%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1532133203460342064,906,1532133203454092592,base_link,0.00848706612438,0.070080790281,-0.958724754991,-0.275433289038,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.205787450075,0.0558379478753,0.0604955852032,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.46091255,0.4511059,8.50236555,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133203765706736,907,1532133203765443984,base_link,0.0118335036691,0.037413982018,-0.961494361689,-0.272008739899,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0555228218436,0.0570347495377,0.0236717164516,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.392266,0.38245935,7.6295737,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133204229478864,908,1532133204229130192,base_link,0.0140774355542,0.0108908410225,-0.962380360982,-0.271122216326,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.139568775892,0.0302944928408,0.0232803076506,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5295591,0.28439285,8.8455983,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133204576899504,909,1532133204576568944,base_link,0.00496530058587,-0.0213358418484,-0.961132280191,-0.27521785483,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.291565656662,-0.00662708096206,-0.0531853549182,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3334261,0.30400615,9.30651085,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133204935331792,910,1532133204935092272,base_link,-0.0146931685345,-0.0547279337299,-0.957801402896,-0.281789702933,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.211761817336,-0.0984939038754,-0.0260850470513,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.8237586,0.24516625,12.0229529,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133205346309328,911,1532133205345681840,base_link,-0.024516424445,-0.0454500715859,-0.960408280935,-0.273768460265,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.155685976148,-0.0589172765613,0.0425482690334,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5099458,0.4707192,9.79684335,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133205742132592,912,1532133205741767152,base_link,-0.0293555573836,-0.0272253908368,-0.960452827743,-0.275549260613,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0314002595842,-0.066432222724,-0.0229440387338,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.9414384,0.2353596,11.2580342,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133206162988464,913,1532133206162732752,base_link,-0.0444456377186,-0.0359503731265,-0.96026726514,-0.2731646673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0273232646286,-0.0586295835674,0.0184804592282,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.85317855,0.59820565,11.5522337,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133206558688048,914,1532133206558411696,base_link,-0.0421950794012,-0.0138555918997,-0.959202890119,-0.279208548282,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.132037207484,0.0277935881168,-0.0618561767042,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.65704555,0.5099458,9.50264385,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133207008509712,915,1532133206999129744,base_link,-0.0325629910472,0.0256525339356,-0.956375012468,-0.289185813351,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.199447631836,-0.0149496300146,-0.0441434979439,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.7256921,0.95124505,12.6898051,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133207432781552,916,1532133207432311344,base_link,-0.0373580155233,0.0132645458217,-0.953639748717,-0.298328108243,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.156414791942,-0.011477057822,-0.00737083237618,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1372931,0.22555295,9.79684335,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133207754575600,917,1532133207754029328,base_link,-0.0499632965085,-0.0140962271173,-0.954463616921,-0.293775712673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.135969370604,-0.0115233557299,0.0013516289182,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.22555295,0.38245935,9.0417313,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133208191676880,918,1532133208191304560,base_link,-0.053402298841,-0.0374438927455,-0.95125424673,-0.301432426015,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00563288060948,0.0396609790623,-0.0762281566858,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.42168595,0.79433865,10.42446895,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133208526662832,919,1532133208526286352,base_link,-0.055329447842,-0.0702407240644,-0.944060275524,-0.317419421368,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.373573869467,0.0161004774272,-0.118831932545,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3138128,0.4707192,8.6494653,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133208988417200,920,1532133208988137968,base_link,-0.0535321658853,-0.105941474915,-0.93357178667,-0.338163318888,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.052634652704,0.0843745023012,-0.211592137814,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.24516625,0.7060788,7.85512665,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133209406969232,921,1532133209406616624,base_link,-0.0455551355515,-0.123192025267,-0.916445128471,-0.377990450988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.307818204165,-0.00794359017164,-0.188003435731,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0784532,0.1569064,7.9826131,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133209737775536,922,1532133209735114608,base_link,-0.0798115847334,-0.179739096981,-0.897731723558,-0.394210249076,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.211792767048,-0.084585160017,-0.0693878233433,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4118793,0.69627215,10.09104285,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133210198474320,923,1532133210198196240,base_link,-0.114995994462,-0.218844484339,-0.86780510992,-0.4310421141,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.290428817272,-0.101435340941,-0.300080895424,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.55897905,1.0002783,10.13026945,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133210555000656,924,1532133210552233456,base_link,-0.151524591009,-0.265055393365,-0.825193333429,-0.475228260136,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.202895760536,-0.23040035367,-0.290725588799,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.50013915,0.57859235,10.28717585,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133211054134224,925,1532133211053542000,base_link,-0.216575547561,-0.282285307534,-0.753070674066,-0.553438882995,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18541418016,-0.382453560829,-0.293351888657,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.9414384,0.83356525,13.4154972,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133211368017552,926,1532133211366859376,base_link,-0.261944609103,-0.272541736979,-0.711293081747,-0.59259444414,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0057928301394,-0.398659139872,-0.250869691372,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.75511205,1.1571847,13.60182355,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133211780604752,927,1532133211780072208,base_link,-0.284295767692,-0.238908004511,-0.645331550753,-0.667567278599,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.116698093712,-0.325242936611,-0.460931956768,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.77472535,1.0198916,12.95458465,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133212084559888,928,1532133212084212400,base_link,-0.323324104217,-0.233360330213,-0.575442406105,-0.714052180986,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0587584674358,-0.447668671608,-0.346456468105,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.69627215,0.4511059,12.22889255,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133212396576464,929,1532133212395652016,base_link,-0.371058799501,-0.209108692601,-0.511007567878,-0.746632565298,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.284143924713,-0.541623771191,-0.321237236261,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.69627215,1.16699135,12.52309205,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133212682980016,930,1532133212682637328,base_link,-0.404411879952,-0.176775921545,-0.437163540759,-0.783638528626,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.207426443696,-0.457854241133,-0.400555551052,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.99074995,1.42196425,14.709975,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133213090462160,931,1532133213090252656,base_link,-0.399719040998,-0.11916702716,-0.32931446767,-0.847098512149,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.215202316642,-0.496254324913,-0.44254270196,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.1964113,1.2944778,13.09187775,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133213420262864,932,1532133213419189200,base_link,-0.380506219215,-0.0626210239982,-0.234833098019,-0.892270721568,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.183301836252,-0.460186064243,-0.447995364666,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.40235095,1.06892485,13.140911,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133213723486448,933,1532133213722009392,base_link,-0.419819768411,-0.0217456403874,-0.153173454349,-0.89432453956,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.513933002949,-0.517929494381,-0.281967997551,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.44157755,0.63743225,12.6113519,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133214086378960,934,1532133214085575056,base_link,-0.416817819104,0.0349236131769,-0.0610134317984,-0.90626740428,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.439510583878,-0.414570629597,-0.388489067554,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.30456275,1.20621795,11.91507975,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133214485538864,935,1532133214485328592,base_link,-0.311487489693,0.0937691359228,0.0526696364716,-0.944144481691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.681346416473,-0.523195922375,-0.304177075624,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.65760215,0.91201845,18.3580488,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133214998266448,936,1532133214997858160,base_link,-0.190216104538,0.147427605586,0.166721530211,-0.956183489739,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.616755306721,-0.298281729221,-0.225818902254,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.69627215,0.4707192,13.8469898,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133215438524336,937,1532133215436289328,base_link,-0.0483313249218,0.15580118465,0.23073913841,-0.959244246216,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.62896168232,-0.0748672783375,-0.140514150262,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2353596,0.42168595,11.8660465,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133215824212272,938,1532133215823768432,base_link,0.0572496977861,0.128858209305,0.263905777375,-0.95418644649,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.688987135887,0.0859514698386,-0.0122732026502,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3334261,0.42168595,7.5707338,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133216284594992,939,1532133216280775888,base_link,0.140965083803,0.0719194077136,0.285800798714,-0.945131920632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.103528983891,0.157253965735,0.0282010193914,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,0.10787315,7.5511205,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133216786353232,940,1532133216786071504,base_link,0.155274655646,0.0268615144886,0.253260777012,-0.954477458707,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0942900627851,0.164839282632,0.260571539402,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.0983448,0.3138128,6.75678185,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133217258419696,941,1532133217258048432,base_link,0.145278860305,-0.016655047793,0.197640359122,-0.969306427595,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0939674004912,0.145003378391,0.226517558098,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.4513842,8.67099078872e-16,7.0804013,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133217648621872,942,1532133217648384112,base_link,0.109556063916,-0.0312105621937,0.161194686491,-0.980326294003,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.174711853266,0.0415111519396,0.182304084301,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.5494507,0.2745862,7.9041599,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133218076740048,943,1532133218076418448,base_link,0.0818283765879,-0.0312080396824,0.139319801909,-0.986367156712,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.112475931644,-0.0466655194759,0.0456413775682,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.4121576,0.14709975,9.3359308,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133218505325072,944,1532133218505074032,base_link,0.0603604338501,-0.0136556954007,0.12573162672,-0.990132161911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.195228204131,-0.0902843996882,0.0309157725424,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.97085835,0.55897905,10.6304086,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133218818215472,945,1532133218817806832,base_link,0.0396251378312,0.00575648851706,0.114609962601,-0.992603278135,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.129802256823,-0.0917874872684,0.0733418688178,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.18660465,0.196133,10.46369555,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133219252391984,946,1532133219251339376,base_link,0.00672321016988,0.0322220564936,0.0983767845068,-0.994604718363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.195908725262,-0.0942478850484,0.045749142766,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.22583125,0.28439285,11.2580342,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133219582884784,947,1532133219582485488,base_link,-0.0172791291122,0.0493177395892,0.0891594180187,-0.994645560206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00565299065784,-0.0999017804861,0.0752543210983,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.4121576,0.4511059,11.0226746,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133219967751760,948,1532133219967480976,base_link,-0.0237625969972,0.062351759622,0.0804749038265,-0.994520681992,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00598267093301,-0.0180223993957,0.00779059249908,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.34351105,0.83356525,12.4936721,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133220424859344,949,1532133220424594448,base_link,-0.0353385835965,0.0674911766453,0.0834178965338,-0.993598299174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0783498808742,0.000805464573205,-0.0404217392206,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.77472535,0.91201845,10.54214875,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133220798598736,950,1532133220798344624,base_link,0.000367376233184,0.0516144162001,0.0995097162607,-0.993696952519,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.118015050888,0.0889391824603,-0.0931367129087,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.61781895,-0.588399,5.6486304,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133221158862032,951,1532133221158590032,base_link,-0.0669477728842,0.0484963728506,0.0862877116871,-0.992834592638,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.184807449579,0.034091886133,0.214033544064,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.59848395,-0.34323275,10.44408225,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532133221601526896,952,1532133221601153264,base_link,-0.071820000752,0.0395511375801,0.0508391574497,-0.995335609269,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0991110131145,0.132916554809,-0.032680798322,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.59848395,1.2552512,9.5909037,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
