%time,field.x,field.y,field.z
1532133200074445968,0.623870670795,0.0509396791458,2.90503116051
1532133200091780496,0.623870670795,0.0509396791458,2.90503116051
1532133200119978416,0.623870670795,0.0509396791458,2.90503116051
1532133200136006608,0.623870670795,0.0509396791458,2.90503116051
1532133200157470352,0.623870670795,0.0509396791458,2.90503116051
1532133200176840752,0.623870670795,0.0509396791458,2.90503116051
1532133200194981488,0.623870670795,0.0509396791458,2.90503116051
1532133200215409648,0.623870670795,0.0509396791458,2.90503116051
1532133200235687984,0.623870670795,0.0509396791458,2.90503116051
1532133200255110320,0.623870670795,0.0509396791458,2.90503116051
1532133200276067536,0.623870670795,0.0509396791458,2.90503116051
1532133200296133232,0.623870670795,0.0509396791458,2.90503116051
1532133200318006800,0.623870670795,0.0509396791458,2.90503116051
1532133200335285616,0.623870670795,0.0509396791458,2.90503116051
1532133200353085712,0.640134453773,0.0528188571334,2.74417622487
1532133200375151152,0.640134453773,0.0528188571334,2.74417622487
1532133200394914800,0.640134453773,0.0528188571334,2.74417622487
1532133200415084848,0.640134453773,0.0528188571334,2.74417622487
1532133200435502416,0.640134453773,0.0528188571334,2.74417622487
1532133200456612752,0.640134453773,0.0528188571334,2.74417622487
1532133200474857584,0.640134453773,0.0528188571334,2.74417622487
1532133200493640560,0.640134453773,0.0528188571334,2.74417622487
1532133200513930352,0.640134453773,0.0528188571334,2.74417622487
1532133200533581296,0.640134453773,0.0528188571334,2.74417622487
1532133200553911312,0.640134453773,0.0528188571334,2.74417622487
1532133200573925968,0.640134453773,0.0528188571334,2.74417622487
1532133200591485712,0.600457251072,-0.0202859062701,2.65762157837
1532133200613972944,0.600457251072,-0.0202859062701,2.65762157837
1532133200635564400,0.600457251072,-0.0202859062701,2.65762157837
1532133200654414416,0.600457251072,-0.0202859062701,2.65762157837
1532133200674390032,0.600457251072,-0.0202859062701,2.65762157837
1532133200695463024,0.600457251072,-0.0202859062701,2.65762157837
1532133200715495632,0.600457251072,-0.0202859062701,2.65762157837
1532133200735081072,0.600457251072,-0.0202859062701,2.65762157837
1532133200753759152,0.600457251072,-0.0202859062701,2.65762157837
1532133200774476848,0.600457251072,-0.0202859062701,2.65762157837
1532133200796070512,0.600457251072,-0.0202859062701,2.65762157837
1532133200813294544,0.600457251072,-0.0202859062701,2.65762157837
1532133200835171792,0.600457251072,-0.0202859062701,2.65762157837
1532133200855121008,0.600457251072,-0.0202859062701,2.65762157837
1532133200875362352,0.600457251072,-0.0202859062701,2.65762157837
1532133200895643216,0.600457251072,-0.0202859062701,2.65762157837
1532133200917832976,0.600457251072,-0.0202859062701,2.65762157837
1532133200935904272,0.600457251072,-0.0202859062701,2.65762157837
1532133200959235440,0.600457251072,-0.0202859062701,2.65762157837
1532133200974477520,0.600457251072,-0.0202859062701,2.65762157837
1532133200996100368,0.600457251072,-0.0202859062701,2.65762157837
1532133201014805904,0.600457251072,-0.0202859062701,2.65762157837
1532133201036478864,0.600457251072,-0.0202859062701,2.65762157837
1532133201052153552,0.373711079359,-0.0363041982055,2.55662424962
1532133201074978512,0.373711079359,-0.0363041982055,2.55662424962
1532133201097837232,0.373711079359,-0.0363041982055,2.55662424962
1532133201115069968,0.373711079359,-0.0363041982055,2.55662424962
1532133201135355600,0.373711079359,-0.0363041982055,2.55662424962
1532133201158215120,0.373711079359,-0.0363041982055,2.55662424962
1532133201174044528,0.373711079359,-0.0363041982055,2.55662424962
1532133201194825840,0.373711079359,-0.0363041982055,2.55662424962
1532133201216047088,0.373711079359,-0.0363041982055,2.55662424962
1532133201237520848,0.373711079359,-0.0363041982055,2.55662424962
1532133201255333904,0.373711079359,-0.0363041982055,2.55662424962
1532133201275649968,0.373711079359,-0.0363041982055,2.55662424962
1532133201295793328,0.373711079359,-0.0363041982055,2.55662424962
1532133201312211792,0.373711079359,-0.0363041982055,2.55662424962
1532133201334806416,0.373711079359,-0.0363041982055,2.55662424962
1532133201354675664,0.373711079359,-0.0363041982055,2.55662424962
1532133201373784912,0.373711079359,-0.0363041982055,2.55662424962
1532133201398661360,0.373711079359,-0.0363041982055,2.55662424962
1532133201414794448,0.373711079359,-0.0363041982055,2.55662424962
1532133201434837808,0.373711079359,-0.0363041982055,2.55662424962
1532133201455027888,0.373711079359,-0.0363041982055,2.55662424962
1532133201475050960,0.373711079359,-0.0363041982055,2.55662424962
1532133201495928336,0.373711079359,-0.0363041982055,2.55662424962
1532133201512507920,0.166959270835,-0.0461722612381,2.41502578656
1532133201536139568,0.166959270835,-0.0461722612381,2.41502578656
1532133201561104304,0.166959270835,-0.0461722612381,2.41502578656
1532133201574089168,0.166959270835,-0.0461722612381,2.41502578656
1532133201594021360,0.166959270835,-0.0461722612381,2.41502578656
1532133201615725136,0.166959270835,-0.0461722612381,2.41502578656
1532133201635909008,0.166959270835,-0.0461722612381,2.41502578656
1532133201655318000,0.166959270835,-0.0461722612381,2.41502578656
1532133201674799632,0.166959270835,-0.0461722612381,2.41502578656
1532133201697300432,0.166959270835,-0.0461722612381,2.41502578656
1532133201715583536,0.166959270835,-0.0461722612381,2.41502578656
1532133201737056112,0.166959270835,-0.0461722612381,2.41502578656
1532133201756234096,0.166959270835,-0.0461722612381,2.41502578656
1532133201774419728,0.166959270835,-0.0461722612381,2.41502578656
1532133201796193264,0.166959270835,-0.0461722612381,2.41502578656
1532133201814317040,0.166959270835,-0.0461722612381,2.41502578656
1532133201832202704,0.166959270835,-0.0461722612381,2.41502578656
1532133201855485936,0.166959270835,-0.0461722612381,2.41502578656
1532133201878063120,0.166959270835,-0.0461722612381,2.41502578656
1532133201893785424,0.166959270835,-0.0461722612381,2.41502578656
1532133201916378800,0.166959270835,-0.0461722612381,2.41502578656
1532133201935322768,0.166959270835,-0.0461722612381,2.41502578656
1532133201955878064,0.166959270835,-0.0461722612381,2.41502578656
1532133201974650736,0.166959270835,-0.0461722612381,2.41502578656
1532133201996396400,0.166959270835,-0.0461722612381,2.41502578656
1532133202012310704,-0.0600229427218,-0.084421955049,2.42896159092
1532133202037694960,-0.0600229427218,-0.084421955049,2.42896159092
1532133202055379376,-0.0600229427218,-0.084421955049,2.42896159092
1532133202074787408,-0.0600229427218,-0.084421955049,2.42896159092
1532133202094325584,-0.0600229427218,-0.084421955049,2.42896159092
1532133202121448976,-0.0600229427218,-0.084421955049,2.42896159092
1532133202135454480,-0.0600229427218,-0.084421955049,2.42896159092
1532133202156911344,-0.0600229427218,-0.084421955049,2.42896159092
1532133202174188304,-0.0600229427218,-0.084421955049,2.42896159092
1532133202199892272,-0.0600229427218,-0.084421955049,2.42896159092
1532133202214452336,-0.0600229427218,-0.084421955049,2.42896159092
1532133202231965456,-0.0600229427218,-0.084421955049,2.42896159092
1532133202255589072,-0.0600229427218,-0.084421955049,2.42896159092
1532133202274105360,-0.0600229427218,-0.084421955049,2.42896159092
1532133202295369328,-0.0600229427218,-0.084421955049,2.42896159092
1532133202314748784,-0.0600229427218,-0.084421955049,2.42896159092
1532133202335319920,-0.0600229427218,-0.084421955049,2.42896159092
1532133202355224624,-0.0600229427218,-0.084421955049,2.42896159092
1532133202374042160,-0.0600229427218,-0.084421955049,2.42896159092
1532133202396449200,-0.0600229427218,-0.084421955049,2.42896159092
1532133202414662864,-0.0600229427218,-0.084421955049,2.42896159092
1532133202436902256,-0.0600229427218,-0.084421955049,2.42896159092
1532133202455159728,-0.0600229427218,-0.084421955049,2.42896159092
1532133202473704752,-0.0600229427218,-0.084421955049,2.42896159092
1532133202496219984,-0.0600229427218,-0.084421955049,2.42896159092
1532133202512081552,-0.123286619782,-0.0884178653359,2.41593863169
1532133202537614288,-0.123286619782,-0.0884178653359,2.41593863169
1532133202554470928,-0.123286619782,-0.0884178653359,2.41593863169
1532133202578661136,-0.123286619782,-0.0884178653359,2.41593863169
1532133202596077968,-0.123286619782,-0.0884178653359,2.41593863169
1532133202619423184,-0.123286619782,-0.0884178653359,2.41593863169
1532133202638954704,-0.123286619782,-0.0884178653359,2.41593863169
1532133202659061552,-0.123286619782,-0.0884178653359,2.41593863169
1532133202675489744,-0.123286619782,-0.0884178653359,2.41593863169
1532133202694671504,-0.123286619782,-0.0884178653359,2.41593863169
1532133202711931728,-0.145987972617,-0.0827632471919,2.43158568541
1532133202734870768,-0.145987972617,-0.0827632471919,2.43158568541
1532133202754870416,-0.145987972617,-0.0827632471919,2.43158568541
1532133202773806768,-0.145987972617,-0.0827632471919,2.43158568541
1532133202795020240,-0.145987972617,-0.0827632471919,2.43158568541
1532133202815090288,-0.145987972617,-0.0827632471919,2.43158568541
1532133202834878512,-0.145987972617,-0.0827632471919,2.43158568541
1532133202861627152,-0.145987972617,-0.0827632471919,2.43158568541
1532133202875446192,-0.145987972617,-0.0827632471919,2.43158568541
1532133202895346128,-0.145987972617,-0.0827632471919,2.43158568541
1532133202917881264,-0.145987972617,-0.0827632471919,2.43158568541
1532133202934610480,-0.145987972617,-0.0827632471919,2.43158568541
1532133202952047120,-0.145987972617,-0.0827632471919,2.43158568541
1532133202974902384,-0.145987972617,-0.0827632471919,2.43158568541
1532133202994437328,-0.145987972617,-0.0827632471919,2.43158568541
1532133203014223696,-0.145987972617,-0.0827632471919,2.43158568541
1532133203034495024,-0.145987972617,-0.0827632471919,2.43158568541
1532133203058656112,-0.145987972617,-0.0827632471919,2.43158568541
1532133203074256176,-0.145987972617,-0.0827632471919,2.43158568541
1532133203094528880,-0.145987972617,-0.0827632471919,2.43158568541
1532133203117864624,-0.145987972617,-0.0827632471919,2.43158568541
1532133203136333648,-0.145987972617,-0.0827632471919,2.43158568541
1532133203154598192,-0.145987972617,-0.0827632471919,2.43158568541
1532133203174406096,-0.145987972617,-0.0827632471919,2.43158568541
1532133203195623984,-0.145987972617,-0.0827632471919,2.43158568541
1532133203211923952,-0.155928790569,-0.0570331737399,2.52710296313
1532133203234746384,-0.155928790569,-0.0570331737399,2.52710296313
1532133203255015920,-0.155928790569,-0.0570331737399,2.52710296313
1532133203274387696,-0.155928790569,-0.0570331737399,2.52710296313
1532133203294615568,-0.155928790569,-0.0570331737399,2.52710296313
1532133203316205296,-0.155928790569,-0.0570331737399,2.52710296313
1532133203333069232,-0.155928790569,-0.0570331737399,2.52710296313
1532133203353137872,-0.155928790569,-0.0570331737399,2.52710296313
1532133203373693552,-0.155928790569,-0.0570331737399,2.52710296313
1532133203393327120,-0.155928790569,-0.0570331737399,2.52710296313
1532133203412929264,-0.155928790569,-0.0570331737399,2.52710296313
1532133203433936848,-0.155928790569,-0.0570331737399,2.52710296313
1532133203459461872,-0.155928790569,-0.0570331737399,2.52710296313
1532133203473354128,-0.155928790569,-0.0570331737399,2.52710296313
1532133203493933648,-0.155928790569,-0.0570331737399,2.52710296313
1532133203518549552,-0.155928790569,-0.0570331737399,2.52710296313
1532133203533831952,-0.155928790569,-0.0570331737399,2.52710296313
1532133203555557040,-0.155928790569,-0.0570331737399,2.52710296313
1532133203576140080,-0.155928790569,-0.0570331737399,2.52710296313
1532133203594209584,-0.155928790569,-0.0570331737399,2.52710296313
1532133203613749872,-0.155928790569,-0.0570331737399,2.52710296313
1532133203634580464,-0.155928790569,-0.0570331737399,2.52710296313
1532133203655284016,-0.155928790569,-0.0570331737399,2.52710296313
1532133203673757648,-0.155928790569,-0.0570331737399,2.52710296313
1532133203696819248,-0.155928790569,-0.0570331737399,2.52710296313
1532133203711846096,-0.139538690448,-0.0223335009068,2.5836393396
1532133203734529712,-0.139538690448,-0.0223335009068,2.5836393396
1532133203754083984,-0.139538690448,-0.0223335009068,2.5836393396
1532133203774614736,-0.139538690448,-0.0223335009068,2.5836393396
1532133203795852400,-0.139538690448,-0.0223335009068,2.5836393396
1532133203814706512,-0.139538690448,-0.0223335009068,2.5836393396
1532133203834891952,-0.139538690448,-0.0223335009068,2.5836393396
1532133203854309232,-0.139538690448,-0.0223335009068,2.5836393396
1532133203877960944,-0.139538690448,-0.0223335009068,2.5836393396
1532133203893997872,-0.139538690448,-0.0223335009068,2.5836393396
1532133203911913328,-0.0784650146961,0.00240183621645,2.59010286728
1532133203934697616,-0.0784650146961,0.00240183621645,2.59010286728
1532133203954509968,-0.0784650146961,0.00240183621645,2.59010286728
1532133203974492688,-0.0784650146961,0.00240183621645,2.59010286728
1532133203993049168,-0.0784650146961,0.00240183621645,2.59010286728
1532133204015205360,-0.0784650146961,0.00240183621645,2.59010286728
1532133204034021680,-0.0784650146961,0.00240183621645,2.59010286728
1532133204055047056,-0.0784650146961,0.00240183621645,2.59010286728
1532133204077463312,-0.0784650146961,0.00240183621645,2.59010286728
1532133204096903760,-0.0784650146961,0.00240183621645,2.59010286728
1532133204114922064,-0.0784650146961,0.00240183621645,2.59010286728
1532133204134322064,-0.0784650146961,0.00240183621645,2.59010286728
1532133204155554032,-0.0784650146961,0.00240183621645,2.59010286728
1532133204177820304,-0.0784650146961,0.00240183621645,2.59010286728
1532133204191689904,-0.0784650146961,0.00240183621645,2.59010286728
1532133204214634192,-0.0784650146961,0.00240183621645,2.59010286728
1532133204234963536,-0.0784650146961,0.00240183621645,2.59010286728
1532133204254934032,-0.0784650146961,0.00240183621645,2.59010286728
1532133204273851824,-0.0784650146961,0.00240183621645,2.59010286728
1532133204294140048,-0.0784650146961,0.00240183621645,2.59010286728
1532133204318501232,-0.0784650146961,0.00240183621645,2.59010286728
1532133204334448944,-0.0784650146961,0.00240183621645,2.59010286728
1532133204353829648,-0.0784650146961,0.00240183621645,2.59010286728
1532133204380260656,-0.0784650146961,0.00240183621645,2.59010286728
1532133204393915216,-0.0784650146961,0.00240183621645,2.59010286728
1532133204413550352,-0.0784650146961,0.00240183621645,2.59010286728
1532133204434592304,-0.0286059975624,0.0211917832494,2.59208281437
1532133204451820816,-0.0286059975624,0.0211917832494,2.59208281437
1532133204471789840,-0.0286059975624,0.0211917832494,2.59208281437
1532133204492696976,-0.0286059975624,0.0211917832494,2.59208281437
1532133204512379856,-0.0286059975624,0.0211917832494,2.59208281437
1532133204531767312,-0.0286059975624,0.0211917832494,2.59208281437
1532133204552607984,-0.0286059975624,0.0211917832494,2.59208281437
1532133204578016176,-0.0286059975624,0.0211917832494,2.59208281437
1532133204592343632,-0.0286059975624,0.0211917832494,2.59208281437
1532133204611710832,-0.0286059975624,0.0211917832494,2.59208281437
1532133204631649744,-0.0286059975624,0.0211917832494,2.59208281437
1532133204651887216,0.0382980927825,0.0212902389467,2.58423037926
1532133204674290320,0.0382980927825,0.0212902389467,2.58423037926
1532133204693738960,0.0382980927825,0.0212902389467,2.58423037926
1532133204714817584,0.0382980927825,0.0212902389467,2.58423037926
1532133204735401488,0.0382980927825,0.0212902389467,2.58423037926
1532133204755534192,0.0382980927825,0.0212902389467,2.58423037926
1532133204774435056,0.0382980927825,0.0212902389467,2.58423037926
1532133204794415024,0.0382980927825,0.0212902389467,2.58423037926
1532133204815531760,0.0382980927825,0.0212902389467,2.58423037926
1532133204835170352,0.0382980927825,0.0212902389467,2.58423037926
1532133204855875120,0.0382980927825,0.0212902389467,2.58423037926
1532133204875458128,0.0382980927825,0.0212902389467,2.58423037926
1532133204895296720,0.0382980927825,0.0212902389467,2.58423037926
1532133204914993392,0.0382980927825,0.0212902389467,2.58423037926
1532133204933545872,0.0382980927825,0.0212902389467,2.58423037926
1532133204954285296,0.0382980927825,0.0212902389467,2.58423037926
1532133204974763216,0.0382980927825,0.0212902389467,2.58423037926
1532133204996798608,0.0382980927825,0.0212902389467,2.58423037926
1532133205015925616,0.0382980927825,0.0212902389467,2.58423037926
1532133205034525936,0.0382980927825,0.0212902389467,2.58423037926
1532133205054300144,0.0382980927825,0.0212902389467,2.58423037926
1532133205075302832,0.0382980927825,0.0212902389467,2.58423037926
1532133205094638704,0.0382980927825,0.0212902389467,2.58423037926
1532133205118147888,0.0382980927825,0.0212902389467,2.58423037926
1532133205132115760,0.113360799849,0.00269726477563,2.56948252121
1532133205154609552,0.113360799849,0.00269726477563,2.56948252121
1532133205173403120,0.113360799849,0.00269726477563,2.56948252121
1532133205193642576,0.113360799849,0.00269726477563,2.56948252121
1532133205214691792,0.113360799849,0.00269726477563,2.56948252121
1532133205234495664,0.113360799849,0.00269726477563,2.56948252121
1532133205254285072,0.113360799849,0.00269726477563,2.56948252121
1532133205274765424,0.113360799849,0.00269726477563,2.56948252121
1532133205294716400,0.113360799849,0.00269726477563,2.56948252121
1532133205314730576,0.113360799849,0.00269726477563,2.56948252121
1532133205333916176,0.113360799849,0.00269726477563,2.56948252121
1532133205355325680,0.113360799849,0.00269726477563,2.56948252121
1532133205374856848,0.113360799849,0.00269726477563,2.56948252121
1532133205394397040,0.113360799849,0.00269726477563,2.56948252121
1532133205417757360,0.113360799849,0.00269726477563,2.56948252121
1532133205435303088,0.113360799849,0.00269726477563,2.56948252121
1532133205451885424,0.100920967758,-0.0222077872604,2.58509238163
1532133205472495536,0.100920967758,-0.0222077872604,2.58509238163
1532133205492213296,0.100920967758,-0.0222077872604,2.58509238163
1532133205512146992,0.100920967758,-0.0222077872604,2.58509238163
1532133205532507824,0.100920967758,-0.0222077872604,2.58509238163
1532133205552365616,0.100920967758,-0.0222077872604,2.58509238163
1532133205572817616,0.100920967758,-0.0222077872604,2.58509238163
1532133205593741872,0.100920967758,-0.0222077872604,2.58509238163
1532133205612052368,0.100920967758,-0.0222077872604,2.58509238163
1532133205631738352,0.100920967758,-0.0222077872604,2.58509238163
1532133205655957936,0.100920967758,-0.0222077872604,2.58509238163
1532133205675124016,0.100920967758,-0.0222077872604,2.58509238163
1532133205696131280,0.100920967758,-0.0222077872604,2.58509238163
1532133205714116144,0.100920967758,-0.0222077872604,2.58509238163
1532133205733002768,0.100920967758,-0.0222077872604,2.58509238163
1532133205753470064,0.100920967758,-0.0222077872604,2.58509238163
1532133205775735024,0.100920967758,-0.0222077872604,2.58509238163
1532133205794148656,0.100920967758,-0.0222077872604,2.58509238163
1532133205814764432,0.100920967758,-0.0222077872604,2.58509238163
1532133205834208880,0.100920967758,-0.0222077872604,2.58509238163
1532133205852033328,0.0685876905918,-0.0413972064853,2.58139009873
1532133205871890512,0.0685876905918,-0.0413972064853,2.58139009873
1532133205892526224,0.0685876905918,-0.0413972064853,2.58139009873
1532133205913456240,0.0685876905918,-0.0413972064853,2.58139009873
1532133205932230576,0.0685876905918,-0.0413972064853,2.58139009873
1532133205952859152,0.0685876905918,-0.0413972064853,2.58139009873
1532133205971967856,0.0685876905918,-0.0413972064853,2.58139009873
1532133205991990608,0.0685876905918,-0.0413972064853,2.58139009873
1532133206012046416,0.0685876905918,-0.0413972064853,2.58139009873
1532133206031937424,0.0685876905918,-0.0413972064853,2.58139009873
1532133206052330704,0.0685876905918,-0.0413972064853,2.58139009873
1532133206072732656,0.0685876905918,-0.0413972064853,2.58139009873
1532133206092045552,0.0685876905918,-0.0413972064853,2.58139009873
1532133206114668752,0.0685876905918,-0.0413972064853,2.58139009873
1532133206134018672,0.0685876905918,-0.0413972064853,2.58139009873
1532133206156558288,0.0685876905918,-0.0413972064853,2.58139009873
1532133206175607312,0.0685876905918,-0.0413972064853,2.58139009873
1532133206192943664,0.0685876905918,-0.0413972064853,2.58139009873
1532133206213314864,0.0685876905918,-0.0413972064853,2.58139009873
1532133206234027248,0.0685876905918,-0.0413972064853,2.58139009873
1532133206253528432,0.0685876905918,-0.0413972064853,2.58139009873
1532133206274901968,0.0685876905918,-0.0413972064853,2.58139009873
1532133206294139312,0.0685876905918,-0.0413972064853,2.58139009873
1532133206314490160,0.0685876905918,-0.0413972064853,2.58139009873
1532133206335039472,0.0685876905918,-0.0413972064853,2.58139009873
1532133206352064080,0.0936649739742,-0.0657660365105,2.58421643178
1532133206374349968,0.0936649739742,-0.0657660365105,2.58421643178
1532133206397060528,0.0936649739742,-0.0657660365105,2.58421643178
1532133206415689808,0.0936649739742,-0.0657660365105,2.58421643178
1532133206443241520,0.0936649739742,-0.0657660365105,2.58421643178
1532133206455592144,0.0936649739742,-0.0657660365105,2.58421643178
1532133206474056080,0.0936649739742,-0.0657660365105,2.58421643178
1532133206494302384,0.0936649739742,-0.0657660365105,2.58421643178
1532133206514971088,0.0936649739742,-0.0657660365105,2.58421643178
1532133206533559664,0.0936649739742,-0.0657660365105,2.58421643178
1532133206556950672,0.0936649739742,-0.0657660365105,2.58421643178
1532133206573228784,0.0936649739742,-0.0657660365105,2.58421643178
1532133206592388784,0.0936649739742,-0.0657660365105,2.58421643178
1532133206611998224,0.0936649739742,-0.0657660365105,2.58421643178
1532133206631733616,0.0936649739742,-0.0657660365105,2.58421643178
1532133206651765968,0.0936649739742,-0.0657660365105,2.58421643178
1532133206672312880,0.0936649739742,-0.0657660365105,2.58421643178
1532133206691709392,0.0936649739742,-0.0657660365105,2.58421643178
1532133206712047504,0.0936649739742,-0.0657660365105,2.58421643178
1532133206732339728,0.0936649739742,-0.0657660365105,2.58421643178
1532133206752026064,0.0936649739742,-0.0657660365105,2.58421643178
1532133206771910672,0.0936649739742,-0.0657660365105,2.58421643178
1532133206792239856,0.0936649739742,-0.0657660365105,2.58421643178
1532133206811676944,0.0936649739742,-0.0657660365105,2.58421643178
1532133206831774864,0.0502992272377,-0.0732756406069,2.5732346336
1532133206854937520,0.0502992272377,-0.0732756406069,2.5732346336
1532133206880116528,0.0502992272377,-0.0732756406069,2.5732346336
1532133206893878800,0.0502992272377,-0.0732756406069,2.5732346336
1532133206914304592,0.0502992272377,-0.0732756406069,2.5732346336
1532133206934456880,0.0502992272377,-0.0732756406069,2.5732346336
1532133206957838000,0.0502992272377,-0.0732756406069,2.5732346336
1532133206974695440,0.0502992272377,-0.0732756406069,2.5732346336
1532133207008349872,0.0502992272377,-0.0732756406069,2.5732346336
1532133207013215760,0.0502992272377,-0.0732756406069,2.5732346336
1532133207033481616,0.0502992272377,-0.0732756406069,2.5732346336
1532133207054012208,0.0502992272377,-0.0732756406069,2.5732346336
1532133207074215376,0.0502992272377,-0.0732756406069,2.5732346336
1532133207092635600,-0.0303283371031,-0.077198214829,2.55549176137
1532133207112819280,-0.0303283371031,-0.077198214829,2.55549176137
1532133207135318448,-0.0303283371031,-0.077198214829,2.55549176137
1532133207154955152,-0.0303283371031,-0.077198214829,2.55549176137
1532133207174254160,-0.0303283371031,-0.077198214829,2.55549176137
1532133207194763472,-0.0303283371031,-0.077198214829,2.55549176137
1532133207213114768,-0.0303283371031,-0.077198214829,2.55549176137
1532133207234600752,-0.0303283371031,-0.077198214829,2.55549176137
1532133207254342128,-0.0303283371031,-0.077198214829,2.55549176137
1532133207275801648,-0.0303283371031,-0.077198214829,2.55549176137
1532133207297844528,-0.0303283371031,-0.077198214829,2.55549176137
1532133207316838800,-0.0303283371031,-0.077198214829,2.55549176137
1532133207336941200,-0.0303283371031,-0.077198214829,2.55549176137
1532133207351913264,-0.0303283371031,-0.077198214829,2.55549176137
1532133207376316752,-0.0303283371031,-0.077198214829,2.55549176137
1532133207401149424,-0.0303283371031,-0.077198214829,2.55549176137
1532133207419297648,-0.0303283371031,-0.077198214829,2.55549176137
1532133207439023440,-0.0303283371031,-0.077198214829,2.55549176137
1532133207454488944,-0.0303283371031,-0.077198214829,2.55549176137
1532133207474419024,-0.0303283371031,-0.077198214829,2.55549176137
1532133207495862704,-0.0303283371031,-0.077198214829,2.55549176137
1532133207515994672,-0.0303283371031,-0.077198214829,2.55549176137
1532133207538869264,-0.0303283371031,-0.077198214829,2.55549176137
1532133207555470224,-0.0303283371031,-0.077198214829,2.55549176137
1532133207571841680,-0.00301878340542,-0.0792494788766,2.53533949057
1532133207592526896,-0.00301878340542,-0.0792494788766,2.53533949057
1532133207611823376,-0.00301878340542,-0.0792494788766,2.53533949057
1532133207632222864,-0.00301878340542,-0.0792494788766,2.53533949057
1532133207651764368,-0.00301878340542,-0.0792494788766,2.53533949057
1532133207671883600,-0.00301878340542,-0.0792494788766,2.53533949057
1532133207693410160,-0.00301878340542,-0.0792494788766,2.53533949057
1532133207712134896,-0.00301878340542,-0.0792494788766,2.53533949057
1532133207731940240,-0.00301878340542,-0.0792494788766,2.53533949057
1532133207751986960,-0.00301878340542,-0.0792494788766,2.53533949057
1532133207773000336,-0.00301878340542,-0.0792494788766,2.53533949057
1532133207792274640,-0.00301878340542,-0.0792494788766,2.53533949057
1532133207811812464,-0.00301878340542,-0.0792494788766,2.53533949057
1532133207832888336,0.0565093643963,-0.0872045233846,2.54194755951
1532133207860966384,0.0565093643963,-0.0872045233846,2.54194755951
1532133207882654384,0.0565093643963,-0.0872045233846,2.54194755951
1532133207908101552,0.0565093643963,-0.0872045233846,2.54194755951
