%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1538768405682882375,2014,1538768405681980071,NED,-44.0,-57.9140396118
1538768405734354791,2015,1538768405732502471,NED,-44.0,-57.9140396118
1538768405782531335,2016,1538768405778248903,NED,-44.0,-57.9140396118
1538768405839583975,2017,1538768405836998535,NED,-43.0,-57.9140396118
1538768405863779271,2018,1538768405862284743,NED,-43.0,-57.9140396118
1538768405944938151,2019,1538768405941603719,NED,-43.0,-56.4150161743
1538768405998336519,2020,1538768405995559431,NED,-43.0,-56.4150161743
1538768406055477511,2021,1538768406054792327,NED,-42.0,-56.4150161743
1538768406074427623,2022,1538768406071387943,NED,-42.0,-56.4150161743
1538768406165899175,2023,1538768406164760071,NED,-42.0,-56.4150161743
1538768406196795463,2024,1538768406196005095,NED,-42.0,-56.4150161743
1538768406231386055,2025,1538768406230558599,NED,-42.0,-56.4150161743
1538768406273393063,2026,1538768406271331079,NED,-42.0,-56.4150161743
1538768406359088359,2027,1538768406358308263,NED,-39.0,-55.4549942017
1538768406373525031,2028,1538768406372273287,NED,-39.0,-55.4549942017
1538768406430722535,2029,1538768406428237127,NED,-39.0,-55.4549942017
1538768406482052775,2030,1538768406477130663,NED,-39.0,-55.4549942017
1538768406565027655,2031,1538768406563686759,NED,-37.0,-55.4549942017
1538768406602032967,2032,1538768406601016071,NED,-37.0,-55.4549942017
1538768406672735911,2033,1538768406671308743,NED,-37.0,-55.4549942017
1538768406768598215,2034,1538768406765793703,NED,-37.0,-54.7773857117
1538768406785340231,2035,1538768406782626055,NED,-37.0,-54.7773857117
1538768406836905255,2036,1538768406834532551,NED,-37.0,-54.7773857117
1538768406860698343,2037,1538768406859030471,NED,-32.0,-54.7773857117
1538768406936289671,2038,1538768406933365607,NED,-32.0,-54.7773857117
1538768406981095207,2039,1538768406979930983,NED,-32.0,-54.7773857117
1538768407011124487,2040,1538768407010244871,NED,-32.0,-54.7773857117
1538768407049874919,2041,1538768407049145351,NED,-28.0,-54.7773857117
1538768407139994119,2042,1538768407138670343,NED,-28.0,-54.7773857117
1538768407169176935,2043,1538768407168267815,NED,-28.0,-54.7773857117
1538768407232794439,2044,1538768407229430599,NED,-28.0,-54.7773857117
1538768407291224455,2045,1538768407290675463,NED,-28.0,-50.6595840454
1538768407357006439,2046,1538768407356130279,NED,-26.0,-50.6595840454
1538768407450334343,2047,1538768407448519495,NED,-26.0,-50.6595840454
1538768407515269543,2048,1538768407511965511,NED,-26.0,-50.6595840454
1538768407553666887,2049,1538768407552469159,NED,-35.0,-50.6595840454
1538768407587078183,2050,1538768407585160391,NED,-35.0,-50.6595840454
1538768407662587143,2051,1538768407660542407,NED,-34.0,-50.6595840454
1538768407686308039,2052,1538768407685020679,NED,-34.0,-46.9224014282
1538768407728480999,2053,1538768407717710951,NED,-34.0,-46.9224014282
1538768407760890279,2054,1538768407753996935,NED,-34.0,-46.9224014282
1538768407823701511,2055,1538768407819252455,NED,-34.0,-46.9224014282
1538768407845500263,2056,1538768407843189511,NED,-34.0,-46.9224014282
1538768407922619879,2057,1538768407920413287,NED,-34.0,-46.9224014282
1538768407953431815,2058,1538768407951687495,NED,-36.0,-46.9224014282
1538768408034156231,2059,1538768408033109735,NED,-36.0,-45.5753860474
1538768408055702087,2060,1538768408054964359,NED,-36.0,-45.5753860474
1538768408113364807,2061,1538768408111778727,NED,-36.0,-45.5753860474
1538768408171715591,2062,1538768408169535431,NED,-37.0,-45.5753860474
1538768408229095079,2063,1538768408227546855,NED,-37.0,-45.5753860474
1538768408273564359,2064,1538768408272973767,NED,-37.0,-45.5753860474
1538768408304699239,2065,1538768408303869351,NED,-37.0,-45.5753860474
1538768408338554247,2066,1538768408337510759,NED,-37.0,-43.9123535156
1538768408374512967,2067,1538768408373833543,NED,-37.0,-43.9123535156
1538768408451948743,2068,1538768408451268519,NED,-39.0,-43.9123535156
1538768408476767431,2069,1538768408474044647,NED,-39.0,-43.9123535156
1538768408516846823,2070,1538768408516139431,NED,-39.0,-43.9123535156
1538768408570979847,2071,1538768408568073095,NED,-39.0,-43.9123535156
1538768408623639559,2072,1538768408622196455,NED,-39.0,-42.4049987793
1538768408667604007,2073,1538768408665473287,NED,-42.0,-42.4049987793
1538768408710061479,2074,1538768408708083111,NED,-42.0,-42.4049987793
1538768408765351303,2075,1538768408764229031,NED,-42.0,-42.4049987793
1538768408815114375,2076,1538768408813539367,NED,-42.0,-42.4049987793
1538768408862414343,2077,1538768408861979655,NED,-43.0,-42.4049987793
1538768408900705063,2078,1538768408899747239,NED,-43.0,-42.4049987793
1538768408982413543,2079,1538768408981845511,NED,-45.0,-42.4049987793
1538768409000096007,2080,1538768408999491527,NED,-45.0,-42.4049987793
1538768409059872935,2081,1538768409059405191,NED,-45.0,-42.4049987793
1538768409072676391,2082,1538768409071874247,NED,-45.0,-40.5452766418
1538768409133099783,2083,1538768409129731911,NED,-45.0,-40.5452766418
1538768409243581351,2084,1538768409242825095,NED,-49.0,-40.5452766418
1538768409300698503,2085,1538768409295348679,NED,-50.0,-40.5452766418
1538768409342531975,2086,1538768409341595495,NED,-50.0,-40.5452766418
1538768409400613223,2087,1538768409396336839,NED,-52.0,-43.1633300781
1538768409436466439,2088,1538768409430804711,NED,-52.0,-43.1633300781
1538768409505987847,2089,1538768409503800679,NED,-53.0,-43.1633300781
1538768409528176455,2090,1538768409527425351,NED,-53.0,-43.1633300781
1538768409586893607,2091,1538768409585907559,NED,-53.0,-43.1633300781
1538768409655294535,2092,1538768409650455335,NED,-53.0,-43.1633300781
1538768409689852519,2093,1538768409689194919,NED,-57.0,-46.7933158875
1538768409740916583,2094,1538768409733961831,NED,-57.0,-46.7933158875
1538768409784667111,2095,1538768409782941863,NED,-58.0,-46.7933158875
1538768409846986663,2096,1538768409846307879,NED,-58.0,-46.7933158875
1538768409866771335,2097,1538768409864607623,NED,-61.0,-46.7933158875
1538768409950223335,2098,1538768409948206343,NED,-61.0,-46.7933158875
1538768409979763271,2099,1538768409979132999,NED,-62.0,-49.8908538818
1538768410022098311,2100,1538768410020502919,NED,-62.0,-49.8908538818
1538768410069301223,2101,1538768410068333127,NED,-62.0,-49.8908538818
1538768410147622791,2102,1538768410141177959,NED,-62.0,-49.8908538818
1538768410189943303,2103,1538768410183889031,NED,-67.0,-49.8908538818
1538768410243491431,2104,1538768410240763847,NED,-67.0,-49.8908538818
1538768410302249639,2105,1538768410300192487,NED,-67.0,-49.8908538818
1538768410331186727,2106,1538768410330581415,NED,-67.0,-54.5487861633
1538768410375331687,2107,1538768410371397255,NED,-68.0,-54.5487861633
1538768410470478119,2108,1538768410469798407,NED,-71.0,-54.5487861633
1538768410534118567,2109,1538768410533357479,NED,-71.0,-54.5487861633
1538768410593941191,2110,1538768410593207335,NED,-72.0,-57.8078994751
1538768410638487751,2111,1538768410636425127,NED,-72.0,-57.8078994751
1538768410663391079,2112,1538768410662919367,NED,-77.0,-57.8078994751
1538768410736975271,2113,1538768410732190311,NED,-77.0,-57.8078994751
1538768410778508775,2114,1538768410775463143,NED,-77.0,-57.8078994751
1538768410833211431,2115,1538768410830252839,NED,-77.0,-57.8078994751
1538768410863407175,2116,1538768410862894279,NED,-83.0,-57.8078994751
1538768410927353927,2117,1538768410926603399,NED,-83.0,-62.3624343872
1538768410973749511,2118,1538768410971903431,NED,-84.0,-62.3624343872
1538768411033280711,2119,1538768411028721607,NED,-84.0,-62.3624343872
1538768411063474215,2120,1538768411062665063,NED,-85.0,-62.3624343872
1538768411165061607,2121,1538768411160459143,NED,-88.0,-62.3624343872
1538768411184478023,2122,1538768411183389095,NED,-88.0,-62.3624343872
1538768411249973479,2123,1538768411249444039,NED,-89.0,-62.3624343872
1538768411308584935,2124,1538768411307781223,NED,-89.0,-62.3624343872
1538768411399112615,2125,1538768411398310375,NED,-90.0,-62.3624343872
1538768411460217031,2126,1538768411448338375,NED,-94.0,-73.6632537842
1538768411503921479,2127,1538768411503391143,NED,-94.0,-73.6632537842
1538768411558505895,2128,1538768411557550215,NED,-95.0,-73.6632537842
1538768411586377543,2129,1538768411585866567,NED,-95.0,-73.6632537842
1538768411653772839,2130,1538768411653117735,NED,-98.0,-73.6632537842
1538768411669903015,2131,1538768411667083815,NED,-98.0,-73.6632537842
1538768411725880359,2132,1538768411723206119,NED,-98.0,-73.6632537842
1538768411800456999,2133,1538768411798500647,NED,-99.0,-81.5590438843
1538768411840861287,2134,1538768411840136967,NED,-99.0,-81.5590438843
1538768411895517671,2135,1538768411894875047,NED,-104.0,-81.5590438843
1538768411940503911,2136,1538768411936596871,NED,-104.0,-81.5590438843
1538768411987814567,2137,1538768411986877223,NED,-104.0,-81.5590438843
1538768412028702855,2138,1538768412026388263,NED,-104.0,-81.5590438843
1538768412069083975,2139,1538768412067530567,NED,-107.0,-81.5590438843
1538768412142855431,2140,1538768412139430599,NED,-107.0,-87.4211196899
1538768412196765511,2141,1538768412193777799,NED,-108.0,-87.4211196899
1538768412254028135,2142,1538768412252691463,NED,-109.0,-87.4211196899
1538768412320893415,2143,1538768412320175879,NED,-109.0,-87.4211196899
1538768412337861223,2144,1538768412337168679,NED,-109.0,-87.4211196899
1538768412372751239,2145,1538768412371444743,NED,-113.0,-87.4211196899
1538768412460366375,2146,1538768412459648071,NED,-114.0,-94.3468170166
1538768412483505447,2147,1538768412481066727,NED,-114.0,-94.3468170166
1538768412552258343,2148,1538768412550757575,NED,-115.0,-94.3468170166
1538768412582608295,2149,1538768412581761735,NED,-115.0,-94.3468170166
1538768412657720775,2150,1538768412655381287,NED,-116.0,-94.3468170166
1538768412662429575,2151,1538768412661558951,NED,-116.0,-94.3468170166
1538768412746482375,2152,1538768412743483879,NED,-116.0,-94.3468170166
1538768412794877351,2153,1538768412790826343,NED,-117.0,-94.3468170166
1538768412839606055,2154,1538768412838786599,NED,-117.0,-102.928916931
1538768412917187687,2155,1538768412916559271,NED,-118.0,-102.928916931
1538768412934765415,2156,1538768412934051815,NED,-118.0,-102.928916931
1538768412979814119,2157,1538768412977451943,NED,-119.0,-102.928916931
1538768413027400327,2158,1538768413026375047,NED,-119.0,-102.928916931
1538768413063909095,2159,1538768413062842727,NED,-119.0,-102.928916931
1538768413140824711,2160,1538768413137605223,NED,-120.0,-102.928916931
1538768413186404263,2161,1538768413185945863,NED,-120.0,-102.928916931
1538768413235894951,2162,1538768413234759271,NED,-120.0,-102.928916931
1538768413296187911,2163,1538768413295527751,NED,-120.0,-111.388656616
1538768413351900647,2164,1538768413351086791,NED,-121.0,-111.388656616
1538768413376704999,2165,1538768413370735495,NED,-121.0,-111.388656616
1538768413455807367,2166,1538768413455172711,NED,-121.0,-111.388656616
1538768413491806823,2167,1538768413491257991,NED,-121.0,-111.388656616
1538768413525346951,2168,1538768413524747239,NED,-121.0,-111.388656616
1538768413602943943,2169,1538768413599072519,NED,-121.0,-111.388656616
1538768413625083847,2170,1538768413624605415,NED,-121.0,-111.388656616
1538768413678436039,2171,1538768413673757575,NED,-121.0,-111.388656616
1538768413730252391,2172,1538768413729633767,NED,-121.0,-121.217498779
1538768413796773575,2173,1538768413794935943,NED,-121.0,-121.217498779
1538768413839168199,2174,1538768413836555687,NED,-121.0,-121.217498779
1538768413873580071,2175,1538768413872841575,NED,-121.0,-121.217498779
1538768413936582183,2176,1538768413933546215,NED,-121.0,-121.217498779
1538768413994648967,2177,1538768413994054631,NED,-122.0,-121.217498779
1538768414034841191,2178,1538768414034189831,NED,-122.0,-121.217498779
1538768414102122887,2179,1538768414101304359,NED,-121.0,-126.587501526
1538768414154618855,2180,1538768414148637831,NED,-121.0,-126.587501526
1538768414197739399,2181,1538768414197100583,NED,-121.0,-126.587501526
1538768414236992423,2182,1538768414236416647,NED,-121.0,-126.587501526
1538768414268225031,2183,1538768414265846727,NED,-121.0,-126.587501526
1538768414337030759,2184,1538768414335468071,NED,-121.0,-126.587501526
1538768414373652071,2185,1538768414371549127,NED,-121.0,-126.587501526
1538768414425238855,2186,1538768414424211527,NED,-121.0,-130.950088501
1538768414466632647,2187,1538768414466207751,NED,-121.0,-130.950088501
1538768414556206535,2188,1538768414553902887,NED,-121.0,-130.950088501
1538768414586201031,2189,1538768414585163943,NED,-121.0,-130.950088501
1538768414639882759,2190,1538768414638640103,NED,-121.0,-130.950088501
1538768414669711783,2191,1538768414669281031,NED,-121.0,-130.950088501
1538768414748527751,2192,1538768414747825351,NED,-120.0,-130.950088501
1538768414798167079,2193,1538768414794910951,NED,-120.0,-130.950088501
1538768414828837799,2194,1538768414828206023,NED,-120.0,-132.941604614
1538768414943648807,2195,1538768414942970087,NED,-120.0,-132.941604614
1538768414996892871,2196,1538768414993736807,NED,-120.0,-132.941604614
1538768415025729127,2197,1538768415025064967,NED,-120.0,-132.941604614
1538768415120998215,2198,1538768415118662663,NED,-120.0,-132.941604614
1538768415182149159,2199,1538768415177642279,NED,-119.0,-132.941604614
1538768415243208519,2200,1538768415239424007,NED,-119.0,-132.324279785
1538768415268419463,2201,1538768415265772423,NED,-119.0,-132.324279785
1538768415347880199,2202,1538768415346843143,NED,-119.0,-132.324279785
1538768415415293255,2203,1538768415414352263,NED,-119.0,-132.324279785
1538768415460677991,2204,1538768415459565735,NED,-119.0,-132.324279785
1538768415484892231,2205,1538768415484146215,NED,-119.0,-132.324279785
1538768415548986567,2206,1538768415548225351,NED,-119.0,-132.324279785
1538768415578880551,2207,1538768415577644775,NED,-119.0,-134.292388916
1538768415631278407,2208,1538768415627878663,NED,-119.0,-134.292388916
1538768415671244807,2209,1538768415668472199,NED,-118.0,-134.292388916
1538768415730776103,2210,1538768415727187399,NED,-118.0,-134.292388916
1538768415795817831,2211,1538768415792711015,NED,-118.0,-134.292388916
1538768415830624135,2212,1538768415826807591,NED,-118.0,-134.292388916
1538768415878313351,2213,1538768415874733127,NED,-118.0,-134.292388916
1538768415946501351,2214,1538768415945525383,NED,-118.0,-134.292388916
1538768415977788999,2215,1538768415975468679,NED,-118.0,-134.292388916
1538768416037112231,2216,1538768416036143463,NED,-118.0,-134.292388916
1538768416069145415,2217,1538768416065521575,NED,-118.0,-135.7265625
1538768416136814247,2218,1538768416135343943,NED,-118.0,-135.7265625
1538768416184278055,2219,1538768416179666343,NED,-118.0,-135.7265625
1538768416215126695,2220,1538768416214488999,NED,-118.0,-135.7265625
1538768416269832711,2221,1538768416266725831,NED,-117.0,-135.7265625
1538768416338558247,2222,1538768416325907879,NED,-117.0,-135.7265625
1538768416352404455,2223,1538768416350894279,NED,-117.0,-133.576843262
1538768416443507655,2224,1538768416442147911,NED,-117.0,-133.576843262
1538768416511182663,2225,1538768416510313447,NED,-117.0,-133.576843262
1538768416570401607,2226,1538768416569460615,NED,-117.0,-133.576843262
1538768416630837287,2227,1538768416625755015,NED,-117.0,-133.576843262
1538768416662947623,2228,1538768416662303655,NED,-117.0,-133.576843262
1538768416709217383,2229,1538768416708799367,NED,-117.0,-133.576843262
1538768416764735463,2230,1538768416763006151,NED,-117.0,-133.576843262
1538768416841500199,2231,1538768416839405575,NED,-117.0,-131.626724243
1538768416846682599,2232,1538768416845460583,NED,-117.0,-131.626724243
1538768416907957767,2233,1538768416905584071,NED,-117.0,-131.626724243
1538768416998185287,2234,1538768416997460647,NED,-117.0,-131.626724243
1538768417032091335,2235,1538768417030203015,NED,-117.0,-131.626724243
1538768417067560231,2236,1538768417066855879,NED,-117.0,-131.626724243
1538768417108764615,2237,1538768417108088391,NED,-117.0,-131.626724243
1538768417154303751,2238,1538768417149971847,NED,-117.0,-131.626724243
1538768417225453863,2239,1538768417220539655,NED,-117.0,-131.626724243
1538768417250825063,2240,1538768417248132391,NED,-117.0,-131.625762939
1538768417304602567,2241,1538768417304106567,NED,-117.0,-131.625762939
1538768417383304775,2242,1538768417382420583,NED,-117.0,-131.625762939
1538768417417148199,2243,1538768417415119911,NED,-117.0,-131.625762939
1538768417442943431,2244,1538768417442281863,NED,-117.0,-131.625762939
1538768417536658343,2245,1538768417536002663,NED,-117.0,-131.625762939
1538768417548199751,2246,1538768417547525255,NED,-117.0,-131.625762939
1538768417598852903,2247,1538768417597765959,NED,-117.0,-129.643234253
1538768417661821511,2248,1538768417660945543,NED,-117.0,-129.643234253
1538768417680241767,2249,1538768417673324455,NED,-117.0,-129.643234253
1538768417739674599,2250,1538768417737721479,NED,-117.0,-129.643234253
1538768417789176807,2251,1538768417785420615,NED,-117.0,-129.643234253
1538768417845103079,2252,1538768417840734823,NED,-117.0,-129.643234253
1538768417920344839,2253,1538768417918631079,NED,-117.0,-129.643234253
1538768417957363751,2254,1538768417955763719,NED,-117.0,-129.643234253
1538768418024345959,2255,1538768418021219335,NED,-117.0,-127.627601624
1538768418038256295,2256,1538768418037549767,NED,-117.0,-127.627601624
1538768418079198183,2257,1538768418078433639,NED,-117.0,-127.627601624
1538768418109270023,2258,1538768418107500487,NED,-117.0,-127.627601624
1538768418155621543,2259,1538768418151461511,NED,-117.0,-127.627601624
1538768418209193479,2260,1538768418208434919,NED,-117.0,-127.627601624
1538768418251772999,2261,1538768418248125095,NED,-117.0,-127.627601624
1538768418295521255,2262,1538768418288664807,NED,-117.0,-127.627601624
1538768418344333895,2263,1538768418343269159,NED,-117.0,-127.627601624
1538768418380776551,2264,1538768418379630151,NED,-117.0,-127.627601624
1538768418435518887,2265,1538768418433866663,NED,-117.0,-127.053062439
1538768418494679335,2266,1538768418493704647,NED,-117.0,-127.053062439
1538768418539494631,2267,1538768418538553319,NED,-117.0,-127.053062439
1538768418569711463,2268,1538768418569076391,NED,-117.0,-127.053062439
1538768418628861991,2269,1538768418627754439,NED,-117.0,-127.053062439
1538768418664595751,2270,1538768418663362535,NED,-117.0,-127.053062439
1538768418728761607,2271,1538768418728090375,NED,-117.0,-128.50642395
1538768418785049063,2272,1538768418784422599,NED,-117.0,-128.50642395
1538768418840651911,2273,1538768418836429159,NED,-117.0,-128.50642395
1538768418874567431,2274,1538768418868527719,NED,-117.0,-128.50642395
1538768418957239943,2275,1538768418956284263,NED,-117.0,-128.50642395
1538768418986290375,2276,1538768418985140775,NED,-117.0,-128.50642395
1538768419060272455,2277,1538768419059399143,NED,-117.0,-129.764175415
1538768419182061511,2278,1538768419178682951,NED,-117.0,-129.764175415
1538768419227892615,2279,1538768419226541607,NED,-117.0,-129.764175415
1538768419256400775,2280,1538768419252228359,NED,-117.0,-129.764175415
1538768419332538503,2281,1538768419331205127,NED,-117.0,-129.764175415
1538768419401823367,2282,1538768419400478439,NED,-117.0,-129.764175415
1538768419442227271,2283,1538768419439752423,NED,-117.0,-131.190246582
