%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1538768404345249063,4323,1538768404345020743,base_link,0,1,40.5916603,-79.8952334,364.766499222,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768404563885287,4324,1538768404563564807,base_link,0,1,40.5916844,-79.8952758,365.266445534,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768404725769575,4325,1538768404725509479,base_link,0,1,40.5917079,-79.8953172,365.876393133,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768404994559335,4326,1538768404991504551,base_link,0,1,40.5917314,-79.8953574,366.536341972,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768405173488679,4327,1538768405171974791,base_link,0,1,40.5917548,-79.8953963,367.236292196,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768405373620487,4328,1538768405373207879,base_link,0,1,40.5917784,-79.895434,367.876243575,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768405553277287,4329,1538768405551674087,base_link,0,1,40.5918021,-79.8954709,368.44619574,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768405777091687,4330,1538768405776632647,base_link,0,1,40.5918258,-79.8955068,368.946148939,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768405976435367,4331,1538768405976092455,base_link,0,1,40.5918496,-79.895542,369.326102822,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768406162331943,4332,1538768406161847175,base_link,0,1,40.5918734,-79.8955763,369.606057635,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768406356738439,4333,1538768406356440039,base_link,0,1,40.5918975,-79.8956101,369.856012842,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768406562891207,4334,1538768406562391079,base_link,0,1,40.5919217,-79.8956429,370.06596904,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768406765644231,4335,1538768406763317351,base_link,0,1,40.5919461,-79.8956751,370.195925776,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768406978740487,4336,1538768406978296871,base_link,0,1,40.5919706,-79.8957069,370.245882888,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768407161631047,4337,1538768407161402567,base_link,0,1,40.5919952,-79.8957384,370.205840272,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768407338154535,4338,1538768407337881319,base_link,0,1,40.5920201,-79.8957694,370.08579805,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768407551478407,4339,1538768407551222279,base_link,0,1,40.5920454,-79.8958001,369.935755975,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768407760697703,4340,1538768407752910503,base_link,0,1,40.5920715,-79.89583,369.815714392,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768407950963335,4341,1538768407950673031,base_link,0,1,40.5920984,-79.895859,369.725673405,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768408171512455,4342,1538768408168418439,base_link,0,1,40.5921259,-79.8958872,369.715632994,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768408372780935,4343,1538768408372412743,base_link,0,1,40.5921541,-79.8959146,369.825593118,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768408565617095,4344,1538768408564815015,base_link,0,1,40.5921828,-79.8959414,370.005553656,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768408763677479,4345,1538768408763118055,base_link,0,1,40.5922115,-79.895968,370.175514405,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768408981013287,4346,1538768408980645415,base_link,0,1,40.5922401,-79.8959947,370.335475102,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768409236877159,4347,1538768409236624871,base_link,0,1,40.5922686,-79.8960217,370.425435539,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768409395666887,4348,1538768409394282951,base_link,0,1,40.5922969,-79.8960488,370.415395964,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768409581903911,4349,1538768409581463335,base_link,0,1,40.5923248,-79.8960764,370.325356051,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768409781833767,4350,1538768409781379751,base_link,0,1,40.5923522,-79.8961045,370.16531584,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768409978580423,4351,1538768409978278887,base_link,0,1,40.5923789,-79.8961337,370.0052748,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768410189898023,4352,1538768410179253799,base_link,0,1,40.5924046,-79.896164,369.805233056,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768410375039815,4353,1538768410370806535,base_link,0,1,40.5924293,-79.8961956,369.565190403,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768410565200231,4354,1538768410564890983,base_link,0,1,40.5924525,-79.8962288,369.335146741,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768410731341159,4355,1538768410730825639,base_link,0,1,40.5924743,-79.8962636,369.045102027,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768410971147911,4356,1538768410970793479,base_link,0,1,40.5924944,-79.8963,368.755056388,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768411146723655,4357,1538768411146135239,base_link,0,1,40.5925124,-79.8963375,368.4150105,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768411397513479,4358,1538768411396912743,base_link,0,1,40.5925286,-79.8963764,368.104963931,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768411555339175,4359,1538768411554903047,base_link,0,1,40.5925426,-79.8964165,367.814917051,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768411797778375,4360,1538768411797413543,base_link,0,1,40.5925544,-79.8964577,367.554869963,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768411986373575,4361,1538768411986020487,base_link,0,1,40.5925637,-79.8965,367.354822791,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768412189853959,4362,1538768412189086823,base_link,0,1,40.5925702,-79.8965429,367.14477617,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768412370138855,4363,1538768412369762471,base_link,0,1,40.5925743,-79.8965862,366.974730139,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768412580612551,4364,1538768412579586823,base_link,0,1,40.5925759,-79.8966296,366.814685047,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768412782698151,4365,1538768412782434151,base_link,0,1,40.5925746,-79.8966725,366.694641671,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768412977447271,4366,1538768412976925191,base_link,0,1,40.59257,-79.8967147,366.624600384,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768413136706311,4367,1538768413136138631,base_link,0,1,40.5925634,-79.8967564,366.594560439,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768413349395143,4368,1538768413349092775,base_link,0,1,40.5925545,-79.8967972,366.554522373,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768413597416231,4369,1538768413597175879,base_link,0,1,40.5925436,-79.8968368,366.504486365,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768413791806439,4370,1538768413791510215,base_link,0,1,40.5925311,-79.8968753,366.474452149,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768413975734151,4371,1538768413975329895,base_link,0,1,40.5925169,-79.8969123,366.494420175,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768414147388935,4372,1538768414147111943,base_link,0,1,40.5925012,-79.8969476,366.534390565,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768414371037831,4373,1538768414370325255,base_link,0,1,40.5924844,-79.8969816,366.674362743,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768414534149895,4374,1538768414533812263,base_link,0,1,40.592467,-79.8970143,366.854336502,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768414747164743,4375,1538768414746574279,base_link,0,1,40.5924493,-79.897046,367.05431141,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768414991182695,4376,1538768414990571975,base_link,0,1,40.5924312,-79.8970766,367.264287612,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768415181114503,4377,1538768415177404103,base_link,0,1,40.592413,-79.8971065,367.464264574,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768415333847047,4378,1538768415333553479,base_link,0,1,40.5923951,-79.8971361,367.684241719,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768415547044487,4379,1538768415546725223,base_link,0,1,40.5923776,-79.8971654,367.894219008,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768415788663591,4380,1538768415788247815,base_link,0,1,40.5923603,-79.8971946,368.084196318,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768415943578119,4381,1538768415943224039,base_link,0,1,40.5923434,-79.8972238,368.174173463,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768416134471271,4382,1538768416133926439,base_link,0,1,40.5923267,-79.8972529,368.234150629,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768416348142919,4383,1538768416347900519,base_link,0,1,40.5923101,-79.8972818,368.22412796,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768416555886663,4384,1538768416555619015,base_link,0,1,40.5922935,-79.8973108,368.164105191,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768416762049383,4385,1538768416761258055,base_link,0,1,40.5922773,-79.8973399,368.014082155,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768416995707943,4386,1538768416995405095,base_link,0,1,40.5922615,-79.8973694,367.854058545,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768417133775655,4387,1538768417133549255,base_link,0,1,40.5922461,-79.8973993,367.744034361,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768417381080071,4388,1538768417380688583,base_link,0,1,40.5922308,-79.8974294,367.654009933,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768417545076647,4389,1538768417544763847,base_link,0,1,40.5922157,-79.8974596,367.563985321,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768417771737415,4390,1538768417771256263,base_link,0,1,40.5922007,-79.8974901,367.493960363,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768417954882567,4391,1538768417951989415,base_link,0,1,40.5921861,-79.8975208,367.443935035,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768418150142375,4392,1538768418149683367,base_link,0,1,40.5921716,-79.8975516,367.403909566,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768418378439207,4393,1538768418378004199,base_link,0,1,40.5921573,-79.8975825,367.353883912,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768418567718439,4394,1538768418567460391,base_link,0,1,40.5921431,-79.8976134,367.293858219,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768418783501991,4395,1538768418783077031,base_link,0,1,40.5921288,-79.8976442,367.243832671,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768418954479175,4396,1538768418954155495,base_link,0,1,40.5921144,-79.8976748,367.20380737,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768419177182119,4397,1538768419176134215,base_link,0,1,40.5920998,-79.8977052,367.193782359,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768419365841639,4398,1538768419364266471,base_link,0,1,40.5920851,-79.8977355,367.233757493,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768419583698983,4399,1538768419583406439,base_link,0,1,40.5920704,-79.8977655,367.323732936,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768419749193351,4400,1538768419748904359,base_link,0,1,40.5920557,-79.8977952,367.443708687,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768419970681959,4401,1538768419970031207,base_link,0,1,40.5920408,-79.8978246,367.593684829,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768420166660839,4402,1538768420166406823,base_link,0,1,40.5920259,-79.8978538,367.723661178,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768420374552935,4403,1538768420372472039,base_link,0,1,40.5920112,-79.8978828,367.823637649,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768420567120551,4404,1538768420566654503,base_link,0,1,40.5919965,-79.8979116,367.903614326,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768420758271719,4405,1538768420757954599,base_link,0,1,40.5919818,-79.8979402,367.983591209,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768420953173191,4406,1538768420952579943,base_link,0,1,40.5919673,-79.8979688,368.08356801,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768421155121543,4407,1538768421154516903,base_link,0,1,40.5919529,-79.8979972,368.173544976,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768421363968135,4408,1538768421363731879,base_link,0,1,40.5919384,-79.8980256,368.243521984,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768421570128327,4409,1538768421569831687,base_link,0,1,40.5919242,-79.8980542,368.253498665,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768421758722311,4410,1538768421758202887,base_link,0,1,40.5919099,-79.8980828,368.213475389,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768421942547623,4411,1538768421942097735,base_link,0,1,40.5918959,-79.8981115,368.103451887,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768422168972231,4412,1538768422168290471,base_link,0,1,40.591882,-79.8981404,368.043428141,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768422340997479,4413,1538768422340309191,base_link,0,1,40.5918685,-79.8981696,368.103403922,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768422578283367,4414,1538768422577769223,base_link,0,1,40.5918553,-79.8981991,368.293379274,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768422738792423,4415,1538768422738516903,base_link,0,1,40.5918423,-79.8982286,368.543354544,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768422974469831,4416,1538768422973942279,base_link,0,1,40.5918295,-79.8982581,368.773329732,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768423196301831,4417,1538768423195897607,base_link,0,1,40.5918166,-79.8982874,368.933305168,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768423373595399,4418,1538768423372099015,base_link,0,1,40.5918037,-79.8983167,369.023280605,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768423559745831,4419,1538768423559105991,base_link,0,1,40.5917909,-79.8983461,369.093255899,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768423759281479,4420,1538768423758780071,base_link,0,1,40.5917779,-79.8983755,369.133231279,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768423969266887,4421,1538768423968920903,base_link,0,1,40.591765,-79.8984049,369.083206618,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768424170909927,4422,1538768424169797191,base_link,0,1,40.5917519,-79.8984344,368.973181939,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768424378804647,4423,1538768424378537927,base_link,0,1,40.5917384,-79.8984638,368.833157531,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768424553382727,4424,1538768424551671719,base_link,0,1,40.5917248,-79.8984932,368.663133166,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768424757541639,4425,1538768424757238855,base_link,0,1,40.5917111,-79.8985226,368.473108844,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768424957627943,4426,1538768424957275687,base_link,0,1,40.5916973,-79.8985522,368.373084361,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768425151564743,4427,1538768425151224711,base_link,0,1,40.5916834,-79.8985819,368.383059819,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768425336182791,4428,1538768425335638887,base_link,0,1,40.5916693,-79.8986116,368.473035362,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768425597635527,4429,1538768425597339239,base_link,0,1,40.5916553,-79.8986409,368.593011274,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768425766618695,4430,1538768425766321511,base_link,0,1,40.5916412,-79.89867,368.722987432,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768425963821383,4431,1538768425963421799,base_link,0,1,40.591627,-79.8986988,368.772963941,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768426140721671,4432,1538768426139756487,base_link,0,1,40.5916126,-79.8987274,368.822940738,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768426335262023,4433,1538768426334610407,base_link,0,1,40.5915981,-79.8987558,368.862917783,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768426563861223,4434,1538768426563224935,base_link,0,1,40.5915838,-79.8987844,368.852894541,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768426757656359,4435,1538768426756210279,base_link,0,1,40.5915697,-79.8988132,368.862871014,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768426963619175,4436,1538768426963068423,base_link,0,1,40.5915557,-79.8988421,368.922847344,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768427169113127,4437,1538768427167301031,base_link,0,1,40.5915418,-79.8988709,368.992823736,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768427420001607,4438,1538768427419599911,base_link,0,1,40.5915278,-79.8988997,369.062800171,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768427570863879,4439,1538768427570545159,base_link,0,1,40.5915138,-79.8989286,369.132776505,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768427804084455,4440,1538768427803807271,base_link,0,1,40.5914999,-79.8989576,369.242752697,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768427982421255,4441,1538768427982184103,base_link,0,1,40.591486,-79.8989866,369.35272889,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768428156523271,4442,1538768428156185383,base_link,0,1,40.5914723,-79.8990157,369.4827049,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
