%time,field.x,field.y,field.z
1538768400214420679,-0.669070363045,0.066448263824,1.2187706093
1538768400234533351,-0.669070363045,0.066448263824,1.2187706093
1538768400257396199,-0.669070363045,0.066448263824,1.2187706093
1538768400275837863,-0.669070363045,0.066448263824,1.2187706093
1538768400295512551,-0.669070363045,0.066448263824,1.2187706093
1538768400315966663,-0.669070363045,0.066448263824,1.2187706093
1538768400336593383,-0.669070363045,0.066448263824,1.2187706093
1538768400357138919,-0.669070363045,0.066448263824,1.2187706093
1538768400372985639,-0.669070363045,0.066448263824,1.2187706093
1538768400396528871,-0.669070363045,0.066448263824,1.2187706093
1538768400419674631,-0.669070363045,0.066448263824,1.2187706093
1538768400434598887,-0.669070363045,0.066448263824,1.2187706093
1538768400454385639,-0.669070363045,0.066448263824,1.2187706093
1538768400474633351,-0.669070363045,0.066448263824,1.2187706093
1538768400496155271,-0.669070363045,0.066448263824,1.2187706093
1538768400515489927,-0.669070363045,0.066448263824,1.2187706093
1538768400535932423,-0.669070363045,0.066448263824,1.2187706093
1538768400555284807,-0.669070363045,0.066448263824,1.2187706093
1538768400578394727,-0.669070363045,0.066448263824,1.2187706093
1538768400592635911,-0.688783705235,0.101201079786,1.24885122577
1538768400612551175,-0.688783705235,0.101201079786,1.24885122577
1538768400634617671,-0.688783705235,0.101201079786,1.24885122577
1538768400657523655,-0.688783705235,0.101201079786,1.24885122577
1538768400674832455,-0.688783705235,0.101201079786,1.24885122577
1538768400695641799,-0.688783705235,0.101201079786,1.24885122577
1538768400716052903,-0.688783705235,0.101201079786,1.24885122577
1538768400735376071,-0.688783705235,0.101201079786,1.24885122577
1538768400755972103,-0.688783705235,0.101201079786,1.24885122577
1538768400774393927,-0.688783705235,0.101201079786,1.24885122577
1538768400797567623,-0.688783705235,0.101201079786,1.24885122577
1538768400817803431,-0.688783705235,0.101201079786,1.24885122577
1538768400834462663,-0.688783705235,0.101201079786,1.24885122577
1538768400853699271,-0.688783705235,0.101201079786,1.24885122577
1538768400874783847,-0.688783705235,0.101201079786,1.24885122577
1538768400894943271,-0.688783705235,0.101201079786,1.24885122577
1538768400914827463,-0.688783705235,0.101201079786,1.24885122577
1538768400936821223,-0.688783705235,0.101201079786,1.24885122577
1538768400954740103,-0.688783705235,0.101201079786,1.24885122577
1538768400975994791,-0.688783705235,0.101201079786,1.24885122577
1538768400994568487,-0.688783705235,0.101201079786,1.24885122577
1538768401014566119,-0.688783705235,0.101201079786,1.24885122577
1538768401033921351,-0.688783705235,0.101201079786,1.24885122577
1538768401054736423,-0.688783705235,0.101201079786,1.24885122577
1538768401073114343,-0.637230157852,0.214716777205,1.37666560809
1538768401095115527,-0.637230157852,0.214716777205,1.37666560809
1538768401114984999,-0.637230157852,0.214716777205,1.37666560809
1538768401139586215,-0.637230157852,0.214716777205,1.37666560809
1538768401154840743,-0.637230157852,0.214716777205,1.37666560809
1538768401174586279,-0.637230157852,0.214716777205,1.37666560809
1538768401196161831,-0.637230157852,0.214716777205,1.37666560809
1538768401214701159,-0.637230157852,0.214716777205,1.37666560809
1538768401235537927,-0.637230157852,0.214716777205,1.37666560809
1538768401254244039,-0.637230157852,0.214716777205,1.37666560809
1538768401276683303,-0.637230157852,0.214716777205,1.37666560809
1538768401294475463,-0.637230157852,0.214716777205,1.37666560809
1538768401312378695,-0.67222571373,0.266366004944,1.47382364521
1538768401339085671,-0.67222571373,0.266366004944,1.47382364521
1538768401354708519,-0.67222571373,0.266366004944,1.47382364521
1538768401373851719,-0.67222571373,0.266366004944,1.47382364521
1538768401401125095,-0.67222571373,0.266366004944,1.47382364521
1538768401414214599,-0.67222571373,0.266366004944,1.47382364521
1538768401433929735,-0.67222571373,0.266366004944,1.47382364521
1538768401454800039,-0.67222571373,0.266366004944,1.47382364521
1538768401475260743,-0.67222571373,0.266366004944,1.47382364521
1538768401495485927,-0.67222571373,0.266366004944,1.47382364521
1538768401515140711,-0.67222571373,0.266366004944,1.47382364521
1538768401536976647,-0.67222571373,0.266366004944,1.47382364521
1538768401556551335,-0.67222571373,0.266366004944,1.47382364521
1538768401576535015,-0.67222571373,0.266366004944,1.47382364521
1538768401592553767,-0.67222571373,0.266366004944,1.47382364521
1538768401614519911,-0.67222571373,0.266366004944,1.47382364521
1538768401633832967,-0.67222571373,0.266366004944,1.47382364521
1538768401656204615,-0.67222571373,0.266366004944,1.47382364521
1538768401674499975,-0.67222571373,0.266366004944,1.47382364521
1538768401694524935,-0.67222571373,0.266366004944,1.47382364521
1538768401714413127,-0.67222571373,0.266366004944,1.47382364521
1538768401736983847,-0.67222571373,0.266366004944,1.47382364521
1538768401754799271,-0.67222571373,0.266366004944,1.47382364521
1538768401774200231,-0.67222571373,0.266366004944,1.47382364521
1538768401807491239,-0.666227400303,0.284415394068,1.56375158258
1538768401813785831,-0.666227400303,0.284415394068,1.56375158258
1538768401833653607,-0.666227400303,0.284415394068,1.56375158258
1538768401854075207,-0.666227400303,0.284415394068,1.56375158258
1538768401874461255,-0.666227400303,0.284415394068,1.56375158258
1538768401895782791,-0.666227400303,0.284415394068,1.56375158258
1538768401916700743,-0.666227400303,0.284415394068,1.56375158258
1538768401936684391,-0.666227400303,0.284415394068,1.56375158258
1538768401964764455,-0.666227400303,0.284415394068,1.56375158258
1538768401975691367,-0.666227400303,0.284415394068,1.56375158258
1538768401993927911,-0.666227400303,0.284415394068,1.56375158258
1538768402014400903,-0.666227400303,0.284415394068,1.56375158258
1538768402034387751,-0.666227400303,0.284415394068,1.56375158258
1538768402052885831,-0.631833851337,0.299942672253,1.67435566435
1538768402072980871,-0.631833851337,0.299942672253,1.67435566435
1538768402093775271,-0.631833851337,0.299942672253,1.67435566435
1538768402114230823,-0.631833851337,0.299942672253,1.67435566435
1538768402136724807,-0.631833851337,0.299942672253,1.67435566435
1538768402155682503,-0.631833851337,0.299942672253,1.67435566435
1538768402174578951,-0.631833851337,0.299942672253,1.67435566435
1538768402198272839,-0.631833851337,0.299942672253,1.67435566435
1538768402213795815,-0.631833851337,0.299942672253,1.67435566435
1538768402236608295,-0.631833851337,0.299942672253,1.67435566435
1538768402257047207,-0.631833851337,0.299942672253,1.67435566435
1538768402274069191,-0.631833851337,0.299942672253,1.67435566435
1538768402294439015,-0.631833851337,0.299942672253,1.67435566435
1538768402314294503,-0.631833851337,0.299942672253,1.67435566435
1538768402334670759,-0.631833851337,0.299942672253,1.67435566435
1538768402360477223,-0.631833851337,0.299942672253,1.67435566435
1538768402374657351,-0.631833851337,0.299942672253,1.67435566435
1538768402393455527,-0.631833851337,0.299942672253,1.67435566435
1538768402413931367,-0.631833851337,0.299942672253,1.67435566435
1538768402433629255,-0.631833851337,0.299942672253,1.67435566435
1538768402453985767,-0.631833851337,0.299942672253,1.67435566435
1538768402474338119,-0.631833851337,0.299942672253,1.67435566435
1538768402508405287,-0.631833851337,0.299942672253,1.67435566435
1538768402513788167,-0.631833851337,0.299942672253,1.67435566435
1538768402536705575,-0.631833851337,0.299942672253,1.67435566435
1538768402555475975,-0.631833851337,0.299942672253,1.67435566435
1538768402573039175,-0.634779632092,0.266901910305,1.8733164231
1538768402592381767,-0.634779632092,0.266901910305,1.8733164231
1538768402614319847,-0.634779632092,0.266901910305,1.8733164231
1538768402633735239,-0.634779632092,0.266901910305,1.8733164231
1538768402656828999,-0.634779632092,0.266901910305,1.8733164231
1538768402674963271,-0.634779632092,0.266901910305,1.8733164231
1538768402694238599,-0.634779632092,0.266901910305,1.8733164231
1538768402713941063,-0.634779632092,0.266901910305,1.8733164231
1538768402734117479,-0.634779632092,0.266901910305,1.8733164231
1538768402754605607,-0.634779632092,0.266901910305,1.8733164231
1538768402773761607,-0.634779632092,0.266901910305,1.8733164231
1538768402794785959,-0.634779632092,0.266901910305,1.8733164231
1538768402812840391,-0.634779632092,0.266901910305,1.8733164231
1538768402833380295,-0.634779632092,0.266901910305,1.8733164231
1538768402853447591,-0.634779632092,0.266901910305,1.8733164231
1538768402873891431,-0.634779632092,0.266901910305,1.8733164231
1538768402894141031,-0.634779632092,0.266901910305,1.8733164231
1538768402917040903,-0.634779632092,0.266901910305,1.8733164231
1538768402933511111,-0.634779632092,0.266901910305,1.8733164231
1538768402955085799,-0.634779632092,0.266901910305,1.8733164231
1538768402973277671,-0.634779632092,0.266901910305,1.8733164231
1538768402993617223,-0.658876717091,0.186132922769,2.0707797567
1538768403012400231,-0.658876717091,0.186132922769,2.0707797567
1538768403033612679,-0.658876717091,0.186132922769,2.0707797567
1538768403057368455,-0.658876717091,0.186132922769,2.0707797567
1538768403074852583,-0.658876717091,0.186132922769,2.0707797567
1538768403094206183,-0.658876717091,0.186132922769,2.0707797567
1538768403114825287,-0.658876717091,0.186132922769,2.0707797567
1538768403134876231,-0.658876717091,0.186132922769,2.0707797567
1538768403154274663,-0.658876717091,0.186132922769,2.0707797567
1538768403174116359,-0.658876717091,0.186132922769,2.0707797567
1538768403196530471,-0.658876717091,0.186132922769,2.0707797567
1538768403214223655,-0.658876717091,0.186132922769,2.0707797567
1538768403233999719,-0.658876717091,0.186132922769,2.0707797567
1538768403252334695,-0.658876717091,0.186132922769,2.0707797567
1538768403272470055,-0.658876717091,0.186132922769,2.0707797567
1538768403293695911,-0.658876717091,0.186132922769,2.0707797567
1538768403313636743,-0.658876717091,0.186132922769,2.0707797567
1538768403336479623,-0.658876717091,0.186132922769,2.0707797567
1538768403355350151,-0.658876717091,0.186132922769,2.0707797567
1538768403373218919,-0.658876717091,0.186132922769,2.0707797567
1538768403395217287,-0.658876717091,0.186132922769,2.0707797567
1538768403413165479,-0.658876717091,0.186132922769,2.0707797567
1538768403433106375,-0.658876717091,0.186132922769,2.0707797567
1538768403453275719,-0.658876717091,0.186132922769,2.0707797567
1538768403474684519,-0.658876717091,0.186132922769,2.0707797567
1538768403492616743,-0.641352534294,0.0960748046637,2.27646197478
1538768403513812711,-0.641352534294,0.0960748046637,2.27646197478
1538768403537208551,-0.641352534294,0.0960748046637,2.27646197478
1538768403554320071,-0.641352534294,0.0960748046637,2.27646197478
1538768403574963943,-0.641352534294,0.0960748046637,2.27646197478
1538768403617132871,-0.641352534294,0.0960748046637,2.27646197478
1538768403620978759,-0.641352534294,0.0960748046637,2.27646197478
1538768403633990919,-0.641352534294,0.0960748046637,2.27646197478
1538768403654351911,-0.641352534294,0.0960748046637,2.27646197478
1538768403675496679,-0.641352534294,0.0960748046637,2.27646197478
1538768403694633063,-0.641352534294,0.0960748046637,2.27646197478
1538768403714020327,-0.641352534294,0.0960748046637,2.27646197478
1538768403734122727,-0.641352534294,0.0960748046637,2.27646197478
1538768403754166791,-0.556613743305,0.0225841924548,2.43176855246
1538768403773792775,-0.556613743305,0.0225841924548,2.43176855246
1538768403795515239,-0.556613743305,0.0225841924548,2.43176855246
1538768403815265415,-0.556613743305,0.0225841924548,2.43176855246
1538768403833799399,-0.556613743305,0.0225841924548,2.43176855246
1538768403854624455,-0.556613743305,0.0225841924548,2.43176855246
1538768403874355367,-0.556613743305,0.0225841924548,2.43176855246
1538768403897297799,-0.556613743305,0.0225841924548,2.43176855246
1538768403915381479,-0.556613743305,0.0225841924548,2.43176855246
1538768403933974023,-0.556613743305,0.0225841924548,2.43176855246
1538768403955669671,-0.556613743305,0.0225841924548,2.43176855246
1538768403976620839,-0.556613743305,0.0225841924548,2.43176855246
1538768403993024295,-0.556613743305,0.0225841924548,2.43176855246
1538768404014166791,-0.556613743305,0.0225841924548,2.43176855246
1538768404034239175,-0.556613743305,0.0225841924548,2.43176855246
1538768404054476519,-0.556613743305,0.0225841924548,2.43176855246
1538768404075522631,-0.556613743305,0.0225841924548,2.43176855246
1538768404104146599,-0.556613743305,0.0225841924548,2.43176855246
1538768404115572103,-0.556613743305,0.0225841924548,2.43176855246
1538768404135656423,-0.556613743305,0.0225841924548,2.43176855246
1538768404154060455,-0.556613743305,0.0225841924548,2.43176855246
1538768404175779111,-0.556613743305,0.0225841924548,2.43176855246
1538768404195575655,-0.556613743305,0.0225841924548,2.43176855246
1538768404225654727,-0.556613743305,0.0225841924548,2.43176855246
1538768404233259367,-0.556613743305,0.0225841924548,2.43176855246
1538768404253160839,-0.239095553756,-0.10449410975,2.60008378426
1538768404273371815,-0.239095553756,-0.10449410975,2.60008378426
1538768404293860583,-0.239095553756,-0.10449410975,2.60008378426
1538768404314587079,-0.239095553756,-0.10449410975,2.60008378426
1538768404333863239,-0.239095553756,-0.10449410975,2.60008378426
1538768404354688519,-0.239095553756,-0.10449410975,2.60008378426
1538768404376356487,-0.239095553756,-0.10449410975,2.60008378426
1538768404394225799,-0.239095553756,-0.10449410975,2.60008378426
1538768404414131559,-0.239095553756,-0.10449410975,2.60008378426
1538768404435812135,-0.239095553756,-0.10449410975,2.60008378426
1538768404454167591,-0.239095553756,-0.10449410975,2.60008378426
1538768404474195207,-0.239095553756,-0.10449410975,2.60008378426
1538768404492822439,-0.0445752702653,-0.155109792948,2.62640245358
1538768404513285319,-0.0445752702653,-0.155109792948,2.62640245358
1538768404533797063,-0.0445752702653,-0.155109792948,2.62640245358
1538768404555009703,-0.0445752702653,-0.155109792948,2.62640245358
1538768404573718791,-0.0445752702653,-0.155109792948,2.62640245358
1538768404600340551,-0.0445752702653,-0.155109792948,2.62640245358
1538768404613260295,-0.0445752702653,-0.155109792948,2.62640245358
1538768404635798695,-0.0445752702653,-0.155109792948,2.62640245358
1538768404654236071,-0.0445752702653,-0.155109792948,2.62640245358
1538768404674465415,-0.0445752702653,-0.155109792948,2.62640245358
1538768404699025127,-0.0445752702653,-0.155109792948,2.62640245358
1538768404713300519,-0.0445752702653,-0.155109792948,2.62640245358
1538768404733462599,-0.0445752702653,-0.155109792948,2.62640245358
1538768404754547719,-0.0445752702653,-0.155109792948,2.62640245358
1538768404775735559,-0.0445752702653,-0.155109792948,2.62640245358
1538768404794200615,-0.0445752702653,-0.155109792948,2.62640245358
1538768404813376167,-0.0445752702653,-0.155109792948,2.62640245358
1538768404833534215,-0.0445752702653,-0.155109792948,2.62640245358
1538768404853781127,-0.0445752702653,-0.155109792948,2.62640245358
1538768404874096391,-0.0445752702653,-0.155109792948,2.62640245358
1538768404895885991,-0.0445752702653,-0.155109792948,2.62640245358
1538768404913183943,-0.0445752702653,-0.155109792948,2.62640245358
1538768404934876423,-0.0445752702653,-0.155109792948,2.62640245358
1538768404953978631,-0.0445752702653,-0.155109792948,2.62640245358
1538768404974092519,-0.0445752702653,-0.155109792948,2.62640245358
1538768404999014919,-0.0445752702653,-0.155109792948,2.62640245358
1538768405012876935,0.137874543667,-0.185400396585,2.63796039025
1538768405034936999,0.137874543667,-0.185400396585,2.63796039025
1538768405053236871,0.137874543667,-0.185400396585,2.63796039025
1538768405073531751,0.137874543667,-0.185400396585,2.63796039025
1538768405093685927,0.137874543667,-0.185400396585,2.63796039025
1538768405121750247,0.137874543667,-0.185400396585,2.63796039025
1538768405133995495,0.137874543667,-0.185400396585,2.63796039025
1538768405153260391,0.137874543667,-0.185400396585,2.63796039025
1538768405179120423,0.137874543667,-0.185400396585,2.63796039025
1538768405194156231,0.137874543667,-0.185400396585,2.63796039025
1538768405213328519,0.137874543667,-0.185400396585,2.63796039025
1538768405238968423,0.137874543667,-0.185400396585,2.63796039025
1538768405252603975,0.23520745337,-0.180365160108,2.62344797055
1538768405273181927,0.23520745337,-0.180365160108,2.62344797055
1538768405293658759,0.23520745337,-0.180365160108,2.62344797055
1538768405313274535,0.23520745337,-0.180365160108,2.62344797055
1538768405334086887,0.23520745337,-0.180365160108,2.62344797055
1538768405353244967,0.23520745337,-0.180365160108,2.62344797055
1538768405374631751,0.23520745337,-0.180365160108,2.62344797055
1538768405393833639,0.23520745337,-0.180365160108,2.62344797055
1538768405419221223,0.23520745337,-0.180365160108,2.62344797055
1538768405432895271,0.23520745337,-0.180365160108,2.62344797055
1538768405453124391,0.23520745337,-0.180365160108,2.62344797055
1538768405473736999,0.23520745337,-0.180365160108,2.62344797055
1538768405494590951,0.23520745337,-0.180365160108,2.62344797055
1538768405513917735,0.23520745337,-0.180365160108,2.62344797055
1538768405533884359,0.23520745337,-0.180365160108,2.62344797055
1538768405553390439,0.23520745337,-0.180365160108,2.62344797055
1538768405574606919,0.23520745337,-0.180365160108,2.62344797055
1538768405596138695,0.23520745337,-0.180365160108,2.62344797055
1538768405613282439,0.23520745337,-0.180365160108,2.62344797055
1538768405632854983,0.23520745337,-0.180365160108,2.62344797055
1538768405653617895,0.23520745337,-0.180365160108,2.62344797055
1538768405673577991,0.23520745337,-0.180365160108,2.62344797055
1538768405692679943,0.22517645359,-0.131536886096,2.58158703248
1538768405714363655,0.22517645359,-0.131536886096,2.58158703248
1538768405733463943,0.22517645359,-0.131536886096,2.58158703248
1538768405753569863,0.22517645359,-0.131536886096,2.58158703248
1538768405774035495,0.22517645359,-0.131536886096,2.58158703248
1538768405793716295,0.22517645359,-0.131536886096,2.58158703248
1538768405816971527,0.22517645359,-0.131536886096,2.58158703248
1538768405835530855,0.22517645359,-0.131536886096,2.58158703248
1538768405853713511,0.22517645359,-0.131536886096,2.58158703248
1538768405874094215,0.22517645359,-0.131536886096,2.58158703248
1538768405893561223,0.22517645359,-0.131536886096,2.58158703248
1538768405913256871,0.22517645359,-0.131536886096,2.58158703248
1538768405932777159,0.22517645359,-0.131536886096,2.58158703248
1538768405953226407,0.22517645359,-0.131536886096,2.58158703248
1538768405973781031,0.22517645359,-0.131536886096,2.58158703248
1538768405993878471,0.22517645359,-0.131536886096,2.58158703248
1538768406013742087,0.22517645359,-0.131536886096,2.58158703248
1538768406033103175,0.22517645359,-0.131536886096,2.58158703248
1538768406053080263,0.22517645359,-0.131536886096,2.58158703248
1538768406074533191,0.22517645359,-0.131536886096,2.58158703248
1538768406093971719,0.22517645359,-0.131536886096,2.58158703248
1538768406114070599,0.22517645359,-0.131536886096,2.58158703248
1538768406133199879,0.22517645359,-0.131536886096,2.58158703248
1538768406153856871,0.22517645359,-0.131536886096,2.58158703248
1538768406175476839,0.22517645359,-0.131536886096,2.58158703248
1538768406193365991,0.192864134908,-0.0936523675919,2.55542411009
1538768406213568391,0.192864134908,-0.0936523675919,2.55542411009
1538768406233066663,0.192864134908,-0.0936523675919,2.55542411009
1538768406252859527,0.192864134908,-0.0936523675919,2.55542411009
1538768406274237479,0.192864134908,-0.0936523675919,2.55542411009
1538768406293343783,0.192864134908,-0.0936523675919,2.55542411009
1538768406314165415,0.192864134908,-0.0936523675919,2.55542411009
1538768406334592615,0.192864134908,-0.0936523675919,2.55542411009
1538768406353051079,0.192864134908,-0.0936523675919,2.55542411009
1538768406373231047,0.192864134908,-0.0936523675919,2.55542411009
1538768406393247239,0.192864134908,-0.0936523675919,2.55542411009
1538768406416829447,0.192864134908,-0.0936523675919,2.55542411009
1538768406433412583,0.204120904207,-0.0580183267593,2.53866852919
1538768406453059047,0.204120904207,-0.0580183267593,2.53866852919
1538768406473671527,0.204120904207,-0.0580183267593,2.53866852919
1538768406492993191,0.204120904207,-0.0580183267593,2.53866852919
1538768406513280871,0.204120904207,-0.0580183267593,2.53866852919
1538768406532950823,0.204120904207,-0.0580183267593,2.53866852919
1538768406554067655,0.204120904207,-0.0580183267593,2.53866852919
1538768406572854407,0.204120904207,-0.0580183267593,2.53866852919
1538768406592801031,0.204120904207,-0.0580183267593,2.53866852919
1538768406613970183,0.204120904207,-0.0580183267593,2.53866852919
1538768406632801319,0.204120904207,-0.0580183267593,2.53866852919
1538768406653622023,0.204120904207,-0.0580183267593,2.53866852919
1538768406672788167,0.204120904207,-0.0580183267593,2.53866852919
1538768406692399015,0.204120904207,-0.0580183267593,2.53866852919
1538768406718762247,0.204120904207,-0.0580183267593,2.53866852919
1538768406733051911,0.204120904207,-0.0580183267593,2.53866852919
1538768406752963847,0.204120904207,-0.0580183267593,2.53866852919
1538768406772654599,0.204120904207,-0.0580183267593,2.53866852919
1538768406795075655,0.204120904207,-0.0580183267593,2.53866852919
1538768406812558983,0.204120904207,-0.0580183267593,2.53866852919
1538768406832713703,0.204120904207,-0.0580183267593,2.53866852919
1538768406852724263,0.204120904207,-0.0580183267593,2.53866852919
1538768406872485255,0.204120904207,-0.0580183267593,2.53866852919
1538768406892717383,0.204120904207,-0.0580183267593,2.53866852919
1538768406913220711,0.172236174345,-0.010664941743,2.5268420736
1538768406933056135,0.172236174345,-0.010664941743,2.5268420736
1538768406952743783,0.172236174345,-0.010664941743,2.5268420736
1538768406972409319,0.172236174345,-0.010664941743,2.5268420736
1538768406992494887,0.172236174345,-0.010664941743,2.5268420736
1538768407014760903,0.172236174345,-0.010664941743,2.5268420736
1538768407035518823,0.172236174345,-0.010664941743,2.5268420736
1538768407052309767,0.172236174345,-0.010664941743,2.5268420736
1538768407072693863,0.172236174345,-0.010664941743,2.5268420736
1538768407092815815,0.172236174345,-0.010664941743,2.5268420736
1538768407113219943,0.172236174345,-0.010664941743,2.5268420736
1538768407133248007,0.172236174345,-0.010664941743,2.5268420736
1538768407152548487,0.172236174345,-0.010664941743,2.5268420736
1538768407173844839,0.172236174345,-0.010664941743,2.5268420736
1538768407192627335,0.172236174345,-0.010664941743,2.5268420736
1538768407212546919,0.172236174345,-0.010664941743,2.5268420736
1538768407240051943,0.172236174345,-0.010664941743,2.5268420736
1538768407253632039,0.172236174345,-0.010664941743,2.5268420736
1538768407272404935,0.172236174345,-0.010664941743,2.5268420736
1538768407292859623,0.172236174345,-0.010664941743,2.5268420736
1538768407313678599,0.172236174345,-0.010664941743,2.5268420736
1538768407333150823,0.172236174345,-0.010664941743,2.5268420736
1538768407353860135,0.172236174345,-0.010664941743,2.5268420736
1538768407373005703,0.172236174345,-0.010664941743,2.5268420736
1538768407392487591,0.172236174345,-0.010664941743,2.5268420736
1538768407412408135,0.204760655761,0.0416574701667,2.45497287909
1538768407441028391,0.204760655761,0.0416574701667,2.45497287909
1538768407452519015,0.204760655761,0.0416574701667,2.45497287909
1538768407472726727,0.204760655761,0.0416574701667,2.45497287909
1538768407493165767,0.204760655761,0.0416574701667,2.45497287909
1538768407513332647,0.204760655761,0.0416574701667,2.45497287909
1538768407533766791,0.204760655761,0.0416574701667,2.45497287909
1538768407552811975,0.204760655761,0.0416574701667,2.45497287909
1538768407572523015,0.204760655761,0.0416574701667,2.45497287909
1538768407592380519,0.204760655761,0.0416574701667,2.45497287909
1538768407612544455,0.204760655761,0.0416574701667,2.45497287909
1538768407632625735,0.204760655761,0.0416574701667,2.45497287909
1538768407656104391,0.204760655761,0.0416574701667,2.45497287909
1538768407672804871,0.204760655761,0.0416574701667,2.45497287909
1538768407692790215,0.204760655761,0.0416574701667,2.45497287909
1538768407714021415,0.204760655761,0.0416574701667,2.45497287909
1538768407732832487,0.204760655761,0.0416574701667,2.45497287909
1538768407760310023,0.204760655761,0.0416574701667,2.45497287909
1538768407777779111,0.204760655761,0.0416574701667,2.45497287909
1538768407793062215,0.204760655761,0.0416574701667,2.45497287909
1538768407812400935,0.204760655761,0.0416574701667,2.45497287909
1538768407832698503,0.204760655761,0.0416574701667,2.45497287909
1538768407853037959,0.354392796755,0.0532783828676,2.38974674145
1538768407872393799,0.354392796755,0.0532783828676,2.38974674145
1538768407893554823,0.354392796755,0.0532783828676,2.38974674145
1538768407912811367,0.354392796755,0.0532783828676,2.38974674145
1538768407934101831,0.354392796755,0.0532783828676,2.38974674145
