%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1538768402493723335,1951,1538768402492889127,NED,-43.5900001526,-36.3701934814
1538768402539448903,1952,1538768402538774567,NED,-43.6599998474,-36.3701934814
1538768402580673831,1953,1538768402579344551,NED,-43.7399978638,-36.3701934814
1538768402608336551,1954,1538768402607814951,NED,-43.8199996948,-36.3701934814
1538768402673770631,1955,1538768402673023719,NED,-42.9599990845,-36.3701934814
1538768402698581671,1956,1538768402697803079,NED,-43.0,-36.3701934814
1538768402789895943,1957,1538768402789224743,NED,-40.4500007629,-36.3701934814
1538768402821313095,1958,1538768402820618631,NED,-40.4899978638,-36.3701934814
1538768402856993319,1959,1538768402856656743,NED,-37.4099998474,-37.7508544922
1538768402909747911,1960,1538768402908139719,NED,-37.469997406,-37.7508544922
1538768402951144807,1961,1538768402950808359,NED,-33.8299980164,-37.7508544922
1538768403009182119,1962,1538768403008708711,NED,-33.8999977112,-37.7508544922
1538768403048598855,1963,1538768403047841031,NED,-29.5599994659,-37.7508544922
1538768403107433223,1964,1538768403106657991,NED,-29.609998703,-37.7508544922
1538768403182400903,1965,1538768403181675879,NED,-24.8400001526,-37.7508544922
1538768403219577735,1966,1538768403219132135,NED,-24.859998703,-37.7508544922
1538768403258806055,1967,1538768403258534631,NED,-19.6999988556,-36.7467918396
1538768403336332615,1968,1538768403333166599,NED,-19.7299995422,-36.7467918396
1538768403354685447,1969,1538768403354080007,NED,-14.1700000763,-36.7467918396
1538768403416330695,1970,1538768403415970023,NED,-14.1799993515,-36.7467918396
1538768403441691143,1971,1538768403441421255,NED,-8.22999954224,-36.7467918396
1538768403507028743,1972,1538768403506630311,NED,-8.22999954224,-36.7467918396
1538768403595168039,1973,1538768403592401799,NED,-2.40999984741,-31.8916187286
1538768403619547015,1974,1538768403618929991,NED,-2.40999984741,-31.8916187286
1538768403701835495,1975,1538768403700943783,NED,2.80999994278,-31.8916187286
1538768403717209575,1976,1538768403716626023,NED,2.80999994278,-31.8916187286
1538768403764475047,1977,1538768403763725095,NED,7.42999982834,-31.8916187286
1538768403842398055,1978,1538768403841722247,NED,7.41999959946,-31.8916187286
1538768403868487207,1979,1538768403865077063,NED,11.2599992752,-31.8916187286
1538768403910279111,1980,1538768403909353095,NED,11.2399997711,-31.8916187286
1538768403953314503,1981,1538768403951188935,NED,14.1899995804,-31.8916187286
1538768404082580455,1982,1538768404079087239,NED,16.2399997711,-31.8916187286
1538768404134229735,1983,1538768404133387367,NED,16.2199993134,-13.6991662979
1538768404181428135,1984,1538768404179934791,NED,17.7099990845,-13.6991662979
1538768404204981575,1985,1538768404203707175,NED,17.6999988556,-13.6991662979
1538768404236585415,1986,1538768404236119175,NED,17.6999988556,-13.6991662979
1538768404282999879,1987,1538768404281633543,NED,18.4200000763,-13.6991662979
1538768404382812103,1988,1538768404380452071,NED,18.7099990845,-13.6991662979
1538768404463265543,1989,1538768404461267527,NED,18.4200000763,-2.55397486687
1538768404480114215,1990,1538768404478191815,NED,18.4099998474,-2.55397486687
1538768404566681671,1991,1538768404565583239,NED,17.8299999237,-2.55397486687
1538768404582034791,1992,1538768404581551559,NED,17.8299999237,-2.55397486687
1538768404631528103,1993,1538768404630909831,NED,17.8099994659,-2.55397486687
1538768404678820263,1994,1538768404678105031,NED,16.8400001526,-2.55397486687
1538768404751877671,1995,1538768404751275239,NED,15.7999992371,7.8996295929
1538768404780698983,1996,1538768404779785223,NED,15.7999992371,7.8996295929
1538768404863566951,1997,1538768404861663751,NED,14.4399995804,7.8996295929
1538768404889329415,1998,1538768404888763943,NED,14.4399995804,7.8996295929
1538768404933301287,1999,1538768404932496519,NED,14.4399995804,7.8996295929
1538768404994648007,2000,1538768404992909607,NED,13.1899995804,7.8996295929
1538768405030044647,2001,1538768405029582503,NED,13.1999998093,7.8996295929
1538768405100252711,2002,1538768405095940615,NED,11.8599996567,7.8996295929
1538768405139327911,2003,1538768405138712135,NED,11.8699998856,7.8996295929
1538768405197385191,2004,1538768405196654823,NED,10.6899995804,13.4763946533
1538768405233389095,2005,1538768405229781767,NED,10.6899995804,13.4763946533
1538768405264612359,2006,1538768405263602727,NED,9.5,13.4763946533
1538768405340331687,2007,1538768405339828423,NED,9.5,13.4763946533
1538768405377040519,2008,1538768405375889255,NED,8.89999961853,13.4763946533
1538768405446880967,2009,1538768405443535559,NED,8.90999984741,13.4763946533
1538768405516906151,2010,1538768405515662887,NED,7.73000001907,13.4763946533
1538768405556805575,2011,1538768405552851143,NED,7.03999996185,13.4763946533
1538768405596243399,2012,1538768405591624743,NED,7.0499997139,12.9016599655
1538768405661787303,2013,1538768405660414759,NED,5.98999977112,12.9016599655
1538768405682783015,2014,1538768405681975847,NED,5.98999977112,12.9016599655
1538768405733496551,2015,1538768405732497511,NED,6.0,12.9016599655
1538768405778824327,2016,1538768405778243943,NED,5.26999998093,12.9016599655
1538768405839401895,2017,1538768405836995079,NED,5.26999998093,12.9016599655
1538768405862907271,2018,1538768405862279847,NED,6.75999975204,12.9016599655
1538768405942008199,2019,1538768405941599911,NED,6.76999998093,11.0503005981
1538768405997575431,2020,1538768405995552999,NED,6.0,11.0503005981
1538768406055427431,2021,1538768406054787111,NED,6.09999990463,11.0503005981
1538768406074370375,2022,1538768406071382951,NED,6.09999990463,11.0503005981
1538768406165849927,2023,1538768406164754535,NED,5.01999998093,11.0503005981
1538768406196776679,2024,1538768406196000615,NED,5.01999998093,11.0503005981
1538768406231240871,2025,1538768406230554311,NED,5.01999998093,11.0503005981
1538768406273307047,2026,1538768406271326023,NED,3.94999980927,11.0503005981
1538768406358828263,2027,1538768406358303495,NED,7.90999984741,11.6952667236
1538768406373173159,2028,1538768406372268903,NED,7.90999984741,11.6952667236
1538768406429864583,2029,1538768406428232199,NED,7.90999984741,11.6952667236
1538768406481957767,2030,1538768406477126247,NED,7.14999961853,11.6952667236
1538768406564872679,2031,1538768406563682471,NED,11.1599998474,11.6952667236
1538768406601612103,2032,1538768406601012679,NED,11.1700000763,11.6952667236
1538768406671973319,2033,1538768406671305223,NED,10.8400001526,11.6952667236
1538768406766814919,2034,1538768406765789415,NED,10.4600000381,9.86840629578
1538768406783204103,2035,1538768406782622311,NED,10.4600000381,9.86840629578
1538768406836879783,2036,1538768406834529159,NED,10.4600000381,9.86840629578
1538768406859507495,2037,1538768406859027239,NED,17.9599990845,9.86840629578
1538768406934003879,2038,1538768406933361831,NED,17.9599990845,9.86840629578
1538768406981054887,2039,1538768406979927367,NED,17.5200004578,9.86840629578
1538768407011103335,2040,1538768407010241671,NED,17.5200004578,9.86840629578
1538768407049464935,2041,1538768407049142343,NED,22.6299991608,9.86840629578
1538768407139953511,2042,1538768407138665575,NED,22.6199989319,9.86840629578
1538768407168888039,2043,1538768407168264231,NED,22.2099990845,9.86840629578
1538768407231338983,2044,1538768407229427463,NED,22.2099990845,9.86840629578
1538768407291189927,2045,1538768407290671399,NED,21.7999992371,11.731921196
1538768407356963879,2046,1538768407356124903,NED,23.9099998474,11.731921196
1538768407448857447,2047,1538768407448516263,NED,23.109998703,11.731921196
1538768407515231047,2048,1538768407511960455,NED,23.109998703,11.731921196
1538768407553537383,2049,1538768407552465415,NED,7.69000005722,11.731921196
1538768407586952551,2050,1538768407585156967,NED,7.69000005722,11.731921196
1538768407662510759,2051,1538768407660539431,NED,7.00999975204,11.731921196
1538768407686186503,2052,1538768407685017159,NED,7.00999975204,20.3052120209
1538768407728389767,2053,1538768407717706375,NED,7.00999975204,20.3052120209
1538768407761114471,2054,1538768407753993639,NED,4.75999975204,20.3052120209
1538768407823678439,2055,1538768407819248775,NED,4.75999975204,20.3052120209
1538768407845487271,2056,1538768407843185415,NED,4.75999975204,20.3052120209
1538768407921871943,2057,1538768407920373895,NED,4.01999998093,20.3052120209
1538768407953404231,2058,1538768407951684679,NED,-2.11999988556,20.3052120209
1538768408033428231,2059,1538768408033106119,NED,-2.11999988556,17.1932563782
1538768408055663879,2060,1538768408054961319,NED,-3.56999993324,17.1932563782
1538768408113308071,2061,1538768408111773415,NED,-3.56999993324,17.1932563782
1538768408171685831,2062,1538768408169531879,NED,-6.28999996185,17.1932563782
1538768408228611623,2063,1538768408227543687,NED,-6.28999996185,17.1932563782
1538768408273529415,2064,1538768408272970119,NED,-6.94999980927,17.1932563782
1538768408304564679,2065,1538768408303865255,NED,-6.94999980927,17.1932563782
1538768408338161607,2066,1538768408337506823,NED,-6.94999980927,8.79777240753
1538768408374480935,2067,1538768408373830247,NED,-7.3799996376,8.79777240753
1538768408451567463,2068,1538768408451265159,NED,-11.3899993896,8.79777240753
1538768408474721735,2069,1538768408474041031,NED,-11.3899993896,8.79777240753
1538768408516792039,2070,1538768408516134663,NED,-11.3899993896,8.79777240753
1538768408570905319,2071,1538768408568068231,NED,-11.4899997711,8.79777240753
1538768408623567143,2072,1538768408622193255,NED,-11.4899997711,2.40501403809
1538768408665842055,2073,1538768408665470055,NED,-16.9599990845,2.40501403809
1538768408708402951,2074,1538768408708079335,NED,-16.9599990845,2.40501403809
1538768408765310439,2075,1538768408764225351,NED,-16.9499988556,2.40501403809
1538768408813825831,2076,1538768408813536391,NED,-16.9499988556,2.40501403809
1538768408862369799,2077,1538768408861975847,NED,-16.8400001526,2.40501403809
1538768408900144359,2078,1538768408899743751,NED,-16.8400001526,2.40501403809
1538768408982374215,2079,1538768408981841991,NED,-20.3400001526,2.40501403809
1538768409000061319,2080,1538768408999488199,NED,-20.3400001526,2.40501403809
1538768409059838119,2081,1538768409059401895,NED,-20.4499988556,2.40501403809
1538768409072643207,2082,1538768409071871143,NED,-20.4499988556,-4.80045223236
1538768409130624007,2083,1538768409129726887,NED,-20.4499988556,-4.80045223236
1538768409243505671,2084,1538768409242821159,NED,-25.8199996948,-4.80045223236
1538768409295780199,2085,1538768409295344743,NED,-26.109998703,-4.80045223236
1538768409342481063,2086,1538768409341591367,NED,-26.109998703,-4.80045223236
1538768409400544967,2087,1538768409396333351,NED,-29.25,-9.85098934174
1538768409436395591,2088,1538768409430801575,NED,-29.25,-9.85098934174
1538768409505616103,2089,1538768409503796071,NED,-29.0799999237,-9.85098934174
1538768409528081479,2090,1538768409527420647,NED,-29.0799999237,-9.85098934174
1538768409586439047,2091,1538768409585903495,NED,-28.6899986267,-9.85098934174
1538768409651735143,2092,1538768409650452199,NED,-28.6899986267,-9.85098934174
1538768409689612903,2093,1538768409689191591,NED,-32.5999984741,-16.8480453491
1538768409740655911,2094,1538768409733956615,NED,-32.5999984741,-16.8480453491
1538768409784605671,2095,1538768409782938535,NED,-32.0299987793,-16.8480453491
1538768409846764519,2096,1538768409846304519,NED,-32.0299987793,-16.8480453491
1538768409865131559,2097,1538768409864603911,NED,-34.3400001526,-16.8480453491
1538768409950139591,2098,1538768409948201351,NED,-34.3400001526,-16.8480453491
1538768409979523751,2099,1538768409979130087,NED,-33.75,-21.5189285278
1538768410021258311,2100,1538768410020499655,NED,-33.7599983215,-21.5189285278
1538768410069237159,2101,1538768410068329799,NED,-32.8600006104,-21.5189285278
1538768410147538919,2102,1538768410141172359,NED,-32.8600006104,-21.5189285278
1538768410189920167,2103,1538768410183866567,NED,-36.1199989319,-21.5189285278
1538768410242282343,2104,1538768410240760615,NED,-36.1100006104,-21.5189285278
1538768410302237511,2105,1538768410300189159,NED,-35.25,-21.5189285278
1538768410330857991,2106,1538768410330578375,NED,-35.25,-25.8393135071
1538768410375063559,2107,1538768410371394631,NED,-34.0699996948,-25.8393135071
1538768410470450663,2108,1538768410469794759,NED,-35.5400009155,-25.8393135071
1538768410534096839,2109,1538768410533353895,NED,-35.5400009155,-25.8393135071
1538768410593838375,2110,1538768410593203975,NED,-34.2399978638,-31.0424518585
1538768410636810055,2111,1538768410636421799,NED,-34.2399978638,-31.0424518585
1538768410663348231,2112,1538768410662916135,NED,-36.9199981689,-31.0424518585
1538768410736712935,2113,1538768410732186119,NED,-36.9300003052,-31.0424518585
1538768410777492839,2114,1538768410775458279,NED,-35.8600006104,-31.0424518585
1538768410833156103,2115,1538768410830248583,NED,-35.8600006104,-31.0424518585
1538768410863383815,2116,1538768410862891079,NED,-39.5900001526,-31.0424518585
1538768410927276999,2117,1538768410926598695,NED,-39.5900001526,-30.4272937775
1538768410973535175,2118,1538768410971899815,NED,-38.7599983215,-30.4272937775
1538768411030781095,2119,1538768411028716103,NED,-38.7599983215,-30.4272937775
1538768411063179079,2120,1538768411062661415,NED,-37.7000007629,-30.4272937775
1538768411160951623,2121,1538768411160454695,NED,-39.219997406,-30.4272937775
1538768411183951303,2122,1538768411183384903,NED,-39.219997406,-30.4272937775
1538768411249879847,2123,1538768411249440167,NED,-38.1599998474,-30.4272937775
1538768411308238663,2124,1538768411307776999,NED,-38.1599998474,-30.4272937775
1538768411398711719,2125,1538768411398306119,NED,-36.9599990845,-30.4272937775
1538768411457121063,2126,1538768411448334151,NED,-39.3499984741,-30.6457099915
1538768411503751143,2127,1538768411503387335,NED,-39.3600006104,-30.6457099915
1538768411558228487,2128,1538768411557545383,NED,-37.9799995422,-30.6457099915
1538768411586312967,2129,1538768411585863175,NED,-37.9899978638,-30.6457099915
1538768411653667655,2130,1538768411653114919,NED,-38.8899993896,-30.6457099915
1538768411667330535,2131,1538768411667080487,NED,-38.8899993896,-30.6457099915
1538768411725822823,2132,1538768411723201863,NED,-38.8899993896,-30.6457099915
1538768411799204551,2133,1538768411798496903,NED,-37.2900009155,-34.5181694031
1538768411840846791,2134,1538768411840133543,NED,-37.2900009155,-34.5181694031
1538768411895457575,2135,1538768411894871719,NED,-39.1800003052,-34.5181694031
1538768411940401383,2136,1538768411936592583,NED,-39.1899986267,-34.5181694031
1538768411987712903,2137,1538768411986874567,NED,-37.6699981689,-34.5181694031
1538768412028556167,2138,1538768412026384679,NED,-37.6699981689,-34.5181694031
1538768412069055655,2139,1538768412067527271,NED,-38.1599998474,-34.5181694031
1538768412142798503,2140,1538768412139425895,NED,-38.1599998474,-33.3144989014
1538768412196240103,2141,1538768412193774247,NED,-36.9099998474,-33.3144989014
1538768412253920967,2142,1538768412252687559,NED,-35.3800010681,-33.3144989014
1538768412320525927,2143,1538768412320172135,NED,-35.3800010681,-33.3144989014
1538768412337650951,2144,1538768412337165351,NED,-35.3800010681,-33.3144989014
1538768412372706311,2145,1538768412371440871,NED,-37.1899986267,-33.3144989014
1538768412460350727,2146,1538768412459644231,NED,-35.5099983215,-31.8012142181
1538768412481688775,2147,1538768412481063207,NED,-35.5099983215,-31.8012142181
1538768412551540647,2148,1538768412550752135,NED,-33.4300003052,-31.8012142181
1538768412582581991,2149,1538768412581757383,NED,-33.4300003052,-31.8012142181
1538768412655698919,2150,1538768412655378343,NED,-32.1300010681,-31.8012142181
1538768412662411655,2151,1538768412661555623,NED,-32.1300010681,-31.8012142181
1538768412746380263,2152,1538768412743479399,NED,-32.1300010681,-31.8012142181
1538768412793590119,2153,1538768412790822567,NED,-29.3400001526,-31.8012142181
1538768412839199527,2154,1538768412838783335,NED,-29.3400001526,-36.2920532227
1538768412917143751,2155,1538768412916555015,NED,-27.9799995422,-36.2920532227
1538768412934718727,2156,1538768412934047495,NED,-27.9699993134,-36.2920532227
1538768412979221767,2157,1538768412977448679,NED,-25.8499984741,-36.2920532227
1538768413027373095,2158,1538768413026371143,NED,-25.8400001526,-36.2920532227
1538768413063872327,2159,1538768413062839239,NED,-23.6499996185,-36.2920532227
1538768413140688999,2160,1538768413137601159,NED,-23.6499996185,-36.2920532227
1538768413186281159,2161,1538768413185942439,NED,-21.1000003815,-36.2920532227
1538768413235844583,2162,1538768413234756007,NED,-21.1000003815,-36.2920532227
1538768413296112135,2163,1538768413295524359,NED,-18.5399990082,-32.0932846069
1538768413351691143,2164,1538768413351082311,NED,-16.6599998474,-32.0932846069
1538768413376572423,2165,1538768413370730439,NED,-16.6599998474,-32.0932846069
1538768413455747783,2166,1538768413455169511,NED,-14.5699996948,-32.0932846069
1538768413491632871,2167,1538768413491253991,NED,-14.5699996948,-32.0932846069
1538768413525142215,2168,1538768413524743367,NED,-14.5699996948,-32.0932846069
1538768413602697863,2169,1538768413599068999,NED,-11.9699993134,-32.0932846069
1538768413625062055,2170,1538768413624602439,NED,-11.9699993134,-32.0932846069
1538768413678372551,2171,1538768413673754311,NED,-9.48999977112,-32.0932846069
1538768413730217127,2172,1538768413729629575,NED,-9.47999954224,-24.5159263611
1538768413796652583,2173,1538768413794932295,NED,-6.90999984741,-24.5159263611
1538768413837684519,2174,1538768413836552743,NED,-6.90999984741,-24.5159263611
1538768413873553575,2175,1538768413872838183,NED,-4.31999969482,-24.5159263611
1538768413936526919,2176,1538768413933541575,NED,-4.31999969482,-24.5159263611
1538768413994613895,2177,1538768413994051367,NED,-1.69999992847,-24.5159263611
1538768414034793767,2178,1538768414034186343,NED,-1.69999992847,-24.5159263611
1538768414101548007,2179,1538768414101300839,NED,0.539999961853,-19.5396442413
1538768414149491111,2180,1538768414148633031,NED,2.61999988556,-19.5396442413
1538768414197493383,2181,1538768414197097031,NED,2.61999988556,-19.5396442413
1538768414236975303,2182,1538768414236413575,NED,2.61999988556,-19.5396442413
1538768414266656231,2183,1538768414265843015,NED,4.40999984741,-19.5396442413
1538768414336346919,2184,1538768414335463399,NED,4.40000009537,-19.5396442413
1538768414372490599,2185,1538768414371544487,NED,6.0,-19.5396442413
1538768414424749895,2186,1538768414424208519,NED,5.98999977112,-11.7206678391
1538768414466619271,2187,1538768414466204647,NED,7.50999975204,-11.7206678391
1538768414555941863,2188,1538768414553897991,NED,8.71000003815,-11.7206678391
1538768414586102311,2189,1538768414585159207,NED,8.71000003815,-11.7206678391
1538768414639854535,2190,1538768414638636775,NED,8.71000003815,-11.7206678391
1538768414669679847,2191,1538768414669277575,NED,9.71999931335,-11.7206678391
1538768414748435367,2192,1538768414747821255,NED,10.6700000763,-11.7206678391
1538768414797061959,2193,1538768414794907143,NED,10.6700000763,-11.7206678391
1538768414828799143,2194,1538768414828203015,NED,10.6700000763,-4.10222053528
1538768414943523943,2195,1538768414942965287,NED,11.4299993515,-4.10222053528
1538768414995754791,2196,1538768414993733127,NED,11.9799995422,-4.10222053528
1538768415025695431,2197,1538768415025060935,NED,11.9799995422,-4.10222053528
1538768415119213895,2198,1538768415118657383,NED,12.279999733,-4.10222053528
1538768415181337255,2199,1538768415177639367,NED,12.3800001144,-4.10222053528
1538768415240506823,2200,1538768415239418919,NED,12.3800001144,3.35669803619
1538768415268378343,2201,1538768415265768071,NED,12.1700000763,3.35669803619
1538768415347517511,2202,1538768415346837415,NED,11.9399995804,3.35669803619
1538768415415188935,2203,1538768415414347143,NED,11.9499998093,3.35669803619
1538768415460618919,2204,1538768415459561319,NED,11.7299995422,3.35669803619
1538768415484854439,2205,1538768415484142567,NED,11.7299995422,3.35669803619
1538768415548748103,2206,1538768415548221287,NED,11.7299995422,3.35669803619
1538768415578813223,2207,1538768415577639047,NED,11.5,5.51226234436
1538768415631180647,2208,1538768415627873255,NED,11.5,5.51226234436
1538768415670958375,2209,1538768415668467879,NED,11.2299995422,5.51226234436
1538768415727754951,2210,1538768415727183111,NED,11.2299995422,5.51226234436
1538768415795644231,2211,1538768415792706727,NED,11.0399999619,5.51226234436
1538768415827455431,2212,1538768415826802375,NED,11.0500001907,5.51226234436
1538768415878214311,2213,1538768415874728263,NED,10.9499998093,5.51226234436
1538768415946188615,2214,1538768415945521191,NED,10.9499998093,5.51226234436
1538768415977729031,2215,1538768415975463207,NED,10.8599996567,5.51226234436
1538768416036715015,2216,1538768416036138791,NED,10.8699998856,5.51226234436
1538768416068968839,2217,1538768416065516167,NED,10.779999733,7.72286081314
1538768416136469287,2218,1538768416135339047,NED,10.779999733,7.72286081314
1538768416184176679,2219,1538768416179661863,NED,10.7399997711,7.72286081314
1538768416215081959,2220,1538768416214484583,NED,10.7399997711,7.72286081314
1538768416269568007,2221,1538768416266719815,NED,10.6899995804,7.72286081314
1538768416338465959,2222,1538768416325902887,NED,10.6899995804,7.72286081314
1538768416351471111,2223,1538768416350891015,NED,10.5599994659,7.23264026642
1538768416443216551,2224,1538768416442141959,NED,10.3499994278,7.23264026642
1538768416510846727,2225,1538768416510309479,NED,10.3499994278,7.23264026642
1538768416570277543,2226,1538768416569454759,NED,9.89999961853,7.23264026642
1538768416628858023,2227,1538768416625751879,NED,9.89999961853,7.23264026642
1538768416662911111,2228,1538768416662300455,NED,9.25,7.23264026642
1538768416709200391,2229,1538768416708795207,NED,9.25,7.23264026642
1538768416763792391,2230,1538768416763001607,NED,8.57999992371,7.23264026642
1538768416841429031,2231,1538768416839402279,NED,8.57999992371,10.4914989471
1538768416845923463,2232,1538768416845457447,NED,8.57999992371,10.4914989471
1538768416907918023,2233,1538768416905580967,NED,7.88999986649,10.4914989471
1538768416997974247,2234,1538768416997455495,NED,7.25,10.4914989471
1538768417030870567,2235,1538768417030199015,NED,7.25,10.4914989471
1538768417067536967,2236,1538768417066852359,NED,6.71999979019,10.4914989471
1538768417108720871,2237,1538768417108084327,NED,6.71999979019,10.4914989471
1538768417151580999,2238,1538768417149967175,NED,6.21000003815,10.4914989471
1538768417224226407,2239,1538768417220536103,NED,6.21000003815,10.4914989471
1538768417249813095,2240,1538768417248129447,NED,5.80999994278,9.5898809433
1538768417304563719,2241,1538768417304102599,NED,5.80999994278,9.5898809433
1538768417383023399,2242,1538768417382415591,NED,5.38999986649,9.5898809433
1538768417416724295,2243,1538768417415116519,NED,5.38999986649,9.5898809433
1538768417442738151,2244,1538768417442278471,NED,4.94000005722,9.5898809433
1538768417536530823,2245,1538768417535998759,NED,4.94000005722,9.5898809433
1538768417548181255,2246,1538768417547521351,NED,4.44999980927,9.5898809433
1538768417598292903,2247,1538768417597762343,NED,4.44999980927,8.57929420471
1538768417661768295,2248,1538768417660942535,NED,3.98000001907,8.57929420471
1538768417679361767,2249,1538768417673308359,NED,3.98000001907,8.57929420471
1538768417739226055,2250,1538768417737717991,NED,3.98000001907,8.57929420471
1538768417785992679,2251,1538768417785415751,NED,3.65999984741,8.57929420471
1538768417845083079,2252,1538768417840729863,NED,3.65999984741,8.57929420471
1538768417920260679,2253,1538768417918625319,NED,3.48000001907,8.57929420471
1538768417956882791,2254,1538768417955758471,NED,3.1899998188,8.57929420471
1538768418024250663,2255,1538768418021214759,NED,3.1899998188,6.05133104324
1538768418037928711,2256,1538768418037545927,NED,3.1899998188,6.05133104324
