%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1538768413839148999,2174,1538768413836554823,NED,5.19000005722,4.3110370636
1538768413873568359,2175,1538768413872840295,NED,5.08999967575,4.3110370636
1538768413936565223,2176,1538768413933544583,NED,5.07999992371,4.3110370636
1538768413994635879,2177,1538768413994053543,NED,4.94000005722,4.3110370636
1538768414034804551,2178,1538768414034188711,NED,4.92999982834,4.3110370636
1538768414102093127,2179,1538768414101303463,NED,4.71999979019,5.35003328323
1538768414149516903,2180,1538768414148635879,NED,4.48999977112,5.35003328323
1538768414197675111,2181,1538768414197099655,NED,4.48999977112,5.35003328323
1538768414236981703,2182,1538768414236415815,NED,4.48000001907,5.35003328323
1538768414268197255,2183,1538768414265845735,NED,4.23000001907,5.35003328323
1538768414337057831,2184,1538768414335466727,NED,4.23000001907,5.35003328323
1538768414373592455,2185,1538768414371547655,NED,3.98000001907,5.35003328323
1538768414425204743,2186,1538768414424210695,NED,3.98000001907,5.95825767517
1538768414466630375,2187,1538768414466206887,NED,3.62999987602,5.95825767517
1538768414555965831,2188,1538768414553901287,NED,3.39999985695,5.95825767517
1538768414586135559,2189,1538768414585162503,NED,3.39999985695,5.95825767517
1538768414639870951,2190,1538768414638639303,NED,3.38999986649,5.95825767517
1538768414669700199,2191,1538768414669280135,NED,3.19999980927,5.95825767517
1538768414748456199,2192,1538768414747823911,NED,2.95000004768,5.95825767517
1538768414798139463,2193,1538768414794909575,NED,2.9399998188,5.95825767517
1538768414828810023,2194,1538768414828204967,NED,2.9399998188,5.93867206573
1538768414943562823,2195,1538768414942968519,NED,2.67999982834,5.93867206573
1538768414995768871,2196,1538768414993735783,NED,2.50999999046,5.93867206573
1538768415025715047,2197,1538768415025063751,NED,2.50999999046,5.93867206573
1538768415120853479,2198,1538768415118660871,NED,2.29999995232,5.93867206573
1538768415181748135,2199,1538768415177641031,NED,1.97999989986,5.93867206573
1538768415243168231,2200,1538768415239422567,NED,1.97999989986,5.68460035324
1538768415268387207,2201,1538768415265771143,NED,1.66999995708,5.68460035324
1538768415347863399,2202,1538768415346841159,NED,1.39999997616,5.68460035324
1538768415415242695,2203,1538768415414350727,NED,1.39999997616,5.68460035324
1538768415460657799,2204,1538768415459564231,NED,1.24000000954,5.68460035324
1538768415484877319,2205,1538768415484145127,NED,1.24000000954,5.68460035324
1538768415548770887,2206,1538768415548223783,NED,1.24000000954,5.68460035324
1538768415578858407,2207,1538768415577642983,NED,1.11000001431,4.74425268173
1538768415631235527,2208,1538768415627876999,NED,1.11000001431,4.74425268173
1538768415671223047,2209,1538768415668470855,NED,0.939999997616,4.74425268173
1538768415727786183,2210,1538768415727186055,NED,0.939999997616,4.74425268173
1538768415795797607,2211,1538768415792709671,NED,0.849999964237,4.74425268173
1538768415829176103,2212,1538768415826806087,NED,0.849999964237,4.74425268173
1538768415878254567,2213,1538768415874731559,NED,0.849999964237,4.74425268173
1538768415946476711,2214,1538768415945523911,NED,0.849999964237,4.74425268173
1538768415977769415,2215,1538768415975467079,NED,0.879999995232,4.74425268173
1538768416037081191,2216,1538768416036142311,NED,0.879999995232,4.74425268173
1538768416069008647,2217,1538768416065519975,NED,0.889999985695,2.43647193909
1538768416136777863,2218,1538768416135342343,NED,0.889999985695,2.43647193909
1538768416184211495,2219,1538768416179664935,NED,0.949999988079,2.43647193909
1538768416215112231,2220,1538768416214487591,NED,0.949999988079,2.43647193909
1538768416269608295,2221,1538768416266723943,NED,1.13999998569,2.43647193909
1538768416338498119,2222,1538768416325906311,NED,1.13999998569,2.43647193909
1538768416351501895,2223,1538768416350893127,NED,1.40999996662,0.82096940279
1538768416443388359,2224,1538768416442146023,NED,1.7199999094,0.82096940279
1538768416511157543,2225,1538768416510312263,NED,1.73000001907,0.82096940279
1538768416570325511,2226,1538768416569458791,NED,2.0,0.82096940279
1538768416630752359,2227,1538768416625754087,NED,2.0,0.82096940279
1538768416662936359,2228,1538768416662302663,NED,2.20000004768,0.82096940279
1538768416709208551,2229,1538768416708798215,NED,2.20000004768,0.82096940279
1538768416764666983,2230,1538768416763004807,NED,2.32999992371,0.82096940279
1538768416841452967,2231,1538768416839404711,NED,2.33999991417,0.824362516403
1538768416845925895,2232,1538768416845459591,NED,2.33999991417,0.824362516403
1538768416907944583,2233,1538768416905583207,NED,2.46000003815,0.824362516403
1538768416998151271,2234,1538768416997458823,NED,2.58999991417,0.824362516403
1538768417030886983,2235,1538768417030201799,NED,2.58999991417,0.824362516403
1538768417067549575,2236,1538768417066854919,NED,2.73000001907,0.824362516403
1538768417108746663,2237,1538768417108087335,NED,2.72000002861,0.824362516403
1538768417154230919,2238,1538768417149970503,NED,2.84999990463,0.824362516403
1538768417224995975,2239,1538768417220538695,NED,2.84999990463,0.824362516403
1538768417250789575,2240,1538768417248131495,NED,2.99000000954,1.63762843609
1538768417304590375,2241,1538768417304105575,NED,2.99000000954,1.63762843609
1538768417383034663,2242,1538768417382418695,NED,3.17999982834,1.63762843609
1538768417417121607,2243,1538768417415118887,NED,3.17999982834,1.63762843609
1538768417442921607,2244,1538768417442280999,NED,3.31999993324,1.63762843609
1538768417536559463,2245,1538768417536001479,NED,3.32999992371,1.63762843609
1538768417548204231,2246,1538768417547524103,NED,3.40999984741,1.63762843609
1538768417598625767,2247,1538768417597764935,NED,3.40999984741,1.67873322964
1538768417661809479,2248,1538768417660944711,NED,3.4399998188,1.67873322964
1538768417680215911,2249,1538768417673323239,NED,3.4399998188,1.67873322964
1538768417739511783,2250,1538768417737720327,NED,3.4399998188,1.67873322964
1538768417787603879,2251,1538768417785419047,NED,3.48000001907,1.67873322964
1538768417845100871,2252,1538768417840733223,NED,3.48000001907,1.67873322964
1538768417920289191,2253,1538768417918629383,NED,3.55999994278,1.67873322964
1538768417957327015,2254,1538768417955761991,NED,3.64999985695,1.67873322964
1538768418024274631,2255,1538768418021217831,NED,3.64999985695,1.47234106064
1538768418038233063,2256,1538768418037548455,NED,3.64999985695,1.47234106064
1538768418079178055,2257,1538768418078432263,NED,3.76999998093,1.47234106064
1538768418109247751,2258,1538768418107499175,NED,3.76999998093,1.47234106064
