%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1538768410016317863,3581,1538768410015752167,map,-12.9396009445,14.0736551285,-1.01104986668,-0.226933181286,-0.105583168566,0.181743636727
1538768410250013191,3582,1538768410245162759,map,-13.6223754883,13.272608757,-1.16707026958,-0.226933181286,-0.105583168566,0.181743636727
1538768410506111111,3583,1538768410505437511,map,-14.5679950714,12.0451841354,-1.21600091457,-0.164223954082,-0.129858851433,0.214703902602
1538768410748581831,3584,1538768410747868711,map,-15.4610481262,10.7568454742,-1.4182908535,-0.249656841159,-0.129169583321,0.159679695964
1538768411016839687,3585,1538768411015348423,map,-16.2866535187,9.40949630737,-1.41876924038,0.233548492193,-0.148071035743,0.294335991144
1538768411268694311,3586,1538768411268100071,map,-17.0073184967,7.99939489365,-1.31578278542,0.233548492193,-0.148071035743,0.294335991144
1538768411479232967,3587,1538768411478175527,map,-17.5102596283,6.70744085312,-1.14217376709,-0.280227780342,-0.230867922306,0.3616784513
1538768411697000551,3588,1538768411696529479,map,-17.9759597778,5.08656263351,-1.0173252821,-0.280227780342,-0.230867922306,0.3616784513
1538768411942167911,3589,1538768411941238279,map,-18.3321056366,3.2312104702,-0.901302993298,-0.0746084824204,-0.256135702133,0.235392466187
1538768412206337863,3590,1538768412204871687,map,-18.513256073,1.22505581379,-0.853464305401,0.211507692933,-0.202353581786,0.233583688736
1538768412471731239,3591,1538768412470224519,map,-18.4433059692,-0.527525305748,-0.590638279915,0.0369153693318,-0.270375996828,0.335624247789
1538768412705141511,3592,1538768412704512167,map,-18.0859508514,-2.79633402824,-0.208590179682,0.0369153693318,-0.270375996828,0.335624247789
1538768412947282247,3593,1538768412946329127,map,-17.6271057129,-4.48862266541,-0.254710674286,-0.0813634693623,-0.253351837397,0.176163196564
1538768413210881159,3594,1538768413210316487,map,-16.9628982544,-6.18394088745,-0.170161470771,-0.0813634693623,-0.253351837397,0.176163196564
1538768413460237831,3595,1538768413459736999,map,-16.3487205505,-7.27498245239,-0.392505705357,0.213924184442,-0.222055569291,0.296254724264
1538768413699647079,3596,1538768413698364167,map,-15.564242363,-8.34854888916,-0.10465478152,0.213924184442,-0.222055569291,0.296254724264
1538768413945455335,3597,1538768413943505959,map,-14.6233577728,-9.35285282135,0.305811792612,0.2813398242,-0.188648417592,0.296455591917
1538768414208175143,3598,1538768414207556423,map,-13.7798671722,-9.98474979401,0.710911989212,0.413873642683,-0.130579650402,0.1758762151
1538768414446993287,3599,1538768414446201543,map,-13.1226358414,-10.3020372391,0.986849725246,0.371266335249,-0.0498187243938,0.182831689715
1538768414699203687,3600,1538768414698714343,map,-12.6091308594,-10.4278106689,0.938062608242,0.371266335249,-0.0498187243938,0.182831689715
1538768414965893063,3601,1538768414965262631,map,-12.1958703995,-10.4015817642,0.918106079102,0.289786159992,0.00685169827193,0.00708751147613
1538768415221620071,3602,1538768415220487783,map,-12.0237398148,-10.1382656097,1.09909415245,0.314703404903,0.016795931384,-0.00174984196201
1538768415477159111,3603,1538768415476339943,map,-12.0160579681,-9.82659721375,0.833157360554,0.314703404903,0.016795931384,-0.00174984196201
1538768415700603943,3604,1538768415699487239,map,-12.0321292877,-9.58633613586,0.629426658154,0.10736297816,0.0487268418074,0.111546881497
1538768415954347079,3605,1538768415953706631,map,-12.030005455,-9.39471340179,0.127964377403,0.10736297816,0.0487268418074,0.111546881497
1538768416197362919,3606,1538768416196434439,map,-12.0326728821,-9.24536800385,-0.201845243573,-0.001374643296,0.0680807232857,-0.0798708572984
1538768416483741255,3607,1538768416480819527,map,-12.1288776398,-9.06384658813,-0.87711006403,0.0717999711633,0.0692719817162,-0.186005994678
1538768416679533031,3608,1538768416678706695,map,-12.3313560486,-8.82375144958,-0.881106495857,0.0717999711633,0.0692719817162,-0.186005994678
1538768416928091047,3609,1538768416927518247,map,-12.5750007629,-8.52158546448,-0.710715651512,0.129525288939,-0.0492892712355,0.0562778450549
1538768417168773799,3610,1538768417163319047,map,-12.7268705368,-8.3093957901,-0.719149291515,0.129525288939,-0.0492892712355,0.0562778450549
1538768417420453799,3611,1538768417419575175,map,-12.852768898,-8.14022827148,-0.773708164692,-0.189226910472,-0.0153904668987,-0.0591608658433
1538768417668757735,3612,1538768417667601063,map,-12.9835929871,-7.96645498276,-0.509432315826,-0.0344666317105,-0.0169547870755,-0.0688155516982
1538768417934124999,3613,1538768417933450087,map,-13.0405702591,-7.85733509064,-0.428173273802,-0.0344666317105,-0.0169547870755,-0.0688155516982
1538768418138026599,3614,1538768418137292455,map,-13.1055145264,-7.77033233643,-0.44893425703,-0.0641390755773,0.00405873218551,-0.107412412763
1538768418353885703,3615,1538768418352204647,map,-13.1440229416,-7.72008752823,-0.477983057499,-0.0641390755773,0.00405873218551,-0.107412412763
1538768418615959719,3616,1538768418614729127,map,-13.1193265915,-7.75331830978,-0.412318110466,-0.129511147738,-0.031216269359,0.0697532221675
1538768418847337735,3617,1538768418843031367,map,-13.0192909241,-7.85388946533,-0.388355135918,0.00228152424097,-0.0170999392867,0.0960631743073
1538768419163557831,3618,1538768419161868967,map,-12.8513631821,-7.9553194046,0.0318837910891,0.0192984901369,-0.0273950789124,0.0430097281933
1538768419354966631,3619,1538768419353421031,map,-12.7585754395,-7.96762514114,0.392478764057,0.0192984901369,-0.0273950789124,0.0430097281933
1538768419606427975,3620,1538768419605132647,map,-12.5762443542,-8.01901626587,0.608288764954,0.033416621387,-0.0332774892449,0.0953897461295
1538768419845237863,3621,1538768419843598759,map,-12.4091243744,-8.06565952301,0.598542273045,0.033416621387,-0.0332774892449,0.0953897461295
1538768420117439431,3622,1538768420111077223,map,-12.3121299744,-8.03203392029,0.457379877567,0.163109511137,0.0148445032537,-0.0386888571084
1538768420364399495,3623,1538768420362660647,map,-12.2462968826,-7.99637031555,0.239676207304,0.0042139403522,0.0223405528814,0.0474175512791
1538768420576167687,3624,1538768420575448807,map,-12.1747159958,-7.96167707443,0.331030726433,0.0042139403522,0.0223405528814,0.0474175512791
1538768420839889991,3625,1538768420837219879,map,-12.1091995239,-7.91367578506,0.361467391253,-0.00954623706639,0.0332923196256,-0.0933177322149
1538768421063646215,3626,1538768421062991111,map,-12.0788612366,-7.86490345001,0.188346534967,-0.00954623706639,0.0332923196256,-0.0933177322149
1538768421305823207,3627,1538768421305068871,map,-12.0627088547,-7.84172821045,-0.00809738226235,0.0993666499853,0.03976880759,-0.0553707070649
1538768421555983527,3628,1538768421550650279,map,-12.1186351776,-7.7514166832,-0.391677945852,0.0993666499853,0.03976880759,-0.0553707070649
1538768421797419271,3629,1538768421796606215,map,-12.1954278946,-7.67763137817,-0.71677839756,0.0538039878011,0.0083677591756,-0.0481113828719
1538768422079646695,3630,1538768422076183687,map,-12.3576412201,-7.49451875687,0.0783218666911,-0.0269921254367,-0.0314262770116,-0.0527307838202
1538768422293472807,3631,1538768422292804167,map,-12.5276079178,-7.2248210907,0.748204946518,-0.0269921254367,-0.0314262770116,-0.0527307838202
1538768422551616871,3632,1538768422550640039,map,-12.6250429153,-6.95843410492,1.22193586826,0.12380836159,-0.0349278524518,0.090439543128
1538768422805966727,3633,1538768422803711975,map,-12.5772228241,-6.91328382492,0.94832110405,-0.421575456858,0.0776487663388,0.04793876037
1538768423042424327,3634,1538768423041826055,map,-12.46737957,-7.02627038956,0.513456106186,-0.421575456858,0.0776487663388,0.04793876037
1538768423309243175,3635,1538768423308122407,map,-12.4834814072,-7.06500434875,0.309218168259,-0.176984325051,0.107312977314,-0.0198015999049
1538768423551549447,3636,1538768423551058535,map,-12.5501279831,-7.04587316513,-0.00572585919872,0.296666175127,0.057148758322,0.183035209775
1538768423794298151,3637,1538768423793683367,map,-12.5419912338,-7.15004682541,-0.426170200109,0.296666175127,0.057148758322,0.183035209775
1538768424042811047,3638,1538768424042191559,map,-12.5070877075,-7.30832767487,-0.827151119709,-0.274973839521,0.0941954478621,-0.0804360434413
1538768424295451239,3639,1538768424294589863,map,-12.5188875198,-7.46601009369,-1.01361560822,0.000108167529106,-0.00159411272034,-0.146856024861
1538768424541902471,3640,1538768424540999335,map,-12.5878047943,-7.54105329514,-1.07154202461,0.000108167529106,-0.00159411272034,-0.146856024861
1538768424771631783,3641,1538768424771149767,map,-12.6671953201,-7.6054019928,-0.656199753284,-0.0274207610637,-0.0674015134573,0.0581367053092
1538768425065743079,3642,1538768425061064583,map,-12.6711053848,-7.68706941605,0.162941455841,-0.073181964457,-0.0466017685831,0.123768046498
1538768425288579655,3643,1538768425287386727,map,-12.6003751755,-7.70483207703,0.567035615444,-0.073181964457,-0.0466017685831,0.123768046498
1538768425529042631,3644,1538768425528093159,map,-12.4564628601,-7.75922441483,0.530848443508,-0.073181964457,-0.0466017685831,0.123768046498
1538768425754785063,3645,1538768425752002215,map,-12.2861089706,-7.85865592957,0.197523891926,-0.0130924563855,0.0302734468132,-0.00602217996493
1538768425946965639,3646,1538768425945836519,map,-12.1263084412,-7.98381662369,0.1284070611,-0.129531636834,0.0614775791764,-0.142747849226
1538768426207816391,3647,1538768426206992519,map,-12.0772008896,-8.01147842407,-0.0455731190741,0.317414969206,0.0241650491953,-0.172504886985
1538768426477398311,3648,1538768426476445159,map,-12.2029752731,-7.86991214752,-0.0184449981898,0.171182483435,-0.0191945098341,0.0261093620211
1538768426666053351,3649,1538768426664933671,map,-12.2824659348,-7.77779865265,0.0458014532924,-0.0223932266235,-0.048755466938,0.0754227265716
1538768426905427207,3650,1538768426904950183,map,-12.3145446777,-7.71549844742,0.202670142055,-0.0223932266235,-0.048755466938,0.0754227265716
1538768427168746023,3651,1538768427165128231,map,-12.3010177612,-7.71872425079,0.241737410426,-0.136356055737,0.021715015173,-0.0598046928644
1538768427446216071,3652,1538768427441190727,map,-12.3333797455,-7.6835026741,0.266812890768,-0.136356055737,0.021715015173,-0.0598046928644
1538768427675847303,3653,1538768427673343335,map,-12.3832769394,-7.63608026505,0.405130624771,0.0343287065625,0.00829324219376,0.0166753903031
1538768427919780007,3654,1538768427918677255,map,-12.3993663788,-7.57961130142,0.468925595284,0.00848134234548,-0.00781022943556,0.120312057436
1538768428137974855,3655,1538768428137079495,map,-12.3412761688,-7.60664653778,0.259979814291,0.00848134234548,-0.00781022943556,0.120312057436
1538768428401275079,3656,1538768428400099207,map,-12.2354736328,-7.68388032913,0.0249147377908,-0.0691413730383,0.0272594578564,-0.000460051000118
1538768428678914375,3657,1538768428677565831,map,-12.2001495361,-7.71432161331,-0.162294641137,-0.0691413730383,0.0272594578564,-0.000460051000118
1538768428915191143,3658,1538768428914694311,map,-12.2282276154,-7.70029211044,-0.13954693079,0.0388908945024,0.00709606893361,-0.0604753494263
1538768429157569063,3659,1538768429154802439,map,-12.2856550217,-7.6656293869,0.0502289533615,0.00133441202343,0.00231739971787,-0.0754619315267
1538768429433330631,3660,1538768429431219847,map,-12.4074831009,-7.54177618027,0.230806708336,0.00133441202343,0.00231739971787,-0.0754619315267
1538768429617876039,3661,1538768429617170279,map,-12.4806060791,-7.46725988388,0.366511285305,-0.018104063347,-0.0194529294968,0.0381036438048
1538768429833300615,3662,1538768429831504423,map,-12.5570201874,-7.37729310989,0.524632871151,-0.018104063347,-0.0194529294968,0.0381036438048
1538768430051602023,3663,1538768430044877191,map,-12.5691165924,-7.3011007309,0.415326356888,-0.0259723719209,0.00580571219325,0.0411813296378
1538768430273176967,3664,1538768430271126599,map,-12.521733284,-7.30966806412,0.285630434752,-0.0506592914462,0.022044017911,0.00369624514133
1538768430560454695,3665,1538768430559723175,map,-12.4412260056,-7.38501358032,0.153641566634,-0.0506592914462,0.022044017911,0.00369624514133
1538768430781381031,3666,1538768430780337063,map,-12.3843221664,-7.4131770134,-0.211937040091,0.027067059651,0.0724953860044,-0.0347090028226
1538768431033116871,3667,1538768431031041927,map,-12.3511123657,-7.42051124573,-0.545817375183,0.027067059651,0.0724953860044,-0.0347090028226
1538768431271717863,3668,1538768431270973287,map,-12.3357105255,-7.39449691772,-0.426630079746,0.0499375909567,-0.0473866760731,0.0637989491224
1538768431534274151,3669,1538768431532570599,map,-12.3567266464,-7.28700828552,-0.234617367387,0.202215701342,-0.0396427772939,0.0524391084909
1538768431778834343,3670,1538768431776689127,map,-12.3280582428,-7.2314620018,-0.200015813112,0.202215701342,-0.0396427772939,0.0524391084909
1538768432040980231,3671,1538768432039796871,map,-12.2806921005,-7.20989847183,-0.320243418217,-0.0376317203045,0.00883644260466,-0.0395344421268
1538768432326931687,3672,1538768432319696231,map,-12.2462043762,-7.20614767075,-0.394883960485,-0.0688087642193,0.0112092830241,-0.0638556405902
1538768432518748551,3673,1538768432516238791,map,-12.2568731308,-7.1943025589,-0.514656484127,-0.0688087642193,0.0112092830241,-0.0638556405902
1538768432764531047,3674,1538768432761239559,map,-12.272518158,-7.18682718277,-0.574717223644,-0.00352322310209,-0.00597111973912,0.011806323193
1538768432977726087,3675,1538768432976910535,map,-12.2559871674,-7.20545864105,-0.553202450275,0.016371442005,-0.00981123000383,0.0493915304542
1538768433226284647,3676,1538768433225820743,map,-12.2552547455,-7.22668647766,-0.532835781574,0.016371442005,-0.00981123000383,0.0493915304542
1538768433479192007,3677,1538768433477760391,map,-12.2774438858,-7.23107004166,-0.592503964901,0.0838975310326,0.0161118507385,0.0187388900667
1538768433729634407,3678,1538768433728766215,map,-12.3660230637,-7.17441987991,-0.573929667473,0.134986206889,-0.0190548859537,-0.032670725137
1538768433950164999,3679,1538768433949652775,map,-12.5045881271,-7.03819990158,-0.561702728271,0.134986206889,-0.0190548859537,-0.032670725137
1538768434234309479,3680,1538768434232713223,map,-12.7607088089,-6.75133943558,-0.588219165802,0.289648979902,-0.026550732553,-0.0506848804653
1538768434447415207,3681,1538768434446571303,map,-13.0669260025,-6.37537240982,-0.50454813242,0.156117781997,-0.0469703227282,-0.0658259689808
1538768434710389735,3682,1538768434709381479,map,-13.4217176437,-5.89763212204,-0.362187147141,0.156117781997,-0.0469703227282,-0.0658259689808
1538768434965712295,3683,1538768434965068231,map,-13.7945604324,-5.33561325073,-0.381471961737,0.128477856517,-0.0505358017981,-0.104320757091
1538768435180712615,3684,1538768435180047847,map,-14.1357240677,-4.74817276001,-0.32426699996,0.133220911026,-0.0872156098485,-0.160616785288
1538768435455075655,3685,1538768435453775911,map,-14.5527439117,-3.90965867043,-0.264590501785,0.062778249383,-0.0962594971061,-0.153626680374
1538768435672483047,3686,1538768435670665383,map,-14.8362007141,-3.25699210167,-0.264139980078,0.062778249383,-0.0962594971061,-0.153626680374
1538768435945472487,3687,1538768435936655463,map,-15.2511491776,-2.18347883224,-0.136213868856,0.109307579696,-0.119362168014,-0.191911384463
1538768436185604967,3688,1538768436184853543,map,-15.55382061,-1.21900582314,-0.159295618534,0.0699585527182,-0.131304964423,-0.215208351612
1538768436444118919,3689,1538768436441541223,map,-15.8305435181,-0.139077916741,-0.115865498781,0.0699585527182,-0.131304964423,-0.215208351612
1538768436720570791,3690,1538768436719588711,map,-16.0996704102,1.31624245644,0.116895668209,0.00807868223637,-0.146544128656,-0.201180756092
1538768436932814983,3691,1538768436931311815,map,-16.2198104858,2.39411211014,0.27029427886,0.00807868223637,-0.146544128656,-0.201180756092
1538768437171576647,3692,1538768437170279623,map,-16.2720394135,3.52021408081,0.306894391775,0.0455260276794,-0.102693133056,-0.28611266613
1538768437395999911,3693,1538768437393600295,map,-16.2554149628,4.73556375504,0.124943882227,0.0721895694733,-0.151370942593,-0.255484521389
1538768437675584007,3694,1538768437674357511,map,-16.1440849304,6.10207366943,-0.129163578153,0.0721895694733,-0.151370942593,-0.255484521389
1538768437857332391,3695,1538768437856324487,map,-15.9644584656,7.22746372223,-0.320292681456,0.107471317053,-0.174842268229,-0.275034427643
1538768438126793575,3696,1538768438124525799,map,-15.6240377426,8.76653671265,-0.498038709164,0.0141008207574,-0.208353936672,-0.274842083454
1538768438346568839,3697,1538768438342886599,map,-15.2222032547,10.0719079971,-0.508844673634,0.0141008207574,-0.208353936672,-0.274842083454
1538768438587331527,3698,1538768438586225415,map,-14.6178884506,11.5914869308,-0.461626887321,0.0392347127199,-0.268388718367,-0.37623372674
1538768438829929831,3699,1538768438829150247,map,-13.8812332153,13.0252475739,-0.41339841485,0.0399853102863,-0.298667371273,-0.34329649806
1538768439005398375,3700,1538768439004575335,map,-13.0292978287,14.3764266968,-0.372409164906,0.0399853102863,-0.298667371273,-0.34329649806
1538768439266008391,3701,1538768439265060935,map,-11.8365354538,15.8946552277,-0.231423228979,-0.0528502762318,-0.284251451492,-0.375865757465
1538768439502070823,3702,1538768439501189863,map,-10.5615510941,17.158700943,-0.196002617478,0.0831822156906,-0.311083823442,-0.409740000963
1538768439759179527,3703,1538768439758019143,map,-8.8335647583,18.4098243713,-0.0651820451021,-0.100753419101,-0.347506463528,-0.361667752266
1538768440002980519,3704,1538768440002294055,map,-6.80118703842,19.4100780487,0.249298855662,-0.100753419101,-0.347506463528,-0.361667752266
1538768440242764071,3705,1538768440241760615,map,-4.54726648331,20.1254749298,0.720237135887,0.0525835230947,-0.436072826385,-0.174067571759
1538768440502428519,3706,1538768440501178823,map,-2.27859830856,20.4942951202,1.15978264809,-0.176671549678,-0.37066206336,-0.227579250932
1538768440787309511,3707,1538768440786124807,map,-0.533967494965,20.5290412903,1.21901726723,-0.405011802912,-0.201730743051,-0.357113420963
1538768441011178631,3708,1538768441009100935,map,0.967113494873,20.351776123,1.32005512714,-0.405011802912,-0.201730743051,-0.357113420963
1538768441259867815,3709,1538768441259103847,map,2.10003042221,20.0260982513,1.51544249058,-0.463012546301,-0.16654612124,-0.22935077548
1538768441508492999,3710,1538768441507580007,map,2.80123877525,19.6700077057,1.72574436665,-0.409242779016,-0.0745828226209,-0.19632782042
1538768441782758951,3711,1538768441771919143,map,3.19271373749,19.3195648193,1.95168888569,-0.409242779016,-0.0745828226209,-0.19632782042
1538768441987618855,3712,1538768441986794951,map,3.22504687309,19.042514801,2.13342213631,-0.532925307751,0.00442878529429,-0.0608546882868
1538768442235108103,3713,1538768442231400967,map,2.89280891418,18.8323383331,2.08397865295,-0.532925307751,0.00442878529429,-0.0608546882868
1538768442463799719,3714,1538768442463017191,map,2.44036388397,18.6550426483,2.11586284637,-0.239570587873,0.069559507072,-0.122293882072
1538768442704337799,3715,1538768442703220167,map,2.02966785431,18.4669876099,2.13460469246,-0.00195075944066,0.0394498296082,0.0797250419855
1538768442979515495,3716,1538768442978052039,map,1.70687258244,18.2500457764,1.73846638203,-0.00195075944066,0.0394498296082,0.0797250419855
1538768443217554631,3717,1538768443216660071,map,1.13792717457,18.1073226929,1.93004691601,-0.221612632275,0.0136631205678,0.202182561159
1538768443475329799,3718,1538768443474396199,map,0.759099841118,17.9402942657,1.26900446415,-0.221612632275,0.0136631205678,0.202182561159
1538768443707419559,3719,1538768443703907239,map,0.634847521782,17.8356246948,0.403157263994,0.304842919111,0.148586630821,0.0311464127153
1538768443951618919,3720,1538768443950669927,map,0.466916590929,17.8014144897,0.163002893329,0.0826455801725,0.0995855331421,0.142162650824
1538768444206136903,3721,1538768444198847687,map,0.249816000462,17.7926082611,-0.178163155913,0.0826455801725,0.0995855331421,0.142162650824
1538768444457760359,3722,1538768444457027495,map,0.106591023505,17.8108291626,-0.644946396351,-0.112666346133,0.104805469513,-0.0102218687534
1538768444716238183,3723,1538768444714704743,map,0.0590673536062,17.8504962921,-1.14161801338,-0.112666346133,0.104805469513,-0.0102218687534
1538768444927761543,3724,1538768444927138983,map,0.27457678318,17.9460277557,-1.17637848854,0.202781379223,0.0342134125531,-0.13965369761
1538768445193271751,3725,1538768445187640583,map,0.710744917393,18.0197467804,-1.20246446133,0.384366393089,0.0125892348588,-0.0447782315314
1538768445439236391,3726,1538768445438497767,map,1.39428579807,18.0823745728,-1.25773692131,0.33898383379,-0.0261337403208,-0.0585101693869
1538768445702295207,3727,1538768445700675303,map,2.29167747498,18.1024608612,-1.29558598995,0.33898383379,-0.0261337403208,-0.0585101693869
1538768445918645479,3728,1538768445916692423,map,3.15062665939,18.0810966492,-1.30064451694,0.157222658396,-0.0855658203363,-0.167946696281
1538768446149686887,3729,1538768446148963911,map,4.15988683701,17.9757423401,-1.46244049072,0.157222658396,-0.0855658203363,-0.167946696281
1538768446412337895,3730,1538768446411126311,map,5.44886875153,17.7608737946,-1.60746085644,0.231267288327,-0.130643293262,-0.266870290041
1538768446644118279,3731,1538768446643437639,map,6.7470369339,17.4208545685,-1.77762806416,0.196988016367,-0.185737788677,-0.240992724895
1538768446918967015,3732,1538768446918137703,map,8.2313785553,16.8921432495,-1.87948763371,0.196988016367,-0.185737788677,-0.240992724895
1538768447179993575,3733,1538768447174361127,map,10.0111656189,16.0794773102,-1.68061339855,0.173496052623,-0.259447783232,-0.350743532181
1538768447425862023,3734,1538768447424961223,map,11.782333374,14.9683303833,-1.34128725529,0.115538239479,-0.352267444134,-0.315529644489
1538768447650299719,3735,1538768447644745351,map,13.537229538,13.4954872131,-0.983972132206,0.115538239479,-0.352267444134,-0.315529644489
1538768447930211143,3736,1538768447928086215,map,15.0871963501,11.7789583206,-0.719895362854,0.111222803593,-0.36711448431,-0.233800649643
1538768448162155591,3737,1538768448161336231,map,16.4533672333,9.8585062027,-0.21221986413,0.111222803593,-0.36711448431,-0.233800649643
1538768448466416327,3738,1538768448465452455,map,17.8460445404,7.14087963104,0.653099894524,0.00742863770574,-0.332650333643,-0.295053035021
