%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1538769521450318720,612,1538769521449931168,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4623336792,-9.32233524323,-0.986684858799,-16.0,-0.0
1538769521503431840,613,1538769521503292768,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4588270187,-9.33120250702,-0.977786719799,-16.0,-0.0
1538769521536747360,614,1538769521536464576,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4542779922,-9.33579063416,-0.956412374973,-16.0,-0.0
1538769521597770624,615,1538769521597241344,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4546937943,-9.33712005615,-0.939433813095,-16.0,-0.0
1538769521688423456,616,1538769521688181600,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4522800446,-9.33810901642,-0.886917054653,-16.0,-0.0
1538769521744605760,617,1538769521744211616,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4520978928,-9.33388996124,-0.836465418339,-16.0,-0.0
1538769521796977472,618,1538769521795735872,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4514741898,-9.33161258698,-0.801794052124,-16.0,-0.0
1538769521858785792,619,1538769521858027648,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4566774368,-9.32012176514,-0.725307404995,-16.0,-0.0
1538769521908168000,620,1538769521906507072,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4584655762,-9.31540298462,-0.687857985497,-16.0,-0.0
1538769521944868320,621,1538769521944460256,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4600963593,-9.30662155151,-0.646284461021,-16.0,-0.0
1538769522017002816,622,1538769522015809088,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4658918381,-9.29365539551,-0.589538633823,-16.0,-0.0
1538769522050192672,623,1538769522049980672,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4666509628,-9.2871761322,-0.551155328751,-16.0,-0.0
1538769522105519200,624,1538769522105158368,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4670658112,-9.27361011505,-0.51085549593,-16.0,-0.0
1538769522194214848,625,1538769522192696160,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4664535522,-9.25654888153,-0.455949723721,-16.0,-0.0
1538769522296201536,626,1538769522295245216,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4759235382,-9.22595977783,-0.395954400301,-16.0,-0.0
1538769522344290304,627,1538769522343556352,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4805469513,-9.20422363281,-0.360928148031,-16.0,-0.0
1538769522387325376,628,1538769522386919488,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4836626053,-9.19776535034,-0.351022899151,-16.0,-0.0
1538769522450798048,629,1538769522450472416,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4944419861,-9.16674423218,-0.291706442833,-16.0,-0.0
1538769522483866496,630,1538769522483362144,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.50228405,-9.14697551727,-0.250093907118,-16.0,-0.0
1538769522578040608,631,1538769522577574880,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5073480606,-9.11300563812,-0.166584268212,-16.0,-0.0
1538769522595206592,632,1538769522594537920,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5074615479,-9.10406780243,-0.145849466324,-16.0,-0.0
1538769522664896960,633,1538769522663869152,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5150928497,-9.06652069092,-0.0656171068549,-16.0,-0.0
1538769522707071360,634,1538769522705763360,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5166025162,-9.05685138702,-0.0478540584445,-16.0,-0.0
1538769522740432128,635,1538769522739768704,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5173892975,-9.03679084778,-0.0139652350917,-16.0,-0.0
1538769522809694656,636,1538769522809432224,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5189247131,-9.0070476532,0.010430617258,-16.0,-0.0
1538769522860070656,637,1538769522859762752,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5217351913,-8.97257709503,0.0496436953545,-16.0,-0.0
1538769522904475104,638,1538769522904003360,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5207691193,-8.95424461365,0.0666056722403,-16.0,-0.0
1538769522941540800,639,1538769522940736832,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5195999146,-8.93872070312,0.0772437155247,-16.0,-0.0
1538769523011387392,640,1538769523009986784,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5169610977,-8.91473770142,0.0926429927349,-16.0,-0.0
1538769523059423168,641,1538769523059035584,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5187234879,-8.88957691193,0.102955803275,-16.0,-0.0
1538769523106716096,642,1538769523106205728,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.518693924,-8.88149738312,0.10271884501,-16.0,-0.0
1538769523145088832,643,1538769523144747968,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.516869545,-8.86419010162,0.106693446636,-16.0,-0.0
1538769523227646080,644,1538769523227029888,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5178852081,-8.83738803864,0.109817899764,-16.0,-0.0
1538769523269875776,645,1538769523268449664,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.519949913,-8.82484340668,0.103743948042,-16.0,-0.0
1538769523293115072,646,1538769523292662496,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5205307007,-8.81799316406,0.101327113807,-16.0,-0.0
1538769523344477440,647,1538769523341502944,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5220661163,-8.79856777191,0.092449054122,-16.0,-0.0
1538769523390982144,648,1538769523389850048,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5230016708,-8.78760433197,0.0807652100921,-16.0,-0.0
1538769523456617984,649,1538769523455335328,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5299186707,-8.77116107941,0.0700496509671,-16.0,-0.0
1538769523506574528,650,1538769523506246336,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5369844437,-8.75194549561,0.0352115444839,-16.0,-0.0
1538769523545085376,651,1538769523542323744,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5401773453,-8.7411441803,5.88879338449e-05,-16.0,-0.0
1538769523588450784,652,1538769523588135552,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5441827774,-8.72798633575,-0.0247690528631,-16.0,-0.0
1538769523632226176,653,1538769523630992928,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5542135239,-8.70963954926,-0.0490228943527,-16.0,-0.0
1538769523692696768,654,1538769523692035680,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5678596497,-8.68911457062,-0.09029186517,-16.0,-0.0
1538769523729503360,655,1538769523728962464,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5740327835,-8.67702102661,-0.11500890553,-16.0,-0.0
1538769523749000832,656,1538769523747435264,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.575387001,-8.67043685913,-0.127469092607,-16.0,-0.0
1538769523800864224,657,1538769523800593312,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5817470551,-8.6574420929,-0.153527736664,-16.0,-0.0
1538769523851865696,658,1538769523851349952,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5950098038,-8.64038085937,-0.193247750401,-16.0,-0.0
1538769523892137248,659,1538769523890990496,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.6035871506,-8.6276845932,-0.212009176612,-16.0,-0.0
1538769523944150912,660,1538769523943255168,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.6137294769,-8.61067867279,-0.239283278584,-16.0,-0.0
1538769524033243808,661,1538769524032820224,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.6270475388,-8.59475231171,-0.273400962353,-16.0,-0.0
1538769524083680736,662,1538769524083192640,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.6359300613,-8.58616542816,-0.306974232197,-16.0,-0.0
1538769524170170688,663,1538769524169417248,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.6402807236,-8.57983493805,-0.323911547661,-16.0,-0.0
1538769524185424480,664,1538769524184952832,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.6435956955,-8.57901096344,-0.325871169567,-16.0,-0.0
1538769524255021216,665,1538769524254293440,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.6552639008,-8.57653522491,-0.331402927637,-16.0,-0.0
1538769524299922464,666,1538769524299734560,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.6634702682,-8.57225513458,-0.330618262291,-16.0,-0.0
1538769524341683200,667,1538769524339383104,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.668961525,-8.56702136993,-0.324153482914,-16.0,-0.0
1538769524393540960,668,1538769524392529440,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.6714448929,-8.56637763977,-0.324974626303,-16.0,-0.0
1538769524449229312,669,1538769524448908736,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.6890764236,-8.56148815155,-0.315379917622,-16.0,-0.0
1538769524462302112,670,1538769524461881664,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.6921377182,-8.55885028839,-0.31325289607,-16.0,-0.0
1538769524535949536,671,1538769524534797728,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.702381134,-8.55293178558,-0.316996157169,-16.0,-0.0
1538769524571961952,672,1538769524571584512,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7082109451,-8.54993629456,-0.321707963943,-16.0,-0.0
1538769524675998240,673,1538769524675158688,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7192144394,-8.54809474945,-0.319204121828,-16.0,-0.0
1538769524761582688,674,1538769524761138016,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7232923508,-8.54772472382,-0.322757542133,-16.0,-0.0
1538769524779271616,675,1538769524775062176,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.723233223,-8.54960155487,-0.318311870098,-16.0,-0.0
1538769524836638752,676,1538769524833902176,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7277917862,-8.55421924591,-0.294094830751,-16.0,-0.0
1538769524881128736,677,1538769524879882976,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7305850983,-8.55788516998,-0.2731988132,-16.0,-0.0
1538769524944911584,678,1538769524944319744,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7304792404,-8.56334877014,-0.248824849725,-16.0,-0.0
1538769524983692992,679,1538769524983438592,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7311000824,-8.56969261169,-0.233045980334,-16.0,-0.0
1538769525025909728,680,1538769525025156736,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7319927216,-8.57639884949,-0.207090035081,-16.0,-0.0
1538769525075142304,681,1538769525073657504,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7317419052,-8.58099269867,-0.178800597787,-16.0,-0.0
1538769525119814336,682,1538769525119579104,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7322826385,-8.58544826508,-0.16404530406,-16.0,-0.0
1538769525193110048,683,1538769525191550944,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7306900024,-8.59018325806,-0.15599951148,-16.0,-0.0
1538769525222403712,684,1538769525218265600,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7326974869,-8.59305763245,-0.151524588466,-16.0,-0.0
1538769525301925536,685,1538769525301459552,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7271738052,-8.60590457916,-0.143911749125,-16.0,-0.0
1538769525347280768,686,1538769525346496832,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7232217789,-8.60914707184,-0.139638930559,-16.0,-0.0
1538769525403955808,687,1538769525403081056,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7217664719,-8.61197471619,-0.130561470985,-16.0,-0.0
1538769525493791328,688,1538769525493473568,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7253437042,-8.6167678833,-0.062079012394,-16.0,-0.0
1538769525551063808,689,1538769525547286432,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7214765549,-8.6238861084,-0.00769868912175,-16.0,-0.0
1538769525607653632,690,1538769525606866688,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7183380127,-8.62757110596,0.0355783104897,-16.0,-0.0
1538769525659291072,691,1538769525658501824,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7111158371,-8.63698577881,0.100376605988,-16.0,-0.0
1538769525742864768,692,1538769525742583264,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7025671005,-8.65004730225,0.0602410361171,-16.0,-0.0
1538769525840480800,693,1538769525832344768,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7046699524,-8.6527929306,-0.0240570679307,-16.0,-0.0
1538769525855475232,694,1538769525855201056,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7071781158,-8.65186023712,-0.0421819575131,-16.0,-0.0
1538769525911946208,695,1538769525911380128,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7194252014,-8.64746570587,-0.101730160415,-16.0,-0.0
1538769525992828672,696,1538769525992004032,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7335195541,-8.64526748657,-0.186204478145,-16.0,-0.0
1538769526060923552,697,1538769526057717280,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7493391037,-8.64399623871,-0.267215758562,-16.0,-0.0
1538769526086466528,698,1538769526086152448,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7549934387,-8.64166641235,-0.308188676834,-16.0,-0.0
1538769526144979904,699,1538769526144434496,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.763261795,-8.64337730408,-0.343270480633,-16.0,-0.0
1538769526240240512,700,1538769526239974048,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.768784523,-8.65779685974,-0.325538128614,-16.0,-0.0
1538769526251937920,701,1538769526251432736,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7695426941,-8.66398715973,-0.312841445208,-16.0,-0.0
1538769526338050464,702,1538769526337800928,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7631063461,-8.69804668427,-0.269705682993,-16.0,-0.0
1538769526398781856,703,1538769526398514080,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7595357895,-8.71457004547,-0.246626734734,-16.0,-0.0
1538769526446616928,704,1538769526445491072,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7575006485,-8.7394657135,-0.186586454511,-16.0,-0.0
1538769526468903648,705,1538769526468206880,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.756020546,-8.74764537811,-0.162065073848,-16.0,-0.0
1538769526542972576,706,1538769526542559104,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7469244003,-8.78362846375,-0.0144226364791,-16.0,-0.0
1538769526587626400,707,1538769526586770528,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7414417267,-8.80389022827,0.0565925203264,-16.0,-0.0
1538769526630034880,708,1538769526629265344,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7325525284,-8.82385349274,0.130608737469,-16.0,-0.0
1538769526643350336,709,1538769526642903840,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7273197174,-8.83391189575,0.153237164021,-16.0,-0.0
1538769526682382400,710,1538769526682088640,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7158498764,-8.85380649567,0.196573808789,-16.0,-0.0
1538769526721508640,711,1538769526719930688,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7031211853,-8.87335395813,0.220603480935,-16.0,-0.0
1538769526780144992,712,1538769526779771872,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.6904039383,-8.89165401459,0.23121163249,-16.0,-0.0
1538769526869272192,713,1538769526868792768,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.649731636,-8.95638275146,0.277632862329,-16.0,-0.0
1538769526902506368,714,1538769526902013088,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.6310520172,-8.98676013947,0.333794087172,-16.0,-0.0
1538769526965265088,715,1538769526964832544,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.6012277603,-9.03702831268,0.449671536684,-16.0,-0.0
1538769527016752512,716,1538769527004767680,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5865688324,-9.07063102722,0.540363311768,-16.0,-0.0
1538769527049700096,717,1538769527045766528,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5724191666,-9.1007604599,0.667045176029,-16.0,-0.0
1538769527120403904,718,1538769527119844640,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5508871078,-9.13868713379,0.847885787487,-16.0,-0.0
1538769527146373408,719,1538769527146048832,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5362110138,-9.16012001038,0.955337584019,-16.0,-0.0
1538769527198881344,720,1538769527196611488,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5203199387,-9.18085956573,1.05765545368,-16.0,-0.0
1538769527244122080,721,1538769527243402720,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4946937561,-9.21441268921,1.17781567574,-16.0,-0.0
1538769527284265408,722,1538769527283342464,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4798364639,-9.2307062149,1.24980080128,-16.0,-0.0
1538769527380533952,723,1538769527379288832,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4487714767,-9.2663192749,1.33407282829,-16.0,-0.0
1538769527392961120,724,1538769527392553120,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4398164749,-9.27769374847,1.35406219959,-16.0,-0.0
1538769527457571680,725,1538769527457014560,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4194402695,-9.30387210846,1.3973685503,-16.0,-0.0
1538769527483637056,726,1538769527483244832,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4078712463,-9.32220458984,1.41200399399,-16.0,-0.0
1538769527580989056,727,1538769527574929824,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.3912658691,-9.35059452057,1.42111182213,-16.0,-0.0
1538769527583346784,728,1538769527582495904,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.3884735107,-9.357006073,1.41570723057,-16.0,-0.0
1538769527641996960,729,1538769527641669408,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.3899526596,-9.37142753601,1.3743519783,-16.0,-0.0
1538769527725091840,730,1538769527724651584,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.3964233398,-9.37562847137,1.29148387909,-16.0,-0.0
1538769527763715360,731,1538769527763292192,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4027070999,-9.37475681305,1.25717008114,-16.0,-0.0
1538769527792039392,732,1538769527791700448,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4139261246,-9.36797714233,1.19640421867,-16.0,-0.0
1538769527869385696,733,1538769527868834400,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4596138,-9.33137607574,1.08216762543,-16.0,-0.0
1538769527908319616,734,1538769527907857408,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.4832019806,-9.30792331696,1.03328931332,-16.0,-0.0
1538769527973059328,735,1538769527972319200,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5178480148,-9.27668952942,0.981082856655,-16.0,-0.0
1538769528018727584,736,1538769528008161312,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5364046097,-9.25747394562,0.971141576767,-16.0,-0.0
1538769528047965184,737,1538769528047170368,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5543432236,-9.24780845642,0.927218258381,-16.0,-0.0
1538769528123893504,738,1538769528111696256,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.5812234879,-9.21493530273,0.85365074873,-16.0,-0.0
1538769528147987840,739,1538769528147469792,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.6067829132,-9.19070625305,0.78288602829,-16.0,-0.0
1538769528189810784,740,1538769528189189376,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.6422357559,-9.15692043304,0.694130778313,-16.0,-0.0
1538769528252095968,741,1538769528250781568,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.6927242279,-9.10676765442,0.534866094589,-16.0,-0.0
1538769528276159168,742,1538769528275599776,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.72605896,-9.07912635803,0.403273195028,-16.0,-0.0
1538769528379925056,743,1538769528379565504,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.7953310013,-9.01768398285,0.183607503772,-16.0,-0.0
1538769528469906624,744,1538769528469533920,,5,65528,40.5907772,-79.8949978,395.039978027,-13.5679731369,-8.47998332977,-6.23099095068e-16,-13.8907661438,-8.94606685638,-0.0513217113912,-16.0,-0.0
