%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1538769502821543936,1598,1538769502821173280,base_link,0,1,40.5915824,-79.8948755,366.216899767,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769503020883616,1599,1538769503020490464,base_link,0,1,40.5916244,-79.8948916,365.066865514,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769503244085504,1600,1538769503243732352,base_link,0,1,40.5916658,-79.8949113,363.956827825,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769503459940992,1601,1538769503459444544,base_link,0,1,40.5917066,-79.8949343,362.946787008,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769503649226336,1602,1538769503648407264,base_link,0,1,40.5917464,-79.8949612,362.016742617,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769503860546592,1603,1538769503860117184,base_link,0,1,40.591785,-79.8949917,361.196695044,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769504064315904,1604,1538769504063864096,base_link,0,1,40.5918219,-79.8950258,360.496644498,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769504250068256,1605,1538769504249728704,base_link,0,1,40.5918567,-79.8950632,359.966591457,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769504409394624,1606,1538769504409162400,base_link,0,1,40.5918898,-79.8951031,359.676536574,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538769504602700832,1607,1538769504602234912,base_link,0,1,40.5919209,-79.8951449,359.606480589,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538769504855651680,1608,1538769504855245568,base_link,0,1,40.5919505,-79.8951877,359.776424218,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538769505041737312,1609,1538769505041193600,base_link,0,1,40.5919792,-79.8952303,360.13636844,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538769505268518016,1610,1538769505268227456,base_link,0,1,40.5920076,-79.8952724,360.646313312,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538769505453773792,1611,1538769505453399776,base_link,0,1,40.5920362,-79.8953129,361.116259751,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538769505584900608,1612,1538769505584568352,base_link,0,1,40.5920653,-79.8953524,361.656207018,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538769505863570720,1613,1538769505863353536,base_link,0,1,40.5920947,-79.8953903,362.13615581,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538769506045546848,1614,1538769506045276736,base_link,0,1,40.5921239,-79.8954275,362.646105414,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769506259262752,1615,1538769506257506400,base_link,0,1,40.5921529,-79.8954641,363.126055726,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769506435666016,1616,1538769506435355392,base_link,0,1,40.5921813,-79.8955007,363.486006298,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769506641435424,1617,1538769506641165984,base_link,0,1,40.5922092,-79.8955372,363.71595719,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769506849201824,1618,1538769506848928576,base_link,0,1,40.5922361,-79.8955743,363.895907893,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769506993127072,1619,1538769506991756192,base_link,0,1,40.5922615,-79.8956125,364.095858102,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769507196577888,1620,1538769507196340224,base_link,0,1,40.5922853,-79.8956515,364.185808166,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769507447393216,1621,1538769507447189824,base_link,0,1,40.5923072,-79.8956916,364.085757902,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769507647529504,1622,1538769507647241824,base_link,0,1,40.5923278,-79.8957328,364.055707059,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769507853779712,1623,1538769507852943392,base_link,0,1,40.5923472,-79.8957747,363.855656005,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769508067966272,1624,1538769508067694496,base_link,0,1,40.5923648,-79.8958176,363.705604683,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769508296923552,1625,1538769508296040960,base_link,0,1,40.5923808,-79.8958611,363.505553419,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769508433386528,1626,1538769508433111424,base_link,0,1,40.5923958,-79.895905,363.185502167,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769508625004160,1627,1538769508624543168,base_link,0,1,40.5924096,-79.8959497,362.9654506,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769508807822592,1628,1538769508805779200,base_link,0,1,40.5924222,-79.895995,362.745398924,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769509032192064,1629,1538769509031767968,base_link,0,1,40.5924338,-79.8960405,362.505347464,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769509222122496,1630,1538769509221886944,base_link,0,1,40.592445,-79.8960865,362.305295664,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769509438256256,1631,1538769509438037344,base_link,0,1,40.5924557,-79.8961328,362.13524377,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769509643521888,1632,1538769509643199328,base_link,0,1,40.592466,-79.8961789,362.025192252,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769509786233344,1633,1538769509785894784,base_link,0,1,40.5924765,-79.896225,361.895140657,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769510018783936,1634,1538769510018602592,base_link,0,1,40.5924869,-79.8962711,361.785089108,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769510216940640,1635,1538769510216669440,base_link,0,1,40.5924975,-79.896317,361.755037686,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769510419552736,1636,1538769510419186464,base_link,0,1,40.5925085,-79.8963627,361.764986309,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769510616910144,1637,1538769510615871808,base_link,0,1,40.5925195,-79.8964079,361.734935448,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769510843513760,1638,1538769510843105472,base_link,0,1,40.59253,-79.896453,361.754884903,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769511000214144,1639,1538769510999957696,base_link,0,1,40.5925399,-79.8964979,361.814834817,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769511209957920,1640,1538769511202459424,base_link,0,1,40.5925491,-79.8965426,361.874785231,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769511447113472,1641,1538769511446881184,base_link,0,1,40.5925576,-79.8965871,361.914736145,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769511642765472,1642,1538769511642405728,base_link,0,1,40.592565,-79.8966317,362.014687417,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769511777981472,1643,1538769511777567616,base_link,0,1,40.5925714,-79.8966763,362.104639108,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769512013896320,1644,1538769512013659200,base_link,0,1,40.5925765,-79.8967207,362.164591548,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769512220832928,1645,1538769512220296896,base_link,0,1,40.59258,-79.8967652,362.164544552,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769512451821216,1646,1538769512451297760,base_link,0,1,40.592582,-79.8968094,362.094498488,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769512668432512,1647,1538769512668115296,base_link,0,1,40.5925823,-79.8968534,361.944453337,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769512884253312,1648,1538769512883622016,base_link,0,1,40.5925803,-79.8968968,361.764409756,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769513005406336,1649,1538769513004783968,base_link,0,1,40.5925763,-79.8969398,361.534367417,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769513217525504,1650,1538769513217287680,base_link,0,1,40.59257,-79.8969821,361.284326749,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769513434065984,1651,1538769513433725088,base_link,0,1,40.5925613,-79.8970238,361.054287692,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769513617917600,1652,1538769513614938656,base_link,0,1,40.5925503,-79.8970643,360.864250817,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769513847941504,1653,1538769513847463424,base_link,0,1,40.5925374,-79.8971035,360.674216062,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769514021245504,1654,1538769514016612992,base_link,0,1,40.5925226,-79.8971414,360.504183427,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769514239044096,1655,1538769514238710464,base_link,0,1,40.5925061,-79.8971776,360.424153237,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769514446833824,1656,1538769514446438688,base_link,0,1,40.5924879,-79.897212,360.504125594,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769514593046880,1657,1538769514592769920,base_link,0,1,40.5924684,-79.8972446,360.724100334,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769514806882912,1658,1538769514806497184,base_link,0,1,40.5924482,-79.8972757,361.0040769,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769515055205024,1659,1538769515055018976,base_link,0,1,40.5924275,-79.8973058,361.324054698,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769515263671424,1660,1538769515263436896,base_link,0,1,40.5924067,-79.8973351,361.674033359,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769515466261440,1661,1538769515465219104,base_link,0,1,40.5923861,-79.8973641,361.984012245,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769515657031648,1662,1538769515656800544,base_link,0,1,40.5923655,-79.8973929,362.293991338,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769515784360096,1663,1538769515783996960,base_link,0,1,40.5923453,-79.8974218,362.573970165,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769515994973440,1664,1538769515994678048,base_link,0,1,40.5923257,-79.8974511,362.793948336,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769516221136512,1665,1538769516213808896,base_link,0,1,40.5923068,-79.8974809,362.963925707,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769516440503392,1666,1538769516440201568,base_link,0,1,40.5922883,-79.8975112,363.073902403,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769516661570112,1667,1538769516661025152,base_link,0,1,40.5922702,-79.897542,363.103878424,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769516802535200,1668,1538769516802154784,base_link,0,1,40.5922526,-79.8975734,363.103853626,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769517010013056,1669,1538769517008995424,base_link,0,1,40.5922355,-79.8976053,363.07382811,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769517216916800,1670,1538769517216452000,base_link,0,1,40.5922187,-79.8976377,363.053801961,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769517442333920,1671,1538769517441921568,base_link,0,1,40.5922023,-79.8976706,363.053775136,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769517625767776,1672,1538769517624196096,base_link,0,1,40.5921864,-79.8977041,363.043747493,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769517844620064,1673,1538769517844303584,base_link,0,1,40.5921711,-79.8977381,363.09371909,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769518019021664,1674,1538769518018424384,base_link,0,1,40.592156,-79.8977722,363.213690505,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769518217695008,1675,1538769518217118624,base_link,0,1,40.592141,-79.8978063,363.333661879,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769518460460960,1676,1538769518454575328,base_link,0,1,40.592126,-79.8978405,363.483633154,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769518597482816,1677,1538769518597227360,base_link,0,1,40.5921111,-79.8978747,363.633604389,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769518813645728,1678,1538769518813000256,base_link,0,1,40.5920961,-79.8979087,363.783575871,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769519014298624,1679,1538769519013951712,base_link,0,1,40.5920812,-79.8979427,363.953547314,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769519200360192,1680,1538769519199844512,base_link,0,1,40.5920664,-79.8979767,364.123518718,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769519447101248,1681,1538769519446826752,base_link,0,1,40.5920517,-79.8980106,364.283490184,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769519598149792,1682,1538769519597862112,base_link,0,1,40.5920368,-79.8980444,364.413461837,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769519821892832,1683,1538769519821653792,base_link,0,1,40.5920218,-79.8980781,364.493433635,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769520025037632,1684,1538769520024823072,base_link,0,1,40.5920067,-79.8981115,364.543405784,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769520234334176,1685,1538769520233709280,base_link,0,1,40.5919913,-79.8981447,364.533378264,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769520486124160,1686,1538769520484766752,base_link,0,1,40.5919757,-79.8981777,364.423351033,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769520644490656,1687,1538769520644283008,base_link,0,1,40.5919599,-79.8982106,364.293323989,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769520843417312,1688,1538769520843241120,base_link,0,1,40.591944,-79.8982434,364.113297091,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769521008561408,1689,1538769521006333120,base_link,0,1,40.5919277,-79.8982762,363.913270361,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769521263176416,1690,1538769521261384448,base_link,0,1,40.5919113,-79.8983088,363.713243879,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769521394983840,1691,1538769521393995136,base_link,0,1,40.5918948,-79.8983413,363.533217543,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769521593730144,1692,1538769521593518176,base_link,0,1,40.5918783,-79.8983735,363.373191515,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769521840736000,1693,1538769521840498656,base_link,0,1,40.5918616,-79.8984057,363.223165572,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769521991326144,1694,1538769521990628800,base_link,0,1,40.5918449,-79.898438,363.073139529,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769522253434944,1695,1538769522253171808,base_link,0,1,40.5918282,-79.8984703,362.973113488,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769522446560096,1696,1538769522446015328,base_link,0,1,40.5918116,-79.8985026,362.893087407,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769522661797632,1697,1538769522660629312,base_link,0,1,40.591795,-79.8985349,362.843061328,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769522836197888,1698,1538769522835369664,base_link,0,1,40.5917786,-79.8985672,362.843035168,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769522982220928,1699,1538769522981774752,base_link,0,1,40.5917624,-79.8985996,362.873008824,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769523205634976,1700,1538769523201310016,base_link,0,1,40.5917464,-79.8986322,362.912982194,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769523453134816,1701,1538769523452887808,base_link,0,1,40.5917305,-79.8986647,362.952955627,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769523627482208,1702,1538769523626950816,base_link,0,1,40.5917147,-79.8986973,362.982928918,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769523846999808,1703,1538769523846645824,base_link,0,1,40.5916991,-79.8987299,362.982902127,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1538769524032879904,1704,1538769524030396512,base_link,0,1,40.5916834,-79.8987625,362.97287538,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769524180968448,1705,1538769524180539584,base_link,0,1,40.5916679,-79.8987951,362.932848551,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769524381467424,1706,1538769524381133440,base_link,0,1,40.5916523,-79.8988277,362.892821766,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769524669930912,1707,1538769524669692288,base_link,0,1,40.5916369,-79.8988604,362.842794797,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769524830244608,1708,1538769524829752064,base_link,0,1,40.5916215,-79.8988931,362.77276783,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769525020209984,1709,1538769525019808032,base_link,0,1,40.591606,-79.898926,362.722740702,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769525216171808,1710,1538769525215414336,base_link,0,1,40.5915904,-79.8989587,362.682713822,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769525392658464,1711,1538769525392164704,base_link,0,1,40.5915749,-79.8989915,362.672686801,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769525597114976,1712,1538769525593754880,base_link,0,1,40.5915594,-79.8990242,362.662659883,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769525797369664,1713,1538769525796955808,base_link,0,1,40.5915438,-79.8990568,362.68263311,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769526060447264,1714,1538769526055187232,base_link,0,1,40.5915281,-79.8990895,362.722606279,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769526230555168,1715,1538769526230053504,base_link,0,1,40.5915125,-79.8991222,362.692579408,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769526442975200,1716,1538769526442583360,base_link,0,1,40.5914968,-79.8991549,362.662552581,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769526624892064,1717,1538769526624651392,base_link,0,1,40.5914812,-79.8991877,362.642525612,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769526864882240,1718,1538769526864629248,base_link,0,1,40.5914654,-79.8992203,362.672498932,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769527000444288,1719,1538769527000130496,base_link,0,1,40.5914494,-79.8992529,362.732472338,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769527241301472,1720,1538769527240879008,base_link,0,1,40.5914333,-79.8992853,362.862445991,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769527451794336,1721,1538769527451517184,base_link,0,1,40.5914168,-79.8993176,363.092419915,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769527627589312,1722,1538769527627247520,base_link,0,1,40.5914001,-79.8993495,363.372394333,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769527864779936,1723,1538769527864276096,base_link,0,1,40.5913834,-79.8993814,363.652368752,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769527988027936,1724,1538769527987685504,base_link,0,1,40.5913667,-79.8994134,363.922343072,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769528247065728,1725,1538769528246731712,base_link,0,1,40.5913501,-79.8994457,364.142317045,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769528372732224,1726,1538769528372356608,base_link,0,1,40.5913337,-79.8994783,364.28229063,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769528597171328,1727,1538769528596435424,base_link,0,1,40.5913176,-79.8995113,364.332263685,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
