%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1531946436593220520,5065,1531946436590553078,map,-5.38584852219,11.2117023468,-0.108437679708,0.184511840343,-0.228148192167,-0.398310482502
1531946436891135666,5066,1531946436890728561,map,-3.90756702423,11.8816680908,0.172013089061,-0.0502151250839,-0.245061889291,-0.21409085393
1531946437106030749,5067,1531946437105170501,map,-2.90182423592,12.1471862793,0.405594557524,-0.0502151250839,-0.245061889291,-0.21409085393
1531946437378958807,5068,1531946437378326827,map,-1.52804946899,12.3259000778,0.852850496769,-0.192355051637,-0.201474308968,-0.270907104015
1531946437625014499,5069,1531946437623884010,map,-0.622293829918,12.2723302841,0.642122268677,-0.18554584682,-0.0860143825412,-0.335995256901
1531946437846479291,5070,1531946437845478560,map,0.196390867233,12.1395721436,0.496394991875,-0.18554584682,-0.0860143825412,-0.335995256901
1531946438116968528,5071,1531946438115830324,map,1.10288631916,11.935377121,0.610189080238,-0.115327067673,-0.116789512336,-0.344495862722
1531946438328786951,5072,1531946438326270397,map,1.81253933907,11.7341537476,0.756402611732,-0.115327067673,-0.116789512336,-0.344495862722
1531946438582665843,5073,1531946438581817088,map,2.70301914215,11.3690423965,0.941705703735,-0.1368419379,-0.111590363085,-0.190009623766
1531946438818318871,5074,1531946438817602563,map,3.40588784218,10.9556674957,0.63416737318,-0.0629317760468,-0.0833263099194,-0.117646723986
1531946439081531183,5075,1531946439080645675,map,3.96977424622,10.5613908768,0.432438820601,-0.0629317760468,-0.0833263099194,-0.117646723986
1531946439346035980,5076,1531946439344523487,map,4.37682676315,10.2317638397,0.299553990364,-0.236814469099,-0.0388339981437,-0.0194817520678
1531946439564122690,5077,1531946439563209840,map,4.66715812683,9.99734020233,0.128882229328,-0.136965706944,0.0529556721449,-0.113292627037
1531946439827731926,5078,1531946439824120485,map,4.93160390854,9.76446247101,-0.123380988836,-0.136965706944,0.0529556721449,-0.113292627037
1531946440062774809,5079,1531946440062002986,map,5.23624992371,9.57061481476,-0.436497747898,-0.0963970944285,0.0279020220041,-0.0826961025596
1531946440317504888,5080,1531946440316963768,map,5.59833192825,9.4396905899,-0.131813764572,-0.0963970944285,0.0279020220041,-0.0826961025596
1531946440563078079,5081,1531946440561855835,map,5.87803173065,9.30590820312,-0.117709100246,0.0378495380282,0.0501594506204,-0.0812279433012
1531946440819364898,5082,1531946440815983837,map,6.21543169022,9.14831352234,-0.571913421154,0.254870861769,0.0470964573324,-0.205948904157
1531946441018324451,5083,1531946441017443073,map,6.59198188782,9.00133895874,-0.787540912628,0.254870861769,0.0470964573324,-0.205948904157
1531946441305789263,5084,1531946441304181140,map,7.17788124084,8.77468776703,-1.15959370136,0.168902203441,-0.00364522170275,-0.179769262671
1531946441521788966,5085,1531946441521134127,map,7.62402200699,8.59088134766,-1.48683059216,0.168902203441,-0.00364522170275,-0.179769262671
1531946441809053618,5086,1531946441808170896,map,8.33869457245,8.34597110748,-1.43649995327,-0.0558414384723,-0.0752519518137,-0.143028721213
1531946442011599418,5087,1531946442010781622,map,8.88140010834,8.13592147827,-1.52447974682,-0.0558414384723,-0.0752519518137,-0.143028721213
1531946442255889472,5088,1531946442248644210,map,9.50307655334,7.8527264595,-1.62080824375,0.113522835076,-0.0828232318163,-0.203169509768
1531946442485630767,5089,1531946442484993761,map,10.2119760513,7.50165605545,-1.3732227087,-0.0751787275076,-0.0993068739772,-0.299451738596
1531946442726143349,5090,1531946442725466548,map,10.909942627,7.05223751068,-1.03875303268,-0.0751787275076,-0.0993068739772,-0.299451738596
1531946442962210589,5091,1531946442961648819,map,11.6744852066,6.36666584015,-0.91000276804,0.0734762251377,-0.16280990839,-0.265462249517
