%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1531946416747713012,3260,1531946416747502801,base_link,-0.146240058705,-0.290866987873,-0.802881358356,-0.499391394599,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0892036184669,-0.286096274853,-0.373747736216,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.59820565,0.7256921,11.7091401,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946417151386947,3261,1531946417151094712,base_link,-0.219188482366,-0.322024708702,-0.733479771414,-0.557013394012,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.328594386578,-0.387154430151,-0.260773479939,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.51975245,0.4511059,12.32695905,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946417440572831,3262,1531946417440207345,base_link,-0.248479813391,-0.298574286996,-0.699348456895,-0.60001909413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.223647117615,-0.373327314854,-0.258525639772,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.44129925,0.22555295,11.8660465,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946417908712200,3263,1531946417901604508,base_link,-0.251267646579,-0.255018204679,-0.632286046501,-0.687055049079,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.253592640162,-0.295685261488,-0.5422129035,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.10787315,1.46119085,12.73883835,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946418365894467,3264,1531946418358038547,base_link,-0.265118430571,-0.22754172587,-0.522507376552,-0.777767974533,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.286243647337,-0.362069070339,-0.488254129887,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2353596,0.42168595,12.17005265,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946418822692679,3265,1531946418822238800,base_link,-0.279516058818,-0.160478083687,-0.431891654921,-0.842369963809,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.362124502659,-0.44669252634,-0.297401189804,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0588399,0.7453054,14.32751565,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946419168521567,3266,1531946419167988418,base_link,-0.247045219419,-0.0886662221987,-0.374012061508,-0.889506570212,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.323435485363,-0.329147994518,-0.290303528309,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.18632635,0.3138128,14.85707475,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946419606780743,3267,1531946419606526959,base_link,-0.207961694959,-0.0318215307191,-0.301311720715,-0.930027188082,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.223617956042,-0.213109567761,-0.296276390553,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.02941995,0.08825985,13.3762706,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946420093274646,3268,1531946420092581453,base_link,-0.176529220182,0.0121768393521,-0.24208870541,-0.953982294237,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.24046702683,-0.130163446069,-0.185912802815,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0980665,0.4118793,11.8660465,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946420605656351,3269,1531946420605323297,base_link,-0.083231276668,0.037277241018,-0.191682159808,-0.977210781509,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.745562314987,0.0538003370166,-0.134595274925,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.24516625,-0.06864655,9.67916355,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946420978827909,3270,1531946420978539804,base_link,-0.0138418088088,0.0368241697053,-0.165058921767,-0.985498826585,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.193515866995,0.0682826787233,-0.081472761929,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00980665,0.5295591,8.237586,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946421299107106,3271,1531946421298736658,base_link,0.0238464102906,0.0241153956226,-0.165481024765,-0.985629660092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.216233879328,0.136402085423,0.105879746377,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.08825985,0.1176798,5.9624432,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946421621370444,3272,1531946421621061626,base_link,0.0451529300581,0.0114374031391,-0.186637268206,-0.981324069221,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00954197533429,0.120348438621,0.167688727379,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.32361945,-0.06864655,6.63910205,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946422040935695,3273,1531946422039463508,base_link,-0.00854186115581,-0.0171569297171,-0.22539828378,-0.974078174501,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0324470624328,0.0494715496898,0.235132440925,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.9022118,0.3530394,8.7083052,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946422429436157,3274,1531946422428963197,base_link,0.0159741873514,-0.0278235340071,-0.237900334343,-0.970759551698,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.12449529767,0.11810824275,-0.11447905004,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.30428445,0.99047165,9.0417313,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946422696814606,3275,1531946422696443294,base_link,0.00309536868683,-0.037340139711,-0.209805889543,-0.977024882678,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.324899971485,0.0195538438857,-0.243836939335,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.6082906,0.588399,10.44408225,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946423087809917,3276,1531946423087225607,base_link,-0.12392566419,-0.0539388511267,-0.157572898238,-0.978214604182,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.856930375099,-0.122544080019,-0.156026661396,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.59820565,-0.04903325,7.91396655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946423423057496,3277,1531946423422732414,base_link,-0.225262620229,-0.0395835997225,-0.137084194862,-0.963793449905,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.374564290047,-0.257006317377,-0.0309806838632,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.5102241,0.57859235,12.4348322,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946423883559834,3278,1531946423880368656,base_link,-0.282384915757,-0.00611408985281,-0.0715790455377,-0.956607452144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.236850380898,-0.272621184587,-0.429715394974,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.30428445,0.67665885,13.6508568,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946424410617559,3279,1531946424410360829,base_link,-0.36106823317,0.049808203862,0.0514312992238,-0.929786908535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.165775030851,-0.408195257187,-0.298969596624,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.9022118,0.7060788,13.9058297,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946424723694043,3280,1531946424723445605,base_link,-0.387498107659,0.0912170907839,0.122331954788,-0.909153205872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00569243077189,-0.425690740347,-0.327823221684,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.42168595,0.4118793,13.40569055,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946425128844709,3281,1531946425125223215,base_link,-0.379756586468,0.130870494717,0.227154202879,-0.887163354045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.114668421447,-0.421290934086,-0.464397102594,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.22555295,0.392266,11.67972015,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946425521921103,3282,1531946425521633895,base_link,-0.3605645162,0.177035368121,0.340266298037,-0.850217945301,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0814720466733,-0.48454657197,-0.377850741148,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.8825985,0.2941995,15.01398115,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946426018441459,3283,1531946426018228974,base_link,-0.293247050868,0.227957034266,0.470450042014,-0.800448946314,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.199798434973,-0.460838019848,-0.415322840214,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.75511205,0.4314926,13.9450563,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946426426878613,3284,1531946426425950685,base_link,-0.213106206994,0.235805139873,0.560666656188,-0.764614007973,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.558360338211,-0.358507543802,-0.285210430622,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6668522,0.10787315,14.07254275,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946426811892045,3285,1531946426811617227,base_link,-0.15700320128,0.245657845131,0.617464301038,-0.730575153463,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.176266103983,-0.26292809844,-0.177513048053,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4314926,1.43395609442e-15,11.7091401,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946427211615145,3286,1531946427211272262,base_link,-0.0999885169424,0.235206548697,0.661672152539,-0.704890160581,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.286090642214,-0.0865886062384,-0.1850977391,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.8237586,0.22555295,10.97364135,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946427512987931,3287,1531946427512117790,base_link,0.0684330230357,-0.205683183129,-0.693974760962,0.68659331535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.419004231691,-0.0377834290266,-0.287831097841,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.91201845,0.59820565,10.2969825,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946427912100501,3288,1531946427910721639,base_link,0.0495846428376,-0.177147868326,-0.741220779154,0.645563128201,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.192521080375,-0.037238728255,-0.26076182723,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.08853815,-0.0196133,9.09076455,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946428315844164,3289,1531946428314817373,base_link,0.0707119052422,-0.202767153371,-0.757631972295,0.616343331696,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.207505598664,0.00882307253778,-0.203600555658,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.7453054,0.75511205,7.7080269,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946428649053689,3290,1531946428648723516,base_link,0.0843039215396,-0.21070408043,-0.779683613848,0.583600978067,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.145762056112,-0.0242473185062,-0.279127031565,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.2748645,0.81395195,8.09048625,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946429135843315,3291,1531946429134897106,base_link,0.109972969331,-0.224511873878,-0.832346205568,0.494671768531,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0136898253113,-0.14447081089,-0.419600278139,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.59848395,0.48052585,8.5317855,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946429542000444,3292,1531946429541651574,base_link,0.102250769393,-0.262034301157,-0.858458204895,0.428873309527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.33710449934,-0.278608947992,-0.268206357956,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.93191005,0.50013915,10.7480884,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946430041337912,3293,1531946430040934072,base_link,0.0479596303293,-0.321566049798,-0.87517871142,0.358269971604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.15705178678,-0.305729448795,-0.140231892467,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.5105024,0.9218251,13.17033095,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946430397028055,3294,1531946430396781794,base_link,0.0180597446687,-0.305066968356,-0.903662371086,0.300003849183,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0296203512698,-0.113332681358,-0.402789235115,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.7063571,1.20621795,10.1793027,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946430819411474,3295,1531946430804998716,base_link,0.0108298320913,-0.313847004849,-0.929260468492,0.194570691478,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0708632618189,-0.299380064011,-0.334865301847,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.9809433,0.61781895,11.2972608,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946431175050553,3296,1531946431174704277,base_link,-0.036193368308,-0.31099472478,-0.94195910655,0.121183178855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.260961443186,-0.392801046371,-0.277928978205,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.8243152,0.36284605,14.50403535,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946431701722015,3297,1531946431701101208,base_link,-0.107283079262,-0.285193240616,-0.95193333856,0.0312741962272,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.226419776678,-0.336848318577,-0.277460217476,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.53992235,0.93163175,14.0823494,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946432121733749,3298,1531946432120700875,base_link,-0.137291479665,-0.254341996185,-0.955940318601,-0.0513741750445,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.255149811506,-0.161102086306,-0.342599600554,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.18688295,1.3140911,14.17060925,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946432445494758,3299,1531946432445077856,base_link,-0.136772808556,-0.22046160281,-0.956915261575,-0.130395792456,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.247295051813,-0.124064356089,-0.407612293959,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.16699135,0.2941995,10.07142955,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946432926793940,3300,1531946432926416448,base_link,-0.150937314064,-0.151114151582,-0.954954980022,-0.206018024811,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.424718469381,-0.15141557157,-0.125770702958,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.5102241,0.28439285,10.83634825,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946433300243997,3301,1531946433299680658,base_link,-0.158494712387,-0.109226240844,-0.953379972794,-0.232412740468,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.183089271188,-0.0546800382435,-0.0214793980122,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.57887065,0.18632635,11.0226746,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946433705617650,3302,1531946433705305117,base_link,-0.147366199216,-0.0741338197029,-0.95717119683,-0.237929989838,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.190648660064,0.0779531598091,-0.0274095237255,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.55925735,0.7453054,9.1986377,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946434091633445,3303,1531946434091258420,base_link,-0.115978841947,-0.0764143979352,-0.955486540737,-0.260298325924,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0139148104936,0.161832556129,-0.179841026664,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.5298374,0.65704555,7.5511205,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946434552928864,3304,1531946434552445306,base_link,-0.0836310801043,-0.126881495302,-0.940336609097,-0.304424030232,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11257558316,0.096775315702,-0.202243059874,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.2944778,0.2353596,6.63910205,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946435103826956,3305,1531946435102048064,base_link,-0.0825442664352,-0.164844172521,-0.923835375815,-0.33547137174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.112324908376,-0.00511529762298,-0.099924646318,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.372931,0.57859235,8.97308475,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946435545586257,3306,1531946435545031242,base_link,-0.0873712476003,-0.16976707305,-0.913096164454,-0.360278781585,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00871413946152,-0.0600864589214,-0.175606742501,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.46119085,0.67665885,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
