%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1531946415190478076,3406,1531946415188961644,NED,66.0,-69.172706604
1531946415249505411,3407,1531946415248851917,NED,68.0,-69.172706604
1531946415331174945,3408,1531946415329200664,NED,69.0,-69.172706604
1531946415377851876,3409,1531946415376060851,NED,69.0,-69.172706604
1531946415416632037,3410,1531946415414641300,NED,70.0,-69.172706604
1531946415444020776,3411,1531946415441300285,NED,70.0,-69.172706604
1531946415515117326,3412,1531946415514338396,NED,70.0,-69.172706604
1531946415621529544,3413,1531946415616909624,NED,72.0,-59.7741012573
1531946415649973088,3414,1531946415648043340,NED,72.0,-59.7741012573
1531946415715732929,3415,1531946415713814579,NED,73.0,-59.7741012573
1531946415766857571,3416,1531946415765272179,NED,73.0,-59.7741012573
1531946415811162112,3417,1531946415810152545,NED,74.0,-59.7741012573
1531946415854865825,3418,1531946415853926179,NED,74.0,-59.7741012573
1531946415879431240,3419,1531946415877931937,NED,74.0,-59.7741012573
1531946415934047971,3420,1531946415925386453,NED,75.0,-59.7741012573
1531946415957491350,3421,1531946415956388235,NED,75.0,-59.7741012573
1531946416015377568,3422,1531946416008386539,NED,77.0,-48.8028297424
1531946416107614612,3423,1531946416102925667,NED,77.0,-48.8028297424
1531946416214598654,3424,1531946416207030615,NED,78.0,-48.8028297424
1531946416260210504,3425,1531946416258941197,NED,79.0,-48.8028297424
1531946416295743043,3426,1531946416292753817,NED,79.0,-48.8028297424
1531946416353766382,3427,1531946416348173264,NED,80.0,-48.8028297424
1531946416400076099,3428,1531946416397332493,NED,80.0,-48.8028297424
1531946416459204410,3429,1531946416453430886,NED,81.0,-36.2180328369
1531946416504712786,3430,1531946416500314668,NED,81.0,-36.2180328369
1531946416538763022,3431,1531946416537534760,NED,82.0,-36.2180328369
1531946416598327957,3432,1531946416597191321,NED,84.0,-36.2180328369
1531946416630610698,3433,1531946416627992368,NED,84.0,-36.2180328369
1531946416725707787,3434,1531946416722387780,NED,85.0,-36.2180328369
1531946416744341813,3435,1531946416738627518,NED,85.0,-36.2180328369
1531946416761181003,3436,1531946416757951118,NED,85.0,-27.332698822
1531946416825209591,3437,1531946416823594488,NED,86.0,-27.332698822
1531946416855529769,3438,1531946416850904823,NED,86.0,-27.332698822
1531946416883303075,3439,1531946416882027942,NED,86.0,-27.332698822
1531946416924162814,3440,1531946416920027220,NED,87.0,-27.332698822
1531946416974604059,3441,1531946416973114456,NED,87.0,-27.332698822
1531946417028357084,3442,1531946417026776302,NED,88.0,-27.332698822
1531946417120807797,3443,1531946417119190486,NED,89.0,-27.332698822
1531946417172787725,3444,1531946417171864343,NED,89.0,-16.4740638733
1531946417208028766,3445,1531946417206194744,NED,91.0,-16.4740638733
1531946417259152031,3446,1531946417258285219,NED,91.0,-16.4740638733
1531946417322001307,3447,1531946417321049720,NED,92.0,-16.4740638733
1531946417348508028,3448,1531946417347825848,NED,92.0,-16.4740638733
1531946417411546290,3449,1531946417405591881,NED,93.0,-16.4740638733
1531946417510013010,3450,1531946417505509113,NED,93.0,-9.00257110596
1531946417579376930,3451,1531946417575648185,NED,94.0,-9.00257110596
1531946417611338463,3452,1531946417607598353,NED,96.0,-9.00257110596
1531946417694336436,3453,1531946417690978523,NED,96.0,-9.00257110596
1531946417715107699,3454,1531946417712267184,NED,96.0,-9.00257110596
1531946417736463656,3455,1531946417732526844,NED,97.0,-9.00257110596
1531946417810188909,3456,1531946417808573551,NED,97.0,-9.00257110596
1531946417827022464,3457,1531946417825881987,NED,98.0,-9.00257110596
1531946417902567653,3458,1531946417891359103,NED,98.0,-9.00257110596
1531946417920290878,3459,1531946417919584527,NED,99.0,4.03683233261
1531946417972109737,3460,1531946417970668829,NED,99.0,4.03683233261
1531946418026034299,3461,1531946418025046406,NED,100.0,4.03683233261
1531946418107332969,3462,1531946418103990455,NED,102.0,4.03683233261
1531946418130243168,3463,1531946418126999100,NED,102.0,4.03683233261
1531946418203221090,3464,1531946418198591950,NED,102.0,4.03683233261
1531946418240932935,3465,1531946418240372670,NED,103.0,4.03683233261
1531946418322680651,3466,1531946418318564746,NED,104.0,4.03683233261
1531946418369802977,3467,1531946418368931332,NED,104.0,20.5767803192
1531946418403245981,3468,1531946418401564319,NED,106.0,20.5767803192
1531946418481987310,3469,1531946418480417349,NED,106.0,20.5767803192
1531946418518480369,3470,1531946418516695555,NED,107.0,20.5767803192
1531946418567699819,3471,1531946418566392094,NED,107.0,20.5767803192
1531946418621787050,3472,1531946418620796788,NED,108.0,20.5767803192
1531946418741899881,3473,1531946418739845914,NED,109.0,20.5767803192
1531946418782286627,3474,1531946418780857693,NED,109.0,20.5767803192
1531946418817174157,3475,1531946418812741686,NED,111.0,20.5767803192
1531946418851633163,3476,1531946418850837841,NED,111.0,35.1468200684
1531946418937177784,3477,1531946418936243164,NED,112.0,35.1468200684
1531946418961516372,3478,1531946418960905138,NED,112.0,35.1468200684
1531946419021260015,3479,1531946419015498433,NED,113.0,35.1468200684
1531946419061680345,3480,1531946419060692453,NED,113.0,35.1468200684
1531946419128592830,3481,1531946419127465799,NED,115.0,35.1468200684
1531946419165054290,3482,1531946419161563514,NED,115.0,35.1468200684
1531946419193774829,3483,1531946419189947445,NED,115.0,44.8105278015
1531946419291546628,3484,1531946419289626741,NED,116.0,44.8105278015
1531946419332494120,3485,1531946419330353649,NED,117.0,44.8105278015
1531946419372864539,3486,1531946419372292172,NED,117.0,44.8105278015
1531946419408768935,3487,1531946419408261270,NED,118.0,44.8105278015
1531946419493475911,3488,1531946419492751983,NED,118.0,44.8105278015
1531946419519094498,3489,1531946419517856215,NED,120.0,44.8105278015
1531946419578329196,3490,1531946419577492255,NED,120.0,44.8105278015
1531946419630687414,3491,1531946419627999963,NED,121.0,54.9038581848
1531946419650091277,3492,1531946419649013070,NED,121.0,54.9038581848
1531946419730012302,3493,1531946419728424060,NED,122.0,54.9038581848
1531946419760995066,3494,1531946419758895542,NED,122.0,54.9038581848
1531946419818553513,3495,1531946419817812873,NED,124.0,54.9038581848
1531946419890345400,3496,1531946419889612092,NED,124.0,54.9038581848
1531946419909280721,3497,1531946419904764306,NED,124.0,54.9038581848
1531946419961675629,3498,1531946419960418040,NED,125.0,54.9038581848
1531946420006965566,3499,1531946420006044489,NED,126.0,54.9038581848
1531946420086233257,3500,1531946420085045141,NED,126.0,54.9038581848
1531946420124166743,3501,1531946420122795821,NED,127.0,62.5918960571
1531946420166853077,3502,1531946420165128419,NED,127.0,62.5918960571
1531946420238696989,3503,1531946420237973958,NED,129.0,62.5918960571
1531946420279459466,3504,1531946420278401012,NED,129.0,62.5918960571
1531946420309678860,3505,1531946420308850595,NED,129.0,62.5918960571
1531946420354855016,3506,1531946420351437138,NED,130.0,62.5918960571
1531946420402097047,3507,1531946420399949340,NED,131.0,62.5918960571
1531946420515281150,3508,1531946420507525886,NED,131.0,62.5918960571
1531946420567505802,3509,1531946420566910607,NED,133.0,62.5918960571
1531946420612247542,3510,1531946420611713881,NED,134.0,68.2559432983
1531946420660764387,3511,1531946420660269528,NED,134.0,68.2559432983
1531946420715636470,3512,1531946420714905627,NED,135.0,68.2559432983
1531946420796981819,3513,1531946420796440122,NED,135.0,68.2559432983
1531946420850940189,3514,1531946420847214677,NED,137.0,68.2559432983
1531946420902647667,3515,1531946420900303258,NED,138.0,68.2559432983
1531946420969370045,3516,1531946420968300546,NED,138.0,68.2559432983
1531946421002534133,3517,1531946421001726838,NED,139.0,71.0174102783
1531946421073275026,3518,1531946421072508422,NED,139.0,71.0174102783
1531946421132553424,3519,1531946421128881954,NED,141.0,71.0174102783
1531946421170407961,3520,1531946421169335804,NED,141.0,71.0174102783
1531946421213271050,3521,1531946421209087337,NED,142.0,71.0174102783
1531946421274229318,3522,1531946421273379923,NED,142.0,71.0174102783
1531946421310633823,3523,1531946421309435302,NED,144.0,70.8759994507
1531946421370204296,3524,1531946421369006287,NED,144.0,70.8759994507
1531946421410863107,3525,1531946421410230135,NED,145.0,70.8759994507
1531946421455214263,3526,1531946421452618183,NED,145.0,70.8759994507
1531946421512319310,3527,1531946421509813417,NED,145.0,70.8759994507
1531946421555805639,3528,1531946421549547406,NED,147.0,70.8759994507
1531946421617401937,3529,1531946421610127990,NED,148.0,70.8759994507
1531946421692201172,3530,1531946421689539397,NED,148.0,68.4482192993
1531946421808853641,3531,1531946421807746139,NED,150.0,68.4482192993
1531946421905695718,3532,1531946421901082361,NED,152.0,68.4482192993
1531946421914723554,3533,1531946421912962398,NED,152.0,68.4482192993
1531946421964694464,3534,1531946421963444655,NED,153.0,68.4482192993
1531946422027075710,3535,1531946422024754225,NED,155.0,68.4482192993
1531946422057713159,3536,1531946422056061463,NED,155.0,63.9218635559
1531946422129002472,3537,1531946422127969726,NED,156.0,63.9218635559
1531946422160958787,3538,1531946422151926533,NED,156.0,63.9218635559
1531946422178554816,3539,1531946422172415807,NED,156.0,63.9218635559
1531946422215972089,3540,1531946422214426140,NED,158.0,63.9218635559
1531946422311503305,3541,1531946422307972509,NED,158.0,63.9218635559
1531946422334817791,3542,1531946422327782837,NED,160.0,63.9218635559
1531946422378175483,3543,1531946422373289677,NED,160.0,63.9218635559
1531946422421491268,3544,1531946422415718481,NED,162.0,63.9218635559
1531946422493376415,3545,1531946422492770944,NED,162.0,62.4917144775
1531946422518948453,3546,1531946422517134920,NED,162.0,62.4917144775
1531946422550181128,3547,1531946422545780608,NED,163.0,62.4917144775
1531946422609188646,3548,1531946422606749568,NED,163.0,62.4917144775
1531946422623942206,3549,1531946422622982903,NED,165.0,62.4917144775
1531946422691313756,3550,1531946422690468139,NED,165.0,62.4917144775
1531946422732942884,3551,1531946422730502686,NED,167.0,65.7402191162
1531946422816113643,3552,1531946422814557545,NED,169.0,65.7402191162
1531946422894014605,3553,1531946422892703455,NED,169.0,65.7402191162
1531946422913059257,3554,1531946422911887245,NED,171.0,65.7402191162
1531946422976311317,3555,1531946422971665625,NED,171.0,65.7402191162
1531946422999239060,3556,1531946422998521503,NED,173.0,65.7402191162
1531946423109652504,3557,1531946423108774808,NED,173.0,71.1941680908
1531946423131143918,3558,1531946423130376097,NED,174.0,71.1941680908
1531946423171188742,3559,1531946423169353535,NED,174.0,71.1941680908
1531946423230894991,3560,1531946423229401515,NED,176.0,71.1941680908
1531946423252454181,3561,1531946423251684599,NED,176.0,71.1941680908
1531946423327835451,3562,1531946423327252807,NED,178.0,71.1941680908
1531946423381206279,3563,1531946423378145466,NED,178.0,71.1941680908
1531946423414561369,3564,1531946423412749757,NED,-179.0,71.1941680908
1531946423501693783,3565,1531946423501036447,NED,-179.0,73.6141281128
1531946423565161689,3566,1531946423564003092,NED,-177.0,73.6141281128
1531946423620179890,3567,1531946423617729960,NED,-175.0,73.6141281128
1531946423652243968,3568,1531946423650943159,NED,-175.0,73.6141281128
1531946423698424920,3569,1531946423696974792,NED,-175.0,73.6141281128
1531946423733859300,3570,1531946423732663917,NED,-174.0,73.6141281128
1531946423774334729,3571,1531946423773169568,NED,-174.0,73.6141281128
1531946423841088386,3572,1531946423839029009,NED,-172.0,73.6141281128
1531946423897872065,3573,1531946423896878922,NED,-172.0,81.9257049561
1531946423919126502,3574,1531946423914101685,NED,-170.0,81.9257049561
1531946423978277607,3575,1531946423976531371,NED,-170.0,81.9257049561
1531946424069310112,3576,1531946424067460371,NED,-168.0,81.9257049561
1531946424096918060,3577,1531946424094691787,NED,-168.0,81.9257049561
1531946424135072227,3578,1531946424130651954,NED,-166.0,81.9257049561
1531946424176610656,3579,1531946424175123550,NED,-166.0,81.9257049561
1531946424239099505,3580,1531946424234970698,NED,-164.0,81.9257049561
1531946424311545079,3581,1531946424306021594,NED,-162.0,81.9257049561
1531946424357032102,3582,1531946424352123885,NED,-162.0,81.9257049561
1531946424401716408,3583,1531946424400722432,NED,-162.0,81.9257049561
1531946424443892003,3584,1531946424441225906,NED,-160.0,97.5742950439
1531946424473882008,3585,1531946424467028709,NED,-160.0,97.5742950439
1531946424528067494,3586,1531946424526966460,NED,-158.0,97.5742950439
1531946424594736471,3587,1531946424593917363,NED,-158.0,97.5742950439
1531946424638049086,3588,1531946424636770207,NED,-156.0,97.5742950439
1531946424679144937,3589,1531946424677414932,NED,-156.0,97.5742950439
1531946424717457323,3590,1531946424715432267,NED,-154.0,97.5742950439
1531946424759808074,3591,1531946424758254121,NED,-154.0,107.089950562
1531946424792799311,3592,1531946424791822752,NED,-154.0,107.089950562
1531946424890641800,3593,1531946424889346529,NED,-152.0,107.089950562
1531946424916751788,3594,1531946424915946414,NED,-152.0,107.089950562
1531946424956049698,3595,1531946424949478388,NED,-150.0,107.089950562
1531946424981659834,3596,1531946424976257622,NED,-150.0,107.089950562
1531946425090029685,3597,1531946425087373576,NED,-148.0,107.089950562
1531946425117097792,3598,1531946425115330201,NED,-146.0,107.089950562
1531946425183711446,3599,1531946425182307068,NED,-146.0,120.22127533
1531946425234468169,3600,1531946425230004099,NED,-144.0,120.22127533
1531946425297245092,3601,1531946425296355229,NED,-144.0,120.22127533
1531946425398599166,3602,1531946425394162949,NED,-142.0,120.22127533
1531946425414491987,3603,1531946425412661070,NED,-142.0,120.22127533
1531946425491440689,3604,1531946425489029209,NED,-140.0,120.22127533
1531946425513817226,3605,1531946425512348241,NED,-140.0,120.22127533
1531946425563857385,3606,1531946425562434534,NED,-138.0,135.020767212
1531946425601634413,3607,1531946425596955201,NED,-138.0,135.020767212
1531946425635212329,3608,1531946425632489149,NED,-135.0,135.020767212
1531946425693325759,3609,1531946425688381653,NED,-135.0,135.020767212
1531946425748741877,3610,1531946425747759779,NED,-133.0,135.020767212
1531946425781957253,3611,1531946425775326138,NED,-133.0,135.020767212
1531946425823462098,3612,1531946425822387316,NED,-131.0,135.020767212
1531946425912532936,3613,1531946425911422713,NED,-131.0,135.020767212
1531946425953592866,3614,1531946425951808339,NED,-129.0,135.020767212
1531946426009338196,3615,1531946426008725905,NED,-129.0,135.020767212
1531946426103718657,3616,1531946426102808209,NED,-127.0,152.920135498
1531946426159902019,3617,1531946426157584855,NED,-125.0,152.920135498
1531946426209530302,3618,1531946426208251776,NED,-125.0,152.920135498
1531946426241335345,3619,1531946426240244619,NED,-123.0,152.920135498
1531946426288541903,3620,1531946426287195793,NED,-123.0,152.920135498
1531946426316664591,3621,1531946426315715533,NED,-121.0,152.920135498
1531946426409544500,3622,1531946426408569126,NED,-121.0,152.920135498
1531946426441021836,3623,1531946426440027892,NED,-118.0,164.808654785
1531946426527936867,3624,1531946426526516449,NED,-116.0,164.808654785
1531946426580173396,3625,1531946426576312844,NED,-116.0,164.808654785
1531946426626692108,3626,1531946426625094070,NED,-114.0,164.808654785
1531946426669941781,3627,1531946426668825187,NED,-114.0,164.808654785
1531946426704472597,3628,1531946426702686374,NED,-114.0,164.808654785
1531946426785963006,3629,1531946426782695696,NED,-112.0,164.808654785
1531946426806214247,3630,1531946426804336236,NED,-110.0,164.808654785
1531946426837034823,3631,1531946426835876417,NED,-110.0,173.199996948
1531946426882373391,3632,1531946426877003867,NED,-110.0,173.199996948
1531946426932445085,3633,1531946426928327547,NED,-108.0,173.199996948
1531946427002982297,3634,1531946427000782053,NED,-105.0,173.199996948
1531946427039742363,3635,1531946427035652358,NED,-105.0,173.199996948
1531946427133123566,3636,1531946427130300819,NED,-103.0,173.199996948
1531946427175998662,3637,1531946427169777630,NED,-103.0,173.199996948
1531946427220151931,3638,1531946427219349246,NED,-101.0,179.196868896
1531946427276268894,3639,1531946427272146810,NED,-101.0,179.196868896
1531946427319568318,3640,1531946427318837828,NED,-99.0,179.196868896
1531946427359603858,3641,1531946427358796211,NED,-99.0,179.196868896
1531946427422909063,3642,1531946427417516296,NED,-97.0,179.196868896
1531946427504844451,3643,1531946427503608761,NED,-97.0,179.196868896
1531946427523711355,3644,1531946427523106588,NED,-95.0,-177.209960938
1531946427558868325,3645,1531946427557545489,NED,-95.0,-177.209960938
1531946427617926138,3646,1531946427616599813,NED,-92.0,-177.209960938
1531946427718925420,3647,1531946427717750046,NED,-90.0,-177.209960938
1531946427752768646,3648,1531946427750886281,NED,-90.0,-177.209960938
1531946427809659415,3649,1531946427808819016,NED,-90.0,-177.209960938
1531946427837230993,3650,1531946427833927122,NED,-88.0,-177.209960938
1531946427886938739,3651,1531946427884082855,NED,-88.0,-177.209960938
1531946427917984893,3652,1531946427917155284,NED,-86.0,-170.58631897
1531946427979142967,3653,1531946427977747681,NED,-86.0,-170.58631897
1531946428029373040,3654,1531946428028040536,NED,-84.0,-170.58631897
1531946428110686054,3655,1531946428107130831,NED,-84.0,-170.58631897
1531946428137972184,3656,1531946428137259526,NED,-81.0,-170.58631897
1531946428189941899,3657,1531946428185711732,NED,-81.0,-170.58631897
1531946428217712035,3658,1531946428217056812,NED,-79.0,-170.58631897
1531946428302929909,3659,1531946428301366575,NED,-79.0,-170.58631897
1531946428350351834,3660,1531946428349180398,NED,-77.0,-166.548309326
1531946428398046239,3661,1531946428396980582,NED,-77.0,-166.548309326
1531946428444102812,3662,1531946428442553533,NED,-75.0,-166.548309326
1531946428484713313,3663,1531946428482966788,NED,-75.0,-166.548309326
1531946428508687280,3664,1531946428506568355,NED,-73.0,-166.548309326
1531946428602974609,3665,1531946428596829261,NED,-73.0,-166.548309326
1531946428625763790,3666,1531946428624640537,NED,-70.0,-166.548309326
1531946428673941305,3667,1531946428671844182,NED,-70.0,-162.144271851
1531946428737582894,3668,1531946428736929528,NED,-68.0,-162.144271851
1531946428800676991,3669,1531946428799146536,NED,-68.0,-162.144271851
1531946428873477805,3670,1531946428869795514,NED,-66.0,-162.144271851
1531946428912766174,3671,1531946428912021597,NED,-66.0,-162.144271851
1531946428935616568,3672,1531946428931819119,NED,-64.0,-162.144271851
1531946429027422112,3673,1531946429026218501,NED,-62.0,-162.144271851
1531946429084214275,3674,1531946429081170590,NED,-62.0,-162.144271851
1531946429129578519,3675,1531946429128661796,NED,-60.0,-162.144271851
1531946429183368841,3676,1531946429181337381,NED,-60.0,-150.870651245
1531946429206388500,3677,1531946429205273378,NED,-60.0,-150.870651245
1531946429267145679,3678,1531946429258688579,NED,-58.0,-150.870651245
1531946429316745469,3679,1531946429315409764,NED,-58.0,-150.870651245
1531946429389839863,3680,1531946429384159184,NED,-56.0,-150.870651245
1531946429407255422,3681,1531946429403528758,NED,-56.0,-150.870651245
1531946429529737281,3682,1531946429527871084,NED,-51.0,-150.870651245
1531946429562459527,3683,1531946429561668720,NED,-51.0,-142.268188477
1531946429636355261,3684,1531946429635288963,NED,-49.0,-142.268188477
1531946429680243093,3685,1531946429676890430,NED,-49.0,-142.268188477
1531946429715782996,3686,1531946429713321668,NED,-47.0,-142.268188477
1531946429805860391,3687,1531946429801553996,NED,-47.0,-142.268188477
1531946429846371069,3688,1531946429843402684,NED,-45.0,-142.268188477
1531946429883040788,3689,1531946429879589070,NED,-45.0,-142.268188477
1531946429939852351,3690,1531946429938178373,NED,-43.0,-142.268188477
1531946430031726984,3691,1531946430027401283,NED,-41.0,-142.268188477
1531946430091821866,3692,1531946430087149377,NED,-41.0,-131.691375732
1531946430118947024,3693,1531946430115126555,NED,-39.0,-131.691375732
1531946430193539056,3694,1531946430191332601,NED,-39.0,-131.691375732
1531946430232357891,3695,1531946430229641370,NED,-37.0,-131.691375732
1531946430311303188,3696,1531946430309949938,NED,-37.0,-131.691375732
1531946430336126070,3697,1531946430333643388,NED,-35.0,-131.691375732
1531946430395272342,3698,1531946430389795599,NED,-35.0,-131.691375732
1531946430412759775,3699,1531946430411927765,NED,-33.0,-124.027359009
1531946430507006733,3700,1531946430501915294,NED,-31.0,-124.027359009
1531946430589803106,3701,1531946430587972862,NED,-31.0,-124.027359009
1531946430625220743,3702,1531946430622019064,NED,-29.0,-124.027359009
1531946430726905470,3703,1531946430725256592,NED,-27.0,-124.027359009
1531946430753103085,3704,1531946430750999334,NED,-27.0,-124.027359009
1531946430787704846,3705,1531946430780382012,NED,-27.0,-124.027359009
1531946430835701956,3706,1531946430831895990,NED,-25.0,-111.736785889
1531946430887677241,3707,1531946430886652851,NED,-25.0,-111.736785889
1531946430925989147,3708,1531946430925175193,NED,-23.0,-111.736785889
1531946430957221150,3709,1531946430956043727,NED,-23.0,-111.736785889
1531946431029687277,3710,1531946431028541774,NED,-21.0,-111.736785889
1531946431071438319,3711,1531946431070186461,NED,-21.0,-111.736785889
1531946431142827840,3712,1531946431138386789,NED,-19.0,-111.736785889
1531946431163672642,3713,1531946431162827602,NED,-19.0,-111.736785889
1531946431211009599,3714,1531946431205310351,NED,-19.0,-102.001731873
1531946431271858374,3715,1531946431267230738,NED,-17.0,-102.001731873
1531946431303106673,3716,1531946431301922879,NED,-17.0,-102.001731873
1531946431362919276,3717,1531946431361386325,NED,-15.0,-102.001731873
1531946431431058007,3718,1531946431428546639,NED,-13.0,-102.001731873
1531946431467558013,3719,1531946431458912279,NED,-13.0,-102.001731873
1531946431499135556,3720,1531946431494899338,NED,-13.0,-102.001731873
1531946431567021718,3721,1531946431565224962,NED,-11.0,-102.001731873
1531946431589318890,3722,1531946431587370766,NED,-11.0,-102.001731873
1531946431622192312,3723,1531946431619411632,NED,-9.0,-102.001731873
1531946431696296945,3724,1531946431694865001,NED,-9.0,-102.001731873
1531946431729767706,3725,1531946431728702496,NED,-7.0,-89.9029846191
1531946431793387236,3726,1531946431791734964,NED,-7.0,-89.9029846191
1531946431823872676,3727,1531946431818902446,NED,-5.0,-89.9029846191
1531946431897095355,3728,1531946431895706568,NED,-5.0,-89.9029846191
1531946431961741484,3729,1531946431959660048,NED,-3.0,-89.9029846191
1531946432012540691,3730,1531946432011298374,NED,-3.0,-89.9029846191
1531946432039940796,3731,1531946432038604514,NED,-2.0,-89.9029846191
1531946432112867014,3732,1531946432111625176,NED,0.0,-89.9029846191
1531946432135010800,3733,1531946432134200464,NED,0.0,-80.0400543213
1531946432186928714,3734,1531946432185912552,NED,0.0,-80.0400543213
1531946432221864138,3735,1531946432217749258,NED,1.0,-80.0400543213
1531946432311997144,3736,1531946432310330818,NED,1.0,-80.0400543213
1531946432336761759,3737,1531946432334871774,NED,3.0,-80.0400543213
1531946432384182211,3738,1531946432381085221,NED,3.0,-80.0400543213
1531946432427064541,3739,1531946432425597381,NED,5.0,-80.0400543213
1531946432524288560,3740,1531946432520009217,NED,6.0,-71.5464477539
1531946432564099257,3741,1531946432562680792,NED,6.0,-71.5464477539
1531946432599866980,3742,1531946432598561945,NED,8.0,-71.5464477539
1531946432644468751,3743,1531946432643518348,NED,8.0,-71.5464477539
1531946432686418895,3744,1531946432685557142,NED,8.0,-71.5464477539
1531946432737036992,3745,1531946432735961378,NED,10.0,-71.5464477539
1531946432807382209,3746,1531946432800755289,NED,10.0,-71.5464477539
1531946432830584674,3747,1531946432826980724,NED,11.0,-71.5464477539
1531946432918827472,3748,1531946432914680608,NED,11.0,-71.5464477539
1531946432947175162,3749,1531946432942294062,NED,13.0,-63.207736969
1531946432980830875,3750,1531946432979389423,NED,13.0,-63.207736969
1531946433056137166,3751,1531946433054226595,NED,14.0,-63.207736969
1531946433102884627,3752,1531946433101489245,NED,14.0,-63.207736969
1531946433174374931,3753,1531946433173242298,NED,16.0,-63.207736969
1531946433249832846,3754,1531946433247204463,NED,18.0,-63.207736969
1531946433293751765,3755,1531946433292255279,NED,18.0,-63.207736969
1531946433328726664,3756,1531946433319225708,NED,19.0,-60.4200172424
1531946433381631478,3757,1531946433375061672,NED,19.0,-60.4200172424
1531946433419903333,3758,1531946433417437043,NED,21.0,-60.4200172424
1531946433491960786,3759,1531946433490498589,NED,21.0,-60.4200172424
1531946433517497479,3760,1531946433512251054,NED,22.0,-60.4200172424
1531946433588232033,3761,1531946433585956265,NED,22.0,-60.4200172424
1531946433648157490,3762,1531946433644227401,NED,23.0,-60.4200172424
1531946433703438120,3763,1531946433698482488,NED,23.0,-60.4200172424
1531946433735815338,3764,1531946433734715712,NED,25.0,-60.4903564453
1531946433807118193,3765,1531946433805801761,NED,25.0,-60.4903564453
1531946433830486913,3766,1531946433824334106,NED,26.0,-60.4903564453
1531946433891880363,3767,1531946433891078030,NED,26.0,-60.4903564453
1531946433929991598,3768,1531946433928901193,NED,28.0,-60.4903564453
1531946433958356545,3769,1531946433956930204,NED,28.0,-60.4903564453
1531946433974850771,3770,1531946433974017960,NED,28.0,-60.4903564453
