%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1531946420911743246,4954,1531946420910457868,base_link,0,1,40.5910467,-79.8956893,361.456290014,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946421176790381,4955,1531946421175676285,base_link,0,1,40.5910536,-79.8956518,361.726325607,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946421417994139,4956,1531946421417060928,base_link,0,1,40.591061,-79.8956118,361.796363559,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946421723013039,4957,1531946421721108264,base_link,0,1,40.5910697,-79.8955665,361.566406406,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946421920967124,4958,1531946421918877877,base_link,0,1,40.5910757,-79.8955362,361.286434991,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946422164635251,4959,1531946422158276298,base_link,0,1,40.591083,-79.8954993,360.886469807,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946422380630632,4960,1531946422379526844,base_link,0,1,40.5910904,-79.8954652,360.496501706,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1531946422612232842,4961,1531946422610812968,base_link,0,1,40.5910986,-79.8954305,360.096533884,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946422863573538,4962,1531946422861179730,base_link,0,1,40.5911091,-79.8953884,359.726572694,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946423122992562,4963,1531946423121745602,base_link,0,1,40.5911186,-79.8953486,359.326609566,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1531946423364144135,4964,1531946423362773309,base_link,0,1,40.5911273,-79.8953037,358.826652019,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1531946423573768845,4965,1531946423571318915,base_link,0,1,40.5911323,-79.8952642,358.466690493,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1531946423791987553,4966,1531946423791020982,base_link,0,1,40.591135,-79.8952231,358.196731588,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1531946424085064371,4967,1531946424083589303,base_link,0,1,40.5911342,-79.8951692,357.956787324,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1531946424323746068,4968,1531946424322499525,base_link,0,1,40.5911289,-79.8951219,357.836838188,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1531946424541913264,4969,1531946424541058714,base_link,0,1,40.5911198,-79.8950788,357.786886348,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1531946424765206059,4970,1531946424764388999,base_link,0,1,40.5911067,-79.8950368,357.746935078,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1531946425007916676,4971,1531946425007000625,base_link,0,1,40.5910864,-79.8949894,357.666992418,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1531946425304236185,4972,1531946425303327209,base_link,0,1,40.5910594,-79.8949422,357.477052402,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946425518117154,4973,1531946425517249831,base_link,0,1,40.5910368,-79.8949117,357.317093356,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946425760288667,4974,1531946425758288038,base_link,0,1,40.5910032,-79.8948775,357.14714279,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946425992049993,4975,1531946425988298805,base_link,0,1,40.5909719,-79.894854,357.077180253,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946426227465948,4976,1531946426226447833,base_link,0,1,40.5909357,-79.8948343,357.077215896,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946426451347471,4977,1531946426449662127,base_link,0,1,40.5908981,-79.8948207,357.177245868,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946426674567400,4978,1531946426672591422,base_link,0,1,40.5908667,-79.8948135,357.327266628,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946426900167082,4979,1531946426899185176,base_link,0,1,40.59083,-79.8948087,357.54728718,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946427152325413,4980,1531946427151329196,base_link,0,1,40.5907937,-79.894808,357.82730335,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946427367823214,4981,1531946427366277008,base_link,0,1,40.5907611,-79.8948101,358.08731507,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946427624356293,4982,1531946427620971135,base_link,0,1,40.5907239,-79.8948144,358.317326492,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946427845069817,4983,1531946427843706546,base_link,0,1,40.5906931,-79.8948197,358.477334164,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946428113757495,4984,1531946428112979814,base_link,0,1,40.5906571,-79.8948277,358.647341279,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946428376007559,4985,1531946428374978430,base_link,0,1,40.5906194,-79.8948387,358.747346038,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946428608603904,4986,1531946428606006384,base_link,0,1,40.5905929,-79.8948477,358.667348082,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946428891456031,4987,1531946428889517063,base_link,0,1,40.5905537,-79.8948633,358.387348759,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946429101927383,4988,1531946429092830843,base_link,0,1,40.5905279,-79.8948755,358.127347219,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946429322496038,4989,1531946429320854107,base_link,0,1,40.5904999,-79.8948912,357.76734302,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946429579145748,4990,1531946429578005239,base_link,0,1,40.5904653,-79.8949147,357.197333618,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946429830609030,4991,1531946429828282390,base_link,0,1,40.5904373,-79.8949394,356.777320165,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946430073680106,4992,1531946430071349336,base_link,0,1,40.5904118,-79.8949687,356.457300914,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946430322666436,4993,1531946430321145426,base_link,0,1,40.5903886,-79.8950016,356.207276978,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946430556394167,4994,1531946430554476233,base_link,0,1,40.5903662,-79.8950395,355.957247558,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946430788031689,4995,1531946430785974137,base_link,0,1,40.5903492,-79.8950733,355.69722005,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946431039316294,4996,1531946431033560859,base_link,0,1,40.5903334,-79.8951119,355.407187092,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946431290100758,4997,1531946431288465934,base_link,0,1,40.5903201,-79.8951561,355.177147307,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946431501343964,4998,1531946431499616328,base_link,0,1,40.590313,-79.895191,355.11711444,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946431779666229,4999,1531946431778693832,base_link,0,1,40.5903073,-79.8952398,355.207066677,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946432023938707,5000,1531946432022924018,base_link,0,1,40.5903063,-79.895281,355.467024725,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946432253326298,5001,1531946432252235349,base_link,0,1,40.5903084,-79.8953238,355.916979805,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946432532242606,5002,1531946432530697905,base_link,0,1,40.5903125,-79.8953615,356.426939279,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946432746361320,5003,1531946432745582839,base_link,0,1,40.5903183,-79.8953973,356.926899982,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946432991890843,5004,1531946432989807294,base_link,0,1,40.5903257,-79.8954313,357.476861856,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946433259561046,5005,1531946433257560001,base_link,0,1,40.590335,-79.8954659,358.166822304,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946433500122675,5006,1531946433498459358,base_link,0,1,40.5903444,-79.895496,358.856787339,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946433748989301,5007,1531946433748089898,base_link,0,1,40.5903558,-79.8955294,359.64674813,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946433962434928,5008,1531946433961655582,base_link,0,1,40.5903641,-79.8955526,360.146720734,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946434237285946,5009,1531946434235546113,base_link,0,1,40.5903752,-79.8955823,360.706685462,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946434427572937,5010,1531946434424689521,base_link,0,1,40.5903841,-79.8956051,361.036658225,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946434636701188,5011,1531946434634186875,base_link,0,1,40.5903935,-79.8956273,361.236631393,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946434886198897,5012,1531946434885047663,base_link,0,1,40.5904069,-79.8956557,361.346596483,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946435130854756,5013,1531946435128705000,base_link,0,1,40.5904194,-79.8956793,361.346566894,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946435380611756,5014,1531946435378597745,base_link,0,1,40.5904359,-79.8957063,361.266532107,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946435618891887,5015,1531946435615196310,base_link,0,1,40.5904526,-79.8957302,361.136500424,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946435886516629,5016,1531946435885550186,base_link,0,1,40.590474,-79.8957566,360.996464172,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946436131776775,5017,1531946436130226023,base_link,0,1,40.5904927,-79.8957757,360.936436577,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946436353094778,5018,1531946436350272543,base_link,0,1,40.5905147,-79.8957942,360.916408195,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946436592794430,5019,1531946436589516875,base_link,0,1,40.590538,-79.8958102,360.896381832,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946436890421439,5020,1531946436889231018,base_link,0,1,40.5905692,-79.8958256,360.936352727,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946437103760007,5021,1531946437102576086,base_link,0,1,40.5905908,-79.8958327,361.026336239,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946437376636553,5022,1531946437375899147,base_link,0,1,40.5906213,-79.8958385,361.246317304,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946437621794027,5023,1531946437619778959,base_link,0,1,40.5906476,-79.8958403,361.486304269,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946437843014991,5024,1531946437841862700,base_link,0,1,40.5906715,-79.8958399,361.636294518,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946438113870834,5025,1531946438112880508,base_link,0,1,40.5907009,-79.8958368,361.816285206,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946438326525110,5026,1531946438324233590,base_link,0,1,40.5907216,-79.8958327,361.986280621,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946438579874502,5027,1531946438578921986,base_link,0,1,40.5907476,-79.8958248,362.24627769,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946438814437573,5028,1531946438812952933,base_link,0,1,40.5907708,-79.8958154,362.476277492,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946439053072304,5029,1531946439051654639,base_link,0,1,40.590795,-79.8958034,362.646279542,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946439342717318,5030,1531946439340761318,base_link,0,1,40.5908199,-79.8957889,362.766283865,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946439559830829,5031,1531946439558332038,base_link,0,1,40.5908372,-79.8957779,362.826287821,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946439826419688,5032,1531946439820964171,base_link,0,1,40.5908592,-79.8957627,362.846294098,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946440060835008,5033,1531946440059512653,base_link,0,1,40.5908807,-79.8957466,362.776301514,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946440314386961,5034,1531946440313561833,base_link,0,1,40.5908999,-79.895731,362.706309394,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946440560475596,5035,1531946440559308547,base_link,0,1,40.5909206,-79.8957133,362.696318796,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946440795477500,5036,1531946440794523127,base_link,0,1,40.5909394,-79.895696,362.646328594,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946441015898180,5037,1531946441015148608,base_link,0,1,40.5909563,-79.8956793,362.496338584,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946441302525058,5038,1531946441301873293,base_link,0,1,40.5909771,-79.8956565,362.216353187,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946441519931477,5039,1531946441519191221,base_link,0,1,40.5909916,-79.8956388,361.936365223,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946441807077705,5040,1531946441804617273,base_link,0,1,40.5910112,-79.8956124,361.506384036,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946442008269870,5041,1531946442007482424,base_link,0,1,40.5910261,-79.89559,361.176400733,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946442255665366,5042,1531946442246807563,base_link,0,1,40.5910407,-79.895566,360.796419202,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946442484179806,5043,1531946442483310978,base_link,0,1,40.5910571,-79.8955356,360.376443485,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946442722990141,5044,1531946442721820370,base_link,0,1,40.5910702,-79.8955082,360.096466085,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946442960080266,5045,1531946442959326949,base_link,0,1,40.5910842,-79.8954735,359.846495804,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
