%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1531946429193998045,2771,1531946429193309430,,-0.923604801667,1.88291785997,0.0,0.0,0.0,0.0
1531946429715865723,2772,1531946429715346020,,-0.929241257693,1.86813435841,0.0,0.0,0.0,0.0
1531946430200001354,2773,1531946430198798031,,-0.943272570693,1.84603639063,0.0,0.0,0.0,0.0
1531946430736422882,2774,1531946430736166024,,-0.956537331769,1.83068388661,0.0,0.0,0.0,0.0
1531946431378153513,2775,1531946431377823884,,-0.972355620748,1.82185144153,0.0,0.0,0.0,0.0
1531946431801127388,2776,1531946431800146219,,-0.992067028602,1.81749123599,0.0,0.0,0.0,0.0
1531946432195336960,2777,1531946432193768664,,-1.01787910712,1.81770338412,0.0,0.0,0.0,0.0
1531946432697194984,2778,1531946432696891992,,-1.0544950911,1.82612963984,0.0,0.0,0.0,0.0
1531946433203497293,2779,1531946433203032529,,-1.0867311421,1.84205963191,0.0,0.0,0.0,0.0
1531946433661119480,2780,1531946433660790364,,-1.11505901439,1.86045809662,0.0,0.0,0.0,0.0
1531946434042914842,2781,1531946434042656735,,-1.1319889832,1.87265419471,0.0,0.0,0.0,0.0
1531946434705892706,2782,1531946434705557090,,-1.15036019945,1.88667481595,0.0,0.0,0.0,0.0
1531946435273757377,2783,1531946435273242380,,-1.16262715762,1.89939259275,0.0,0.0,0.0,0.0
1531946435737565699,2784,1531946435737003961,,-1.17943766655,1.91983470373,0.0,0.0,0.0,0.0
1531946436161524746,2785,1531946436156642846,,-1.19677018651,1.94735964461,0.0,0.0,0.0,0.0
1531946436560005240,2786,1531946436559219107,,-1.21214116485,1.97821420038,0.0,0.0,0.0,0.0
1531946436944172383,2787,1531946436943186891,,-1.22792368262,2.02090617342,0.0,0.0,0.0,0.0
1531946437256910498,2788,1531946437256207604,,-1.23651597873,2.05777705422,0.0,0.0,0.0,0.0
1531946437873332256,2789,1531946437868506606,,-1.24866415189,2.13599126749,0.0,0.0,0.0,0.0
1531946438267295118,2790,1531946438264779877,,-1.25143761866,2.19106777361,0.0,0.0,0.0,0.0
1531946438879591655,2791,1531946438877828322,,-1.24744623389,2.27934825825,0.0,0.0,0.0,0.0
1531946439259611198,2792,1531946439259356965,,-1.23958602488,2.33654878286,0.0,0.0,0.0,0.0
1531946439751930936,2793,1531946439751503822,,-1.22483878619,2.41267139482,0.0,0.0,0.0,0.0
1531946440389974313,2794,1531946440388308883,,-1.20229119742,2.4972152622,0.0,0.0,0.0,0.0
1531946440877227232,2795,1531946440876967941,,-1.18060302083,2.56291564602,0.0,0.0,0.0,0.0
1531946441227963889,2796,1531946441225616791,,-1.16433858626,2.6077081246,0.0,0.0,0.0,0.0
1531946441887733126,2797,1531946441887412814,,-1.13475594049,2.674890179,0.0,0.0,0.0,0.0
1531946442276743303,2798,1531946442276249916,,-1.11481204938,2.71039795033,0.0,0.0,0.0,0.0
1531946442727094392,2799,1531946442726622040,,-1.08761782212,2.74987032962,0.0,0.0,0.0,0.0
