%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536689968310534172,1700,1536689968309085906,NED,44.5,43.3095817566
1536689968357312737,1701,1536689968356367300,NED,44.5099983215,43.3095817566
1536689968422225770,1702,1536689968421856312,NED,44.5200004578,43.3095817566
1536689968480962358,1703,1536689968480592132,NED,44.5299987793,43.3095817566
1536689968512367698,1704,1536689968511877444,NED,44.5399971008,43.3095817566
1536689968557469556,1705,1536689968556014826,NED,44.5499992371,43.3095817566
1536689968606948309,1706,1536689968606575651,NED,44.5799980164,44.8220443726
1536689968646301996,1707,1536689968646021238,NED,44.5999984741,44.8220443726
1536689968687031311,1708,1536689968686383975,NED,44.6100006104,44.8220443726
1536689968721871052,1709,1536689968721532953,NED,44.6199989319,44.8220443726
1536689968796621898,1710,1536689968796195226,NED,44.6599998474,44.8220443726
1536689968873212965,1711,1536689968872762390,NED,44.6800003052,44.8220443726
1536689968914811593,1712,1536689968913163685,NED,44.6800003052,45.0355110168
1536689968961681834,1713,1536689968961054081,NED,44.6800003052,45.0355110168
1536689968999679090,1714,1536689968999305696,NED,44.6899986267,45.0355110168
1536689969064124940,1715,1536689969063684829,NED,44.7000007629,45.0355110168
1536689969124354466,1716,1536689969123788951,NED,44.7000007629,45.0355110168
1536689969165079174,1717,1536689969164900844,NED,44.7000007629,45.0355110168
1536689969190983243,1718,1536689969190618105,NED,44.7000007629,45.0355110168
1536689969275120880,1719,1536689969274743806,NED,44.7099990845,44.9043731689
1536689969300357710,1720,1536689969300068953,NED,44.719997406,44.9043731689
1536689969373672418,1721,1536689969373312815,NED,44.7299995422,44.9043731689
1536689969387555938,1722,1536689969386174677,NED,44.7399978638,44.9043731689
1536689969474036944,1723,1536689969473396360,NED,44.75,44.9043731689
1536689969489190370,1724,1536689969488711956,NED,44.75,44.9043731689
1536689969547485599,1725,1536689969547047279,NED,44.75,44.9043731689
1536689969579959539,1726,1536689969579555394,NED,44.75,44.9043731689
1536689969644654531,1727,1536689969644286257,NED,44.7599983215,45.7846641541
1536689969688106275,1728,1536689969687556727,NED,44.7599983215,45.7846641541
1536689969739878416,1729,1536689969738777048,NED,44.7700004578,45.7846641541
1536689969794483316,1730,1536689969794051684,NED,44.7799987793,45.7846641541
1536689969843509606,1731,1536689969843073014,NED,44.7999992371,45.7846641541
1536689969883500453,1732,1536689969883178161,NED,44.8099975586,45.7846641541
1536689969953821767,1733,1536689969953116321,NED,44.8299980164,45.7846641541
1536689969979644527,1734,1536689969979216671,NED,44.8299980164,45.7846641541
1536689970039005893,1735,1536689970036161517,NED,44.8499984741,46.5865440369
1536689970108190096,1736,1536689970107491434,NED,44.8699989319,46.5865440369
1536689970161029110,1737,1536689970157682417,NED,44.8799972534,46.5865440369
1536689970200288016,1738,1536689970200048984,NED,44.8799972534,46.5865440369
1536689970239191190,1739,1536689970238264505,NED,44.8799972534,46.5865440369
1536689970348994442,1740,1536689970348717556,NED,44.8799972534,46.5865440369
1536689970362956071,1741,1536689970361848912,NED,44.8799972534,46.5865440369
1536689970386808121,1742,1536689970386206287,NED,44.8699989319,46.5865440369
1536689970436669548,1743,1536689970435859786,NED,44.8699989319,47.3429832458
1536689970488334461,1744,1536689970488062919,NED,44.8600006104,47.3429832458
1536689970547850604,1745,1536689970546787316,NED,44.8499984741,47.3429832458
1536689970605484961,1746,1536689970605079248,NED,44.8299980164,47.3429832458
1536689970635769990,1747,1536689970633578326,NED,44.8199996948,47.3429832458
1536689970693011017,1748,1536689970688688872,NED,44.7999992371,47.3429832458
1536689970717720859,1749,1536689970717303210,NED,44.7899971008,47.3429832458
1536689970765599735,1750,1536689970765138056,NED,44.7799987793,47.3429832458
1536689970834558795,1751,1536689970834215256,NED,44.7599983215,47.3429832458
1536689970889816855,1752,1536689970889178511,NED,44.7399978638,45.1336746216
1536689970899298010,1753,1536689970898405787,NED,44.7399978638,45.1336746216
1536689970972415989,1754,1536689970971853641,NED,44.719997406,45.1336746216
1536689970996818290,1755,1536689970996251655,NED,44.7099990845,45.1336746216
1536689971072046623,1756,1536689971071555313,NED,44.7099990845,45.1336746216
1536689971105081566,1757,1536689971104165695,NED,44.719997406,45.1336746216
1536689971184251385,1758,1536689971183717965,NED,44.75,45.1336746216
1536689971252123221,1759,1536689971250191292,NED,44.7700004578,45.1336746216
1536689971276255836,1760,1536689971275816268,NED,44.7700004578,42.8469581604
1536689971325471591,1761,1536689971324756098,NED,44.7999992371,42.8469581604
1536689971358361420,1762,1536689971357522954,NED,44.8099975586,42.8469581604
1536689971399320263,1763,1536689971398970004,NED,44.8099975586,42.8469581604
1536689971483210964,1764,1536689971482898368,NED,44.8199996948,42.8469581604
1536689971519977034,1765,1536689971519104746,NED,44.8199996948,42.8469581604
1536689971563687232,1766,1536689971561198044,NED,44.8199996948,42.8469581604
1536689971584949521,1767,1536689971584736377,NED,44.8199996948,42.8469581604
1536689971622478058,1768,1536689971618306532,NED,44.8099975586,42.8469581604
1536689971673437397,1769,1536689971673093538,NED,44.8099975586,42.8469581604
1536689971716606943,1770,1536689971716335849,NED,44.8099975586,46.0028800964
1536689971838090756,1771,1536689971833746596,NED,44.8099975586,46.0028800964
1536689971883607863,1772,1536689971883145832,NED,44.8199996948,46.0028800964
1536689971927473127,1773,1536689971925291320,NED,44.8299980164,46.0028800964
1536689971981569694,1774,1536689971981058321,NED,44.8499984741,46.0028800964
1536689971997748810,1775,1536689971997176480,NED,44.8499984741,46.0028800964
1536689972094473919,1776,1536689972094046927,NED,44.8699989319,46.0028800964
1536689972120454594,1777,1536689972120046609,NED,44.8699989319,46.9722824097
1536689972176226172,1778,1536689972175682448,NED,44.8699989319,46.9722824097
1536689972204986072,1779,1536689972204695331,NED,44.8799972534,46.9722824097
1536689972273976043,1780,1536689972273485501,NED,44.8799972534,46.9722824097
1536689972344434024,1781,1536689972343668260,NED,44.8799972534,46.9722824097
1536689972382866304,1782,1536689972382398033,NED,44.8799972534,46.9722824097
1536689972423833691,1783,1536689972423358508,NED,44.8799972534,46.9722824097
1536689972478003759,1784,1536689972477682043,NED,44.8799972534,46.5497970581
1536689972516388073,1785,1536689972515503594,NED,44.8799972534,46.5497970581
1536689972560016290,1786,1536689972559300765,NED,44.8799972534,46.5497970581
1536689972610488735,1787,1536689972610093933,NED,44.8799972534,46.5497970581
1536689972677551801,1788,1536689972677113673,NED,44.8799972534,46.5497970581
1536689972732955488,1789,1536689972732228058,NED,44.8799972534,46.5497970581
1536689972777376251,1790,1536689972777187202,NED,44.8799972534,46.5037002563
1536689972823920393,1791,1536689972823314111,NED,44.8799972534,46.5037002563
1536689972860815514,1792,1536689972860420392,NED,44.8799972534,46.5037002563
1536689972908545947,1793,1536689972908161354,NED,44.8799972534,46.5037002563
1536689972964112828,1794,1536689972960558367,NED,44.8799972534,46.5037002563
1536689972996270748,1795,1536689972995844908,NED,44.8799972534,46.5037002563
1536689973035201730,1796,1536689973034834159,NED,44.8699989319,46.5037002563
1536689973082602704,1797,1536689973082259612,NED,44.8699989319,46.5037002563
1536689973164003929,1798,1536689973159165131,NED,44.8600006104,46.5037002563
1536689973216391119,1799,1536689973216058588,NED,44.8499984741,47.4161605835
1536689973274770569,1800,1536689973274301786,NED,44.8499984741,47.4161605835
1536689973325964747,1801,1536689973324505889,NED,44.8400001526,47.4161605835
1536689973378348321,1802,1536689973373964099,NED,44.8199996948,47.4161605835
1536689973390481954,1803,1536689973388946043,NED,44.8099975586,47.4161605835
1536689973432618098,1804,1536689973432183970,NED,44.7799987793,47.4161605835
1536689973494906428,1805,1536689973492761707,NED,44.7599983215,47.4161605835
1536689973588097011,1806,1536689973584845995,NED,44.7000007629,47.3036994934
1536689973674435558,1807,1536689973674018134,NED,44.6399993896,47.3036994934
1536689973684166912,1808,1536689973683664594,NED,44.6199989319,47.3036994934
1536689973734813590,1809,1536689973733974901,NED,44.5699996948,47.3036994934
1536689973777594862,1810,1536689973777005092,NED,44.5399971008,47.3036994934
1536689973881041484,1811,1536689973880559005,NED,44.4899978638,47.3036994934
1536689973914024813,1812,1536689973913472961,NED,44.4599990845,47.3036994934
1536689973928261792,1813,1536689973927775378,NED,44.4500007629,47.3036994934
1536689973976727623,1814,1536689973976144284,NED,44.4399986267,47.3036994934
1536689973990380560,1815,1536689973990132697,NED,44.4300003052,47.8769264221
1536689974070638435,1816,1536689974070029786,NED,44.4399986267,47.8769264221
1536689974112453791,1817,1536689974111813783,NED,44.4500007629,47.8769264221
1536689974172148808,1818,1536689974169714626,NED,44.4599990845,47.8769264221
1536689974200880294,1819,1536689974200414007,NED,44.469997406,47.8769264221
1536689974239895016,1820,1536689974237206731,NED,44.4799995422,47.8769264221
1536689974289932661,1821,1536689974289667359,NED,44.4799995422,47.8769264221
1536689974380180601,1822,1536689974379784455,NED,44.4500007629,47.8769264221
1536689974431353244,1823,1536689974431136420,NED,44.4399986267,46.2963562012
1536689974475855988,1824,1536689974475250571,NED,44.4099998474,46.2963562012
1536689974506117850,1825,1536689974505555246,NED,44.3899993896,46.2963562012
1536689974562320899,1826,1536689974561684059,NED,44.3899993896,46.2963562012
1536689974623078917,1827,1536689974622537113,NED,44.4099998474,46.2963562012
1536689974683905636,1828,1536689974682853259,NED,44.4300003052,46.2963562012
1536689974701209383,1829,1536689974700741368,NED,44.4399986267,46.2963562012
1536689974778341070,1830,1536689974775902664,NED,44.4799995422,46.2963562012
1536689974896759908,1831,1536689974894363772,NED,44.5699996948,44.2751731873
1536689974980239424,1832,1536689974968654955,NED,44.6100006104,44.2751731873
1536689975022773954,1833,1536689975022104058,NED,44.6499977112,44.2751731873
1536689975067248283,1834,1536689975066828299,NED,44.6800003052,44.2751731873
1536689975111215272,1835,1536689975110799223,NED,44.7099990845,44.2751731873
1536689975174865055,1836,1536689975174466414,NED,44.719997406,42.8195228577
1536689975202436519,1837,1536689975201906587,NED,44.7399978638,42.8195228577
1536689975296201993,1838,1536689975295841111,NED,44.7599983215,42.8195228577
1536689975336915789,1839,1536689975329454304,NED,44.7700004578,42.8195228577
1536689975376461597,1840,1536689975376069707,NED,44.7599983215,42.8195228577
1536689975446011835,1841,1536689975445562539,NED,44.7599983215,42.8195228577
1536689975487127632,1842,1536689975486732735,NED,44.7599983215,40.7395896912
1536689975518315315,1843,1536689975516754413,NED,44.7599983215,40.7395896912
1536689975552334158,1844,1536689975548959306,NED,44.75,40.7395896912
1536689975605281648,1845,1536689975604829280,NED,44.75,40.7395896912
1536689975662595216,1846,1536689975662132065,NED,44.7599983215,40.7395896912
1536689975687537306,1847,1536689975687028524,NED,43.7299995422,40.7395896912
1536689975743240566,1848,1536689975742394293,NED,43.75,40.7395896912
1536689975784428008,1849,1536689975784147187,NED,41.9799995422,40.7395896912
1536689975871054385,1850,1536689975868385652,NED,42.0,40.7395896912
1536689975902518378,1851,1536689975902202870,NED,39.8899993896,40.7395896912
1536689975948287540,1852,1536689975947253210,NED,39.8899993896,40.7395896912
1536689975971703798,1853,1536689975970913363,NED,39.8899993896,42.0943222046
1536689976005540215,1854,1536689976005205732,NED,37.4300003052,42.0943222046
1536689976069257484,1855,1536689976068762206,NED,37.4399986267,42.0943222046
1536689976105257182,1856,1536689976104801903,NED,35.2900009155,42.0943222046
1536689976185497010,1857,1536689976184844938,NED,32.0299987793,42.0943222046
1536689976230910729,1858,1536689976229119115,NED,32.0400009155,42.0943222046
1536689976261018292,1859,1536689976260584164,NED,32.0400009155,42.0943222046
1536689976298569133,1860,1536689976298176795,NED,28.7799987793,42.0943222046
1536689976397683690,1861,1536689976397342998,NED,25.6999988556,42.2015266418
1536689976478754976,1862,1536689976478136758,NED,25.6999988556,42.2015266418
1536689976510521037,1863,1536689976507273189,NED,22.5,42.2015266418
1536689976591483175,1864,1536689976591123828,NED,20.0699996948,42.2015266418
1536689976608378681,1865,1536689976608009030,NED,20.0699996948,42.2015266418
1536689976709814400,1866,1536689976709317490,NED,18.0699996948,42.2015266418
1536689976776380460,1867,1536689976775123514,NED,18.0699996948,42.2015266418
1536689976803101684,1868,1536689976802457515,NED,15.0899991989,36.4712715149
1536689976911486203,1869,1536689976910415490,NED,11.8299999237,36.4712715149
1536689976964469691,1870,1536689976963763797,NED,11.8400001526,36.4712715149
1536689977011867241,1871,1536689977011397243,NED,8.73999977112,36.4712715149
1536689977076607000,1872,1536689977076177896,NED,8.73999977112,36.4712715149
1536689977102709687,1873,1536689977102192650,NED,6.42000007629,36.4712715149
1536689977169885004,1874,1536689977169409694,NED,6.42000007629,29.2201271057
1536689977198380691,1875,1536689977197537970,NED,4.78999996185,29.2201271057
1536689977265989816,1876,1536689977265658980,NED,4.78999996185,29.2201271057
1536689977285193173,1877,1536689977284913951,NED,3.28999996185,29.2201271057
1536689977370149467,1878,1536689977369787337,NED,3.28999996185,29.2201271057
1536689977414649972,1879,1536689977414219812,NED,2.30999994278,29.2201271057
1536689977477295376,1880,1536689977476906655,NED,2.30999994278,29.2201271057
1536689977501943268,1881,1536689977501119171,NED,1.76999998093,29.2201271057
1536689977591504769,1882,1536689977590683039,NED,1.97999989986,29.2201271057
1536689977613919335,1883,1536689977613565716,NED,1.97999989986,29.2201271057
1536689977658751156,1884,1536689977657467267,NED,1.97999989986,17.0207595825
1536689977702454634,1885,1536689977701932413,NED,2.49000000954,17.0207595825
1536689977772208673,1886,1536689977771414750,NED,3.6899998188,17.0207595825
1536689977847011069,1887,1536689977846561806,NED,3.67999982834,17.0207595825
1536689977875554946,1888,1536689977875097010,NED,3.67999982834,17.0207595825
1536689977904233889,1889,1536689977903471773,NED,5.21999979019,17.0207595825
1536689977971295355,1890,1536689977970843243,NED,5.21000003815,17.0207595825
1536689977996160935,1891,1536689977995451393,NED,7.21000003815,17.0207595825
1536689978064945409,1892,1536689978064236923,NED,7.19999980927,10.055688858
1536689978106694527,1893,1536689978106205649,NED,9.32999992371,10.055688858
1536689978159387178,1894,1536689978158916539,NED,9.32999992371,10.055688858
1536689978219301931,1895,1536689978218964855,NED,11.6300001144,10.055688858
1536689978257559690,1896,1536689978256251482,NED,11.6300001144,10.055688858
1536689978299728856,1897,1536689978299176237,NED,13.9799995422,10.055688858
1536689978382687464,1898,1536689978382109854,NED,16.4200000763,10.055688858
1536689978397259919,1899,1536689978396485452,NED,16.4200000763,10.055688858
1536689978490166097,1900,1536689978489470443,NED,18.6700000763,9.30582427979
1536689978521000417,1901,1536689978520283228,NED,18.6700000763,9.30582427979
1536689978575308177,1902,1536689978571470334,NED,20.9200000763,9.30582427979
1536689978613831494,1903,1536689978613194333,NED,20.9300003052,9.30582427979
1536689978688173203,1904,1536689978687722500,NED,22.9799995422,9.30582427979
1536689978716421283,1905,1536689978715890742,NED,22.9899997711,9.30582427979
1536689978764772717,1906,1536689978762909170,NED,23.0100002289,9.30582427979
1536689978797546742,1907,1536689978796713845,NED,25.2099990845,9.30582427979
1536689978884160576,1908,1536689978883427643,NED,27.2099990845,9.30582427979
1536689978916741871,1909,1536689978916304223,NED,27.2199993134,13.6754579544
1536689978982099272,1910,1536689978981012592,NED,28.9599990845,13.6754579544
1536689979015882859,1911,1536689979013572512,NED,28.9699993134,13.6754579544
1536689979111265490,1912,1536689979110754148,NED,30.6299991608,13.6754579544
1536689979178692606,1913,1536689979177993976,NED,32.3400001526,13.6754579544
1536689979207619028,1914,1536689979204435754,NED,32.3499984741,13.6754579544
1536689979277218896,1915,1536689979276851070,NED,32.3600006104,18.4521331787
1536689979323216114,1916,1536689979322713765,NED,34.0200004578,18.4521331787
1536689979380099779,1917,1536689979379409788,NED,35.6199989319,18.4521331787
1536689979404900753,1918,1536689979404395716,NED,35.6199989319,18.4521331787
1536689979466671406,1919,1536689979465557303,NED,35.6199989319,18.4521331787
1536689979499055109,1920,1536689979498094280,NED,37.0599975586,18.4521331787
1536689979591274752,1921,1536689979590765426,NED,38.4099998474,18.4521331787
1536689979616638297,1922,1536689979615872149,NED,38.3999977112,25.9443359375
1536689979686960155,1923,1536689979686640583,NED,39.5299987793,25.9443359375
1536689979700414955,1924,1536689979698750248,NED,39.5200004578,25.9443359375
1536689979781570814,1925,1536689979780887863,NED,40.6599998474,25.9443359375
1536689979795549755,1926,1536689979794950225,NED,40.6499977112,25.9443359375
1536689979864078014,1927,1536689979862367837,NED,40.6199989319,25.9443359375
1536689979931865309,1928,1536689979928840973,NED,41.5699996948,25.9443359375
1536689979974790672,1929,1536689979974156679,NED,42.4500007629,32.9561233521
1536689980026987789,1930,1536689980026608667,NED,42.4199981689,32.9561233521
1536689980059944239,1931,1536689980059711032,NED,42.3999977112,32.9561233521
1536689980101248350,1932,1536689980100749008,NED,43.1899986267,32.9561233521
1536689980183809596,1933,1536689980183352749,NED,43.7999992371,32.9561233521
1536689980208543693,1934,1536689980207861734,NED,43.7900009155,32.9561233521
1536689980277941297,1935,1536689980277649788,NED,43.7700004578,32.9561233521
1536689980293091075,1936,1536689980292787310,NED,44.2700004578,32.9561233521
1536689980371858541,1937,1536689980370354789,NED,44.2399978638,32.9561233521
1536689980416918609,1938,1536689980414848286,NED,44.5200004578,37.8506507874
1536689980474947032,1939,1536689980474352654,NED,44.5200004578,37.8506507874
1536689980495023860,1940,1536689980494571429,NED,44.5099983215,37.8506507874
1536689980540047258,1941,1536689980536997706,NED,44.5099983215,37.8506507874
1536689980609475932,1942,1536689980609220677,NED,44.4799995422,37.8506507874
1536689980625170650,1943,1536689980624687020,NED,44.469997406,37.8506507874
1536689980671380820,1944,1536689980668689463,NED,44.4399986267,37.8506507874
1536689980733908500,1945,1536689980733042004,NED,44.4099998474,37.8506507874
1536689980761402720,1946,1536689980758409582,NED,44.3999977112,39.0553512573
1536689980790850467,1947,1536689980790424210,NED,44.3899993896,39.0553512573
1536689980869676683,1948,1536689980869376726,NED,44.3799972534,39.0553512573
1536689980914412347,1949,1536689980914006986,NED,44.3699989319,39.0553512573
1536689980992323269,1950,1536689980991351433,NED,44.3299980164,39.0553512573
1536689981074277914,1951,1536689981073715695,NED,44.2799987793,39.0553512573
1536689981100604240,1952,1536689981100375065,NED,44.2599983215,39.0553512573
1536689981191167752,1953,1536689981190544191,NED,44.219997406,41.3869781494
1536689981215851803,1954,1536689981214007007,NED,44.2099990845,41.3869781494
1536689981286849700,1955,1536689981286547887,NED,44.1899986267,41.3869781494
1536689981342559199,1956,1536689981342051730,NED,44.1599998474,41.3869781494
1536689981368960243,1957,1536689981368588321,NED,44.1499977112,41.3869781494
1536689981398797416,1958,1536689981398396791,NED,44.1299972534,41.3869781494
1536689981505226487,1959,1536689981504774152,NED,44.1800003052,41.3869781494
1536689981589884457,1960,1536689981589075879,NED,44.2700004578,43.3049430847
1536689981606072884,1961,1536689981605420876,NED,44.2999992371,43.3049430847
1536689981669058436,1962,1536689981668726896,NED,44.3699989319,43.3049430847
1536689981701129991,1963,1536689981700731125,NED,44.4300003052,43.3049430847
1536689981798971411,1964,1536689981796060414,NED,44.5200004578,43.3049430847
1536689981821949604,1965,1536689981820761456,NED,44.5399971008,43.3049430847
1536689981864716829,1966,1536689981864519108,NED,44.5799980164,43.3049430847
1536689981898594461,1967,1536689981898250249,NED,44.5999984741,43.3049430847
1536689981972071946,1968,1536689981971371076,NED,44.6199989319,43.3049430847
1536689982019253184,1969,1536689982011338116,NED,44.6399993896,42.8436813354
1536689982069115027,1970,1536689982068571911,NED,44.6699981689,42.8436813354
1536689982143186475,1971,1536689982142431751,NED,44.6899986267,42.8436813354
1536689982174420332,1972,1536689982173377907,NED,44.7000007629,42.8436813354
1536689982206672680,1973,1536689982202926610,NED,44.7000007629,42.8436813354
1536689982241332395,1974,1536689982240853405,NED,44.7099990845,42.8436813354
1536689982338572653,1975,1536689982337405816,NED,44.7299995422,42.8436813354
1536689982359697155,1976,1536689982359187254,NED,44.7299995422,42.4958114624
1536689982401003186,1977,1536689982400730172,NED,44.7299995422,42.4958114624
1536689982438140441,1978,1536689982437453587,NED,44.7399978638,42.4958114624
1536689982483759945,1979,1536689982483292410,NED,44.7399978638,42.4958114624
1536689982539901429,1980,1536689982539139921,NED,44.7700004578,42.4958114624
1536689982584511274,1981,1536689982577083835,NED,44.7899971008,42.4958114624
1536689982625417383,1982,1536689982623364818,NED,44.7999992371,42.4958114624
1536689982710770111,1983,1536689982710302800,NED,44.8299980164,42.4958114624
1536689982778391748,1984,1536689982777822585,NED,44.8499984741,43.1205978394
1536689982801350550,1985,1536689982799936138,NED,44.8600006104,43.1205978394
1536689982874767077,1986,1536689982874354581,NED,44.8699989319,43.1205978394
1536689982918084874,1987,1536689982917707192,NED,44.8799972534,43.1205978394
1536689982972523508,1988,1536689982971926922,NED,44.8799972534,43.1205978394
1536689983021796189,1989,1536689983019761384,NED,44.8799972534,44.5684509277
1536689983064807373,1990,1536689983063157002,NED,44.8699989319,44.5684509277
1536689983132075679,1991,1536689983131722188,NED,44.8600006104,44.5684509277
1536689983162181802,1992,1536689983161918612,NED,44.8400001526,44.5684509277
1536689983211653996,1993,1536689983211188893,NED,44.8299980164,44.5684509277
1536689983236348990,1994,1536689983234763992,NED,44.8099975586,44.5684509277
1536689983293637664,1995,1536689983293222511,NED,44.7799987793,44.5684509277
1536689983389294972,1996,1536689983387899055,NED,44.7599983215,44.5684509277
1536689983394106731,1997,1536689983393209100,NED,44.75,44.5684509277
1536689983447004174,1998,1536689983446697049,NED,44.719997406,44.878616333
1536689983485166320,1999,1536689983484326799,NED,44.7099990845,44.878616333
1536689983562189339,2000,1536689983561609296,NED,44.6899986267,44.878616333
1536689983602453008,2001,1536689983600266880,NED,44.6899986267,44.878616333
1536689983679437372,2002,1536689983678590523,NED,44.6800003052,44.878616333
1536689983687203774,2003,1536689983685817457,NED,44.6699981689,44.878616333
1536689983773341273,2004,1536689983772797837,NED,44.6699981689,44.878616333
1536689983786144129,2005,1536689983781921693,NED,44.6699981689,44.878616333
1536689983851742481,2006,1536689983851339807,NED,44.6499977112,44.878616333
1536689983940316242,2007,1536689983939643755,NED,44.5999984741,47.5627937317
1536689983990411644,2008,1536689983989657112,NED,44.5900001526,47.5627937317
1536689984034702365,2009,1536689984033872027,NED,44.5900001526,47.5627937317
1536689984066419885,2010,1536689984065807587,NED,44.5999984741,47.5627937317
1536689984112318386,2011,1536689984109096168,NED,44.5999984741,47.5627937317
1536689984184669577,2012,1536689984183885925,NED,44.5900001526,47.5627937317
1536689984212358157,2013,1536689984209596210,NED,44.5900001526,47.5627937317
1536689984265700736,2014,1536689984265252464,NED,44.5999984741,48.4648895264
1536689984305847577,2015,1536689984303721959,NED,44.5999984741,48.4648895264
1536689984376285174,2016,1536689984375798376,NED,44.5999984741,48.4648895264
1536689984428457108,2017,1536689984425829717,NED,44.5900001526,48.4648895264
1536689984463185589,2018,1536689984462758373,NED,44.5900001526,48.4648895264
1536689984525191913,2019,1536689984524538113,NED,44.5799980164,48.4648895264
1536689984558829138,2020,1536689984558153003,NED,44.5900001526,48.4648895264
1536689984613075011,2021,1536689984612163909,NED,44.5799980164,48.4648895264
1536689984693050049,2022,1536689984691767697,NED,44.5699996948,48.4648895264
1536689984717798418,2023,1536689984716981872,NED,44.5699996948,48.2011985779
1536689984775246285,2024,1536689984774675138,NED,44.5499992371,48.2011985779
1536689984819057024,2025,1536689984818411735,NED,44.5399971008,48.2011985779
1536689984878117056,2026,1536689984877636562,NED,44.5399971008,48.2011985779
1536689984897655280,2027,1536689984897370267,NED,44.5499992371,48.2011985779
1536689984967040212,2028,1536689984966575749,NED,44.5900001526,48.2011985779
1536689984979429452,2029,1536689984977250268,NED,44.6100006104,48.2011985779
1536689985041428352,2030,1536689985040600511,NED,44.6800003052,48.2011985779
1536689985098741121,2031,1536689985094780179,NED,44.719997406,48.2011985779
1536689985160164330,2032,1536689985159520802,NED,44.7899971008,48.3141555786
1536689985214591157,2033,1536689985213537564,NED,44.8099975586,48.3141555786
1536689985231519398,2034,1536689985229790917,NED,44.8199996948,48.3141555786
1536689985285661659,2035,1536689985284546244,NED,44.8499984741,48.3141555786
1536689985297063031,2036,1536689985296380432,NED,44.8600006104,48.3141555786
1536689985368704488,2037,1536689985368263992,NED,44.8699989319,48.3141555786
1536689985424494145,2038,1536689985423958901,NED,44.8699989319,48.3141555786
1536689985493230013,2039,1536689985492511096,NED,44.8699989319,48.3141555786
1536689985507751846,2040,1536689985507369652,NED,44.8699989319,48.3141555786
1536689985596225067,2041,1536689985592857095,NED,44.8600006104,50.6931877136
1536689985701100436,2042,1536689985700038651,NED,44.8600006104,50.6931877136
1536689985779956155,2043,1536689985779292691,NED,44.8499984741,50.6931877136
1536689985808611611,2044,1536689985806601125,NED,44.8499984741,50.6931877136
1536689985870897221,2045,1536689985870434870,NED,44.8400001526,50.6931877136
1536689985905918619,2046,1536689985905593895,NED,44.8400001526,50.6931877136
1536689985940391173,2047,1536689985939320172,NED,44.8499984741,48.7326126099
1536689986023054304,2048,1536689986021675187,NED,44.8499984741,48.7326126099
1536689986081180035,2049,1536689986080329922,NED,44.8600006104,48.7326126099
1536689986097090585,2050,1536689986096770916,NED,44.8600006104,48.7326126099
1536689986122968575,2051,1536689986120905163,NED,44.8699989319,48.7326126099
