%time,field.header.seq,field.header.stamp,field.header.frame_id,field.voltage,field.current,field.charge,field.capacity,field.design_capacity,field.percentage,field.power_supply_status,field.power_supply_health,field.power_supply_technology,field.present,field.location,field.serial_number
1536689969480872981,27921,1536689969480666108,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689969542002185,27922,1536689969541704340,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689969554179208,27923,1536689969553929649,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689969638084565,27924,1536689969637594856,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689969669070688,27925,1536689969668756396,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689969712482401,27926,1536689969711992019,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689969792266470,27927,1536689969785807732,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689969823852026,27928,1536689969823620451,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689969855376209,27929,1536689969855178424,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689969948651781,27930,1536689969948387599,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689969975742399,27931,1536689969975489032,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689970024522554,27932,1536689970024338561,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689970056327527,27933,1536689970055915030,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689970141433000,27934,1536689970133937244,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689970174798811,27935,1536689970172866722,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689970224997057,27936,1536689970224766762,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689970293369195,27937,1536689970293031575,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689970357964607,27938,1536689970357495377,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689970365423212,27939,1536689970364737030,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689970424760579,27940,1536689970424399792,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689970481370813,27941,1536689970481188644,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689970529416819,27942,1536689970529130718,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689970572145773,27943,1536689970571937333,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689970613985576,27944,1536689970613827406,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689970661822726,27945,1536689970661624557,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689970711687929,27946,1536689970710819449,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689970760549585,27947,1536689970760305242,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689970828865533,27948,1536689970827717031,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689970856264683,27949,1536689970855989845,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689970893540014,27950,1536689970892862535,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689970966836706,27951,1536689970965199710,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689970976971597,27952,1536689970976756981,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689971067563876,27953,1536689971067291374,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689971082197577,27954,1536689971082011311,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689971155022062,27955,1536689971154782007,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689971190640334,27956,1536689971190448021,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689971270903073,27957,1536689971270659082,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689971292636385,27958,1536689971292366155,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689971335471287,27959,1536689971334856717,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689971373983468,27960,1536689971373757460,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689971478008372,27961,1536689971477803228,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689971514489652,27962,1536689971512023695,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689971533675730,27963,1536689971533307359,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689971565020687,27964,1536689971564283146,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689971611412322,27965,1536689971611073358,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689971644738998,27966,1536689971643937588,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689971709806841,27967,1536689971709593441,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689971832335800,27968,1536689971830191495,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689971848526051,27969,1536689971848313259,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689971917067655,27970,1536689971916501499,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689971941624574,27971,1536689971941211469,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689971985436720,27972,1536689971985179289,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689972054904977,27973,1536689972054656506,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689972115535864,27974,1536689972115235363,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689972145363629,27975,1536689972145135061,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689972200651096,27976,1536689972200259911,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689972267984232,27977,1536689972267700306,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689972319390402,27978,1536689972319095757,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689972367762956,27979,1536689972367411065,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689972394329082,27980,1536689972394101442,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689972461029217,27981,1536689972460669422,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689972509885753,27982,1536689972509590372,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689972532603668,27983,1536689972532373628,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689972606437236,27984,1536689972605935911,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689972633920128,27985,1536689972633563117,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689972692956545,27986,1536689972692688043,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689972772529294,27987,1536689972772235033,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689972802735701,27988,1536689972802445088,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689972837078724,27989,1536689972836467483,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689972883083397,27990,1536689972882917451,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689972933136402,27991,1536689972932792734,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689972978627142,27992,1536689972978421357,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689973029557202,27993,1536689973029234878,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689973070645160,27994,1536689973070403345,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689973153313795,27995,1536689973152945136,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689973178034260,27996,1536689973177775230,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689973244950867,27997,1536689973244587201,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689973286801838,27998,1536689973286467386,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689973337250059,27999,1536689973336632002,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689973390268554,28000,1536689973385094377,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689973423310857,28001,1536689973423006388,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689973474566313,28002,1536689973472468662,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689973545605232,28003,1536689973544973927,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689973591538228,28004,1536689973591223616,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689973634439112,28005,1536689973634142451,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689973679008094,28006,1536689973678438259,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689973713069783,28007,1536689973712830720,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689973767043283,28008,1536689973763395321,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689973876113121,28009,1536689973875949479,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689973899171184,28010,1536689973898742687,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689973923962142,28011,1536689973923695112,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689973932852983,28012,1536689973932627551,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689973989708649,28013,1536689973989180412,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689974065240970,28014,1536689974064718973,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689974082574956,28015,1536689974082305142,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689974132361090,28016,1536689974131996975,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689974178586139,28017,1536689974178352612,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689974214398676,28018,1536689974214170044,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689974267078783,28019,1536689974266848104,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689974356756440,28020,1536689974356304392,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689974386835396,28021,1536689974386491472,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689974427669443,28022,1536689974427255059,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689974470838253,28023,1536689974470592374,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689974501332490,28024,1536689974501058996,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689974541746201,28025,1536689974541440452,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689974594541152,28026,1536689974592378640,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689974655323809,28027,1536689974655109385,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689974696536243,28028,1536689974696227167,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689974757855200,28029,1536689974757463759,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689974840044941,28030,1536689974839668699,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689974936677765,28031,1536689974936215830,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689974960160900,28032,1536689974951767001,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689974994075939,28033,1536689974992799922,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689975047812391,28034,1536689975047502515,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689975104825491,28035,1536689975104523230,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689975152558101,28036,1536689975152035880,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689975192526932,28037,1536689975191166214,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689975255094868,28038,1536689975254827133,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689975305715563,28039,1536689975305456276,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689975358350680,28040,1536689975357897481,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689975395269576,28041,1536689975394969491,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689975476836747,28042,1536689975476605940,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689975513459942,28043,1536689975513274061,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689975541778291,28044,1536689975541552507,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689975592493767,28045,1536689975592263887,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689975611796832,28046,1536689975611441581,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689975666931441,28047,1536689975666758423,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689975714038921,28048,1536689975713777619,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689975766635448,28049,1536689975766301092,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689975832832625,28050,1536689975831999312,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689975884674844,28051,1536689975884109424,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689975911802132,28052,1536689975911508447,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689975966491318,28053,1536689975966200640,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689976001724484,28054,1536689975995860476,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689976031689748,28055,1536689976031052556,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689976099644173,28056,1536689976099316345,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689976131469368,28057,1536689976131161668,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689976192002339,28058,1536689976191494037,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689976247218417,28059,1536689976247021752,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689976282007439,28060,1536689976281243019,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689976355030285,28061,1536689976354521600,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689976422220002,28062,1536689976422035497,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689976473276681,28063,1536689976473033074,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689976490323797,28064,1536689976489867430,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689976556476017,28065,1536689976555742540,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689976596262647,28066,1536689976596066078,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689976678442596,28067,1536689976678080017,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689976715293046,28068,1536689976715050751,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689976744464100,28069,1536689976743941623,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689976789182132,28070,1536689976785206599,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689976880505040,28071,1536689976880273465,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689976921974521,28072,1536689976920336789,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689976958451545,28073,1536689976957942892,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689977008403561,28074,1536689977008114803,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689977072378004,28075,1536689977072121214,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689977089177449,28076,1536689977088781720,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689977164035556,28077,1536689977163696304,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689977186934456,28078,1536689977184855493,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689977237127167,28079,1536689977236797451,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689977280339592,28080,1536689977280104272,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689977363988190,28081,1536689977363422675,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689977396033218,28082,1536689977393189002,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689977473699989,28083,1536689977473471485,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689977486890927,28084,1536689977486625049,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689977554368793,28085,1536689977554051653,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689977598343205,28086,1536689977598123437,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536689977633796811,28087,1536689977633520501,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
