%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536689969887273818,1693,1536689969887016452,NED,15.0,0.0
1536689969955899194,1694,1536689969955144342,NED,15.0,0.0
1536689970009904245,1695,1536689970009472101,NED,15.0,0.0
1536689970041291953,1696,1536689970041022778,NED,15.0,0.0
1536689970112498257,1697,1536689970111920999,NED,15.0,0.0
1536689970163558841,1698,1536689970163282371,NED,15.0,0.0
1536689970203130343,1699,1536689970202566844,NED,15.0,0.0
1536689970242030638,1700,1536689970241674299,NED,15.0,0.0
1536689970353233006,1701,1536689970351820098,NED,15.0,0.0
1536689970364458768,1702,1536689970363705964,NED,15.0,0.0
1536689970390546223,1703,1536689970389692142,NED,15.0,0.0
1536689970477033149,1704,1536689970476589421,NED,15.0,0.0
1536689970491937368,1705,1536689970490582506,NED,15.0,0.0
1536689970548418103,1706,1536689970547537464,NED,15.0,0.0
1536689970608694731,1707,1536689970606192807,NED,15.0,0.0
1536689970660291646,1708,1536689970659883149,NED,15.0,0.0
1536689970693267072,1709,1536689970690596226,NED,15.0,0.0
1536689970722045532,1710,1536689970721402323,NED,15.0,0.0
1536689970772556247,1711,1536689970771426529,NED,15.0,0.0
1536689970838182053,1712,1536689970836365256,NED,15.0,0.0
1536689970892693101,1713,1536689970891628981,NED,15.0,0.0
1536689970901230771,1714,1536689970899974241,NED,15.0,0.0
1536689970975258028,1715,1536689970974318031,NED,15.0,0.0
1536689971001065141,1716,1536689970999545229,NED,15.0,0.0
1536689971074497924,1717,1536689971073394477,NED,15.0,0.0
1536689971111488242,1718,1536689971110945222,NED,15.0,0.0
1536689971187129199,1719,1536689971185013917,NED,15.0,0.0
1536689971252316142,1720,1536689971251892222,NED,15.0,0.0
1536689971279649279,1721,1536689971279102899,NED,15.0,0.0
1536689971327893070,1722,1536689971327294692,NED,15.0,0.0
1536689971371785949,1723,1536689971369712233,NED,15.0,0.0
1536689971401063975,1724,1536689971400656054,NED,15.0,0.0
1536689971485484225,1725,1536689971484481990,NED,15.0,0.0
1536689971522286613,1726,1536689971521655532,NED,15.0,0.0
1536689971564247179,1727,1536689971563027512,NED,15.0,0.0
1536689971586429274,1728,1536689971585792754,NED,15.0,0.0
1536689971623543459,1729,1536689971620806952,NED,15.0,0.0
1536689971675837981,1730,1536689971674999388,NED,15.0,0.0
1536689971739975906,1731,1536689971739110434,NED,15.0,0.0
1536689971838168737,1732,1536689971834796509,NED,15.0,0.0
1536689971886800193,1733,1536689971886181208,NED,15.0,0.0
1536689971932026623,1734,1536689971931046020,NED,15.0,0.0
1536689971983854666,1735,1536689971983467129,NED,15.0,0.0
1536689972000920310,1736,1536689972000486854,NED,15.0,0.0
1536689972096875815,1737,1536689972096328283,NED,15.0,0.0
1536689972128668596,1738,1536689972127768053,NED,15.0,0.0
1536689972183344438,1739,1536689972178488105,NED,15.0,0.0
1536689972208681904,1740,1536689972208335229,NED,15.0,0.0
1536689972277368078,1741,1536689972275195006,NED,15.0,0.0
1536689972347976357,1742,1536689972346649846,NED,15.0,0.0
1536689972385611643,1743,1536689972385254312,NED,15.0,0.0
1536689972426663507,1744,1536689972426014026,NED,15.0,0.0
1536689972480027461,1745,1536689972479538711,NED,15.0,0.0
1536689972518532474,1746,1536689972517695641,NED,15.0,0.0
1536689972562433769,1747,1536689972562047959,NED,15.0,0.0
1536689972615042743,1748,1536689972613306711,NED,15.0,0.0
1536689972681357004,1749,1536689972680834752,NED,15.0,0.0
1536689972739717255,1750,1536689972738640430,NED,15.0,0.0
1536689972779747108,1751,1536689972778603726,NED,15.0,0.0
1536689972827552963,1752,1536689972824670317,NED,15.0,0.0
1536689972862253509,1753,1536689972861710489,NED,15.0,0.0
1536689972910319962,1754,1536689972909761455,NED,15.0,0.0
1536689972964376787,1755,1536689972962417051,NED,15.0,0.0
1536689973025485352,1756,1536689973025211698,NED,15.0,0.0
1536689973039368584,1757,1536689973038804765,NED,15.0,0.0
1536689973086034065,1758,1536689973085573634,NED,15.0,0.0
1536689973167242978,1759,1536689973165515041,NED,15.0,0.0
1536689973218960369,1760,1536689973218682235,NED,15.0,0.0
1536689973277184656,1761,1536689973276842684,NED,15.0,0.0
1536689973327690283,1762,1536689973326993349,NED,15.0,0.0
1536689973378714708,1763,1536689973374875585,NED,15.0,0.0
1536689973390759224,1764,1536689973389210385,NED,15.0,0.0
1536689973469202478,1765,1536689973468897882,NED,15.0,0.0
1536689973499237372,1766,1536689973495869848,NED,15.0,0.0
1536689973588624127,1767,1536689973586848161,NED,15.0,0.0
1536689973678832996,1768,1536689973677802986,NED,15.0,0.0
1536689973698978686,1769,1536689973698601036,NED,15.0,0.0
1536689973761537374,1770,1536689973760549154,NED,15.0,0.0
1536689973783454742,1771,1536689973782993895,NED,15.0,0.0
1536689973889345882,1772,1536689973887901231,NED,15.0,0.0
1536689973929954306,1773,1536689973929429237,NED,15.0,0.0
1536689973979507104,1774,1536689973976865794,NED,15.0,0.0
1536689974007191653,1775,1536689974000009997,NED,15.0,0.0
1536689974073555000,1776,1536689974072970381,NED,15.0,0.0
1536689974116155831,1777,1536689974114159840,NED,15.0,0.0
1536689974176053976,1778,1536689974171560062,NED,15.0,0.0
1536689974203244431,1779,1536689974202632965,NED,15.0,0.0
1536689974240090209,1780,1536689974239081862,NED,15.0,0.0
1536689974291490684,1781,1536689974291141705,NED,15.0,0.0
1536689974385919461,1782,1536689974384624821,NED,15.0,0.0
1536689974433452526,1783,1536689974432917250,NED,15.0,0.0
1536689974477685329,1784,1536689974476858415,NED,15.0,0.0
1536689974507783708,1785,1536689974507117589,NED,15.0,0.0
1536689974579501418,1786,1536689974575809618,NED,15.0,0.0
1536689974625749731,1787,1536689974624420404,NED,15.0,0.0
1536689974686845048,1788,1536689974686404264,NED,15.0,0.0
1536689974748110759,1789,1536689974746990417,NED,15.0,0.0
1536689974780156523,1790,1536689974779100178,NED,15.0,0.0
1536689974898260236,1791,1536689974896740580,NED,15.0,0.0
1536689974981863173,1792,1536689974970257424,NED,15.0,0.0
1536689975025026863,1793,1536689975023742014,NED,15.0,0.0
1536689975069937848,1794,1536689975068778211,NED,15.0,0.0
1536689975115894619,1795,1536689975115492170,NED,15.0,0.0
1536689975187478990,1796,1536689975185712559,NED,15.0,0.0
1536689975207720197,1797,1536689975207401616,NED,15.0,0.0
1536689975299534159,1798,1536689975299093791,NED,15.0,0.0
1536689975337148741,1799,1536689975331981347,NED,15.0,0.0
1536689975379222199,1800,1536689975378952609,NED,15.0,0.0
1536689975448144140,1801,1536689975447412295,NED,15.0,0.0
1536689975489985863,1802,1536689975489614517,NED,15.0,0.0
1536689975533753339,1803,1536689975532518728,NED,15.0,0.0
1536689975552768350,1804,1536689975550728457,NED,15.0,0.0
1536689975607049935,1805,1536689975606587808,NED,15.0,0.0
1536689975666011923,1806,1536689975665634464,NED,15.0,0.0
1536689975690120762,1807,1536689975689351543,NED,15.0,0.0
1536689975747563542,1808,1536689975746911342,NED,15.0,0.0
1536689975798505634,1809,1536689975798198669,NED,15.0,0.0
1536689975871306600,1810,1536689975870452776,NED,15.0,0.0
1536689975905914797,1811,1536689975905476093,NED,15.0,0.0
1536689975950784280,1812,1536689975950066611,NED,15.0,0.0
1536689975984669656,1813,1536689975983962162,NED,15.0,0.0
1536689976022674816,1814,1536689976021987737,NED,15.0,0.0
1536689976070742293,1815,1536689976070113869,NED,15.0,0.0
1536689976117898860,1816,1536689976117588152,NED,15.0,0.0
1536689976188120946,1817,1536689976187319759,NED,15.0,0.0
1536689976231853831,1818,1536689976231288955,NED,15.0,0.0
1536689976279001374,1819,1536689976275343557,NED,15.0,0.0
1536689976300245103,1820,1536689976299617542,NED,15.0,0.0
1536689976405871644,1821,1536689976402853867,NED,15.0,0.0
1536689976482268798,1822,1536689976481643029,NED,15.0,0.0
1536689976510876096,1823,1536689976509066627,NED,15.0,0.0
1536689976593293572,1824,1536689976592246571,NED,15.0,0.0
1536689976610408174,1825,1536689976609305238,NED,15.0,0.0
1536689976713803117,1826,1536689976713336574,NED,15.0,0.0
1536689976779373150,1827,1536689976778561180,NED,15.0,0.0
1536689976806370683,1828,1536689976805008781,NED,15.0,0.0
1536689976914362385,1829,1536689976913761831,NED,15.0,0.0
1536689976988289614,1830,1536689976987835519,NED,15.0,0.0
1536689977013598441,1831,1536689977013210328,NED,15.0,0.0
1536689977084179137,1832,1536689977079304981,NED,15.0,0.0
1536689977105064736,1833,1536689977104159489,NED,15.0,0.0
1536689977175364227,1834,1536689977171522992,NED,15.0,0.0
1536689977204073729,1835,1536689977203273022,NED,15.0,0.0
1536689977268022701,1836,1536689977266997011,NED,15.0,0.0
1536689977291744003,1837,1536689977291140250,NED,15.0,0.0
1536689977373511455,1838,1536689977371491978,NED,15.0,0.0
1536689977416884450,1839,1536689977415634064,NED,15.0,0.0
1536689977479297159,1840,1536689977478135761,NED,15.0,0.0
1536689977503561833,1841,1536689977503263188,NED,15.0,0.0
1536689977595241335,1842,1536689977594571632,NED,15.0,0.0
1536689977615403345,1843,1536689977615086300,NED,15.0,0.0
1536689977660271004,1844,1536689977659816493,NED,15.0,0.0
1536689977704464384,1845,1536689977703560321,NED,15.0,0.0
1536689977816595325,1846,1536689977815867288,NED,15.0,0.0
1536689977876989069,1847,1536689977876535997,NED,15.0,0.0
1536689977906380786,1848,1536689977905453460,NED,15.0,0.0
1536689977974395753,1849,1536689977973918746,NED,15.0,0.0
1536689977997880455,1850,1536689977997113668,NED,15.0,0.0
1536689978073205777,1851,1536689978067066387,NED,15.0,0.0
1536689978106940566,1852,1536689978106476839,NED,15.0,0.0
1536689978168055243,1853,1536689978160969872,NED,15.0,0.0
1536689978221496698,1854,1536689978220972205,NED,15.0,0.0
1536689978278037495,1855,1536689978277653893,NED,15.0,0.0
1536689978326849649,1856,1536689978325054675,NED,15.0,0.0
1536689978384947509,1857,1536689978384246415,NED,15.0,0.0
1536689978398842037,1858,1536689978398391974,NED,15.0,0.0
1536689978501803716,1859,1536689978501301207,NED,15.0,0.0
1536689978523321196,1860,1536689978522612678,NED,15.0,0.0
1536689978608859229,1861,1536689978608081305,NED,15.0,0.0
1536689978691479577,1862,1536689978690657496,NED,15.0,0.0
1536689978720355922,1863,1536689978719805574,NED,15.0,0.0
1536689978776173705,1864,1536689978775452068,NED,15.0,0.0
1536689978799387282,1865,1536689978798386359,NED,15.0,0.0
1536689978885759301,1866,1536689978885414833,NED,15.0,0.0
1536689978920079540,1867,1536689978919647108,NED,15.0,0.0
1536689978988488668,1868,1536689978987354246,NED,15.0,0.0
1536689979041896973,1869,1536689979041416799,NED,15.0,0.0
1536689979113788149,1870,1536689979112798617,NED,15.0,0.0
1536689979184455626,1871,1536689979182838213,NED,15.0,0.0
1536689979208921476,1872,1536689979208644878,NED,15.0,0.0
1536689979279928493,1873,1536689979279426847,NED,15.0,0.0
1536689979325726838,1874,1536689979325015440,NED,15.0,0.0
1536689979383938517,1875,1536689979383268558,NED,15.0,0.0
1536689979405933259,1876,1536689979405525338,NED,15.0,0.0
1536689979469576451,1877,1536689979468636869,NED,15.0,0.0
1536689979501768385,1878,1536689979500468753,NED,15.0,0.0
1536689979595886806,1879,1536689979594869179,NED,15.0,0.0
1536689979643130505,1880,1536689979642482849,NED,15.0,0.0
1536689979689387041,1881,1536689979689051726,NED,15.0,0.0
1536689979702448320,1882,1536689979700862811,NED,15.0,0.0
1536689979784481042,1883,1536689979783613746,NED,15.0,0.0
1536689979803887016,1884,1536689979795367489,NED,15.0,0.0
1536689979866350379,1885,1536689979865843293,NED,15.0,0.0
1536689979932301837,1886,1536689979930464785,NED,15.0,0.0
1536689979978568837,1887,1536689979976736424,NED,15.0,0.0
1536689980028750668,1888,1536689980028499669,NED,15.0,0.0
1536689980061991684,1889,1536689980061683375,NED,15.0,0.0
1536689980104201457,1890,1536689980102467409,NED,15.0,0.0
1536689980186814606,1891,1536689980184821399,NED,15.0,0.0
1536689980211742679,1892,1536689980208150876,NED,15.0,0.0
1536689980280550097,1893,1536689980278849903,NED,15.0,0.0
1536689980319129284,1894,1536689980318648341,NED,15.0,0.0
1536689980377095436,1895,1536689980376105969,NED,15.0,0.0
1536689980424127720,1896,1536689980420017375,NED,15.0,0.0
1536689980479617868,1897,1536689980476187754,NED,15.0,0.0
1536689980497650419,1898,1536689980496969772,NED,15.0,0.0
1536689980540296080,1899,1536689980538743146,NED,15.0,0.0
1536689980610638193,1900,1536689980610004649,NED,15.0,0.0
1536689980627722364,1901,1536689980627326826,NED,15.0,0.0
1536689980671626443,1902,1536689980669932041,NED,15.0,0.0
1536689980735812558,1903,1536689980734873425,NED,15.0,0.0
1536689980763703307,1904,1536689980761015726,NED,15.0,0.0
1536689980817058173,1905,1536689980816831654,NED,15.0,0.0
1536689980882141664,1906,1536689980881827147,NED,15.0,0.0
1536689980917025243,1907,1536689980916140475,NED,15.0,0.0
1536689980994437175,1908,1536689980993343360,NED,15.0,0.0
1536689981077592384,1909,1536689981076138230,NED,15.0,0.0
1536689981111806132,1910,1536689981103785851,NED,15.0,0.0
1536689981194430128,1911,1536689981192951463,NED,15.0,0.0
1536689981216166255,1912,1536689981214272277,NED,15.0,0.0
1536689981288554245,1913,1536689981288178675,NED,15.0,0.0
1536689981344839083,1914,1536689981344210851,NED,15.0,0.0
1536689981372223131,1915,1536689981370973193,NED,15.0,0.0
1536689981425994462,1916,1536689981424955492,NED,15.0,0.0
1536689981507352809,1917,1536689981506832028,NED,15.0,0.0
1536689981593220078,1918,1536689981592928345,NED,15.0,0.0
1536689981608546969,1919,1536689981608155720,NED,15.0,0.0
1536689981670755174,1920,1536689981670228441,NED,15.0,0.0
1536689981702987778,1921,1536689981702181792,NED,15.0,0.0
1536689981812431459,1922,1536689981800380703,NED,15.0,0.0
1536689981826980523,1923,1536689981823293203,NED,15.0,0.0
1536689981867196513,1924,1536689981866655253,NED,15.0,0.0
1536689981901595662,1925,1536689981901327448,NED,15.0,0.0
1536689981977091057,1926,1536689981973763180,NED,15.0,0.0
1536689982021016863,1927,1536689982012907658,NED,15.0,0.0
1536689982070523327,1928,1536689982069792666,NED,15.0,0.0
1536689982146953280,1929,1536689982145397817,NED,15.0,0.0
1536689982183917774,1930,1536689982179506609,NED,15.0,0.0
1536689982211011240,1931,1536689982204902057,NED,15.0,0.0
1536689982244234432,1932,1536689982243793073,NED,15.0,0.0
1536689982339828767,1933,1536689982339122457,NED,15.0,0.0
1536689982362888174,1934,1536689982362427903,NED,15.0,0.0
1536689982405350481,1935,1536689982404778278,NED,15.0,0.0
1536689982448072108,1936,1536689982444723367,NED,15.0,0.0
1536689982485167925,1937,1536689982484792675,NED,15.0,0.0
1536689982542372762,1938,1536689982541131592,NED,15.0,0.0
1536689982584752385,1939,1536689982579456900,NED,15.0,0.0
1536689982626979757,1940,1536689982626450657,NED,15.0,0.0
1536689982712909488,1941,1536689982712129197,NED,15.0,0.0
1536689982783743870,1942,1536689982781185469,NED,15.0,0.0
1536689982823394794,1943,1536689982822616583,NED,15.0,0.0
1536689982879082630,1944,1536689982878711252,NED,15.0,0.0
1536689982920729448,1945,1536689982919967684,NED,15.0,0.0
1536689982975991829,1946,1536689982974659878,NED,15.0,0.0
1536689983024785455,1947,1536689983024161222,NED,15.0,0.0
1536689983070927819,1948,1536689983070515963,NED,15.0,0.0
1536689983136366273,1949,1536689983136085131,NED,15.0,0.0
1536689983166309778,1950,1536689983165823716,NED,15.0,0.0
1536689983213534406,1951,1536689983212914173,NED,15.0,0.0
1536689983257008357,1952,1536689983256587892,NED,15.0,0.0
1536689983295370944,1953,1536689983294892369,NED,15.0,0.0
1536689983389985218,1954,1536689983388211844,NED,15.0,0.0
1536689983403026466,1955,1536689983402506229,NED,15.0,0.0
1536689983475304315,1956,1536689983474883915,NED,15.0,0.0
1536689983487877388,1957,1536689983486287591,NED,15.0,0.0
1536689983565411556,1958,1536689983564424777,NED,15.0,0.0
1536689983602658024,1959,1536689983601502835,NED,15.0,0.0
1536689983682378479,1960,1536689983680261341,NED,15.0,0.0
1536689983689502921,1961,1536689983689210516,NED,15.0,0.0
1536689983777312006,1962,1536689983776598497,NED,15.0,0.0
1536689983787970334,1963,1536689983785919913,NED,15.0,0.0
1536689983854331729,1964,1536689983853677801,NED,15.0,0.0
1536689983945530418,1965,1536689983944826412,NED,15.0,0.0
1536689983995351622,1966,1536689983994676159,NED,15.0,0.0
1536689984034770266,1967,1536689984034373801,NED,15.0,0.0
1536689984068393828,1968,1536689984067772411,NED,15.0,0.0
1536689984112607847,1969,1536689984110813321,NED,15.0,0.0
1536689984191255030,1970,1536689984190348023,NED,15.0,0.0
1536689984212511367,1971,1536689984211898590,NED,15.0,0.0
1536689984268544471,1972,1536689984268084840,NED,15.0,0.0
1536689984306189740,1973,1536689984305314796,NED,15.0,0.0
1536689984380002509,1974,1536689984377908666,NED,15.0,0.0
1536689984439778355,1975,1536689984428406454,NED,15.0,0.0
1536689984482289749,1976,1536689984481685931,NED,15.0,0.0
1536689984529985496,1977,1536689984528028672,NED,15.0,0.0
1536689984562012668,1978,1536689984561414258,NED,15.0,0.0
1536689984617869939,1979,1536689984616742108,NED,15.0,0.0
1536689984696991408,1980,1536689984695770109,NED,15.0,0.0
1536689984723438242,1981,1536689984720111228,NED,15.0,0.0
1536689984777861261,1982,1536689984776889969,NED,15.0,0.0
1536689984822185964,1983,1536689984821345003,NED,15.0,0.0
1536689984882280455,1984,1536689984881311786,NED,15.0,0.0
1536689984900781309,1985,1536689984899332019,NED,15.0,0.0
1536689984970025798,1986,1536689984969243299,NED,15.0,0.0
1536689984983095493,1987,1536689984982228101,NED,15.0,0.0
1536689985044842626,1988,1536689985044236633,NED,15.0,0.0
1536689985099124787,1989,1536689985097376883,NED,15.0,0.0
1536689985163218650,1990,1536689985162118690,NED,15.0,0.0
1536689985219441059,1991,1536689985216642410,NED,15.0,0.0
1536689985245258444,1992,1536689985243787650,NED,15.0,0.0
1536689985290860732,1993,1536689985289882112,NED,15.0,0.0
1536689985300048457,1994,1536689985299616697,NED,15.0,0.0
1536689985371659291,1995,1536689985370013912,NED,15.0,0.0
1536689985428991259,1996,1536689985428022399,NED,15.0,0.0
1536689985495298129,1997,1536689985494632425,NED,15.0,0.0
1536689985528778144,1998,1536689985527989469,NED,15.0,0.0
1536689985596506145,1999,1536689985595187345,NED,15.0,0.0
1536689985706619656,2000,1536689985703174695,NED,15.0,0.0
1536689985783694417,2001,1536689985781927506,NED,15.0,0.0
1536689985811212252,2002,1536689985810777996,NED,15.0,0.0
1536689985877302585,2003,1536689985872113912,NED,15.0,0.0
1536689985910355479,2004,1536689985909838218,NED,15.0,0.0
1536689985947142028,2005,1536689985946007510,NED,15.0,0.0
1536689986026079856,2006,1536689986025118580,NED,15.0,0.0
1536689986087980296,2007,1536689986085672605,NED,15.0,0.0
1536689986100916364,2008,1536689986099844979,NED,15.0,0.0
1536689986125207085,2009,1536689986123920764,NED,15.0,0.0
1536689986183080313,2010,1536689986182488623,NED,15.0,0.0
1536689986230143475,2011,1536689986228568493,NED,15.0,0.0
1536689986293978212,2012,1536689986292673844,NED,15.0,0.0
1536689986334422642,2013,1536689986333521267,NED,15.0,0.0
1536689986376017974,2014,1536689986374975196,NED,15.0,0.0
1536689986410178731,2015,1536689986409019958,NED,15.0,0.0
1536689986478425625,2016,1536689986477308739,NED,15.0,0.0
1536689986501867034,2017,1536689986501050424,NED,15.0,0.0
1536689986586407216,2018,1536689986584913127,NED,15.0,0.0
1536689986621379047,2019,1536689986617812523,NED,15.0,0.0
1536689986644564785,2020,1536689986642915662,NED,15.0,0.0
1536689986715718356,2021,1536689986715141322,NED,15.0,0.0
1536689986754419843,2022,1536689986745107418,NED,15.0,0.0
1536689986789849993,2023,1536689986789223457,NED,15.0,0.0
1536689986889996000,2024,1536689986888835787,NED,15.0,0.0
1536689986942568688,2025,1536689986941760974,NED,15.0,0.0
1536689987001705165,2026,1536689987001275709,NED,15.0,0.0
1536689987066245636,2027,1536689987065807252,NED,15.0,0.0
1536689987117906069,2028,1536689987117038325,NED,15.0,0.0
1536689987154044162,2029,1536689987152393598,NED,15.0,0.0
1536689987182273394,2030,1536689987179232226,NED,15.0,0.0
1536689987246760010,2031,1536689987246220414,NED,15.0,0.0
1536689987304001838,2032,1536689987303364037,NED,15.0,0.0
1536689987382778072,2033,1536689987382115888,NED,15.0,0.0
1536689987485926112,2034,1536689987484554387,NED,15.0,0.0
1536689987515168363,2035,1536689987514430534,NED,15.0,0.0
1536689987541479906,2036,1536689987541005139,NED,15.0,0.0
1536689987597592783,2037,1536689987596955142,NED,15.0,0.0
1536689987675392349,2038,1536689987674163274,NED,15.0,0.0
1536689987736797159,2039,1536689987735966853,NED,15.0,0.0
1536689987756308920,2040,1536689987754898732,NED,15.0,0.0
1536689987796210682,2041,1536689987795743563,NED,15.0,0.0
1536689987845676444,2042,1536689987845085458,NED,15.0,0.0
1536689987916893213,2043,1536689987915037057,NED,15.0,0.0
1536689987945776309,2044,1536689987941356247,NED,15.0,0.0
1536689988004551679,2045,1536689988003774812,NED,15.0,0.0
1536689988048378801,2046,1536689988043948020,NED,15.0,0.0
1536689988097421026,2047,1536689988096524771,NED,15.0,0.0
1536689988174908924,2048,1536689988174329233,NED,15.0,0.0
1536689988192112802,2049,1536689988190493950,NED,15.0,0.0
1536689988274005306,2050,1536689988271444888,NED,15.0,0.0
1536689988309405826,2051,1536689988308831447,NED,15.0,0.0
1536689988350159524,2052,1536689988349834000,NED,15.0,0.0
1536689988413216945,2053,1536689988412311507,NED,15.0,0.0
1536689988432760834,2054,1536689988432248116,NED,15.0,0.0
1536689988488716596,2055,1536689988487174605,NED,15.0,0.0
1536689988511220727,2056,1536689988509200994,NED,15.0,0.0
1536689988565726623,2057,1536689988564733444,NED,15.0,0.0
1536689988610653640,2058,1536689988609343481,NED,15.0,0.0
1536689988674827181,2059,1536689988673860304,NED,15.0,0.0
1536689988727147877,2060,1536689988726436479,NED,15.0,0.0
1536689988784265549,2061,1536689988783397485,NED,15.0,0.0
1536689988831467490,2062,1536689988830577891,NED,15.0,0.0
1536689988893398649,2063,1536689988886349021,NED,15.0,0.0
1536689988909557670,2064,1536689988908652775,NED,15.0,0.0
1536689988966320475,2065,1536689988965577430,NED,15.0,0.0
1536689989030855185,2066,1536689989029881269,NED,15.0,0.0
1536689989082761241,2067,1536689989081281712,NED,15.0,0.0
1536689989118430967,2068,1536689989118021607,NED,15.0,0.0
1536689989209544411,2069,1536689989206058620,NED,15.0,0.0
1536689989298687399,2070,1536689989298135868,NED,15.0,0.0
1536689989389740173,2071,1536689989388898508,NED,15.0,0.0
1536689989405952600,2072,1536689989405574374,NED,15.0,0.0
1536689989484722722,2073,1536689989483928832,NED,15.0,0.0
1536689989519532032,2074,1536689989517946011,NED,15.0,0.0
1536689989565239628,2075,1536689989564416171,NED,15.0,0.0
1536689989597097751,2076,1536689989596500717,NED,15.0,0.0
1536689989680977445,2077,1536689989676351439,NED,15.0,0.0
1536689989709974009,2078,1536689989709585351,NED,15.0,0.0
1536689989788379953,2079,1536689989785412414,NED,15.0,0.0
1536689989830484482,2080,1536689989829596642,NED,15.0,0.0
1536689989883973839,2081,1536689989881199189,NED,15.0,0.0
1536689989920753572,2082,1536689989918247265,NED,15.0,0.0
1536689989985545362,2083,1536689989982863764,NED,15.0,0.0
1536689990021995699,2084,1536689990020293042,NED,15.0,0.0
1536689990082696503,2085,1536689990077076326,NED,15.0,0.0
1536689990110660017,2086,1536689990109154184,NED,15.0,0.0
1536689990196658865,2087,1536689990194449378,NED,15.0,0.0
1536689990206194929,2088,1536689990205506859,NED,15.0,0.0
1536689990300242409,2089,1536689990297460911,NED,15.0,0.0
1536689990314088139,2090,1536689990313311560,NED,15.0,0.0
