%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536689971883652053,1772,1536689971883149352,NED,141.0,28.7360744476
1536689971930299423,1773,1536689971925295927,NED,141.0,28.7360744476
1536689971981604445,1774,1536689971981061905,NED,143.0,28.7360744476
1536689971997784713,1775,1536689971997179711,NED,143.0,28.7360744476
1536689972094505502,1776,1536689972094050767,NED,144.0,28.7360744476
1536689972127985997,1777,1536689972120051313,NED,144.0,35.4661598206
1536689972177893374,1778,1536689972175685488,NED,144.0,35.4661598206
1536689972204998968,1779,1536689972204698755,NED,145.0,35.4661598206
1536689972277095576,1780,1536689972273489693,NED,146.0,35.4661598206
1536689972344932757,1781,1536689972343673412,NED,146.0,35.4661598206
1536689972382899711,1782,1536689972382401521,NED,148.0,35.4661598206
1536689972423873273,1783,1536689972423361932,NED,148.0,35.4661598206
1536689972478066925,1784,1536689972477685819,NED,149.0,44.7195320129
1536689972516429000,1785,1536689972515508490,NED,149.0,44.7195320129
1536689972560780678,1786,1536689972559304828,NED,149.0,44.7195320129
1536689972610820403,1787,1536689972610097325,NED,150.0,44.7195320129
1536689972677709043,1788,1536689972677118920,NED,151.0,44.7195320129
1536689972733001374,1789,1536689972732233562,NED,151.0,44.7195320129
1536689972779473838,1790,1536689972777190754,NED,151.0,50.7857170105
1536689972823935624,1791,1536689972823318079,NED,152.0,50.7857170105
1536689972860838009,1792,1536689972860423944,NED,152.0,50.7857170105
1536689972908778259,1793,1536689972908165193,NED,154.0,50.7857170105
1536689972964340468,1794,1536689972960562719,NED,154.0,50.7857170105
1536689972996298491,1795,1536689972995847883,NED,155.0,50.7857170105
1536689973035788492,1796,1536689973034837647,NED,155.0,50.7857170105
1536689973085234767,1797,1536689973082263964,NED,156.0,50.7857170105
1536689973164215697,1798,1536689973159171083,NED,156.0,50.7857170105
1536689973217703007,1799,1536689973216062363,NED,157.0,59.6831626892
1536689973274845126,1800,1536689973274306522,NED,157.0,59.6831626892
1536689973326088710,1801,1536689973324512032,NED,158.0,59.6831626892
1536689973378653910,1802,1536689973373967747,NED,158.0,59.6831626892
1536689973390693339,1803,1536689973388949371,NED,160.0,59.6831626892
1536689973432924295,1804,1536689973432187682,NED,160.0,59.6831626892
1536689973494975897,1805,1536689973492766954,NED,161.0,59.6831626892
1536689973588146001,1806,1536689973584849866,NED,162.0,68.0403671265
1536689973674482277,1807,1536689973674022646,NED,162.0,68.0403671265
1536689973684211678,1808,1536689973683668434,NED,163.0,68.0403671265
1536689973734948241,1809,1536689973733980885,NED,163.0,68.0403671265
1536689973777962593,1810,1536689973777009284,NED,164.0,68.0403671265
1536689973881071338,1811,1536689973880562781,NED,166.0,68.0403671265
1536689973914248644,1812,1536689973913478017,NED,166.0,68.0403671265
1536689973928347901,1813,1536689973927779346,NED,166.0,68.0403671265
1536689973978737597,1814,1536689973976147356,NED,166.0,68.0403671265
1536689973991564420,1815,1536689973990135513,NED,167.0,78.8655548096
1536689974070904346,1816,1536689974070034042,NED,167.0,78.8655548096
1536689974115903456,1817,1536689974111818742,NED,168.0,78.8655548096
1536689974175805665,1818,1536689974169718882,NED,168.0,78.8655548096
1536689974200935460,1819,1536689974200418263,NED,169.0,78.8655548096
1536689974239937991,1820,1536689974237209739,NED,169.0,78.8655548096
1536689974290491009,1821,1536689974289670559,NED,171.0,78.8655548096
1536689974380245398,1822,1536689974379788647,NED,172.0,78.8655548096
1536689974432542128,1823,1536689974431139684,NED,172.0,89.6083221436
1536689974475936881,1824,1536689974475362887,NED,173.0,89.6083221436
1536689974506393231,1825,1536689974505559918,NED,173.0,89.6083221436
1536689974564721259,1826,1536689974561689051,NED,173.0,89.6083221436
1536689974623100068,1827,1536689974622540601,NED,174.0,89.6083221436
1536689974683986753,1828,1536689974682856715,NED,175.0,89.6083221436
1536689974701291780,1829,1536689974700745752,NED,175.0,89.6083221436
1536689974778955287,1830,1536689974775907143,NED,175.0,89.6083221436
1536689974898213870,1831,1536689974894369372,NED,178.0,100.980789185
1536689974981794631,1832,1536689974968659275,NED,178.0,100.980789185
1536689975022806688,1833,1536689975022107610,NED,179.0,100.980789185
1536689975067982144,1834,1536689975066831691,NED,179.0,100.980789185
1536689975111532572,1835,1536689975110803927,NED,-179.0,100.980789185
1536689975176357832,1836,1536689975174470669,NED,-179.0,110.91558075
1536689975202664991,1837,1536689975201909819,NED,-177.0,110.91558075
1536689975296372899,1838,1536689975295845494,NED,-176.0,110.91558075
1536689975336959404,1839,1536689975329461248,NED,-176.0,110.91558075
1536689975378551536,1840,1536689975376073067,NED,-175.0,110.91558075
1536689975446046649,1841,1536689975445566123,NED,-175.0,110.91558075
1536689975487188494,1842,1536689975486736223,NED,-173.0,117.323814392
1536689975518386705,1843,1536689975516758413,NED,-173.0,117.323814392
1536689975552538983,1844,1536689975548964042,NED,-173.0,117.323814392
1536689975605384332,1845,1536689975604832736,NED,-172.0,117.323814392
1536689975662660366,1846,1536689975662135777,NED,-172.0,117.323814392
1536689975687688404,1847,1536689975687032556,NED,-171.0,117.323814392
1536689975743317587,1848,1536689975742399477,NED,-171.0,117.323814392
1536689975786161609,1849,1536689975784150675,NED,-170.0,117.323814392
1536689975871138158,1850,1536689975868389076,NED,-168.0,117.323814392
1536689975902923291,1851,1536689975902207094,NED,-168.0,117.323814392
1536689975948606441,1852,1536689975947259098,NED,-168.0,117.323814392
1536689975983740506,1853,1536689975970917363,NED,-167.0,129.970901489
1536689976005601173,1854,1536689976005209252,NED,-167.0,129.970901489
1536689976069326986,1855,1536689976068766206,NED,-167.0,129.970901489
1536689976105336283,1856,1536689976104806031,NED,-166.0,129.970901489
1536689976185529873,1857,1536689976184849610,NED,-164.0,129.970901489
1536689976230933161,1858,1536689976229122571,NED,-164.0,129.970901489
1536689976261342216,1859,1536689976260587396,NED,-164.0,129.970901489
1536689976298603596,1860,1536689976298180251,NED,-163.0,129.970901489
1536689976397873539,1861,1536689976397346646,NED,-161.0,137.534637451
1536689976479013814,1862,1536689976478253746,NED,-160.0,137.534637451
1536689976510624426,1863,1536689976507278213,NED,-160.0,137.534637451
1536689976591890968,1864,1536689976591127796,NED,-159.0,137.534637451
1536689976608671438,1865,1536689976608012326,NED,-159.0,137.534637451
1536689976710228561,1866,1536689976709322610,NED,-157.0,137.534637451
1536689976777960626,1867,1536689976775130554,NED,-157.0,137.534637451
1536689976803327179,1868,1536689976802461195,NED,-156.0,147.201812744
1536689976911650421,1869,1536689976910419778,NED,-154.0,147.201812744
1536689976964797583,1870,1536689976963768437,NED,-154.0,147.201812744
1536689977011970725,1871,1536689977011401114,NED,-153.0,147.201812744
1536689977076644439,1872,1536689977076181224,NED,-151.0,147.201812744
1536689977103878956,1873,1536689977102196682,NED,-151.0,147.201812744
1536689977172943772,1874,1536689977169414654,NED,-151.0,154.013763428
1536689977200588225,1875,1536689977197541234,NED,-150.0,154.013763428
1536689977266060502,1876,1536689977265662916,NED,-150.0,154.013763428
1536689977286370601,1877,1536689977284917215,NED,-148.0,154.013763428
1536689977370310165,1878,1536689977369791880,NED,-148.0,154.013763428
1536689977414741009,1879,1536689977414223428,NED,-147.0,154.013763428
1536689977477321711,1880,1536689977476910526,NED,-147.0,154.013763428
1536689977501970275,1881,1536689977501122723,NED,-145.0,154.013763428
1536689977591547008,1882,1536689977590687295,NED,-144.0,154.013763428
1536689977614292602,1883,1536689977613569172,NED,-144.0,154.013763428
1536689977659101191,1884,1536689977657470595,NED,-144.0,158.707626343
1536689977702777374,1885,1536689977701935997,NED,-142.0,158.707626343
1536689977772796203,1886,1536689977771419774,NED,-140.0,158.707626343
1536689977847083482,1887,1536689977846565453,NED,-140.0,158.707626343
1536689977875871318,1888,1536689977875100722,NED,-140.0,158.707626343
1536689977904378780,1889,1536689977903476093,NED,-138.0,158.707626343
1536689977971863494,1890,1536689977970848011,NED,-137.0,158.707626343
1536689977996293090,1891,1536689977995454401,NED,-137.0,158.707626343
1536689978065119835,1892,1536689978064247931,NED,-137.0,162.471588135
1536689978106916503,1893,1536689978106208497,NED,-135.0,162.471588135
1536689978159657952,1894,1536689978158922139,NED,-135.0,162.471588135
1536689978219311499,1895,1536689978218968311,NED,-133.0,162.471588135
1536689978257869790,1896,1536689978256255354,NED,-133.0,162.471588135
1536689978300034637,1897,1536689978299183308,NED,-131.0,162.471588135
1536689978383266547,1898,1536689978382114429,NED,-129.0,162.471588135
1536689978397952822,1899,1536689978396489004,NED,-129.0,162.471588135
1536689978490200752,1900,1536689978489473995,NED,-127.0,165.04107666
1536689978521050911,1901,1536689978520287772,NED,-127.0,165.04107666
1536689978575747201,1902,1536689978571475550,NED,-126.0,165.04107666
1536689978616094194,1903,1536689978613197565,NED,-126.0,165.04107666
1536689978688206226,1904,1536689978687726404,NED,-124.0,165.04107666
1536689978718385370,1905,1536689978715894806,NED,-124.0,165.04107666
1536689978766520525,1906,1536689978762914354,NED,-124.0,165.04107666
1536689978797929288,1907,1536689978796717397,NED,-122.0,165.04107666
1536689978884243100,1908,1536689978883431770,NED,-120.0,165.04107666
1536689978917356697,1909,1536689978916308543,NED,-120.0,165.857299805
1536689978982159622,1910,1536689978981018448,NED,-118.0,165.857299805
1536689979015940809,1911,1536689979013576416,NED,-118.0,165.857299805
1536689979111992055,1912,1536689979110757828,NED,-116.0,165.857299805
1536689979178759035,1913,1536689979177999959,NED,-114.0,165.857299805
1536689979207874091,1914,1536689979204439273,NED,-114.0,165.857299805
1536689979277358027,1915,1536689979276854206,NED,-114.0,165.946884155
1536689979323568069,1916,1536689979322718308,NED,-112.0,165.946884155
1536689979380276444,1917,1536689979379416188,NED,-109.0,165.946884155
1536689979404952783,1918,1536689979404399971,NED,-109.0,165.946884155
1536689979466735851,1919,1536689979465561014,NED,-109.0,165.946884155
1536689979499097699,1920,1536689979498098568,NED,-107.0,165.946884155
1536689979591538262,1921,1536689979590770194,NED,-105.0,165.946884155
1536689979616869873,1922,1536689979615875637,NED,-105.0,167.529129028
1536689979687269455,1923,1536689979686643878,NED,-103.0,167.529129028
1536689979702048655,1924,1536689979698755112,NED,-103.0,167.529129028
1536689979781625180,1925,1536689979780893143,NED,-101.0,167.529129028
1536689979803804427,1926,1536689979794954481,NED,-101.0,167.529129028
1536689979864109021,1927,1536689979862371325,NED,-101.0,167.529129028
1536689979931980729,1928,1536689979928845164,NED,-99.0,167.529129028
1536689979978091830,1929,1536689979974161639,NED,-97.0,171.005691528
1536689980027016524,1930,1536689980026612059,NED,-97.0,171.005691528
1536689980061083845,1931,1536689980059714488,NED,-95.0,171.005691528
1536689980101301852,1932,1536689980100752432,NED,-95.0,171.005691528
1536689980186629332,1933,1536689980183356973,NED,-93.0,171.005691528
1536689980211622204,1934,1536689980207865510,NED,-93.0,171.005691528
1536689980280001285,1935,1536689980277653435,NED,-91.0,171.005691528
1536689980294139932,1936,1536689980292790926,NED,-91.0,171.005691528
1536689980372008904,1937,1536689980370362180,NED,-89.0,171.005691528
1536689980416972687,1938,1536689980414851933,NED,-89.0,177.540939331
1536689980475022261,1939,1536689980474356781,NED,-89.0,177.540939331
1536689980495058099,1940,1536689980494575909,NED,-87.0,177.540939331
1536689980540098456,1941,1536689980537003338,NED,-87.0,177.540939331
1536689980610533685,1942,1536689980609223973,NED,-85.0,177.540939331
1536689980625208633,1943,1536689980624690252,NED,-85.0,177.540939331
1536689980671406899,1944,1536689980668692695,NED,-85.0,177.540939331
1536689980733963570,1945,1536689980733047220,NED,-83.0,177.540939331
1536689980761791057,1946,1536689980758416238,NED,-83.0,-176.325210571
1536689980793370950,1947,1536689980790428626,NED,-80.0,-176.325210571
1536689980869738537,1948,1536689980869379094,NED,-78.0,-176.325210571
1536689980914800237,1949,1536689980914011626,NED,-78.0,-176.325210571
1536689980992426017,1950,1536689980991356457,NED,-76.0,-176.325210571
1536689981074678187,1951,1536689981073719215,NED,-76.0,-176.325210571
1536689981100749099,1952,1536689981100378553,NED,-74.0,-176.325210571
1536689981191269892,1953,1536689981190549791,NED,-72.0,-167.196807861
1536689981215876282,1954,1536689981214010655,NED,-72.0,-167.196807861
1536689981287999929,1955,1536689981286551087,NED,-70.0,-167.196807861
1536689981342672827,1956,1536689981342057010,NED,-70.0,-167.196807861
1536689981369248264,1957,1536689981368593408,NED,-70.0,-167.196807861
1536689981398862309,1958,1536689981398400278,NED,-68.0,-167.196807861
1536689981505256278,1959,1536689981504778952,NED,-65.0,-167.196807861
1536689981589969446,1960,1536689981589080582,NED,-63.0,-158.689743042
1536689981606588769,1961,1536689981605424108,NED,-63.0,-158.689743042
1536689981669423191,1962,1536689981668730352,NED,-63.0,-158.689743042
1536689981701223779,1963,1536689981700734805,NED,-61.0,-158.689743042
1536689981799082478,1964,1536689981796066334,NED,-59.0,-158.689743042
1536689981822346326,1965,1536689981820764912,NED,-59.0,-158.689743042
1536689981865702584,1966,1536689981864522052,NED,-59.0,-158.689743042
1536689981898774870,1967,1536689981898253449,NED,-56.0,-158.689743042
1536689981974913441,1968,1536689981971376804,NED,-54.0,-158.689743042
1536689982020969153,1969,1536689982011341188,NED,-54.0,-148.857162476
1536689982069433864,1970,1536689982068576295,NED,-54.0,-148.857162476
1536689982143247944,1971,1536689982142438022,NED,-52.0,-148.857162476
1536689982174940665,1972,1536689982173384306,NED,-52.0,-148.857162476
1536689982210685172,1973,1536689982202930930,NED,-50.0,-148.857162476
1536689982241782811,1974,1536689982240856669,NED,-50.0,-148.857162476
1536689982338633963,1975,1536689982337409848,NED,-47.0,-148.857162476
1536689982359958553,1976,1536689982359192054,NED,-45.0,-139.117294312
1536689982402838862,1977,1536689982400734459,NED,-45.0,-139.117294312
1536689982438174584,1978,1536689982437457171,NED,-45.0,-139.117294312
1536689982483819015,1979,1536689982483295674,NED,-42.0,-139.117294312
1536689982542247231,1980,1536689982539144593,NED,-42.0,-139.117294312
1536689982584629221,1981,1536689982577090491,NED,-40.0,-139.117294312
1536689982625476645,1982,1536689982623368114,NED,-40.0,-139.117294312
1536689982710819293,1983,1536689982710306864,NED,-38.0,-139.117294312
1536689982780994212,1984,1536689982777829496,NED,-38.0,-127.954963684
1536689982801421683,1985,1536689982799940554,NED,-35.0,-127.954963684
1536689982874845379,1986,1536689982874357557,NED,-33.0,-127.954963684
1536689982918116553,1987,1536689982917711192,NED,-33.0,-127.954963684
1536689982972839945,1988,1536689982971933802,NED,-33.0,-127.954963684
1536689983022434822,1989,1536689983019764680,NED,-30.0,-121.154579163
1536689983064858379,1990,1536689983063159498,NED,-30.0,-121.154579163
1536689983134162642,1991,1536689983131726892,NED,-28.0,-121.154579163
1536689983162577275,1992,1536689983161923091,NED,-28.0,-121.154579163
1536689983212591177,1993,1536689983211192253,NED,-25.0,-121.154579163
1536689983236374845,1994,1536689983234767160,NED,-25.0,-121.154579163
1536689983293668094,1995,1536689983293226255,NED,-23.0,-121.154579163
1536689983389371833,1996,1536689983387903535,NED,-23.0,-121.154579163
1536689983394261413,1997,1536689983393213131,NED,-20.0,-121.154579163
1536689983447114858,1998,1536689983446699865,NED,-20.0,-107.706298828
1536689983485385000,1999,1536689983484329999,NED,-18.0,-107.706298828
1536689983562236537,2000,1536689983561614864,NED,-18.0,-107.706298828
1536689983602492014,2001,1536689983600270688,NED,-15.0,-107.706298828
1536689983679460507,2002,1536689983678593787,NED,-15.0,-107.706298828
1536689983687263356,2003,1536689983685820657,NED,-13.0,-107.706298828
1536689983773714987,2004,1536689983772803084,NED,-13.0,-107.706298828
1536689983786215294,2005,1536689983781926204,NED,-10.0,-107.706298828
1536689983851791407,2006,1536689983851343455,NED,-10.0,-107.706298828
1536689983940339825,2007,1536689983939648074,NED,-8.0,-96.3188323975
1536689983990448507,2008,1536689983989662424,NED,-5.0,-96.3188323975
1536689984034737436,2009,1536689984033875835,NED,-5.0,-96.3188323975
1536689984066457707,2010,1536689984065810371,NED,-3.0,-96.3188323975
1536689984112409742,2011,1536689984109100712,NED,-3.0,-96.3188323975
1536689984184792516,2012,1536689984183893061,NED,-1.0,-96.3188323975
1536689984212394347,2013,1536689984209600786,NED,-1.0,-96.3188323975
1536689984266092113,2014,1536689984265255568,NED,-1.0,-87.5270309448
1536689984305875928,2015,1536689984303725863,NED,1.0,-87.5270309448
1536689984379764886,2016,1536689984375803848,NED,3.0,-87.5270309448
1536689984439419488,2017,1536689984425833429,NED,3.0,-87.5270309448
1536689984463383918,2018,1536689984462762308,NED,6.0,-87.5270309448
1536689984525560603,2019,1536689984524545281,NED,6.0,-87.5270309448
1536689984559016107,2020,1536689984558157738,NED,6.0,-87.5270309448
1536689984616816890,2021,1536689984612170949,NED,8.0,-87.5270309448
1536689984693093696,2022,1536689984691773680,NED,11.0,-87.5270309448
1536689984722938004,2023,1536689984716987440,NED,11.0,-76.6376419067
1536689984775640287,2024,1536689984774680866,NED,11.0,-76.6376419067
1536689984819198362,2025,1536689984818418391,NED,13.0,-76.6376419067
1536689984878197309,2026,1536689984877641490,NED,13.0,-76.6376419067
1536689984897949189,2027,1536689984897374971,NED,15.0,-76.6376419067
1536689984967368488,2028,1536689984966581381,NED,15.0,-76.6376419067
1536689984979470698,2029,1536689984977254876,NED,18.0,-76.6376419067
1536689985041609145,2030,1536689985040605118,NED,18.0,-76.6376419067
1536689985099022231,2031,1536689985094786451,NED,20.0,-76.6376419067
1536689985163070335,2032,1536689985159525186,NED,22.0,-67.2665939331
1536689985219055665,2033,1536689985213545436,NED,22.0,-67.2665939331
1536689985231570660,2034,1536689985229796549,NED,22.0,-67.2665939331
1536689985288906244,2035,1536689985284551364,NED,25.0,-67.2665939331
1536689985297144468,2036,1536689985296385008,NED,25.0,-67.2665939331
1536689985371450371,2037,1536689985368268792,NED,27.0,-67.2665939331
1536689985424682266,2038,1536689985423965685,NED,27.0,-67.2665939331
1536689985493274587,2039,1536689985492516471,NED,29.0,-67.2665939331
1536689985508055387,2040,1536689985507374004,NED,29.0,-67.2665939331
1536689985596317512,2041,1536689985592862311,NED,32.0,-54.5907020569
1536689985706275701,2042,1536689985700045403,NED,34.0,-54.5907020569
1536689985783388316,2043,1536689985779299795,NED,36.0,-54.5907020569
1536689985809497115,2044,1536689985806608389,NED,36.0,-54.5907020569
1536689985876096581,2045,1536689985870437974,NED,36.0,-54.5907020569
1536689985906234767,2046,1536689985905599111,NED,39.0,-54.5907020569
1536689985940531200,2047,1536689985939327212,NED,39.0,-46.002948761
1536689986023460753,2048,1536689986021682802,NED,41.0,-46.002948761
1536689986081246080,2049,1536689986080335298,NED,41.0,-46.002948761
1536689986099258057,2050,1536689986096775876,NED,43.0,-46.002948761
1536689986123105498,2051,1536689986120911147,NED,43.0,-46.002948761
1536689986179855696,2052,1536689986178777176,NED,45.0,-46.002948761
1536689986226795631,2053,1536689986225972813,NED,45.0,-46.002948761
1536689986289161973,2054,1536689986288088733,NED,47.0,-46.002948761
1536689986331855505,2055,1536689986329929944,NED,47.0,-46.002948761
1536689986361447695,2056,1536689986361010943,NED,50.0,-37.0840682983
1536689986409704477,2057,1536689986406042660,NED,50.0,-37.0840682983
1536689986471424923,2058,1536689986469525025,NED,52.0,-37.0840682983
1536689986499674411,2059,1536689986498890888,NED,52.0,-37.0840682983
1536689986584328988,2060,1536689986582253193,NED,54.0,-37.0840682983
1536689986621150064,2061,1536689986616035116,NED,54.0,-37.0840682983
1536689986644399415,2062,1536689986640432522,NED,54.0,-37.0840682983
1536689986709787919,2063,1536689986708859441,NED,56.0,-37.0840682983
1536689986739055673,2064,1536689986737876996,NED,56.0,-27.296163559
1536689986788292227,2065,1536689986787164460,NED,59.0,-27.296163559
1536689986884950490,2066,1536689986883467825,NED,61.0,-27.296163559
1536689986940182408,2067,1536689986939411364,NED,61.0,-27.296163559
1536689986996618185,2068,1536689986995698891,NED,63.0,-27.296163559
1536689987062113244,2069,1536689987061419542,NED,65.0,-21.2852363586
1536689987112020302,2070,1536689987111321511,NED,65.0,-21.2852363586
1536689987152202245,2071,1536689987147158783,NED,65.0,-21.2852363586
1536689987174523311,2072,1536689987173687246,NED,67.0,-21.2852363586
1536689987241793313,2073,1536689987241019230,NED,67.0,-21.2852363586
1536689987287621385,2074,1536689987286968449,NED,70.0,-21.2852363586
1536689987381476456,2075,1536689987379792454,NED,72.0,-21.2852363586
1536689987479699717,2076,1536689987477951750,NED,72.0,-21.2852363586
1536689987514500579,2077,1536689987509586648,NED,74.0,-9.95441913605
1536689987538372596,2078,1536689987537729292,NED,74.0,-9.95441913605
