%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1536689969478469261,5459,1536689969477044162,base_link,0,1,40.5916159,-79.8996293,371.842018987,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689969695088450,5460,1536689969694438874,base_link,0,1,40.5916517,-79.8996592,371.521973609,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689969957410914,5461,1536689969956579809,base_link,0,1,40.5916973,-79.8996883,371.221924985,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689970204685102,5462,1536689970204007559,base_link,0,1,40.591746,-79.8997088,371.101883856,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689970479178382,5463,1536689970478499463,base_link,0,1,40.591797,-79.8997185,371.291852796,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689970695386834,5464,1536689970692212967,base_link,0,1,40.5918405,-79.899718,371.681835258,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689970935339562,5465,1536689970933891392,base_link,0,1,40.5918912,-79.8997089,372.331823511,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689971187178221,5466,1536689971186487687,base_link,0,1,40.5919366,-79.8996939,373.041819985,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689971432828564,5467,1536689971431495366,base_link,0,1,40.5919839,-79.8996717,373.861823019,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689971641921566,5468,1536689971639160292,base_link,0,1,40.5920188,-79.8996505,374.481830177,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689971912164795,5469,1536689971909768403,base_link,0,1,40.5920617,-79.899618,375.261845546,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689972139883799,5470,1536689972138451051,base_link,0,1,40.5920989,-79.8995844,375.871864402,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689972387850472,5471,1536689972387199648,base_link,0,1,40.5921335,-79.8995474,376.321887805,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689972619801832,5472,1536689972618976774,base_link,0,1,40.5921649,-79.8995062,376.691916816,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689972880554595,5473,1536689972879931289,base_link,0,1,40.5921948,-79.8994571,377.021954506,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689973087912652,5474,1536689973087196358,base_link,0,1,40.5922148,-79.8994167,377.211987422,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689973389287214,5475,1536689973380981280,base_link,0,1,40.5922388,-79.8993571,377.302038262,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689973596778739,5476,1536689973595996528,base_link,0,1,40.5922557,-79.8993039,377.242085516,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689973893292040,5477,1536689973890230329,base_link,0,1,40.5922708,-79.899239,376.962145448,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689974079897678,5478,1536689974079049678,base_link,0,1,40.5922783,-79.8991916,376.65219068,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689974292757261,5479,1536689974292106565,base_link,0,1,40.5922833,-79.8991431,376.182238071,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689974536820527,5480,1536689974532290389,base_link,0,1,40.5922853,-79.8990839,375.512297618,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689974780646265,5481,1536689974779541122,base_link,0,1,40.5922822,-79.899024,374.842359992,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689975044390437,5482,1536689975043659520,base_link,0,1,40.5922715,-79.8989548,374.152435002,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689975301217616,5483,1536689975300628966,base_link,0,1,40.5922555,-79.8988971,373.742500483,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689975539108565,5484,1536689975538447214,base_link,0,1,40.5922339,-79.8988413,373.502566351,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689975762496272,5485,1536689975761603249,base_link,0,1,40.5922085,-79.8987874,373.252631864,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689975984832882,5486,1536689975984341924,base_link,0,1,40.5921844,-79.8987449,373.062685215,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689976234914134,5487,1536689976234342315,base_link,0,1,40.5921486,-79.8986934,372.832752609,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689976484401040,5488,1536689976483445171,base_link,0,1,40.592111,-79.8986502,372.722812292,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689976739833518,5489,1536689976738919856,base_link,0,1,40.5920631,-79.8986046,372.672878713,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689976989219436,5490,1536689976988200881,base_link,0,1,40.5920196,-79.8985702,372.752931891,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689977221944783,5491,1536689977221101806,base_link,0,1,40.5919742,-79.8985403,372.992981278,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689977480139431,5492,1536689977478912149,base_link,0,1,40.5919281,-79.8985144,373.373026887,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689977725192164,5493,1536689977724536541,base_link,0,1,40.5918782,-79.8984897,373.993072865,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689977979405328,5494,1536689977978398517,base_link,0,1,40.5918295,-79.8984673,374.843116011,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689978241328800,5495,1536689978240516285,base_link,0,1,40.5917819,-79.8984464,375.833157182,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689978506473816,5496,1536689978505792593,base_link,0,1,40.5917353,-79.8984267,376.773196724,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689978729744600,5497,1536689978728439688,base_link,0,1,40.5916967,-79.8984112,377.483228652,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689979008386975,5498,1536689979007845075,base_link,0,1,40.5916483,-79.8983932,378.193267233,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689979237153268,5499,1536689979235947553,base_link,0,1,40.5916107,-79.8983807,378.5932957,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689979486321498,5500,1536689979485710512,base_link,0,1,40.5915666,-79.8983674,378.823327707,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689979722804882,5501,1536689979722091981,base_link,0,1,40.5915259,-79.8983569,378.763355443,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689980006888850,5502,1536689980001240098,base_link,0,1,40.5914784,-79.8983472,378.423385214,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689980219668979,5503,1536689980219094313,base_link,0,1,40.5914409,-79.8983423,377.963405908,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689980479314551,5504,1536689980477320160,base_link,0,1,40.5913996,-79.8983403,377.333425236,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689980672445676,5505,1536689980671228857,base_link,0,1,40.5913647,-79.8983421,376.773438008,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689980933310339,5506,1536689980932523744,base_link,0,1,40.5913153,-79.8983503,375.973450319,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689981195426507,5507,1536689981194666951,base_link,0,1,40.591273,-79.8983624,375.223455677,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689981430339742,5508,1536689981429265445,base_link,0,1,40.5912306,-79.8983793,374.333456179,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689981672041430,5509,1536689981671205493,base_link,0,1,40.5911885,-79.8984019,373.343450736,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689981928520238,5510,1536689981926649587,base_link,0,1,40.5911442,-79.8984342,372.373436307,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689982184726353,5511,1536689982182041043,base_link,0,1,40.591105,-79.8984705,371.613415656,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689982406875417,5512,1536689982406053463,base_link,0,1,40.5910679,-79.8985127,370.963388098,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689982630085723,5513,1536689982629003139,base_link,0,1,40.5910365,-79.8985564,370.503356618,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689982880634061,5514,1536689982879991333,base_link,0,1,40.5910055,-79.89861,370.153314855,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689983140813277,5515,1536689983140149590,base_link,0,1,40.5909775,-79.8986741,370.003261106,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689983390850850,5516,1536689983389022374,base_link,0,1,40.5909575,-79.8987375,370.113204715,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689983603604261,5517,1536689983602291926,base_link,0,1,40.5909437,-79.8988032,370.493143374,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689983791915532,5518,1536689983790668154,base_link,0,1,40.5909371,-79.898853,370.88309526,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689984038976063,5519,1536689984036793072,base_link,0,1,40.5909327,-79.8989192,371.393029468,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689984276716906,5520,1536689984276055458,base_link,0,1,40.5909333,-79.8989907,371.982956167,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689984539111656,5521,1536689984534571951,base_link,0,1,40.5909384,-79.8990551,372.542888237,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689984779929025,5522,1536689984778759404,base_link,0,1,40.5909494,-79.8991178,373.242819574,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689984992530441,5523,1536689984991814052,base_link,0,1,40.5909655,-79.8991776,374.022751741,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689985246581147,5524,1536689985245753049,base_link,0,1,40.5909851,-79.8992346,374.742685307,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689985497081679,5525,1536689985496293196,base_link,0,1,40.5910071,-79.8992891,375.252620429,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689985729631161,5526,1536689985728793048,base_link,0,1,40.5910328,-79.8993398,375.652557889,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689985954980428,5527,1536689985953933810,base_link,0,1,40.5910623,-79.8993858,376.062498565,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689986184167409,5528,1536689986183485834,base_link,0,1,40.5910919,-79.8994239,376.422447274,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689986422152882,5529,1536689986421144215,base_link,0,1,40.5911262,-79.8994614,376.722394637,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689986659434606,5530,1536689986658480689,base_link,0,1,40.5911626,-79.8994945,376.922345623,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689986906491969,5531,1536689986903877665,base_link,0,1,40.5912012,-79.8995217,377.09230172,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689987163961620,5532,1536689987161051232,base_link,0,1,40.5912446,-79.8995453,377.152259494,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689987390909388,5533,1536689987390225381,base_link,0,1,40.5912859,-79.8995606,377.172226627,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689987684086844,5534,1536689987682746190,base_link,0,1,40.5913315,-79.8995705,377.132197484,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689987919252422,5535,1536689987918078481,base_link,0,1,40.5913741,-79.8995742,376.992175928,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689988176818550,5536,1536689988175919639,base_link,0,1,40.5914206,-79.899573,376.742157754,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689988415040430,5537,1536689988414105585,base_link,0,1,40.5914633,-79.8995672,376.432145867,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689988651369389,5538,1536689988642766890,base_link,0,1,40.5915058,-79.8995567,376.042138865,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689988890133777,5539,1536689988887833254,base_link,0,1,40.5915437,-79.899542,375.742138071,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689989153195191,5540,1536689989152099199,base_link,0,1,40.5915928,-79.8995135,375.562146696,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689989392692128,5541,1536689989392060216,base_link,0,1,40.5916232,-79.8994895,375.602158523,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689989620914857,5542,1536689989620400444,base_link,0,1,40.5916599,-79.8994534,375.772180074,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689989889010742,5543,1536689989885854346,base_link,0,1,40.5916931,-79.8994132,376.012207268,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689990115700279,5544,1536689990114741562,base_link,0,1,40.5917208,-79.8993731,376.192236652,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689990348584468,5545,1536689990347843920,base_link,0,1,40.5917442,-79.8993344,376.2622664,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689990580845576,5546,1536689990579854989,base_link,0,1,40.5917676,-79.8992902,376.242301762,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689990829148398,5547,1536689990828408969,base_link,0,1,40.5917879,-79.8992434,376.242341067,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689991078968123,5548,1536689991076807755,base_link,0,1,40.5918049,-79.899195,376.29238338,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689991328005061,5549,1536689991325777335,base_link,0,1,40.5918197,-79.8991408,376.312432529,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689991585788685,5550,1536689991584544731,base_link,0,1,40.5918301,-79.8990894,376.292480653,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689991766447022,5551,1536689991764662544,base_link,0,1,40.5918362,-79.8990455,376.222522914,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689991980112656,5552,1536689991978839167,base_link,0,1,40.5918398,-79.899001,376.12256683,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689992224597954,5553,1536689992223737377,base_link,0,1,40.5918414,-79.8989427,375.892625664,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689992496263338,5554,1536689992492548883,base_link,0,1,40.5918403,-79.8988889,375.572681033,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689992720680287,5555,1536689992719713379,base_link,0,1,40.5918358,-79.8988353,375.222737617,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689992931199060,5556,1536689992930435089,base_link,0,1,40.5918279,-79.8987866,375.002790618,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689993177381704,5557,1536689993176522695,base_link,0,1,40.5918138,-79.8987302,374.832854065,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689993441865337,5558,1536689993441214609,base_link,0,1,40.5917973,-79.8986789,374.632913312,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689993685004572,5559,1536689993684223545,base_link,0,1,40.5917775,-79.8986285,374.312973021,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689993954438135,5560,1536689993953804943,base_link,0,1,40.5917467,-79.8985686,373.953047024,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689994153608303,5561,1536689994152987589,base_link,0,1,40.5917226,-79.8985313,373.753095164,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689994394074580,5562,1536689994393293041,base_link,0,1,40.5916933,-79.8984931,373.533146399,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689994636867429,5563,1536689994635692080,base_link,0,1,40.591658,-79.8984556,373.333199431,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689994885105868,5564,1536689994884072562,base_link,0,1,40.5916197,-79.8984217,373.103250049,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689995164452154,5565,1536689995163326755,base_link,0,1,40.5915682,-79.8983845,372.773309564,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689995436209887,5566,1536689995432249009,base_link,0,1,40.5915207,-79.8983581,372.52335639,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689995663123320,5567,1536689995662350645,base_link,0,1,40.5914747,-79.8983391,372.28339504,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689995895645155,5568,1536689995895023834,base_link,0,1,40.591431,-79.8983266,372.113426098,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689996115753111,5569,1536689996114997107,base_link,0,1,40.591386,-79.8983189,371.983452804,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689996435644431,5570,1536689996434866828,base_link,0,1,40.5913198,-79.8983159,371.783483599,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689996579750963,5571,1536689996579142921,base_link,0,1,40.591286,-79.8983187,371.683494902,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689996840159642,5572,1536689996838284095,base_link,0,1,40.591236,-79.8983292,371.593505133,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689997080777786,5573,1536689997080222479,base_link,0,1,40.5911822,-79.8983484,371.543508075,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689997355178174,5574,1536689997354676593,base_link,0,1,40.5911304,-79.8983769,371.593500681,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689997628373646,5575,1536689997626851271,base_link,0,1,40.5910793,-79.898419,371.9134791,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689997804752589,5576,1536689997803663349,base_link,0,1,40.5910526,-79.8984473,372.183461385,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689998012774270,5577,1536689998012101751,base_link,0,1,40.5910184,-79.8984895,372.583432615,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689998277556677,5578,1536689998276759586,base_link,0,1,40.590982,-79.8985434,373.043392814,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689998504520668,5579,1536689998504037614,base_link,0,1,40.5909525,-79.8985975,373.553349914,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689998725766982,5580,1536689998725138269,base_link,0,1,40.5909301,-79.8986496,374.053306077,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689999004006076,5581,1536689999002824168,base_link,0,1,40.5909073,-79.8987194,374.703244322,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689999221034562,5582,1536689999220200192,base_link,0,1,40.5908945,-79.8987704,375.093197582,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689999477107433,5583,1536689999476289799,base_link,0,1,40.5908818,-79.8988374,375.533134452,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689999678360371,5584,1536689999677762089,base_link,0,1,40.5908748,-79.8988942,375.903079354,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
1536689999936887008,5585,1536689999935996961,base_link,0,1,40.5908702,-79.898961,376.203013034,0.67239998827,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,2.68959995308,1
