%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1536689968979886860,5704,1536689968978467232,map,base_link,-116.835627743,24.2658922047,60.077,-0.0805582144429,-0.376798659819,-0.865915719713,-0.318940606378,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,2.68959995308,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,13.54,-16.16,2.1,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536689969195804090,5705,1536689969195064373,map,base_link,-119.849375788,27.1644092945,59.677,-0.0805582144429,-0.376798659819,-0.865915719713,-0.318940606378,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,2.68959995308,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,15.11,-15.06,1.9,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536689969478507660,5706,1536689969477044162,map,base_link,-123.6419386,31.7398326413,59.185,-0.107023604314,-0.368864064472,-0.843402169865,-0.375710034372,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,2.68959995308,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,17.29,-13.08,1.45,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536689969695127872,5707,1536689969694438874,map,base_link,-126.173117274,35.715553219,58.867,-0.155473950874,-0.358253771736,-0.796691978341,-0.461263457563,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,2.68959995308,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,18.74,-11.38,1.23,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536689969957786901,5708,1536689969956579809,map,base_link,-128.636548883,40.7795877672,58.566,-0.155473950874,-0.358253771736,-0.796691978341,-0.461263457563,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,2.68959995308,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,20.32,-8.84,0.74,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536689970204711981,5709,1536689970204007559,map,base_link,-130.371923552,46.1878739777,58.446,-0.207914533901,-0.337077332095,-0.744491495285,-0.537478215585,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,2.68959995308,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,21.58,-5.73,-0.2,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536689970479213293,5710,1536689970478499463,map,base_link,-131.193001585,51.8515675648,58.639,-0.274348185101,-0.29324555137,-0.685073167723,-0.607795092774,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,2.68959995308,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,22.26,-2.17,-1.4,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536689970695407985,5711,1536689970692212967,map,base_link,-131.150596087,56.6823543426,59.024,-0.274348185101,-0.29324555137,-0.685073167723,-0.607795092774,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,2.68959995308,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,22.35,0.62,-2.15,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536689970935383945,5712,1536689970933891392,map,base_link,-130.380132347,62.3127096814,59.678,-0.306732337604,-0.232476577642,-0.626966408404,-0.677335246868,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,2.68959995308,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,21.9,3.49,-2.86,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536689971187191373,5713,1536689971186487687,map,base_link,-129.110205482,67.3544798135,60.387,-0.306732337604,-0.232476577642,-0.626966408404,-0.677335246868,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,2.68959995308,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,21.22,5.63,-3.23,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536689971432847988,5714,1536689971431495366,map,base_link,-127.23074946,72.6072420058,61.209,-0.311526934936,-0.19279694725,-0.564259606118,-0.73985904255,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,2.68959995308,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,20.25,7.71,-3.33,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536689971641956957,5715,1536689971639160292,map,base_link,-125.43597163,76.482953221,61.826,-0.311526934936,-0.19279694725,-0.564259606118,-0.73985904255,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,2.68959995308,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,19.36,9.19,-3.22,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536689971912197690,5716,1536689971909768403,map,base_link,-122.684562401,81.2470725098,62.601,-0.34821883599,-0.178592045193,-0.477532421326,-0.786645606508,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,2.68959995308,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,18.01,10.99,-3.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536689972139906998,5717,1536689972138451051,map,base_link,-119.840040626,85.3781904452,63.211,-0.358634487371,-0.174012771514,-0.423877891173,-0.813282480564,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,2.68959995308,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,17.03,12.11,-2.29,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536689972387876295,5718,1536689972387199648,map,base_link,-116.707690373,89.2205667598,63.66,-0.358634487371,-0.174012771514,-0.423877891173,-0.813282480564,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,2.68959995308,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,15.56,13.56,-2.04,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536689972619827975,5719,1536689972618976774,map,base_link,-113.219789015,92.7075700342,64.038,-0.36529757167,-0.150657777448,-0.354239746809,-0.847569536974,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,2.68959995308,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,13.97,14.91,-1.76,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536689972882205798,5720,1536689972879931289,map,base_link,-109.063105095,96.0279860246,64.364,-0.370605920914,-0.136048312728,-0.306774544629,-0.86604358248,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,2.68959995308,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,12.1,16.23,-1.51,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536689973087951467,5721,1536689973087196358,map,base_link,-105.642949893,98.248991993,64.553,-0.370605920914,-0.136048312728,-0.306774544629,-0.86604358248,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,2.68959995308,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,10.8,16.97,-1.05,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536689973389581603,5722,1536689973380981280,map,base_link,-100.597383,100.914186459,64.648,-0.383290350962,-0.122545871582,-0.231720930626,-0.885650284552,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,2.68959995308,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,8.85,17.9,-0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536689973596805746,5723,1536689973595996528,map,base_link,-96.0936292384,102.790915354,64.582,-0.386119567327,-0.114296311306,-0.157685845355,-0.901655814113,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,0.67239998827,0.0,0.0,0.0,0.0,0.0,0.0,2.68959995308,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,7.28,18.55,0.11,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
