%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1539875882550505896,684,1539875882549934216,NED,-44.0,-80.1285247803
1539875882618987752,685,1539875882618364328,NED,-44.0,-80.1285247803
1539875882685347656,686,1539875882680572744,NED,-44.0,-80.1285247803
1539875882696768904,687,1539875882695958888,NED,-44.0,-80.1285247803
1539875882796008104,688,1539875882795359880,NED,-44.0,-80.1285247803
1539875882852070248,689,1539875882851198088,NED,-44.0,-74.998085022
1539875882913278152,690,1539875882911370472,NED,-44.0,-74.998085022
1539875882998279144,691,1539875882996821000,NED,-44.0,-74.998085022
1539875883066344552,692,1539875883062394920,NED,-44.0,-74.998085022
1539875883132671848,693,1539875883131731048,NED,-44.0,-74.998085022
1539875883161386408,694,1539875883160505288,NED,-44.0,-74.998085022
1539875883195576872,695,1539875883192623304,NED,-44.0,-74.998085022
1539875883291824936,696,1539875883288979400,NED,-44.0,-74.998085022
1539875883372754504,697,1539875883370370728,NED,-44.0,-69.0269699097
1539875883397870088,698,1539875883394258760,NED,-44.0,-69.0269699097
1539875883445558568,699,1539875883442838472,NED,-44.0,-69.0269699097
1539875883495366216,700,1539875883494676232,NED,-44.0,-69.0269699097
1539875883556292776,701,1539875883553384040,NED,-44.0,-69.0269699097
1539875883596524072,702,1539875883592618376,NED,-44.0,-69.0269699097
1539875883666834984,703,1539875883661912040,NED,-44.0,-69.0269699097
1539875883685977512,704,1539875883685037032,NED,-44.0,-69.0269699097
1539875883740483912,705,1539875883737089992,NED,-44.0,-66.1006851196
1539875883838014568,706,1539875883837189960,NED,-44.0,-66.1006851196
1539875883893625352,707,1539875883889175464,NED,-44.0,-66.1006851196
1539875883907962888,708,1539875883907349128,NED,-44.0,-66.1006851196
1539875883952315240,709,1539875883951274920,NED,-44.0,-66.1006851196
1539875884009139176,710,1539875884008071208,NED,-44.0,-63.8823204041
1539875884060494312,711,1539875884057051848,NED,-44.0,-63.8823204041
1539875884121692552,712,1539875884120421320,NED,-44.0,-63.8823204041
1539875884169259528,713,1539875884168322760,NED,-44.0,-63.8823204041
1539875884243672296,714,1539875884243005832,NED,-44.0,-63.8823204041
1539875884333134024,715,1539875884331731624,NED,-44.0,-63.8823204041
1539875884389129032,716,1539875884386820168,NED,-44.0,-63.8823204041
1539875884474223880,717,1539875884473583688,NED,-44.0,-60.9017448425
1539875884498655720,718,1539875884494522376,NED,-44.0,-60.9017448425
1539875884549778056,719,1539875884546762344,NED,-44.0,-60.9017448425
1539875884622791080,720,1539875884614812296,NED,-44.0,-60.9017448425
1539875884648932264,721,1539875884648185576,NED,-44.0,-60.9017448425
1539875884716536680,722,1539875884715518664,NED,-44.0,-60.9017448425
1539875884781356616,723,1539875884780905864,NED,-44.0,-60.9017448425
1539875884836714600,724,1539875884830652744,NED,-44.0,-60.4321632385
1539875884915914472,725,1539875884914588808,NED,-44.0,-60.4321632385
1539875884969887336,726,1539875884969099560,NED,-44.0,-60.4321632385
1539875885000132296,727,1539875884999290024,NED,-44.0,-60.4321632385
1539875885053797064,728,1539875885053168104,NED,-44.0,-60.4321632385
1539875885092949384,729,1539875885090770440,NED,-44.0,-60.4321632385
1539875885144979560,730,1539875885142934376,NED,-44.0,-60.4321632385
1539875885175370856,731,1539875885174579112,NED,-44.0,-59.9583244324
1539875885220138024,732,1539875885218567304,NED,-44.0,-59.9583244324
1539875885250836360,733,1539875885248969800,NED,-44.0,-59.9583244324
1539875885288100392,734,1539875885287370536,NED,-44.0,-59.9583244324
1539875885375951336,735,1539875885375370536,NED,-44.0,-59.9583244324
1539875885448228808,736,1539875885446144520,NED,-44.0,-59.9583244324
1539875885462740904,737,1539875885460642152,NED,-44.0,-59.9583244324
1539875885525889448,738,1539875885523441192,NED,-44.0,-59.9583244324
1539875885558190216,739,1539875885556501448,NED,-44.0,-57.982624054
1539875885608451720,740,1539875885608051112,NED,-44.0,-57.982624054
1539875885641884104,741,1539875885638685096,NED,-44.0,-57.982624054
1539875885678834152,742,1539875885676983784,NED,-44.0,-57.982624054
1539875885747708072,743,1539875885739425768,NED,-44.0,-57.982624054
1539875885779882632,744,1539875885773488104,NED,-44.0,-56.4146156311
1539875885850500264,745,1539875885849854440,NED,-44.0,-56.4146156311
1539875885902033544,746,1539875885897443336,NED,-44.0,-56.4146156311
1539875885955011656,747,1539875885951448040,NED,-44.0,-56.4146156311
1539875886015775432,748,1539875886014854536,NED,-44.0,-56.4146156311
1539875886059990120,749,1539875886058903656,NED,-44.0,-56.4146156311
1539875886079878056,750,1539875886078271560,NED,-44.0,-56.4146156311
1539875886134798504,751,1539875886134040136,NED,-44.0,-56.4146156311
1539875886188749096,752,1539875886188124040,NED,-44.0,-55.997379303
1539875886252255080,753,1539875886251659592,NED,-44.0,-55.997379303
1539875886351302760,754,1539875886350218856,NED,-44.0,-55.997379303
1539875886375046504,755,1539875886373731496,NED,-44.0,-55.997379303
1539875886461209416,756,1539875886460009224,NED,-44.0,-55.997379303
1539875886508203976,757,1539875886503800616,NED,-44.0,-55.997379303
1539875886532893032,758,1539875886531296936,NED,-44.0,-55.997379303
1539875886565426344,759,1539875886564436968,NED,-44.0,-55.997379303
1539875886593144872,760,1539875886590934824,NED,-44.0,-55.997379303
1539875886681699624,761,1539875886680830536,NED,-44.0,-57.7407455444
1539875886696076264,762,1539875886694845992,NED,-44.0,-57.7407455444
1539875886756747816,763,1539875886755795848,NED,-44.0,-57.7407455444
1539875886824282952,764,1539875886818591464,NED,-44.0,-57.7407455444
1539875886867856200,765,1539875886866659912,NED,-44.0,-57.7407455444
1539875886908752200,766,1539875886908006312,NED,-44.0,-57.7407455444
1539875886972006184,767,1539875886971427016,NED,-44.0,-57.7407455444
1539875887027379752,768,1539875887026600584,NED,-44.0,-57.7407455444
1539875887056771656,769,1539875887055587944,NED,-44.0,-57.7407455444
1539875887105408552,770,1539875887101704680,NED,-44.0,-58.7874946594
1539875887158965640,771,1539875887157196936,NED,-44.0,-58.7874946594
1539875887187794344,772,1539875887187169864,NED,-44.0,-58.7874946594
1539875887262843752,773,1539875887262121960,NED,-44.0,-58.7874946594
1539875887281888456,774,1539875887278483112,NED,-44.0,-58.7874946594
1539875887374030408,775,1539875887372898568,NED,-44.0,-58.7874946594
1539875887408337288,776,1539875887407172840,NED,-44.0,-58.7874946594
1539875887450995272,777,1539875887449769864,NED,-44.0,-58.7874946594
1539875887506391336,778,1539875887505542024,NED,-44.0,-58.7874946594
1539875887536664552,779,1539875887530315944,NED,-44.0,-54.65391922
1539875887569693160,780,1539875887569044008,NED,-44.0,-54.65391922
1539875887652076616,781,1539875887648823144,NED,-44.0,-54.65391922
1539875887684314536,782,1539875887682771336,NED,-44.0,-54.65391922
1539875887736935016,783,1539875887735138696,NED,-44.0,-54.65391922
1539875887794161256,784,1539875887792706472,NED,-44.0,-54.65391922
1539875887850962984,785,1539875887849215560,NED,-44.0,-54.65391922
1539875887921288264,786,1539875887920207880,NED,-44.0,-55.0386810303
1539875887952102088,787,1539875887948273832,NED,-44.0,-55.0386810303
1539875887986705512,788,1539875887986193960,NED,-44.0,-55.0386810303
1539875888044801832,789,1539875888042684584,NED,-44.0,-55.0386810303
1539875888111687080,790,1539875888107426760,NED,-44.0,-55.0386810303
1539875888137869096,791,1539875888132448936,NED,-44.0,-55.0386810303
1539875888168017352,792,1539875888164450504,NED,-44.0,-55.0386810303
1539875888218673192,793,1539875888215858536,NED,-44.0,-55.0386810303
1539875888287859432,794,1539875888284539592,NED,-44.0,-55.0386810303
1539875888309528552,795,1539875888308058120,NED,-44.0,-55.0386810303
1539875888379386856,796,1539875888375728808,NED,-44.0,-57.4887466431
1539875888451788392,797,1539875888450467656,NED,-44.0,-57.4887466431
1539875888476810568,798,1539875888472481032,NED,-44.0,-57.4887466431
1539875888507139048,799,1539875888506109448,NED,-44.0,-57.4887466431
1539875888580720424,800,1539875888579263432,NED,-44.0,-57.4887466431
1539875888613950760,801,1539875888601230312,NED,-44.0,-57.4887466431
1539875888652057768,802,1539875888648474312,NED,-44.0,-57.4887466431
1539875888690862760,803,1539875888690221800,NED,-44.0,-57.4887466431
1539875888765712424,804,1539875888765172904,NED,-44.0,-55.4506225586
1539875888808938568,805,1539875888808183144,NED,-44.0,-55.4506225586
1539875888853243240,806,1539875888852408136,NED,-44.0,-55.4506225586
1539875888960984552,807,1539875888959840392,NED,-44.0,-55.4506225586
1539875889010512200,808,1539875889008747176,NED,-44.0,-55.4506225586
1539875889056405288,809,1539875889055039656,NED,-44.0,-55.4506225586
1539875889128042600,810,1539875889126921096,NED,-44.0,-55.4506225586
1539875889182630952,811,1539875889173532712,NED,-44.0,-55.4506225586
1539875889207032552,812,1539875889204788136,NED,-44.0,-53.3058204651
1539875889244742056,813,1539875889241947592,NED,-44.0,-53.3058204651
1539875889298232328,814,1539875889297103656,NED,-44.0,-53.3058204651
1539875889371194792,815,1539875889367514120,NED,-44.0,-53.3058204651
1539875889387320072,816,1539875889384955752,NED,-44.0,-53.3058204651
1539875889482687688,817,1539875889477951752,NED,-44.0,-53.3058204651
1539875889537590792,818,1539875889535797608,NED,-44.0,-53.9303283691
1539875889576389768,819,1539875889575079208,NED,-44.0,-53.9303283691
1539875889608023144,820,1539875889607251528,NED,-44.0,-53.9303283691
1539875889678551336,821,1539875889677984616,NED,-44.0,-53.9303283691
1539875889688190440,822,1539875889687706632,NED,-44.0,-53.9303283691
1539875889779572968,823,1539875889776700904,NED,-44.0,-53.9303283691
1539875889803747176,824,1539875889801371528,NED,-44.0,-53.9303283691
1539875889850763976,825,1539875889850338472,NED,-44.0,-53.9303283691
1539875889908427240,826,1539875889907051496,NED,-44.0,-53.9303283691
1539875889974339496,827,1539875889971584040,NED,-44.0,-53.9303283691
1539875889999849608,828,1539875889993271752,NED,-44.0,-52.4846878052
1539875890067313352,829,1539875890065471656,NED,-44.0,-52.4846878052
1539875890119958216,830,1539875890119053608,NED,-44.0,-52.4846878052
1539875890182519432,831,1539875890179104808,NED,-44.0,-52.4846878052
1539875890195766152,832,1539875890193895048,NED,-44.0,-52.4846878052
1539875890270746984,833,1539875890267708488,NED,-44.0,-52.4846878052
1539875890292355496,834,1539875890291858824,NED,-44.0,-52.4846878052
1539875890354538536,835,1539875890353267112,NED,-44.0,-53.6654815674
1539875890416997064,836,1539875890416303976,NED,-44.0,-53.6654815674
1539875890475118568,837,1539875890472017032,NED,-44.0,-53.6654815674
1539875890489752680,838,1539875890488662632,NED,-44.0,-53.6654815674
1539875890560190824,839,1539875890556848136,NED,-44.0,-53.6654815674
1539875890586484072,840,1539875890585048264,NED,-44.0,-53.6654815674
1539875890663393896,841,1539875890657245352,NED,-44.0,-52.2793998718
1539875890701649608,842,1539875890700666632,NED,-44.0,-52.2793998718
1539875890754906120,843,1539875890750303976,NED,-44.0,-52.2793998718
1539875890838844040,844,1539875890835869672,NED,-44.0,-52.2793998718
1539875890878834696,845,1539875890877350984,NED,-44.0,-52.2793998718
1539875890926380648,846,1539875890922227400,NED,-44.0,-52.2793998718
1539875890993083432,847,1539875890991292904,NED,-44.0,-52.2793998718
1539875891085945864,848,1539875891080350088,NED,-44.0,-52.2198371887
1539875891100976616,849,1539875891097052360,NED,-44.0,-52.2198371887
1539875891202151752,850,1539875891197250216,NED,-44.0,-52.2198371887
1539875891285673416,851,1539875891275577032,NED,-44.0,-52.2198371887
1539875891326405800,852,1539875891322866856,NED,-44.0,-52.2198371887
1539875891352462472,853,1539875891351251656,NED,-44.0,-52.2198371887
1539875891494474760,854,1539875891488512712,NED,-44.0,-52.2198371887
1539875891537901992,855,1539875891537165992,NED,-44.0,-52.6595306396
1539875891559899688,856,1539875891555572680,NED,-44.0,-52.6595306396
1539875891594181000,857,1539875891590047944,NED,-44.0,-52.6595306396
1539875891659079976,858,1539875891655585640,NED,-44.0,-52.6595306396
1539875891690313832,859,1539875891689280936,NED,-44.0,-52.6595306396
1539875891766012168,860,1539875891764487208,NED,-44.0,-52.6595306396
1539875891806701640,861,1539875891800815208,NED,-44.0,-52.6595306396
1539875891838296744,862,1539875891835251016,NED,-44.0,-52.6595306396
1539875891893456552,863,1539875891891038312,NED,-44.0,-53.4201545715
1539875892031465288,864,1539875892016360840,NED,-44.0,-53.4201545715
1539875892095204776,865,1539875892093769000,NED,-44.0,-53.4201545715
1539875892123253384,866,1539875892122364040,NED,-44.0,-53.4201545715
1539875892176714696,867,1539875892171742280,NED,-44.0,-53.4201545715
1539875892232302024,868,1539875892230624232,NED,-44.0,-53.4201545715
1539875892289936072,869,1539875892288982216,NED,-44.0,-53.87342453
1539875892338194664,870,1539875892334945992,NED,-44.0,-53.87342453
1539875892369927048,871,1539875892368367496,NED,-44.0,-53.87342453
1539875892441099784,872,1539875892439991784,NED,-44.0,-53.87342453
1539875892491512200,873,1539875892490304776,NED,-44.0,-53.87342453
1539875892562270600,874,1539875892560320168,NED,-44.0,-53.87342453
1539875892607501608,875,1539875892602025000,NED,-44.0,-53.87342453
1539875892692897288,876,1539875892691738824,NED,-44.0,-52.1779098511
1539875892776697544,877,1539875892771681896,NED,-44.0,-52.1779098511
1539875892826110984,878,1539875892820698664,NED,-44.0,-52.1779098511
1539875892856282472,879,1539875892853874760,NED,-44.0,-52.1779098511
1539875892917022696,880,1539875892913937672,NED,-44.0,-52.1779098511
1539875893003690376,881,1539875893002450024,NED,-44.0,-52.1779098511
1539875893069155464,882,1539875893063288936,NED,-44.0,-55.0520744324
1539875893096200232,883,1539875893092197288,NED,-44.0,-55.0520744324
1539875893175430760,884,1539875893170878760,NED,-44.0,-55.0520744324
1539875893251863016,885,1539875893250718568,NED,-44.0,-55.0520744324
1539875893282568072,886,1539875893281513928,NED,-44.0,-55.0520744324
1539875893319461672,887,1539875893316446248,NED,-44.0,-55.0520744324
1539875893353952264,888,1539875893352775496,NED,-44.0,-55.0520744324
1539875893405828168,889,1539875893397892328,NED,-44.0,-55.0520744324
1539875893508701448,890,1539875893507720712,NED,-44.0,-59.1587944031
1539875893599260840,891,1539875893597699304,NED,-44.0,-59.1587944031
1539875893610705544,892,1539875893609509576,NED,-44.0,-59.1587944031
1539875893653968520,893,1539875893653111464,NED,-44.0,-59.1587944031
1539875893697254984,894,1539875893692780040,NED,-44.0,-59.1587944031
1539875893781463624,895,1539875893780385960,NED,-44.0,-59.1587944031
1539875893813437704,896,1539875893811661096,NED,-44.0,-59.1587944031
1539875893899157768,897,1539875893895520968,NED,-44.0,-59.1587944031
1539875893910287112,898,1539875893907100360,NED,-44.0,-59.1587944031
1539875893966363432,899,1539875893964033128,NED,-44.0,-59.1587944031
1539875893990952392,900,1539875893985817544,NED,-44.0,-56.73254776
1539875894056556808,901,1539875894055893832,NED,-44.0,-56.73254776
1539875894078851880,902,1539875894074155432,NED,-44.0,-56.73254776
1539875894138420328,903,1539875894136350024,NED,-44.0,-56.73254776
1539875894180089704,904,1539875894178939080,NED,-44.0,-56.73254776
1539875894215036904,905,1539875894212697384,NED,-44.0,-56.73254776
1539875894284038152,906,1539875894280646696,NED,-44.0,-56.73254776
1539875894305010088,907,1539875894302451880,NED,-44.0,-55.736114502
1539875894372512264,908,1539875894371658952,NED,-44.0,-55.736114502
1539875894405533416,909,1539875894404217640,NED,-44.0,-55.736114502
1539875894460017992,910,1539875894458672424,NED,-44.0,-55.736114502
1539875894498014440,911,1539875894496300008,NED,-44.0,-55.736114502
1539875894572579528,912,1539875894571740424,NED,-44.0,-55.736114502
1539875894627518728,913,1539875894625737896,NED,-44.0,-58.1577224731
1539875894686866440,914,1539875894685881416,NED,-44.0,-58.1577224731
1539875894698835592,915,1539875894698034344,NED,-44.0,-58.1577224731
1539875894757191304,916,1539875894756254632,NED,-44.0,-58.1577224731
1539875894845783880,917,1539875894844217672,NED,-44.0,-58.1577224731
1539875894857312840,918,1539875894856923176,NED,-44.0,-58.1577224731
1539875894917449672,919,1539875894915180040,NED,-44.0,-61.3846321106
1539875894978393416,920,1539875894974458952,NED,-44.0,-61.3846321106
1539875895043500168,921,1539875895041081448,NED,-44.0,-61.3846321106
1539875895079745384,922,1539875895077583304,NED,-44.0,-61.3846321106
1539875895089036616,923,1539875895087907400,NED,-44.0,-61.3846321106
1539875895162294824,924,1539875895161642440,NED,-44.0,-61.3846321106
1539875895187808904,925,1539875895186237576,NED,-44.0,-61.3846321106
1539875895267451688,926,1539875895260768968,NED,-44.0,-61.3846321106
1539875895311254248,927,1539875895310638152,NED,-44.0,-61.3846321106
1539875895380817192,928,1539875895380263176,NED,-44.0,-61.3846321106
1539875895408739944,929,1539875895406046568,NED,-44.0,-59.7762794495
1539875895459069448,930,1539875895456801928,NED,-44.0,-59.7762794495
1539875895491045576,931,1539875895488340584,NED,-44.0,-59.7762794495
1539875895597427240,932,1539875895595281768,NED,-44.0,-59.7762794495
1539875895685770792,933,1539875895685216392,NED,-44.0,-59.7762794495
1539875895715335528,934,1539875895714536136,NED,-44.0,-59.7762794495
1539875895755262952,935,1539875895753834536,NED,-44.0,-59.7762794495
1539875895805300872,936,1539875895804420520,NED,-44.0,-59.7762794495
1539875895837314888,937,1539875895834611240,NED,-44.0,-57.0924224854
1539875895898825192,938,1539875895898187112,NED,-44.0,-57.0924224854
1539875895981880296,939,1539875895978140808,NED,-44.0,-57.0924224854
1539875896033169864,940,1539875896032419816,NED,-44.0,-57.0924224854
1539875896096615240,941,1539875896094688360,NED,-44.0,-57.0924224854
1539875896136274024,942,1539875896131148264,NED,-44.0,-57.0924224854
1539875896188454696,943,1539875896187382312,NED,-44.0,-57.0924224854
1539875896259786920,944,1539875896257108872,NED,-44.0,-57.0924224854
1539875896289614216,945,1539875896287209832,NED,-44.0,-57.0924224854
1539875896327692360,946,1539875896325694184,NED,-44.0,-59.5847892761
1539875896361617256,947,1539875896356601384,NED,-44.0,-59.5847892761
1539875896402541256,948,1539875896400240744,NED,-44.0,-59.5847892761
1539875896453549736,949,1539875896449626664,NED,-44.0,-59.5847892761
1539875896491373640,950,1539875896490571144,NED,-44.0,-59.5847892761
1539875896551348200,951,1539875896549006856,NED,-44.0,-59.5847892761
1539875896605313576,952,1539875896602332360,NED,-44.0,-60.0007820129
1539875896651983688,953,1539875896651466184,NED,-44.0,-60.0007820129
1539875896688789480,954,1539875896687977608,NED,-44.0,-60.0007820129
1539875896735667976,955,1539875896734888200,NED,-44.0,-60.0007820129
1539875896823114408,956,1539875896822270600,NED,-44.0,-60.0007820129
1539875896849457576,957,1539875896847887976,NED,-44.0,-60.0007820129
1539875896891938632,958,1539875896891330504,NED,-44.0,-60.0007820129
1539875896930309608,959,1539875896927395272,NED,-44.0,-60.0007820129
1539875896978638024,960,1539875896974378824,NED,-44.0,-60.0007820129
1539875897042739464,961,1539875897040227944,NED,-44.0,-59.747428894
1539875897131570952,962,1539875897129626312,NED,-44.0,-59.747428894
1539875897155303240,963,1539875897154287752,NED,-44.0,-59.747428894
1539875897182212488,964,1539875897180092328,NED,-44.0,-59.747428894
1539875897228253992,965,1539875897222239144,NED,-44.0,-59.747428894
1539875897256269832,966,1539875897255130888,NED,-44.0,-59.747428894
1539875897335356968,967,1539875897334404584,NED,-44.0,-59.747428894
1539875897416366504,968,1539875897415529544,NED,-44.0,-59.747428894
1539875897473218856,969,1539875897471865576,NED,-44.0,-59.2532157898
1539875897495873512,970,1539875897494511176,NED,-44.0,-59.2532157898
1539875897557307560,971,1539875897554118248,NED,-44.0,-59.2532157898
1539875897649318376,972,1539875897645956680,NED,-44.0,-59.2532157898
1539875897665239176,973,1539875897664191368,NED,-44.0,-59.2532157898
1539875897691212776,974,1539875897689088744,NED,-44.0,-59.2532157898
1539875897756827752,975,1539875897756293448,NED,-44.0,-59.2532157898
1539875897796509928,976,1539875897795211752,NED,-44.0,-58.6516113281
1539875897849242792,977,1539875897848622728,NED,-44.0,-58.6516113281
1539875897903655816,978,1539875897902430376,NED,-44.0,-58.6516113281
1539875897990432840,979,1539875897988502216,NED,-44.0,-58.6516113281
1539875898063369384,980,1539875898059606344,NED,-44.0,-58.6516113281
1539875898083923272,981,1539875898079752520,NED,-44.0,-58.6516113281
1539875898150187016,982,1539875898148012648,NED,-44.0,-58.6516113281
1539875898211894216,983,1539875898206751432,NED,-44.0,-58.6516113281
1539875898237596296,984,1539875898234503240,NED,-44.0,-58.6516113281
1539875898258465384,985,1539875898257685704,NED,-44.0,-58.4730377197
1539875898316317960,986,1539875898314826280,NED,-44.0,-58.4730377197
1539875898365177704,987,1539875898359666376,NED,-44.0,-58.4730377197
1539875898394774760,988,1539875898393878600,NED,-44.0,-58.4730377197
1539875898484589416,989,1539875898482500584,NED,-44.0,-58.4730377197
1539875898508516200,990,1539875898501274760,NED,-44.0,-58.4730377197
1539875898569705416,991,1539875898568246760,NED,-44.0,-58.4730377197
1539875898597744040,992,1539875898596270152,NED,-44.0,-58.4730377197
1539875898690819592,993,1539875898689060616,NED,-44.0,-58.4730377197
1539875898727510856,994,1539875898726850664,NED,-44.0,-58.7205696106
1539875898777498600,995,1539875898776382344,NED,-44.0,-58.7205696106
1539875898796400264,996,1539875898793521032,NED,-44.0,-58.7205696106
1539875898870299784,997,1539875898864972104,NED,-44.0,-58.7205696106
1539875898897173544,998,1539875898896722632,NED,-44.0,-58.7205696106
1539875898955821544,999,1539875898954956776,NED,-44.0,-58.7205696106
1539875898975375016,1000,1539875898974275784,NED,-44.0,-58.7205696106
1539875899048740136,1001,1539875899048169480,NED,-44.0,-58.7205696106
1539875899100335880,1002,1539875899099748136,NED,-44.0,-58.7205696106
1539875899137624424,1003,1539875899134053576,NED,-44.0,-58.5095443726
1539875899215046216,1004,1539875899214026088,NED,-44.0,-58.5095443726
1539875899250275720,1005,1539875899249737544,NED,-44.0,-58.5095443726
1539875899287869960,1006,1539875899287327848,NED,-44.0,-58.5095443726
1539875899329946088,1007,1539875899329153800,NED,-44.0,-58.5095443726
1539875899375837384,1008,1539875899372875944,NED,-44.0,-58.5095443726
1539875899455648552,1009,1539875899454624616,NED,-44.0,-57.7410888672
1539875899483593416,1010,1539875899479831080,NED,-44.0,-57.7410888672
1539875899542867752,1011,1539875899542053128,NED,-44.0,-57.7410888672
1539875899603659272,1012,1539875899601345352,NED,-44.0,-57.7410888672
1539875899616641896,1013,1539875899615811112,NED,-44.0,-57.7410888672
1539875899693916040,1014,1539875899693183880,NED,-44.0,-57.7410888672
1539875899779588840,1015,1539875899774447240,NED,-44.0,-57.7410888672
1539875899810869000,1016,1539875899807985864,NED,-44.0,-58.9676818848
1539875899889043528,1017,1539875899886124424,NED,-44.0,-58.9676818848
1539875899910041032,1018,1539875899909393608,NED,-44.0,-58.9676818848
1539875899954007464,1019,1539875899950559784,NED,-44.0,-58.9676818848
1539875899999147880,1020,1539875899998441416,NED,-44.0,-58.9676818848
1539875900029223880,1021,1539875900028551752,NED,-44.0,-58.9676818848
1539875900099621224,1022,1539875900098641992,NED,-44.0,-58.9676818848
1539875900133849448,1023,1539875900132270984,NED,-44.0,-59.8582611084
1539875900206792168,1024,1539875900206015432,NED,-44.0,-59.8582611084
1539875900234402216,1025,1539875900229984904,NED,-44.0,-59.8582611084
1539875900261265544,1026,1539875900257714248,NED,-44.0,-59.8582611084
1539875900294145128,1027,1539875900293270728,NED,-44.0,-59.8582611084
1539875900387157896,1028,1539875900386035816,NED,-44.0,-59.8582611084
1539875900465051528,1029,1539875900463339688,NED,-44.0,-59.8582611084
1539875900497780520,1030,1539875900495226888,NED,-44.0,-59.8582611084
1539875900567182088,1031,1539875900566449768,NED,-44.0,-59.8582611084
1539875900597660680,1032,1539875900596841800,NED,-44.0,-60.3259239197
1539875900667949928,1033,1539875900661155624,NED,-44.0,-60.3259239197
1539875900691217352,1034,1539875900687900872,NED,-44.0,-60.3259239197
1539875900760246536,1035,1539875900757329608,NED,-44.0,-60.3259239197
1539875900779203240,1036,1539875900778174536,NED,-44.0,-60.3259239197
1539875900837998824,1037,1539875900836571848,NED,-44.0,-60.3259239197
1539875900879792008,1038,1539875900879143752,NED,-44.0,-60.4913787842
1539875900912031976,1039,1539875900911048296,NED,-44.0,-60.4913787842
1539875900994565992,1040,1539875900991357864,NED,-44.0,-60.4913787842
1539875901073567528,1041,1539875901071660328,NED,-44.0,-60.4913787842
1539875901127884872,1042,1539875901123654088,NED,-44.0,-60.4913787842
1539875901173771432,1043,1539875901170943880,NED,-44.0,-60.4913787842
1539875901246039080,1044,1539875901245187656,NED,-44.0,-59.4031105042
1539875901265223752,1045,1539875901260368904,NED,-44.0,-59.4031105042
1539875901300606664,1046,1539875901299237448,NED,-44.0,-59.4031105042
1539875901368929992,1047,1539875901368091080,NED,-44.0,-59.4031105042
1539875901412466120,1048,1539875901411684744,NED,-44.0,-59.4031105042
1539875901455297320,1049,1539875901453408104,NED,-44.0,-59.4031105042
1539875901512851176,1050,1539875901512217544,NED,-44.0,-59.406917572
1539875901597420872,1051,1539875901593995560,NED,-44.0,-59.406917572
1539875901684788104,1052,1539875901681624008,NED,-44.0,-59.406917572
1539875901689083976,1053,1539875901688140296,NED,-44.0,-59.406917572
1539875901778213096,1054,1539875901775195336,NED,-44.0,-59.406917572
1539875901794839272,1055,1539875901790387336,NED,-44.0,-59.406917572
1539875901860638472,1056,1539875901859813960,NED,-44.0,-59.558265686
1539875901891707240,1057,1539875901889284840,NED,-44.0,-59.558265686
1539875901947769512,1058,1539875901946453288,NED,-44.0,-59.558265686
1539875902012976136,1059,1539875902012346184,NED,-44.0,-59.558265686
1539875902075461736,1060,1539875902074971720,NED,-44.0,-59.558265686
1539875902103949416,1061,1539875902102826280,NED,-44.0,-59.558265686
1539875902179673928,1062,1539875902178633896,NED,-44.0,-59.558265686
1539875902205548136,1063,1539875902204574216,NED,-44.0,-59.558265686
1539875902270119208,1064,1539875902269583912,NED,-44.0,-59.558265686
