%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1539875893064436520,3411,1539875893062832328,map,-10.0286991822,10.1095396884,0.0,0.0,0.0,0.0
1539875893281050760,3412,1539875893280325384,map,-10.1476908973,10.4132593098,0.0,0.0,0.0,0.0
1539875893469418248,3413,1539875893468523368,map,-10.1029252046,10.3311859101,0.0,0.0,0.0,0.0
1539875893651823144,3414,1539875893651413096,map,-10.0248572837,10.0003918144,0.0,0.0,0.0,0.0
1539875893893925096,3415,1539875893893244648,map,-10.1124636489,9.85456640091,0.0,0.0,0.0,0.0
1539875894055109224,3416,1539875894054664008,map,-10.1955368044,9.73966268767,0.0,0.0,0.0,0.0
1539875894250198472,3417,1539875894249549416,map,-10.2582422937,9.51254776833,0.0,0.0,0.0,0.0
1539875894457084264,3418,1539875894456270824,map,-10.3260800557,9.40919606994,0.0,0.0,0.0,0.0
1539875894685182504,3419,1539875894684765960,map,-10.3698833447,9.30109775331,0.0,0.0,0.0,0.0
1539875894892003560,3420,1539875894891747784,map,-10.4404644428,9.19156146797,0.0,0.0,0.0,0.0
1539875895040675912,3421,1539875895040068232,map,-10.7084203215,9.04931678189,0.0,0.0,0.0,0.0
1539875895260214344,3422,1539875895259898600,map,-10.7315683995,8.91268420211,0.0,0.0,0.0,0.0
1539875895456568296,3423,1539875895454345704,map,-10.8561778515,8.72859109231,0.0,0.0,0.0,0.0
1539875895684197448,3424,1539875895683810472,map,-11.0350690706,8.80917990554,0.0,0.0,0.0,0.0
1539875895897071592,3425,1539875895896685672,map,-11.1195947365,8.92760958471,0.0,0.0,0.0,0.0
1539875896094181256,3426,1539875896093025704,map,-11.2809690027,9.14167043594,0.0,0.0,0.0,0.0
1539875896256555016,3427,1539875896255973704,map,-11.4078821839,9.27093436924,0.0,0.0,0.0,0.0
1539875896453421416,3428,1539875896449385064,map,-11.4858803827,9.38101550117,0.0,0.0,0.0,0.0
1539875896650844744,3429,1539875896650580008,map,-11.564370913,9.55328872103,0.0,0.0,0.0,0.0
1539875896847523432,3430,1539875896846751240,map,-11.5125136332,9.61571785387,0.0,0.0,0.0,0.0
1539875897127559560,3431,1539875897126719976,map,-11.4779595521,9.64139743612,0.0,0.0,0.0,0.0
1539875897249481192,3432,1539875897247609832,map,-11.4499486281,9.62809827608,0.0,0.0,0.0,0.0
1539875897457237096,3433,1539875897456885608,map,-11.4790163455,9.71770465383,0.0,0.0,0.0,0.0
1539875897662704904,3434,1539875897662355016,map,-11.5660291041,9.62961425822,0.0,0.0,0.0,0.0
1539875897848052200,3435,1539875897847471912,map,-11.5499417949,9.63329873587,0.0,0.0,0.0,0.0
1539875898058756488,3436,1539875898057837064,map,-11.5205935734,9.57477538729,0.0,0.0,0.0,0.0
1539875898257034120,3437,1539875898256749544,map,-11.4745985446,9.48924065665,0.0,0.0,0.0,0.0
1539875898453240360,3438,1539875898452693224,map,-11.4174046976,9.57355054158,0.0,0.0,0.0,0.0
1539875898687099528,3439,1539875898686552424,map,-11.3814773505,9.63172224065,0.0,0.0,0.0,0.0
1539875898865258216,3440,1539875898864004040,map,-11.2836006558,9.82252290606,0.0,0.0,0.0,0.0
1539875899071603784,3441,1539875899071322536,map,-11.2369867005,9.83031179023,0.0,0.0,0.0,0.0
1539875899281977384,3442,1539875899281671176,map,-11.2251143051,9.88930780374,0.0,0.0,0.0,0.0
1539875899453903912,3443,1539875899453392840,map,-11.1801821013,9.89486878044,0.0,0.0,0.0,0.0
1539875899692118376,3444,1539875899691750760,map,-11.2193355717,9.88073931092,0.0,0.0,0.0,0.0
1539875899884524456,3445,1539875899884225128,map,-11.2112302018,9.95029735042,0.0,0.0,0.0,0.0
1539875900075051112,3446,1539875900074561672,map,-11.2709169735,9.82185983292,0.0,0.0,0.0,0.0
1539875900257822536,3447,1539875900257358824,map,-11.3300488874,9.67677592012,0.0,0.0,0.0,0.0
1539875900462495656,3448,1539875900461950696,map,-11.3822391922,9.61533311805,0.0,0.0,0.0,0.0
1539875900657997576,3449,1539875900657086440,map,-11.4006783185,9.59346308052,0.0,0.0,0.0,0.0
1539875900878653256,3450,1539875900878339816,map,-11.4316205317,9.49408510705,0.0,0.0,0.0,0.0
1539875901070572040,3451,1539875901069853064,map,-11.5720993846,9.35419242013,0.0,0.0,0.0,0.0
1539875901297980552,3452,1539875901297335464,map,-11.5874598726,9.30324533161,0.0,0.0,0.0,0.0
1539875901433623912,3453,1539875901432945800,map,-11.6130228346,9.36718210796,0.0,0.0,0.0,0.0
1539875901680991688,3454,1539875901680710152,map,-11.581896287,9.4056407755,0.0,0.0,0.0,0.0
1539875901837697768,3455,1539875901835240552,map,-11.6035392106,9.42657826504,0.0,0.0,0.0,0.0
1539875902061942696,3456,1539875902061687368,map,-11.5954045748,9.53135314353,0.0,0.0,0.0,0.0
1539875902257636424,3457,1539875902257305320,map,-11.5821187727,9.62590903421,0.0,0.0,0.0,0.0
1539875902455649864,3458,1539875902454497288,map,-11.5383186829,9.67836773279,0.0,0.0,0.0,0.0
1539875902703429064,3459,1539875902702110344,map,-11.5604047477,9.68315248614,0.0,0.0,0.0,0.0
1539875902864619720,3460,1539875902862872520,map,-11.5414902933,9.82952703901,0.0,0.0,0.0,0.0
1539875903063217288,3461,1539875903055799432,map,-11.4975201829,9.78861735096,0.0,0.0,0.0,0.0
1539875903260723720,3462,1539875903260232904,map,-11.4389834342,10.0246575,0.0,0.0,0.0,0.0
1539875903479289384,3463,1539875903478588712,map,-11.4048341194,10.0936940071,0.0,0.0,0.0,0.0
1539875903679149480,3464,1539875903676114888,map,-11.3598979625,10.1141889581,0.0,0.0,0.0,0.0
1539875903932121384,3465,1539875903931625768,map,-11.2990075218,10.1522671863,0.0,0.0,0.0,0.0
1539875904054966536,3466,1539875904054284424,map,-11.2433396572,10.1841157374,0.0,0.0,0.0,0.0
1539875904301091624,3467,1539875904300816264,map,-11.2080532812,10.148593087,0.0,0.0,0.0,0.0
1539875904477538664,3468,1539875904477123144,map,-11.1275448131,10.2072399028,0.0,0.0,0.0,0.0
1539875904648380840,3469,1539875904647769448,map,-11.1349829328,10.124952103,0.0,0.0,0.0,0.0
1539875904854692392,3470,1539875904854343784,map,-11.1865081716,9.91788964074,0.0,0.0,0.0,0.0
1539875905054011016,3471,1539875905053724424,map,-11.1398589179,9.75908004316,0.0,0.0,0.0,0.0
1539875905283806632,3472,1539875905282845608,map,-11.1553638475,9.55792641894,0.0,0.0,0.0,0.0
1539875905475807848,3473,1539875905475164904,map,-11.1168075941,9.46449094861,0.0,0.0,0.0,0.0
1539875905684052264,3474,1539875905683738760,map,-11.2273470795,9.16006427685,0.0,0.0,0.0,0.0
1539875905858638152,3475,1539875905858019144,map,-11.3051604777,8.87075231159,0.0,0.0,0.0,0.0
1539875906056088104,3476,1539875906055587848,map,-11.2776763233,8.62867410136,0.0,0.0,0.0,0.0
1539875906265777224,3477,1539875906265289736,map,-11.3934564232,8.45844257132,0.0,0.0,0.0,0.0
1539875906454480456,3478,1539875906454277320,map,-11.2440218033,8.54086492615,0.0,0.0,0.0,0.0
1539875906658313032,3479,1539875906657433320,map,-11.1193444155,8.52292671386,0.0,0.0,0.0,0.0
1539875906873267976,3480,1539875906872512520,map,-11.0700412021,8.65197594677,0.0,0.0,0.0,0.0
1539875907056934632,3481,1539875907056453384,map,-11.0693453433,8.6203534539,0.0,0.0,0.0,0.0
1539875907256361288,3482,1539875907256075016,map,-11.151735539,8.62837148419,0.0,0.0,0.0,0.0
