%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1539875896878912968,2826,1539875896878271880,base_link,0,1,40.592655,-79.898294,367.352950947,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1539875897135338888,2827,1539875897133829000,base_link,0,1,40.5926763,-79.8983263,367.222909196,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1539875897350720840,2828,1539875897347186152,base_link,0,1,40.5926977,-79.8983589,367.162867103,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1539875897559150024,2829,1539875897558357256,base_link,0,1,40.5927153,-79.8983861,367.142832092,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1539875897809484744,2830,1539875897808866120,base_link,0,1,40.592738,-79.8984216,367.132786515,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875898069206600,2831,1539875898067093896,base_link,0,1,40.5927587,-79.8984542,367.172744727,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875898263879304,2832,1539875898262965800,base_link,0,1,40.5927775,-79.8984839,367.242706685,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875898516241384,2833,1539875898515124456,base_link,0,1,40.5927985,-79.8985163,367.292664988,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875898784485320,2834,1539875898782263656,base_link,0,1,40.5928197,-79.8985483,367.372623622,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875898979000392,2835,1539875898977972744,base_link,0,1,40.5928394,-79.8985772,367.512586041,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1539875899255869992,2836,1539875899254645672,base_link,0,1,40.5928628,-79.8986114,367.682541538,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1539875899484061576,2837,1539875899482695176,base_link,0,1,40.5928844,-79.8986429,367.832500535,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875899754253320,2838,1539875899753114568,base_link,0,1,40.5929097,-79.89868,367.932452307,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875899970339944,2839,1539875899968975336,base_link,0,1,40.5929292,-79.898709,367.982414727,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875900210519112,2840,1539875900209776456,base_link,0,1,40.5929486,-79.8987382,368.06237699,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875900452150792,2841,1539875900451570152,base_link,0,1,40.5929695,-79.8987706,368.172335378,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875900678436680,2842,1539875900677431688,base_link,0,1,40.5929902,-79.898803,368.262293854,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875900884519144,2843,1539875900882142376,base_link,0,1,40.5930075,-79.8988303,368.362258929,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875901132309160,2844,1539875901131434280,base_link,0,1,40.5930279,-79.8988634,368.412216825,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875901405223432,2845,1539875901403781416,base_link,0,1,40.5930514,-79.8989019,368.462167952,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875901654179560,2846,1539875901653429320,base_link,0,1,40.5930737,-79.8989377,368.52212233,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875901870049000,2847,1539875901868948200,base_link,0,1,40.5930927,-79.8989679,368.552083772,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1539875902129450952,2848,1539875902128208840,base_link,0,1,40.5931155,-79.8990034,368.542038263,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875902358360264,2849,1539875902356384232,base_link,0,1,40.5931349,-79.8990334,368.511999755,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875902600560040,2850,1539875902599523016,base_link,0,1,40.5931563,-79.8990662,368.471957582,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875902869211624,2851,1539875902867845096,base_link,0,1,40.5931794,-79.8991014,368.451912274,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1539875903063230920,2852,1539875903058714632,base_link,0,1,40.5931975,-79.8991287,368.421877064,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875903346163784,2853,1539875903345091336,base_link,0,1,40.5932232,-79.8991661,368.451828465,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1539875903559214568,2854,1539875903556750472,base_link,0,1,40.5932436,-79.8991956,368.481790085,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875903807101800,2855,1539875903805787880,base_link,0,1,40.5932657,-79.8992275,368.441748571,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875904018746888,2856,1539875904017310824,base_link,0,1,40.593286,-79.8992566,368.33171065,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875904228828328,2857,1539875904227788872,base_link,0,1,40.5933063,-79.8992855,368.141672936,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875904483286664,2858,1539875904481556872,base_link,0,1,40.5933285,-79.8993169,367.981631907,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875904730103624,2859,1539875904729075848,base_link,0,1,40.5933504,-79.899348,367.881591312,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875904977868200,2860,1539875904976804648,base_link,0,1,40.5933736,-79.8993822,367.911547036,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875905213283240,2861,1539875905210184584,base_link,0,1,40.5933929,-79.8994114,367.911509446,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875905457523080,2862,1539875905454470056,base_link,0,1,40.5934134,-79.8994429,367.84146903,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875905718137672,2863,1539875905715991016,base_link,0,1,40.5934363,-79.89948,367.911421943,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875905928530472,2864,1539875905927377384,base_link,0,1,40.5934535,-79.8995094,368.111385019,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875906172139272,2865,1539875906170200840,base_link,0,1,40.5934719,-79.8995417,368.391344659,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875906422225800,2866,1539875906421244552,base_link,0,1,40.5934902,-79.8995735,368.651304854,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875906681964616,2867,1539875906680984584,base_link,0,1,40.5935105,-79.8996075,368.911262002,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875906952156840,2868,1539875906951037672,base_link,0,1,40.593531,-79.8996412,369.07121938,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875907171987656,2869,1539875907170544552,base_link,0,1,40.5935499,-79.8996725,369.071179854,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1539875907399589928,2870,1539875907397698504,base_link,0,1,40.5935657,-79.8996987,368.911146781,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
