%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1539875885155484008,1924,1539875885155005672,base_link,0.135710491762,-0.105450432195,-0.948625664275,-0.265654320226,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.229689851403,-0.0180717892945,-0.0705223605037,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.75539035,0.38245935,11.2188076,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875885545659144,1925,1539875885545342344,base_link,0.139115736289,-0.0721801295308,-0.947999363471,-0.27700911118,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0609680749476,0.0120279649273,-0.125445574522,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.9809433,0.16671305,10.3754357,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875885764564328,1926,1539875885764345800,base_link,0.135808093892,-0.0735136666705,-0.944483454772,-0.290005010489,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0586778372526,-0.0224493127316,-0.0640470981598,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.7848103,-0.2157463,10.0420096,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875886150806504,1927,1539875886150217224,base_link,0.124585932515,-0.0810886422459,-0.943919592299,-0.294819912476,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.193614423275,-0.0510027967393,-0.0206673853099,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.8044236,0.4903325,11.66010685,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875886634790056,1928,1539875886634508808,base_link,0.109566785064,-0.0926601587705,-0.948510908643,-0.282376115796,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0774193257093,-0.0383616015315,0.227318659425,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.8240369,-0.0392266,10.13026945,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875887090991432,1929,1539875887090725864,base_link,0.113977795665,-0.0497698402987,-0.955076306584,-0.269000508724,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.175251454115,-0.036239169538,-0.147725328803,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.6475172,0.5491724,10.5127288,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875887512537672,1930,1539875887512234888,base_link,0.0974665670837,0.000235517783665,-0.949108128495,-0.299489521113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0962438881397,-0.230597704649,-0.116416014731,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.06892485,0.08825985,11.0815145,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875887879676872,1931,1539875887879412744,base_link,0.0328139172588,-0.0245786910396,-0.952858312072,-0.300632952114,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.377111375332,-0.30815449357,0.136509329081,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2745862,1.94076469731e-15,15.8475464,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875888320469096,1932,1539875888320138920,base_link,-0.0456351323867,-0.0405542087255,-0.95870092386,-0.277786481737,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.15139901638,-0.306703835726,0.0351509824395,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.53964405,0.59820565,18.0246227,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875888733485928,1933,1539875888732678280,base_link,-0.0845596130275,-0.0233998313379,-0.95224769245,-0.292449058747,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0178709533066,-0.135610669851,-0.189390093088,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.3337044,0.40207265,12.160246,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875889200527272,1934,1539875889200271176,base_link,-0.116660367458,-0.0243787107431,-0.944339389473,-0.306625430481,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.136908754706,-0.0957570374012,0.0244587641209,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.6671305,0.28439285,15.19050085,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875889506861384,1935,1539875889506598792,base_link,-0.11657137831,0.00565085692423,-0.945442761749,-0.30416634566,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.279129117727,0.0201653335243,-0.0031872659456,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.5298374,0.63743225,11.20900095,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875889978425480,1936,1539875889978010760,base_link,-0.0996891800071,0.0324452188268,-0.941714579028,-0.319660799615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0971485078335,0.0017473725602,0.0139254415408,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.28467115,-0.44129925,8.38468575,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875890336459304,1937,1539875890335817608,base_link,-0.0846607509126,0.0857353373623,-0.941357559207,-0.315163378118,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.120296783745,0.0374127887189,-0.0115194404498,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.42196425,1.10815145,17.1420242,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875890645851432,1938,1539875890644441992,base_link,-0.0803197545668,0.0517713638893,-0.941283296356,-0.323812011682,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.342371761799,0.165977060795,0.00162709527649,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.588399,-0.3334261,7.5118939,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875891038596008,1939,1539875891038260680,base_link,-0.0719768046688,-0.0349177508712,-0.944143363488,-0.319677023643,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0469028763473,0.211931616068,-0.0248697288334,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3530394,0.1765197,4.5502856,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875891506946056,1940,1539875891506656392,base_link,-0.0357982817573,-0.0299979333961,-0.946653096721,-0.318851880163,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0452085249126,0.184763610363,-0.0489832647145,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.26477955,0.2353596,6.8842683,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875891869275176,1941,1539875891868931976,base_link,-0.0220762194594,-0.0385068565542,-0.94866612406,-0.313149241726,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.212385654449,0.0490499660373,0.137457892299,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2157463,0.9022118,17.62255005,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875892272869320,1942,1539875892272423880,base_link,0.00465574211442,-0.0233504799345,-0.950369941812,-0.310209691744,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0113337729126,0.128757372499,-0.0203482266515,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2941995,0.6472389,8.3552658,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875892631046152,1943,1539875892629907016,base_link,0.0172465112867,-0.04983288886,-0.944267933812,-0.32492662281,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.265673130751,0.026659887284,0.0358415544033,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.20593965,-0.57859235,7.256921,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875893010243112,1944,1539875893009827112,base_link,-0.00567484646894,-0.0662325939721,-0.951460601216,-0.300505846777,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.370745658875,-0.158451408148,0.163631439209,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.65704555,0.7060788,20.8881645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875893456343752,1945,1539875893456007144,base_link,0.0106877787439,-0.0104763420233,-0.963866623786,-0.265964563794,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.355384647846,0.116049729288,0.0676834061742,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4511059,0.59820565,6.5312289,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875893971733096,1946,1539875893971434312,base_link,0.050782355974,0.0450536916399,-0.956533793746,-0.283609623626,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0416351929307,0.0776648670435,-0.0927507132292,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.5099458,0.26477955,6.79600845,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875894291399752,1947,1539875894290262856,base_link,0.0518641966606,0.0232908140185,-0.954554897957,-0.292562112845,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21955023706,0.0412953570485,0.0380465611815,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.67665885,-0.14709975,8.05125965,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875894608720840,1948,1539875894608340648,base_link,0.0572016827623,0.0129322689206,-0.96038179507,-0.272447300605,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.077874161303,0.0417674332857,0.152994886041,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.588399,-0.0784532,7.93357985,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875894862448680,1949,1539875894861955688,base_link,0.0567645783874,0.00797945996388,-0.967674305039,-0.245602423087,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0134022459388,-0.0213996563107,0.187361001968,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.32361945,0.5491724,9.7085835,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875895388211592,1950,1539875895387857928,base_link,0.0563393494856,-0.0318530463224,-0.963131015788,-0.261131973468,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.291271179914,-0.0123103950173,-0.224194809794,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.24516625,0.5295591,6.56064885,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875895834329640,1951,1539875895832576488,base_link,0.0354329256881,-0.0406060863092,-0.957281001158,-0.284092834043,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0758188813925,-0.191400393844,0.0474766269326,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.30400615,-0.0588399,12.1994726,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875896309245608,1952,1539875896308948136,base_link,-0.0103887265864,-0.0456404186552,-0.963900055359,-0.262117740383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0117838047445,-0.136487811804,0.0741457864642,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.57859235,0.4118793,13.17033095,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875896570752136,1953,1539875896569235080,base_link,-0.0262201152884,-0.0517987917841,-0.96447370631,-0.257720508613,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0336450450122,-0.0856551826,0.0130560444668,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.65704555,0.30400615,11.5130071,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875897001407496,1954,1539875897001125896,base_link,-0.0342977065098,-0.0405949284736,-0.964271508578,-0.259530685768,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0799309015274,-0.0103215351701,-0.0229560509324,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.81395195,0.18632635,11.36590735,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875897447510024,1955,1539875897446818856,base_link,-0.0338491800583,-0.0144701188738,-0.963740034144,-0.264291496757,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.11465921253,-0.0127997761592,-0.0283725820482,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.8825985,0.59820565,10.395049,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875897778426088,1956,1539875897778148264,base_link,-0.0336308610951,-0.00534051771251,-0.962374045427,-0.269586054426,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0783488377929,-0.0366929881275,-0.00341086392291,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6276256,0.51975245,9.50264385,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875898246331176,1957,1539875898244101352,base_link,-0.0428844201471,-0.0370611657498,-0.961244907302,-0.269806643149,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.319602161646,0.0128648523241,-0.00601619388908,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.69627215,-0.00980665,9.9243298,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875898694501000,1958,1539875898693866600,base_link,-0.0498743825199,-0.0530732981196,-0.961004703774,-0.266769058025,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.031826429069,-0.0135973868892,-0.0164583493024,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.7256921,0.42168595,11.42474725,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875899108978280,1959,1539875899108711304,base_link,-0.0432317280209,-0.0404438532712,-0.961210465873,-0.26938773677,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.221779942513,0.0462886281312,-0.0641352832317,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6668522,0.55897905,10.1596894,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875899386279688,1960,1539875899385195912,base_link,-0.0287033667229,-0.0150064434623,-0.960277956692,-0.277159104638,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.112775400281,0.0388338007033,0.0222126897424,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.75511205,0.2941995,9.3947707,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875899781550536,1961,1539875899781129800,base_link,-0.0184165278608,-0.00709888932438,-0.963417213763,-0.267278337126,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00422184774652,0.0307603608817,0.0832805037498,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5491724,0.30400615,9.44380395,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875900106538216,1962,1539875900106098728,base_link,-0.0130876337572,0.00217983956693,-0.96552441568,-0.259974161923,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0407728329301,0.00371479289606,0.0337936505675,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.59820565,0.75511205,10.6107953,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875900575150856,1963,1539875900573968808,base_link,-0.0106528973511,-0.0189699546133,-0.966458596728,-0.255899271999,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00556275295094,0.0371093042195,0.00394183630124,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.50013915,0.53936575,8.8652116,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875900859369544,1964,1539875900859009928,base_link,1.01012938487e-05,0.0164631693853,-0.966878756612,-0.254704601378,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.275934368372,0.0340569987893,0.006121290382,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.24516625,0.6472389,8.3552658,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875901192115464,1965,1539875901191397576,base_link,-0.00324958682894,-0.018479485051,-0.964386194571,-0.26383179592,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.265765786171,0.0285318139941,-0.0631988197565,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.26477955,0.44129925,10.42446895,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875901467943432,1966,1539875901467504168,base_link,-0.00844648758374,-0.0452371975488,-0.96350555632,-0.263703044627,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.171709686518,-0.00730812875554,0.044903986156,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.30400615,0.06864655,10.4538889,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875901826641064,1967,1539875901826392136,base_link,-0.00914669515613,-0.050815499638,-0.963572822848,-0.26241482053,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0164355635643,0.00804261118174,-0.0583772361279,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.20593965,0.32361945,9.71839015,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875902341237128,1968,1539875902340749672,base_link,-0.0071888059444,-0.0540440045036,-0.960694764257,-0.272200544773,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0619696117938,0.0358253493905,-0.0177192315459,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.10787315,0.44129925,9.2967042,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875902713090312,1969,1539875902712677672,base_link,-0.00145862209877,-0.0372868451481,-0.957675118344,-0.285422373521,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.234120681882,0.00760982464999,-0.134897366166,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.16671305,0.71588545,11.4345539,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875903239174440,1970,1539875903238925672,base_link,-0.0103510352216,-0.0592151385886,-0.956525175819,-0.285387475999,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0350190103054,-0.0250985473394,0.0740458592772,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.04903325,0.46091255,10.36562905,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
