%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1539875885092906312,729,1539875885090766152,NED,4.0,10.5751647949
1539875885143424296,730,1539875885142930152,NED,3.75,10.5751647949
1539875885175341864,731,1539875885174576040,NED,3.75,7.74446630478
1539875885219648968,732,1539875885218563720,NED,3.75999999046,7.74446630478
1539875885250679496,733,1539875885248966472,NED,3.61999988556,7.74446630478
1539875885288034728,734,1539875885287366536,NED,3.61999988556,7.74446630478
1539875885375928168,735,1539875885375366952,NED,3.55999994278,7.74446630478
1539875885448154472,736,1539875885446140648,NED,3.62999987602,7.74446630478
1539875885461075752,737,1539875885460638792,NED,3.62999987602,7.74446630478
1539875885524635752,738,1539875885523436008,NED,3.62999987602,7.74446630478
1539875885557043176,739,1539875885556497896,NED,3.81999993324,3.59741187096
1539875885608362184,740,1539875885608048072,NED,3.81999993324,3.59741187096
1539875885641325000,741,1539875885638681160,NED,3.83999991417,3.59741187096
1539875885677326856,742,1539875885676980392,NED,3.83999991417,3.59741187096
1539875885742433512,743,1539875885739420840,NED,3.82999992371,3.59741187096
1539875885777576008,744,1539875885773484712,NED,3.82999992371,3.61084389687
1539875885850204712,745,1539875885849851304,NED,3.83999991417,3.61084389687
1539875885897941992,746,1539875885897439080,NED,3.83999991417,3.61084389687
1539875885954851816,747,1539875885951442568,NED,3.61999988556,3.61084389687
1539875886015596712,748,1539875886014848392,NED,3.61999988556,3.61084389687
1539875886059683624,749,1539875886058899560,NED,3.53999996185,3.61084389687
1539875886079823688,750,1539875886078266664,NED,3.53999996185,3.61084389687
1539875886134622600,751,1539875886134035144,NED,3.54999995232,3.61084389687
1539875886188624328,752,1539875886188119016,NED,3.50999999046,4.76191473007
1539875886252225736,753,1539875886251655464,NED,3.49000000954,4.76191473007
1539875886351250856,754,1539875886350213736,NED,3.24000000954,4.76191473007
1539875886374560168,755,1539875886373726344,NED,3.24000000954,4.76191473007
1539875886460908360,756,1539875886460003880,NED,2.8599998951,4.76191473007
1539875886504905384,757,1539875886503794792,NED,2.8599998951,4.76191473007
1539875886532149512,758,1539875886531292040,NED,2.34999990463,4.76191473007
1539875886565388808,759,1539875886564432104,NED,2.34999990463,4.76191473007
1539875886592089832,760,1539875886590929352,NED,2.3599998951,4.76191473007
1539875886681257192,761,1539875886680826472,NED,1.86000001431,6.77455043793
1539875886695942824,762,1539875886694839464,NED,1.86000001431,6.77455043793
1539875886756694600,763,1539875886755790120,NED,1.75999999046,6.77455043793
1539875886819251976,764,1539875886818584744,NED,1.75999999046,6.77455043793
1539875886867641928,765,1539875886866656040,NED,1.87000000477,6.77455043793
1539875886908700168,766,1539875886908000552,NED,1.87000000477,6.77455043793
1539875886971726728,767,1539875886971423368,NED,2.02999997139,6.77455043793
1539875887027318952,768,1539875887026595272,NED,2.03999996185,6.77455043793
1539875887056160232,769,1539875887055583560,NED,2.29999995232,6.77455043793
1539875887102406344,770,1539875887101700296,NED,2.29999995232,1.99452924728
1539875887158433736,771,1539875887157191592,NED,2.63999986649,1.99452924728
1539875887187490344,772,1539875887187166120,NED,2.64999985695,1.99452924728
1539875887262694664,773,1539875887262118152,NED,3.06999993324,1.99452924728
1539875887281785992,774,1539875887278479048,NED,3.07999992371,1.99452924728
1539875887373284424,775,1539875887372893800,NED,3.52999997139,1.99452924728
1539875887407745736,776,1539875887407167304,NED,3.53999996185,1.99452924728
1539875887450790344,777,1539875887449765448,NED,4.01999998093,1.99452924728
1539875887506313512,778,1539875887505537064,NED,4.02999973297,1.99452924728
1539875887536783112,779,1539875887530310696,NED,4.50999975204,-3.43173718452
1539875887569661128,780,1539875887569039624,NED,4.51999998093,-3.43173718452
1539875887650775080,781,1539875887648817320,NED,5.0499997139,-3.43173718452
1539875887684294184,782,1539875887682767208,NED,5.05999994278,-3.43173718452
1539875887736234024,783,1539875887735132520,NED,5.30999994278,-3.43173718452
1539875887793701480,784,1539875887792700456,NED,5.30999994278,-3.43173718452
1539875887850940360,785,1539875887849211048,NED,5.46999979019,-3.43173718452
1539875887920673128,786,1539875887920201736,NED,5.48000001907,1.55815124512
1539875887952041832,787,1539875887948268040,NED,5.46000003815,1.55815124512
1539875887986668296,788,1539875887986098056,NED,5.46999979019,1.55815124512
1539875888044731688,789,1539875888042679656,NED,5.34999990463,1.55815124512
1539875888107991560,790,1539875888107421544,NED,5.34999990463,1.55815124512
1539875888133832968,791,1539875888132443464,NED,5.34999990463,1.55815124512
1539875888167921992,792,1539875888164445896,NED,5.17000007629,1.55815124512
1539875888218586888,793,1539875888215851656,NED,5.17000007629,1.55815124512
1539875888287646376,794,1539875888284532712,NED,4.85999965668,1.55815124512
1539875888308685544,795,1539875888308053512,NED,4.85999965668,1.55815124512
1539875888377478856,796,1539875888375725192,NED,4.31999969482,5.93099832535
1539875888451565352,797,1539875888450459912,NED,3.86999988556,5.93099832535
1539875888475433480,798,1539875888472476200,NED,3.86999988556,5.93099832535
1539875888506800264,799,1539875888506104840,NED,3.8599998951,5.93099832535
1539875888580063112,800,1539875888579256776,NED,3.48000001907,5.93099832535
1539875888613784264,801,1539875888601224424,NED,3.48000001907,5.93099832535
1539875888651956456,802,1539875888648468840,NED,3.25999999046,5.93099832535
1539875888690575912,803,1539875888690217384,NED,3.25,5.93099832535
1539875888765680040,804,1539875888765168328,NED,2.98000001907,5.45485258102
1539875888808774824,805,1539875888808177000,NED,2.98000001907,5.45485258102
1539875888853190152,806,1539875888852402792,NED,2.47000002861,5.45485258102
1539875888960662920,807,1539875888959833320,NED,1.82999992371,5.45485258102
1539875889009676008,808,1539875889008741192,NED,1.81999993324,5.45485258102
1539875889056315496,809,1539875889055034920,NED,1.29999995232,5.45485258102
1539875889127976232,810,1539875889126914152,NED,1.28999996185,5.45485258102
1539875889182481608,811,1539875889173524936,NED,0.539999961853,5.45485258102
1539875889205066440,812,1539875889204784584,NED,0.539999961853,6.90058517456
1539875889244268552,813,1539875889241942184,NED,-0.170000001788,6.90058517456
1539875889297643560,814,1539875889297098696,NED,-0.170000001788,6.90058517456
1539875889369838632,815,1539875889367508232,NED,-0.599999964237,6.90058517456
1539875889386601480,816,1539875889384951400,NED,-0.599999964237,6.90058517456
1539875889482625480,817,1539875889477945512,NED,-0.919999957085,6.90058517456
1539875889537049384,818,1539875889535792648,NED,-0.919999957085,3.5429880619
1539875889575731112,819,1539875889575075272,NED,-0.870000004768,3.5429880619
1539875889607989864,820,1539875889607247944,NED,-0.870000004768,3.5429880619
1539875889678351016,821,1539875889677980520,NED,-0.829999983311,3.5429880619
1539875889688160104,822,1539875889687703016,NED,-0.829999983311,3.5429880619
1539875889779039688,823,1539875889776696840,NED,-0.729999959469,3.5429880619
1539875889803674856,824,1539875889801368232,NED,-0.729999959469,3.5429880619
1539875889850725224,825,1539875889850335304,NED,-0.699999988079,3.5429880619
1539875889907655272,826,1539875889907047208,NED,-0.699999988079,3.5429880619
1539875889972093608,827,1539875889971579848,NED,-0.789999961853,3.5429880619
1539875889994324680,828,1539875889993267688,NED,-0.789999961853,0.153791606426
1539875890066336072,829,1539875890065468104,NED,-0.699999988079,0.153791606426
1539875890119913576,830,1539875890119048232,NED,-0.699999988079,0.153791606426
1539875890181055784,831,1539875890179101128,NED,-0.229999989271,0.153791606426
1539875890194202696,832,1539875890193892104,NED,-0.229999989271,0.153791606426
1539875890269014216,833,1539875890267704808,NED,0.789999961853,0.153791606426
1539875890292095048,834,1539875890291855208,NED,0.789999961853,0.153791606426
1539875890354480584,835,1539875890353261992,NED,2.13999986649,-6.34989023209
1539875890416943912,836,1539875890416300392,NED,2.13999986649,-6.34989023209
1539875890475041352,837,1539875890472012648,NED,3.31999993324,-6.34989023209
1539875890489165672,838,1539875890488659112,NED,3.31999993324,-6.34989023209
1539875890559802760,839,1539875890556789288,NED,3.83999991417,-6.34989023209
1539875890586445160,840,1539875890585044872,NED,3.84999990463,-6.34989023209
1539875890663173736,841,1539875890657239208,NED,4.01999998093,-2.65041327477
1539875890701123720,842,1539875890700663496,NED,4.01999998093,-2.65041327477
1539875890751085544,843,1539875890750297800,NED,4.06999969482,-2.65041327477
1539875890838048008,844,1539875890835862760,NED,4.07999992371,-2.65041327477
1539875890878789416,845,1539875890877345800,NED,4.26999998093,-2.65041327477
1539875890923904808,846,1539875890922220936,NED,4.23000001907,-2.65041327477
1539875890992345096,847,1539875890991287240,NED,4.23999977112,-2.65041327477
1539875891084297064,848,1539875891080343880,NED,4.0499997139,6.46998357773
1539875891099395848,849,1539875891097047848,NED,4.0499997139,6.46998357773
1539875891198445704,850,1539875891197244360,NED,3.74000000954,6.46998357773
1539875891280140296,851,1539875891275569928,NED,3.53999996185,6.46998357773
1539875891325162920,852,1539875891322861480,NED,3.54999995232,6.46998357773
1539875891352039144,853,1539875891351247592,NED,3.3599998951,6.46998357773
1539875891489403560,854,1539875891488506728,NED,3.19999980927,6.46998357773
1539875891537533832,855,1539875891537161288,NED,3.19999980927,4.5723772049
1539875891556228424,856,1539875891555567432,NED,3.03999996185,4.5723772049
1539875891592819560,857,1539875891590043208,NED,3.03999996185,4.5723772049
1539875891658938600,858,1539875891655581192,NED,2.80999994278,4.5723772049
1539875891690212712,859,1539875891689275624,NED,2.80999994278,4.5723772049
1539875891765181384,860,1539875891764480008,NED,2.1099998951,4.5723772049
1539875891802805480,861,1539875891800810504,NED,2.1099998951,4.5723772049
1539875891837942600,862,1539875891835245832,NED,1.55999994278,4.5723772049
1539875891891633544,863,1539875891891034472,NED,1.55999994278,4.98530960083
1539875892031028520,864,1539875892016351048,NED,1.35000002384,4.98530960083
1539875892095126056,865,1539875892092862792,NED,1.38999998569,4.98530960083
1539875892122712232,866,1539875892122360968,NED,1.38999998569,4.98530960083
1539875892176621352,867,1539875892171735752,NED,1.36000001431,4.98530960083
1539875892231919080,868,1539875892230620040,NED,1.42999994755,4.98530960083
1539875892289884616,869,1539875892288977768,NED,1.42999994755,2.37880086899
1539875892337813608,870,1539875892334940520,NED,1.61000001431,2.37880086899
1539875892368967912,871,1539875892368361672,NED,1.61000001431,2.37880086899
1539875892440740456,872,1539875892439985320,NED,1.63999998569,2.37880086899
1539875892491345448,873,1539875892490299400,NED,1.63999998569,2.37880086899
1539875892562204040,874,1539875892560313448,NED,1.23000001907,2.37880086899
1539875892606819816,875,1539875892602019656,NED,1.23000001907,2.37880086899
1539875892692862088,876,1539875892691734120,NED,0.729999959469,4.76556539536
1539875892772790536,877,1539875892771674792,NED,0.239999994636,4.76556539536
1539875892821186056,878,1539875892820692616,NED,0.239999994636,4.76556539536
1539875892856231624,879,1539875892853870280,NED,-0.399999976158,4.76556539536
1539875892914446344,880,1539875892913932488,NED,-0.399999976158,4.76556539536
1539875893003315720,881,1539875893002443848,NED,-1.33999991417,4.76556539536
1539875893067342120,882,1539875893063285352,NED,-2.40999984741,7.44073200226
1539875893096049288,883,1539875893092192232,NED,-2.40999984741,7.44073200226
1539875893175319112,884,1539875893170872104,NED,-3.24000000954,7.44073200226
1539875893251375912,885,1539875893250711464,NED,-3.65999984741,7.44073200226
1539875893282442696,886,1539875893281509352,NED,-3.65999984741,7.44073200226
1539875893319382696,887,1539875893316441800,NED,-3.65999984741,7.44073200226
1539875893353527144,888,1539875893352769448,NED,-3.64999985695,7.44073200226
1539875893404233832,889,1539875893397885928,NED,-3.64999985695,7.44073200226
1539875893508195016,890,1539875893507715688,NED,-3.52999997139,0.831701815128
1539875893598960424,891,1539875893597694984,NED,-3.14999985695,0.831701815128
1539875893610636488,892,1539875893609505448,NED,-3.14999985695,0.831701815128
1539875893653890920,893,1539875893653106536,NED,-2.53999996185,0.831701815128
1539875893697093320,894,1539875893692772360,NED,-2.53999996185,0.831701815128
1539875893781406248,895,1539875893780378280,NED,-1.84999990463,0.831701815128
1539875893813399528,896,1539875893811655784,NED,-1.84999990463,0.831701815128
1539875893899107688,897,1539875893895515752,NED,-1.25,0.831701815128
1539875893908241960,898,1539875893907095624,NED,-1.25,0.831701815128
1539875893965396360,899,1539875893964026696,NED,-0.639999985695,0.831701815128
1539875893987049000,900,1539875893985811432,NED,-0.639999985695,-6.62042999268
1539875894056511432,901,1539875894055889576,NED,-0.019999999553,-6.62042999268
1539875894076185896,902,1539875894074150216,NED,-0.019999999553,-6.62042999268
1539875894136944744,903,1539875894136345096,NED,-0.019999999553,-6.62042999268
1539875894179983272,904,1539875894178933480,NED,0.689999997616,-6.62042999268
1539875894214964648,905,1539875894212693160,NED,0.689999997616,-6.62042999268
1539875894283979656,906,1539875894280640232,NED,1.16999995708,-6.62042999268
1539875894303334056,907,1539875894302447336,NED,1.16999995708,-4.30615997314
1539875894372036488,908,1539875894371654280,NED,1.48000001907,-4.30615997314
1539875894404878696,909,1539875894404213384,NED,1.48000001907,-4.30615997314
1539875894459279144,910,1539875894458667176,NED,1.76999998093,-4.30615997314
1539875894496950664,911,1539875894496294568,NED,1.76999998093,-4.30615997314
1539875894572541288,912,1539875894571715112,NED,2.08999991417,-4.30615997314
1539875894626022376,913,1539875894625734280,NED,2.20000004768,-3.22787046432
1539875894686825608,914,1539875894685877640,NED,2.19000005722,-3.22787046432
1539875894698442216,915,1539875894698030088,NED,2.19000005722,-3.22787046432
1539875894757087784,916,1539875894756249480,NED,2.5,-3.22787046432
1539875894845770440,917,1539875894844214312,NED,3.04999995232,-3.22787046432
1539875894857184968,918,1539875894856919336,NED,3.04999995232,-3.22787046432
1539875894915594024,919,1539875894915176936,NED,3.04999995232,-2.49724030495
1539875894978206184,920,1539875894974452456,NED,3.67999982834,-2.49724030495
1539875895041673384,921,1539875895041078472,NED,4.30999994278,-2.49724030495
1539875895078616040,922,1539875895077579080,NED,4.30999994278,-2.49724030495
1539875895088586728,923,1539875895087903016,NED,4.30999994278,-2.49724030495
1539875895162039592,924,1539875895161638312,NED,5.01999998093,-2.49724030495
1539875895187785800,925,1539875895186234056,NED,5.00999975204,-2.49724030495
1539875895267322792,926,1539875895260765704,NED,5.65999984741,-2.49724030495
1539875895311236712,927,1539875895310633672,NED,5.65999984741,-2.49724030495
1539875895380783080,928,1539875895380258536,NED,6.03999996185,-2.49724030495
1539875895408699912,929,1539875895406043304,NED,6.03999996185,1.84446334839
1539875895459012424,930,1539875895456798664,NED,6.25,1.84446334839
1539875895490982888,931,1539875895488336296,NED,6.25,1.84446334839
1539875895597359016,932,1539875895595277992,NED,6.19999980927,1.84446334839
1539875895685738664,933,1539875895685212584,NED,5.98000001907,1.84446334839
1539875895715199848,934,1539875895714532584,NED,5.98000001907,1.84446334839
1539875895754683208,935,1539875895753829128,NED,5.71000003815,1.84446334839
1539875895805035304,936,1539875895804417000,NED,5.71999979019,1.84446334839
1539875895835205928,937,1539875895834608040,NED,5.48999977112,3.31640911102
1539875895898748072,938,1539875895898183336,NED,5.5,3.31640911102
1539875895981733544,939,1539875895978135816,NED,5.40999984741,3.31640911102
1539875896033147944,940,1539875896032416424,NED,5.21999979019,3.31640911102
1539875896096343336,941,1539875896094683784,NED,5.21999979019,3.31640911102
1539875896133039176,942,1539875896131143432,NED,5.21999979019,3.31640911102
1539875896188220040,943,1539875896187377224,NED,5.13000011444,3.31640911102
1539875896259704808,944,1539875896257105928,NED,4.92000007629,3.31640911102
1539875896287926600,945,1539875896287205480,NED,4.92000007629,3.31640911102
1539875896327667432,946,1539875896325690504,NED,4.92000007629,5.36110448837
1539875896361280072,947,1539875896356596744,NED,4.73000001907,5.36110448837
1539875896402450920,948,1539875896400237512,NED,4.73000001907,5.36110448837
1539875896453486664,949,1539875896449624552,NED,4.5,5.36110448837
1539875896491337000,950,1539875896490566984,NED,4.5,5.36110448837
1539875896551287560,951,1539875896549001448,NED,4.26999998093,5.36110448837
1539875896603408264,952,1539875896602329000,NED,4.26999998093,6.51506280899
1539875896651800552,953,1539875896651463112,NED,4.00999975204,6.51506280899
1539875896688626696,954,1539875896687973288,NED,4.00999975204,6.51506280899
1539875896735210312,955,1539875896734884104,NED,3.79999995232,6.51506280899
1539875896823077032,956,1539875896822266376,NED,3.78999996185,6.51506280899
1539875896848280104,957,1539875896847884680,NED,3.59999990463,6.51506280899
1539875896891712360,958,1539875896891326664,NED,3.59999990463,6.51506280899
1539875896928993096,959,1539875896927391368,NED,3.44999980927,6.51506280899
1539875896975458248,960,1539875896974372712,NED,3.44999980927,6.51506280899
1539875897042386888,961,1539875897040224104,NED,3.29999995232,5.51978302002
1539875897131280104,962,1539875897129621576,NED,3.29999995232,5.51978302002
1539875897154858728,963,1539875897154282760,NED,3.29999995232,5.51978302002
1539875897181902440,964,1539875897180087080,NED,3.17999982834,5.51978302002
1539875897225704968,965,1539875897222234024,NED,3.17999982834,5.51978302002
1539875897256187944,966,1539875897255126952,NED,3.15999984741,5.51978302002
1539875897335269416,967,1539875897334399016,NED,3.3599998951,5.51978302002
1539875897416226472,968,1539875897415523400,NED,3.3599998951,5.51978302002
1539875897472773512,969,1539875897471860232,NED,3.59999990463,2.62845420837
1539875897495375624,970,1539875897494506024,NED,3.59999990463,2.62845420837
1539875897557213544,971,1539875897554112680,NED,3.77999997139,2.62845420837
1539875897648608776,972,1539875897645950696,NED,3.95999979973,2.62845420837
1539875897665071016,973,1539875897664186056,NED,3.95999979973,2.62845420837
1539875897691172072,974,1539875897689085512,NED,3.95999979973,2.62845420837
1539875897756760936,975,1539875897756289992,NED,4.07999992371,2.62845420837
1539875897795914536,976,1539875897795208488,NED,4.07999992371,1.63122928143
1539875897848916808,977,1539875897848618728,NED,4.23999977112,1.63122928143
1539875897903605128,978,1539875897902425256,NED,4.23999977112,1.63122928143
1539875897989588552,979,1539875897988494984,NED,4.46999979019,1.63122928143
1539875898060141192,980,1539875898059600968,NED,4.63000011444,1.63122928143
1539875898080353032,981,1539875898079746888,NED,4.63000011444,1.63122928143
1539875898149095880,982,1539875898148007080,NED,4.63000011444,1.63122928143
1539875898211679560,983,1539875898206744008,NED,4.67999982834,1.63122928143
1539875898237556680,984,1539875898234498664,NED,4.67999982834,1.63122928143
1539875898258423528,985,1539875898257682760,NED,4.48999977112,5.42687606812
1539875898315724104,986,1539875898314819464,NED,4.48999977112,5.42687606812
1539875898360078824,987,1539875898359661480,NED,4.26999998093,5.42687606812
1539875898394704680,988,1539875898393872872,NED,4.26999998093,5.42687606812
1539875898484478536,989,1539875898482494120,NED,4.01999998093,5.42687606812
1539875898502171624,990,1539875898501269032,NED,4.01999998093,5.42687606812
1539875898569499496,991,1539875898568240424,NED,3.75999999046,5.42687606812
1539875898597514504,992,1539875898596266088,NED,3.75999999046,5.42687606812
1539875898689840360,993,1539875898689056232,NED,3.3599998951,5.42687606812
1539875898727377192,994,1539875898726845576,NED,2.97000002861,7.40670490265
1539875898777364136,995,1539875898776377288,NED,2.97000002861,7.40670490265
1539875898795043784,996,1539875898793517032,NED,2.97000002861,7.40670490265
1539875898865716552,997,1539875898864968168,NED,2.58999991417,7.40670490265
1539875898897089576,998,1539875898896718984,NED,2.58999991417,7.40670490265
1539875898955737320,999,1539875898954951304,NED,2.37999987602,7.40670490265
1539875898975339528,1000,1539875898974270760,NED,2.37999987602,7.40670490265
1539875899048688680,1001,1539875899048166120,NED,2.27999997139,7.40670490265
1539875899100283720,1002,1539875899099743144,NED,2.27999997139,7.40670490265
1539875899136410920,1003,1539875899134048488,NED,2.21000003815,5.81016540527
1539875899215005320,1004,1539875899214022504,NED,2.21000003815,5.81016540527
1539875899250249864,1005,1539875899249733672,NED,2.09999990463,5.81016540527
1539875899287744520,1006,1539875899287323400,NED,2.09999990463,5.81016540527
1539875899329903592,1007,1539875899329148456,NED,2.03999996185,5.81016540527
1539875899373469416,1008,1539875899372871560,NED,2.03999996185,5.81016540527
1539875899455594632,1009,1539875899454621512,NED,2.1099998951,2.5665974617
1539875899483558952,1010,1539875899479826632,NED,2.1099998951,2.5665974617
1539875899542579784,1011,1539875899542048648,NED,2.09999990463,2.5665974617
1539875899603508648,1012,1539875899601341160,NED,2.09999990463,2.5665974617
1539875899616606216,1013,1539875899615807496,NED,2.09999990463,2.5665974617
1539875899693774376,1014,1539875899693179976,NED,2.18000006676,2.5665974617
1539875899776893736,1015,1539875899774442344,NED,2.42999982834,2.5665974617
1539875899809802152,1016,1539875899807982024,NED,2.42999982834,1.34857404232
1539875899888969544,1017,1539875899886117704,NED,2.61999988556,1.34857404232
1539875899909721864,1018,1539875899909389032,NED,2.61999988556,1.34857404232
1539875899952477512,1019,1539875899950555912,NED,2.89999985695,1.34857404232
1539875899998951400,1020,1539875899998437512,NED,2.89999985695,1.34857404232
1539875900029196904,1021,1539875900028548264,NED,3.23000001907,1.34857404232
1539875900099215304,1022,1539875900098638056,NED,3.23000001907,1.34857404232
1539875900133730792,1023,1539875900132265608,NED,3.23000001907,0.148764193058
1539875900206651368,1024,1539875900206011304,NED,3.50999999046,0.148764193058
1539875900234197064,1025,1539875900229981544,NED,3.50999999046,0.148764193058
1539875900261111304,1026,1539875900257711624,NED,3.86999988556,0.148764193058
1539875900293826728,1027,1539875900293266408,NED,3.86999988556,0.148764193058
1539875900386778184,1028,1539875900386029256,NED,4.15000009537,0.148764193058
1539875900464310792,1029,1539875900463336680,NED,4.38000011444,0.148764193058
1539875900495708712,1030,1539875900495223176,NED,4.38000011444,0.148764193058
1539875900567142856,1031,1539875900566445064,NED,4.58999967575,0.148764193058
1539875900597570248,1032,1539875900596835944,NED,4.58999967575,2.41412615776
1539875900667708680,1033,1539875900661151944,NED,4.69999980927,2.41412615776
1539875900691148040,1034,1539875900687896328,NED,4.69999980927,2.41412615776
1539875900760182024,1035,1539875900757325160,NED,4.92999982834,2.41412615776
1539875900779149128,1036,1539875900778169288,NED,4.92999982834,2.41412615776
1539875900837593832,1037,1539875900836563976,NED,5.26999998093,2.41412615776
1539875900879730760,1038,1539875900879140552,NED,5.26999998093,-1.82472276688
1539875900911367304,1039,1539875900911044392,NED,5.26999998093,-1.82472276688
1539875900994410632,1040,1539875900991350024,NED,5.73999977112,-1.82472276688
1539875901073504232,1041,1539875901071657064,NED,6.19999980927,-1.82472276688
1539875901124623848,1042,1539875901123648776,NED,6.19999980927,-1.82472276688
1539875901173284200,1043,1539875901170940168,NED,6.48999977112,-1.82472276688
1539875901245742952,1044,1539875901245184200,NED,6.58999967575,2.1409330368
1539875901265151880,1045,1539875901260365864,NED,6.58999967575,2.1409330368
1539875901299590952,1046,1539875901299233352,NED,6.58999967575,2.1409330368
1539875901368521576,1047,1539875901368086600,NED,6.52999973297,2.1409330368
1539875901412063048,1048,1539875901411681192,NED,6.52999973297,2.1409330368
1539875901455255208,1049,1539875901453404552,NED,6.27999973297,2.1409330368
1539875901512801288,1050,1539875901512213000,NED,6.27999973297,5.25738334656
