%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1539875888227086344,768,1539875888223999816,NED,16.0,0.0
1539875888289409768,769,1539875888286825544,NED,16.0,0.0
1539875888313312104,770,1539875888312816360,NED,16.0,0.0
1539875888380431528,771,1539875888377273032,NED,16.0,0.0
1539875888456591592,772,1539875888456037896,NED,16.0,0.0
1539875888476941480,773,1539875888476367944,NED,16.0,0.0
1539875888508601960,774,1539875888508148488,NED,16.0,0.0
1539875888582375336,775,1539875888581812584,NED,16.0,0.0
1539875888613986248,776,1539875888603424616,NED,16.0,0.0
1539875888652246600,777,1539875888651159304,NED,16.0,0.0
1539875888720568968,778,1539875888719948936,NED,16.0,0.0
1539875888790769096,779,1539875888790109288,NED,16.0,0.0
1539875888863462568,780,1539875888855356136,NED,16.0,0.0
1539875888968775976,781,1539875888967798664,NED,16.0,0.0
1539875889013043880,782,1539875889012079880,NED,16.0,0.0
1539875889061411112,783,1539875889060530280,NED,16.0,0.0
1539875889132583176,784,1539875889131564520,NED,16.0,0.0
1539875889198882696,785,1539875889184998952,NED,16.0,0.0
1539875889208227208,786,1539875889207415240,NED,16.0,0.0
1539875889244831848,787,1539875889243598184,NED,16.0,0.0
1539875889302049096,788,1539875889301143752,NED,16.0,0.0
1539875889371310472,789,1539875889370443016,NED,16.0,0.0
1539875889388872904,790,1539875889387969128,NED,16.0,0.0
1539875889482810376,791,1539875889479811208,NED,16.0,0.0
1539875889540346184,792,1539875889539930344,NED,16.0,0.0
1539875889577839080,793,1539875889577198728,NED,16.0,0.0
1539875889610836072,794,1539875889610428616,NED,16.0,0.0
1539875889681287976,795,1539875889680672136,NED,16.0,0.0
1539875889690272968,796,1539875889689716392,NED,16.0,0.0
1539875889780802728,797,1539875889777199816,NED,16.0,0.0
1539875889805220296,798,1539875889804484360,NED,16.0,0.0
1539875889852651400,799,1539875889852047592,NED,16.0,0.0
1539875889910381736,800,1539875889909745704,NED,16.0,0.0
1539875889975679656,801,1539875889973424552,NED,16.0,0.0
1539875890001072808,802,1539875890000477512,NED,16.0,0.0
1539875890068561960,803,1539875890067598856,NED,16.0,0.0
1539875890124002824,804,1539875890122596808,NED,16.0,0.0
1539875890184214696,805,1539875890183640616,NED,16.0,0.0
1539875890209303240,806,1539875890208762056,NED,16.0,0.0
1539875890272355752,807,1539875890267954248,NED,16.0,0.0
1539875890320263240,808,1539875890319698376,NED,16.0,0.0
1539875890369502184,809,1539875890369035752,NED,16.0,0.0
1539875890420844104,810,1539875890419764392,NED,16.0,0.0
1539875890476533960,811,1539875890475908296,NED,16.0,0.0
1539875890491037544,812,1539875890490587240,NED,16.0,0.0
1539875890562654984,813,1539875890561464744,NED,16.0,0.0
1539875890612017608,814,1539875890611385864,NED,16.0,0.0
1539875890666827336,815,1539875890665690600,NED,16.0,0.0
1539875890704987496,816,1539875890703037608,NED,16.0,0.0
1539875890755189352,817,1539875890752448008,NED,16.0,0.0
1539875890840646120,818,1539875890837846024,NED,16.0,0.0
1539875890884550056,819,1539875890883458120,NED,16.0,0.0
1539875890951668456,820,1539875890950600936,NED,16.0,0.0
1539875891014030216,821,1539875891012674312,NED,16.0,0.0
1539875891087167304,822,1539875891084706824,NED,16.0,0.0
1539875891102038472,823,1539875891101168808,NED,16.0,0.0
1539875891202548968,824,1539875891200481608,NED,16.0,0.0
1539875891285803752,825,1539875891279216328,NED,16.0,0.0
1539875891330038856,826,1539875891326940840,NED,16.0,0.0
1539875891353933800,827,1539875891353202536,NED,16.0,0.0
1539875891498527912,828,1539875891497206952,NED,16.0,0.0
1539875891541557608,829,1539875891540967688,NED,16.0,0.0
1539875891562152264,830,1539875891561105512,NED,16.0,0.0
1539875891594653736,831,1539875891593022632,NED,16.0,0.0
1539875891659249576,832,1539875891657708328,NED,16.0,0.0
1539875891695941704,833,1539875891694014600,NED,16.0,0.0
1539875891771675656,834,1539875891770189384,NED,16.0,0.0
1539875891807125480,835,1539875891802779464,NED,16.0,0.0
1539875891865878472,836,1539875891862485480,NED,16.0,0.0
1539875891894561864,837,1539875891892850536,NED,16.0,0.0
1539875892032002888,838,1539875892022460808,NED,16.0,0.0
1539875892099105128,839,1539875892095751368,NED,16.0,0.0
1539875892125876488,840,1539875892125349224,NED,16.0,0.0
1539875892176987912,841,1539875892175395432,NED,16.0,0.0
1539875892267127144,842,1539875892266452872,NED,16.0,0.0
1539875892296862216,843,1539875892293492680,NED,16.0,0.0
1539875892338770376,844,1539875892338396392,NED,16.0,0.0
1539875892372033480,845,1539875892371054056,NED,16.0,0.0
1539875892446765256,846,1539875892446028904,NED,16.0,0.0
1539875892495223816,847,1539875892494537448,NED,16.0,0.0
1539875892565144488,848,1539875892563748744,NED,16.0,0.0
1539875892609818440,849,1539875892609076264,NED,16.0,0.0
1539875892697722472,850,1539875892697021640,NED,16.0,0.0
1539875892776929288,851,1539875892774262952,NED,16.0,0.0
1539875892829250792,852,1539875892823278152,NED,16.0,0.0
1539875892856467976,853,1539875892855542600,NED,16.0,0.0
1539875892917176264,854,1539875892916201224,NED,16.0,0.0
1539875893006380552,855,1539875893004948680,NED,16.0,0.0
1539875893072479048,856,1539875893071736872,NED,16.0,0.0
1539875893097331528,857,1539875893096954376,NED,16.0,0.0
1539875893175609608,858,1539875893173027432,NED,16.0,0.0
1539875893259459208,859,1539875893258568584,NED,16.0,0.0
1539875893286953192,860,1539875893286022056,NED,16.0,0.0
1539875893319722856,861,1539875893318512616,NED,16.0,0.0
1539875893356900072,862,1539875893356043272,NED,16.0,0.0
1539875893414421640,863,1539875893406965640,NED,16.0,0.0
1539875893511935656,864,1539875893511434216,NED,16.0,0.0
1539875893602138344,865,1539875893601617768,NED,16.0,0.0
1539875893669247496,866,1539875893668812040,NED,16.0,0.0
1539875893699379624,867,1539875893698663688,NED,16.0,0.0
1539875893787542760,868,1539875893786378920,NED,16.0,0.0
1539875893816506664,869,1539875893815951656,NED,16.0,0.0
1539875893899557928,870,1539875893898000328,NED,16.0,0.0
1539875893913596808,871,1539875893911298856,NED,16.0,0.0
1539875893967751752,872,1539875893966588936,NED,16.0,0.0
1539875893995094856,873,1539875893994511016,NED,16.0,0.0
1539875894061659496,874,1539875894061170056,NED,16.0,0.0
1539875894085213960,875,1539875894084685864,NED,16.0,0.0
1539875894141312328,876,1539875894140205032,NED,16.0,0.0
1539875894186516296,877,1539875894185488072,NED,16.0,0.0
1539875894216257832,878,1539875894215698728,NED,16.0,0.0
1539875894287165256,879,1539875894286631048,NED,16.0,0.0
1539875894307541928,880,1539875894305590504,NED,16.0,0.0
1539875894376121352,881,1539875894375801608,NED,16.0,0.0
1539875894408480392,882,1539875894407763848,NED,16.0,0.0
1539875894482920744,883,1539875894481843464,NED,16.0,0.0
1539875894575922856,884,1539875894574833736,NED,16.0,0.0
1539875894650866888,885,1539875894650471496,NED,16.0,0.0
1539875894702532488,886,1539875894701996712,NED,16.0,0.0
1539875894759960136,887,1539875894759353256,NED,16.0,0.0
1539875894847079656,888,1539875894846030536,NED,16.0,0.0
1539875894860139240,889,1539875894859718280,NED,16.0,0.0
1539875894917780808,890,1539875894916811496,NED,16.0,0.0
1539875894981245448,891,1539875894980341832,NED,16.0,0.0
1539875895044953416,892,1539875895044531784,NED,16.0,0.0
1539875895081022920,893,1539875895080027784,NED,16.0,0.0
1539875895122369288,894,1539875895121957960,NED,16.0,0.0
1539875895167401704,895,1539875895166424328,NED,16.0,0.0
1539875895212990088,896,1539875895212205064,NED,16.0,0.0
1539875895267591368,897,1539875895262818344,NED,16.0,0.0
1539875895315477000,898,1539875895313704456,NED,16.0,0.0
1539875895385494600,899,1539875895384895752,NED,16.0,0.0
1539875895409803656,900,1539875895409421320,NED,16.0,0.0
1539875895459169992,901,1539875895457218408,NED,16.0,0.0
1539875895491232200,902,1539875895489911720,NED,16.0,0.0
1539875895598861512,903,1539875895598269544,NED,16.0,0.0
1539875895689416712,904,1539875895689056456,NED,16.0,0.0
1539875895716003624,905,1539875895715539976,NED,16.0,0.0
1539875895770389000,906,1539875895769860552,NED,16.0,0.0
1539875895808238856,907,1539875895807344104,NED,16.0,0.0
1539875895837601160,908,1539875895836998376,NED,16.0,0.0
1539875895900860968,909,1539875895900206248,NED,16.0,0.0
1539875895982134088,910,1539875895978456872,NED,16.0,0.0
1539875896037742216,911,1539875896035851464,NED,16.0,0.0
1539875896100059912,912,1539875896099483048,NED,16.0,0.0
1539875896136490600,913,1539875896133961096,NED,16.0,0.0
1539875896190898184,914,1539875896189225448,NED,16.0,0.0
1539875896259961832,915,1539875896258396136,NED,16.0,0.0
1539875896290971496,916,1539875896289202792,NED,16.0,0.0
1539875896328864968,917,1539875896328260008,NED,16.0,0.0
1539875896364708744,918,1539875896362972936,NED,16.0,0.0
1539875896404297800,919,1539875896403718536,NED,16.0,0.0
1539875896453611912,920,1539875896449771400,NED,16.0,0.0
1539875896496227528,921,1539875896494980904,NED,16.0,0.0
1539875896553767752,922,1539875896551806440,NED,16.0,0.0
1539875896611207880,923,1539875896604884840,NED,16.0,0.0
1539875896670492680,924,1539875896669963784,NED,16.0,0.0
1539875896740328360,925,1539875896739472584,NED,16.0,0.0
1539875896827171912,926,1539875896826150056,NED,16.0,0.0
1539875896877052680,927,1539875896876666312,NED,16.0,0.0
1539875896943476424,928,1539875896942901288,NED,16.0,0.0
1539875896997488968,929,1539875896996959944,NED,16.0,0.0
1539875897042516072,930,1539875897041740840,NED,16.0,0.0
1539875897134040840,931,1539875897132316456,NED,16.0,0.0
1539875897156895464,932,1539875897155919048,NED,16.0,0.0
1539875897184011560,933,1539875897181037544,NED,16.0,0.0
1539875897236139944,934,1539875897235438696,NED,16.0,0.0
1539875897257598568,935,1539875897257041000,NED,16.0,0.0
1539875897338527112,936,1539875897337270472,NED,16.0,0.0
1539875897421596680,937,1539875897418380008,NED,16.0,0.0
1539875897475001704,938,1539875897474306056,NED,16.0,0.0
1539875897497936840,939,1539875897497376840,NED,16.0,0.0
1539875897557517928,940,1539875897556398952,NED,16.0,0.0
1539875897652541256,941,1539875897648050824,NED,16.0,0.0
1539875897668892232,942,1539875897668561640,NED,16.0,0.0
1539875897692282728,943,1539875897691852744,NED,16.0,0.0
1539875897759680264,944,1539875897759117512,NED,16.0,0.0
1539875897796973000,945,1539875897796386024,NED,16.0,0.0
1539875897888067336,946,1539875897887482632,NED,16.0,0.0
1539875897905966024,947,1539875897905038280,NED,16.0,0.0
1539875897994353480,948,1539875897992358984,NED,16.0,0.0
1539875898064615336,949,1539875898064098472,NED,16.0,0.0
1539875898088400456,950,1539875898086394312,NED,16.0,0.0
1539875898153426824,951,1539875898151655816,NED,16.0,0.0
1539875898212350280,952,1539875898209946664,NED,16.0,0.0
1539875898246025544,953,1539875898241268168,NED,16.0,0.0
1539875898259821448,954,1539875898259328712,NED,16.0,0.0
1539875898320513416,955,1539875898319812552,NED,16.0,0.0
1539875898366146152,956,1539875898365617160,NED,16.0,0.0
1539875898417026088,957,1539875898416441352,NED,16.0,0.0
1539875898488131208,958,1539875898487436872,NED,16.0,0.0
1539875898508957864,959,1539875898503819144,NED,16.0,0.0
1539875898574613992,960,1539875898573260264,NED,16.0,0.0
1539875898638874728,961,1539875898638426952,NED,16.0,0.0
1539875898691524264,962,1539875898689754120,NED,16.0,0.0
1539875898762001224,963,1539875898761372456,NED,16.0,0.0
1539875898809051240,964,1539875898808292616,NED,16.0,0.0
1539875898870443560,965,1539875898865900392,NED,16.0,0.0
1539875898898650280,966,1539875898897886536,NED,16.0,0.0
1539875898958554856,967,1539875898957758888,NED,16.0,0.0
1539875898977033544,968,1539875898976432712,NED,16.0,0.0
1539875899051991176,969,1539875899051323464,NED,16.0,0.0
1539875899104722344,970,1539875899104290920,NED,16.0,0.0
1539875899148787720,971,1539875899148431880,NED,16.0,0.0
1539875899216959432,972,1539875899216285544,NED,16.0,0.0
1539875899253191304,973,1539875899252362952,NED,16.0,0.0
1539875899291498568,974,1539875899291214344,NED,16.0,0.0
1539875899334387784,975,1539875899332392712,NED,16.0,0.0
1539875899375983528,976,1539875899375081800,NED,16.0,0.0
1539875899458846568,977,1539875899457612680,NED,16.0,0.0
1539875899483755336,978,1539875899481262312,NED,16.0,0.0
1539875899547692008,979,1539875899546109544,NED,16.0,0.0
1539875899605625576,980,1539875899603124552,NED,16.0,0.0
1539875899632796424,981,1539875899632265960,NED,16.0,0.0
1539875899697240296,982,1539875899696799272,NED,16.0,0.0
1539875899780305064,983,1539875899776783080,NED,16.0,0.0
1539875899811187144,984,1539875899809441576,NED,16.0,0.0
1539875899889251528,985,1539875899887875080,NED,16.0,0.0
1539875899914512552,986,1539875899913391752,NED,16.0,0.0
1539875899954174504,987,1539875899953628360,NED,16.0,0.0
1539875900002435688,988,1539875900001743848,NED,16.0,0.0
1539875900039155240,989,1539875900038252424,NED,16.0,0.0
1539875900102146280,990,1539875900101404808,NED,16.0,0.0
1539875900135411848,991,1539875900134660200,NED,16.0,0.0
1539875900209649768,992,1539875900209012264,NED,16.0,0.0
1539875900234773480,993,1539875900232881800,NED,16.0,0.0
1539875900261393160,994,1539875900260564296,NED,16.0,0.0
1539875900297459432,995,1539875900296727368,NED,16.0,0.0
1539875900409020200,996,1539875900408323624,NED,16.0,0.0
1539875900466941256,997,1539875900466389576,NED,16.0,0.0
1539875900498861192,998,1539875900498177224,NED,16.0,0.0
1539875900570838504,999,1539875900570405832,NED,16.0,0.0
1539875900603450472,1000,1539875900599713160,NED,16.0,0.0
1539875900675746216,1001,1539875900675091496,NED,16.0,0.0
1539875900761339240,1002,1539875900761021352,NED,16.0,0.0
1539875900785760904,1003,1539875900781083240,NED,16.0,0.0
1539875900841580296,1004,1539875900840576136,NED,16.0,0.0
1539875900882179016,1005,1539875900881024872,NED,16.0,0.0
1539875900915570376,1006,1539875900914667528,NED,16.0,0.0
1539875900999531976,1007,1539875900997091592,NED,16.0,0.0
1539875901075339368,1008,1539875901073865672,NED,16.0,0.0
1539875901128111848,1009,1539875901126658152,NED,16.0,0.0
1539875901175351496,1010,1539875901172621768,NED,16.0,0.0
1539875901248236328,1011,1539875901247738120,NED,16.0,0.0
1539875901265278952,1012,1539875901260527208,NED,16.0,0.0
1539875901306728680,1013,1539875901305927368,NED,16.0,0.0
1539875901401809928,1014,1539875901401389672,NED,16.0,0.0
1539875901457877704,1015,1539875901457441160,NED,16.0,0.0
1539875901514454792,1016,1539875901513698184,NED,16.0,0.0
1539875901598696904,1017,1539875901598010824,NED,16.0,0.0
1539875901684965928,1018,1539875901682999912,NED,16.0,0.0
1539875901692218920,1019,1539875901691874248,NED,16.0,0.0
1539875901779998216,1020,1539875901777426984,NED,16.0,0.0
1539875901794977576,1021,1539875901793394120,NED,16.0,0.0
1539875901862448072,1022,1539875901861875912,NED,16.0,0.0
1539875901891727400,1023,1539875901890894920,NED,16.0,0.0
1539875901951066792,1024,1539875901950451592,NED,16.0,0.0
1539875902017088360,1025,1539875902016695144,NED,16.0,0.0
1539875902078267336,1026,1539875902077820520,NED,16.0,0.0
1539875902105210568,1027,1539875902104770216,NED,16.0,0.0
1539875902181396040,1028,1539875902180604200,NED,16.0,0.0
1539875902247128520,1029,1539875902246611048,NED,16.0,0.0
1539875902274044328,1030,1539875902273038856,NED,16.0,0.0
1539875902289336680,1031,1539875902288745832,NED,16.0,0.0
1539875902358037384,1032,1539875902354016008,NED,16.0,0.0
1539875902413756872,1033,1539875902413188968,NED,16.0,0.0
1539875902485466152,1034,1539875902484932520,NED,16.0,0.0
1539875902502021192,1035,1539875902501744744,NED,16.0,0.0
1539875902533281640,1036,1539875902532628168,NED,16.0,0.0
1539875902599617448,1037,1539875902598982120,NED,16.0,0.0
1539875902643018984,1038,1539875902640582088,NED,16.0,0.0
1539875902709950728,1039,1539875902708649192,NED,16.0,0.0
1539875902776297672,1040,1539875902775795912,NED,16.0,0.0
1539875902866517640,1041,1539875902865834024,NED,16.0,0.0
1539875902895967112,1042,1539875902894469704,NED,16.0,0.0
1539875902971222472,1043,1539875902970391592,NED,16.0,0.0
1539875902981684808,1044,1539875902981087432,NED,16.0,0.0
1539875903013050376,1045,1539875903011213256,NED,16.0,0.0
1539875903063551112,1046,1539875903057822088,NED,16.0,0.0
1539875903127922504,1047,1539875903126684424,NED,16.0,0.0
1539875903167799176,1048,1539875903166284296,NED,16.0,0.0
1539875903212845288,1049,1539875903211829160,NED,16.0,0.0
1539875903267111880,1050,1539875903266489224,NED,16.0,0.0
1539875903311408296,1051,1539875903310610504,NED,16.0,0.0
1539875903364289224,1052,1539875903362157256,NED,16.0,0.0
1539875903433131976,1053,1539875903432451304,NED,16.0,0.0
1539875903482895240,1054,1539875903482277864,NED,16.0,0.0
1539875903499257224,1055,1539875903498830504,NED,16.0,0.0
1539875903554834888,1056,1539875903554137768,NED,16.0,0.0
1539875903606013064,1057,1539875903605414952,NED,16.0,0.0
1539875903638914056,1058,1539875903638617128,NED,16.0,0.0
1539875903679897288,1059,1539875903678168040,NED,16.0,0.0
1539875903711579432,1060,1539875903711062664,NED,16.0,0.0
1539875903802829480,1061,1539875903801955688,NED,16.0,0.0
1539875903855028840,1062,1539875903854438344,NED,16.0,0.0
1539875903940208616,1063,1539875903939798472,NED,16.0,0.0
1539875904003009992,1064,1539875904002422152,NED,16.0,0.0
1539875904063765512,1065,1539875904057241512,NED,16.0,0.0
1539875904090304616,1066,1539875904089975880,NED,16.0,0.0
1539875904122094952,1067,1539875904120999112,NED,16.0,0.0
1539875904204376840,1068,1539875904203079592,NED,16.0,0.0
1539875904225581288,1069,1539875904225066696,NED,16.0,0.0
1539875904305410280,1070,1539875904303521384,NED,16.0,0.0
1539875904372369064,1071,1539875904371153128,NED,16.0,0.0
1539875904410578344,1072,1539875904410209384,NED,16.0,0.0
1539875904483172520,1073,1539875904480405448,NED,16.0,0.0
1539875904519462728,1074,1539875904518968392,NED,16.0,0.0
1539875904573448040,1075,1539875904568485416,NED,16.0,0.0
1539875904591457384,1076,1539875904590481512,NED,16.0,0.0
1539875904668441736,1077,1539875904667860168,NED,16.0,0.0
1539875904726234312,1078,1539875904725419880,NED,16.0,0.0
1539875904802442056,1079,1539875904801144136,NED,16.0,0.0
1539875904857926120,1080,1539875904857617928,NED,16.0,0.0
1539875904909794408,1081,1539875904909483208,NED,16.0,0.0
1539875904974841320,1082,1539875904973979912,NED,16.0,0.0
1539875905001684616,1083,1539875905000336616,NED,16.0,0.0
1539875905059192424,1084,1539875905058284200,NED,16.0,0.0
1539875905134523624,1085,1539875905133822056,NED,16.0,0.0
1539875905179318472,1086,1539875905178130888,NED,16.0,0.0
1539875905208607816,1087,1539875905204908136,NED,16.0,0.0
1539875905256042504,1088,1539875905255746216,NED,16.0,0.0
1539875905368223976,1089,1539875905366823240,NED,16.0,0.0
1539875905418554728,1090,1539875905418019688,NED,16.0,0.0
1539875905454943240,1091,1539875905453094088,NED,16.0,0.0
1539875905486990536,1092,1539875905483216712,NED,16.0,0.0
1539875905533723816,1093,1539875905533355848,NED,16.0,0.0
1539875905596461960,1094,1539875905596102344,NED,16.0,0.0
1539875905635919208,1095,1539875905635462824,NED,16.0,0.0
1539875905714370280,1096,1539875905712340200,NED,16.0,0.0
1539875905755181032,1097,1539875905754706440,NED,16.0,0.0
1539875905797269448,1098,1539875905796719880,NED,16.0,0.0
1539875905861552040,1099,1539875905860606472,NED,16.0,0.0
1539875905907988776,1100,1539875905907432808,NED,16.0,0.0
1539875905920806728,1101,1539875905919272168,NED,16.0,0.0
1539875905969134312,1102,1539875905968084072,NED,16.0,0.0
1539875906021995560,1103,1539875906021412040,NED,16.0,0.0
1539875906070234120,1104,1539875906069830632,NED,16.0,0.0
1539875906095926760,1105,1539875906095087016,NED,16.0,0.0
1539875906168817096,1106,1539875906168210920,NED,16.0,0.0
1539875906218557864,1107,1539875906217952744,NED,16.0,0.0
1539875906292952808,1108,1539875906292675304,NED,16.0,0.0
1539875906373966952,1109,1539875906372701640,NED,16.0,0.0
1539875906415583784,1110,1539875906414312488,NED,16.0,0.0
1539875906458240296,1111,1539875906457242376,NED,16.0,0.0
1539875906517286664,1112,1539875906516803816,NED,16.0,0.0
1539875906568978664,1113,1539875906568345064,NED,16.0,0.0
