%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1531946690018414950,7313,1531946690017972212,base_link,0,1,40.5914543,-79.8958157,361.365988095,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946690207434843,7314,1531946690207133933,base_link,0,1,40.5914662,-79.895841,361.775957116,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946690402159364,7315,1531946690401585812,base_link,0,1,40.5914783,-79.8958649,362.015927493,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946690593638344,7316,1531946690593362982,base_link,0,1,40.5914903,-79.8958887,362.135898017,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946690823074855,7317,1531946690822706872,base_link,0,1,40.5915026,-79.8959123,362.045868622,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946690996281101,7318,1531946690995651875,base_link,0,1,40.5915156,-79.8959351,361.835839755,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946691175745485,7319,1531946691175276334,base_link,0,1,40.5915289,-79.8959571,361.525811586,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946691400286232,7320,1531946691399982952,base_link,0,1,40.5915429,-79.8959785,361.14578374,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946691643281816,7321,1531946691643013081,base_link,0,1,40.5915578,-79.8959995,360.775755929,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946691826384758,7322,1531946691825801634,base_link,0,1,40.5915732,-79.8960206,360.415727807,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946692005079113,7323,1531946692004631156,base_link,0,1,40.5915889,-79.8960419,360.005699357,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946692179911283,7324,1531946692179747077,base_link,0,1,40.5916046,-79.8960628,359.64567132,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946692420815827,7325,1531946692420553814,base_link,0,1,40.5916206,-79.8960841,359.345642749,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946692581412698,7326,1531946692581064085,base_link,0,1,40.5916364,-79.8961055,359.105614163,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946692821344780,7327,1531946692821006732,base_link,0,1,40.5916523,-79.8961271,358.895585332,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946693000483762,7328,1531946692999982756,base_link,0,1,40.5916679,-79.8961487,358.735556631,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946693204049309,7329,1531946693203053509,base_link,0,1,40.5916834,-79.8961705,358.615527768,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946693441852125,7330,1531946693441182495,base_link,0,1,40.5916985,-79.8961922,358.535499179,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946693588074112,7331,1531946693587525564,base_link,0,1,40.5917136,-79.8962139,358.535470593,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946693804985448,7332,1531946693798747608,base_link,0,1,40.5917283,-79.8962355,358.58544228,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946694044767251,7333,1531946694044444057,base_link,0,1,40.5917427,-79.8962568,358.625414402,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946694198218332,7334,1531946694197419649,base_link,0,1,40.5917569,-79.8962781,358.645386611,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946694402403789,7335,1531946694402163323,base_link,0,1,40.591771,-79.8962992,358.62535907,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946694604827451,7336,1531946694604447750,base_link,0,1,40.591785,-79.8963202,358.555331675,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946694835296611,7337,1531946694834605723,base_link,0,1,40.5917988,-79.8963411,358.445304469,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946695033068113,7338,1531946695032660207,base_link,0,1,40.5918125,-79.8963618,358.285277512,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946695232388254,7339,1531946695231920224,base_link,0,1,40.5918262,-79.8963823,358.115250763,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946695432179818,7340,1531946695431843723,base_link,0,1,40.5918399,-79.8964029,357.935223913,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946695646715659,7341,1531946695637647324,base_link,0,1,40.5918536,-79.8964232,357.735197373,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946695821204018,7342,1531946695820683771,base_link,0,1,40.5918674,-79.8964434,357.525170896,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946695998304848,7343,1531946695994821275,base_link,0,1,40.5918813,-79.8964634,357.345144584,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946696245608044,7344,1531946696242131770,base_link,0,1,40.5918952,-79.8964833,357.175118378,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946696401266604,7345,1531946696400761565,base_link,0,1,40.591909,-79.8965031,357.035092317,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946696602561026,7346,1531946696594132355,base_link,0,1,40.5919227,-79.8965228,356.885066404,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946696817985064,7347,1531946696816374700,base_link,0,1,40.5919364,-79.8965426,356.67504039,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946697013994514,7348,1531946697013536857,base_link,0,1,40.5919501,-79.8965624,356.425014378,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946697200345333,7349,1531946697199958141,base_link,0,1,40.5919637,-79.8965822,356.13498841,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946697426362493,7350,1531946697425595153,base_link,0,1,40.5919774,-79.8966021,355.8149623,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946697610924880,7351,1531946697604631814,base_link,0,1,40.5919911,-79.8966221,355.51493609,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946697791430846,7352,1531946697790902819,base_link,0,1,40.5920049,-79.896642,355.234909943,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946698024250465,7353,1531946698023967963,base_link,0,1,40.5920187,-79.8966621,355.014883594,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946698210170072,7354,1531946698207589327,base_link,0,1,40.5920327,-79.896682,354.864857368,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946698421594388,7355,1531946698421156836,base_link,0,1,40.5920467,-79.8967018,354.754831247,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946698614626649,7356,1531946698611701902,base_link,0,1,40.5920605,-79.8967216,354.704805211,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946698806508285,7357,1531946698805981987,base_link,0,1,40.5920741,-79.8967412,354.714779466,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946699023885249,7358,1531946699023540894,base_link,0,1,40.5920874,-79.8967607,354.794753951,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946699226208959,7359,1531946699225894634,base_link,0,1,40.5921004,-79.8967802,354.914728563,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946699397532937,7360,1531946699393512213,base_link,0,1,40.592113,-79.8967995,355.054703548,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946699647901299,7361,1531946699647453118,base_link,0,1,40.5921255,-79.8968189,355.194678475,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946699789821437,7362,1531946699789386670,base_link,0,1,40.5921377,-79.8968383,355.314653529,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946699999601741,7363,1531946699999179300,base_link,0,1,40.5921498,-79.8968577,355.344628626,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946700203218512,7364,1531946700202950353,base_link,0,1,40.5921618,-79.8968771,355.324603767,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946700406424785,7365,1531946700404765021,base_link,0,1,40.5921739,-79.8968966,355.254578766,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946700614186723,7366,1531946700613705055,base_link,0,1,40.5921861,-79.8969161,355.174553725,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946700834570138,7367,1531946700833901949,base_link,0,1,40.5921986,-79.8969357,355.074528459,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946700995717639,7368,1531946700995228063,base_link,0,1,40.5922112,-79.8969554,354.98450305,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946701206447706,7369,1531946701205993186,base_link,0,1,40.592224,-79.8969752,354.884477459,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946701432087503,7370,1531946701431821360,base_link,0,1,40.5922368,-79.8969952,354.794451664,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946701627196013,7371,1531946701626774597,base_link,0,1,40.5922497,-79.8970153,354.714425728,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946701826804867,7372,1531946701826324447,base_link,0,1,40.5922629,-79.8970356,354.614399465,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946702040696018,7373,1531946702040437015,base_link,0,1,40.5922761,-79.897056,354.544373101,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946702198004545,7374,1531946702197597120,base_link,0,1,40.5922893,-79.8970764,354.48434674,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946702402837830,7375,1531946702402224387,base_link,0,1,40.5923027,-79.8970971,354.48431999,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946702679161963,7376,1531946702678469475,base_link,0,1,40.592316,-79.8971178,354.554293285,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946702809524233,7377,1531946702809252776,base_link,0,1,40.5923294,-79.8971385,354.67426654,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946703008266180,7378,1531946703007819856,base_link,0,1,40.5923428,-79.8971591,354.8142399,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946703209599436,7379,1531946703209190570,base_link,0,1,40.5923562,-79.8971796,354.944213364,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946703380986451,7380,1531946703380709264,base_link,0,1,40.5923697,-79.8972002,355.054186687,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946703636335865,7381,1531946703635633931,base_link,0,1,40.5923833,-79.8972206,355.194160176,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946703817617623,7382,1531946703817113127,base_link,0,1,40.5923969,-79.8972409,355.354133768,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946704012531385,7383,1531946704011891433,base_link,0,1,40.5924107,-79.897261,355.464107485,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946704204284703,7384,1531946704203872348,base_link,0,1,40.5924248,-79.8972806,355.544081591,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946704427337161,7385,1531946704426729320,base_link,0,1,40.5924394,-79.8973,355.564055696,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946704610329747,7386,1531946704609105102,base_link,0,1,40.5924545,-79.8973188,355.58403021,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946704808112902,7387,1531946704807814809,base_link,0,1,40.59247,-79.897337,355.604005175,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946705049273631,7388,1531946705048942851,base_link,0,1,40.5924858,-79.8973547,355.613980529,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946705275383764,7389,1531946705273853598,base_link,0,1,40.5925023,-79.897372,355.623956004,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946705413755594,7390,1531946705413442998,base_link,0,1,40.5925194,-79.8973884,355.603932153,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946705608027964,7391,1531946705607767488,base_link,0,1,40.5925371,-79.8974036,355.563909284,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946705807236788,7392,1531946705806880203,base_link,0,1,40.592556,-79.8974176,355.453887147,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946706002941453,7393,1531946706002605198,base_link,0,1,40.592576,-79.8974299,355.263866296,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946706227847046,7394,1531946706227571875,base_link,0,1,40.5925972,-79.8974399,355.023847303,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946706410338818,7395,1531946706409951594,base_link,0,1,40.59262,-79.8974469,354.813830718,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946706637095625,7396,1531946706636751430,base_link,0,1,40.5926438,-79.8974507,354.573816993,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946706832019088,7397,1531946706831772539,base_link,0,1,40.5926685,-79.8974506,354.343806886,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946707023053089,7398,1531946707022623381,base_link,0,1,40.5926937,-79.8974465,354.133800665,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946707207650692,7399,1531946707207347381,base_link,0,1,40.592719,-79.8974378,353.953799106,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946707394132966,7400,1531946707393833496,base_link,0,1,40.5927438,-79.8974244,353.813802562,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946707615107189,7401,1531946707614850331,base_link,0,1,40.5927677,-79.8974067,353.693810786,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946707849876790,7402,1531946707849492416,base_link,0,1,40.5927902,-79.8973848,353.603823884,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946708022820864,7403,1531946708022547134,base_link,0,1,40.5928109,-79.8973591,353.57384161,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946708212163471,7404,1531946708211854524,base_link,0,1,40.5928295,-79.89733,353.603863681,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946708419499479,7405,1531946708418473552,base_link,0,1,40.592846,-79.8972981,353.703889482,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946708609658633,7406,1531946708609376708,base_link,0,1,40.5928606,-79.8972644,353.78391791,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946708828477978,7407,1531946708827828742,base_link,0,1,40.592873,-79.897229,353.903948984,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946709056378848,7408,1531946709056081875,base_link,0,1,40.5928832,-79.8971923,354.073982296,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946709221764936,7409,1531946709221521204,base_link,0,1,40.5928915,-79.8971549,354.28401711,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946709407811067,7410,1531946709407377581,base_link,0,1,40.5928977,-79.8971172,354.5340531,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946709638569420,7411,1531946709638173136,base_link,0,1,40.5929027,-79.8970794,355.044089688,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946709808969151,7412,1531946709808520106,base_link,0,1,40.5929067,-79.8970422,355.604126077,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946710016390736,7413,1531946710015194104,base_link,0,1,40.5929099,-79.8970057,356.144162083,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946710234177207,7414,1531946710233476714,base_link,0,1,40.5929122,-79.8969694,356.784198258,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946710439521454,7415,1531946710438562311,base_link,0,1,40.5929144,-79.896934,357.304233555,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946710620508800,7416,1531946710620093403,base_link,0,1,40.5929166,-79.8968994,357.854268036,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946710857877298,7417,1531946710857646597,base_link,0,1,40.5929187,-79.8968652,358.374302151,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946711022589819,7418,1531946711022377974,base_link,0,1,40.5929209,-79.8968318,358.864335408,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946711204707621,7419,1531946711204170727,base_link,0,1,40.5929237,-79.8967988,359.274368011,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946711409611179,7420,1531946711409335241,base_link,0,1,40.5929264,-79.896766,359.614400451,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946711641223122,7421,1531946711640837627,base_link,0,1,40.5929298,-79.8967333,359.704432502,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946711857979312,7422,1531946711857405856,base_link,0,1,40.5929332,-79.8967006,359.734464555,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946712014251187,7423,1531946712013768622,base_link,0,1,40.5929364,-79.8966671,359.69449751,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946712257436525,7424,1531946712255736199,base_link,0,1,40.5929398,-79.8966335,359.604530487,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946712449351585,7425,1531946712448715667,base_link,0,1,40.5929429,-79.896599,359.45456451,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946712610116216,7426,1531946712609526560,base_link,0,1,40.592946,-79.8965643,359.25459874,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946712840771128,7427,1531946712839437536,base_link,0,1,40.5929487,-79.8965291,359.014633648,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946713006563521,7428,1531946713006031333,base_link,0,1,40.5929514,-79.8964935,358.774668968,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1531946713218454587,7429,1531946713217231158,base_link,0,1,40.5929534,-79.8964571,358.504705398,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
