%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1531946688028888629,3998,1531946688028540495,base_link,0.12721977956,0.377569929262,-0.816844902468,-0.417157621911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.612461328506,-0.473887562752,0.395507603884,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6276256,-0.32361945,14.70016835,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946688354524127,3999,1531946688354268678,base_link,0.040444797819,0.297479634725,-0.888091828554,-0.348084744435,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.820576965809,-0.374171793461,0.370810240507,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.30400615,0.0980665,15.81812645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946688722033926,4000,1531946688717711299,base_link,-0.0401153452242,0.173883813923,-0.94236225488,-0.283034554271,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.819851160049,-0.24003110826,0.216154709458,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0196133,0.44129925,13.26839745,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946689342042314,4001,1531946689340177077,base_link,-0.108235819082,-0.00713762315571,-0.965633224127,-0.236191740469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.537581622601,0.0534859411418,-0.0130252586678,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.42168595,0.46091255,8.63965865,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946689651554003,4002,1531946689651339661,base_link,-0.105532304934,-0.0747445033141,-0.96372272136,-0.233483849922,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.271187871695,0.121390961111,-0.0545255690813,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2745862,0.5491724,7.4922806,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946689950192596,4003,1531946689949542399,base_link,-0.0872301604141,-0.120791466556,-0.958710278786,-0.242229069419,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.132114067674,0.254575580359,-0.155742868781,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0588399,0.1765197,8.237586,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946690313420395,4004,1531946690313123742,base_link,-0.0465246065238,-0.145425301185,-0.946595090182,-0.283980066213,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0824631750584,0.20259514451,-0.299718409777,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.1765197,-0.1176798,5.491724,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946690679793879,4005,1531946690679540383,base_link,-0.00445297187638,-0.153113388842,-0.933121025303,-0.325302341423,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.019743386656,0.0773332118988,-0.19353197515,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2745862,-0.0196133,6.38412915,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946691277969572,4006,1531946691272783207,base_link,0.00818228703452,-0.13332437985,-0.930748728739,-0.34038869527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0121143981814,-0.0556585490704,0.0872519463301,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2941995,-0.0392266,11.22861425,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946691680358993,4007,1531946691679612943,base_link,0.0255666418414,-0.0804441696055,-0.944310171762,-0.318046194614,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.195328235626,-0.0392721518874,0.0708523318172,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.392266,-0.20593965,8.433719,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946692158515659,4008,1531946692158206873,base_link,0.0381060791312,-0.0395191902253,-0.943511676913,-0.326759660709,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.200161457062,0.0466348193586,-0.136868968606,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.3334261,-0.12748645,11.15016105,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946692621494532,4009,1531946692621031752,base_link,0.040330124143,-0.0126727740855,-0.937280582125,-0.34600287897,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.175613895059,-0.0894850641489,-0.0136954206973,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.55897905,0.5491724,10.3362091,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946693025145447,4010,1531946693023860806,base_link,0.0246479000095,0.0090826944704,-0.932919690546,-0.359125098925,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0661701932549,-0.113623924553,-0.0545239895582,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.588399,-0.22555295,10.6500219,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946693498818354,4011,1531946693497757851,base_link,0.000889689683313,-0.00494509010386,-0.932737922888,-0.360520071207,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.164919048548,0.0331090912223,0.0330996140838,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.38245935,-0.1372931,11.01286795,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946693790879171,4012,1531946693790663164,base_link,0.00912572452512,-0.01454717707,-0.933779172029,-0.357437489186,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0389045067132,0.0885190740228,0.0160526130348,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.3334261,0.04903325,9.97336305,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946694228548947,4013,1531946694228013749,base_link,0.0225409692946,-0.0206142904221,-0.934448480871,-0.354785840095,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.103196658194,0.00243748864159,0.025632025674,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.50013915,0.2157463,8.24739265,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946694751813704,4014,1531946694741234541,base_link,0.00974054171061,-0.0273430558418,-0.936321740134,-0.349941535256,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.029206385836,-0.0493355318904,0.0193190295249,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2745862,0.87279185,8.54159215,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946695241481592,4015,1531946695241138102,base_link,0.000304834542118,-0.0312308063451,-0.93496092936,-0.353373180053,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0110809737816,-0.0150210764259,-0.0120844962075,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0980665,-0.2941995,9.4732239,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946695683811788,4016,1531946695683497527,base_link,-0.0112752761879,-0.0374968307583,-0.933199620448,-0.357218874397,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0838449597359,-0.0199964009225,-0.01663313061,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.20593965,0.588399,9.63993695,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946696138745340,4017,1531946696138326133,base_link,-0.00693518531243,-0.0111092458901,-0.932180687338,-0.361756346199,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0101283397526,-0.00844978075475,-0.0345275774598,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3138128,0.32361945,10.0420096,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946696538338458,4018,1531946696537724887,base_link,0.00512092304851,-0.007672204382,-0.931211857383,-0.364361619956,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0705641210079,0.0823310390115,8.43626912683e-05,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1176798,0.2745862,8.8063717,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946696998167452,4019,1531946696997015418,base_link,0.00987457026071,-0.0161363041161,-0.930649244464,-0.36542317432,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00356203364208,-0.059549678117,-0.0151245053858,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.18632635,-0.0588399,8.4925589,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946697382656700,4020,1531946697381476043,base_link,0.00101568550264,-0.0140505988954,-0.932180611312,-0.361719306849,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0624942816794,-0.084616407752,0.0672395154834,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.48052585,0.24516625,10.26756255,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946697818030154,4021,1531946697817728123,base_link,-0.0190379993241,-0.0249285971191,-0.936539353308,-0.349156353706,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0530236549675,-0.0741479694843,0.0562721006572,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.8433719,0.1176798,10.99325465,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946698182243894,4022,1531946698181575801,base_link,-0.0336712216239,-0.0109179879299,-0.93827391905,-0.344077170421,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.136310249567,-0.140811353922,0.00466735940427,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.7649187,0.24516625,11.16977435,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946698593986008,4023,1531946698588321176,base_link,-0.0475655422474,0.0128044407454,-0.935929324774,-0.348726059415,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0659351348877,-0.0732250213623,-0.0248342249542,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.77472535,0.36284605,11.16977435,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946699011086537,4024,1531946699010705748,base_link,-0.0512723196741,0.0286476324867,-0.936377442562,-0.346045874776,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0393353141844,0.031085588038,0.06843572855,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.87279185,0.24516625,11.0422879,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946699361026079,4025,1531946699359235982,base_link,-0.0512033112762,0.0266570126193,-0.940448691886,-0.334998332119,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0670169070363,0.0301485657692,0.0248295925558,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.8629852,0.4511059,10.0616229,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946699713162152,4026,1531946699711583098,base_link,-0.0412905203724,0.00692405289036,-0.942051720241,-0.332844868985,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.115879885852,0.154643818736,0.00020181084983,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6276256,0.2157463,7.6295737,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946700037342784,4027,1531946700036438355,base_link,-0.0376303686909,-0.00666019877052,-0.941158567637,-0.335797777937,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.113843381405,0.0210403092206,-0.055876083672,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.0198916,0.196133,7.84532,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946700318260745,4028,1531946700317678773,base_link,-0.0366506216223,-0.02104636134,-0.94009487018,-0.338283043723,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.057395003736,0.0860120877624,0.012300407514,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.372931,0.08825985,8.42391235,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946700668366254,4029,1531946700668143973,base_link,-0.0369283905051,-0.0321782866048,-0.94187203545,-0.332382190683,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00100855575874,-0.00435884157196,0.0440841764212,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.44157755,0.392266,10.2577559,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946701039030510,4030,1531946701038652219,base_link,-0.0373811570699,-0.0175224572363,-0.942667088564,-0.331171213614,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.101518340409,-0.0271941386163,-0.014813109301,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.40235095,0.3726527,9.6497436,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946701339703028,4031,1531946701339334854,base_link,-0.0340358016387,-0.0107853577292,-0.940468398932,-0.33800063739,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00138318352401,0.00120039004833,-0.0485569126904,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.3337044,0.2941995,10.44408225,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946701770556643,4032,1531946701761241023,base_link,-0.0278232721533,-0.0133460626277,-0.941276430397,-0.336223779227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0553692728281,-0.00462837517262,0.0319957062602,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.02969825,0.2157463,9.36535075,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946702187827652,4033,1531946702187420675,base_link,-0.0383345535641,-0.00726282337991,-0.94133463244,-0.335211609539,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.036367174238,-0.12114482373,-0.00528885424137,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.50041745,0.3138128,11.66010685,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946702707940322,4034,1531946702707453051,base_link,-0.0558595630881,-0.0116204843782,-0.937996142203,-0.341917988365,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.079362295568,-0.016346886754,-0.0150642981753,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.1179581,0.26477955,10.42446895,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946703180953396,4035,1531946703180414580,base_link,-0.060479400809,-0.0184793253685,-0.936102934469,-0.345994295749,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0524957478046,0.0384795218706,-0.0254551395774,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.20621795,0.38245935,9.97336305,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946703699478272,4036,1531946703697683693,base_link,-0.0684434428179,-0.0384637784933,-0.928098800641,-0.363962428182,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.413648575544,-0.015467453748,-0.117427021265,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.16699135,0.40207265,9.11037785,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946704019875926,4037,1531946704019585068,base_link,-0.0735750227641,-0.0801511510841,-0.918911795322,-0.379161735177,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0466905012727,0.0472701266408,-0.0915573313832,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.1964113,0.16671305,8.7475318,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946704355959037,4038,1531946704355448139,base_link,-0.0727845447575,-0.0826186635458,-0.916279579082,-0.385108165891,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0320681110024,-0.0126412464306,-0.0184322651476,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.38273765,0.0784532,9.0613446,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946704781395617,4039,1531946704774879374,base_link,-0.0832835208178,-0.0944941649955,-0.911466466039,-0.391616635537,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0119465701282,-0.0347715467215,-0.0643402189016,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.46119085,0.5491724,9.1594111,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946705140927423,4040,1531946705139883600,base_link,-0.101010796453,-0.130914380055,-0.893659053681,-0.417171115812,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.613695800304,-0.0181473214179,-0.253681093454,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.2356379,0.71588545,9.93413645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946705634516436,4041,1531946705634025323,base_link,-0.158732438646,-0.249211096619,-0.838190733896,-0.458403900348,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.370780587196,-0.0983647033572,-0.302401423454,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.42196425,0.93163175,8.6886919,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946706080911248,4042,1531946706080559945,base_link,-0.202754648636,-0.282509151806,-0.773214000645,-0.530301085053,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.116340495646,-0.298441618681,-0.388489991426,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.06920315,0.980665,11.7483667,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946706519988668,4043,1531946706519473192,base_link,-0.255787642426,-0.287228911811,-0.69423550024,-0.608366094065,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0913982465863,-0.464748769999,-0.355029076338,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.77500365,0.9414384,12.01314625,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531946706854143281,4044,1531946706853791594,base_link,-0.290425851661,-0.254787083275,-0.634192975808,-0.669728031606,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0539761707187,-0.450312852859,-0.384268343449,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.9809433,1.0591182,14.2392558,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
