%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1538765751613567432,13395,1538765751611817352,NED,16.0,0.0
1538765751644165864,13396,1538765751643313512,NED,16.0,0.0
1538765751708435848,13397,1538765751707251592,NED,16.0,0.0
1538765751722969448,13398,1538765751722488040,NED,16.0,0.0
1538765751758276232,13399,1538765751757303016,NED,16.0,0.0
1538765751854598568,13400,1538765751847816872,NED,16.0,0.0
1538765751883755560,13401,1538765751882555432,NED,16.0,0.0
1538765751940425832,13402,1538765751939270184,NED,16.0,0.0
1538765752050429352,13403,1538765752050091624,NED,16.0,0.0
1538765752177179752,13404,1538765752176447496,NED,16.0,0.0
1538765752213387144,13405,1538765752212663624,NED,16.0,0.0
1538765752279855208,13406,1538765752278144424,NED,16.0,0.0
1538765752304915240,13407,1538765752303697512,NED,16.0,0.0
1538765752356819176,13408,1538765752356096616,NED,16.0,0.0
1538765752370922216,13409,1538765752369612232,NED,16.0,0.0
1538765752446233448,13410,1538765752445386344,NED,16.0,0.0
1538765752482837384,13411,1538765752481329864,NED,16.0,0.0
1538765752558223016,13412,1538765752557550376,NED,16.0,0.0
1538765752595954952,13413,1538765752594832616,NED,16.0,0.0
1538765752644869032,13414,1538765752643996168,NED,16.0,0.0
1538765752742568488,13415,1538765752736718408,NED,16.0,0.0
1538765752768890632,13416,1538765752768184936,NED,16.0,0.0
1538765752839771112,13417,1538765752835429576,NED,16.0,0.0
1538765752873979784,13418,1538765752873505704,NED,16.0,0.0
1538765752929236424,13419,1538765752928039304,NED,16.0,0.0
1538765752988822728,13420,1538765752986066440,NED,16.0,0.0
1538765753055884104,13421,1538765753054793896,NED,16.0,0.0
1538765753100404328,13422,1538765753099190504,NED,16.0,0.0
1538765753140180808,13423,1538765753139546664,NED,16.0,0.0
1538765753188019272,13424,1538765753187084808,NED,16.0,0.0
1538765753223116264,13425,1538765753221993576,NED,16.0,0.0
1538765753276973480,13426,1538765753275916904,NED,16.0,0.0
1538765753352215464,13427,1538765753351784424,NED,16.0,0.0
1538765753390563304,13428,1538765753389106056,NED,16.0,0.0
1538765753436061384,13429,1538765753433566888,NED,16.0,0.0
1538765753472846024,13430,1538765753472391976,NED,16.0,0.0
1538765753539465032,13431,1538765753538511304,NED,16.0,0.0
1538765753562432712,13432,1538765753561940008,NED,16.0,0.0
1538765753631788424,13433,1538765753627554664,NED,16.0,0.0
1538765753648774248,13434,1538765753647584008,NED,16.0,0.0
1538765753719388904,13435,1538765753718686920,NED,16.0,0.0
1538765753754542312,13436,1538765753753315752,NED,16.0,0.0
1538765753794745032,13437,1538765753793107496,NED,16.0,0.0
1538765753851034184,13438,1538765753849792424,NED,16.0,0.0
1538765753869836712,13439,1538765753868959240,NED,16.0,0.0
1538765753920948968,13440,1538765753919609096,NED,16.0,0.0
1538765753980564808,13441,1538765753979747720,NED,16.0,0.0
1538765754056978536,13442,1538765754056129832,NED,16.0,0.0
1538765754105922824,13443,1538765754105371432,NED,16.0,0.0
1538765754181254376,13444,1538765754178465768,NED,16.0,0.0
1538765754208060776,13445,1538765754203612840,NED,16.0,0.0
1538765754229983048,13446,1538765754229203528,NED,16.0,0.0
1538765754269748744,13447,1538765754269166056,NED,16.0,0.0
1538765754328325832,13448,1538765754327468872,NED,16.0,0.0
1538765754382348392,13449,1538765754378864712,NED,16.0,0.0
1538765754430602984,13450,1538765754429092584,NED,16.0,0.0
1538765754490789096,13451,1538765754490240936,NED,16.0,0.0
1538765754546859528,13452,1538765754546054728,NED,16.0,0.0
1538765754617871304,13453,1538765754617324296,NED,16.0,0.0
1538765754673643336,13454,1538765754671449256,NED,16.0,0.0
1538765754688947816,13455,1538765754688073416,NED,16.0,0.0
1538765754729558568,13456,1538765754729169672,NED,16.0,0.0
1538765754764829416,13457,1538765754763564936,NED,16.0,0.0
1538765754860612904,13458,1538765754859823368,NED,16.0,0.0
1538765754899027624,13459,1538765754897177064,NED,16.0,0.0
1538765754981158696,13460,1538765754980231176,NED,16.0,0.0
1538765755071008296,13461,1538765755070594504,NED,16.0,0.0
1538765755148029608,13462,1538765755147072968,NED,16.0,0.0
1538765755184798216,13463,1538765755184416552,NED,16.0,0.0
1538765755228716328,13464,1538765755228053288,NED,16.0,0.0
1538765755271339656,13465,1538765755270417960,NED,16.0,0.0
1538765755354538632,13466,1538765755353719944,NED,16.0,0.0
1538765755379532392,13467,1538765755374379656,NED,16.0,0.0
1538765755434148456,13468,1538765755432320008,NED,15.9899997711,0.0
1538765755491428936,13469,1538765755490891656,NED,15.9899997711,0.0
1538765755557337832,13470,1538765755553415752,NED,15.9899997711,0.0
1538765755576993192,13471,1538765755576173096,NED,15.9899997711,0.0
1538765755638874728,13472,1538765755637869128,NED,16.0,0.0
1538765755699120264,13473,1538765755697766856,NED,16.0,0.0
1538765755788894888,13474,1538765755787932968,NED,16.0,0.0
1538765755823549992,13475,1538765755822036936,NED,16.0,0.0
1538765755903523880,13476,1538765755903035784,NED,16.0,0.0
1538765755930593896,13477,1538765755929943592,NED,16.0,0.0
1538765755998165096,13478,1538765755997360136,NED,16.0,0.0
1538765756053461544,13479,1538765756052600968,NED,16.0,0.0
1538765756078390440,13480,1538765756077491624,NED,16.0,0.0
1538765756136125608,13481,1538765756135293800,NED,16.0,0.0
1538765756180220264,13482,1538765756179060904,NED,16.0,0.0
1538765756254640840,13483,1538765756253701384,NED,16.0,0.0
1538765756285387976,13484,1538765756284291464,NED,16.0,0.0
1538765756342664712,13485,1538765756341621416,NED,16.0,0.0
1538765756412819976,13486,1538765756411893512,NED,16.0,0.0
1538765756439186952,13487,1538765756433758440,NED,16.0,0.0
1538765756480961160,13488,1538765756478856808,NED,16.0,0.0
1538765756536528040,13489,1538765756535845416,NED,16.0,0.0
1538765756582784392,13490,1538765756580162216,NED,16.0,0.0
1538765756613677128,13491,1538765756612682536,NED,16.0,0.0
1538765756668752872,13492,1538765756662698312,NED,16.0,0.0
1538765756733423272,13493,1538765756732872456,NED,16.0,0.0
1538765756799854152,13494,1538765756799049864,NED,16.0,0.0
1538765756846027592,13495,1538765756838968392,NED,16.0,0.0
1538765756880360456,13496,1538765756879435368,NED,16.0,0.0
1538765756951850504,13497,1538765756949777928,NED,16.0,0.0
1538765756982903912,13498,1538765756981756008,NED,15.9899997711,0.0
1538765757019145448,13499,1538765757018618408,NED,15.9899997711,0.0
1538765757080888136,13500,1538765757080403048,NED,15.9899997711,0.0
1538765757126466792,13501,1538765757125328488,NED,15.9899997711,0.0
1538765757148843816,13502,1538765757146153544,NED,15.9899997711,0.0
1538765757221569768,13503,1538765757220338792,NED,15.9899997711,0.0
1538765757250352936,13504,1538765757249013640,NED,15.9899997711,0.0
1538765757302906856,13505,1538765757301316040,NED,16.0,0.0
1538765757345736584,13506,1538765757344052776,NED,16.0,0.0
1538765757435523752,13507,1538765757431272264,NED,16.0,0.0
1538765757473273480,13508,1538765757466932360,NED,16.0,0.0
1538765757506070440,13509,1538765757501146056,NED,16.0,0.0
1538765757544982792,13510,1538765757544009608,NED,16.0,0.0
1538765757602679560,13511,1538765757602407464,NED,16.0,0.0
1538765757682401864,13512,1538765757681749608,NED,16.0,0.0
1538765757751868232,13513,1538765757751447368,NED,16.0,0.0
1538765757781689288,13514,1538765757781153448,NED,16.0,0.0
1538765757856858376,13515,1538765757853823208,NED,15.9899997711,0.0
1538765757929333896,13516,1538765757928037544,NED,15.9899997711,0.0
1538765757949058216,13517,1538765757948337256,NED,15.9899997711,0.0
1538765758029626632,13518,1538765758021658920,NED,16.0,0.0
1538765758055926088,13519,1538765758055487272,NED,16.0,0.0
1538765758101636584,13520,1538765758100822824,NED,16.0,0.0
1538765758203208680,13521,1538765758202053640,NED,16.0,0.0
1538765758235474312,13522,1538765758235061000,NED,16.0,0.0
1538765758288199208,13523,1538765758287249096,NED,16.0,0.0
1538765758309535176,13524,1538765758308649192,NED,16.0,0.0
1538765758345628232,13525,1538765758344473864,NED,16.0,0.0
1538765758412931464,13526,1538765758411537832,NED,16.0,0.0
1538765758471784872,13527,1538765758470341832,NED,16.0,0.0
1538765758522742568,13528,1538765758522392840,NED,16.0,0.0
1538765758545784136,13529,1538765758544922728,NED,16.0,0.0
1538765758595190280,13530,1538765758594639592,NED,16.0,0.0
1538765758627363432,13531,1538765758625991080,NED,16.0,0.0
1538765758688560552,13532,1538765758686672360,NED,16.0,0.0
1538765758740378632,13533,1538765758739836840,NED,16.0,0.0
1538765758793085864,13534,1538765758792478440,NED,16.0,0.0
1538765758863951592,13535,1538765758862798504,NED,16.0,0.0
1538765758889763720,13536,1538765758889014056,NED,16.0,0.0
1538765758929308360,13537,1538765758927427368,NED,16.0,0.0
1538765758975549832,13538,1538765758973827944,NED,16.0,0.0
1538765759035154216,13539,1538765759034551752,NED,16.0,0.0
1538765759087329640,13540,1538765759086150472,NED,16.0,0.0
1538765759119884840,13541,1538765759119532040,NED,16.0,0.0
1538765759146279592,13542,1538765759145913736,NED,16.0,0.0
1538765759232127784,13543,1538765759231009960,NED,16.0,0.0
1538765759263402536,13544,1538765759262757512,NED,16.0,0.0
1538765759330011272,13545,1538765759327556424,NED,16.0,0.0
1538765759348825064,13546,1538765759347687144,NED,16.0,0.0
1538765759414885544,13547,1538765759414166472,NED,16.0,0.0
1538765759477855240,13548,1538765759476222312,NED,16.0,0.0
1538765759496117736,13549,1538765759495498344,NED,16.0,0.0
1538765759571226344,13550,1538765759570352520,NED,16.0,0.0
1538765759645644904,13551,1538765759644622088,NED,16.0,0.0
1538765759711747464,13552,1538765759711442568,NED,16.0,0.0
1538765759743175464,13553,1538765759742389288,NED,16.0,0.0
1538765759803863880,13554,1538765759796045128,NED,16.0,0.0
1538765759838881544,13555,1538765759838239144,NED,16.0,0.0
1538765759888810568,13556,1538765759887745768,NED,16.0,0.0
1538765759937335464,13557,1538765759934567624,NED,16.0,0.0
1538765759976502536,13558,1538765759973143336,NED,16.0,0.0
1538765760063067720,13559,1538765760062400296,NED,16.0,0.0
1538765760145373352,13560,1538765760144667048,NED,16.0,0.0
1538765760204533256,13561,1538765760192945800,NED,16.0,0.0
1538765760258282664,13562,1538765760257444104,NED,16.0,0.0
1538765760288389096,13563,1538765760283501128,NED,16.0,0.0
1538765760323201064,13564,1538765760321680648,NED,16.0,0.0
1538765760374726504,13565,1538765760373037288,NED,16.0,0.0
1538765760432701608,13566,1538765760427014376,NED,16.0,0.0
1538765760475639272,13567,1538765760475366280,NED,16.0,0.0
1538765760510616040,13568,1538765760510368744,NED,16.0,0.0
1538765760546027080,13569,1538765760545012328,NED,16.0,0.0
1538765760659010344,13570,1538765760658482376,NED,16.0,0.0
1538765760707143496,13571,1538765760706128104,NED,16.0,0.0
1538765760799480872,13572,1538765760787937352,NED,16.0,0.0
1538765760827007592,13573,1538765760826404904,NED,16.0,0.0
1538765760875048104,13574,1538765760874070600,NED,16.0,0.0
1538765760922226248,13575,1538765760921699208,NED,16.0,0.0
1538765760956462888,13576,1538765760955476360,NED,16.0,0.0
1538765760996729224,13577,1538765760993957640,NED,16.0,0.0
1538765761041839496,13578,1538765761041185864,NED,16.0,0.0
1538765761075892872,13579,1538765761073561320,NED,16.0,0.0
1538765761172517000,13580,1538765761171768424,NED,16.0,0.0
1538765761291850728,13581,1538765761291285224,NED,16.0,0.0
1538765761418140616,13582,1538765761417053096,NED,16.0,0.0
1538765761468558408,13583,1538765761460785096,NED,16.0,0.0
1538765761535574440,13584,1538765761535300456,NED,16.0,0.0
1538765761582139272,13585,1538765761581768808,NED,16.0,0.0
1538765761663542248,13586,1538765761662754856,NED,16.0,0.0
1538765761783224040,13587,1538765761780210152,NED,16.0,0.0
1538765761829209064,13588,1538765761828091816,NED,16.0,0.0
1538765761882429576,13589,1538765761881832232,NED,16.0,0.0
1538765761906922600,13590,1538765761906492520,NED,16.0,0.0
1538765761999330600,13591,1538765761990375624,NED,16.0,0.0
1538765762035137256,13592,1538765762034033064,NED,16.0,0.0
1538765762081592872,13593,1538765762080914184,NED,16.0,0.0
1538765762111730120,13594,1538765762111312008,NED,16.0,0.0
1538765762175356296,13595,1538765762174654856,NED,16.0,0.0
1538765762226044296,13596,1538765762225467432,NED,16.0,0.0
1538765762295891816,13597,1538765762294798760,NED,16.0,0.0
1538765762326740168,13598,1538765762326222664,NED,16.0,0.0
1538765762341921672,13599,1538765762341333512,NED,16.0,0.0
1538765762429392616,13600,1538765762428512968,NED,16.0,0.0
1538765762467081704,13601,1538765762462214120,NED,16.0,0.0
