%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1538765749654689160,5687,1538765749653869832,base_link,0,1,40.5930228,-79.8970188,356.584102141,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765749906465832,5688,1538765749905562216,base_link,0,1,40.5930332,-79.8969548,356.7741633,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765750139970632,5689,1538765750137742952,base_link,0,1,40.5930388,-79.8968959,356.904221226,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765750395530216,5690,1538765750394664808,base_link,0,1,40.5930397,-79.896837,357.074281095,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765750650244936,5691,1538765750649510248,base_link,0,1,40.5930356,-79.8967781,357.37434303,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765750911009544,5692,1538765750909622696,base_link,0,1,40.5930268,-79.8967111,357.664415196,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765751135045096,5693,1538765751133897896,base_link,0,1,40.5930168,-79.8966595,357.804472111,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765751426072744,5694,1538765751417894728,base_link,0,1,40.5930005,-79.8965958,357.794544011,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765751623451560,5695,1538765751621840648,base_link,0,1,40.5929851,-79.8965475,357.604599791,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765751853360776,5696,1538765751848983624,base_link,0,1,40.5929686,-79.8965057,357.36464938,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765752131955656,5697,1538765752130186312,base_link,0,1,40.5929385,-79.8964485,357.024720354,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765752310774792,5698,1538765752308651944,base_link,0,1,40.5929201,-79.8964209,356.884756207,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765752564844392,5699,1538765752563623336,base_link,0,1,40.5928852,-79.8963775,356.71481506,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765752808000840,5700,1538765752806676264,base_link,0,1,40.5928523,-79.8963458,356.634861119,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765753058535080,5701,1538765753056333992,base_link,0,1,40.5928172,-79.896319,356.574903081,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765753293527048,5702,1538765753292699400,base_link,0,1,40.592778,-79.8962944,356.544944497,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765753542822056,5703,1538765753541718760,base_link,0,1,40.5927441,-79.8962767,356.574976662,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765753776750984,5704,1538765753775589288,base_link,0,1,40.5927067,-79.8962611,356.695008135,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765753986616360,5705,1538765753985635784,base_link,0,1,40.5926756,-79.8962511,356.895031269,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765754208598536,5706,1538765754207722952,base_link,0,1,40.5926417,-79.8962426,357.245054033,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765754438675944,5707,1538765754437106568,base_link,0,1,40.5926014,-79.8962339,357.725079665,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765754695709064,5708,1538765754694972680,base_link,0,1,40.5925642,-79.8962263,358.125102892,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765754983564584,5709,1538765754982081704,base_link,0,1,40.5925213,-79.8962175,358.495129724,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765755200585576,5710,1538765755199606632,base_link,0,1,40.592488,-79.8962103,358.695150937,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765755438291336,5711,1538765755437111816,base_link,0,1,40.592449,-79.8962011,358.875176575,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765755700870504,5712,1538765755699840872,base_link,0,1,40.5924136,-79.8961921,359.10520052,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765755934560360,5713,1538765755933779272,base_link,0,1,40.5923789,-79.8961827,359.26522459,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765756195886376,5714,1538765756194662248,base_link,0,1,40.5923418,-79.8961721,359.225250895,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765756443518024,5715,1538765756442502088,base_link,0,1,40.592305,-79.896161,359.205277597,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765756668000296,5716,1538765756666043976,base_link,0,1,40.5922741,-79.8961512,359.215300515,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765756888811304,5717,1538765756887980008,base_link,0,1,40.5922435,-79.896141,359.115323723,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765757129888008,5718,1538765757128972040,base_link,0,1,40.59221,-79.8961295,358.845349479,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765757356727496,5719,1538765757355496808,base_link,0,1,40.5921767,-79.8961176,358.435375569,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765757604513032,5720,1538765757603728424,base_link,0,1,40.5921437,-79.8961052,358.005402052,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765757857366664,5721,1538765757855784008,base_link,0,1,40.5921103,-79.8960918,357.625429735,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765758063856840,5722,1538765758062828680,base_link,0,1,40.5920797,-79.8960785,357.385456151,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765758311084488,5723,1538765758310063400,base_link,0,1,40.592046,-79.8960627,357.175486433,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765758572128776,5724,1538765758570966824,base_link,0,1,40.5920098,-79.8960438,356.875520946,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765758801958856,5725,1538765758801183528,base_link,0,1,40.5919767,-79.8960244,356.495554684,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765759049750312,5726,1538765759046949000,base_link,0,1,40.5919438,-79.8960045,356.125588858,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765759271864392,5727,1538765759269945800,base_link,0,1,40.5919158,-79.8959889,355.945616578,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765759503405288,5728,1538765759500533928,base_link,0,1,40.5918789,-79.8959712,355.825650185,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765759745597544,5729,1538765759744467432,base_link,0,1,40.5918444,-79.8959575,355.595678693,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765759998700136,5730,1538765759997925992,base_link,0,1,40.5918063,-79.8959459,355.175706563,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765760265051784,5731,1538765760262475880,base_link,0,1,40.5917706,-79.8959397,354.755727896,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765760483316808,5732,1538765760481112808,base_link,0,1,40.5917373,-79.8959382,354.365743408,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765760742183688,5733,1538765760741192296,base_link,0,1,40.5916951,-79.8959413,353.835757943,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765760960066280,5734,1538765760957859080,base_link,0,1,40.5916652,-79.8959477,353.495763934,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765761212038440,5735,1538765761210990760,base_link,0,1,40.5916278,-79.8959621,353.205764873,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765761466953480,5736,1538765761462210600,base_link,0,1,40.5915917,-79.8959835,353.045758091,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765761720107848,5737,1538765761718466568,base_link,0,1,40.5915604,-79.8960085,352.965745602,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765761910092008,5738,1538765761908507464,base_link,0,1,40.5915357,-79.8960331,352.925730752,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765762179026312,5739,1538765762176209320,base_link,0,1,40.5915062,-79.8960694,352.895705922,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765762431574216,5740,1538765762430956488,base_link,0,1,40.5914801,-79.8961098,352.915675458,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765762677958536,5741,1538765762677114728,base_link,0,1,40.5914594,-79.8961512,352.995641701,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765762920162376,5742,1538765762918159272,base_link,0,1,40.5914412,-79.8961996,353.165599714,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765763172764008,5743,1538765763171731880,base_link,0,1,40.5914284,-79.8962468,353.385556688,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765763423784264,5744,1538765763422161448,base_link,0,1,40.5914197,-79.8962962,353.645509684,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765763643923560,5745,1538765763642572968,base_link,0,1,40.5914148,-79.8963468,353.945459854,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765763905477096,5746,1538765763904473192,base_link,0,1,40.5914138,-79.896402,354.345403669,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765764140708040,5747,1538765764136695752,base_link,0,1,40.5914167,-79.8964536,354.71534954,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765764398269000,5748,1538765764396602920,base_link,0,1,40.5914238,-79.8965093,355.095289446,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765764670001224,5749,1538765764666498664,base_link,0,1,40.5914352,-79.896564,355.465228576,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765764899343208,5750,1538765764898344840,base_link,0,1,40.5914482,-79.8966093,355.715176675,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765765137167144,5751,1538765765136106824,base_link,0,1,40.5914673,-79.896661,355.945115657,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765765392683528,5752,1538765765391696744,base_link,0,1,40.5914888,-79.896707,356.105059481,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765765674279656,5753,1538765765670997064,base_link,0,1,40.5915188,-79.8967573,356.274995338,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765765903094344,5754,1538765765902091432,base_link,0,1,40.5915484,-79.8967972,356.414942031,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765766182004200,5755,1538765766179828264,base_link,0,1,40.5915834,-79.8968372,356.464886366,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765766414353832,5756,1538765766412714856,base_link,0,1,40.5916153,-79.8968681,356.404841335,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765766648718888,5757,1538765766647898664,base_link,0,1,40.5916559,-79.8969001,356.234791541,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765766876366408,5758,1538765766875413320,base_link,0,1,40.5916962,-79.896924,356.084750181,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765767102065064,5759,1538765767101329608,base_link,0,1,40.5917356,-79.8969403,355.984716993,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765767364728744,5760,1538765767361978984,base_link,0,1,40.591784,-79.8969534,355.804683327,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765767585474216,5761,1538765767584734696,base_link,0,1,40.5918218,-79.8969591,355.594661683,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765767819573256,5762,1538765767818604648,base_link,0,1,40.5918678,-79.89696,355.344641535,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765768073863048,5763,1538765768071770216,base_link,0,1,40.5919172,-79.8969533,355.194627759,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765768300554536,5764,1538765768299204328,base_link,0,1,40.5919617,-79.8969414,355.234621365,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765768558988648,5765,1538765768558161128,base_link,0,1,40.5920049,-79.8969265,355.384618593,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765768803526216,5766,1538765768801485960,base_link,0,1,40.5920518,-79.8969078,355.664618177,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765769051251624,5767,1538765769050041384,base_link,0,1,40.5920942,-79.8968892,356.034619544,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765769251771080,5768,1538765769249858120,base_link,0,1,40.5921291,-79.8968739,356.384620664,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765769480984232,5769,1538765769478659208,base_link,0,1,40.5921672,-79.8968584,356.804620662,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765769700128296,5770,1538765769699192200,base_link,0,1,40.592209,-79.8968443,357.204617693,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765769962391272,5771,1538765769961474408,base_link,0,1,40.5922544,-79.8968327,357.504610675,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765770204334344,5772,1538765770202784712,base_link,0,1,40.5922934,-79.8968261,357.624601208,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765770494158472,5773,1538765770489406696,base_link,0,1,40.5923465,-79.8968232,357.594582101,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765770696099208,5774,1538765770693780872,base_link,0,1,40.5923819,-79.8968256,357.454564936,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765770920230952,5775,1538765770919310152,base_link,0,1,40.5924241,-79.8968342,357.204538607,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765771180396552,5776,1538765771179395720,base_link,0,1,40.5924654,-79.8968496,356.884505702,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765771393979368,5777,1538765771393206216,base_link,0,1,40.5925013,-79.8968698,356.574470136,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765771650329160,5778,1538765771649581384,base_link,0,1,40.5925407,-79.8969013,356.214421564,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765771885045160,5779,1538765771884216936,base_link,0,1,40.5925725,-79.8969378,355.934371037,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538765772141194632,5780,1538765772140414856,base_link,0,1,40.5926003,-79.896983,355.564313277,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765772393658248,5781,1538765772392757416,base_link,0,1,40.5926209,-79.8970294,355.09425728,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765772658953512,5782,1538765772657465288,base_link,0,1,40.5926364,-79.8970842,354.59419481,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765772900329832,5783,1538765772899353096,base_link,0,1,40.5926438,-79.8971412,354.224133449,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765773133136136,5784,1538765773132336712,base_link,0,1,40.5926438,-79.8971895,353.944084052,0.5625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,2.25,1
1538765773406208456,5785,1538765773405259400,base_link,0,1,40.592636,-79.897245,353.684030524,0.608399955368,0.0,0.0,0.0,0.608399955368,0.0,0.0,0.0,2.43359982147,1
1538765773681488200,5786,1538765773680489608,base_link,0,1,40.5926175,-79.8973005,353.453981427,0.608399955368,0.0,0.0,0.0,0.608399955368,0.0,0.0,0.0,2.43359982147,1
1538765773897995944,5787,1538765773895889384,base_link,0,1,40.592595,-79.8973435,353.213946769,0.608399955368,0.0,0.0,0.0,0.608399955368,0.0,0.0,0.0,2.43359982147,1
1538765774192975464,5788,1538765774191930632,base_link,0,1,40.5925648,-79.8973841,352.863917756,0.608399955368,0.0,0.0,0.0,0.608399955368,0.0,0.0,0.0,2.43359982147,1
1538765774407704520,5789,1538765774406511368,base_link,0,1,40.592535,-79.8974126,352.583900952,0.608399955368,0.0,0.0,0.0,0.608399955368,0.0,0.0,0.0,2.43359982147,1
