%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1538765750437116776,4042,1538765750436422280,map,20.9481097888,0.705901039922,0.0,0.0,0.0,0.0
1538765750648351272,4043,1538765750640793192,map,20.8330488679,-1.24136008838,0.0,0.0,0.0,0.0
1538765750879514632,4044,1538765750878686184,map,20.6422860692,-2.38839398724,0.0,0.0,0.0,0.0
1538765751043132776,4045,1538765751042118280,map,20.2528346302,-3.65500881573,0.0,0.0,0.0,0.0
1538765751233393448,4046,1538765751232440168,map,19.8110713119,-5.07187869272,0.0,0.0,0.0,0.0
1538765751433889096,4047,1538765751431525384,map,19.3964665854,-6.12312697893,0.0,0.0,0.0,0.0
1538765751606745544,4048,1538765751606211848,map,18.9103065176,-7.13052644707,0.0,0.0,0.0,0.0
1538765751841589512,4049,1538765751841146664,map,18.1305789039,-8.44287324366,0.0,0.0,0.0,0.0
1538765752032789640,4050,1538765752021778952,map,17.0605203769,-10.0093478543,0.0,0.0,0.0,0.0
1538765752206340872,4051,1538765752205711720,map,15.858757896,-11.619612644,0.0,0.0,0.0,0.0
1538765752430963624,4052,1538765752428767688,map,14.6497870419,-12.7483387007,0.0,0.0,0.0,0.0
1538765752622371720,4053,1538765752621896488,map,13.356711952,-13.7926881293,0.0,0.0,0.0,0.0
1538765752831962472,4054,1538765752831247976,map,11.8885451281,-14.8978553738,0.0,0.0,0.0,0.0
1538765753040573928,4055,1538765753033998088,map,10.3573077395,-15.7734928405,0.0,0.0,0.0,0.0
1538765753215409000,4056,1538765753214204360,map,9.33,-16.1600340346,0.0,0.0,0.0,0.0
1538765753426763976,4057,1538765753423783720,map,8.10970175694,-16.5832547292,0.0,0.0,0.0,0.0
1538765753627019560,4058,1538765753620510568,map,7.02717696933,-16.8320047482,0.0,0.0,0.0,0.0
1538765753829792584,4059,1538765753828235144,map,5.83645760186,-17.0275001883,0.0,0.0,0.0,0.0
1538765754019261672,4060,1538765754018524808,map,4.67406370442,-17.2271770319,0.0,0.0,0.0,0.0
1538765754223923336,4061,1538765754223575656,map,3.80039710809,-17.2564736207,0.0,0.0,0.0,0.0
1538765754422578504,4062,1538765754421879912,map,3.21314402936,-17.202491257,0.0,0.0,0.0,0.0
1538765754609757992,4063,1538765754608861960,map,3.0343755849,-17.0521249353,0.0,0.0,0.0,0.0
1538765754818732584,4064,1538765754817994696,map,2.7591471985,-16.8860654605,0.0,0.0,0.0,0.0
1538765755004757288,4065,1538765755004176584,map,2.68820630168,-16.7456008217,0.0,0.0,0.0,0.0
1538765755224351784,4066,1538765755223931784,map,2.71817627096,-16.59891315,0.0,0.0,0.0,0.0
1538765755431159144,4067,1538765755425407400,map,2.76823009916,-16.4892480762,0.0,0.0,0.0,0.0
1538765755619698728,4068,1538765755618965544,map,2.92012736787,-16.2293855754,0.0,0.0,0.0,0.0
1538765755814536904,4069,1538765755814117832,map,3.04216987449,-16.0848407656,0.0,0.0,0.0,0.0
1538765756028531848,4070,1538765756027947176,map,3.19836173438,-15.9627341711,0.0,0.0,0.0,0.0
1538765756248594024,4071,1538765756247993992,map,3.25218200125,-15.8293686618,0.0,0.0,0.0,0.0
1538765756433437416,4072,1538765756430022312,map,3.32254007739,-15.6716663898,0.0,0.0,0.0,0.0
1538765756607776808,4073,1538765756606648552,map,3.57324484054,-15.6266701926,0.0,0.0,0.0,0.0
1538765756835874440,4074,1538765756834943336,map,3.68976455401,-15.5481843807,0.0,0.0,0.0,0.0
1538765757017438536,4075,1538765757013363176,map,3.81553979115,-15.569282453,0.0,0.0,0.0,0.0
1538765757215566824,4076,1538765757215158568,map,3.92368349088,-15.4495407007,0.0,0.0,0.0,0.0
1538765757426534568,4077,1538765757425215592,map,4.04759256698,-15.4175417759,0.0,0.0,0.0,0.0
1538765757675754184,4078,1538765757675196008,map,4.25142256223,-15.4663184436,0.0,0.0,0.0,0.0
1538765757826327432,4079,1538765757825301064,map,4.57562967563,-15.4569729595,0.0,0.0,0.0,0.0
1538765758017704776,4080,1538765758017088776,map,4.87219095142,-15.5757553696,0.0,0.0,0.0,0.0
1538765758229188232,4081,1538765758228611080,map,5.30516538131,-15.5393571385,0.0,0.0,0.0,0.0
1538765758406547464,4082,1538765758404634760,map,5.57814047975,-15.6134797143,0.0,0.0,0.0,0.0
1538765758622798280,4083,1538765758622165416,map,6.00475034148,-15.4651567511,0.0,0.0,0.0,0.0
1538765758858432776,4084,1538765758856908104,map,6.44310851096,-15.4178614832,0.0,0.0,0.0,0.0
1538765759027169992,4085,1538765759026637864,map,6.71252787015,-15.2915653088,0.0,0.0,0.0,0.0
1538765759228711400,4086,1538765759228386856,map,6.63456361247,-15.4126884635,0.0,0.0,0.0,0.0
1538765759407079688,4087,1538765759406498376,map,6.13805968556,-15.7351937801,0.0,0.0,0.0,0.0
1538765759621981896,4088,1538765759621172456,map,5.61632822152,-15.886452005,0.0,0.0,0.0,0.0
1538765759828702568,4089,1538765759827966248,map,4.96493816024,-16.0391237,0.0,0.0,0.0,0.0
1538765760041469064,4090,1538765760041050344,map,4.17654175367,-16.2312691734,0.0,0.0,0.0,0.0
1538765760254207848,4091,1538765760253147688,map,2.95354441316,-16.4977021248,0.0,0.0,0.0,0.0
1538765760420586216,4092,1538765760420180680,map,1.84856806709,-16.6376199049,0.0,0.0,0.0,0.0
1538765760616779336,4093,1538765760616478024,map,0.613415683748,-16.7287573119,0.0,0.0,0.0,0.0
1538765760820123464,4094,1538765760819848936,map,-0.569617847406,-16.7303059,0.0,0.0,0.0,0.0
1538765761032138888,4095,1538765761031378088,map,-2.08482899265,-16.6197469316,0.0,0.0,0.0,0.0
1538765761227721000,4096,1538765761227354440,map,-3.86399579438,-16.2571103367,0.0,0.0,0.0,0.0
1538765761427612200,4097,1538765761427316360,map,-5.4595426677,-15.7929570967,0.0,0.0,0.0,0.0
1538765761638279528,4098,1538765761637830408,map,-6.99091614469,-15.19934181,0.0,0.0,0.0,0.0
1538765761824929032,4099,1538765761824556424,map,-8.5442552971,-14.6041809568,0.0,0.0,0.0,0.0
1538765762006345640,4100,1538765762005496232,map,-9.63526097457,-13.6033321636,0.0,0.0,0.0,0.0
1538765762222399432,4101,1538765762221925448,map,-11.0582763549,-12.793069376,0.0,0.0,0.0,0.0
1538765762426463048,4102,1538765762425917480,map,-12.1357145626,-11.6174193371,0.0,0.0,0.0,0.0
1538765762629519848,4103,1538765762629138568,map,-13.4048770628,-10.5523869779,0.0,0.0,0.0,0.0
1538765762830586984,4104,1538765762827411560,map,-14.4774228389,-9.21248218153,0.0,0.0,0.0,0.0
1538765763001426728,4105,1538765763000747144,map,-15.3815031383,-7.87450069565,0.0,0.0,0.0,0.0
1538765763256205256,4106,1538765763255505416,map,-16.3233859785,-6.30849191138,0.0,0.0,0.0,0.0
1538765763448356040,4107,1538765763443825640,map,-16.7802125801,-4.9673399084,0.0,0.0,0.0,0.0
1538765763617813352,4108,1538765763616848520,map,-17.2297266948,-3.38970766024,0.0,0.0,0.0,0.0
1538765763852326440,4109,1538765763851958952,map,-17.6040636671,-1.93417744879,0.0,0.0,0.0,0.0
1538765763986745512,4110,1538765763986133992,map,-18.0568508205,-0.337251311419,0.0,0.0,0.0,0.0
1538765764226695528,4111,1538765764225017736,map,-18.046377629,0.923663614599,0.0,0.0,0.0,0.0
1538765764451003560,4112,1538765764449216808,map,-17.956085832,2.27793362389,0.0,0.0,0.0,0.0
1538765764639615848,4113,1538765764637095272,map,-17.9002137549,3.75585509967,0.0,0.0,0.0,0.0
1538765764884727976,4114,1538765764878241864,map,-17.7436576412,5.23570563638,0.0,0.0,0.0,0.0
1538765765027341352,4115,1538765765025654728,map,-17.3994115936,6.60246743238,0.0,0.0,0.0,0.0
1538765765210648808,4116,1538765765210299336,map,-16.8687053729,8.02428682446,0.0,0.0,0.0,0.0
1538765765447335656,4117,1538765765443680104,map,-16.4828587968,9.39022182306,0.0,0.0,0.0,0.0
1538765765638473352,4118,1538765765637644776,map,-15.716086417,10.8013669382,0.0,0.0,0.0,0.0
1538765765825933512,4119,1538765765824965480,map,-14.8653462677,12.2933144571,0.0,0.0,0.0,0.0
1538765766055809288,4120,1538765766055397672,map,-14.0246578191,13.5339969358,0.0,0.0,0.0,0.0
1538765766232508712,4121,1538765766228808872,map,-13.3107291309,14.577108424,0.0,0.0,0.0,0.0
1538765766429969448,4122,1538765766429151624,map,-12.426058472,15.5435861644,0.0,0.0,0.0,0.0
1538765766638395080,4123,1538765766637855336,map,-11.2100623612,16.5509698162,0.0,0.0,0.0,0.0
1538765766808830184,4124,1538765766806948328,map,-9.8456508959,17.7182408392,0.0,0.0,0.0,0.0
1538765767014406568,4125,1538765767013879144,map,-8.07445179463,18.8754901451,0.0,0.0,0.0,0.0
1538765767224593928,4126,1538765767224107816,map,-6.29275398544,19.8252678993,0.0,0.0,0.0,0.0
1538765767429406696,4127,1538765767427777768,map,-4.87290133096,20.3754099988,0.0,0.0,0.0,0.0
1538765767622785928,4128,1538765767621911944,map,-3.23333699115,20.7900729172,0.0,0.0,0.0,0.0
1538765767788067720,4129,1538765767787454248,map,-1.34160409043,21.147486812,0.0,0.0,0.0,0.0
1538765768052156648,4130,1538765768051068360,map,0.642807176115,21.1602386313,0.0,0.0,0.0,0.0
1538765768227645000,4131,1538765768223805992,map,2.56515992981,21.1046808679,0.0,0.0,0.0,0.0
1538765768428960424,4132,1538765768428310696,map,3.77982121199,20.819667423,0.0,0.0,0.0,0.0
1538765768619679336,4133,1538765768619258824,map,4.7940816557,20.455729786,0.0,0.0,0.0,0.0
1538765768818274568,4134,1538765768817943080,map,5.55351613709,19.9307440532,0.0,0.0,0.0,0.0
1538765769001105800,4135,1538765769000627656,map,6.0590579454,19.5736536399,0.0,0.0,0.0,0.0
1538765769227882408,4136,1538765769227218248,map,6.12260209652,19.2077938235,0.0,0.0,0.0,0.0
1538765769406262120,4137,1538765769405715848,map,5.94487930472,19.0750834874,0.0,0.0,0.0,0.0
1538765769604684872,4138,1538765769604016424,map,5.34466245784,18.9507436058,0.0,0.0,0.0,0.0
1538765769837419592,4139,1538765769836599784,map,4.67419034607,18.9727052528,0.0,0.0,0.0,0.0
1538765770017396968,4140,1538765770017031048,map,3.72967998992,19.0279159966,0.0,0.0,0.0,0.0
1538765770232831912,4141,1538765770232202152,map,2.83606312292,19.0904883637,0.0,0.0,0.0,0.0
1538765770488119336,4142,1538765770484876520,map,1.71790802578,19.1731920142,0.0,0.0,0.0,0.0
1538765770611859880,4143,1538765770606778536,map,0.453525473047,19.2446567817,0.0,0.0,0.0,0.0
1538765770817843656,4144,1538765770817283400,map,-1.18612825314,19.1733460764,0.0,0.0,0.0,0.0
1538765771004620072,4145,1538765771004074504,map,-2.8025359418,19.0246863915,0.0,0.0,0.0,0.0
1538765771222892200,4146,1538765771222497800,map,-4.71875862737,18.5801565391,0.0,0.0,0.0,0.0
1538765771420896040,4147,1538765771420004712,map,-6.64348134439,17.9500349756,0.0,0.0,0.0,0.0
1538765771621168968,4148,1538765771620793704,map,-8.49409581584,17.073817273,0.0,0.0,0.0,0.0
1538765771806473416,4149,1538765771805471784,map,-10.6276692352,15.7858654064,0.0,0.0,0.0,0.0
1538765772015356136,4150,1538765772014999208,map,-12.6311699705,14.0727269985,0.0,0.0,0.0,0.0
1538765772223711048,4151,1538765772223384264,map,-14.2607890592,12.387977858,0.0,0.0,0.0,0.0
1538765772450329928,4152,1538765772449513032,map,-15.4727508522,10.713840631,0.0,0.0,0.0,0.0
1538765772622057576,4153,1538765772621748872,map,-16.6157303744,8.55766347354,0.0,0.0,0.0,0.0
1538765772815062216,4154,1538765772814747496,map,-17.5201163589,5.90979041674,0.0,0.0,0.0,0.0
1538765773027198824,4155,1538765773026522696,map,-17.9041477865,3.58735167505,0.0,0.0,0.0,0.0
1538765773263753576,4156,1538765773262931816,map,-18.1204544773,0.841860758353,0.0,0.0,0.0,0.0
1538765773435327880,4157,1538765773432407272,map,-17.790870188,-1.97355971648,0.0,0.0,0.0,0.0
1538765773607812008,4158,1538765773607289160,map,-17.2832172912,-4.73463832465,0.0,0.0,0.0,0.0
1538765773849614888,4159,1538765773848847656,map,-16.3834308778,-7.2601372351,0.0,0.0,0.0,0.0
1538765774046087336,4160,1538765774045636232,map,-15.2012684321,-9.63957665331,0.0,0.0,0.0,0.0
1538765774222818856,4161,1538765774222017992,map,-13.975028012,-11.4710501726,0.0,0.0,0.0,0.0
1538765774418031304,4162,1538765774417588360,map,-11.9809257444,-13.7533638906,0.0,0.0,0.0,0.0
1538765774626598760,4163,1538765774626045800,map,-10.031800206,-15.3770148152,0.0,0.0,0.0,0.0
1538765774834393224,4164,1538765774832848776,map,-7.91279395934,-16.5895175264,0.0,0.0,0.0,0.0
1538765775007427688,4165,1538765775007013736,map,-5.98704347824,-17.2505915954,0.0,0.0,0.0,0.0
1538765775216536168,4166,1538765775216123656,map,-4.77731145122,-17.4270535461,0.0,0.0,0.0,0.0
1538765775408310632,4167,1538765775407887784,map,-3.97413606147,-17.1865017547,0.0,0.0,0.0,0.0
1538765775615708744,4168,1538765775615233512,map,-3.81291532799,-16.8643344577,0.0,0.0,0.0,0.0
1538765775824110888,4169,1538765775823516808,map,-4.04745653303,-16.4287703622,0.0,0.0,0.0,0.0
1538765776030051464,4170,1538765776029660872,map,-4.45071419843,-15.9299323013,0.0,0.0,0.0,0.0
1538765776209793800,4171,1538765776209070792,map,-4.8963437249,-15.4633184707,0.0,0.0,0.0,0.0
1538765776409261832,4172,1538765776408986120,map,-5.4010151455,-15.0183432974,0.0,0.0,0.0,0.0
1538765776636430184,4173,1538765776635792136,map,-5.79585050594,-14.6985753362,0.0,0.0,0.0,0.0
1538765776823661256,4174,1538765776823340968,map,-6.47316631965,-14.1386214957,0.0,0.0,0.0,0.0
1538765777020940648,4175,1538765777019861352,map,-7.08090899105,-13.75433124,0.0,0.0,0.0,0.0
1538765777240025480,4176,1538765777239265736,map,-7.78757972478,-13.3321866935,0.0,0.0,0.0,0.0
1538765777442553608,4177,1538765777441955592,map,-8.55228547691,-12.8430258554,0.0,0.0,0.0,0.0
1538765777640539144,4178,1538765777639961480,map,-9.26306528865,-12.3776904735,0.0,0.0,0.0,0.0
1538765777855306376,4179,1538765777854237064,map,-9.88410931085,-11.9266291605,0.0,0.0,0.0,0.0
1538765778047883656,4180,1538765778047430056,map,-10.448619995,-11.5434500995,0.0,0.0,0.0,0.0
1538765778205138600,4181,1538765778203378088,map,-10.9209475222,-11.1676902364,0.0,0.0,0.0,0.0
1538765778409989608,4182,1538765778407998472,map,-11.4236387866,-10.7990220332,0.0,0.0,0.0,0.0
1538765778611732072,4183,1538765778611168072,map,-11.7639305604,-10.6818555396,0.0,0.0,0.0,0.0
1538765778825065160,4184,1538765778824309256,map,-12.0391732588,-10.3553226528,0.0,0.0,0.0,0.0
1538765779027665896,4185,1538765779027314056,map,-12.2683417616,-10.1456488418,0.0,0.0,0.0,0.0
1538765779235022088,4186,1538765779234201992,map,-12.4762294694,-10.0490844472,0.0,0.0,0.0,0.0
1538765779440933992,4187,1538765779440398120,map,-12.5673523007,-9.854062926,0.0,0.0,0.0,0.0
1538765779635084456,4188,1538765779634453000,map,-12.6935701301,-9.69093273902,0.0,0.0,0.0,0.0
1538765779828723624,4189,1538765779827555720,map,-12.8144047618,-9.3959103125,0.0,0.0,0.0,0.0
1538765780017876680,4190,1538765780015936648,map,-12.7690483814,-9.39009602893,0.0,0.0,0.0,0.0
1538765780183631336,4191,1538765780183126792,map,-12.6465820886,-9.30343815348,0.0,0.0,0.0,0.0
1538765780426889864,4192,1538765780425182888,map,-12.6563695165,-9.25627952591,0.0,0.0,0.0,0.0
1538765780621219656,4193,1538765780620030184,map,-12.582118094,-9.20534650454,0.0,0.0,0.0,0.0
1538765780804365384,4194,1538765780803562248,map,-12.5402440718,-9.21172506212,0.0,0.0,0.0,0.0
1538765781029094152,4195,1538765781028232424,map,-12.4772518243,-9.29686973729,0.0,0.0,0.0,0.0
1538765781276395880,4196,1538765781275560616,map,-12.4094793218,-9.32068790174,0.0,0.0,0.0,0.0
1538765781384599080,4197,1538765781384018600,map,-12.3954976363,-9.50452725533,0.0,0.0,0.0,0.0
1538765781603654856,4198,1538765781603214664,map,-12.2672726935,-9.47438761421,0.0,0.0,0.0,0.0
1538765781802319720,4199,1538765781801911528,map,-12.3267246554,-9.47915393213,0.0,0.0,0.0,0.0
1538765782005843272,4200,1538765782005478824,map,-12.4018169746,-9.57830025255,0.0,0.0,0.0,0.0
1538765782237020648,4201,1538765782225815816,map,-12.4164195018,-9.57574679888,0.0,0.0,0.0,0.0
1538765782438225288,4202,1538765782437803208,map,-12.3951270379,-9.58695601926,0.0,0.0,0.0,0.0
1538765782637892584,4203,1538765782630386216,map,-12.3993439487,-9.66305695116,0.0,0.0,0.0,0.0
1538765782808772488,4204,1538765782807057320,map,-12.3644408649,-9.69147574405,0.0,0.0,0.0,0.0
1538765783041643176,4205,1538765783041218152,map,-12.5784884081,-9.62742070175,0.0,0.0,0.0,0.0
1538765783237241832,4206,1538765783236495400,map,-12.68027202,-9.49296062868,0.0,0.0,0.0,0.0
1538765783456824648,4207,1538765783455788776,map,-12.8035215239,-9.2750167971,0.0,0.0,0.0,0.0
1538765783636962536,4208,1538765783636220136,map,-12.8823733386,-9.16518178568,0.0,0.0,0.0,0.0
1538765783798181192,4209,1538765783797789864,map,-13.1464895979,-8.90753676682,0.0,0.0,0.0,0.0
1538765784035403432,4210,1538765784034180072,map,-13.1895418166,-8.78968069201,0.0,0.0,0.0,0.0
1538765784225757064,4211,1538765784224529160,map,-13.3992553489,-8.61538484889,0.0,0.0,0.0,0.0
1538765784476788712,4212,1538765784475864680,map,-13.4625957757,-8.42216806886,0.0,0.0,0.0,0.0
1538765784597394024,4213,1538765784597131688,map,-13.5629221687,-8.27884304995,0.0,0.0,0.0,0.0
1538765784834697384,4214,1538765784834096456,map,-13.6487906979,-8.11695216718,0.0,0.0,0.0,0.0
1538765785112921160,4215,1538765785112258728,map,-13.6589375061,-8.1585247567,0.0,0.0,0.0,0.0
1538765785241468424,4216,1538765785240861832,map,-13.6388983274,-8.23075649102,0.0,0.0,0.0,0.0
1538765785419510760,4217,1538765785418997096,map,-13.6558336867,-8.28004265217,0.0,0.0,0.0,0.0
1538765785635631752,4218,1538765785635269384,map,-13.6619711961,-8.38519189023,0.0,0.0,0.0,0.0
1538765785868795272,4219,1538765785868438184,map,-13.742796957,-8.3294916891,0.0,0.0,0.0,0.0
1538765786004706088,4220,1538765786003993192,map,-13.8239249488,-8.38856358446,0.0,0.0,0.0,0.0
1538765786191976296,4221,1538765786191569704,map,-13.7851082969,-8.39466433178,0.0,0.0,0.0,0.0
1538765786406168680,4222,1538765786405928232,map,-13.6939758172,-8.4476698751,0.0,0.0,0.0,0.0
1538765786603956424,4223,1538765786603640776,map,-13.7461425555,-8.4964207078,0.0,0.0,0.0,0.0
1538765786823337448,4224,1538765786822430024,map,-13.8077663578,-8.56785201841,0.0,0.0,0.0,0.0
1538765787007903464,4225,1538765787007567368,map,-13.9012343146,-8.62584978592,0.0,0.0,0.0,0.0
1538765787219159016,4226,1538765787217674952,map,-13.9327800062,-8.72646785925,0.0,0.0,0.0,0.0
1538765787391802280,4227,1538765787391539784,map,-13.9834483429,-8.72086993605,0.0,0.0,0.0,0.0
1538765787623922664,4228,1538765787623500264,map,-13.9806307215,-8.83818785891,0.0,0.0,0.0,0.0
1538765787822169032,4229,1538765787821736392,map,-13.8399477059,-8.85441965907,0.0,0.0,0.0,0.0
1538765788045348840,4230,1538765788044410792,map,-13.8507834716,-8.76287037578,0.0,0.0,0.0,0.0
1538765788225868552,4231,1538765788224682600,map,-13.6745283547,-8.74186331839,0.0,0.0,0.0,0.0
1538765788395597448,4232,1538765788395057000,map,-13.6445560821,-8.69588921977,0.0,0.0,0.0,0.0
1538765788623613096,4233,1538765788623202600,map,-13.6877126871,-8.4768226002,0.0,0.0,0.0,0.0
1538765788823708456,4234,1538765788823222664,map,-13.5119863012,-8.45634827785,0.0,0.0,0.0,0.0
1538765789082219848,4235,1538765789081209384,map,-13.3742586031,-8.41244356997,0.0,0.0,0.0,0.0
1538765789226637416,4236,1538765789226312360,map,-13.302725597,-8.3383146793,0.0,0.0,0.0,0.0
1538765789402872648,4237,1538765789402401288,map,-13.2499183566,-8.19610050833,0.0,0.0,0.0,0.0
1538765789615386024,4238,1538765789614569736,map,-13.2571088198,-8.10806177457,0.0,0.0,0.0,0.0
1538765789835837864,4239,1538765789834523496,map,-13.1023725369,-8.0543301338,0.0,0.0,0.0,0.0
1538765790042189096,4240,1538765790041751784,map,-13.0378845437,-7.94899154776,0.0,0.0,0.0,0.0
1538765790218165256,4241,1538765790217513416,map,-12.9670562459,-7.9306653136,0.0,0.0,0.0,0.0
1538765790421478344,4242,1538765790421136488,map,-12.8922436371,-7.76482800844,0.0,0.0,0.0,0.0
1538765790586783016,4243,1538765790586245096,map,-12.7288975658,-7.8216856725,0.0,0.0,0.0,0.0
1538765790827658728,4244,1538765790827344456,map,-12.604204932,-7.75719137525,0.0,0.0,0.0,0.0
1538765791034251336,4245,1538765791033731624,map,-12.5638817365,-7.70820833333,0.0,0.0,0.0,0.0
1538765791248550280,4246,1538765791248072968,map,-12.3886312412,-7.74428279244,0.0,0.0,0.0,0.0
