%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1538765747191914184,2653,1538765747190217448,map,7.10333824158,22.3731422424,1.61819791794,0.0282520875335,-0.227931454778,-0.296489179134
1538765747433542248,2654,1538765747432671240,map,9.0846862793,21.3612995148,1.60055267811,0.0711347088218,-0.318630427122,-0.188342601061
1538765747686470376,2655,1538765747684773672,map,10.8867502213,20.2267189026,1.67137026787,-0.160305172205,-0.27316686511,-0.340275168419
1538765747907131016,2656,1538765747906163752,map,12.5478887558,18.9491882324,1.63047266006,-0.160305172205,-0.27316686511,-0.340275168419
1538765748151237352,2657,1538765748150363144,map,14.1186790466,17.4658222198,1.5373455286,-0.0700120925903,-0.29018291831,-0.262315630913
1538765748419284328,2658,1538765748418432264,map,16.1091575623,15.1618051529,2.17190718651,-0.199787542224,-0.375986278057,-0.334647268057
1538765748641550120,2659,1538765748640530472,map,17.2847805023,13.599650383,2.23426413536,-0.199787542224,-0.375986278057,-0.334647268057
1538765748904395816,2660,1538765748903618248,map,18.4648151398,11.6092166901,2.04537916183,0.079755820334,-0.276736736298,-0.375353246927
1538765749147886856,2661,1538765749146904456,map,19.3678340912,9.59918785095,1.97274780273,0.079755820334,-0.276736736298,-0.375353246927
1538765749421018664,2662,1538765749420367944,map,19.9679412842,7.73272371292,1.75082194805,-0.036314599216,-0.323631435633,-0.262902826071
1538765749655592264,2663,1538765749654937672,map,20.3763713837,5.7574634552,1.52582752705,-0.036314599216,-0.323631435633,-0.262902826071
1538765749912333032,2664,1538765749909342216,map,20.5405426025,3.91848397255,1.2932343483,-0.0830383449793,-0.270513534546,-0.362661242485
1538765750143289160,2665,1538765750142610504,map,20.5583152771,2.07008886337,1.05300664902,-0.0379986427724,-0.294581413269,-0.342982321978
1538765750399361928,2666,1538765750398415240,map,20.3904399872,-0.454751849175,1.67357540131,-0.0379986427724,-0.294581413269,-0.342982321978
1538765750651952904,2667,1538765750651088744,map,20.0942573547,-1.97865962982,1.6146337986,-0.0982068404555,-0.168496489525,-0.195582479239
1538765750914017128,2668,1538765750913220840,map,19.6764984131,-3.57112050056,1.36646461487,-0.0982068404555,-0.168496489525,-0.195582479239
1538765751140136840,2669,1538765751139073608,map,19.169708252,-5.04684638977,0.943273246288,0.0304062161595,-0.159697368741,-0.428202003241
1538765751426420616,2670,1538765751420792584,map,18.593755722,-6.32121086121,0.17902970314,0.0304062161595,-0.159697368741,-0.428202003241
1538765751636905352,2671,1538765751625878024,map,17.8886928558,-7.5941567421,-0.274294495583,-0.036291398108,-0.226938277483,-0.412475407124
1538765751853936200,2672,1538765751850490344,map,16.9109954834,-8.99779033661,-0.434459865093,0.147210478783,-0.319151461124,-0.307522892952
1538765752138771080,2673,1538765752136696584,map,15.0840263367,-11.1549816132,-0.0215368755162,-0.165344387293,-0.345317929983,-0.215982735157
1538765752311999656,2674,1538765752309439080,map,13.9888458252,-12.1627950668,0.160075888038,-0.165344387293,-0.345317929983,-0.215982735157
1538765752569472648,2675,1538765752568684968,map,12.1918945312,-13.4886903763,0.501212120056,0.044332485646,-0.318721860647,-0.303736805916
1538765752812761160,2676,1538765752811629224,map,10.3713912964,-14.5646333694,0.776173293591,0.044332485646,-0.318721860647,-0.303736805916
1538765753060040328,2677,1538765753059105128,map,8.82657623291,-15.317407608,0.680498957634,-0.451071709394,-0.288393676281,-0.137229427695
1538765753320115656,2678,1538765753319102280,map,7.37343931198,-15.7932081223,0.904898881912,-0.451071709394,-0.288393676281,-0.137229427695
1538765753545206312,2679,1538765753543951368,map,6.25041723251,-16.0953903198,1.08249938488,-0.330949693918,-0.187014549971,-0.354579716921
1538765753779420968,2680,1538765753778638408,map,4.9015250206,-16.3558597565,1.47341167927,-0.330949693918,-0.187014549971,-0.354579716921
1538765753989808328,2681,1538765753989004072,map,3.88941788673,-16.4719963074,2.01940512657,-0.691689550877,-0.184210643172,-0.101886361837
1538765754212799048,2682,1538765754211860040,map,3.0637614727,-16.461605072,2.44232702255,-0.250204890966,-0.0859027430415,-0.00333131058142
1538765754456521448,2683,1538765754440595976,map,2.7550945282,-16.3957595825,2.18981003761,-0.250204890966,-0.0859027430415,-0.00333131058142
1538765754697648872,2684,1538765754696806760,map,2.54351091385,-16.3127803802,1.92665934563,-0.494318604469,0.0583851672709,-0.179375320673
1538765754988700232,2685,1538765754984448616,map,2.57920098305,-16.2079753876,1.44785881042,-0.228232473135,0.0663644894958,-0.10433562845
1538765755202746504,2686,1538765755201877160,map,2.71563434601,-16.1078128815,1.04791557789,-0.228232473135,0.0663644894958,-0.10433562845
1538765755442425288,2687,1538765755441030024,map,2.97766280174,-15.9620351791,1.06626629829,-0.183037891984,0.00831677392125,0.039200656116
1538765755703802504,2688,1538765755703144424,map,3.21362519264,-15.786236763,1.10096395016,-0.183037891984,0.00831677392125,0.039200656116
1538765755936988520,2689,1538765755936256904,map,3.33719539642,-15.6337375641,0.233731299639,0.0674213841558,0.0430285185575,0.113311432302
1538765756198968712,2690,1538765756197548744,map,3.53362798691,-15.477139473,-0.159266129136,0.148850083351,0.0492275953293,0.0394431911409
1538765756449615304,2691,1538765756446556552,map,3.74536681175,-15.3980321884,0.25288516283,0.148850083351,0.0492275953293,0.0394431911409
1538765756678570568,2692,1538765756677557128,map,3.96239042282,-15.3105287552,-0.192640408874,-0.116872683167,0.0678150206804,0.000976207200438
1538765756892059528,2693,1538765756891335720,map,4.07500982285,-15.2489967346,-0.861478090286,-0.0103606367484,0.11967035383,-0.0264801979065
1538765757133695272,2694,1538765757132878280,map,4.22490692139,-15.2156105042,-1.36602377892,-0.0103606367484,0.11967035383,-0.0264801979065
1538765757383755752,2695,1538765757382891112,map,4.46113348007,-15.2102413177,-1.72743928432,-0.0853957980871,-0.00519453408197,0.104643166065
1538765757606424712,2696,1538765757605657448,map,4.72157430649,-15.2484941483,-1.72854232788,-0.0853957980871,-0.00519453408197,0.104643166065
1538765757866103208,2697,1538765757858964200,map,5.06706571579,-15.3335094452,-1.3122137785,-0.210119381547,-0.0313696786761,0.0583518370986
1538765758068158824,2698,1538765758067363432,map,5.4243478775,-15.3797769547,-1.01814353466,-0.177182108164,-0.0782935321331,0.0586703158915
1538765758311735976,2699,1538765758310823816,map,5.83039712906,-15.3542470932,-1.05370402336,-0.177182108164,-0.0782935321331,0.0586703158915
1538765758577906184,2700,1538765758576077608,map,6.48113250732,-15.2207136154,-1.28959465027,-0.445608973503,-0.0386143326759,0.10526946187
1538765758803216456,2701,1538765758802675816,map,7.05077695847,-15.076830864,-1.58951508999,-0.445608973503,-0.0386143326759,0.10526946187
1538765759053442952,2702,1538765759048330600,map,6.98852348328,-15.1702947617,-1.09432590008,1.24102473259,-0.0228204615414,-0.106989994645
1538765759274012808,2703,1538765759273231560,map,6.38134717941,-15.3978366852,-0.449674189091,0.868920266628,-0.0838892012835,0.0365887209773
1538765759505977480,2704,1538765759504065032,map,5.64846754074,-15.5893726349,-0.601754844189,0.868920266628,-0.0838892012835,0.0365887209773
1538765759748059944,2705,1538765759747116744,map,4.78643941879,-15.7747106552,-1.16581940651,0.294963657856,-0.0916091799736,-0.305746734142
1538765760003081768,2706,1538765760002612360,map,3.39533352852,-16.0531845093,-1.38778102398,0.254822582006,-0.191511124372,-0.247814372182
1538765760266466312,2707,1538765760264150600,map,1.86432945728,-16.2533683777,-1.47782611847,0.254822582006,-0.191511124372,-0.247814372182
1538765760483412968,2708,1538765760481944488,map,0.280719161034,-16.3512954712,-1.50190854073,0.051829803735,-0.25670415163,-0.178914934397
1538765760744547816,2709,1538765760743504328,map,-1.44654870033,-16.2853870392,-1.55720674992,0.051829803735,-0.25670415163,-0.178914934397
1538765760961320552,2710,1538765760959663368,map,-3.18711543083,-16.0344600677,-1.14070415497,0.0930310189724,-0.283157914877,-0.266331195831
1538765761223479496,2711,1538765761222707528,map,-5.62779998779,-15.4524402618,-0.538942277431,0.121488131583,-0.304973810911,-0.244894117117
1538765761479889416,2712,1538765761479198920,map,-7.7690205574,-14.6808605194,-0.185890719295,0.121488131583,-0.304973810911,-0.244894117117
1538765761721239624,2713,1538765761720716520,map,-9.48972415924,-13.8439121246,0.0385927557945,0.0736491307616,-0.313521951437,-0.262727618217
1538765761912583880,2714,1538765761911769608,map,-10.9722766876,-12.9467229843,0.0839019268751,0.0736491307616,-0.313521951437,-0.262727618217
1538765762179375976,2715,1538765762178434120,map,-12.5042953491,-11.7471399307,0.238117516041,-0.00546025065705,-0.307110965252,-0.262269467115
1538765762453221256,2716,1538765762451408616,map,-14.1112232208,-10.1358652115,0.447645753622,-0.00546025065705,-0.307110965252,-0.262269467115
1538765762680241672,2717,1538765762679221704,map,-15.3012990952,-8.63803958893,0.680726706982,0.0316754803061,-0.308706462383,-0.277653068304
1538765762921949448,2718,1538765762920653288,map,-16.4500579834,-6.80482244492,0.871452689171,0.0316754803061,-0.308706462383,-0.277653068304
1538765763177018760,2719,1538765763176034312,map,-17.2981414795,-5.01895809174,1.01263892651,-0.0396835841238,-0.294080138206,-0.297980964184
1538765763437329448,2720,1538765763436629064,map,-17.96833992,-3.13839364052,1.18862748146,-0.0934101566672,-0.268552601337,-0.282451659441
1538765763646690760,2721,1538765763645866696,map,-18.3727455139,-1.37791585922,1.22974145412,-0.0934101566672,-0.268552601337,-0.282451659441
1538765763915555944,2722,1538765763914831624,map,-18.5817718506,0.492075562477,1.38383638859,-0.155836924911,-0.235242396593,-0.269003123045
1538765764140847624,2723,1538765764138427240,map,-18.6078701019,2.13916492462,1.29972577095,-0.0387025363743,-0.22416909039,-0.358317911625
1538765764399952136,2724,1538765764399136264,map,-18.458896637,3.99150323868,1.20973610878,-0.0387025363743,-0.22416909039,-0.358317911625
1538765764694253512,2725,1538765764693243496,map,-18.0626754761,5.94775342941,1.03245079517,0.0013390625827,-0.256730109453,-0.331173837185
1538765764903284872,2726,1538765764902318728,map,-17.6280288696,7.43811225891,0.798749685287,0.0013390625827,-0.256730109453,-0.331173837185
1538765765138937768,2727,1538765765138199496,map,-17.0189743042,9.05498123169,0.62160307169,-0.0420358218253,-0.275627464056,-0.333258241415
1538765765395616360,2728,1538765765394902952,map,-16.2391109467,10.7470798492,0.485315531492,-0.0420358218253,-0.275627464056,-0.333258241415
1538765765678978408,2729,1538765765676989032,map,-15.0402746201,12.8039293289,0.524396061897,-0.0668108537793,-0.262336999178,-0.321211993694
1538765765907659464,2730,1538765765904931528,map,-14.0176210403,14.218085289,0.368488788605,-0.061279527843,-0.231467649341,-0.291301369667
1538765766184800648,2731,1538765766183422280,map,-12.9030475616,15.4499225616,-0.130881130695,-0.061279527843,-0.231467649341,-0.291301369667
1538765766418672424,2732,1538765766415879624,map,-11.6929368973,16.6178627014,-0.396555691957,0.0887073352933,-0.277716398239,-0.396418422461
1538765766666830120,2733,1538765766665366344,map,-9.82081699371,18.0424175262,-0.685408234596,-0.0164485890418,-0.36360040307,-0.296735286713
1538765766899149928,2734,1538765766898020200,map,-7.67638301849,19.3269195557,-0.41937956214,-0.0164485890418,-0.36360040307,-0.296735286713
1538765767104198248,2735,1538765767103609608,map,-5.92830753326,20.1573104858,-0.397426843643,-0.0624155476689,-0.364833027124,-0.36012879014
1538765767367239848,2736,1538765767364820008,map,-3.95067739487,20.8097496033,-0.755260825157,-0.0353958681226,-0.362312138081,-0.36641305685
1538765767589759560,2737,1538765767589014920,map,-1.94308114052,21.1832103729,-0.768051743507,-0.0353958681226,-0.362312138081,-0.36641305685
1538765767822713480,2738,1538765767821785032,map,0.130552232265,21.2946338654,-0.606360256672,-0.201529756188,-0.433347046375,-0.248062223196
1538765768074179400,2739,1538765768072750696,map,2.60702896118,21.0739803314,0.170208185911,-0.201529756188,-0.433347046375,-0.248062223196
1538765768302874280,2740,1538765768301953000,map,4.13967514038,20.6813011169,0.600014328957,-0.537728905678,-0.270018339157,-0.253226220608
1538765768561470344,2741,1538765768559680552,map,5.15714216232,20.2684440613,1.04371464252,-0.537728905678,-0.270018339157,-0.253226220608
1538765768806670248,2742,1538765768805477960,map,5.85519647598,19.8536434174,1.50711095333,-0.639044046402,-0.11682074517,-0.253013312817
1538765769057230184,2743,1538765769053491400,map,6.11892747879,19.5561733246,1.6994343996,-0.429974019527,-0.0592645928264,-0.0448260270059
1538765769257181960,2744,1538765769256033736,map,5.95511054993,19.4351139069,1.8583073616,-0.429974019527,-0.0592645928264,-0.0448260270059
1538765769484479752,2745,1538765769483077352,map,5.24050998688,19.5298652649,1.80086350441,-1.11784338951,0.0427641570568,0.0209764968604
1538765769702923016,2746,1538765769702218312,map,4.38628005981,19.7175865173,1.40579247475,-1.11784338951,0.0427641570568,0.0209764968604
1538765769994272008,2747,1538765769993401928,map,3.12042689323,20.0098972321,0.732565045357,-0.45871463418,-0.0385505370796,0.229871913791
1538765770208660616,2748,1538765770207533448,map,2.02921628952,20.2220687866,0.191725239158,-0.315833419561,-0.155484557152,0.385955482721
1538765770515556744,2749,1538765770513136200,map,-0.115536540747,20.4801673889,-0.611456155777,-0.315833419561,-0.155484557152,0.385955482721
1538765770696791016,2750,1538765770696077864,map,-1.55616247654,20.5293712616,-0.965380609035,-0.123117677867,-0.294939398766,0.435391634703
1538765770922129576,2751,1538765770921338664,map,-3.75592136383,20.39037323,-1.36378324032,-0.123117677867,-0.294939398766,0.435391634703
1538765771181709384,2752,1538765771180834952,map,-6.23616027832,19.9319171906,-1.45434451103,-0.0612577311695,-0.408769577742,0.383574187756
1538765771395967464,2753,1538765771395119400,map,-8.31970691681,19.1786766052,-1.55124247074,0.0236939806491,-0.402798652649,0.435882657766
1538765771652061512,2754,1538765771651445832,map,-11.1551885605,17.6055870056,-1.3934969902,-0.18454092741,-0.546656847,0.474585711956
1538765771893173288,2755,1538765771892491368,map,-13.6420526505,15.5952568054,-1.31939065456,-0.18454092741,-0.546656847,0.474585711956
1538765772142421608,2756,1538765772141965928,map,-15.6843128204,13.1511325836,-1.58190965652,-0.107187896967,-0.54964017868,0.4782345891
1538765772395091112,2757,1538765772394366664,map,-17.1053142548,10.6489419937,-1.63365030289,0.072210252285,-0.521371126175,0.356821388006
1538765772661508552,2758,1538765772660713800,map,-18.347070694,7.14711427689,-1.12950146198,0.072210252285,-0.521371126175,0.356821388006
1538765772902310920,2759,1538765772901696936,map,-18.8810462952,3.62053656578,-0.868563354015,0.0255638230592,-0.538652837276,0.501890301704
1538765773135222856,2760,1538765773134674056,map,-18.7901268005,0.206732839346,-0.50411438942,-0.0700469389558,-0.551111936569,0.408822536469
1538765773407957192,2761,1538765773407225928,map,-18.0088367462,-3.67602682114,-0.101497590542,-0.0700469389558,-0.551111936569,0.408822536469
1538765773683832392,2762,1538765773682309704,map,-16.6236057281,-7.2696223259,-0.057036254555,-0.147281825542,-0.530707120895,0.366399228573
1538765773900245480,2763,1538765773898504840,map,-14.934876442,-10.2434186935,-0.223387613893,0.0249231234193,-0.535950779915,0.376280456781
1538765774195312904,2764,1538765774194645704,map,-12.6617708206,-13.0250329971,-0.295611530542,0.0249231234193,-0.535950779915,0.376280456781
1538765774410045832,2765,1538765774409513736,map,-10.0975570679,-15.2086038589,-0.0836327522993,0.422711640596,-0.542741477489,0.457929223776
1538765774669357672,2766,1538765774667714952,map,-7.09121847153,-16.8458156586,0.416729599237,0.422711640596,-0.542741477489,0.457929223776
1538765774897376616,2767,1538765774896624392,map,-4.65029335022,-17.5134239197,1.31920874119,0.690922617912,-0.444187045097,0.247082144022
1538765775117007752,2768,1538765775116387144,map,-3.15902161598,-17.4820785522,2.26261305809,1.03308176994,-0.285630106926,0.15838713944
1538765775365641352,2769,1538765775364787624,map,-2.40739297867,-17.0384845734,3.06144833565,1.03308176994,-0.285630106926,0.15838713944
1538765775626812648,2770,1538765775625366920,map,-2.51302289963,-16.4360923767,3.33827400208,0.91180485487,-0.0771548822522,-0.0302108190954
1538765775848612936,2771,1538765775847438984,map,-3.08854484558,-15.7566156387,3.57076835632,0.91180485487,-0.0771548822522,-0.0302108190954
1538765776143880648,2772,1538765776143312232,map,-3.99394750595,-14.95449543,3.3593685627,0.328887730837,0.00080823758617,-0.0822050496936
1538765776332827432,2773,1538765776332369480,map,-4.50513887405,-14.5964956284,2.79060745239,0.123922616243,0.045380115509,-0.271766334772
1538765776621059272,2774,1538765776620219592,map,-5.50724077225,-13.9675216675,1.95264363289,0.123922616243,0.045380115509,-0.271766334772
1538765776852967336,2775,1538765776843451080,map,-6.31636095047,-13.5208330154,1.21150350571,0.275037705898,0.0186091642827,-0.247743889689
1538765777076601768,2776,1538765777072048296,map,-7.2872209549,-13.0117807388,0.497406631708,0.275037705898,0.0186091642827,-0.247743889689
1538765777320542280,2777,1538765777319951560,map,-8.36269378662,-12.4359474182,-0.0950569212437,-0.239237084985,-0.0604124739766,-0.165922552347
1538765777537641032,2778,1538765777537100648,map,-9.31186580658,-11.8989534378,-0.607483565807,-0.382870405912,-0.0492826364934,-0.280974388123
1538765777833440232,2779,1538765777832742056,map,-10.3248586655,-11.3188238144,-1.04458892345,-0.382870405912,-0.0492826364934,-0.280974388123
1538765778082674984,2780,1538765778078134632,map,-10.9898395538,-10.9223890305,-1.41250288486,-0.398481488228,-0.0308810863644,-0.206242948771
1538765778263496328,2781,1538765778262736424,map,-11.5052156448,-10.5991945267,-1.50570380688,-0.398481488228,-0.0308810863644,-0.206242948771
1538765778498715848,2782,1538765778497864872,map,-11.9647779465,-10.2847852707,-1.42531096935,-0.135468691587,-0.0726893618703,-0.0745276361704
1538765778703960008,2783,1538765778702304264,map,-12.3977861404,-9.97919464111,-1.12819063663,-0.278251886368,-0.055441070348,-0.0523450896144
1538765778978283048,2784,1538765778977683304,map,-12.7576627731,-9.67300796509,-0.820864915848,-0.192620933056,-0.0721965283155,-0.0701394304633
1538765779195214184,2785,1538765779194596104,map,-12.9094104767,-9.4899559021,-0.58628898859,-0.192620933056,-0.0721965283155,-0.0701394304633
1538765779451178856,2786,1538765779450281448,map,-13.119307518,-9.21468925476,-0.214652359486,0.0869290158153,-0.0709193497896,-0.0776357725263
1538765779730297128,2787,1538765779728347560,map,-13.2746686935,-8.92856884003,0.0119220847264,-0.0388954654336,-0.0518184676766,0.0194694884121
1538765779966332392,2788,1538765779963785544,map,-13.2510652542,-8.82413005829,0.0401813052595,-0.1882455796,0.000188587233424,-0.0169905312359
1538765780236416968,2789,1538765780233783560,map,-13.1439714432,-8.78407001495,-0.07266613096,-0.1882455796,0.000188587233424,-0.0169905312359
1538765780454006664,2790,1538765780451731592,map,-13.0417823792,-8.79951190948,-0.191195890307,-0.077334843576,0.0380831919611,-0.021152028814
1538765780774947848,2791,1538765780774235880,map,-12.9030818939,-8.86662387848,-0.240021049976,-0.077334843576,0.0380831919611,-0.021152028814
1538765780946946504,2792,1538765780945124744,map,-12.8233261108,-8.93440532684,-0.226599261165,0.0440096184611,0.0352779626846,0.0207338295877
1538765781155186184,2793,1538765781154610280,map,-12.7454462051,-9.01955318451,-0.334390848875,0.0440096184611,0.0352779626846,0.0207338295877
1538765781413362792,2794,1538765781411524648,map,-12.7032413483,-9.08904743195,-0.488817244768,0.146943718195,0.0257483124733,-0.0423865988851
1538765781629421480,2795,1538765781622397256,map,-12.718287468,-9.14502716064,-0.443100780249,0.146943718195,0.0257483124733,-0.0423865988851
1538765781881961000,2796,1538765781881159528,map,-12.7390785217,-9.19460487366,-0.338454782963,0.0333028621972,-0.0136071685702,-0.0101734185591
1538765782116628904,2797,1538765782115909448,map,-12.7815942764,-9.23630332947,0.0186558030546,0.0333028621972,-0.0136071685702,-0.0101734185591
1538765782347542408,2798,1538765782344142792,map,-12.7886276245,-9.26904773712,0.199513107538,0.0884033888578,-0.00461045093834,-0.0199018679559
1538765782584196008,2799,1538765782583674696,map,-12.7819633484,-9.32361888885,0.392766684294,-0.201206371188,-0.0217384956777,-0.0597695037723
1538765782842422536,2800,1538765782838670088,map,-12.8529205322,-9.32887935638,0.860524535179,-0.201206371188,-0.0217384956777,-0.0597695037723
1538765783053543432,2801,1538765783052714472,map,-12.9903278351,-9.19639492035,1.05924630165,0.418580055237,0.0174779370427,0.0132118798792
1538765783299802056,2802,1538765783298281736,map,-13.2130155563,-8.93207454681,1.1281093359,0.418580055237,0.0174779370427,0.0132118798792
1538765783543464808,2803,1538765783542788328,map,-13.381565094,-8.71841144562,1.28505778313,-0.0438928157091,0.00798940379173,0.0158888362348
1538765783848721192,2804,1538765783847162952,map,-13.6238737106,-8.3998708725,1.33753275871,-0.00871243141592,0.0129904169589,-0.0609561353922
1538765784051826344,2805,1538765784050544392,map,-13.7965555191,-8.21090602875,1.46671819687,-0.00871243141592,0.0129904169589,-0.0609561353922
1538765784322740968,2806,1538765784322094344,map,-13.9672994614,-7.99190664291,1.42525327206,-0.108393408358,0.0385804660618,0.0200286675245
1538765784558034408,2807,1538765784555461864,map,-14.0636110306,-7.87874174118,1.28759002686,-0.0832181200385,0.0435170717537,0.0492568835616
1538765784767042664,2808,1538765784766411176,map,-14.0853500366,-7.85029363632,0.734140634537,-0.0832181200385,0.0435170717537,0.0492568835616
1538765784987134152,2809,1538765784986527624,map,-14.0542163849,-7.88016653061,0.119546480477,-0.229238167405,0.100456468761,0.0204282645136
1538765785271407368,2810,1538765785270745864,map,-14.0182256699,-7.99954462051,-0.314835369587,-0.0327017270029,0.0895403921604,-0.0423451662064
1538765785503384200,2811,1538765785502206152,map,-14.0250606537,-8.05931282043,-0.853568077087,-0.0327017270029,0.0895403921604,-0.0423451662064
1538765785772867752,2812,1538765785772301544,map,-14.1177158356,-8.11938476562,-0.997672021389,0.131616219878,-0.0125091858208,0.00211380282417
1538765785984405768,2813,1538765785983752680,map,-14.1694955826,-8.12337112427,-1.37021827698,0.131616219878,-0.0125091858208,0.00211380282417
1538765786219308232,2814,1538765786218066888,map,-14.0728588104,-8.21642589569,-2.02270817757,-0.0373107157648,0.00422048848122,0.0618463605642
1538765786493417000,2815,1538765786489925896,map,-14.0417404175,-8.3121099472,-2.37827467918,-0.0373107157648,0.00422048848122,0.0618463605642
1538765786724829288,2816,1538765786724090600,map,-14.1425657272,-8.35425758362,-2.32060933113,0.0348649583757,-0.0622974224389,-0.064283721149
1538765786978653608,2817,1538765786978132232,map,-14.3500642776,-8.35127639771,-1.60199689865,0.0348649583757,-0.0622974224389,-0.064283721149
1538765787210682440,2818,1538765787210059944,map,-14.4323396683,-8.39520549774,-0.978534042835,-0.0908218845725,-0.0968075171113,0.100653454661
