%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536701663040598063,899,1536701663040094064,NED,31.3199996948,37.8558731079
1536701663104612339,900,1536701663103874652,NED,28.9899997711,37.8558731079
1536701663156290144,901,1536701663155676024,NED,28.9899997711,37.8558731079
1536701663199446168,902,1536701663196925503,NED,25.9799995422,37.8558731079
1536701663246423509,903,1536701663245978637,NED,25.9899997711,37.8558731079
1536701663334501057,904,1536701663333782065,NED,22.9300003052,37.8558731079
1536701663375130526,905,1536701663374777432,NED,22.9399986267,35.1002006531
1536701663427011544,906,1536701663426602781,NED,19.7999992371,35.1002006531
1536701663434275601,907,1536701663434091052,NED,19.7999992371,35.1002006531
1536701663516870021,908,1536701663516401171,NED,16.8199996948,35.1002006531
1536701663561073225,909,1536701663559861214,NED,16.8299999237,35.1002006531
1536701663614699446,910,1536701663612635402,NED,13.8999996185,35.4660873413
1536701663646997446,911,1536701663646344335,NED,13.8999996185,35.4660873413
1536701663763646402,912,1536701663755792489,NED,11.2699995041,35.4660873413
1536701663794386533,913,1536701663792867206,NED,8.32999992371,35.4660873413
1536701663877171008,914,1536701663876904507,NED,8.32999992371,35.4660873413
1536701663912241960,915,1536701663911750574,NED,5.28999996185,35.4660873413
1536701663938813091,916,1536701663938400071,NED,5.28999996185,27.6236686707
1536701663998255719,917,1536701663997498985,NED,2.53999996185,27.6236686707
1536701664039920556,918,1536701664039453564,NED,2.53999996185,27.6236686707
1536701664125251786,919,1536701664124883134,NED,0.379999995232,27.6236686707
1536701664149714248,920,1536701664148470642,NED,0.379999995232,27.6236686707
1536701664230641733,921,1536701664229803304,NED,-1.75,27.6236686707
1536701664248480380,922,1536701664248155361,NED,-1.75,27.6236686707
1536701664308024134,923,1536701664307475671,NED,-3.5,27.6236686707
1536701664355249665,924,1536701664354966229,NED,-3.5,18.5101470947
1536701664430335774,925,1536701664429828446,NED,-5.15999984741,18.5101470947
1536701664446631309,926,1536701664446384976,NED,-5.15999984741,18.5101470947
1536701664527458276,927,1536701664527008378,NED,-6.71999979019,18.5101470947
1536701664540890489,928,1536701664539863477,NED,-6.71999979019,18.5101470947
1536701664631247523,929,1536701664630511372,NED,-8.09000015259,18.5101470947
1536701664676743663,930,1536701664675281767,NED,-8.07999992371,18.5101470947
1536701664725283066,931,1536701664724766455,NED,-9.23999977112,18.5101470947
1536701664761698879,932,1536701664757106167,NED,-9.23999977112,13.6654520035
1536701664800395938,933,1536701664800010608,NED,-10.3099994659,13.6654520035
1536701664843398944,934,1536701664842909671,NED,-10.3099994659,13.6654520035
1536701664927558499,935,1536701664927106584,NED,-11.1399993896,13.6654520035
1536701664967499036,936,1536701664965849612,NED,-11.1399993896,13.6654520035
1536701664996432532,937,1536701664993757665,NED,-11.8400001526,13.6654520035
1536701665028198171,938,1536701665027943354,NED,-11.8400001526,13.6654520035
1536701665108817795,939,1536701665108389954,NED,-12.1300001144,13.6654520035
1536701665151150436,940,1536701665150812453,NED,-12.1300001144,13.6654520035
1536701665207821361,941,1536701665206931777,NED,-12.2100000381,2.94806599617
1536701665239058256,942,1536701665238618057,NED,-12.2100000381,2.94806599617
1536701665321990627,943,1536701665321260975,NED,-12.0199995041,2.94806599617
1536701665350088191,944,1536701665348650016,NED,-12.0199995041,2.94806599617
1536701665417221470,945,1536701665416713950,NED,-11.6300001144,2.94806599617
1536701665445920574,946,1536701665445564728,NED,-11.6300001144,2.94806599617
1536701665508011403,947,1536701665507631676,NED,-11.1799993515,-4.91501188278
1536701665543538208,948,1536701665541256193,NED,-11.1799993515,-4.91501188278
1536701665596848214,949,1536701665596596503,NED,-10.7399997711,-4.91501188278
1536701665665501812,950,1536701665665109023,NED,-10.7399997711,-4.91501188278
1536701665702660785,951,1536701665700429606,NED,-10.25,-4.91501188278
1536701665762398405,952,1536701665761124323,NED,-10.25,-4.91501188278
1536701665834631692,953,1536701665832567840,NED,-9.71999931335,-4.91501188278
1536701665854522250,954,1536701665851944027,NED,-9.71999931335,-4.91501188278
1536701665926843634,955,1536701665926298116,NED,-9.07999992371,-4.91501188278
1536701666033495306,956,1536701666032110719,NED,-8.38000011444,-7.1658987999
1536701666080406670,957,1536701666073322264,NED,-8.38000011444,-7.1658987999
1536701666103116726,958,1536701666102713245,NED,-7.67999982834,-7.1658987999
1536701666147111019,959,1536701666146549687,NED,-7.67999982834,-7.1658987999
1536701666195937539,960,1536701666195179940,NED,-6.94000005722,-7.1658987999
1536701666300041240,961,1536701666299512624,NED,-6.94000005722,-7.1658987999
1536701666322837504,962,1536701666321832613,NED,-6.15999984741,-7.1658987999
1536701666357456638,963,1536701666356778910,NED,-6.15999984741,-7.1658987999
1536701666429478101,964,1536701666426978404,NED,-5.32999992371,-8.41767692566
1536701666461909783,965,1536701666461116907,NED,-5.32999992371,-8.41767692566
1536701666500796322,966,1536701666500092856,NED,-2.47000002861,-8.41767692566
1536701666601538816,967,1536701666598184909,NED,-2.47000002861,-8.41767692566
1536701666631202028,968,1536701666629137120,NED,-1.17999994755,-8.41767692566
1536701666650153512,969,1536701666649836272,NED,-1.17999994755,-8.41767692566
1536701666705284718,970,1536701666704906303,NED,0.140000000596,-8.41767692566
1536701666790019947,971,1536701666787905291,NED,0.140000000596,-8.41767692566
1536701666838193067,972,1536701666835107005,NED,8.67000007629,-7.4611749649
1536701666857004914,973,1536701666856453793,NED,8.67000007629,-7.4611749649
1536701666937780245,974,1536701666934668829,NED,10.2299995422,-7.4611749649
1536701666955141336,975,1536701666954565598,NED,10.2299995422,-7.4611749649
1536701667001817826,976,1536701666999855100,NED,13.279999733,-7.4611749649
1536701667079711557,977,1536701667077519368,NED,13.279999733,-7.4611749649
1536701667120663068,978,1536701667120059896,NED,14.3899993896,-7.4611749649
1536701667166467997,979,1536701667165710783,NED,14.3899993896,-7.4611749649
1536701667196362977,980,1536701667194415841,NED,14.3999996185,-7.4611749649
1536701667260110496,981,1536701667257795637,NED,20.0799999237,1.02492833138
1536701667306747388,982,1536701667306281164,NED,20.9599990845,1.02492833138
1536701667362271223,983,1536701667357985283,NED,20.9599990845,1.02492833138
1536701667398002841,984,1536701667395205464,NED,21.7399997711,1.02492833138
1536701667428196045,985,1536701667427260364,NED,21.7399997711,1.02492833138
1536701667486146622,986,1536701667484789181,NED,21.7399997711,1.02492833138
1536701667557551499,987,1536701667553915117,NED,25.5399990082,1.02492833138
1536701667584209608,988,1536701667583589789,NED,25.5399990082,1.02492833138
1536701667627069616,989,1536701667626398418,NED,26.2699985504,7.33302354813
1536701667640250630,990,1536701667639719229,NED,26.2600002289,7.33302354813
1536701667723207362,991,1536701667722773342,NED,32.0099983215,7.33302354813
1536701667759771231,992,1536701667759529315,NED,32.0099983215,7.33302354813
1536701667845233262,993,1536701667844090430,NED,32.5999984741,7.33302354813
1536701667861356796,994,1536701667860843258,NED,32.5999984741,7.33302354813
1536701667913138353,995,1536701667911576642,NED,33.0599975586,7.33302354813
1536701667946750129,996,1536701667946263577,NED,33.0599975586,7.33302354813
1536701668002907580,997,1536701668002565114,NED,36.3899993896,7.33302354813
1536701668056149944,998,1536701668055787535,NED,36.3800010681,7.33302354813
1536701668108168102,999,1536701668105787747,NED,36.5299987793,20.2196960449
1536701668150192467,1000,1536701668149561444,NED,36.5299987793,20.2196960449
1536701668199802226,1001,1536701668199264615,NED,38.3099975586,20.2196960449
1536701668246932713,1002,1536701668245984546,NED,38.3099975586,20.2196960449
1536701668322918938,1003,1536701668322127087,NED,38.2799987793,20.2196960449
1536701668364342596,1004,1536701668363925350,NED,38.2900009155,20.2196960449
1536701668429264991,1005,1536701668425372224,NED,39.0400009155,20.2196960449
1536701668513896980,1006,1536701668512580611,NED,38.9099998474,29.5279636383
1536701668548493545,1007,1536701668547595190,NED,38.9099998474,29.5279636383
1536701668624052505,1008,1536701668623697331,NED,38.6499977112,29.5279636383
1536701668639042139,1009,1536701668634399616,NED,38.6499977112,29.5279636383
1536701668673909238,1010,1536701668672728792,NED,38.6499977112,29.5279636383
1536701668719213178,1011,1536701668718983491,NED,41.9199981689,29.5279636383
1536701668768488091,1012,1536701668767991743,NED,41.9199981689,29.5279636383
1536701668819917770,1013,1536701668819425713,NED,41.8299980164,29.5279636383
1536701668875960842,1014,1536701668875341248,NED,41.8299980164,29.5279636383
1536701668924741328,1015,1536701668921757864,NED,43.1899986267,31.4810752869
1536701668963879449,1016,1536701668963201305,NED,43.1899986267,31.4810752869
1536701669032354132,1017,1536701669031387558,NED,42.969997406,31.4810752869
1536701669055784044,1018,1536701669055309400,NED,42.969997406,31.4810752869
1536701669131386732,1019,1536701669130678912,NED,44.5299987793,31.4810752869
1536701669156620430,1020,1536701669156149884,NED,44.5299987793,31.4810752869
1536701669228036960,1021,1536701669227387947,NED,44.3099975586,31.4810752869
1536701669250478210,1022,1536701669249074736,NED,44.3099975586,31.4810752869
1536701669322606434,1023,1536701669322211244,NED,44.0200004578,31.4810752869
1536701669395253925,1024,1536701669392701760,NED,44.0200004578,36.4719772339
1536701669440293093,1025,1536701669435869789,NED,44.5200004578,36.4719772339
1536701669454370478,1026,1536701669453902877,NED,44.5200004578,36.4719772339
1536701669507671297,1027,1536701669505624891,NED,44.2299995422,36.4719772339
1536701669550545038,1028,1536701669549915392,NED,44.2399978638,36.4719772339
1536701669602706930,1029,1536701669595995786,NED,44.2399978638,36.4719772339
1536701669627894723,1030,1536701669627411692,NED,44.5299987793,36.4719772339
1536701669674455202,1031,1536701669670905412,NED,44.5399971008,36.4719772339
1536701669706632580,1032,1536701669705146098,NED,44.4500007629,36.4719772339
1536701669741039666,1033,1536701669740393181,NED,44.469997406,36.4719772339
1536701669804684778,1034,1536701669804287572,NED,44.3699989319,40.1997718811
1536701669830860976,1035,1536701669830104883,NED,44.3799972534,40.1997718811
1536701669916830751,1036,1536701669913192160,NED,43.8400001526,40.1997718811
1536701669955126634,1037,1536701669954353542,NED,43.8400001526,40.1997718811
1536701670003125609,1038,1536701670001845157,NED,43.5799980164,40.1997718811
1536701670051017087,1039,1536701670050226773,NED,43.5900001526,40.1997718811
1536701670107851210,1040,1536701670107228318,NED,42.75,40.1997718811
1536701670150713010,1041,1536701670150184299,NED,42.7399978638,41.0177497864
1536701670199809008,1042,1536701670198773929,NED,42.7299995422,41.0177497864
1536701670240839205,1043,1536701670239711354,NED,41.75,41.0177497864
1536701670289246974,1044,1536701670288382263,NED,41.75,41.0177497864
1536701670354132011,1045,1536701670352933478,NED,40.8299980164,41.0177497864
1536701670408808166,1046,1536701670407986543,NED,39.4599990845,41.0177497864
1536701670450410066,1047,1536701670449397300,NED,39.4500007629,41.0177497864
1536701670493153038,1048,1536701670487128489,NED,39.4500007629,41.0177497864
1536701670558859666,1049,1536701670557967361,NED,37.8400001526,41.0177497864
1536701670588534947,1050,1536701670586964786,NED,37.8400001526,41.9083938599
1536701670635635566,1051,1536701670628344362,NED,35.9799995422,41.9083938599
1536701670687737244,1052,1536701670687188268,NED,36.0,41.9083938599
1536701670726121352,1053,1536701670725570968,NED,33.7000007629,41.9083938599
1536701670763103235,1054,1536701670762219957,NED,33.719997406,41.9083938599
1536701670846679241,1055,1536701670845533912,NED,30.8499984741,41.9083938599
1536701670960362627,1056,1536701670959663387,NED,27.3099994659,41.9083938599
1536701671010597391,1057,1536701671009955836,NED,23.7999992371,38.0729980469
1536701671050344190,1058,1536701671049681028,NED,23.7999992371,38.0729980469
1536701671113628079,1059,1536701671111842284,NED,20.5399990082,38.0729980469
1536701671141722442,1060,1536701671141250487,NED,20.5499992371,38.0729980469
1536701671220945411,1061,1536701671219812950,NED,17.0799999237,38.0729980469
1536701671249845358,1062,1536701671249556225,NED,17.0799999237,35.5108146667
1536701671315921022,1063,1536701671312499088,NED,13.6099996567,35.5108146667
1536701671345841835,1064,1536701671345051232,NED,13.6099996567,35.5108146667
1536701671437676291,1065,1536701671436368436,NED,10.1199998856,35.5108146667
1536701671537475645,1066,1536701671536056581,NED,7.10999965668,35.5108146667
1536701671563592365,1067,1536701671562572171,NED,7.10999965668,29.8599510193
1536701671607236125,1068,1536701671605803360,NED,4.44000005722,29.8599510193
1536701671644327297,1069,1536701671642091732,NED,4.44000005722,29.8599510193
1536701671723503432,1070,1536701671722838733,NED,1.64999997616,29.8599510193
1536701671750860140,1071,1536701671749885244,NED,1.64999997616,29.8599510193
1536701671780317547,1072,1536701671779696448,NED,1.64999997616,29.8599510193
1536701671843093083,1073,1536701671838639239,NED,-1.02999997139,29.8599510193
1536701671911621321,1074,1536701671911097635,NED,-3.17999982834,29.8599510193
1536701671956744585,1075,1536701671956333582,NED,-3.17999982834,29.8599510193
1536701672006001571,1076,1536701672002306959,NED,-5.0,16.7109127045
1536701672027651611,1077,1536701672026520271,NED,-5.0,16.7109127045
1536701672104546019,1078,1536701672104007864,NED,-5.0,16.7109127045
1536701672124835576,1079,1536701672124230964,NED,-6.5,16.7109127045
1536701672186983099,1080,1536701672186516138,NED,-6.5,16.7109127045
1536701672224997692,1081,1536701672223586854,NED,-7.85999965668,16.7109127045
1536701672292950673,1082,1536701672291822662,NED,-7.85999965668,16.7109127045
1536701672309855462,1083,1536701672306725799,NED,-8.97999954224,16.7109127045
1536701672359801157,1084,1536701672359269916,NED,-8.97999954224,16.7109127045
1536701672395079419,1085,1536701672389904119,NED,-8.97999954224,8.49791812897
1536701672450566601,1086,1536701672444162132,NED,-9.81999969482,8.49791812897
1536701672512724975,1087,1536701672507599166,NED,-9.80999946594,8.49791812897
1536701672536019220,1088,1536701672535614331,NED,-10.4299993515,8.49791812897
1536701672563115798,1089,1536701672562602292,NED,-10.4299993515,8.49791812897
1536701672648710775,1090,1536701672646134121,NED,-10.6700000763,8.49791812897
1536701672718006440,1091,1536701672717314754,NED,-10.7699995041,0.462765365839
1536701672755603851,1092,1536701672754777779,NED,-10.7699995041,0.462765365839
1536701672799359878,1093,1536701672797932266,NED,-10.6399993896,0.462765365839
1536701672876241258,1094,1536701672875459394,NED,-10.6399993896,0.462765365839
1536701672920535632,1095,1536701672919855279,NED,-10.3599996567,0.462765365839
1536701672970142799,1096,1536701672969506270,NED,-10.3599996567,0.462765365839
1536701672999016881,1097,1536701672998350133,NED,-9.92000007629,0.462765365839
1536701673038913785,1098,1536701673038333181,NED,-9.92000007629,0.462765365839
1536701673130630340,1099,1536701673117877488,NED,-9.35999965668,-6.77824401855
1536701673166259103,1100,1536701673165745693,NED,-9.35999965668,-6.77824401855
1536701673231535264,1101,1536701673230366695,NED,-8.8499994278,-6.77824401855
1536701673253513204,1102,1536701673252119845,NED,-8.8499994278,-6.77824401855
1536701673323983840,1103,1536701673323391808,NED,-8.3499994278,-6.77824401855
1536701673377232895,1104,1536701673376391169,NED,-8.3499994278,-6.77824401855
1536701673429849679,1105,1536701673429192727,NED,-7.82999992371,-6.77824401855
1536701673449839443,1106,1536701673447694889,NED,-7.82999992371,-6.77824401855
1536701673518734124,1107,1536701673514486567,NED,-7.35999965668,-6.77824401855
1536701673549213229,1108,1536701673548818103,NED,-7.35999965668,-6.77824401855
1536701673629622790,1109,1536701673628825913,NED,-6.83999967575,-8.37949466705
1536701673647481604,1110,1536701673645518590,NED,-6.83999967575,-8.37949466705
1536701673688802055,1111,1536701673685100367,NED,-6.84999990463,-8.37949466705
1536701673727676428,1112,1536701673727341358,NED,-6.28999996185,-8.37949466705
1536701673761293679,1113,1536701673760666018,NED,-6.28999996185,-8.37949466705
1536701673831371143,1114,1536701673829581155,NED,-5.73000001907,-8.37949466705
1536701673874508920,1115,1536701673874156467,NED,-5.73000001907,-8.37949466705
1536701673952867402,1116,1536701673952143193,NED,-5.17000007629,-8.21574211121
1536701674016151771,1117,1536701674012509850,NED,-4.65000009537,-8.21574211121
1536701674048838910,1118,1536701674048272904,NED,-4.65000009537,-8.21574211121
1536701674108838773,1119,1536701674108274848,NED,-4.11999988556,-8.21574211121
1536701674159879601,1120,1536701674159164579,NED,-4.11999988556,-8.21574211121
1536701674204310091,1121,1536701674203650706,NED,-3.48000001907,-9.29331207275
1536701674261035788,1122,1536701674255708847,NED,-3.48000001907,-9.29331207275
1536701674308400860,1123,1536701674307867602,NED,-2.67999982834,-9.29331207275
1536701674412482793,1124,1536701674411490321,NED,-1.88999998569,-9.29331207275
1536701674480972873,1125,1536701674479341728,NED,-1.88999998569,-9.29331207275
1536701674510927619,1126,1536701674508891425,NED,-1.15999996662,-9.29331207275
1536701674562038490,1127,1536701674561393222,NED,-1.15999996662,-9.29331207275
1536701674597133995,1128,1536701674596758749,NED,-1.15999996662,-7.77450561523
1536701674660598912,1129,1536701674660032074,NED,-0.579999983311,-7.77450561523
1536701674724153590,1130,1536701674723357321,NED,-0.119999997318,-7.77450561523
1536701674762921460,1131,1536701674762525022,NED,-0.119999997318,-7.77450561523
1536701674792729079,1132,1536701674791976378,NED,-0.119999997318,-7.77450561523
1536701674840857062,1133,1536701674840259460,NED,0.259999990463,-7.77450561523
1536701674917053063,1134,1536701674911738318,NED,0.560000002384,-7.77450561523
1536701674927019806,1135,1536701674926542314,NED,0.560000002384,-7.77450561523
1536701674991877089,1136,1536701674991368257,NED,0.560000002384,-7.77450561523
1536701675043971372,1137,1536701675040473313,NED,0.889999985695,-1.73672950268
1536701675086898061,1138,1536701675085780038,NED,0.889999985695,-1.73672950268
1536701675105575329,1139,1536701675104789848,NED,1.32999992371,-1.73672950268
1536701675192192837,1140,1536701675191019049,NED,1.32999992371,-1.73672950268
1536701675238266187,1141,1536701675237668041,NED,1.78999996185,-1.73672950268
1536701675299366242,1142,1536701675298242585,NED,1.78999996185,-1.73672950268
1536701675357868227,1143,1536701675357099136,NED,2.31999993324,-1.73672950268
1536701675407873464,1144,1536701675406974084,NED,2.31999993324,-1.73672950268
1536701675495838489,1145,1536701675491682710,NED,2.83999991417,-1.79047942162
1536701675543816816,1146,1536701675543336570,NED,3.40999984741,-1.79047942162
1536701675598998185,1147,1536701675598425105,NED,3.84999990463,-1.79047942162
1536701675648114927,1148,1536701675646558626,NED,3.84999990463,-1.79047942162
1536701675722165380,1149,1536701675721503530,NED,4.23999977112,-1.79047942162
1536701675755601987,1150,1536701675755168095,NED,4.23999977112,-1.79047942162
1536701675808210960,1151,1536701675807506118,NED,4.46999979019,-1.79047942162
1536701675822601423,1152,1536701675821964479,NED,4.46999979019,-1.79047942162
1536701675880834634,1153,1536701675880316423,NED,4.46999979019,-1.79047942162
1536701675926605311,1154,1536701675925339616,NED,4.65000009537,0.800799489021
1536701675983623759,1155,1536701675982930665,NED,4.65000009537,0.800799489021
1536701676047554804,1156,1536701676046931144,NED,4.81999969482,0.800799489021
1536701676129687000,1157,1536701676128351263,NED,5.00999975204,0.800799489021
1536701676149635884,1158,1536701676149228722,NED,5.00999975204,0.800799489021
1536701676251634758,1159,1536701676249790797,NED,5.17000007629,0.800799489021
1536701676337509905,1160,1536701676336902252,NED,5.40000009537,0.800799489021
1536701676364218240,1161,1536701676363697179,NED,5.40000009537,3.58276844025
1536701676402336456,1162,1536701676401641026,NED,5.65999984741,3.58276844025
1536701676480434616,1163,1536701676479958468,NED,5.65999984741,3.58276844025
1536701676530217753,1164,1536701676527296873,NED,5.83999967575,3.58276844025
1536701676564794663,1165,1536701676562367409,NED,5.83999967575,3.58276844025
1536701676637573468,1166,1536701676636309630,NED,5.88999986649,3.58276844025
1536701676680524422,1167,1536701676675906645,NED,5.88999986649,6.38824796677
1536701676727303576,1168,1536701676725863320,NED,5.98999977112,6.38824796677
1536701676748756613,1169,1536701676747114904,NED,5.98999977112,6.38824796677
1536701676854615153,1170,1536701676854094541,NED,6.0,6.38824796677
1536701676927848594,1171,1536701676927266966,NED,6.01999998093,6.38824796677
1536701676993650970,1172,1536701676991579852,NED,6.01999998093,6.38824796677
1536701677038321871,1173,1536701677037116327,NED,6.0499997139,6.38824796677
1536701677069232403,1174,1536701677068766755,NED,6.0499997139,6.38824796677
1536701677119508430,1175,1536701677119031386,NED,6.01999998093,5.2896156311
1536701677157005675,1176,1536701677152667684,NED,6.00999975204,5.2896156311
1536701677202406804,1177,1536701677202037481,NED,5.83999967575,5.2896156311
1536701677270631920,1178,1536701677270106730,NED,5.83999967575,5.2896156311
1536701677308615237,1179,1536701677307963567,NED,5.46000003815,5.2896156311
1536701677364815552,1180,1536701677361670395,NED,5.46000003815,5.2896156311
1536701677441072183,1181,1536701677436970857,NED,4.86999988556,5.2896156311
1536701677454757740,1182,1536701677450982585,NED,4.86999988556,5.2896156311
1536701677514786030,1183,1536701677513750086,NED,4.26999998093,5.2896156311
1536701677557258820,1184,1536701677556641466,NED,4.26999998093,5.2896156311
1536701677604360239,1185,1536701677603547932,NED,3.52999997139,9.26552295685
1536701677648767680,1186,1536701677644864093,NED,3.52999997139,9.26552295685
1536701677725707866,1187,1536701677724857337,NED,2.82999992371,9.26552295685
1536701677747128699,1188,1536701677746177427,NED,2.82999992371,9.26552295685
1536701677807437351,1189,1536701677806835299,NED,2.29999995232,9.26552295685
1536701677843794389,1190,1536701677843012557,NED,2.29999995232,9.26552295685
1536701677920347324,1191,1536701677919394932,NED,2.03999996185,5.52916479111
1536701677943970013,1192,1536701677943313989,NED,2.03999996185,5.52916479111
1536701678039507661,1193,1536701678036514850,NED,2.0,5.52916479111
1536701678048302217,1194,1536701678047929116,NED,2.0,5.52916479111
1536701678112416979,1195,1536701678108585931,NED,2.19000005722,5.52916479111
1536701678151209146,1196,1536701678149827504,NED,2.19000005722,5.52916479111
1536701678203781145,1197,1536701678200872366,NED,2.19000005722,5.52916479111
1536701678246168751,1198,1536701678245182330,NED,2.49000000954,5.52916479111
1536701678335064112,1199,1536701678334344896,NED,2.95000004768,-0.440629333258
1536701678348291287,1200,1536701678347720512,NED,2.95000004768,-0.440629333258
1536701678405855702,1201,1536701678404978954,NED,3.39999985695,-0.440629333258
1536701678472403159,1202,1536701678471414049,NED,3.39999985695,-0.440629333258
