%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1536701667100214603,2455,1536701667100001786,base_link,0,1,40.5923928,-79.900785,366.480520982,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701667305355854,2456,1536701667305117812,base_link,0,1,40.5924204,-79.9007757,366.390519103,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701667485314275,2457,1536701667484150507,base_link,0,1,40.5924481,-79.9007664,366.290517187,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701667706929914,2458,1536701667706416119,base_link,0,1,40.5924757,-79.9007571,366.210515315,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701667910524533,2459,1536701667910240393,base_link,0,1,40.592503,-79.9007479,366.110513468,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701668105072756,2460,1536701668104718670,base_link,0,1,40.5925302,-79.900738,365.990512377,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701668320932299,2461,1536701668320665478,base_link,0,1,40.5925572,-79.9007269,365.830512592,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701668511117530,2462,1536701668510758354,base_link,0,1,40.5925839,-79.9007144,365.600514356,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701668718370363,2463,1536701668718196442,base_link,0,1,40.5926105,-79.9007002,365.320517892,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701668920427921,2464,1536701668920139268,base_link,0,1,40.5926368,-79.9006841,365.010523487,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701669129523756,2465,1536701669129120563,base_link,0,1,40.5926626,-79.9006658,364.650531526,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701669321283886,2466,1536701669320953809,base_link,0,1,40.5926879,-79.9006453,364.290542009,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701669504884355,2467,1536701669504484780,base_link,0,1,40.5927123,-79.9006222,363.950555507,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701669704472692,2468,1536701669703908223,base_link,0,1,40.5927358,-79.9005963,363.630572223,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701669951119840,2469,1536701669950793092,base_link,0,1,40.5927574,-79.9005669,363.290593277,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701670106445558,2470,1536701670105681525,base_link,0,1,40.5927782,-79.900536,362.980616187,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701670287366711,2471,1536701670286739082,base_link,0,1,40.5927972,-79.9005019,362.720643089,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701670467814117,2472,1536701670467597715,base_link,0,1,40.5928143,-79.9004643,362.480674329,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701670724859883,2473,1536701670724662465,base_link,0,1,40.5928289,-79.9004247,362.300708629,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701670958379766,2474,1536701670957850381,base_link,0,1,40.5928406,-79.9003826,362.210746659,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701671110784188,2475,1536701671110448989,base_link,0,1,40.592849,-79.9003383,362.260788279,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701671311826226,2476,1536701671311381450,base_link,0,1,40.5928542,-79.9002927,362.450832533,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701671531710618,2477,1536701671531447575,base_link,0,1,40.5928572,-79.9002467,362.680878097,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701671723428748,2478,1536701671722571304,base_link,0,1,40.592858,-79.9002004,362.95092487,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701671884968847,2479,1536701671884710509,base_link,0,1,40.5928568,-79.9001546,363.300971955,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701672102202733,2480,1536701672101619441,base_link,0,1,40.5928541,-79.9001093,363.74101915,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701672290524540,2481,1536701672289979598,base_link,0,1,40.5928504,-79.9000646,364.181066147,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701672512599680,2482,1536701672506027468,base_link,0,1,40.5928462,-79.9000206,364.58111264,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701672704287366,2483,1536701672703883342,base_link,0,1,40.5928415,-79.8999773,364.971158629,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701672904023727,2484,1536701672903791095,base_link,0,1,40.5928368,-79.8999345,365.351204114,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701673130616863,2485,1536701673115827369,base_link,0,1,40.5928322,-79.8998924,365.791248848,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701673322349750,2486,1536701673321973896,base_link,0,1,40.592828,-79.8998513,366.271292404,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701673513535359,2487,1536701673512483762,base_link,0,1,40.5928244,-79.8998106,366.641335311,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701673716160011,2488,1536701673715738316,base_link,0,1,40.592821,-79.8997703,366.981377731,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701673950954583,2489,1536701673950327466,base_link,0,1,40.5928179,-79.8997303,367.281419726,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701674107015972,2490,1536701674106719764,base_link,0,1,40.5928154,-79.8996906,367.501461173,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701674306511505,2491,1536701674306222404,base_link,0,1,40.5928133,-79.8996513,367.591502051,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701674508169168,2492,1536701674507803014,base_link,0,1,40.5928117,-79.8996122,367.591542524,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701674722233953,2493,1536701674721879131,base_link,0,1,40.5928107,-79.8995732,367.481582651,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701674910981008,2494,1536701674910072952,base_link,0,1,40.5928099,-79.8995342,367.281622699,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701675085011652,2495,1536701675084788176,base_link,0,1,40.5928093,-79.8994952,367.011662668,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701675284755439,2496,1536701675284485770,base_link,0,1,40.5928091,-79.8994561,366.691702577,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701675541751907,2497,1536701675540486885,base_link,0,1,40.5928091,-79.8994171,366.361742305,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701675720390598,2498,1536701675719790947,base_link,0,1,40.5928096,-79.8993776,365.971782339,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701675907161033,2499,1536701675906773687,base_link,0,1,40.5928104,-79.8993377,365.601822661,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701676127593153,2500,1536701676126963859,base_link,0,1,40.5928113,-79.8992976,365.311863147,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701676335522178,2501,1536701676335129197,base_link,0,1,40.5928125,-79.8992573,365.061903718,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701676525683943,2502,1536701676525002406,base_link,0,1,40.5928137,-79.8992166,364.881944698,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701676727205011,2503,1536701676724636296,base_link,0,1,40.5928148,-79.8991758,364.771985824,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701676926202116,2504,1536701676925665561,base_link,0,1,40.592816,-79.899135,364.742026912,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701677117567569,2505,1536701677116840254,base_link,0,1,40.5928173,-79.8990942,364.742067961,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701677305264979,2506,1536701677304434393,base_link,0,1,40.5928184,-79.8990533,364.702109197,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701677511920243,2507,1536701677511620897,base_link,0,1,40.5928193,-79.8990124,364.582150518,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701677702652752,2508,1536701677702307245,base_link,0,1,40.5928199,-79.8989713,364.412192169,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701677918269483,2509,1536701677917987488,base_link,0,1,40.5928199,-79.8989302,364.312234069,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701678107320653,2510,1536701678106984558,base_link,0,1,40.5928198,-79.8988889,364.292276217,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701678331964444,2511,1536701678331531865,base_link,0,1,40.5928201,-79.8988478,364.392318,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701678557317527,2512,1536701678554665357,base_link,0,1,40.5928205,-79.8988066,364.592359846,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701678710662049,2513,1536701678710352268,base_link,0,1,40.5928211,-79.8987655,364.842401511,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701678925385290,2514,1536701678925021793,base_link,0,1,40.5928218,-79.8987247,365.132442832,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701679101632516,2515,1536701679101280223,base_link,0,1,40.5928227,-79.898684,365.452483971,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701679361346876,2516,1536701679360733812,base_link,0,1,40.5928236,-79.8986437,365.812524705,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701679502282611,2517,1536701679501882075,base_link,0,1,40.5928244,-79.8986035,366.10256538,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701679741480703,2518,1536701679741143456,base_link,0,1,40.592825,-79.8985634,366.322606039,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701679901933671,2519,1536701679900833384,base_link,0,1,40.5928257,-79.8985236,366.492646353,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701680137278788,2520,1536701680135676870,base_link,0,1,40.5928264,-79.8984838,366.61268667,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701680315464314,2521,1536701680315062498,base_link,0,1,40.5928268,-79.898444,366.722727113,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701680512057151,2522,1536701680511513265,base_link,0,1,40.5928273,-79.8984044,366.852767313,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701680711439202,2523,1536701680709147391,base_link,0,1,40.592828,-79.8983649,366.892807331,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701680912654201,2524,1536701680911938987,base_link,0,1,40.5928287,-79.8983255,366.84284725,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701681120153944,2525,1536701681119815960,base_link,0,1,40.5928293,-79.898286,366.702887315,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701681359164446,2526,1536701681358758628,base_link,0,1,40.5928301,-79.8982464,366.502927402,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701681520365217,2527,1536701681520068208,base_link,0,1,40.5928307,-79.8982068,366.262967574,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701681704982518,2528,1536701681704443819,base_link,0,1,40.5928311,-79.898167,366.063008035,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701681931869654,2529,1536701681931353683,base_link,0,1,40.592831,-79.8981271,365.883048807,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701682121128006,2530,1536701682120787461,base_link,0,1,40.5928307,-79.8980871,365.753089766,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701682323518458,2531,1536701682323161587,base_link,0,1,40.5928304,-79.8980471,365.633130727,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701682520591476,2532,1536701682520353274,base_link,0,1,40.5928301,-79.8980072,365.503171589,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536701682776076172,2533,1536701682775072785,base_link,0,1,40.5928299,-79.8979671,365.373212617,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701682920721341,2534,1536701682920417322,base_link,0,1,40.5928296,-79.897927,365.273253689,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701683160615089,2535,1536701683159941618,base_link,0,1,40.5928294,-79.8978871,365.253294518,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701683327676539,2536,1536701683327136303,base_link,0,1,40.5928293,-79.8978473,365.313335207,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701683531881404,2537,1536701683531218530,base_link,0,1,40.5928293,-79.8978077,365.413375652,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701683727501009,2538,1536701683727126564,base_link,0,1,40.5928297,-79.8977684,365.523415629,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701683926044535,2539,1536701683925564866,base_link,0,1,40.5928303,-79.8977292,365.653455425,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701684136472425,2540,1536701684136168470,base_link,0,1,40.5928311,-79.8976903,365.713494833,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701684296837808,2541,1536701684296533373,base_link,0,1,40.592832,-79.8976516,365.733533999,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701684498591059,2542,1536701684497933178,base_link,0,1,40.592833,-79.8976129,365.673573126,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701684703733495,2543,1536701684703354952,base_link,0,1,40.592834,-79.8975739,365.593612562,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701684901460584,2544,1536701684897923279,base_link,0,1,40.5928351,-79.8975349,365.523651959,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701685108797129,2545,1536701685108389807,base_link,0,1,40.5928361,-79.8974958,365.443691502,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701685338383749,2546,1536701685338038530,base_link,0,1,40.5928369,-79.8974565,365.433731335,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701685518205798,2547,1536701685512199176,base_link,0,1,40.5928375,-79.8974173,365.51377115,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701685721774968,2548,1536701685721092566,base_link,0,1,40.5928381,-79.8973782,365.643810866,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701685891728167,2549,1536701685890803978,base_link,0,1,40.5928385,-79.8973392,365.793850564,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701686127519051,2550,1536701686127048121,base_link,0,1,40.5928389,-79.8973002,365.903890265,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701686324450288,2551,1536701686324240064,base_link,0,1,40.5928392,-79.8972612,365.99393001,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701686496676794,2552,1536701686496155893,base_link,0,1,40.5928395,-79.8972223,366.073969655,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701686714340251,2553,1536701686714119848,base_link,0,1,40.5928397,-79.8971834,366.154009344,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701686941356779,2554,1536701686931761600,base_link,0,1,40.59284,-79.8971447,366.26404879,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701687130046692,2555,1536701687127412097,base_link,0,1,40.5928406,-79.897106,366.284088114,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701687315478798,2556,1536701687315116357,base_link,0,1,40.5928411,-79.8970673,366.314127482,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701687495982705,2557,1536701687494743069,base_link,0,1,40.5928416,-79.8970286,366.344166853,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701687697348226,2558,1536701687696493279,base_link,0,1,40.5928421,-79.8969897,366.294206431,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701687898302871,2559,1536701687894856448,base_link,0,1,40.5928425,-79.8969508,366.224246052,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701688090284140,2560,1536701688089828832,base_link,0,1,40.5928428,-79.8969118,366.17428582,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
