%time,field.x,field.y,field.z
1536701661139285322,0.756808876991,0.247230619192,2.6858408014
1536701661158843466,0.756808876991,0.247230619192,2.6858408014
1536701661181532138,0.756808876991,0.247230619192,2.6858408014
1536701661203918328,0.756808876991,0.247230619192,2.6858408014
1536701661222426027,0.756808876991,0.247230619192,2.6858408014
1536701661241830130,0.756808876991,0.247230619192,2.6858408014
1536701661260074658,0.756808876991,0.247230619192,2.6858408014
1536701661281110993,0.756808876991,0.247230619192,2.6858408014
1536701661302567455,0.766985237598,0.227169275284,2.53156896035
1536701661320187011,0.766985237598,0.227169275284,2.53156896035
1536701661341273349,0.766985237598,0.227169275284,2.53156896035
1536701661360247017,0.766985237598,0.227169275284,2.53156896035
1536701661379935963,0.766985237598,0.227169275284,2.53156896035
1536701661402050018,0.766985237598,0.227169275284,2.53156896035
1536701661421516288,0.766985237598,0.227169275284,2.53156896035
1536701661440736545,0.766985237598,0.227169275284,2.53156896035
1536701661467233920,0.766985237598,0.227169275284,2.53156896035
1536701661479234712,0.766985237598,0.227169275284,2.53156896035
1536701661501057137,0.766985237598,0.227169275284,2.53156896035
1536701661522344671,0.766985237598,0.227169275284,2.53156896035
1536701661540132963,0.766985237598,0.227169275284,2.53156896035
1536701661558684711,0.766985237598,0.227169275284,2.53156896035
1536701661581790084,0.766985237598,0.227169275284,2.53156896035
1536701661603125861,0.766985237598,0.227169275284,2.53156896035
1536701661619473032,0.766985237598,0.227169275284,2.53156896035
1536701661646253874,0.766985237598,0.227169275284,2.53156896035
1536701661660247420,0.766985237598,0.227169275284,2.53156896035
1536701661680788368,0.766985237598,0.227169275284,2.53156896035
1536701661702047955,0.766985237598,0.227169275284,2.53156896035
1536701661721536666,0.766985237598,0.227169275284,2.53156896035
1536701661744350857,0.766985237598,0.227169275284,2.53156896035
1536701661764923849,0.766985237598,0.227169275284,2.53156896035
1536701661779333008,0.730535209179,0.226234182715,2.34657402436
1536701661801520114,0.730535209179,0.226234182715,2.34657402436
1536701661824366446,0.730535209179,0.226234182715,2.34657402436
1536701661840275339,0.730535209179,0.226234182715,2.34657402436
1536701661860050429,0.730535209179,0.226234182715,2.34657402436
1536701661880850259,0.730535209179,0.226234182715,2.34657402436
1536701661902285273,0.730535209179,0.226234182715,2.34657402436
1536701661920644629,0.730535209179,0.226234182715,2.34657402436
1536701661941659612,0.730535209179,0.226234182715,2.34657402436
1536701661959387785,0.730535209179,0.226234182715,2.34657402436
1536701661980595641,0.730535209179,0.226234182715,2.34657402436
1536701662000964780,0.730535209179,0.226234182715,2.34657402436
1536701662024427985,0.730535209179,0.226234182715,2.34657402436
1536701662042698507,0.730535209179,0.226234182715,2.34657402436
1536701662061805409,0.730535209179,0.226234182715,2.34657402436
1536701662081441343,0.730535209179,0.226234182715,2.34657402436
1536701662102036744,0.730535209179,0.226234182715,2.34657402436
1536701662123636844,0.730535209179,0.226234182715,2.34657402436
1536701662141381503,0.730535209179,0.226234182715,2.34657402436
1536701662163474590,0.730535209179,0.226234182715,2.34657402436
1536701662180478713,0.730535209179,0.226234182715,2.34657402436
1536701662200671338,0.730535209179,0.226234182715,2.34657402436
1536701662221749257,0.730535209179,0.226234182715,2.34657402436
1536701662240211083,0.730535209179,0.226234182715,2.34657402436
1536701662260638196,0.717195093632,0.199932903051,2.15534533659
1536701662280902688,0.717195093632,0.199932903051,2.15534533659
1536701662301366039,0.717195093632,0.199932903051,2.15534533659
1536701662329868108,0.717195093632,0.199932903051,2.15534533659
1536701662340337825,0.717195093632,0.199932903051,2.15534533659
1536701662363480109,0.717195093632,0.199932903051,2.15534533659
1536701662380600724,0.717195093632,0.199932903051,2.15534533659
1536701662400835156,0.717195093632,0.199932903051,2.15534533659
1536701662420955881,0.717195093632,0.199932903051,2.15534533659
1536701662440808569,0.717195093632,0.199932903051,2.15534533659
1536701662468698823,0.717195093632,0.199932903051,2.15534533659
1536701662480009691,0.717195093632,0.199932903051,2.15534533659
1536701662502184248,0.717195093632,0.199932903051,2.15534533659
1536701662520224475,0.717195093632,0.199932903051,2.15534533659
1536701662543999157,0.717195093632,0.199932903051,2.15534533659
1536701662558774630,0.717195093632,0.199932903051,2.15534533659
1536701662579243711,0.717195093632,0.199932903051,2.15534533659
1536701662604387039,0.717195093632,0.199932903051,2.15534533659
1536701662618722890,0.717195093632,0.199932903051,2.15534533659
1536701662640872958,0.717195093632,0.199932903051,2.15534533659
1536701662659052565,0.717195093632,0.199932903051,2.15534533659
1536701662680988057,0.717195093632,0.199932903051,2.15534533659
1536701662701811576,0.717195093632,0.199932903051,2.15534533659
1536701662722438572,0.717195093632,0.199932903051,2.15534533659
1536701662743140733,0.70992153883,0.160147935152,1.91681029002
1536701662765084067,0.70992153883,0.160147935152,1.91681029002
1536701662781936421,0.70992153883,0.160147935152,1.91681029002
1536701662801719259,0.70992153883,0.160147935152,1.91681029002
1536701662821803394,0.70992153883,0.160147935152,1.91681029002
1536701662840826265,0.70992153883,0.160147935152,1.91681029002
1536701662868703682,0.70992153883,0.160147935152,1.91681029002
1536701662879646026,0.70992153883,0.160147935152,1.91681029002
1536701662903734363,0.70992153883,0.160147935152,1.91681029002
1536701662924531472,0.70992153883,0.160147935152,1.91681029002
1536701662942343772,0.70992153883,0.160147935152,1.91681029002
1536701662962116686,0.70992153883,0.160147935152,1.91681029002
1536701662980541634,0.70992153883,0.160147935152,1.91681029002
1536701663002352535,0.660709619522,0.112904600799,1.78831227223
1536701663023274747,0.660709619522,0.112904600799,1.78831227223
1536701663043956964,0.660709619522,0.112904600799,1.78831227223
1536701663064733297,0.660709619522,0.112904600799,1.78831227223
1536701663082510609,0.660709619522,0.112904600799,1.78831227223
1536701663103713727,0.660709619522,0.112904600799,1.78831227223
1536701663121971028,0.660709619522,0.112904600799,1.78831227223
1536701663145233005,0.660709619522,0.112904600799,1.78831227223
1536701663167025210,0.660709619522,0.112904600799,1.78831227223
1536701663179430699,0.660709619522,0.112904600799,1.78831227223
1536701663204604182,0.660709619522,0.112904600799,1.78831227223
1536701663223931935,0.660709619522,0.112904600799,1.78831227223
1536701663240407059,0.660709619522,0.112904600799,1.78831227223
1536701663261617188,0.660709619522,0.112904600799,1.78831227223
1536701663279343760,0.660709619522,0.112904600799,1.78831227223
1536701663303846238,0.660709619522,0.112904600799,1.78831227223
1536701663324218290,0.660709619522,0.112904600799,1.78831227223
1536701663345223381,0.660709619522,0.112904600799,1.78831227223
1536701663368821037,0.660709619522,0.112904600799,1.78831227223
1536701663384358750,0.660709619522,0.112904600799,1.78831227223
1536701663400019357,0.612614095211,0.0729869157076,1.56216364733
1536701663424610348,0.612614095211,0.0729869157076,1.56216364733
1536701663442355872,0.612614095211,0.0729869157076,1.56216364733
1536701663464897704,0.612614095211,0.0729869157076,1.56216364733
1536701663480618558,0.612614095211,0.0729869157076,1.56216364733
1536701663502048162,0.612614095211,0.0729869157076,1.56216364733
1536701663526556306,0.612614095211,0.0729869157076,1.56216364733
1536701663544574188,0.612614095211,0.0729869157076,1.56216364733
1536701663566996936,0.612614095211,0.0729869157076,1.56216364733
1536701663581361853,0.612614095211,0.0729869157076,1.56216364733
1536701663606024167,0.612614095211,0.0729869157076,1.56216364733
1536701663623837460,0.612614095211,0.0729869157076,1.56216364733
1536701663643087328,0.619000017643,0.0386356934905,1.4917673106
1536701663663223451,0.619000017643,0.0386356934905,1.4917673106
1536701663681050830,0.619000017643,0.0386356934905,1.4917673106
1536701663702097409,0.619000017643,0.0386356934905,1.4917673106
1536701663720710717,0.619000017643,0.0386356934905,1.4917673106
1536701663740509016,0.619000017643,0.0386356934905,1.4917673106
1536701663769189073,0.619000017643,0.0386356934905,1.4917673106
1536701663780371667,0.619000017643,0.0386356934905,1.4917673106
1536701663799826733,0.619000017643,0.0386356934905,1.4917673106
1536701663820492656,0.619000017643,0.0386356934905,1.4917673106
1536701663841288965,0.619000017643,0.0386356934905,1.4917673106
1536701663862965638,0.619000017643,0.0386356934905,1.4917673106
1536701663884340630,0.619000017643,0.0386356934905,1.4917673106
1536701663906003090,0.619000017643,0.0386356934905,1.4917673106
1536701663926397550,0.619000017643,0.0386356934905,1.4917673106
1536701663946233752,0.619000017643,0.0386356934905,1.4917673106
1536701663973805870,0.619000017643,0.0386356934905,1.4917673106
1536701663982444815,0.619000017643,0.0386356934905,1.4917673106
1536701664003342154,0.619000017643,0.0386356934905,1.4917673106
1536701664023723682,0.619000017643,0.0386356934905,1.4917673106
1536701664043991087,0.619000017643,0.0386356934905,1.4917673106
1536701664062703888,0.619000017643,0.0386356934905,1.4917673106
1536701664080832564,0.619000017643,0.0386356934905,1.4917673106
1536701664103171280,0.619000017643,0.0386356934905,1.4917673106
1536701664121169379,0.619000017643,0.0386356934905,1.4917673106
1536701664142644696,0.619000017643,0.0386356934905,1.4917673106
1536701664164792459,0.482123970985,-0.000200478360057,1.39277170698
1536701664180005121,0.482123970985,-0.000200478360057,1.39277170698
1536701664201775750,0.482123970985,-0.000200478360057,1.39277170698
1536701664223283016,0.482123970985,-0.000200478360057,1.39277170698
1536701664243411168,0.482123970985,-0.000200478360057,1.39277170698
1536701664262839503,0.482123970985,-0.000200478360057,1.39277170698
1536701664279244904,0.482123970985,-0.000200478360057,1.39277170698
1536701664300951125,0.482123970985,-0.000200478360057,1.39277170698
1536701664320201505,0.482123970985,-0.000200478360057,1.39277170698
1536701664343329991,0.482123970985,-0.000200478360057,1.39277170698
1536701664366667452,0.482123970985,-0.000200478360057,1.39277170698
1536701664380875959,0.482123970985,-0.000200478360057,1.39277170698
1536701664402097132,0.482123970985,-0.000200478360057,1.39277170698
1536701664423302875,0.323063015938,-0.00518786534667,1.28464369575
1536701664443832011,0.323063015938,-0.00518786534667,1.28464369575
1536701664462278023,0.323063015938,-0.00518786534667,1.28464369575
1536701664479731276,0.323063015938,-0.00518786534667,1.28464369575
1536701664502901218,0.323063015938,-0.00518786534667,1.28464369575
1536701664524001386,0.323063015938,-0.00518786534667,1.28464369575
1536701664543995855,0.323063015938,-0.00518786534667,1.28464369575
1536701664561318115,0.323063015938,-0.00518786534667,1.28464369575
1536701664579609220,0.323063015938,-0.00518786534667,1.28464369575
1536701664602268761,0.323063015938,-0.00518786534667,1.28464369575
1536701664625453333,0.323063015938,-0.00518786534667,1.28464369575
1536701664643622568,0.323063015938,-0.00518786534667,1.28464369575
1536701664661621916,0.323063015938,-0.00518786534667,1.28464369575
1536701664681489585,0.323063015938,-0.00518786534667,1.28464369575
1536701664702089308,0.323063015938,-0.00518786534667,1.28464369575
1536701664721367250,0.323063015938,-0.00518786534667,1.28464369575
1536701664740717380,0.323063015938,-0.00518786534667,1.28464369575
1536701664763394720,0.323063015938,-0.00518786534667,1.28464369575
1536701664779461657,0.323063015938,-0.00518786534667,1.28464369575
1536701664804710496,0.323063015938,-0.00518786534667,1.28464369575
1536701664821653669,0.323063015938,-0.00518786534667,1.28464369575
1536701664841404238,0.323063015938,-0.00518786534667,1.28464369575
1536701664861372906,0.323063015938,-0.00518786534667,1.28464369575
1536701664881077922,0.323063015938,-0.00518786534667,1.28464369575
1536701664901561824,0.238507136703,-0.063013099134,1.22904948989
1536701664922245963,0.238507136703,-0.063013099134,1.22904948989
1536701664944313248,0.238507136703,-0.063013099134,1.22904948989
1536701664960941613,0.238507136703,-0.063013099134,1.22904948989
1536701664979389930,0.238507136703,-0.063013099134,1.22904948989
1536701665005582454,0.238507136703,-0.063013099134,1.22904948989
1536701665020751964,0.238507136703,-0.063013099134,1.22904948989
1536701665040740672,0.238507136703,-0.063013099134,1.22904948989
1536701665065033470,0.238507136703,-0.063013099134,1.22904948989
1536701665080862429,0.238507136703,-0.063013099134,1.22904948989
1536701665103552221,0.238507136703,-0.063013099134,1.22904948989
1536701665123379940,0.238507136703,-0.063013099134,1.22904948989
1536701665141847912,0.238507136703,-0.063013099134,1.22904948989
1536701665165392139,0.238507136703,-0.063013099134,1.22904948989
1536701665181115331,0.238507136703,-0.063013099134,1.22904948989
1536701665202247382,0.238507136703,-0.063013099134,1.22904948989
1536701665222143062,0.238507136703,-0.063013099134,1.22904948989
1536701665242770219,0.238507136703,-0.063013099134,1.22904948989
1536701665266252951,0.238507136703,-0.063013099134,1.22904948989
1536701665280583776,0.238507136703,-0.063013099134,1.22904948989
1536701665300684077,0.238507136703,-0.063013099134,1.22904948989
1536701665324208713,0.238507136703,-0.063013099134,1.22904948989
1536701665345122506,0.238507136703,-0.063013099134,1.22904948989
1536701665363860949,0.238507136703,-0.063013099134,1.22904948989
1536701665380592969,0.238507136703,-0.063013099134,1.22904948989
1536701665402272652,0.0514534562826,-0.0363950431347,1.19490860502
1536701665425408469,0.0514534562826,-0.0363950431347,1.19490860502
1536701665440699657,0.0514534562826,-0.0363950431347,1.19490860502
1536701665464526391,0.0514534562826,-0.0363950431347,1.19490860502
1536701665481792053,0.0514534562826,-0.0363950431347,1.19490860502
1536701665500079285,0.0514534562826,-0.0363950431347,1.19490860502
1536701665520567765,0.0514534562826,-0.0363950431347,1.19490860502
1536701665544448536,0.0514534562826,-0.0363950431347,1.19490860502
1536701665561925350,0.0514534562826,-0.0363950431347,1.19490860502
1536701665584053842,0.0514534562826,-0.0363950431347,1.19490860502
1536701665600026311,0.0514534562826,-0.0363950431347,1.19490860502
1536701665624622520,0.0514534562826,-0.0363950431347,1.19490860502
1536701665632938047,-0.0857831388712,-0.00667223706841,1.16244931618
1536701665652941960,-0.0857831388712,-0.00667223706841,1.16244931618
1536701665672971387,-0.0857831388712,-0.00667223706841,1.16244931618
1536701665692919983,-0.0857831388712,-0.00667223706841,1.16244931618
1536701665713223946,-0.0857831388712,-0.00667223706841,1.16244931618
1536701665733870054,-0.0857831388712,-0.00667223706841,1.16244931618
1536701665753829470,-0.0857831388712,-0.00667223706841,1.16244931618
1536701665773106036,-0.0857831388712,-0.00667223706841,1.16244931618
1536701665793005910,-0.0857831388712,-0.00667223706841,1.16244931618
1536701665813194533,-0.0857831388712,-0.00667223706841,1.16244931618
1536701665833392439,-0.0857831388712,-0.00667223706841,1.16244931618
1536701665853689071,-0.0857831388712,-0.00667223706841,1.16244931618
1536701665873046212,-0.0857831388712,-0.00667223706841,1.16244931618
1536701665894725094,-0.0857831388712,-0.00667223706841,1.16244931618
1536701665913339202,-0.0857831388712,-0.00667223706841,1.16244931618
1536701665933354351,-0.0857831388712,-0.00667223706841,1.16244931618
1536701665956513889,-0.0857831388712,-0.00667223706841,1.16244931618
1536701665974171667,-0.0857831388712,-0.00667223706841,1.16244931618
1536701665993606053,-0.0857831388712,-0.00667223706841,1.16244931618
1536701666014158621,-0.0857831388712,-0.00667223706841,1.16244931618
1536701666033547774,-0.0857831388712,-0.00667223706841,1.16244931618
1536701666052888653,-0.0857831388712,-0.00667223706841,1.16244931618
1536701666076371769,-0.0857831388712,-0.00667223706841,1.16244931618
1536701666094085664,-0.12506853044,0.0210261642933,1.18912656704
1536701666113063526,-0.12506853044,0.0210261642933,1.18912656704
1536701666133193054,-0.12506853044,0.0210261642933,1.18912656704
1536701666152962223,-0.12506853044,0.0210261642933,1.18912656704
1536701666174220434,-0.12506853044,0.0210261642933,1.18912656704
1536701666193191317,-0.12506853044,0.0210261642933,1.18912656704
1536701666212980973,-0.12506853044,0.0210261642933,1.18912656704
1536701666233309360,-0.12506853044,0.0210261642933,1.18912656704
1536701666253627952,-0.12506853044,0.0210261642933,1.18912656704
1536701666273194772,-0.12506853044,0.0210261642933,1.18912656704
1536701666293567785,-0.12506853044,0.0210261642933,1.18912656704
1536701666312860069,-0.12506853044,0.0210261642933,1.18912656704
1536701666333121648,-0.12506853044,0.0210261642933,1.18912656704
1536701666353403650,-0.12506853044,0.0210261642933,1.18912656704
1536701666373047363,-0.12506853044,0.0210261642933,1.18912656704
1536701666393014558,-0.12506853044,0.0210261642933,1.18912656704
1536701666413642291,-0.12506853044,0.0210261642933,1.18912656704
1536701666433267757,-0.12506853044,0.0210261642933,1.18912656704
1536701666453597329,-0.12506853044,0.0210261642933,1.18912656704
1536701666473210631,-0.12506853044,0.0210261642933,1.18912656704
1536701666493033291,-0.12506853044,0.0210261642933,1.18912656704
1536701666513120660,-0.12506853044,0.0210261642933,1.18912656704
1536701666534420775,-0.12506853044,0.0210261642933,1.18912656704
1536701666553322447,-0.12506853044,0.0210261642933,1.18912656704
1536701666573651443,-0.12506853044,0.0210261642933,1.18912656704
1536701666593859626,-0.12506853044,0.0210261642933,1.18912656704
1536701666613853967,-0.12506853044,0.0210261642933,1.18912656704
1536701666634122876,-0.146916180849,0.0688922330737,1.24743302266
1536701666653695971,-0.146916180849,0.0688922330737,1.24743302266
1536701666673132661,-0.146916180849,0.0688922330737,1.24743302266
1536701666693692657,-0.146916180849,0.0688922330737,1.24743302266
1536701666712915122,-0.146916180849,0.0688922330737,1.24743302266
1536701666733057072,-0.146916180849,0.0688922330737,1.24743302266
1536701666753036047,-0.146916180849,0.0688922330737,1.24743302266
1536701666773774382,-0.146916180849,0.0688922330737,1.24743302266
1536701666793075662,-0.146916180849,0.0688922330737,1.24743302266
1536701666813928920,-0.146916180849,0.0688922330737,1.24743302266
1536701666835552933,-0.146916180849,0.0688922330737,1.24743302266
1536701666855820594,-0.146916180849,0.0688922330737,1.24743302266
1536701666872913263,-0.130222067237,0.0868296325207,1.28822638194
1536701666892952997,-0.130222067237,0.0868296325207,1.28822638194
1536701666912997150,-0.130222067237,0.0868296325207,1.28822638194
1536701666933815195,-0.130222067237,0.0868296325207,1.28822638194
1536701666954361905,-0.130222067237,0.0868296325207,1.28822638194
1536701666973266106,-0.130222067237,0.0868296325207,1.28822638194
1536701666993727632,-0.130222067237,0.0868296325207,1.28822638194
1536701667012847787,-0.130222067237,0.0868296325207,1.28822638194
1536701667033956790,-0.130222067237,0.0868296325207,1.28822638194
1536701667053901065,-0.130222067237,0.0868296325207,1.28822638194
1536701667074023583,-0.130222067237,0.0868296325207,1.28822638194
1536701667093828957,-0.130222067237,0.0868296325207,1.28822638194
1536701667113105555,-0.130222067237,0.0868296325207,1.28822638194
1536701667133505586,-0.130222067237,0.0868296325207,1.28822638194
1536701667153241398,-0.130222067237,0.0868296325207,1.28822638194
1536701667173184840,-0.130222067237,0.0868296325207,1.28822638194
1536701667193564543,-0.130222067237,0.0868296325207,1.28822638194
1536701667213075534,-0.130222067237,0.0868296325207,1.28822638194
1536701667233463528,-0.130222067237,0.0868296325207,1.28822638194
1536701667253494043,-0.130222067237,0.0868296325207,1.28822638194
1536701667273184142,-0.130222067237,0.0868296325207,1.28822638194
1536701667292979528,-0.130222067237,0.0868296325207,1.28822638194
1536701667313254007,-0.130222067237,0.0868296325207,1.28822638194
1536701667333788713,0.0178883746266,0.0869931876659,1.31255643169
1536701667353603659,0.0178883746266,0.0869931876659,1.31255643169
1536701667373226212,0.0178883746266,0.0869931876659,1.31255643169
1536701667393225579,0.0178883746266,0.0869931876659,1.31255643169
1536701667413672412,0.0178883746266,0.0869931876659,1.31255643169
1536701667433554103,0.0178883746266,0.0869931876659,1.31255643169
1536701667454949870,0.0178883746266,0.0869931876659,1.31255643169
1536701667472916373,0.0178883746266,0.0869931876659,1.31255643169
1536701667496174764,0.0178883746266,0.0869931876659,1.31255643169
1536701667513960303,0.0178883746266,0.0869931876659,1.31255643169
1536701667533589258,0.0178883746266,0.0869931876659,1.31255643169
1536701667553696154,0.0178883746266,0.0869931876659,1.31255643169
1536701667573180639,0.0178883746266,0.0869931876659,1.31255643169
1536701667592835556,0.0178883746266,0.0869931876659,1.31255643169
1536701667612995400,0.0178883746266,0.0869931876659,1.31255643169
1536701667632949502,0.0178883746266,0.0869931876659,1.31255643169
1536701667653040168,0.0178883746266,0.0869931876659,1.31255643169
1536701667673812180,0.0178883746266,0.0869931876659,1.31255643169
1536701667693160933,0.0178883746266,0.0869931876659,1.31255643169
1536701667713005586,0.0178883746266,0.0869931876659,1.31255643169
1536701667733108961,0.0178883746266,0.0869931876659,1.31255643169
1536701667753334270,0.0178883746266,0.0869931876659,1.31255643169
1536701667772762093,0.0178883746266,0.0869931876659,1.31255643169
1536701667794313823,0.0178883746266,0.0869931876659,1.31255643169
1536701667813371139,0.0178883746266,0.0869931876659,1.31255643169
1536701667833503356,0.0178883746266,0.0869931876659,1.31255643169
1536701667854130513,0.127985402942,0.0922706350684,1.3577825139
1536701667873088110,0.127985402942,0.0922706350684,1.3577825139
1536701667893013882,0.127985402942,0.0922706350684,1.3577825139
1536701667914223531,0.127985402942,0.0922706350684,1.3577825139
1536701667933143162,0.127985402942,0.0922706350684,1.3577825139
1536701667954050937,0.127985402942,0.0922706350684,1.3577825139
1536701667973185657,0.127985402942,0.0922706350684,1.3577825139
1536701667993147315,0.127985402942,0.0922706350684,1.3577825139
1536701668013013320,0.127985402942,0.0922706350684,1.3577825139
1536701668033882328,0.127985402942,0.0922706350684,1.3577825139
1536701668053618043,0.127985402942,0.0922706350684,1.3577825139
1536701668072876107,0.127985402942,0.0922706350684,1.3577825139
1536701668092993887,0.127985402942,0.0922706350684,1.3577825139
1536701668113068322,0.127985402942,0.0922706350684,1.3577825139
1536701668133078862,0.127985402942,0.0922706350684,1.3577825139
1536701668155070503,0.127985402942,0.0922706350684,1.3577825139
