%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1536701664132488889,1967,1536701664131617040,base_link,0,1,40.5920043,-79.9009579,360.860505072,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1536701664390205629,1968,1536701664388013665,base_link,0,1,40.5920454,-79.9009415,361.1605048,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536701664640818756,1969,1536701664637855877,base_link,0,1,40.5920821,-79.9009249,361.560506554,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536701664882800173,1970,1536701664881527372,base_link,0,1,40.5921206,-79.9009058,362.130510113,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536701665112440445,1971,1536701665111623624,base_link,0,1,40.5921521,-79.9008893,362.620513918,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701665366994709,1972,1536701665365805940,base_link,0,1,40.5921888,-79.9008702,363.10051823,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701665603476127,1973,1536701665602833548,base_link,0,1,40.5922223,-79.9008536,363.470521323,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701665861994322,1974,1536701665859897242,base_link,0,1,40.5922557,-79.9008378,363.770523648,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701666084152726,1975,1536701666083336097,base_link,0,1,40.5922862,-79.900824,363.970525136,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701666328976305,1976,1536701666328083423,base_link,0,1,40.5923221,-79.9008088,364.090525832,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701666605814705,1977,1536701666604666719,base_link,0,1,40.5923581,-79.9007946,364.120525476,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701666844322552,1978,1536701666842052958,base_link,0,1,40.5923916,-79.9007829,364.10052361,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701667086772049,1979,1536701667084758264,base_link,0,1,40.5924251,-79.9007722,364.060520732,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701667315668296,1980,1536701667314840847,base_link,0,1,40.5924611,-79.900761,364.010517342,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701667560761097,1981,1536701667558652011,base_link,0,1,40.5924917,-79.9007512,363.970514749,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701667793218081,1982,1536701667790782408,base_link,0,1,40.5925277,-79.900739,363.890512386,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701668009652913,1983,1536701668008342370,base_link,0,1,40.5925552,-79.9007289,363.790511378,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701668264036842,1984,1536701668262979994,base_link,0,1,40.5925904,-79.9007138,363.570512302,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701668532128127,1985,1536701668531293252,base_link,0,1,40.5926249,-79.9006953,363.220516974,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701668743072757,1986,1536701668742161916,base_link,0,1,40.5926537,-79.9006769,362.890523885,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701668985531922,1987,1536701668981675584,base_link,0,1,40.5926846,-79.9006537,362.480534819,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701669235197362,1988,1536701669234220673,base_link,0,1,40.5927145,-79.9006269,362.060549827,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701669484577736,1989,1536701669483753808,base_link,0,1,40.5927454,-79.9005934,361.590571243,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701669676523632,1990,1536701669675756750,base_link,0,1,40.5927652,-79.9005676,361.260589374,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701669922410172,1991,1536701669921372852,base_link,0,1,40.5927919,-79.900526,360.760620751,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701670163349787,1992,1536701670161941703,base_link,0,1,40.592812,-79.9004873,360.360651881,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701670432003333,1993,1536701670431052542,base_link,0,1,40.5928339,-79.900433,359.940698143,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701670651445286,1994,1536701670650389559,base_link,0,1,40.5928475,-79.9003866,359.710739769,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701670897259863,1995,1536701670895763906,base_link,0,1,40.5928584,-79.9003287,359.580794199,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701671120566605,1996,1536701671119791848,base_link,0,1,40.5928625,-79.9002821,359.64083992,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701671378241538,1997,1536701671376627103,base_link,0,1,40.5928637,-79.900221,359.840901582,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701671615565994,1998,1536701671614319731,base_link,0,1,40.5928617,-79.9001651,360.110959268,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701671843378407,1999,1536701671841577854,base_link,0,1,40.592858,-79.9001145,360.451012263,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701672119839000,2000,1536701672115933780,base_link,0,1,40.5928515,-79.9000514,361.011079129,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701672311734477,2001,1536701672309991994,base_link,0,1,40.5928463,-79.9000076,361.391125829,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701672548223865,2002,1536701672547145089,base_link,0,1,40.5928398,-79.8999556,361.83118141,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701672772779271,2003,1536701672770903330,base_link,0,1,40.5928342,-79.8999089,362.291231234,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701673024507764,2004,1536701673023612193,base_link,0,1,40.5928284,-79.8998547,362.881288779,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701673285671183,2005,1536701673284769658,base_link,0,1,40.5928236,-79.8998017,363.491344699,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701673525282039,2006,1536701673524372255,base_link,0,1,40.5928199,-79.8997538,363.99139498,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701673733000809,2007,1536701673731434329,base_link,0,1,40.5928173,-79.8997144,364.341436161,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701674004243206,2008,1536701674003052676,base_link,0,1,40.5928146,-79.8996636,364.651488994,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701674211782420,2009,1536701674210757136,base_link,0,1,40.5928129,-79.8996207,364.731533376,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701674491091929,2010,1536701674490436802,base_link,0,1,40.5928118,-79.8995701,364.651585357,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701674737206940,2011,1536701674736218439,base_link,0,1,40.5928114,-79.8995236,364.43163288,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701674970473447,2012,1536701674969594587,base_link,0,1,40.5928114,-79.8994728,364.061684623,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701675210818501,2013,1536701675209244146,base_link,0,1,40.5928116,-79.8994256,363.65173262,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701675499027086,2014,1536701675497980227,base_link,0,1,40.5928126,-79.8993699,363.131788953,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701675727660673,2015,1536701675726042302,base_link,0,1,40.5928136,-79.8993261,362.711833166,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701675932624930,2016,1536701675931529508,base_link,0,1,40.5928148,-79.899282,362.331877606,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701676195656575,2017,1536701676194801148,base_link,0,1,40.5928165,-79.8992252,361.941934785,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701676425701288,2018,1536701676424809975,base_link,0,1,40.5928179,-79.8991805,361.741979762,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701676684674151,2019,1536701676681054447,base_link,0,1,40.5928196,-79.8991314,361.632029103,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701676954559811,2020,1536701676952711848,base_link,0,1,40.5928213,-79.8990742,361.612086703,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701677166685334,2021,1536701677164301777,base_link,0,1,40.5928226,-79.8990295,361.542131732,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701677443005074,2022,1536701677442003287,base_link,0,1,40.5928237,-79.8989766,361.302185205,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701677677961595,2023,1536701677676406159,base_link,0,1,40.592824,-79.8989274,361.04223524,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701677930233589,2024,1536701677929188490,base_link,0,1,40.5928235,-79.898874,360.882289889,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701678191716073,2025,1536701678190858149,base_link,0,1,40.5928231,-79.8988205,360.962344604,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701678424496924,2026,1536701678423639448,base_link,0,1,40.5928235,-79.8987712,361.192394712,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701678701268354,2027,1536701678696488659,base_link,0,1,40.5928243,-79.898722,361.502444558,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701678907448238,2028,1536701678906712440,base_link,0,1,40.5928253,-79.8986733,361.822493815,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701679160116574,2029,1536701679158697862,base_link,0,1,40.5928264,-79.898621,362.202546708,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701679400375932,2030,1536701679398243254,base_link,0,1,40.5928272,-79.8985811,362.472587079,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701679650869590,2031,1536701679649250066,base_link,0,1,40.5928281,-79.8985294,362.682639449,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701679821981435,2032,1536701679819228074,base_link,0,1,40.5928286,-79.8984898,362.792679644,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701680102743334,2033,1536701680102089487,base_link,0,1,40.5928291,-79.8984427,362.892727493,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701680325704473,2034,1536701680324973381,base_link,0,1,40.5928295,-79.8983915,363.032779571,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701680604055412,2035,1536701680603079011,base_link,0,1,40.5928302,-79.8983365,363.082835408,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701680826305211,2036,1536701680825298622,base_link,0,1,40.5928309,-79.8982931,362.992879411,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701681099579415,2037,1536701681097672711,base_link,0,1,40.5928318,-79.8982458,362.772927315,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701681318936568,2038,1536701681317948323,base_link,0,1,40.5928328,-79.8981984,362.482975284,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701681542265046,2039,1536701681541517564,base_link,0,1,40.5928332,-79.8981507,362.19302381,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701681793471550,2040,1536701681792001682,base_link,0,1,40.5928329,-79.8981026,361.983073036,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701682014813485,2041,1536701682014286886,base_link,0,1,40.5928321,-79.8980584,361.84311849,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701682284564886,2042,1536701682280015838,base_link,0,1,40.5928314,-79.8980063,361.703171973,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701682538288021,2043,1536701682536953052,base_link,0,1,40.592831,-79.8979544,361.533225132,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536701682807016987,2044,1536701682805812468,base_link,0,1,40.5928308,-79.8979021,361.403278623,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701683020104282,2045,1536701683013256542,base_link,0,1,40.5928305,-79.8978621,361.383319597,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701683240184460,2046,1536701683239311522,base_link,0,1,40.5928303,-79.8978104,361.473372483,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701683515846127,2047,1536701683515222276,base_link,0,1,40.5928305,-79.8977593,361.633424595,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701683742959236,2048,1536701683741646580,base_link,0,1,40.5928312,-79.8977125,361.743472113,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701684015854994,2049,1536701684014675092,base_link,0,1,40.5928324,-79.8976659,361.803519225,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701684236075577,2050,1536701684234381977,base_link,0,1,40.5928338,-79.8976195,361.793566053,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701684514750671,2051,1536701684512984531,base_link,0,1,40.5928354,-79.8975651,361.673620976,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701684747548968,2052,1536701684746896562,base_link,0,1,40.5928367,-79.8975182,361.563668364,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701684994458039,2053,1536701684993250863,base_link,0,1,40.5928379,-79.8974706,361.473716512,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701685236232690,2054,1536701685235624876,base_link,0,1,40.5928388,-79.8974232,361.473764584,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701685503816103,2055,1536701685500987130,base_link,0,1,40.5928393,-79.8973718,361.633816912,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701685728060063,2056,1536701685726242576,base_link,0,1,40.5928396,-79.8973285,361.823861048,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701685956442804,2057,1536701685954753845,base_link,0,1,40.5928401,-79.8972816,361.983908784,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701686206807581,2058,1536701686205298499,base_link,0,1,40.5928406,-79.8972308,362.103960511,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701686450394468,2059,1536701686449438651,base_link,0,1,40.5928409,-79.8971841,362.184008133,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701686686428517,2060,1536701686685666661,base_link,0,1,40.5928411,-79.8971413,362.264051812,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701686943309709,2061,1536701686938397773,base_link,0,1,40.5928416,-79.8970909,362.364103142,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701687170079456,2062,1536701687169266893,base_link,0,1,40.5928422,-79.8970484,362.404146356,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701687404306197,2063,1536701687403481854,base_link,0,1,40.592843,-79.8970023,362.424193172,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701687649343617,2064,1536701687648593670,base_link,0,1,40.5928437,-79.8969557,362.374240545,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701687908464152,2065,1536701687907674765,base_link,0,1,40.5928443,-79.8969012,362.254296043,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701688151184087,2066,1536701688150271262,base_link,0,1,40.5928446,-79.8968543,362.174343895,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701688422070093,2067,1536701688420865190,base_link,0,1,40.5928446,-79.8968033,362.10439607,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701688665337180,2068,1536701688664151804,base_link,0,1,40.5928442,-79.896756,361.984444629,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701688911068654,2069,1536701688909106888,base_link,0,1,40.5928429,-79.8967043,361.804498065,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1536701689141964984,2070,1536701689141193909,base_link,0,1,40.5928407,-79.8966602,361.664544101,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536701689383935036,2071,1536701689382789611,base_link,0,1,40.5928366,-79.8966077,361.534599523,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536701689629329967,2072,1536701689628049643,base_link,0,1,40.5928313,-79.8965589,361.404651659,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536701689875444978,2073,1536701689874663947,base_link,0,1,40.5928242,-79.8965101,361.204704544,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536701690132279177,2074,1536701690130254187,base_link,0,1,40.592815,-79.8964615,360.984758099,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536701690387089794,2075,1536701690386256103,base_link,0,1,40.592802,-79.8964091,360.734817121,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536701690651869172,2076,1536701690649973736,base_link,0,1,40.5927856,-79.8963575,360.524876739,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536701690915781758,2077,1536701690913145626,base_link,0,1,40.5927637,-79.8963034,360.324941202,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536701691129304226,2078,1536701691128333939,base_link,0,1,40.592745,-79.8962666,360.234986633,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536701691363682448,2079,1536701691362421620,base_link,0,1,40.5927191,-79.8962244,360.195040584,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536701691586055301,2080,1536701691584958182,base_link,0,1,40.592695,-79.8961913,360.175084476,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536701691810374650,2081,1536701691809535709,base_link,0,1,40.592661,-79.8961512,360.145139651,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536701692050404320,2082,1536701692049457915,base_link,0,1,40.5926267,-79.8961178,360.135188099,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536701692289289815,2083,1536701692288434772,base_link,0,1,40.5925897,-79.8960883,360.105233683,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536701692555150465,2084,1536701692552499607,base_link,0,1,40.5925502,-79.8960632,360.095275807,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536701692792479851,2085,1536701692790142424,base_link,0,1,40.5925088,-79.8960432,360.125313506,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536701693053954364,2086,1536701693052786562,base_link,0,1,40.5924625,-79.8960272,360.165349155,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536701693238096318,2087,1536701693236986619,base_link,0,1,40.592426,-79.8960187,360.235373052,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536701693513775112,2088,1536701693511772499,base_link,0,1,40.5923745,-79.8960132,360.465400127,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536701693771174484,2089,1536701693770081142,base_link,0,1,40.5923308,-79.8960145,360.865416996,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1536701693991838883,2090,1536701693990868308,base_link,0,1,40.5922885,-79.89602,361.455428986,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1536701694231120431,2091,1536701694230256968,base_link,0,1,40.5922477,-79.8960281,362.215437693,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
