%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1536701669925667884,2083,1536701669924550661,map,14.007267952,11.3989181519,-1.62774658203,0.107294037938,-0.281974196434,-0.225346907973
1536701670166942505,2084,1536701670165945136,map,15.4350557327,10.0699367523,-1.38331222534,0.0873872637749,-0.297871619463,-0.331416904926
1536701670440577358,2085,1536701670436028054,map,16.930524826,8.36648368835,-0.982239603996,0.0873872637749,-0.297871619463,-0.331416904926
1536701670662195749,2086,1536701670653828235,map,18.0682792664,6.65223312378,-0.619443595409,0.0383237041533,-0.389084815979,-0.416234642267
1536701670920857647,2087,1536701670918939898,map,19.2893714905,3.88573598862,0.43757674098,0.0383237041533,-0.389084815979,-0.416234642267
1536701671122792503,2088,1536701671122053727,map,19.6699905396,2.3621764183,0.840908169746,-0.194339603186,-0.331398129463,-0.238307356834
1536701671381724870,2089,1536701671379343362,map,19.8314266205,0.424303859472,1.33151006699,-0.286118865013,-0.337120711803,-0.222594588995
1536701671622629880,2090,1536701671621953240,map,19.6760044098,-0.956866562366,1.59448957443,-0.411956846714,-0.143908411264,-0.239112347364
1536701671844088339,2091,1536701671843608702,map,19.4376144409,-1.86134135723,2.10134911537,-0.411956846714,-0.143908411264,-0.239112347364
1536701672121808896,2092,1536701672120862362,map,19.024848938,-2.57188796997,2.14333891869,-0.655864298344,-0.135294139385,-0.215602084994
1536701672315358598,2093,1536701672314659294,map,18.7106609344,-2.87498807907,1.95457732677,-0.655864298344,-0.135294139385,-0.215602084994
1536701672550220076,2094,1536701672549607844,map,18.3879146576,-2.92611908913,2.03216266632,-0.188295066357,-0.103450842202,0.110729068518
1536701672775537434,2095,1536701672774891589,map,18.0931148529,-2.74922156334,2.10838055611,-0.475479662418,0.0637138038874,-0.0122172664851
1536701673028396498,2096,1536701673027530602,map,17.7786941528,-2.35522723198,2.35491609573,-0.475479662418,0.0637138038874,-0.0122172664851
1536701673288392691,2097,1536701673287670402,map,17.5098800659,-1.92139339447,2.13172078133,-0.170724853873,0.117159515619,0.0687161833048
1536701673529111775,2098,1536701673528101249,map,17.26130867,-1.56193006039,1.82197916508,-0.170724853873,0.117159515619,0.0687161833048
1536701673734905593,2099,1536701673734285839,map,17.0787220001,-1.25910520554,1.50379276276,0.0881625115871,0.0427195169032,0.192480623722
1536701674006744375,2100,1536701674005399483,map,16.8821659088,-0.891778409481,0.732934355736,-0.0673754289746,0.120087824762,0.172376900911
1536701674220298214,2101,1536701674219257213,map,16.7597141266,-0.541126489639,0.02230540663,-0.151776313782,0.104890547693,0.0878314673901
1536701674493899775,2102,1536701674492574634,map,16.6931705475,-0.147303581238,-0.586930036545,-0.151776313782,0.104890547693,0.0878314673901
1536701674740517696,2103,1536701674739640532,map,16.6893596649,0.106713116169,-1.21893632412,0.306550741196,0.195599094033,0.0408778190613
1536701674975552647,2104,1536701674972623892,map,16.7700061798,0.273657023907,-1.72667002678,0.306550741196,0.195599094033,0.0408778190613
1536701675214984940,2105,1536701675213997398,map,16.8952007294,0.478961378336,-1.94905138016,0.0622470974922,0.0661899447441,0.137780562043
1536701675502772694,2106,1536701675502028061,map,17.0728816986,0.738320112228,-2.11263275146,-0.0111285112798,-0.0344887524843,-0.0101924594492
1536701675738257831,2107,1536701675728924319,map,17.2277507782,0.867086291313,-1.992882967,-0.0111285112798,-0.0344887524843,-0.0101924594492
1536701675936939873,2108,1536701675935970419,map,17.3633747101,0.914773523808,-1.72425115108,0.153219252825,-0.10486984998,0.066433519125
1536701676222279790,2109,1536701676220956314,map,17.5020561218,0.952484846115,-1.24647378922,0.153219252825,-0.10486984998,0.066433519125
1536701676428478242,2110,1536701676427732808,map,17.5598812103,1.00456178188,-0.804846405983,0.0804459601641,-0.0274227038026,0.0665859803557
1536701676685166113,2111,1536701676683613014,map,17.6213169098,0.992853462696,-0.327053040266,0.0984822362661,-0.0417427606881,-0.0523270741105
1536701676959258195,2112,1536701676958494898,map,17.6038398743,0.949710667133,-0.145645961165,0.0984822362661,-0.0417427606881,-0.0523270741105
1536701677184358702,2113,1536701677182468900,map,17.5763149261,0.858694434166,-0.600109159946,0.101160302758,0.0255662500858,-0.186728537083
1536701677445140281,2114,1536701677443740488,map,17.6043014526,0.590151429176,-0.957915365696,0.101160302758,0.0255662500858,-0.186728537083
1536701677679190508,2115,1536701677677479973,map,17.6381950378,0.26102206111,-0.83767592907,-0.187914386392,-0.050694450736,-0.0129473460838
1536701677932071308,2116,1536701677931212903,map,17.6362724304,0.0848273485899,-0.17030210793,-0.238512486219,-0.124095447361,0.0522394366562
1536701678195203471,2117,1536701678194009964,map,17.5761260986,0.195108294487,0.688236236572,-0.238512486219,-0.124095447361,0.0522394366562
1536701678427303232,2118,1536701678426486700,map,17.5120944977,0.388014256954,1.19595730305,0.00136086903512,-0.033348120749,-0.0504283718765
1536701678703785946,2119,1536701678701212621,map,17.4091892242,0.535950422287,1.42296028137,0.047562584281,0.016393776983,-0.0154611300677
1536701678909523135,2120,1536701678908967437,map,17.2794036865,0.588541030884,1.46137213707,0.047562584281,0.016393776983,-0.0154611300677
1536701679162252934,2121,1536701679161563201,map,17.1159915924,0.548269987106,1.61896526814,0.0882701054215,-0.00433421786875,0.0211301855743
1536701679401239202,2122,1536701679399032320,map,17.013961792,0.523269951344,1.08295714855,-0.0592582896352,0.0365465469658,-0.0210403259844
1536701679652047603,2123,1536701679650929805,map,16.9221534729,0.462727367878,0.754809558392,-0.0592582896352,0.0365465469658,-0.0210403259844
1536701679823063508,2124,1536701679822047572,map,16.8575134277,0.390175491571,0.569260656834,-0.00041819550097,-0.0494368188083,0.0171269252896
1536701680107421934,2125,1536701680103885269,map,16.7825698853,0.322372764349,0.485920161009,-0.0812747180462,0.00449065072462,-0.0026948149316
1536701680328176031,2126,1536701680327581726,map,16.7153053284,0.306500613689,0.520071327686,-0.0812747180462,0.00449065072462,-0.0026948149316
1536701680606721252,2127,1536701680605652560,map,16.6900272369,0.363588094711,-0.161397144198,-0.0475769378245,0.0958074629307,0.00737997563556
1536701680828395249,2128,1536701680827739129,map,16.7109050751,0.433939248323,-0.612079441547,-0.170318976045,0.0280217938125,-0.0270232670009
1536701681102866834,2129,1536701681102348366,map,16.7381877899,0.492942780256,-1.09881782532,-0.170318976045,0.0280217938125,-0.0270232670009
1536701681321140921,2130,1536701681320121656,map,16.7915077209,0.437973290682,-1.26138937473,0.257239937782,0.0568442158401,0.0284460522234
1536701681545313623,2131,1536701681544305273,map,16.8649044037,0.105019375682,-1.10322296619,0.321048140526,-0.0980199277401,0.109299942851
1536701681796696769,2132,1536701681795900084,map,16.9164390564,-0.21048052609,-0.873904943466,0.321048140526,-0.0980199277401,0.109299942851
1536701682022530898,2133,1536701682021878075,map,16.9396705627,-0.327000886202,-0.661271154881,-0.259763479233,-0.0279018059373,0.118111215532
1536701682284970927,2134,1536701682282726271,map,16.9546985626,-0.276854157448,-0.656795144081,-0.259763479233,-0.0279018059373,0.118111215532
1536701682539372847,2135,1536701682538632119,map,16.9831237793,-0.217717036605,-0.655319333076,-0.155621901155,0.0319926254451,-0.155324459076
1536701682810034544,2136,1536701682808931567,map,16.9788780212,-0.206508770585,-0.340003699064,0.0178370699286,-0.113392554224,-0.0657922402024
1536701683021846989,2137,1536701683015387972,map,16.930683136,-0.195016488433,0.0693968385458,0.0178370699286,-0.113392554224,-0.0657922402024
1536701683242195749,2138,1536701683241588863,map,16.7987613678,-0.115901947021,0.481671541929,0.0565142557025,-0.0925871729851,0.10463347286
1536701683518417403,2139,1536701683517342533,map,16.6549625397,0.121653325856,0.539257347584,-0.177860334516,0.0275332257152,0.0887292847037
1536701683743631554,2140,1536701683742900910,map,16.5443782806,0.320832937956,0.391530543566,-0.177860334516,0.0275332257152,0.0887292847037
1536701684016387323,2141,1536701684015724576,map,16.4702320099,0.479422390461,0.177939161658,-0.010491868481,0.0552987456322,-0.0264983586967
1536701684237049065,2142,1536701684235815447,map,16.4342556,0.555889129639,-0.284148067236,0.203831151128,0.095696516335,0.0127768870443
1536701684515922122,2143,1536701684514621694,map,16.4677143097,0.612542152405,-0.421068370342,0.203831151128,0.095696516335,0.0127768870443
1536701684749715835,2144,1536701684748842225,map,16.5550308228,0.611301720142,-0.484745383263,0.0862217843533,0.0590027943254,-0.018898062408
1536701684997353790,2145,1536701684996344448,map,16.6524009705,0.51065403223,-0.27937245369,0.0365894660354,-0.125954031944,0.0172685459256
1536701685237821418,2146,1536701685237235789,map,16.6785621643,0.358768075705,0.188954204321,0.0365894660354,-0.125954031944,0.0172685459256
1536701685505608877,2147,1536701685504445397,map,16.6144771576,0.226514279842,0.671870052814,-0.0774788409472,-0.0155582828447,0.042203206569
1536701685730760572,2148,1536701685728807674,map,16.557477951,0.201718360186,0.646090805531,-0.0774788409472,-0.0155582828447,0.042203206569
1536701685958068826,2149,1536701685957532656,map,16.5263690948,0.205415382981,0.49863255024,-0.0335233807564,0.0155219268054,-0.0478803776205
1536701686209943935,2150,1536701686209079672,map,16.4945850372,0.165693596005,0.348739087582,-0.0335233807564,0.0155219268054,-0.0478803776205
1536701686453002494,2151,1536701686450055268,map,16.4602794647,0.10267945379,0.389004200697,-0.0153693258762,-0.0672847852111,-0.010702800937
1536701686689038239,2152,1536701686688022687,map,16.4278335571,0.107668325305,0.41302254796,-0.0153693258762,-0.0672847852111,-0.010702800937
1536701686946705361,2153,1536701686945225890,map,16.3957614899,0.229458332062,0.198856770992,-0.0479115173221,0.0614922642708,0.109239861369
1536701687171953604,2154,1536701687171445668,map,16.4079627991,0.284596860409,0.158276215196,-0.128114834428,0.0328028015792,-0.0740867182612
1536701687408654433,2155,1536701687407842286,map,16.4364547729,0.297751694918,-0.0417402461171,-0.128114834428,0.0328028015792,-0.0740867182612
1536701687656405774,2156,1536701687654940709,map,16.4759197235,0.233528405428,-0.390130639076,0.253569126129,0.0774580910802,0.0217779669911
1536701687912806817,2157,1536701687910487252,map,16.517911911,0.168949648738,-0.397679924965,0.0168942399323,-0.0656130313873,0.0347115285695
1536701688156665775,2158,1536701688151862232,map,16.5444316864,0.083320222795,-0.352438181639,0.0168942399323,-0.0656130313873,0.0347115285695
1536701688424882580,2159,1536701688423975005,map,16.6014881134,-0.0431266278029,-0.479234039783,0.116436704993,0.12850420177,-0.0881241559982
1536701688666146734,2160,1536701688665038539,map,16.6976909637,-0.253110289574,-0.704011380672,0.116436704993,0.12850420177,-0.0881241559982
1536701688913353901,2161,1536701688912129663,map,16.8271694183,-0.713428497314,-0.693747639656,0.263238668442,-0.00346505921334,-0.101590037346
1536701689143851265,2162,1536701689143191880,map,16.9398536682,-1.20853185654,-0.628287672997,0.263238668442,-0.00346505921334,-0.101590037346
1536701689406005171,2163,1536701689404710537,map,17.0632705688,-1.94681811333,-0.552725255489,0.201655089855,-0.0492780767381,-0.109935835004
1536701689632461839,2164,1536701689631375092,map,17.1332893372,-2.61694025993,-0.749902307987,0.201655089855,-0.0492780767381,-0.109935835004
1536701689877867046,2165,1536701689877148790,map,17.1800498962,-3.50327348709,-0.9039696455,0.301792770624,-0.0965443104506,-0.166871279478
1536701690135354003,2166,1536701690134585264,map,17.13904953,-4.59923315048,-0.90935331583,0.240048721433,-0.171461120248,-0.229986950755
1536701690394252822,2167,1536701690391043897,map,16.9493141174,-6.12428379059,-0.77892524004,0.240048721433,-0.171461120248,-0.229986950755
1536701690654080248,2168,1536701690651216926,map,16.6727848053,-7.47332715988,-0.711963415146,0.104572027922,-0.213924229145,-0.252507328987
1536701690918346311,2169,1536701690916456285,map,16.088350296,-9.35303401947,-0.491075754166,0.155081927776,-0.37956866622,-0.282846570015
1536701691131868075,2170,1536701691131251746,map,15.4671173096,-10.7583017349,-0.212533593178,0.155081927776,-0.37956866622,-0.282846570015
1536701691370232604,2171,1536701691368326508,map,14.5738506317,-12.3704977036,0.0651080235839,0.0358631536365,-0.211076036096,-0.243581533432
1536701691588180008,2172,1536701691587441105,map,13.7069149017,-13.6410655975,0.0883082449436,0.0358631536365,-0.211076036096,-0.243581533432
1536701691815471552,2173,1536701691811749025,map,12.5982284546,-14.9833402634,0.090907767415,0.0365026034415,-0.227288365364,-0.363963127136
1536701692053249876,2174,1536701692052320661,map,11.2815198898,-16.2995605469,0.133861035109,0.0365026034415,-0.227288365364,-0.363963127136
1536701692291658422,2175,1536701692290987192,map,9.85942745209,-17.4931640625,0.146163865924,-0.0121052917093,-0.314609080553,-0.34764662385
1536701692556549362,2176,1536701692555743873,map,8.19268035889,-18.5620098114,0.262756705284,0.00226885639131,-0.346022933722,-0.310960233212
1536701692793399111,2177,1536701692791909748,map,6.4442987442,-19.4059200287,0.413478881121,0.00226885639131,-0.346022933722,-0.310960233212
1536701693056548112,2178,1536701693055857931,map,4.60206127167,-20.0485076904,0.475714117289,-0.110344842076,-0.314500510693,-0.320347189903
1536701693241332293,2179,1536701693240609492,map,2.92863082886,-20.3724117279,0.706890702248,-0.146225512028,-0.372892349958,-0.297491848469
1536701693517942351,2180,1536701693516174130,map,0.765888810158,-20.4071750641,1.41721487045,-0.146225512028,-0.372892349958,-0.297491848469
1536701693774850593,2181,1536701693772574437,map,-0.988745510578,-20.0577220917,2.12540721893,-0.409582912922,-0.329926282167,-0.252472013235
1536701694000039935,2182,1536701693993477038,map,-2.29618382454,-19.4694957733,2.73603034019,-0.409582912922,-0.329926282167,-0.252472013235
1536701694235382362,2183,1536701694234708955,map,-3.07062864304,-18.8026657104,3.21053719521,-0.59116089344,-0.190812349319,-0.189225777984
1536701694522755175,2184,1536701694522046940,map,-3.34898734093,-18.1814556122,3.19333577156,-0.59116089344,-0.190812349319,-0.189225777984
1536701694720585151,2185,1536701694720061273,map,-3.30732059479,-17.8546504974,2.79492306709,-0.512848198414,0.117731809616,-0.118632815778
1536701694961220299,2186,1536701694960756764,map,-3.11885285378,-17.5961360931,2.25568366051,-0.512848198414,0.117731809616,-0.118632815778
1536701695179930007,2187,1536701695176176108,map,-2.90168619156,-17.46733284,1.61438465118,-0.235579267144,0.202965095639,0.000929868314415
1536701695464965457,2188,1536701695463855726,map,-2.63327813148,-17.3823318481,0.76061797142,-0.113576717675,0.161203444004,0.0257126670331
1536701695681515757,2189,1536701695678488085,map,-2.32585144043,-17.3793201447,0.125665292144,-0.113576717675,0.161203444004,0.0257126670331
1536701695973347536,2190,1536701695970867591,map,-1.86545825005,-17.4330673218,-0.328905850649,-0.114779546857,0.0515718758106,0.126717314124
1536701696210831541,2191,1536701696210213643,map,-1.42107605934,-17.5026111603,-0.6792345047,-0.045651011169,0.072567358613,0.148256242275
1536701696464454830,2192,1536701696463603916,map,-0.941933870316,-17.6113815308,-0.953555464745,-0.045651011169,0.072567358613,0.148256242275
1536701696685253072,2193,1536701696684306666,map,-0.38922303915,-17.7484149933,-1.14855360985,0.0069839367643,0.020228266716,0.156597778201
1536701696982841298,2194,1536701696981868034,map,0.118361778557,-17.9019985199,-1.1541595459,0.138192638755,-0.0413111075759,0.0916613712907
1536701697202265677,2195,1536701697199204135,map,0.418293327093,-17.9987030029,-1.23059594631,0.138192638755,-0.0413111075759,0.0916613712907
1536701697455353627,2196,1536701697452566846,map,0.8264092803,-18.1458301544,-1.33755075932,0.124045096338,0.03988532722,0.146261110902
1536701697695008500,2197,1536701697692025389,map,1.13749504089,-18.269077301,-1.38938164711,0.0861164033413,0.0419572293758,0.0209769066423
1536701697937009828,2198,1536701697934894469,map,1.38005888462,-18.4119663239,-1.42356073856,0.0861164033413,0.0419572293758,0.0209769066423
1536701698171199980,2199,1536701698170360943,map,1.49589490891,-18.5471382141,-1.47850430012,0.191057503223,0.0437760129571,-0.00726375961676
1536701698403594861,2200,1536701698402024443,map,1.50472891331,-18.7164669037,-1.48052299023,0.191057503223,0.0437760129571,-0.00726375961676
1536701698630239120,2201,1536701698629036138,map,1.38456296921,-18.8817501068,-1.2292112112,0.256226569414,-0.0793424025178,0.0118575356901
1536701698912093304,2202,1536701698911216653,map,1.1392506361,-19.0187091827,-0.869674921036,0.0079838084057,-0.0616827011108,-0.00070073409006
1536701699132911425,2203,1536701699130738540,map,0.941763162613,-19.0879650116,-0.601776897907,0.0079838084057,-0.0616827011108,-0.00070073409006
1536701699395620324,2204,1536701699394591135,map,0.762247860432,-19.1326847076,-0.573378264904,0.00519657321274,0.0381139665842,-0.00600658077747
1536701699636266484,2205,1536701699635010041,map,0.617978036404,-19.172586441,-0.491962343454,0.00519657321274,0.0381139665842,-0.00600658077747
1536701699886356533,2206,1536701699885101179,map,0.465808093548,-19.1864871979,-0.481508493423,-0.0179721023887,0.0254944693297,-0.0936947017908
1536701700115894783,2207,1536701700115353714,map,0.281906813383,-19.2038135529,-0.477407097816,0.000289374962449,-0.0672548562288,-0.0547954924405
1536701700371150753,2208,1536701700370324232,map,0.0626436546445,-19.2216567993,-0.350357204676,0.000289374962449,-0.0672548562288,-0.0547954924405
1536701700580081180,2209,1536701700579496607,map,-0.0573975294828,-19.2172603607,-0.321876436472,-0.0342814326286,-0.076308876276,-0.005146285519
1536701700819391027,2210,1536701700818350602,map,-0.17503605783,-19.1902389526,0.0664402320981,-0.0342814326286,-0.076308876276,-0.005146285519
1536701701030339338,2211,1536701701029291262,map,-0.3065058887,-19.1015625,0.588869154453,-0.0487018786371,-0.115437991917,-0.0543412193656
1536701701257809797,2212,1536701701254914079,map,-0.430122971535,-19.0149440765,0.596991062164,0.154752627015,0.0620203204453,-0.0926377028227
1536701701484140786,2213,1536701701482795318,map,-0.653172791004,-18.9426937103,0.473879635334,0.154752627015,0.0620203204453,-0.0926377028227
1536701701697551307,2214,1536701701695742848,map,-1.03424036503,-18.8339290619,0.376152485609,0.410477072001,0.0154221989214,-0.0484071709216
1536701701958599163,2215,1536701701957861252,map,-1.58402228355,-18.7038822174,0.0401346646249,0.410477072001,0.0154221989214,-0.0484071709216
1536701702194287385,2216,1536701702193272665,map,-2.24999451637,-18.5695438385,-0.24424007535,0.306955635548,-0.00622833613306,-0.0948628932238
1536701702445787119,2217,1536701702445040116,map,-3.11877012253,-18.420873642,-0.520717680454,0.25009945035,-0.0389028042555,-0.200557157397
1536701702694360563,2218,1536701702692329811,map,-4.2291727066,-18.2363605499,-0.742837846279,0.25009945035,-0.0389028042555,-0.200557157397
1536701702938474497,2219,1536701702937785981,map,-5.40301036835,-17.9436035156,-0.752131283283,0.222278937697,-0.244024083018,-0.299591302872
1536701703162522800,2220,1536701703155837521,map,-6.89075565338,-17.4467163086,-0.695416808128,0.222278937697,-0.244024083018,-0.299591302872
1536701703410882083,2221,1536701703409659285,map,-8.44371700287,-16.798576355,-0.796962916851,0.163506388664,-0.196455493569,-0.249526590109
1536701703659537030,2222,1536701703659043115,map,-9.84209156036,-16.0776729584,-0.775387942791,0.0320144891739,-0.252362430096,-0.271564155817
1536701703902368880,2223,1536701703901251914,map,-11.3923015594,-15.0873603821,-0.785888195038,0.0320144891739,-0.252362430096,-0.271564155817
1536701704161779380,2224,1536701704160235276,map,-12.6780099869,-14.1032304764,-0.811783969402,0.0562770441175,-0.274170041084,-0.340550273657
1536701704373689366,2225,1536701704370834271,map,-14.155207634,-12.691491127,-0.783853411675,0.0562770441175,-0.274170041084,-0.340550273657
1536701704635648702,2226,1536701704635136412,map,-15.535733223,-11.0293235779,-0.639471113682,0.0984942018986,-0.324779391289,-0.271888792515
1536701704882806027,2227,1536701704882319731,map,-16.6271591187,-9.35117721558,-0.435467094183,-0.201060965657,-0.287728846073,-0.326197445393
1536701705131949446,2228,1536701705131445544,map,-17.4503822327,-7.65293836594,-0.309695124626,-0.201060965657,-0.287728846073,-0.326197445393
1536701705363073447,2229,1536701705360322647,map,-18.0206050873,-6.06650781631,-0.0582284368575,-0.140931800008,-0.277189314365,-0.239719346166
1536701705601153069,2230,1536701705600380969,map,-18.3997516632,-4.30255699158,0.0890874490142,-0.0296086743474,-0.31383228302,-0.336084067822
1536701705869757700,2231,1536701705869239905,map,-18.5057373047,-2.21511411667,0.568628668785,-0.0296086743474,-0.31383228302,-0.336084067822
1536701706116437181,2232,1536701706115205259,map,-18.2427482605,-0.306671738625,1.23681902885,-0.269138306379,-0.418182075024,-0.287650555372
1536701706330374557,2233,1536701706329569997,map,-17.769033432,1.09196519852,1.77014732361,-0.39642137289,-0.198225617409,-0.260102748871
1536701706563339317,2234,1536701706562205545,map,-17.0973796844,2.23822379112,2.36140370369,-0.39642137289,-0.198225617409,-0.260102748871
1536701706798695798,2235,1536701706797712930,map,-16.4284000397,2.87315392494,2.92234182358,-0.658550798893,-0.0779605805874,-0.204543620348
1536701707032029145,2236,1536701707031416210,map,-15.8330984116,3.12745761871,3.0885746479,-0.488462328911,-0.0477326698601,-0.153659507632
1536701707297810758,2237,1536701707296968135,map,-15.3258333206,3.09113001823,3.04493451118,-0.385798215866,-0.00495100393891,-0.0289682373405
1536701707544563386,2238,1536701707543287672,map,-14.9880952835,2.84066343307,2.59971857071,-0.385798215866,-0.00495100393891,-0.0289682373405
1536701707811675517,2239,1536701707810916222,map,-14.7197370529,2.4977543354,1.99590873718,-0.15959829092,0.0739477500319,-0.0263396669179
1536701708038883414,2240,1536701708032582088,map,-14.5729131699,2.22409009933,1.58488619328,-0.0975562855601,0.0943371802568,0.0815379023552
1536701708315912413,2241,1536701708315043989,map,-14.4460344315,1.82525610924,0.800129234791,-0.0975562855601,0.0943371802568,0.0815379023552
