%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536701660138532271,841,1536701660135368740,NED,-16.8500003815,-0.179027363658
1536701660200500334,842,1536701660199288004,NED,-16.1000003815,-5.3615527153
1536701660217683757,843,1536701660216269303,NED,-16.1000003815,-5.3615527153
1536701660301729637,844,1536701660301345236,NED,-16.0900001526,-5.3615527153
1536701660319364431,845,1536701660316836595,NED,-15.1399993896,-5.3615527153
1536701660389261346,846,1536701660388777836,NED,-15.1399993896,-5.3615527153
1536701660418678610,847,1536701660418141254,NED,-14.0900001526,-5.3615527153
1536701660494339528,848,1536701660492208643,NED,-14.0999994278,-5.3615527153
1536701660532447980,849,1536701660529357212,NED,-13.0999994278,-5.3615527153
1536701660569720693,850,1536701660569352842,NED,-13.0999994278,-12.7886314392
1536701660612968944,851,1536701660612602501,NED,-12.0599994659,-12.7886314392
1536701660662649290,852,1536701660662262200,NED,-12.0500001907,-12.7886314392
1536701660718629201,853,1536701660717953554,NED,-11.1199998856,-12.7886314392
1536701660734814487,854,1536701660734376786,NED,-11.1199998856,-12.7886314392
1536701660780134433,855,1536701660778681052,NED,-11.1099996567,-14.1652708054
1536701660845816284,856,1536701660845256232,NED,-10.2100000381,-14.1652708054
1536701660866226334,857,1536701660864314540,NED,-10.2100000381,-14.1652708054
1536701660925539218,858,1536701660924950387,NED,-9.35999965668,-14.1652708054
1536701660950331244,859,1536701660949872991,NED,-9.35999965668,-14.1652708054
1536701661011150617,860,1536701661010593574,NED,-8.51000022888,-14.1652708054
1536701661061883457,861,1536701661050709313,NED,-8.5,-14.1652708054
1536701661108735118,862,1536701661108074645,NED,-7.71999979019,-14.1652708054
1536701661207236702,863,1536701661206079112,NED,-6.96999979019,-14.1652708054
1536701661267243543,864,1536701661266537132,NED,-6.98000001907,-13.0158405304
1536701661299650865,865,1536701661298636978,NED,-6.21000003815,-13.0158405304
1536701661338254832,866,1536701661337748913,NED,-6.21999979019,-13.0158405304
1536701661420386773,867,1536701661419635801,NED,-5.44000005722,-13.0158405304
1536701661455734886,868,1536701661449002869,NED,-5.44999980927,-13.0158405304
1536701661500974417,869,1536701661498772017,NED,-5.44999980927,-13.0158405304
1536701661531406880,870,1536701661530954421,NED,-4.61999988556,-13.0158405304
1536701661639070935,871,1536701661638524457,NED,-3.81999993324,-13.0158405304
1536701661720131783,872,1536701661719736882,NED,-3.0,-12.962264061
1536701661766004834,873,1536701661764876439,NED,-3.0,-12.962264061
1536701661796036986,874,1536701661795577516,NED,-2.22000002861,-12.962264061
1536701661835560725,875,1536701661835095237,NED,-2.21000003815,-12.962264061
1536701661907393220,876,1536701661906545476,NED,-1.43999993801,-12.962264061
1536701661964225326,877,1536701661963659640,NED,-1.44999992847,-12.962264061
1536701661991269212,878,1536701661990653171,NED,-0.740000009537,-12.962264061
1536701662047731033,879,1536701662046931211,NED,-0.75,-12.962264061
1536701662113695903,880,1536701662113279009,NED,-0.119999997318,-11.4553117752
1536701662154040848,881,1536701662153306811,NED,-0.119999997318,-11.4553117752
1536701662214391180,882,1536701662211533908,NED,0.449999988079,-11.4553117752
1536701662286322528,883,1536701662285856656,NED,0.439999997616,-11.4553117752
1536701662318209013,884,1536701662314956776,NED,0.909999966621,-11.4553117752
1536701662355042007,885,1536701662353013208,NED,0.909999966621,-11.4553117752
1536701662395394668,886,1536701662394950276,NED,1.28999996185,-11.4553117752
1536701662457811028,887,1536701662456927142,NED,1.29999995232,-11.4553117752
1536701662510216340,888,1536701662508656551,NED,1.63999998569,-11.4553117752
1536701662542050421,889,1536701662541389115,NED,1.63999998569,-9.17580032349
1536701662604486661,890,1536701662603113373,NED,1.83999991417,-9.17580032349
1536701662640379651,891,1536701662639775999,NED,1.83999991417,-9.17580032349
1536701662705040380,892,1536701662702358630,NED,1.9699999094,-9.17580032349
1536701662764987551,893,1536701662763784312,NED,1.92999994755,-9.17580032349
1536701662806051872,894,1536701662803852833,NED,1.97999989986,-9.17580032349
1536701662866772104,895,1536701662861894740,NED,1.9699999094,-6.46895694733
1536701662918704053,896,1536701662918247464,NED,2.07999992371,-6.46895694733
1536701662945138845,897,1536701662944789849,NED,2.07999992371,-6.46895694733
1536701663029753740,898,1536701663029245996,NED,2.04999995232,-6.46895694733
1536701663041110480,899,1536701663040096753,NED,2.04999995232,-6.46895694733
1536701663104636220,900,1536701663103877149,NED,2.06999993324,-6.46895694733
1536701663156285566,901,1536701663155679033,NED,2.05999994278,-6.46895694733
1536701663201904666,902,1536701663196928064,NED,1.99000000954,-6.46895694733
1536701663246446686,903,1536701663245981806,NED,1.99000000954,-6.46895694733
1536701663334534925,904,1536701663333784690,NED,1.92999994755,-6.46895694733
1536701663375235173,905,1536701663374780217,NED,1.92999994755,-4.18184232712
1536701663427054696,906,1536701663426605662,NED,1.82999992371,-4.18184232712
1536701663434715096,907,1536701663434093677,NED,1.83999991417,-4.18184232712
1536701663516901264,908,1536701663516403380,NED,1.73000001907,-4.18184232712
1536701663561109462,909,1536701663559864512,NED,1.74000000954,-4.18184232712
1536701663614731426,910,1536701663612638475,NED,1.66999995708,-2.21366214752
1536701663647003721,911,1536701663646348049,NED,1.66999995708,-2.21366214752
1536701663763667305,912,1536701663755795626,NED,1.69999992847,-2.21366214752
1536701663794407981,913,1536701663792869447,NED,1.61000001431,-2.21366214752
1536701663877178787,914,1536701663876906716,NED,1.56999993324,-2.21366214752
1536701663913260169,915,1536701663911752591,NED,1.30999994278,-2.21366214752
1536701663938823303,916,1536701663938402600,NED,1.28999996185,0.0114865638316
1536701663998270861,917,1536701663997501995,NED,1.00999999046,0.0114865638316
1536701664039935858,918,1536701664039456349,NED,0.989999949932,0.0114865638316
1536701664125267472,919,1536701664124886336,NED,0.819999992847,0.0114865638316
1536701664149780257,920,1536701664148473555,NED,0.819999992847,0.0114865638316
1536701664230666735,921,1536701664229806473,NED,0.489999979734,0.0114865638316
1536701664248504677,922,1536701664248157602,NED,0.479999989271,0.0114865638316
1536701664308074137,923,1536701664307477944,NED,0.170000001788,0.0114865638316
1536701664355358378,924,1536701664354969399,NED,0.149999991059,0.297242790461
1536701664430352388,925,1536701664429831103,NED,-0.170000001788,0.297242790461
1536701664446687330,926,1536701664446387057,NED,-0.170000001788,0.297242790461
1536701664527489808,927,1536701664527011419,NED,-0.659999966621,0.297242790461
1536701664540921509,928,1536701664539867703,NED,-0.669999957085,0.297242790461
1536701664631604842,929,1536701664630514061,NED,-1.22000002861,0.297242790461
1536701664676780573,930,1536701664675284296,NED,-1.22000002861,0.297242790461
1536701664725299136,931,1536701664724768952,NED,-1.79999995232,0.297242790461
1536701664762355479,932,1536701664757108600,NED,-1.79999995232,3.61038470268
1536701664800845099,933,1536701664800013329,NED,-2.38999986649,3.61038470268
1536701664844326046,934,1536701664842912232,NED,-2.38999986649,3.61038470268
1536701664927587822,935,1536701664927109145,NED,-2.90999984741,3.61038470268
1536701664967514465,936,1536701664965852333,NED,-2.91999983788,3.61038470268
1536701664996460799,937,1536701664993760418,NED,-3.44999980927,3.61038470268
1536701665028276696,938,1536701665027945915,NED,-3.44999980927,3.61038470268
1536701665108847695,939,1536701665108392483,NED,-3.90999984741,3.61038470268
1536701665151199575,940,1536701665150815142,NED,-3.91999983788,3.61038470268
1536701665207844314,941,1536701665206934338,NED,-4.25999975204,2.08528232574
1536701665239110404,942,1536701665238620426,NED,-4.25999975204,2.08528232574
1536701665322939113,943,1536701665321263408,NED,-4.52999973297,2.08528232574
1536701665350123885,944,1536701665348652865,NED,-4.52999973297,2.08528232574
1536701665417250185,945,1536701665416718272,NED,-4.90000009537,2.08528232574
1536701665445935364,946,1536701665445567128,NED,-4.90000009537,2.08528232574
1536701665508025296,947,1536701665507633788,NED,-5.23999977112,0.382291018963
1536701665544780469,948,1536701665541259170,NED,-5.23000001907,0.382291018963
1536701665597085039,949,1536701665596599256,NED,-5.48000001907,0.382291018963
1536701665665560906,950,1536701665665112192,NED,-5.48000001907,0.382291018963
1536701665702677271,951,1536701665700432167,NED,-5.73999977112,0.382291018963
1536701665762729858,952,1536701665761128197,NED,-5.73999977112,0.382291018963
1536701665834651571,953,1536701665832571905,NED,-5.86999988556,0.382291018963
1536701665854853927,954,1536701665851947549,NED,-5.86999988556,0.382291018963
1536701665926884802,955,1536701665926301285,NED,-6.00999975204,0.382291018963
1536701666036189093,956,1536701666032114689,NED,-6.1299996376,-1.20471048355
1536701666080434072,957,1536701666073326138,NED,-6.1299996376,-1.20471048355
1536701666103294105,958,1536701666102715294,NED,-6.21000003815,-1.20471048355
1536701666147269639,959,1536701666146553112,NED,-6.21000003815,-1.20471048355
1536701666195950888,960,1536701666195182789,NED,-6.21999979019,-1.20471048355
1536701666300076869,961,1536701666299515441,NED,-6.21999979019,-1.20471048355
1536701666323050865,962,1536701666321835910,NED,-6.23999977112,-1.20471048355
1536701666363009937,963,1536701666356782271,NED,-6.23999977112,-1.20471048355
1536701666429546254,964,1536701666426982373,NED,-6.17999982834,-3.94723415375
1536701666461964460,965,1536701666461120621,NED,-6.17999982834,-3.94723415375
1536701666500828174,966,1536701666500095641,NED,-6.19999980927,-3.94723415375
1536701666601723558,967,1536701666598188846,NED,-6.19999980927,-3.94723415375
1536701666631255008,968,1536701666629140737,NED,-6.13999986649,-3.94723415375
1536701666650314821,969,1536701666649838961,NED,-6.13999986649,-3.94723415375
1536701666705686182,970,1536701666704908800,NED,-6.08999967575,-3.94723415375
1536701666790036881,971,1536701666787908909,NED,-6.08999967575,-3.94723415375
1536701666838268232,972,1536701666835111038,NED,-6.03999996185,-4.9749712944
1536701666857028155,973,1536701666856456771,NED,-6.0499997139,-4.9749712944
1536701666937860596,974,1536701666934672799,NED,-6.0499997139,-4.9749712944
1536701666957962882,975,1536701666954569055,NED,-6.0499997139,-4.9749712944
1536701667001817506,976,1536701666999858334,NED,-6.03999996185,-4.9749712944
1536701667079740432,977,1536701667077522665,NED,-6.03999996185,-4.9749712944
1536701667123674350,978,1536701667120063609,NED,-6.0,-4.9749712944
1536701667166512846,979,1536701667165714656,NED,-6.0,-4.9749712944
1536701667196380712,980,1536701667194418530,NED,-6.0,-4.9749712944
1536701667260132969,981,1536701667257799383,NED,-5.98000001907,-4.98434257507
1536701667306795950,982,1536701667306283757,NED,-5.98000001907,-4.98434257507
1536701667362375615,983,1536701667357988452,NED,-5.98000001907,-4.98434257507
1536701667398008891,984,1536701667395208601,NED,-5.94999980927,-4.98434257507
1536701667428706574,985,1536701667427263853,NED,-5.94999980927,-4.98434257507
1536701667486394139,986,1536701667484792606,NED,-5.94999980927,-4.98434257507
1536701667557591098,987,1536701667553918606,NED,-5.96000003815,-4.98434257507
1536701667584226126,988,1536701667583592735,NED,-5.96000003815,-4.98434257507
1536701667627146093,989,1536701667626402068,NED,-5.92000007629,-5.28671789169
1536701667640421895,990,1536701667639722398,NED,-5.92000007629,-5.28671789169
1536701667723252819,991,1536701667722775519,NED,-5.80999994278,-5.28671789169
1536701667760148589,992,1536701667759532773,NED,-5.7999997139,-5.28671789169
1536701667847115509,993,1536701667844094207,NED,-5.65000009537,-5.28671789169
1536701667863218940,994,1536701667860845723,NED,-5.65000009537,-5.28671789169
1536701667913172766,995,1536701667911579331,NED,-5.5,-5.28671789169
1536701667946790689,996,1536701667946267899,NED,-5.48000001907,-5.28671789169
1536701668002938311,997,1536701668002568284,NED,-5.31999969482,-5.28671789169
1536701668058805156,998,1536701668055790609,NED,-5.2999997139,-5.28671789169
1536701668108199026,999,1536701668105789923,NED,-5.02999973297,-6.29909706116
1536701668150416423,1000,1536701668149565030,NED,-5.00999975204,-6.29909706116
1536701668199840961,1001,1536701668199269129,NED,-4.65999984741,-6.29909706116
1536701668247148410,1002,1536701668245988132,NED,-4.63999986649,-6.29909706116
1536701668323142511,1003,1536701668322130160,NED,-4.25999975204,-6.29909706116
1536701668367414989,1004,1536701668363928199,NED,-4.25999975204,-6.29909706116
1536701668430847189,1005,1536701668425375905,NED,-3.84999990463,-6.29909706116
1536701668513948712,1006,1536701668512584100,NED,-3.47000002861,-6.42826843262
1536701668548536794,1007,1536701668547598551,NED,-3.46000003815,-6.42826843262
1536701668625305715,1008,1536701668623699956,NED,-3.08999991417,-6.42826843262
1536701668640916191,1009,1536701668634402369,NED,-3.08999991417,-6.42826843262
1536701668674339417,1010,1536701668672732281,NED,-3.08999991417,-6.42826843262
1536701668719396063,1011,1536701668718985252,NED,-2.67999982834,-6.42826843262
1536701668768518086,1012,1536701668767994657,NED,-2.67999982834,-6.42826843262
1536701668819935793,1013,1536701668819429330,NED,-2.24000000954,-6.42826843262
1536701668876279458,1014,1536701668875345185,NED,-2.23000001907,-6.42826843262
1536701668924774140,1015,1536701668921761129,NED,-1.77999997139,-6.33091163635
1536701668963908548,1016,1536701668963205210,NED,-1.76999998093,-6.33091163635
1536701669032374011,1017,1536701669031391079,NED,-1.33999991417,-6.33091163635
1536701669058217924,1018,1536701669055312441,NED,-1.33999991417,-6.33091163635
1536701669131514716,1019,1536701669130681890,NED,-0.909999966621,-6.33091163635
1536701669158135723,1020,1536701669156152893,NED,-0.909999966621,-6.33091163635
1536701669228077295,1021,1536701669227391532,NED,-0.449999988079,-6.33091163635
1536701669250512783,1022,1536701669249077457,NED,-0.449999988079,-6.33091163635
1536701669322646801,1023,1536701669322214093,NED,0.00999999977648,-6.33091163635
1536701669395248227,1024,1536701669392706562,NED,0.0399999991059,-6.32358980179
1536701669440308651,1025,1536701669435872638,NED,0.5,-6.32358980179
1536701669454428996,1026,1536701669453905374,NED,0.5,-6.32358980179
1536701669507781578,1027,1536701669505627036,NED,0.969999969006,-6.32358980179
1536701669550547663,1028,1536701669549919490,NED,0.979999959469,-6.32358980179
1536701669602723833,1029,1536701669595999051,NED,0.989999949932,-6.32358980179
1536701669627943637,1030,1536701669627415150,NED,1.4699999094,-6.32358980179
1536701669674515961,1031,1536701669670908581,NED,1.48000001907,-6.32358980179
1536701669706647402,1032,1536701669705148883,NED,1.95999991894,-6.32358980179
1536701669741130356,1033,1536701669740396799,NED,1.95999991894,-6.32358980179
1536701669805253185,1034,1536701669804290549,NED,2.41999983788,-5.69183492661
1536701669830875254,1035,1536701669830108116,NED,2.42999982834,-5.69183492661
1536701669916966867,1036,1536701669913195937,NED,2.89999985695,-5.69183492661
1536701669955134958,1037,1536701669954356903,NED,2.89999985695,-5.69183492661
1536701670006889752,1038,1536701670001848967,NED,3.38999986649,-5.69183492661
1536701670051050444,1039,1536701670050229686,NED,3.38999986649,-5.69183492661
1536701670107869520,1040,1536701670107231199,NED,3.78999996185,-5.69183492661
1536701670150748736,1041,1536701670150187628,NED,3.79999995232,-5.07066106796
1536701670199835738,1042,1536701670198777418,NED,3.79999995232,-5.07066106796
1536701670240840357,1043,1536701670239714747,NED,4.13999986649,-5.07066106796
1536701670289285548,1044,1536701670288385080,NED,4.13999986649,-5.07066106796
1536701670354204807,1045,1536701670352937288,NED,4.48000001907,-5.07066106796
1536701670408853015,1046,1536701670407990417,NED,4.75999975204,-5.07066106796
1536701670450428089,1047,1536701670449400725,NED,4.75999975204,-5.07066106796
1536701670493192413,1048,1536701670487132043,NED,4.76999998093,-5.07066106796
1536701670558910822,1049,1536701670557971555,NED,4.98000001907,-5.07066106796
1536701670588620900,1050,1536701670586968211,NED,4.98000001907,-5.51592159271
1536701670635650484,1051,1536701670628347147,NED,5.17000007629,-5.51592159271
1536701670689963333,1052,1536701670687192110,NED,5.15999984741,-5.51592159271
1536701670727155183,1053,1536701670725573145,NED,5.28999996185,-5.51592159271
1536701670763157143,1054,1536701670762223318,NED,5.28999996185,-5.51592159271
1536701670846723033,1055,1536701670845538234,NED,5.23999977112,-5.51592159271
1536701670960407572,1056,1536701670959667132,NED,5.00999975204,-5.51592159271
1536701671010633885,1057,1536701671009958878,NED,4.81999969482,-2.72688627243
1536701671050752889,1058,1536701671049684037,NED,4.80999994278,-2.72688627243
1536701671113662908,1059,1536701671111845293,NED,4.67999982834,-2.72688627243
1536701671141870530,1060,1536701671141253881,NED,4.67000007629,-2.72688627243
1536701671220964042,1061,1536701671219816792,NED,4.44999980927,-2.72688627243
1536701671256379988,1062,1536701671249559042,NED,4.44000005722,-0.44679787755
1536701671315979732,1063,1536701671312501329,NED,4.19999980927,-0.44679787755
1536701671346108464,1064,1536701671345054145,NED,4.17999982834,-0.44679787755
1536701671439012284,1065,1536701671436372662,NED,3.84999990463,-0.44679787755
1536701671537491843,1066,1536701671536059782,NED,3.54999995232,-0.44679787755
1536701671563680110,1067,1536701671562576109,NED,3.51999998093,1.56609201431
1536701671607322270,1068,1536701671605808258,NED,3.24000000954,1.56609201431
1536701671644416451,1069,1536701671642095157,NED,3.21000003815,1.56609201431
1536701671724249698,1070,1536701671722840558,NED,2.77999997139,1.56609201431
1536701671750909695,1071,1536701671749888797,NED,2.75999999046,1.56609201431
1536701671782654398,1072,1536701671779700290,NED,2.74000000954,1.56609201431
1536701671843149904,1073,1536701671838641960,NED,2.18000006676,1.56609201431
1536701671911641073,1074,1536701671911101893,NED,1.62000000477,1.56609201431
1536701671956778166,1075,1536701671956337295,NED,1.59999990463,1.56609201431
1536701672006081441,1076,1536701672002310640,NED,1.11000001431,4.08286094666
1536701672027744478,1077,1536701672026522864,NED,1.10000002384,4.08286094666
1536701672107160063,1078,1536701672104011641,NED,1.07999992371,4.08286094666
1536701672125026913,1079,1536701672124234197,NED,0.659999966621,4.08286094666
1536701672189364223,1080,1536701672186520140,NED,0.649999976158,4.08286094666
1536701672225041100,1081,1536701672223590696,NED,0.299999982119,4.08286094666
1536701672293068317,1082,1536701672291826024,NED,0.289999991655,4.08286094666
1536701672309871660,1083,1536701672306729545,NED,-0.0399999991059,4.08286094666
1536701672359824174,1084,1536701672359273213,NED,-0.0499999970198,4.08286094666
1536701672395128750,1085,1536701672389907192,NED,-0.0499999970198,4.81795215607
1536701672451525075,1086,1536701672444390250,NED,-0.479999989271,4.81795215607
1536701672513232367,1087,1536701672507602047,NED,-0.479999989271,4.81795215607
1536701672536064709,1088,1536701672535616860,NED,-0.949999988079,4.81795215607
1536701672563138527,1089,1536701672562605173,NED,-0.949999988079,4.81795215607
1536701672648993378,1090,1536701672646138123,NED,-1.44999992847,4.81795215607
1536701672718007208,1091,1536701672717318212,NED,-1.9699999094,5.40307283401
1536701672755652285,1092,1536701672754780660,NED,-1.9699999094,5.40307283401
1536701672799375884,1093,1536701672797935083,NED,-2.49000000954,5.40307283401
1536701672876287259,1094,1536701672875463620,NED,-2.49000000954,5.40307283401
1536701672922862784,1095,1536701672919859184,NED,-3.09999990463,5.40307283401
1536701672970857789,1096,1536701672969510208,NED,-3.08999991417,5.40307283401
1536701672999297691,1097,1536701672998354134,NED,-3.72000002861,5.40307283401
1536701673042460918,1098,1536701673038337247,NED,-3.72000002861,5.40307283401
1536701673130642921,1099,1536701673117880625,NED,-4.27999973297,4.30318880081
1536701673169007342,1100,1536701673165750143,NED,-4.26999998093,4.30318880081
1536701673231828303,1101,1536701673230371272,NED,-4.78999996185,4.30318880081
1536701673253535964,1102,1536701673252122854,NED,-4.78999996185,4.30318880081
1536701673324022799,1103,1536701673323394849,NED,-5.27999973297,4.30318880081
1536701673377278801,1104,1536701673376395523,NED,-5.27999973297,4.30318880081
1536701673429888446,1105,1536701673429195672,NED,-5.73999977112,4.30318880081
1536701673449925396,1106,1536701673447697962,NED,-5.73999977112,4.30318880081
1536701673518762615,1107,1536701673514489864,NED,-6.15000009537,4.30318880081
1536701673549239607,1108,1536701673548820696,NED,-6.15000009537,4.30318880081
1536701673629668983,1109,1536701673628829210,NED,-6.50999975204,2.67184400558
1536701673647509391,1110,1536701673645521439,NED,-6.50999975204,2.67184400558
1536701673688740207,1111,1536701673685103569,NED,-6.50999975204,2.67184400558
1536701673727862419,1112,1536701673727344047,NED,-6.85999965668,2.67184400558
1536701673761321466,1113,1536701673760669027,NED,-6.85999965668,2.67184400558
1536701673831411991,1114,1536701673829585892,NED,-7.09999990463,2.67184400558
1536701673875209441,1115,1536701673874160597,NED,-7.09999990463,2.67184400558
1536701673953937087,1116,1536701673952146586,NED,-7.25,0.520669460297
1536701674017375177,1117,1536701674012513179,NED,-7.26999998093,0.520669460297
1536701674049107267,1118,1536701674048276073,NED,-7.26999998093,0.520669460297
1536701674108867007,1119,1536701674108278081,NED,-7.21000003815,0.520669460297
1536701674159906651,1120,1536701674159167972,NED,-7.21000003815,0.520669460297
1536701674204354076,1121,1536701674203654483,NED,-7.08999967575,-1.57498157024
1536701674261288908,1122,1536701674255711216,NED,-7.08999967575,-1.57498157024
1536701674308458257,1123,1536701674307870643,NED,-6.96999979019,-1.57498157024
1536701674412560070,1124,1536701674411496468,NED,-6.75999975204,-1.57498157024
1536701674480989967,1125,1536701674479344961,NED,-6.75999975204,-1.57498157024
1536701674511097379,1126,1536701674508893826,NED,-6.50999975204,-1.57498157024
1536701674563373715,1127,1536701674561396647,NED,-6.50999975204,-1.57498157024
1536701674598786364,1128,1536701674596762495,NED,-6.50999975204,-4.6128578186
1536701674661115203,1129,1536701674660035531,NED,-6.19999980927,-4.6128578186
1536701674724200040,1130,1536701674723361099,NED,-5.82999992371,-4.6128578186
1536701674762967589,1131,1536701674762527391,NED,-5.82999992371,-4.6128578186
1536701674792747165,1132,1536701674791979835,NED,-5.82999992371,-4.6128578186
1536701674841087741,1133,1536701674840261989,NED,-5.42999982834,-4.6128578186
1536701674917296675,1134,1536701674912307205,NED,-5.0,-4.6128578186
1536701674927041382,1135,1536701674926545227,NED,-5.0,-4.6128578186
1536701674991885572,1136,1536701674991371458,NED,-5.0,-4.6128578186
1536701675044012635,1137,1536701675040476355,NED,-4.56999969482,-6.88561153412
1536701675087164082,1138,1536701675085782663,NED,-4.56999969482,-6.88561153412
1536701675105592743,1139,1536701675104792825,NED,-4.15000009537,-6.88561153412
1536701675192242391,1140,1536701675191023403,NED,-4.15000009537,-6.88561153412
1536701675238297207,1141,1536701675237670858,NED,-3.72000002861,-6.88561153412
1536701675299606205,1142,1536701675298245691,NED,-3.72000002861,-6.88561153412
1536701675357907538,1143,1536701675357102753,NED,-3.25999999046,-6.88561153412
1536701675407909477,1144,1536701675406977637,NED,-3.25999999046,-6.88561153412
1536701675495920504,1145,1536701675491687064,NED,-2.79999995232,-7.2741317749
1536701675546154660,1146,1536701675543339708,NED,-2.37999987602,-7.2741317749
1536701675599037624,1147,1536701675598428754,NED,-1.95999991894,-7.2741317749
1536701675648570171,1148,1536701675646562916,NED,-1.95999991894,-7.2741317749
1536701675722419396,1149,1536701675721507500,NED,-1.56999993324,-7.2741317749
1536701675755637296,1150,1536701675755170784,NED,-1.56999993324,-7.2741317749
1536701675808712750,1151,1536701675807510407,NED,-1.19999992847,-7.2741317749
1536701675823042550,1152,1536701675821967808,NED,-1.19999992847,-7.2741317749
1536701675880860532,1153,1536701675880319528,NED,-1.19999992847,-7.2741317749
1536701675926705381,1154,1536701675925344546,NED,-0.899999976158,-4.92267131805
1536701675983892340,1155,1536701675982934698,NED,-0.899999976158,-4.92267131805
1536701676050232488,1156,1536701676046934249,NED,-0.620000004768,-4.92267131805
1536701676129572269,1157,1536701676128354208,NED,-0.370000004768,-4.92267131805
1536701676149666040,1158,1536701676149231475,NED,-0.370000004768,-4.92267131805
1536701676252189944,1159,1536701676249794318,NED,-0.179999992251,-4.92267131805
1536701676337710941,1160,1536701676336906221,NED,-0.0599999986589,-4.92267131805
1536701676364237448,1161,1536701676363699901,NED,-0.0599999986589,-2.83673977852
1536701676402364755,1162,1536701676401644131,NED,0.0,-2.83673977852
1536701676480470278,1163,1536701676479962278,NED,0.0,-2.83673977852
1536701676530320960,1164,1536701676527300362,NED,0.019999999553,-2.83673977852
1536701676564834038,1165,1536701676562370386,NED,0.019999999553,-2.83673977852
1536701676637606120,1166,1536701676636313920,NED,0.0,-2.83673977852
1536701676680840126,1167,1536701676675908950,NED,0.0,-2.09054517746
1536701676727400092,1168,1536701676725865881,NED,-0.00999999977648,-2.09054517746
1536701676748766665,1169,1536701676747117881,NED,-0.00999999977648,-2.09054517746
1536701676854678697,1170,1536701676854097614,NED,-0.0499999970198,-2.09054517746
1536701676927895012,1171,1536701676927271128,NED,-0.0599999986589,-2.09054517746
1536701676993692746,1172,1536701676991583597,NED,-0.070000000298,-2.09054517746
1536701677042197096,1173,1536701677037120137,NED,0.019999999553,-2.09054517746
1536701677069260253,1174,1536701677068769412,NED,0.0299999993294,-2.09054517746
1536701677119731490,1175,1536701677119034427,NED,0.219999998808,-1.64736604691
1536701677157374487,1176,1536701677152670629,NED,0.219999998808,-1.64736604691
1536701677202583639,1177,1536701677202040778,NED,0.560000002384,-1.64736604691
1536701677270681059,1178,1536701677270109515,NED,0.569999992847,-1.64736604691
1536701677308653171,1179,1536701677307967184,NED,0.939999997616,-1.64736604691
1536701677364877495,1180,1536701677361673372,NED,0.949999988079,-1.64736604691
1536701677441113639,1181,1536701677436974538,NED,1.27999997139,-1.64736604691
1536701677454810048,1182,1536701677450985338,NED,1.27999997139,-1.64736604691
1536701677514979607,1183,1536701677513753800,NED,1.57999992371,-1.64736604691
1536701677557596227,1184,1536701677556644443,NED,1.57999992371,-1.64736604691
1536701677604396797,1185,1536701677603551806,NED,1.87000000477,-1.81673598289
1536701677649115588,1186,1536701677644868767,NED,1.86000001431,-1.81673598289
1536701677725714781,1187,1536701677724861306,NED,1.99000000954,-1.81673598289
1536701677747436527,1188,1536701677746181333,NED,1.97999989986,-1.81673598289
1536701677807462288,1189,1536701677806838756,NED,2.05999994278,-1.81673598289
1536701677843819390,1190,1536701677843016559,NED,2.05999994278,-1.81673598289
1536701677920382314,1191,1536701677919398006,NED,2.00999999046,-0.298959821463
1536701677943975872,1192,1536701677943317031,NED,2.00999999046,-0.298959821463
