%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1532985843186131374,7850,1532985843185924390,base_link,0,1,40.5920754,-79.8977074,379.053790257,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985843373732252,7851,1532985843373509109,base_link,0,1,40.5921008,-79.8977421,378.013744218,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985843571125948,7852,1532985843570767173,base_link,0,1,40.5921263,-79.8977772,376.893697735,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985843787785798,7853,1532985843787363255,base_link,0,1,40.5921517,-79.8978128,375.72365079,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985843991646138,7854,1532985843991159314,base_link,0,1,40.5921773,-79.8978488,374.47360336,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985844186658485,7855,1532985844186068440,base_link,0,1,40.5922032,-79.8978852,373.203555405,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985844391061871,7856,1532985844390464467,base_link,0,1,40.5922294,-79.8979219,371.943507027,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985844595734218,7857,1532985844582059464,base_link,0,1,40.5922562,-79.8979588,370.693458204,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985844769719358,7858,1532985844768658072,base_link,0,1,40.5922833,-79.897996,369.523408957,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985844989653735,7859,1532985844988869472,base_link,0,1,40.5923108,-79.8980335,368.393359247,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985845180815727,7860,1532985845177270913,base_link,0,1,40.5923383,-79.8980713,367.343309239,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985845367124077,7861,1532985845363801221,base_link,0,1,40.5923663,-79.898109,366.373259135,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985845589201721,7862,1532985845588679156,base_link,0,1,40.5923947,-79.8981464,365.48320918,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985845781658879,7863,1532985845780650769,base_link,0,1,40.5924236,-79.8981834,364.693159436,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985845971449906,7864,1532985845971116632,base_link,0,1,40.5924529,-79.8982198,364.043110149,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985846214888568,7865,1532985846214382481,base_link,0,1,40.5924826,-79.8982554,363.523061521,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985846377369419,7866,1532985846376444658,base_link,0,1,40.5925129,-79.8982897,363.113013983,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985846607512711,7867,1532985846607045372,base_link,0,1,40.5925441,-79.8983222,362.752967919,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985846778699052,7868,1532985846778322198,base_link,0,1,40.592576,-79.8983529,362.412923412,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985846979028657,7869,1532985846978736754,base_link,0,1,40.5926086,-79.8983814,362.062880872,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985847217812436,7870,1532985847217581806,base_link,0,1,40.5926421,-79.8984074,361.752840521,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985847369616240,7871,1532985847367025327,base_link,0,1,40.5926769,-79.89843,361.482803112,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985847557845259,7872,1532985847557618020,base_link,0,1,40.5927127,-79.8984494,361.292768566,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985847782629880,7873,1532985847782359510,base_link,0,1,40.5927493,-79.8984659,361.072736658,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985847982210475,7874,1532985847981821558,base_link,0,1,40.5927864,-79.8984796,360.83270741,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985848213098490,7875,1532985848209150378,base_link,0,1,40.592824,-79.8984902,360.562681127,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985848409770562,7876,1532985848409075694,base_link,0,1,40.5928619,-79.8984972,360.262658402,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985848568065747,7877,1532985848567414234,base_link,0,1,40.5929003,-79.8985,359.962639764,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985848786469584,7878,1532985848786215628,base_link,0,1,40.5929386,-79.898498,359.742626071,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985848975215996,7879,1532985848971606087,base_link,0,1,40.5929764,-79.8984914,359.622617283,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985849168953939,7880,1532985849167940833,base_link,0,1,40.5930131,-79.8984804,359.602613441,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985849381130079,7881,1532985849379451061,base_link,0,1,40.5930482,-79.8984649,359.652614852,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985849577827990,7882,1532985849577307982,base_link,0,1,40.5930815,-79.8984451,359.772621392,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985849778358958,7883,1532985849778068334,base_link,0,1,40.5931122,-79.8984213,359.972633082,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985849996369315,7884,1532985849992938390,base_link,0,1,40.5931403,-79.8983938,360.192649616,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985850192086348,7885,1532985850191778253,base_link,0,1,40.5931652,-79.8983635,360.44267032,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985850398309463,7886,1532985850397743155,base_link,0,1,40.5931866,-79.8983304,360.782695318,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985850567976553,7887,1532985850567685065,base_link,0,1,40.5932048,-79.8982952,361.132723771,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985850779306258,7888,1532985850778948440,base_link,0,1,40.5932197,-79.8982587,361.462754903,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985850968751968,7889,1532985850968184732,base_link,0,1,40.5932317,-79.8982215,361.75278794,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985851192501759,7890,1532985851192056974,base_link,0,1,40.5932408,-79.8981834,361.972823085,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985851377988149,7891,1532985851377670967,base_link,0,1,40.593246,-79.8981449,362.252860237,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985851590699467,7892,1532985851590371406,base_link,0,1,40.593248,-79.8981064,362.542898702,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985851737552441,7893,1532985851736987861,base_link,0,1,40.5932472,-79.898068,362.782938214,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985852004965686,7894,1532985852004646968,base_link,0,1,40.5932441,-79.8980301,362.932978161,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985852174848685,7895,1532985852174602951,base_link,0,1,40.5932386,-79.8979932,363.073018074,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985852391295132,7896,1532985852390824461,base_link,0,1,40.5932306,-79.8979575,363.273057789,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985852602166065,7897,1532985852601725087,base_link,0,1,40.5932206,-79.8979229,363.513097204,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985852804485797,7898,1532985852804218785,base_link,0,1,40.5932094,-79.8978893,363.703136094,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985852972883030,7899,1532985852972594420,base_link,0,1,40.5931971,-79.8978564,363.913174724,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985853179450913,7900,1532985853178837217,base_link,0,1,40.5931841,-79.8978244,364.133212726,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985853390642992,7901,1532985853390062892,base_link,0,1,40.5931707,-79.897793,364.353250283,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985853567685643,7902,1532985853566899932,base_link,0,1,40.5931571,-79.897762,364.593287517,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985853821413227,7903,1532985853820738097,base_link,0,1,40.5931437,-79.8977313,364.803324366,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985853976213154,7904,1532985853975821355,base_link,0,1,40.5931307,-79.8977005,364.953361156,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985854168849590,7905,1532985854168604527,base_link,0,1,40.593118,-79.8976694,365.063398133,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985854374330886,7906,1532985854374128251,base_link,0,1,40.5931058,-79.8976379,365.103435317,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985854581387222,7907,1532985854580044127,base_link,0,1,40.5930943,-79.8976056,365.073473033,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985854775107705,7908,1532985854774857138,base_link,0,1,40.5930837,-79.8975722,365.043511506,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985854983169633,7909,1532985854982258910,base_link,0,1,40.593074,-79.8975373,365.023551145,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985855165401914,7910,1532985855164003656,base_link,0,1,40.5930659,-79.8975007,365.013591866,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985855427226237,7911,1532985855426527715,base_link,0,1,40.5930593,-79.8974626,365.023633506,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985855596647642,7912,1532985855596243299,base_link,0,1,40.5930539,-79.8974233,365.083675882,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985855767046324,7913,1532985855766765169,base_link,0,1,40.5930489,-79.8973833,365.083718812,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985855963188389,7914,1532985855961561865,base_link,0,1,40.5930446,-79.8973424,365.073762376,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985856182723820,7915,1532985856182517633,base_link,0,1,40.5930407,-79.8973007,365.093806597,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985856370367058,7916,1532985856369863620,base_link,0,1,40.5930373,-79.8972584,365.023851229,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985856565840874,7917,1532985856565391318,base_link,0,1,40.5930337,-79.8972157,364.873896355,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985856786674331,7918,1532985856786299105,base_link,0,1,40.5930295,-79.8971728,364.663941937,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985856989630087,7919,1532985856987383304,base_link,0,1,40.5930253,-79.8971293,364.393988135,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985857179493341,7920,1532985857177541790,base_link,0,1,40.5930208,-79.8970852,364.204035075,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985857364181696,7921,1532985857363723917,base_link,0,1,40.5930164,-79.8970406,363.994082488,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985857567680192,7922,1532985857567078684,base_link,0,1,40.5930121,-79.8969957,363.90413017,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985857779149102,7923,1532985857778615267,base_link,0,1,40.593008,-79.8969505,363.894178081,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985857992754185,7924,1532985857990987223,base_link,0,1,40.593004,-79.8969051,363.954226159,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985858182587583,7925,1532985858181132973,base_link,0,1,40.5930003,-79.8968597,364.074274118,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985858385217277,7926,1532985858383082733,base_link,0,1,40.592997,-79.8968143,364.134321916,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985858585060971,7927,1532985858584416938,base_link,0,1,40.5929942,-79.8967694,364.024368999,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985858779439855,7928,1532985858778541671,base_link,0,1,40.5929915,-79.8967248,363.894415739,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985859019090149,7929,1532985859018818143,base_link,0,1,40.5929889,-79.8966807,363.864461929,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985859217296179,7930,1532985859216985169,base_link,0,1,40.5929858,-79.896637,363.97450792,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985859367538869,7931,1532985859367104927,base_link,0,1,40.592983,-79.8965937,364.174553381,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985859559804801,7932,1532985859558515389,base_link,0,1,40.5929804,-79.8965508,364.414598354,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985859772483483,7933,1532985859772062756,base_link,0,1,40.5929771,-79.8965085,364.694643005,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985860024594036,7934,1532985860024084549,base_link,0,1,40.5929726,-79.8964672,364.984687132,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985860213172376,7935,1532985860211201204,base_link,0,1,40.5929671,-79.8964267,365.224730856,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985860358329640,7936,1532985860358029956,base_link,0,1,40.5929606,-79.896387,365.334774178,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985860623494693,7937,1532985860623050160,base_link,0,1,40.5929532,-79.896348,365.354817158,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985860773835783,7938,1532985860772801321,base_link,0,1,40.5929441,-79.8963099,365.374859923,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985860975195144,7939,1532985860974840457,base_link,0,1,40.5929338,-79.8962725,365.284902471,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985861166621621,7940,1532985861165802466,base_link,0,1,40.5929223,-79.896236,365.114944597,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985861423851207,7941,1532985861420831363,base_link,0,1,40.5929096,-79.8962005,364.9349862,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985861574286951,7942,1532985861573914378,base_link,0,1,40.5928953,-79.896166,364.775027444,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985861766877220,7943,1532985861766512966,base_link,0,1,40.5928792,-79.8961329,364.585068002,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985861998089097,7944,1532985861997743337,base_link,0,1,40.5928613,-79.896102,364.415107057,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985862194438042,7945,1532985862193892781,base_link,0,1,40.5928411,-79.8960738,364.365144303,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985862402198824,7946,1532985862395810203,base_link,0,1,40.5928189,-79.8960481,364.395179821,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985862613820974,7947,1532985862611895489,base_link,0,1,40.5927954,-79.8960248,364.475213424,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985862785803103,7948,1532985862785511770,base_link,0,1,40.5927708,-79.8960043,364.575244619,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985862959579753,7949,1532985862959331680,base_link,0,1,40.5927454,-79.8959864,364.715273487,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985863159686031,7950,1532985863159050537,base_link,0,1,40.5927189,-79.8959715,364.935299742,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985863366105788,7951,1532985863365795384,base_link,0,1,40.5926917,-79.8959595,365.15532332,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985863573655457,7952,1532985863572280480,base_link,0,1,40.5926643,-79.8959501,365.315344322,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985863775849460,7953,1532985863775501684,base_link,0,1,40.5926365,-79.8959437,365.55536242,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985863968261386,7954,1532985863968054205,base_link,0,1,40.5926087,-79.8959397,365.845378063,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985864219123980,7955,1532985864215338949,base_link,0,1,40.5925811,-79.8959368,366.025392499,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985864365466834,7956,1532985864365233959,base_link,0,1,40.5925536,-79.8959347,366.155406078,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985864575065727,7957,1532985864574325635,base_link,0,1,40.5925264,-79.8959333,366.205418819,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985864759536986,7958,1532985864758841465,base_link,0,1,40.5924994,-79.8959325,366.145430866,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985865012855822,7959,1532985865009576756,base_link,0,1,40.5924724,-79.8959326,366.055441993,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985865174942443,7960,1532985865174499827,base_link,0,1,40.5924454,-79.8959333,365.99545251,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985865359830312,7961,1532985865358751753,base_link,0,1,40.5924183,-79.895934,365.925463072,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985865572250204,7962,1532985865571957814,base_link,0,1,40.5923912,-79.8959343,365.785474047,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985865769597562,7963,1532985865769232058,base_link,0,1,40.5923639,-79.895934,365.595485724,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985865954159092,7964,1532985865953869934,base_link,0,1,40.5923366,-79.8959336,365.305497508,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985866172406741,7965,1532985866171998457,base_link,0,1,40.5923091,-79.8959333,365.015509276,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985866373444958,7966,1532985866371957698,base_link,0,1,40.5922813,-79.895933,364.815521173,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985866612974863,7967,1532985866612656715,base_link,0,1,40.5922532,-79.8959326,364.655533302,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985866780388066,7968,1532985866778389331,base_link,0,1,40.5922252,-79.8959324,364.555545188,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985866979887572,7969,1532985866976817541,base_link,0,1,40.592197,-79.8959322,364.535557161,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985867168787047,7970,1532985867168422471,base_link,0,1,40.5921688,-79.895932,364.505569138,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985867375294503,7971,1532985867374969988,base_link,0,1,40.5921407,-79.8959322,364.465580668,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
