%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1532985844737670099,6337,1532985844735974581,base_link,0,1,40.592307,-79.8980307,367.563363682,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985845016494617,6338,1532985845012946570,base_link,0,1,40.5923431,-79.8980801,366.173298262,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985845232460153,6339,1532985845230611946,base_link,0,1,40.592374,-79.8981219,365.083242771,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985845473072979,6340,1532985845472164410,base_link,0,1,40.5924087,-79.8981674,364.00318194,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985845702624690,6341,1532985845700777507,base_link,0,1,40.5924436,-79.8982118,363.133122163,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985845936218598,6342,1532985845933994274,base_link,0,1,40.592476,-79.8982514,362.523068333,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985846228538432,6343,1532985846227176568,base_link,0,1,40.5925186,-79.8983001,361.923001011,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985846439561881,6344,1532985846438720759,base_link,0,1,40.5925564,-79.8983389,361.532945793,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985846721809260,6345,1532985846720880244,base_link,0,1,40.5925982,-79.898377,361.122889653,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985846935818359,6346,1532985846934943961,base_link,0,1,40.5926349,-79.8984062,360.752844714,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985847276204724,6347,1532985847274721625,base_link,0,1,40.5926943,-79.8984437,360.272781962,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985847435591529,6348,1532985847434827613,base_link,0,1,40.5927236,-79.8984579,360.112755403,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985847720674562,6349,1532985847719382769,base_link,0,1,40.5927762,-79.8984782,359.772713036,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985847938323013,6350,1532985847937089998,base_link,0,1,40.5928219,-79.8984909,359.412681277,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985848226469378,6351,1532985848225624319,base_link,0,1,40.5928755,-79.8984993,358.91265067,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985848447535548,6352,1532985848446348126,base_link,0,1,40.5929175,-79.8985002,358.512632494,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985848695992352,6353,1532985848695058790,base_link,0,1,40.5929671,-79.8984935,358.172618959,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985848955566179,6354,1532985848954315947,base_link,0,1,40.5930114,-79.8984802,358.022614343,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985849203103939,6355,1532985849201985980,base_link,0,1,40.5930576,-79.8984585,357.982617524,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985849447612643,6356,1532985849446838871,base_link,0,1,40.593097,-79.8984319,358.052628501,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985849673155689,6357,1532985849671601937,base_link,0,1,40.5931293,-79.898403,358.172644739,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985849884466770,6358,1532985849882268064,base_link,0,1,40.5931583,-79.8983695,358.352667027,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985850136054072,6359,1532985850134418247,base_link,0,1,40.5931851,-79.8983295,358.62269685,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985850428469147,6360,1532985850424318871,base_link,0,1,40.593211,-79.8982756,359.072741226,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985850640371110,6361,1532985850639310807,base_link,0,1,40.5932254,-79.8982341,359.402777666,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985850900912380,6362,1532985850900051736,base_link,0,1,40.5932378,-79.8981844,359.732823293,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985851144550896,6363,1532985851142378294,base_link,0,1,40.5932443,-79.8981424,359.972863484,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985851423085681,6364,1532985851422009411,base_link,0,1,40.5932465,-79.8980888,360.312917276,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985851636766305,6365,1532985851632351668,base_link,0,1,40.5932445,-79.898047,360.54296075,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985851902359100,6366,1532985851900488865,base_link,0,1,40.593238,-79.8979964,360.723015053,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985852143146369,6367,1532985852141376795,base_link,0,1,40.5932296,-79.8979575,360.903058199,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985852405819180,6368,1532985852404870448,base_link,0,1,40.5932152,-79.8979098,361.20311279,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985852652325426,6369,1532985852651273216,base_link,0,1,40.5932012,-79.8978715,361.443157627,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985852859318014,6370,1532985852858280906,base_link,0,1,40.5931871,-79.8978371,361.663198529,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985853108794028,6371,1532985853107759255,base_link,0,1,40.5931726,-79.8978037,361.893238578,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985853338972080,6372,1532985853335717569,base_link,0,1,40.5931564,-79.8977676,362.213282086,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985853601470501,6373,1532985853600265218,base_link,0,1,40.5931379,-79.8977255,362.53333267,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985853860432808,6374,1532985853859514599,base_link,0,1,40.5931214,-79.8976858,362.753379988,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985854080023183,6375,1532985854079024245,base_link,0,1,40.5931083,-79.8976521,362.863419787,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985854355498380,6376,1532985854354065630,base_link,0,1,40.5930934,-79.8976107,362.883468194,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985854603886617,6377,1532985854602413648,base_link,0,1,40.5930799,-79.8975675,362.823517869,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985854840452928,6378,1532985854839117128,base_link,0,1,40.5930692,-79.8975253,362.773565378,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985855119903281,6379,1532985855118732839,base_link,0,1,40.59306,-79.8974763,362.743619221,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985855339613395,6380,1532985855336637696,base_link,0,1,40.5930537,-79.8974286,362.723670549,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985855621590401,6381,1532985855612553842,base_link,0,1,40.5930478,-79.8973767,362.663726008,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985855847716091,6382,1532985855846796152,base_link,0,1,40.5930426,-79.8973276,362.633778324,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985856087052450,6383,1532985856084451878,base_link,0,1,40.5930383,-79.8972778,362.613830989,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985856379047855,6384,1532985856378403023,base_link,0,1,40.5930338,-79.8972191,362.433892839,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985856600012532,6385,1532985856598942911,base_link,0,1,40.5930297,-79.897168,362.133946761,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985856824589136,6386,1532985856823600626,base_link,0,1,40.5930254,-79.8971206,361.823996988,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985857087757824,6387,1532985857085892440,base_link,0,1,40.5930198,-79.8970642,361.494056957,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985857346367903,6388,1532985857345288649,base_link,0,1,40.5930147,-79.8970109,361.264113556,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985857596682576,6389,1532985857595990549,base_link,0,1,40.5930095,-79.8969522,361.134175725,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985857844192983,6390,1532985857843198361,base_link,0,1,40.5930046,-79.8968931,361.134238185,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985858092870452,6391,1532985858092062786,base_link,0,1,40.5930006,-79.8968385,361.234295678,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985858333514740,6392,1532985858332727808,base_link,0,1,40.5929974,-79.8967837,361.204353052,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985858616433973,6393,1532985858614072956,base_link,0,1,40.5929946,-79.8967209,360.97441845,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985858824204606,6394,1532985858822770314,base_link,0,1,40.5929924,-79.8966764,360.864464884,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985859060095473,6395,1532985859058916835,base_link,0,1,40.5929893,-79.8966232,360.954520596,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985859311952232,6396,1532985859310886415,base_link,0,1,40.5929861,-79.8965664,361.174580038,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985859605229539,6397,1532985859603825354,base_link,0,1,40.5929823,-79.8965065,361.534642906,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985859823752745,6398,1532985859819593915,base_link,0,1,40.5929772,-79.8964562,361.894696491,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985860079731051,6399,1532985860078636148,base_link,0,1,40.5929702,-79.8964075,362.184749229,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985860313269744,6400,1532985860310907217,base_link,0,1,40.5929617,-79.8963602,362.294801158,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985860563180668,6401,1532985860560901013,base_link,0,1,40.5929501,-79.89631,362.354857342,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985860824055026,6402,1532985860815682353,base_link,0,1,40.5929381,-79.896269,362.334904278,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985861066845903,6403,1532985861065960066,base_link,0,1,40.5929209,-79.8962181,362.114963505,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985861288609262,6404,1532985861287610828,base_link,0,1,40.5929057,-79.8961792,361.865009624,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985861583911324,6405,1532985861582170400,base_link,0,1,40.5928831,-79.8961325,361.675066799,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985861815890009,6406,1532985861808832466,base_link,0,1,40.5928605,-79.8960951,361.515114456,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985862007058979,6407,1532985862005475093,base_link,0,1,40.5928413,-79.8960699,361.495148216,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985862251589136,6408,1532985862249615272,base_link,0,1,40.5928104,-79.8960373,361.605194405,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985862471597897,6409,1532985862469973345,base_link,0,1,40.5927829,-79.8960134,361.725230282,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985862736948548,6410,1532985862736090388,base_link,0,1,40.5927489,-79.895989,361.955269372,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985862936847502,6411,1532985862935782865,base_link,0,1,40.5927219,-79.8959733,362.185296653,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985863209669463,6412,1532985863208875040,base_link,0,1,40.5926836,-79.895957,362.545329242,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985863459951648,6413,1532985863458988953,base_link,0,1,40.592647,-79.8959462,362.775355499,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985863721203480,6414,1532985863719154069,base_link,0,1,40.5926131,-79.8959408,363.085375108,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985863946255379,6415,1532985863945393346,base_link,0,1,40.5925824,-79.8959385,363.425390217,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985864225474219,6416,1532985864223021706,base_link,0,1,40.5925412,-79.8959362,363.675409695,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985864438234649,6417,1532985864437368616,base_link,0,1,40.5925117,-79.8959349,363.765423291,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985864659033037,6418,1532985864658228918,base_link,0,1,40.5924824,-79.8959341,363.725436296,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1
1532985864943112550,6419,1532985864940855507,base_link,0,1,40.5924484,-79.8959346,363.655449929,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985865186516220,6420,1532985865185542035,base_link,0,1,40.592416,-79.8959358,363.625462184,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985865421132197,6421,1532985865417532264,base_link,0,1,40.5923836,-79.8959364,363.545475059,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985865704187374,6422,1532985865702555521,base_link,0,1,40.5923458,-79.8959354,363.255491829,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985865890771507,6423,1532985865889877635,base_link,0,1,40.5923183,-79.8959343,362.945504416,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985866142145555,6424,1532985866141131117,base_link,0,1,40.5922824,-79.8959335,362.595520202,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985866424748180,6425,1532985866421068507,base_link,0,1,40.5922463,-79.8959332,362.295535565,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985866642696609,6426,1532985866637706524,base_link,0,1,40.5922151,-79.895933,362.165548787,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985866920099952,6427,1532985866918789988,base_link,0,1,40.5921723,-79.8959326,362.125567062,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985867138359860,6428,1532985867137255636,base_link,0,1,40.5921438,-79.8959323,362.115579271,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985867386739771,6429,1532985867385564259,base_link,0,1,40.5921071,-79.8959329,362.125593986,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985867629149551,6430,1532985867628076685,base_link,0,1,40.5920733,-79.8959342,362.065606779,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985867932224090,6431,1532985867931162071,base_link,0,1,40.5920317,-79.8959357,361.915622634,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985868110194197,6432,1532985868108637660,base_link,0,1,40.5920066,-79.8959361,361.855632723,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985868370716584,6433,1532985868356442749,base_link,0,1,40.5919697,-79.8959365,361.795647752,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985868619877363,6434,1532985868617817829,base_link,0,1,40.5919359,-79.8959367,361.515661696,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985868887069476,6435,1532985868886174993,base_link,0,1,40.5918957,-79.8959368,360.875678429,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985869105674581,6436,1532985869104366213,base_link,0,1,40.591867,-79.8959374,360.405689838,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985869338718441,6437,1532985869337072854,base_link,0,1,40.5918319,-79.8959385,359.91570342,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985869602404095,6438,1532985869601336762,base_link,0,1,40.5917936,-79.8959396,359.495718351,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985869863587051,6439,1532985869857624457,base_link,0,1,40.5917553,-79.8959401,359.215733905,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985870083622063,6440,1532985870082361658,base_link,0,1,40.5917202,-79.8959402,359.065748533,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985870342129773,6441,1532985870338921532,base_link,0,1,40.5916829,-79.8959403,359.015764091,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985870604007598,6442,1532985870603053118,base_link,0,1,40.5916462,-79.8959408,359.095778994,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985870838576787,6443,1532985870837577832,base_link,0,1,40.5916129,-79.8959416,359.235792167,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985871089049524,6444,1532985871080082721,base_link,0,1,40.5915804,-79.8959429,359.405804495,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985871359883063,6445,1532985871357784070,base_link,0,1,40.5915426,-79.895945,359.525818238,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985871587381885,6446,1532985871585839902,base_link,0,1,40.5915137,-79.895947,359.505828344,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985871845303863,6447,1532985871844603281,base_link,0,1,40.5914795,-79.8959494,359.385840276,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985872130492049,6448,1532985872129644375,base_link,0,1,40.5914426,-79.8959517,359.155853453,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985872342798182,6449,1532985872340340465,base_link,0,1,40.5914159,-79.895953,358.895863365,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985872604491250,6450,1532985872598642900,base_link,0,1,40.5913782,-79.8959545,358.485877711,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985872855806933,6451,1532985872853239465,base_link,0,1,40.5913454,-79.8959553,358.175890717,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985873080410118,6452,1532985873079727614,base_link,0,1,40.5913124,-79.8959557,357.955904223,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985873333896601,6453,1532985873332806033,base_link,0,1,40.5912788,-79.8959556,357.8059185,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985873588786776,6454,1532985873587846373,base_link,0,1,40.5912421,-79.8959553,357.695934298,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985873834294613,6455,1532985873833115957,base_link,0,1,40.5912087,-79.8959556,357.605948092,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985874079498330,6456,1532985874078353526,base_link,0,1,40.591172,-79.8959571,357.445962055,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1532985874314443231,6457,1532985874313250047,base_link,0,1,40.5911382,-79.8959604,357.26597295,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
