%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1532985840235571822,4789,1532985840232684840,NED,9.93999958038,31.6524791718
1532985840259627152,4790,1532985840258989373,NED,9.9299993515,31.6524791718
1532985840314810374,4791,1532985840313871447,NED,9.9299993515,31.6524791718
1532985840369966400,4792,1532985840368004554,NED,7.65999984741,23.1634178162
1532985840419122631,4793,1532985840418310536,NED,5.44999980927,23.1634178162
1532985840489366227,4794,1532985840488547349,NED,5.44999980927,23.1634178162
1532985840543203594,4795,1532985840530996894,NED,3.58999991417,23.1634178162
1532985840573622547,4796,1532985840573393166,NED,3.58999991417,23.1634178162
1532985840599328815,4797,1532985840598710201,NED,3.58999991417,23.1634178162
1532985840657964776,4798,1532985840657081298,NED,1.74000000954,23.1634178162
1532985840702908551,4799,1532985840699358768,NED,1.74000000954,23.1634178162
1532985840773687156,4800,1532985840772435017,NED,0.219999998808,23.1634178162
1532985840817023123,4801,1532985840816164218,NED,0.219999998808,23.1634178162
1532985840849396882,4802,1532985840848827158,NED,-1.10000002384,15.7012205124
1532985840938597666,4803,1532985840937263266,NED,-2.45000004768,15.7012205124
1532985840968358010,4804,1532985840967892561,NED,-2.45000004768,15.7012205124
1532985841010717429,4805,1532985841010364606,NED,-2.45000004768,15.7012205124
1532985841042918353,4806,1532985841042337270,NED,-3.56999993324,15.7012205124
1532985841100436731,4807,1532985841099886300,NED,-3.56999993324,15.7012205124
1532985841180436929,4808,1532985841180008276,NED,-4.42999982834,15.7012205124
1532985841195580417,4809,1532985841195006565,NED,-4.42999982834,15.7012205124
1532985841232284202,4810,1532985841231561599,NED,-5.08999967575,8.02164840698
1532985841256465468,4811,1532985841255859748,NED,-5.08999967575,8.02164840698
1532985841332053932,4812,1532985841330845403,NED,-5.44000005722,8.02164840698
1532985841394841223,4813,1532985841393765894,NED,-5.44000005722,8.02164840698
1532985841425327663,4814,1532985841423017504,NED,-5.58999967575,8.02164840698
1532985841491419298,4815,1532985841490621121,NED,-5.57999992371,8.02164840698
1532985841560368100,4816,1532985841557374182,NED,-5.59999990463,8.02164840698
1532985841590209049,4817,1532985841589774092,NED,-5.59999990463,1.47622454166
1532985841609614209,4818,1532985841608553118,NED,-5.58999967575,1.47622454166
1532985841657342289,4819,1532985841656694302,NED,-5.5,1.47622454166
1532985841767055867,4820,1532985841766761437,NED,-5.26999998093,1.47622454166
1532985841826475300,4821,1532985841822004981,NED,-4.96999979019,1.47622454166
1532985841888081642,4822,1532985841887523020,NED,-4.96000003815,1.47622454166
1532985841927824683,4823,1532985841927189334,NED,-4.59999990463,1.47622454166
1532985841971359500,4824,1532985841968358671,NED,-4.58999967575,-2.49742531776
1532985842048116071,4825,1532985842047231695,NED,-4.15999984741,-2.49742531776
1532985842076598818,4826,1532985842076165845,NED,-4.15999984741,-2.49742531776
1532985842139766497,4827,1532985842139116141,NED,-3.67999982834,-2.49742531776
1532985842181637437,4828,1532985842180225826,NED,-3.67999982834,-2.49742531776
1532985842227066488,4829,1532985842226090570,NED,-3.11999988556,-2.49742531776
1532985842306988783,4830,1532985842306225320,NED,-3.11999988556,-2.49742531776
1532985842346252284,4831,1532985842345950335,NED,-2.50999999046,-2.49742531776
1532985842380012845,4832,1532985842373792037,NED,-2.50999999046,-2.49742531776
1532985842428660175,4833,1532985842426334623,NED,-1.78999996185,-2.49742531776
1532985842461795817,4834,1532985842460907377,NED,-1.78999996185,-6.97502994537
1532985842525705362,4835,1532985842524386796,NED,-1.09000003338,-6.97502994537
1532985842582836820,4836,1532985842579639434,NED,-1.09000003338,-6.97502994537
1532985842624791877,4837,1532985842624059323,NED,-0.469999998808,-6.97502994537
1532985842665531302,4838,1532985842665030144,NED,-0.469999998808,-6.97502994537
1532985842740918639,4839,1532985842738643321,NED,-0.00999999977648,-6.97502994537
1532985842774965598,4840,1532985842773860544,NED,-0.00999999977648,-6.97502994537
1532985842831526595,4841,1532985842828705357,NED,0.389999985695,-6.97502994537
1532985842893886113,4842,1532985842893193842,NED,0.389999985695,-6.97502994537
1532985842940073475,4843,1532985842939084311,NED,0.759999990463,-6.97502994537
1532985842978773938,4844,1532985842978431770,NED,0.759999990463,-4.47118473053
1532985843038671866,4845,1532985843037026136,NED,1.10000002384,-4.47118473053
1532985843112364648,4846,1532985843111775756,NED,1.10000002384,-4.47118473053
1532985843136819450,4847,1532985843136442181,NED,1.37000000477,-4.47118473053
1532985843188026994,4848,1532985843187505615,NED,1.36000001431,-4.47118473053
1532985843223784840,4849,1532985843223094008,NED,1.64999997616,-4.47118473053
1532985843257996112,4850,1532985843256085005,NED,1.64999997616,-4.47118473053
1532985843339920965,4851,1532985843339152062,NED,2.02999997139,-2.05480766296
1532985843414718004,4852,1532985843412455226,NED,2.01999998093,-2.05480766296
1532985843432578720,4853,1532985843430275851,NED,2.46000003815,-2.05480766296
1532985843498865928,4854,1532985843498263278,NED,2.46000003815,-2.05480766296
1532985843531548545,4855,1532985843529775086,NED,2.76999998093,-2.05480766296
1532985843571659678,4856,1532985843571377247,NED,2.76999998093,-2.05480766296
1532985843642997469,4857,1532985843640864724,NED,3.04999995232,0.0713240355253
1532985843698735721,4858,1532985843698089108,NED,3.03999996185,0.0713240355253
1532985843738322307,4859,1532985843735574785,NED,3.37999987602,0.0713240355253
1532985843791224792,4860,1532985843788570475,NED,3.37999987602,0.0713240355253
1532985843834480585,4861,1532985843833981603,NED,3.56999993324,0.0713240355253
1532985843862757696,4862,1532985843861425979,NED,3.56999993324,0.796951174736
1532985843952098619,4863,1532985843950898406,NED,3.58999991417,0.796951174736
1532985843994718742,4864,1532985843992498295,NED,3.58999991417,0.796951174736
1532985844020286809,4865,1532985844019762837,NED,3.50999999046,0.796951174736
1532985844064129470,4866,1532985844061932826,NED,3.51999998093,0.796951174736
1532985844150551290,4867,1532985844149799120,NED,3.37999987602,0.796951174736
1532985844187951105,4868,1532985844187452826,NED,3.37999987602,0.796951174736
1532985844229674553,4869,1532985844229162195,NED,3.06999993324,0.796951174736
1532985844258716220,4870,1532985844258026123,NED,3.07999992371,4.61932706833
1532985844329518260,4871,1532985844328026878,NED,2.71000003815,4.61932706833
1532985844393990912,4872,1532985844393041964,NED,2.71000003815,4.61932706833
1532985844460382224,4873,1532985844459395553,NED,3.22000002861,4.61932706833
1532985844548884733,4874,1532985844547679335,NED,3.06999993324,4.61932706833
1532985844596717306,4875,1532985844583700492,NED,3.07999992371,4.61932706833
1532985844669518860,4876,1532985844668696202,NED,4.32999992371,3.91382002831
1532985844723906778,4877,1532985844722156451,NED,4.42999982834,3.91382002831
1532985844790044424,4878,1532985844789022685,NED,4.44000005722,3.91382002831
1532985844816832909,4879,1532985844816208757,NED,4.42999982834,3.91382002831
1532985844889267018,4880,1532985844888161896,NED,4.44000005722,3.91382002831
1532985844938274624,4881,1532985844934986040,NED,8.26999950409,3.91382002831
1532985844991799857,4882,1532985844990429518,NED,8.28999996185,1.82981264591
1532985845022052004,4883,1532985845021439849,NED,8.28999996185,1.82981264591
1532985845068640298,4884,1532985845068080201,NED,8.02999973297,1.82981264591
1532985845130570375,4885,1532985845129588054,NED,11.6499996185,1.82981264591
1532985845181396462,4886,1532985845178548528,NED,11.6599998474,1.82981264591
1532985845227117910,4887,1532985845226731970,NED,11.0999994278,1.82981264591
1532985845257132400,4888,1532985845256522549,NED,11.1099996567,1.82981264591
1532985845317036595,4889,1532985845314646274,NED,11.1300001144,1.82981264591
1532985845368660319,4890,1532985845367674735,NED,10.6599998474,5.99755859375
1532985845412248121,4891,1532985845411241707,NED,10.6700000763,5.99755859375
1532985845464518780,4892,1532985845463908897,NED,17.9200000763,5.99755859375
1532985845511691424,4893,1532985845509700449,NED,17.9400005341,5.99755859375
1532985845541773074,4894,1532985845540435498,NED,17.4300003052,5.99755859375
1532985845591191736,4895,1532985845590429806,NED,17.4400005341,5.99755859375
1532985845624495614,4896,1532985845622574295,NED,19.8199996948,5.99755859375
1532985845690061024,4897,1532985845685314041,NED,19.8400001526,5.99755859375
1532985845722927671,4898,1532985845722490185,NED,19.0499992371,5.99755859375
1532985845783887650,4899,1532985845782655182,NED,19.0599994659,10.1490659714
1532985845823116234,4900,1532985845820718009,NED,30.6999988556,10.1490659714
1532985845862648207,4901,1532985845861254092,NED,30.7199993134,10.1490659714
1532985845930552168,4902,1532985845929836857,NED,29.7899990082,10.1490659714
1532985846007193707,4903,1532985846004937254,NED,29.8099994659,10.1490659714
1532985846036621228,4904,1532985846036148225,NED,28.7799987793,10.1490659714
1532985846093608737,4905,1532985846092756864,NED,28.7899990082,10.1490659714
1532985846140215583,4906,1532985846135185619,NED,33.0999984741,10.1490659714
1532985846216641556,4907,1532985846215729722,NED,33.1100006104,17.8345050812
1532985846246866652,4908,1532985846245246802,NED,31.5599994659,17.8345050812
1532985846262039354,4909,1532985846261348103,NED,31.5599994659,17.8345050812
1532985846326415251,4910,1532985846325851506,NED,29.9899997711,17.8345050812
1532985846378908319,4911,1532985846377671273,NED,29.9899997711,17.8345050812
1532985846403681545,4912,1532985846402939101,NED,30.0,17.8345050812
1532985846456934400,4913,1532985846455386893,NED,44.8400001526,17.8345050812
1532985846537602169,4914,1532985846537038041,NED,44.8499984741,17.8345050812
1532985846609185164,4915,1532985846608466684,NED,44.8499984741,17.8345050812
1532985846645092440,4916,1532985846644397766,NED,44.8600006104,28.5247268677
1532985846686722084,4917,1532985846684287253,NED,44.8600006104,28.5247268677
1532985846750227039,4918,1532985846748717352,NED,44.8600006104,28.5247268677
1532985846782342484,4919,1532985846779600199,NED,44.8600006104,28.5247268677
1532985846838738090,4920,1532985846835032649,NED,44.8600006104,28.5247268677
1532985846909998529,4921,1532985846909393669,NED,44.8600006104,28.5247268677
1532985846932388471,4922,1532985846931476093,NED,44.8600006104,28.5247268677
1532985846981188128,4923,1532985846980512651,NED,44.8600006104,28.5247268677
1532985847018769542,4924,1532985847018002011,NED,44.8699989319,35.6098823547
1532985847059328572,4925,1532985847058128673,NED,44.8699989319,35.6098823547
1532985847129313593,4926,1532985847128335365,NED,44.8799972534,35.6098823547
1532985847238121324,4927,1532985847236882357,NED,44.8799972534,35.6098823547
1532985847291586382,4928,1532985847290986832,NED,44.8799972534,35.6098823547
1532985847344020161,4929,1532985847343514585,NED,44.8799972534,35.6098823547
1532985847370347327,4930,1532985847369981479,NED,44.8799972534,35.6098823547
1532985847429732337,4931,1532985847428009520,NED,44.8799972534,35.6098823547
1532985847464865440,4932,1532985847464487434,NED,44.8799972534,38.9506454468
1532985847532122091,4933,1532985847531613859,NED,44.8799972534,38.9506454468
1532985847558900246,4934,1532985847558552349,NED,44.8799972534,38.9506454468
1532985847641665261,4935,1532985847641160196,NED,44.8799972534,38.9506454468
1532985847656585785,4936,1532985847656147017,NED,44.8799972534,38.9506454468
1532985847741137225,4937,1532985847737545591,NED,44.8699989319,38.9506454468
1532985847784365176,4938,1532985847783487257,NED,44.8699989319,38.9506454468
1532985847830727500,4939,1532985847828342228,NED,44.8600006104,38.9506454468
1532985847883077769,4940,1532985847881976451,NED,44.8600006104,41.7545585632
1532985847930916121,4941,1532985847930414353,NED,44.8499984741,41.7545585632
1532985847983666058,4942,1532985847983169057,NED,44.8499984741,41.7545585632
1532985848029561652,4943,1532985848028892061,NED,44.8499984741,41.7545585632
1532985848087758610,4944,1532985848086888881,NED,44.8499984741,41.7545585632
1532985848116573408,4945,1532985848116211591,NED,44.8499984741,41.7545585632
1532985848213124951,4946,1532985848210146749,NED,44.8499984741,41.7545585632
1532985848258054209,4947,1532985848257314674,NED,44.8600006104,41.7545585632
1532985848331586096,4948,1532985848330543266,NED,44.8699989319,44.2234306335
1532985848413286017,4949,1532985848410320198,NED,44.8799972534,44.2234306335
1532985848435066705,4950,1532985848434110234,NED,44.8799972534,44.2234306335
1532985848456721583,4951,1532985848455217651,NED,44.8799972534,44.2234306335
1532985848522034433,4952,1532985848518776262,NED,44.8799972534,44.2234306335
1532985848570789673,4953,1532985848568561948,NED,44.8799972534,44.2234306335
1532985848628780669,4954,1532985848628244503,NED,44.8699989319,44.2234306335
1532985848653988150,4955,1532985848653168815,NED,44.8699989319,43.8142127991
1532985848775407659,4956,1532985848774068445,NED,44.8600006104,43.8142127991
1532985848822099604,4957,1532985848821330056,NED,44.8699989319,43.8142127991
1532985848883915206,4958,1532985848882893045,NED,44.8699989319,43.8142127991
1532985848949716003,4959,1532985848949210970,NED,44.8699989319,43.8142127991
1532985848975290164,4960,1532985848972074899,NED,44.8699989319,43.8142127991
1532985849023498610,4961,1532985849021014207,NED,44.8699989319,43.8142127991
1532985849059819383,4962,1532985849059529910,NED,44.8699989319,43.8142127991
1532985849130781462,4963,1532985849130306954,NED,44.8699989319,43.8142127991
1532985849173014684,4964,1532985849168971153,NED,44.8699989319,46.3675575256
1532985849223080401,4965,1532985849221088840,NED,44.8600006104,46.3675575256
1532985849254354680,4966,1532985849253980416,NED,44.8499984741,46.3675575256
1532985849343804679,4967,1532985849341435463,NED,44.8400001526,46.3675575256
1532985849383196287,4968,1532985849380616406,NED,44.8299980164,46.3675575256
1532985849441736511,4969,1532985849441369703,NED,44.8099975586,46.3675575256
1532985849485080844,4970,1532985849484397814,NED,44.7999992371,46.3675575256
1532985849535838487,4971,1532985849535422212,NED,44.7899971008,46.3675575256
1532985849581328859,4972,1532985849578719414,NED,44.7700004578,46.3675575256
1532985849625241738,4973,1532985849624589521,NED,44.7399978638,47.9648895264
1532985849638669501,4974,1532985849637512154,NED,44.719997406,47.9648895264
1532985849692821400,4975,1532985849692385479,NED,44.6800003052,47.9648895264
1532985849770389869,4976,1532985849767847200,NED,44.6399993896,47.9648895264
1532985849853756750,4977,1532985849852663652,NED,44.5799980164,47.9648895264
1532985849869888028,4978,1532985849869208357,NED,44.5699996948,47.9648895264
1532985849940875033,4979,1532985849938600783,NED,44.5399971008,47.9648895264
1532985849996414110,4980,1532985849994118262,NED,44.5200004578,47.9648895264
1532985850018930030,4981,1532985850018415430,NED,44.5099983215,48.520526886
1532985850086583590,4982,1532985850085614446,NED,44.4899978638,48.520526886
1532985850124397432,4983,1532985850123025131,NED,44.4799995422,48.520526886
1532985850198046158,4984,1532985850193330855,NED,44.4599990845,48.520526886
1532985850236708965,4985,1532985850235827619,NED,44.4599990845,48.520526886
1532985850277593773,4986,1532985850276774277,NED,44.4599990845,48.1651153564
1532985850334629909,4987,1532985850332961384,NED,44.4599990845,48.1651153564
1532985850399221845,4988,1532985850398829535,NED,44.469997406,48.1651153564
1532985850433823294,4989,1532985850433300310,NED,44.469997406,48.1651153564
1532985850492887373,4990,1532985850492282158,NED,44.469997406,48.1651153564
1532985850537090547,4991,1532985850536339683,NED,44.469997406,48.1651153564
1532985850569595004,4992,1532985850568761333,NED,44.4799995422,48.1651153564
1532985850623573772,4993,1532985850622955534,NED,44.5,47.7866668701
1532985850659507142,4994,1532985850659203175,NED,44.5099983215,47.7866668701
1532985850780854956,4995,1532985850780347458,NED,44.5599975586,47.7866668701
1532985850830971864,4996,1532985850829783864,NED,44.5999984741,47.7866668701
1532985850862720211,4997,1532985850858573711,NED,44.6100006104,47.7866668701
1532985850931716603,4998,1532985850929227685,NED,44.6199989319,47.7866668701
1532985850970812259,4999,1532985850969820653,NED,44.6199989319,47.7866668701
1532985851031982742,5000,1532985851029315057,NED,44.6100006104,47.5751914978
1532985851061242718,5001,1532985851060617313,NED,44.5999984741,47.5751914978
1532985851137508761,5002,1532985851133616981,NED,43.1100006104,47.5751914978
1532985851194051771,5003,1532985851193562126,NED,43.0900001526,47.5751914978
1532985851242956772,5004,1532985851241561432,NED,40.969997406,47.5751914978
1532985851268747547,5005,1532985851268190230,NED,40.9599990845,47.5751914978
1532985851380283490,5006,1532985851379149242,NED,38.8400001526,46.1478652954
1532985851442103413,5007,1532985851441444155,NED,36.8800010681,46.1478652954
1532985851489207709,5008,1532985851488611676,NED,36.8899993896,46.1478652954
1532985851554824895,5009,1532985851553439441,NED,34.5699996948,46.1478652954
1532985851592544136,5010,1532985851591825012,NED,34.5900001526,46.1478652954
1532985851625996852,5011,1532985851624824976,NED,32.2700004578,46.1478652954
1532985851659911472,5012,1532985851657374780,NED,32.2799987793,46.1478652954
1532985851768102073,5013,1532985851766390766,NED,29.8999996185,43.7354164124
1532985851848230139,5014,1532985851847924827,NED,27.1499996185,43.7354164124
1532985851864047505,5015,1532985851863793612,NED,27.1599998474,43.7354164124
1532985851921180884,5016,1532985851920697639,NED,23.9099998474,43.7354164124
1532985852039308975,5017,1532985852036966245,NED,20.2199993134,43.7354164124
1532985852068940820,5018,1532985852068283097,NED,20.2199993134,35.9971542358
1532985852134148207,5019,1532985852133397885,NED,16.6000003815,35.9971542358
1532985852175849253,5020,1532985852175541861,NED,16.6000003815,35.9971542358
1532985852218808567,5021,1532985852218082595,NED,12.7899999619,35.9971542358
1532985852285731326,5022,1532985852285103424,NED,12.7899999619,35.9971542358
1532985852322119744,5023,1532985852321443783,NED,9.23999977112,35.9971542358
1532985852393809109,5024,1532985852392867703,NED,9.23999977112,35.9971542358
1532985852423676064,5025,1532985852422537336,NED,5.94999980927,35.9971542358
1532985852464461270,5026,1532985852463130529,NED,5.94999980927,35.9971542358
1532985852533378797,5027,1532985852532596415,NED,3.02999997139,35.9971542358
1532985852604727909,5028,1532985852602840491,NED,3.03999996185,25.0355167389
1532985852648400269,5029,1532985852647959547,NED,0.299999982119,25.0355167389
1532985852669350045,5030,1532985852668606699,NED,0.299999982119,25.0355167389
1532985852692907901,5031,1532985852692472043,NED,0.299999982119,25.0355167389
1532985852748623193,5032,1532985852747497711,NED,-2.32999992371,25.0355167389
1532985852805867189,5033,1532985852805484381,NED,-2.32999992371,25.0355167389
1532985852842001425,5034,1532985852839037191,NED,-4.75999975204,25.0355167389
1532985852896298913,5035,1532985852893527523,NED,-4.75999975204,25.0355167389
1532985852932030536,5036,1532985852931472930,NED,-6.96000003815,25.0355167389
1532985852977691935,5037,1532985852973707808,NED,-6.96000003815,12.555934906
1532985853048359894,5038,1532985853047151123,NED,-8.97000026703,12.555934906
1532985853062890968,5039,1532985853062156804,NED,-8.97000026703,12.555934906
1532985853182329400,5040,1532985853180719230,NED,-10.779999733,12.555934906
1532985853241071101,5041,1532985853240065253,NED,-12.3000001907,12.555934906
1532985853277299514,5042,1532985853276450642,NED,-12.3000001907,12.555934906
1532985853328807275,5043,1532985853327902889,NED,-13.4499998093,12.555934906
1532985853392123831,5044,1532985853391728512,NED,-13.4499998093,12.555934906
1532985853447213238,5045,1532985853446511519,NED,-14.2899999619,0.146371334791
1532985853466705238,5046,1532985853465791573,NED,-14.2899999619,0.146371334791
1532985853520307439,5047,1532985853519946292,NED,-14.9200000763,0.146371334791
1532985853569615588,5048,1532985853569041215,NED,-14.9200000763,0.146371334791
1532985853618969140,5049,1532985853618510659,NED,-15.4200000763,0.146371334791
1532985853683240189,5050,1532985853679599861,NED,-15.4200000763,0.146371334791
1532985853738922462,5051,1532985853738521480,NED,-15.7899999619,0.146371334791
1532985853822400229,5052,1532985853821023380,NED,-15.7899999619,-8.09767532349
1532985853853300650,5053,1532985853850389655,NED,-16.0900001526,-8.09767532349
1532985853884765044,5054,1532985853883939273,NED,-16.0900001526,-8.09767532349
1532985853919128882,5055,1532985853918380479,NED,-16.4699993134,-8.09767532349
1532985853991647878,5056,1532985853989265948,NED,-16.4699993134,-8.09767532349
1532985854043371570,5057,1532985854042612544,NED,-16.7600002289,-8.09767532349
1532985854072288614,5058,1532985854070620337,NED,-16.7600002289,-8.09767532349
1532985854132323660,5059,1532985854129155056,NED,-16.8899993896,-8.09767532349
1532985854170004384,5060,1532985854169650916,NED,-16.8899993896,-8.09767532349
1532985854219805820,5061,1532985854219145024,NED,-16.8400001526,-8.09767532349
1532985854264386127,5062,1532985854262865834,NED,-16.8400001526,-8.09767532349
1532985854346872926,5063,1532985854342880790,NED,-16.8400001526,-14.2647199631
1532985854391560229,5064,1532985854386267906,NED,-16.8400001526,-14.2647199631
1532985854442499117,5065,1532985854442100150,NED,-16.5499992371,-14.2647199631
1532985854516007314,5066,1532985854513372575,NED,-16.5399990082,-14.2647199631
1532985854536729259,5067,1532985854535613373,NED,-16.0699996948,-14.2647199631
1532985854583450595,5068,1532985854581960091,NED,-16.0699996948,-14.2647199631
1532985854626275976,5069,1532985854625565041,NED,-15.2100000381,-14.2647199631
1532985854672408764,5070,1532985854671712067,NED,-15.1999998093,-14.2647199631
1532985854744287783,5071,1532985854740112786,NED,-14.3099994659,-25.1502246857
1532985854775827407,5072,1532985854775199503,NED,-14.3099994659,-25.1502246857
1532985854818660948,5073,1532985854817148430,NED,-13.2199993134,-25.1502246857
1532985854862243340,5074,1532985854861690533,NED,-13.2199993134,-25.1502246857
1532985854930111506,5075,1532985854929584807,NED,-11.6499996185,-25.1502246857
1532985854986513003,5076,1532985854984125759,NED,-11.6499996185,-25.1502246857
1532985855043155389,5077,1532985855040796492,NED,-9.77999973297,-26.7083683014
1532985855082969349,5078,1532985855080035534,NED,-9.77999973297,-26.7083683014
1532985855133000453,5079,1532985855132215092,NED,-7.92999982834,-26.7083683014
1532985855167203108,5080,1532985855165836462,NED,-7.92999982834,-26.7083683014
1532985855205396272,5081,1532985855204555909,NED,-7.92999982834,-26.7083683014
1532985855295660078,5082,1532985855293582655,NED,-6.63999986649,-26.7083683014
1532985855334194871,5083,1532985855331515782,NED,-5.55999994278,-26.7083683014
1532985855429540915,5084,1532985855428965165,NED,-5.13999986649,-26.7083683014
1532985855485552566,5085,1532985855481999933,NED,-5.13999986649,-14.8453683853
1532985855525584872,5086,1532985855524909740,NED,-5.0,-14.8453683853
1532985855599319404,5087,1532985855597035571,NED,-4.98999977112,-14.8453683853
1532985855621899586,5088,1532985855618698149,NED,-4.84999990463,-14.8453683853
1532985855664107064,5089,1532985855660861728,NED,-4.84999990463,-14.8453683853
1532985855769134753,5090,1532985855768735754,NED,-4.27999973297,-14.8453683853
1532985855844163586,5091,1532985855843607899,NED,-3.79999995232,-14.8453683853
1532985855874419920,5092,1532985855873860233,NED,-3.79999995232,-14.8453683853
1532985855963236832,5093,1532985855961809520,NED,-3.08999991417,-10.670630455
1532985855988432878,5094,1532985855985250319,NED,-3.08999991417,-10.670630455
1532985856020247156,5095,1532985856019470146,NED,-2.74000000954,-10.670630455
1532985856055369439,5096,1532985856054357893,NED,-2.74000000954,-10.670630455
1532985856132843780,5097,1532985856132294490,NED,-2.34999990463,-10.670630455
1532985856184423107,5098,1532985856183848444,NED,-2.34999990463,-10.670630455
1532985856215563260,5099,1532985856215017650,NED,-2.20000004768,-10.670630455
1532985856258637292,5100,1532985856258200664,NED,-2.20000004768,-4.95374107361
1532985856371050894,5101,1532985856370553087,NED,-2.32999992371,-4.95374107361
1532985856462938194,5102,1532985856461845951,NED,-2.70000004768,-4.95374107361
1532985856529716163,5103,1532985856528981708,NED,-3.27999997139,-4.95374107361
1532985856584630452,5104,1532985856583524675,NED,-3.27999997139,0.251013815403
1532985856643072870,5105,1532985856642550202,NED,-4.00999975204,0.251013815403
1532985856657941528,5106,1532985856657537441,NED,-4.00999975204,0.251013815403
1532985856741550487,5107,1532985856740950451,NED,-4.96999979019,0.251013815403
1532985856788376113,5108,1532985856787845094,NED,-4.96999979019,0.251013815403
1532985856819205609,5109,1532985856818705371,NED,-5.63999986649,0.251013815403
1532985856911699313,5110,1532985856908150676,NED,-5.63999986649,0.251013815403
1532985856995170046,5111,1532985856988516919,NED,-6.39999961853,2.08224916458
1532985857025180899,5112,1532985857024746350,NED,-6.88999986649,2.08224916458
1532985857058462957,5113,1532985857058027736,NED,-6.88999986649,2.08224916458
1532985857113830609,5114,1532985857111443837,NED,-6.88999986649,2.08224916458
1532985857180290127,5115,1532985857178370444,NED,-7.36999988556,2.08224916458
1532985857227416641,5116,1532985857227003754,NED,-7.50999975204,-0.920408546925
1532985857260050602,5117,1532985857258728589,NED,-7.50999975204,-0.920408546925
1532985857334814740,5118,1532985857334072221,NED,-7.64999961853,-0.920408546925
1532985857383620800,5119,1532985857383113842,NED,-7.64999961853,-0.920408546925
1532985857417695995,5120,1532985857416620229,NED,-7.7999997139,-0.920408546925
1532985857508115546,5121,1532985857506996169,NED,-7.7999997139,-0.920408546925
1532985857543009701,5122,1532985857536652792,NED,-7.92999982834,-0.920408546925
1532985857589507989,5123,1532985857588953740,NED,-7.92999982834,-2.87403607368
1532985857653961208,5124,1532985857652116046,NED,-8.05999946594,-2.87403607368
1532985857668604786,5125,1532985857667833598,NED,-8.05999946594,-2.87403607368
1532985857716871060,5126,1532985857716236915,NED,-7.71999979019,-2.87403607368
1532985857786047365,5127,1532985857784958416,NED,-7.71999979019,-2.87403607368
