%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1532985841394878882,4813,1532985841393769157,NED,-12.1700000763,-6.27686405182
1532985841425490620,4814,1532985841423021312,NED,-12.9299993515,-6.27686405182
1532985841491667429,4815,1532985841490624481,NED,-12.9299993515,-6.27686405182
1532985841560368996,4816,1532985841557377382,NED,-13.6199998856,-6.27686405182
1532985841590640358,4817,1532985841589776588,NED,-13.6199998856,-7.57798576355
1532985841609631167,4818,1532985841608555966,NED,-13.6199998856,-7.57798576355
1532985841657376109,4819,1532985841656697629,NED,-14.2999992371,-7.57798576355
1532985841769191614,4820,1532985841766764061,NED,-14.9899997711,-7.57798576355
1532985841826515935,4821,1532985841822008180,NED,-15.6700000763,-7.57798576355
1532985841888109638,4822,1532985841887525900,NED,-15.6700000763,-7.57798576355
1532985841927847816,4823,1532985841927192246,NED,-16.3299999237,-7.57798576355
1532985841971562196,4824,1532985841968361038,NED,-16.3299999237,-9.78224277496
1532985842048137317,4825,1532985842047234670,NED,-16.8899993896,-9.78224277496
1532985842076630142,4826,1532985842076169012,NED,-16.8899993896,-9.78224277496
1532985842139808572,4827,1532985842139118349,NED,-17.3699989319,-9.78224277496
1532985842181664282,4828,1532985842180227874,NED,-17.3699989319,-9.78224277496
1532985842227100660,4829,1532985842226093674,NED,-17.7799987793,-9.78224277496
1532985842307026346,4830,1532985842306227720,NED,-17.7700004578,-9.78224277496
1532985842346400266,4831,1532985842345952351,NED,-18.1999988556,-9.78224277496
1532985842380024139,4832,1532985842373794052,NED,-18.1999988556,-9.78224277496
1532985842428702058,4833,1532985842426339135,NED,-18.6000003815,-9.78224277496
1532985842462178205,4834,1532985842460911025,NED,-18.5900001526,-12.6002378464
1532985842525736942,4835,1532985842524389644,NED,-19.1299991608,-12.6002378464
1532985842582863696,4836,1532985842579641353,NED,-19.1299991608,-12.6002378464
1532985842624808419,4837,1532985842624062843,NED,-19.6800003052,-12.6002378464
1532985842667157383,4838,1532985842665033216,NED,-19.6800003052,-12.6002378464
1532985842740947627,4839,1532985842738645625,NED,-20.1499996185,-12.6002378464
1532985842775757634,4840,1532985842773863199,NED,-20.1499996185,-12.6002378464
1532985842832361313,4841,1532985842828708781,NED,-20.5599994659,-12.6002378464
1532985842893921373,4842,1532985842893196817,NED,-20.5599994659,-12.6002378464
1532985842940086626,4843,1532985842939086487,NED,-20.8699989319,-12.6002378464
1532985842978789296,4844,1532985842978433466,NED,-20.8699989319,-15.9341344833
1532985843038691992,4845,1532985843037029080,NED,-20.9300003052,-15.9341344833
1532985843112389477,4846,1532985843111778092,NED,-20.9300003052,-15.9341344833
1532985843136844023,4847,1532985843136444485,NED,-20.6199989319,-15.9341344833
1532985843188041105,4848,1532985843187507567,NED,-20.6199989319,-15.9341344833
1532985843223811525,4849,1532985843223096951,NED,-20.1399993896,-15.9341344833
1532985843258001935,4850,1532985843256088205,NED,-20.1399993896,-15.9341344833
1532985843340065972,4851,1532985843339154878,NED,-19.7700004578,-17.6490192413
1532985843414739057,4852,1532985843412458329,NED,-19.7700004578,-17.6490192413
1532985843432645113,4853,1532985843430279274,NED,-19.1999988556,-17.6490192413
1532985843498877158,4854,1532985843498266317,NED,-19.1999988556,-17.6490192413
1532985843531764616,4855,1532985843529778094,NED,-18.3899993896,-17.6490192413
1532985843571695898,4856,1532985843571378655,NED,-18.3899993896,-17.6490192413
1532985843643031609,4857,1532985843640867828,NED,-17.5599994659,-18.677520752
1532985843698765734,4858,1532985843698091348,NED,-17.5599994659,-18.677520752
1532985843738713558,4859,1532985843735577281,NED,-16.9599990845,-18.677520752
1532985843791290353,4860,1532985843788572843,NED,-16.9599990845,-18.677520752
1532985843834508262,4861,1532985843833984707,NED,-16.1900005341,-18.677520752
1532985843862824345,4862,1532985843861428922,NED,-16.1900005341,-18.8466567993
1532985843952225805,4863,1532985843950902086,NED,-15.3199996948,-18.8466567993
1532985843994605059,4864,1532985843992501367,NED,-15.3199996948,-18.8466567993
1532985844020636561,4865,1532985844019765621,NED,-14.4499998093,-18.8466567993
1532985844064176633,4866,1532985844061936601,NED,-14.4499998093,-18.8466567993
1532985844150571512,4867,1532985844149802032,NED,-13.6599998474,-18.8466567993
1532985844188008218,4868,1532985844187455929,NED,-13.6599998474,-18.8466567993
1532985844229707285,4869,1532985844229165395,NED,-12.9799995422,-18.8466567993
1532985844259618293,4870,1532985844258029483,NED,-12.9799995422,-17.7431964874
1532985844329552816,4871,1532985844328030398,NED,-12.2199993134,-17.7431964874
1532985844394827968,4872,1532985844393045708,NED,-12.2199993134,-17.7431964874
1532985844460816638,4873,1532985844459399712,NED,-10.7699995041,-17.7431964874
1532985844552461508,4874,1532985844547683431,NED,-9.42000007629,-17.7431964874
1532985844597188420,4875,1532985844583703627,NED,-9.42000007629,-17.7431964874
1532985844669535690,4876,1532985844668700362,NED,-8.10999965668,-15.5588636398
1532985844724102084,4877,1532985844722160226,NED,-7.13999986649,-15.5588636398
1532985844790077220,4878,1532985844789025820,NED,-7.13999986649,-15.5588636398
1532985844816860042,4879,1532985844816211668,NED,-6.06999969482,-15.5588636398
1532985844889318308,4880,1532985844888165672,NED,-6.06999969482,-15.5588636398
1532985844940033335,4881,1532985844934989016,NED,-5.0499997139,-15.5588636398
1532985844991838989,4882,1532985844990432974,NED,-5.0499997139,-13.3971595764
1532985845022170070,4883,1532985845021442889,NED,-5.0499997139,-13.3971595764
1532985845068668135,4884,1532985845068083241,NED,-4.17999982834,-13.3971595764
1532985845130963163,4885,1532985845129591766,NED,-3.31999993324,-13.3971595764
1532985845183369806,4886,1532985845178551632,NED,-3.31999993324,-13.3971595764
1532985845230345960,4887,1532985845226734625,NED,-2.62999987602,-13.3971595764
1532985845257245731,4888,1532985845256526133,NED,-2.62999987602,-13.3971595764
1532985845317086253,4889,1532985845314649953,NED,-2.62999987602,-13.3971595764
1532985845369046931,4890,1532985845367677550,NED,-2.01999998093,-10.4365339279
1532985845412276214,4891,1532985845411281702,NED,-2.01999998093,-10.4365339279
1532985845465050911,4892,1532985845463912416,NED,-1.53999996185,-10.4365339279
1532985845513936769,4893,1532985845509703297,NED,-1.53999996185,-10.4365339279
1532985845541808910,4894,1532985845540438441,NED,-1.04999995232,-10.4365339279
1532985845591406368,4895,1532985845590432878,NED,-1.04999995232,-10.4365339279
1532985845624504477,4896,1532985845622577015,NED,-0.509999990463,-10.4365339279
1532985845690102683,4897,1532985845685317881,NED,-0.509999990463,-10.4365339279
1532985845723072007,4898,1532985845722492744,NED,-0.129999995232,-10.4365339279
1532985845783895554,4899,1532985845782659246,NED,-0.119999997318,-6.46193981171
1532985845823149350,4900,1532985845820720665,NED,0.199999988079,-6.46193981171
1532985845869460619,4901,1532985845861258188,NED,0.209999993443,-6.46193981171
1532985845930981975,4902,1532985845929840056,NED,0.52999997139,-6.46193981171
1532985846007221864,4903,1532985846004941862,NED,0.550000011921,-6.46193981171
1532985846040134819,4904,1532985846036151425,NED,2.06999993324,-6.46193981171
1532985846093639453,4905,1532985846092761472,NED,2.07999992371,-6.46193981171
1532985846140250012,4906,1532985846135188370,NED,1.11000001431,-6.46193981171
1532985846216660690,4907,1532985846215732442,NED,1.13999998569,-4.14900827408
1532985846247276526,4908,1532985846245249777,NED,1.20999991894,-4.14900827408
1532985846263494359,4909,1532985846261351079,NED,1.22000002861,-4.14900827408
1532985846326439664,4910,1532985846325853874,NED,1.27999997139,-4.14900827408
1532985846378924829,4911,1532985846377674185,NED,1.28999996185,-4.14900827408
1532985846403714438,4912,1532985846402941756,NED,1.29999995232,-4.14900827408
1532985846456970780,4913,1532985846455389645,NED,1.35000002384,-4.14900827408
1532985846537641333,4914,1532985846537041016,NED,1.37999999523,-4.14900827408
1532985846609199498,4915,1532985846608469340,NED,1.41999995708,-4.14900827408
1532985846645119509,4916,1532985846644400550,NED,1.37000000477,-2.26699233055
1532985846686760192,4917,1532985846684290868,NED,1.38999998569,-2.26699233055
1532985846750558554,4918,1532985846748720136,NED,1.43999993801,-2.26699233055
1532985846782456199,4919,1532985846779603270,NED,1.4699999094,-2.26699233055
1532985846839874603,4920,1532985846835035305,NED,1.70999991894,-2.26699233055
1532985846910046716,4921,1532985846909396644,NED,1.74000000954,-2.26699233055
1532985846932754958,4922,1532985846931478748,NED,1.91999995708,-2.26699233055
1532985846982890625,4923,1532985846980515659,NED,1.92999994755,-2.26699233055
1532985847018793699,4924,1532985847018005147,NED,2.26999998093,-1.90421319008
1532985847059358265,4925,1532985847058132033,NED,2.26999998093,-1.90421319008
1532985847129339510,4926,1532985847128338277,NED,2.82999992371,-1.90421319008
1532985847240134733,4927,1532985847236886421,NED,3.27999997139,-1.90421319008
1532985847291996288,4928,1532985847290989520,NED,3.28999996185,-1.90421319008
1532985847346002278,4929,1532985847343517305,NED,3.55999994278,-1.90421319008
1532985847370740883,4930,1532985847369983591,NED,3.55999994278,-1.90421319008
1532985847429734897,4931,1532985847428011856,NED,3.75,-1.90421319008
1532985847464962421,4932,1532985847464490090,NED,3.75999999046,-1.11874806881
1532985847532208769,4933,1532985847531617155,NED,3.82999992371,-1.11874806881
1532985847559050758,4934,1532985847558554685,NED,3.82999992371,-1.11874806881
1532985847641697609,4935,1532985847641163588,NED,3.97000002861,-1.11874806881
1532985847656604727,4936,1532985847656150441,NED,3.97000002861,-1.11874806881
1532985847741177349,4937,1532985847737548438,NED,4.08999967575,-1.11874806881
1532985847784390805,4938,1532985847783489305,NED,4.11000013351,-1.11874806881
1532985847830739274,4939,1532985847828344851,NED,4.11999988556,-1.11874806881
1532985847883094023,4940,1532985847881980162,NED,4.13999986649,-2.32120704651
1532985847930978834,4941,1532985847930416816,NED,4.19999980927,-2.32120704651
1532985847984302371,4942,1532985847983171328,NED,4.21000003815,-2.32120704651
1532985848029589969,4943,1532985848028894909,NED,4.40000009537,-2.32120704651
1532985848088984459,4944,1532985848086892304,NED,4.42000007629,-2.32120704651
1532985848118278853,4945,1532985848116214503,NED,4.42000007629,-2.32120704651
1532985848213139061,4946,1532985848210149021,NED,4.61999988556,-2.32120704651
1532985848258072319,4947,1532985848257318289,NED,4.83999967575,-2.32120704651
1532985848332647548,4948,1532985848330546338,NED,5.19000005722,-2.00503468513
1532985848413334620,4949,1532985848410322789,NED,5.19999980927,-2.00503468513
1532985848435097934,4950,1532985848434113145,NED,5.77999973297,-2.00503468513
1532985848456765706,4951,1532985848455220307,NED,5.76999998093,-2.00503468513
1532985848522099386,4952,1532985848518779238,NED,6.19000005722,-2.00503468513
1532985848570809382,4953,1532985848568564316,NED,6.17999982834,-2.00503468513
1532985848628807162,4954,1532985848628246871,NED,6.59999990463,-2.00503468513
1532985848654020754,4955,1532985848653171951,NED,6.59999990463,0.892051815987
1532985848775430056,4956,1532985848774071517,NED,6.84999990463,0.892051815987
1532985848822130737,4957,1532985848821332744,NED,7.05999994278,0.892051815987
1532985848883950690,4958,1532985848882896501,NED,7.06999969482,0.892051815987
1532985848950057630,4959,1532985848949213882,NED,7.30999994278,0.892051815987
1532985848975402631,4960,1532985848972076115,NED,7.31999969482,0.892051815987
1532985849024727053,4961,1532985849021016734,NED,7.56999969482,0.892051815987
1532985849060012034,4962,1532985849059532470,NED,7.57999992371,0.892051815987
1532985849130806324,4963,1532985849130309898,NED,7.88999986649,0.892051815987
1532985849173028410,4964,1532985849168973265,NED,7.89999961853,1.0124155283
1532985849223102158,4965,1532985849221091912,NED,7.92999982834,1.0124155283
1532985849254570049,4966,1532985849253982656,NED,7.94000005722,1.0124155283
1532985849344530552,4967,1532985849341438663,NED,7.94999980927,1.0124155283
1532985849383291157,4968,1532985849380618614,NED,7.94999980927,1.0124155283
1532985849441810487,4969,1532985849441372615,NED,7.78999996185,1.0124155283
1532985849485243962,4970,1532985849484401462,NED,7.78999996185,1.0124155283
1532985849536221229,4971,1532985849535425027,NED,7.77999973297,1.0124155283
1532985849581361400,4972,1532985849578722133,NED,7.7999997139,1.0124155283
1532985849626474021,4973,1532985849624592689,NED,7.80999994278,3.70862531662
1532985849638716824,4974,1532985849637514810,NED,7.80999994278,3.70862531662
1532985849692837942,4975,1532985849692388295,NED,7.81999969482,3.70862531662
1532985849770424553,4976,1532985849767850272,NED,7.63999986649,3.70862531662
1532985849854043471,4977,1532985849852666468,NED,7.39999961853,3.70862531662
1532985849869893883,4978,1532985849869211205,NED,7.38999986649,3.70862531662
1532985849940912245,4979,1532985849938603951,NED,7.11999988556,3.70862531662
1532985849996435484,4980,1532985849994120246,NED,7.11999988556,3.70862531662
1532985850018943437,4981,1532985850018418373,NED,7.00999975204,6.95799684525
1532985850086616739,4982,1532985850085617358,NED,7.0,6.95799684525
1532985850124434708,4983,1532985850123028202,NED,7.0,6.95799684525
1532985850198046190,4984,1532985850193332966,NED,6.98000001907,6.95799684525
1532985850236720547,4985,1532985850235830211,NED,6.86999988556,6.95799684525
1532985850277772442,4986,1532985850276776837,NED,6.86999988556,7.44176769257
1532985850335372902,4987,1532985850332964200,NED,6.61999988556,7.44176769257
1532985850405324392,4988,1532985850398832095,NED,6.61999988556,7.44176769257
1532985850434285261,4989,1532985850433302998,NED,6.23000001907,7.44176769257
1532985850492915786,4990,1532985850492284814,NED,6.23000001907,7.44176769257
1532985850537094130,4991,1532985850536342563,NED,5.8799996376,7.44176769257
1532985850569624665,4992,1532985850568763829,NED,5.8799996376,7.44176769257
1532985850623610056,4993,1532985850622958765,NED,5.42000007629,7.2138710022
1532985850659658422,4994,1532985850659205190,NED,5.42000007629,7.2138710022
1532985850783685309,4995,1532985850780349986,NED,4.88000011444,7.2138710022
1532985850830966361,4996,1532985850829787223,NED,4.34999990463,7.2138710022
1532985850862761454,4997,1532985850858576462,NED,4.33999967575,7.2138710022
1532985850931736089,4998,1532985850929232037,NED,4.08999967575,7.2138710022
1532985850970927735,4999,1532985850969823341,NED,4.08999967575,7.2138710022
1532985851032490465,5000,1532985851029318544,NED,3.92999982834,5.82187271118
1532985851061269052,5001,1532985851060619680,NED,3.92999982834,5.82187271118
1532985851137540278,5002,1532985851133620213,NED,3.74000000954,5.82187271118
1532985851194072600,5003,1532985851193565390,NED,3.72000002861,5.82187271118
1532985851242975586,5004,1532985851241564055,NED,3.38999986649,5.82187271118
1532985851268923497,5005,1532985851268192982,NED,3.37999987602,5.82187271118
1532985851380626110,5006,1532985851379152122,NED,3.14999985695,6.91384935379
1532985851442114228,5007,1532985851441446747,NED,2.75,6.91384935379
1532985851489718567,5008,1532985851488614204,NED,2.74000000954,6.91384935379
1532985851554844349,5009,1532985851553442129,NED,2.40999984741,6.91384935379
1532985851592565573,5010,1532985851591828020,NED,2.37999987602,6.91384935379
1532985851626028497,5011,1532985851624827632,NED,2.03999996185,6.91384935379
1532985851660053985,5012,1532985851657377052,NED,2.02999997139,6.91384935379
1532985851768118999,5013,1532985851766394541,NED,1.65999996662,5.20683908463
1532985851849438139,5014,1532985851847927643,NED,1.40999996662,5.20683908463
1532985851864728137,5015,1532985851863796012,NED,1.37999999523,5.20683908463
1532985851921667617,5016,1532985851920700839,NED,1.37999999523,5.20683908463
1532985852039345740,5017,1532985852036969700,NED,1.25999999046,5.20683908463
1532985852068965841,5018,1532985852068285656,NED,1.24000000954,4.20148658752
1532985852134643195,5019,1532985852133400989,NED,1.14999997616,4.20148658752
1532985852177983429,5020,1532985852175543493,NED,1.12999999523,4.20148658752
1532985852218851922,5021,1532985852218085410,NED,0.759999990463,4.20148658752
1532985852285755420,5022,1532985852285107040,NED,0.729999959469,4.20148658752
1532985852322148733,5023,1532985852321446662,NED,0.289999991655,4.20148658752
1532985852393824051,5024,1532985852392870583,NED,0.259999990463,4.20148658752
1532985852423714140,5025,1532985852422540567,NED,-0.389999985695,4.20148658752
1532985852464487891,5026,1532985852463133121,NED,-0.409999996424,4.20148658752
1532985852533473347,5027,1532985852532599518,NED,-1.04999995232,4.20148658752
1532985852606248166,5028,1532985852602842763,NED,-1.10000002384,3.32342100143
1532985852648736138,5029,1532985852647962075,NED,-1.56999993324,3.32342100143
1532985852669363868,5030,1532985852668609611,NED,-1.57999992371,3.32342100143
1532985852692938042,5031,1532985852692474826,NED,-1.59999990463,3.32342100143
1532985852748649206,5032,1532985852747501390,NED,-1.97999989986,3.32342100143
1532985852806350178,5033,1532985852805486877,NED,-2.0,3.32342100143
1532985852842039277,5034,1532985852839041351,NED,-2.39999985695,3.32342100143
1532985852896342045,5035,1532985852893530435,NED,-2.41999983788,3.32342100143
1532985852932051589,5036,1532985852931475522,NED,-2.76999998093,3.32342100143
1532985852977692031,5037,1532985852973710496,NED,-2.77999997139,2.74383211136
1532985853048390739,5038,1532985853047154067,NED,-3.05999994278,2.74383211136
1532985853062917941,5039,1532985853062159491,NED,-3.05999994278,2.74383211136
1532985853182363316,5040,1532985853180722078,NED,-3.3599998951,2.74383211136
1532985853241162259,5041,1532985853240068804,NED,-3.77999997139,2.74383211136
1532985853277332951,5042,1532985853276453682,NED,-3.77999997139,2.74383211136
1532985853328826441,5043,1532985853327906536,NED,-4.25,2.74383211136
1532985853392405018,5044,1532985853391731872,NED,-4.25,2.74383211136
1532985853447232788,5045,1532985853446515262,NED,-4.71000003815,2.09179234505
1532985853466756689,5046,1532985853465794132,NED,-4.71000003815,2.09179234505
1532985853520504122,5047,1532985853519948884,NED,-5.06999969482,2.09179234505
1532985853569633922,5048,1532985853569043775,NED,-5.06999969482,2.09179234505
1532985853619392552,5049,1532985853618513763,NED,-5.31999969482,2.09179234505
1532985853683324852,5050,1532985853679602549,NED,-5.30999994278,2.09179234505
1532985853739081806,5051,1532985853738524455,NED,-5.65999984741,2.09179234505
1532985853824163567,5052,1532985853821025299,NED,-5.65000009537,0.943686366081
1532985853853333670,5053,1532985853850392662,NED,-5.92999982834,0.943686366081
1532985853884941249,5054,1532985853883942025,NED,-5.92999982834,0.943686366081
1532985853919161294,5055,1532985853918383423,NED,-6.31999969482,0.943686366081
1532985853992863784,5056,1532985853989268892,NED,-6.30999994278,0.943686366081
1532985854043405871,5057,1532985854042615904,NED,-6.67000007629,0.943686366081
1532985854072320643,5058,1532985854070622800,NED,-6.67000007629,0.943686366081
1532985854132369672,5059,1532985854129158640,NED,-7.02999973297,0.943686366081
1532985854172516319,5060,1532985854169653412,NED,-7.01999998093,0.943686366081
1532985854219881301,5061,1532985854219152991,NED,-7.30999994278,0.943686366081
1532985854264416012,5062,1532985854262868618,NED,-7.30999994278,0.943686366081
1532985854346917561,5063,1532985854342884373,NED,-7.56999969482,-2.06204080582
1532985854391563877,5064,1532985854386270978,NED,-7.5499997139,-2.06204080582
1532985854444598295,5065,1532985854442103062,NED,-7.64999961853,-2.06204080582
1532985854516033295,5066,1532985854513375743,NED,-7.60999965668,-2.06204080582
1532985854536730891,5067,1532985854535616285,NED,-7.75,-2.06204080582
1532985854583485631,5068,1532985854581962971,NED,-7.73999977112,-2.06204080582
1532985854626644611,5069,1532985854625568689,NED,-7.63999986649,-2.06204080582
1532985854676607471,5070,1532985854671714883,NED,-7.6299996376,-2.06204080582
1532985854746730734,5071,1532985854740116498,NED,-7.67999982834,-4.17967844009
1532985854775807793,5072,1532985854775201679,NED,-7.67999982834,-4.17967844009
1532985854818678802,5073,1532985854817152174,NED,-7.64999961853,-4.17967844009
1532985854864873151,5074,1532985854861693732,NED,-7.63999986649,-4.17967844009
1532985854931990001,5075,1532985854929588679,NED,-7.30999994278,-4.17967844009
1532985854986649565,5076,1532985854984128959,NED,-7.28999996185,-4.17967844009
1532985855043217335,5077,1532985855040800139,NED,-6.98999977112,-4.69077396393
1532985855083201614,5078,1532985855080038286,NED,-7.0,-4.69077396393
1532985855133563244,5079,1532985855132219124,NED,-6.63999986649,-4.69077396393
1532985855167349557,5080,1532985855165838478,NED,-6.65999984741,-4.69077396393
1532985855205629049,5081,1532985855204558981,NED,-6.67999982834,-4.69077396393
1532985855295779553,5082,1532985855293586911,NED,-6.69999980927,-4.69077396393
1532985855335604009,5083,1532985855331518885,NED,-7.02999973297,-4.69077396393
1532985855429574383,5084,1532985855428969037,NED,-7.41999959946,-4.69077396393
1532985855485762049,5085,1532985855482002653,NED,-7.44000005722,-3.54600834846
1532985855525616869,5086,1532985855524913452,NED,-7.92999982834,-3.54600834846
1532985855605839449,5087,1532985855597038418,NED,-7.94000005722,-3.54600834846
1532985855621941726,5088,1532985855618700261,NED,-8.27999973297,-3.54600834846
1532985855666434381,5089,1532985855660865472,NED,-8.27999973297,-3.54600834846
1532985855769150528,5090,1532985855768738121,NED,-8.51000022888,-3.54600834846
1532985855844197087,5091,1532985855843611130,NED,-8.60999965668,-3.54600834846
1532985855874439695,5092,1532985855873862665,NED,-8.60999965668,-3.54600834846
1532985855963796840,5093,1532985855961811184,NED,-8.53999996185,-4.7324795723
1532985855988455595,5094,1532985855985252495,NED,-8.55000019073,-4.7324795723
1532985856020268210,5095,1532985856019472450,NED,-8.48999977112,-4.7324795723
1532985856055383102,5096,1532985856054360868,NED,-8.48999977112,-4.7324795723
1532985856133302518,5097,1532985856132297562,NED,-8.61999988556,-4.7324795723
1532985856184439297,5098,1532985856183850556,NED,-8.61999988556,-4.7324795723
1532985856215583961,5099,1532985856215020018,NED,-8.34000015259,-4.7324795723
1532985856258668681,5100,1532985856258203384,NED,-8.3499994278,-5.6174197197
1532985856371079883,5101,1532985856370560255,NED,-8.18999958038,-5.6174197197
1532985856464544433,5102,1532985856461849023,NED,-7.66999959946,-5.6174197197
1532985856529752511,5103,1532985856528984876,NED,-7.17999982834,-5.6174197197
1532985856584662929,5104,1532985856583527619,NED,-7.17999982834,-6.00081634521
1532985856643098755,5105,1532985856642552410,NED,-6.48999977112,-6.00081634521
1532985856657969238,5106,1532985856657540000,NED,-6.48999977112,-6.00081634521
1532985856741569366,5107,1532985856740954131,NED,-5.94999980927,-6.00081634521
1532985856788386992,5108,1532985856787847174,NED,-5.94999980927,-6.00081634521
1532985856819233543,5109,1532985856818707771,NED,-5.53999996185,-6.00081634521
1532985856911716175,5110,1532985856908154195,NED,-5.53999996185,-6.00081634521
1532985856995189372,5111,1532985856988519158,NED,-4.94000005722,-4.77838277817
1532985857025206081,5112,1532985857024748686,NED,-4.44999980927,-4.77838277817
1532985857061767303,5113,1532985857058030424,NED,-4.44999980927,-4.77838277817
1532985857113834257,5114,1532985857111447005,NED,-4.44999980927,-4.77838277817
1532985857180311724,5115,1532985857178372268,NED,-3.87999987602,-4.77838277817
1532985857227665640,5116,1532985857227006441,NED,-3.27999997139,-4.28828477859
1532985857260081735,5117,1532985857258731341,NED,-3.27999997139,-4.28828477859
1532985857338649401,5118,1532985857334075804,NED,-2.75,-4.28828477859
1532985857385284348,5119,1532985857383116274,NED,-2.75,-4.28828477859
