%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1532985841493359741,4697,1532985841492542238,NED,16.0,16.6812877655
1532985841560409407,4698,1532985841559305986,NED,16.0,16.5859489441
1532985841594236316,4699,1532985841593213653,NED,16.0,16.5859489441
1532985841625631801,4700,1532985841625203340,NED,16.0,16.4349460602
1532985841674348245,4701,1532985841673089418,NED,16.0,16.4349460602
1532985841769276148,4702,1532985841768805836,NED,16.0,16.2588996887
1532985841828854442,4703,1532985841828030380,NED,16.0,16.193441391
1532985841893021473,4704,1532985841892745730,NED,16.0,16.193441391
1532985841930045700,4705,1532985841929226821,NED,16.0,16.0709056854
1532985841984620714,4706,1532985841984370504,NED,16.0,16.0709056854
1532985842050979096,4707,1532985842050444567,NED,16.0,16.0619544983
1532985842113982571,4708,1532985842113449225,NED,16.0,16.0619544983
1532985842142250846,4709,1532985842141731483,NED,16.0,16.0343723297
1532985842182349418,4710,1532985842181536265,NED,16.0,16.0343723297
1532985842228549355,4711,1532985842227884025,NED,16.0,15.9925928116
1532985842308989125,4712,1532985842308212096,NED,16.0,15.8415966034
1532985842350490764,4713,1532985842350035521,NED,16.0,15.8415966034
1532985842381837207,4714,1532985842379676212,NED,16.0,15.8415966034
1532985842431070389,4715,1532985842428496226,NED,16.0,15.6839065552
1532985842464500269,4716,1532985842463177512,NED,16.0,15.6839065552
1532985842528262151,4717,1532985842527828217,NED,16.0,15.5360631943
1532985842582912715,4718,1532985842581018344,NED,16.0,15.5360631943
1532985842626100492,4719,1532985842625194838,NED,16.0,15.4661655426
1532985842684520279,4720,1532985842682021628,NED,16.0,15.4661655426
1532985842744311074,4721,1532985842743960139,NED,16.0,15.3508901596
1532985842777706781,4722,1532985842776450736,NED,16.0,15.3508901596
1532985842833790298,4723,1532985842832985368,NED,16.0,15.2456855774
1532985842898511619,4724,1532985842897102312,NED,16.0,15.2456855774
1532985842946798896,4725,1532985842946517905,NED,16.0,15.1720924377
1532985843012945148,4726,1532985843012380958,NED,16.0,15.1720924377
1532985843041077891,4727,1532985843039432802,NED,16.0,15.2807312012
1532985843116400693,4728,1532985843115171171,NED,16.0,15.2807312012
1532985843140676443,4729,1532985843140313093,NED,16.0,15.4741163254
1532985843189633273,4730,1532985843189164623,NED,16.0,15.4741163254
1532985843228150670,4731,1532985843227376040,NED,16.0,15.6007547379
1532985843264139497,4732,1532985843263545677,NED,16.0,15.6007547379
1532985843345090447,4733,1532985843344705595,NED,16.0,15.6655015945
1532985843417654912,4734,1532985843417175287,NED,16.0,15.6655015945
1532985843437783494,4735,1532985843437171597,NED,16.0,15.9437818527
1532985843502140749,4736,1532985843501626632,NED,16.0,15.9437818527
1532985843536648467,4737,1532985843535352841,NED,16.0,16.1283378601
1532985843613012908,4738,1532985843612694544,NED,16.0,16.1283378601
1532985843649267911,4739,1532985843648413194,NED,16.0,16.279499054
1532985843699150393,4740,1532985843698734538,NED,16.0,16.279499054
1532985843738809259,4741,1532985843737009083,NED,16.0,16.4297370911
1532985843791475611,4742,1532985843790276038,NED,16.0,16.4297370911
1532985843837091483,4743,1532985843836112269,NED,16.0,16.6758594513
1532985843866653757,4744,1532985843865946639,NED,16.0,16.6758594513
1532985843955565386,4745,1532985843954470537,NED,16.0,16.879076004
1532985843996383254,4746,1532985843994985239,NED,16.0,16.879076004
1532985844024510038,4747,1532985844024108612,NED,16.0,17.1118144989
1532985844066628448,4748,1532985844065866072,NED,16.0,17.1118144989
1532985844153361208,4749,1532985844152771228,NED,16.0,17.3400688171
1532985844192464956,4750,1532985844191940920,NED,16.0,17.3400688171
1532985844234740021,4751,1532985844234309574,NED,16.0,17.5438423157
1532985844289310830,4752,1532985844287126184,NED,16.0,17.5438423157
1532985844346366859,4753,1532985844345630399,NED,16.0,17.6675014496
1532985844400292334,4754,1532985844399504328,NED,16.0,17.6675014496
1532985844468879971,4755,1532985844467107406,NED,16.0,17.8229217529
1532985844553718164,4756,1532985844549459035,NED,16.0,18.0338459015
1532985844597532508,4757,1532985844585882866,NED,16.0,18.0338459015
1532985844676750320,4758,1532985844675517502,NED,16.0,18.2983074188
1532985844726619204,4759,1532985844726002059,NED,16.0,18.3369617462
1532985844796228580,4760,1532985844795159550,NED,16.0,18.3369617462
1532985844844353727,4761,1532985844843761219,NED,16.0,18.4855480194
1532985844897859762,4762,1532985844896984630,NED,16.0,18.4855480194
1532985844942386377,4763,1532985844937036654,NED,16.0,18.608877182
1532985844996508758,4764,1532985844995678741,NED,16.0,18.608877182
1532985845025723204,4765,1532985845025290965,NED,16.0,18.7094688416
1532985845071570110,4766,1532985845070418465,NED,16.0,18.7094688416
1532985845133306898,4767,1532985845132089307,NED,16.0,18.7214164734
1532985845183525213,4768,1532985845180591497,NED,16.0,18.7214164734
1532985845231221445,4769,1532985845228412675,NED,16.0,18.7220611572
1532985845262630530,4770,1532985845260891751,NED,16.0,18.7220611572
1532985845317952139,4771,1532985845316748276,NED,16.0,18.7220611572
1532985845372432052,4772,1532985845369608500,NED,16.0,18.7206363678
1532985845414100455,4773,1532985845413382680,NED,16.0,18.7016811371
1532985845468955813,4774,1532985845467948343,NED,16.0,18.7016811371
1532985845528268779,4775,1532985845527839228,NED,16.0,18.7842960358
1532985845556138808,4776,1532985845545691991,NED,16.0,18.7842960358
1532985845594568634,4777,1532985845593743063,NED,16.0,18.7842960358
1532985845626229946,4778,1532985845625004612,NED,16.0,18.9601898193
1532985845692193006,4779,1532985845691070382,NED,16.0,18.9601898193
1532985845727937152,4780,1532985845727122908,NED,16.0,19.0024051666
1532985845788788536,4781,1532985845788208153,NED,16.0,19.0024051666
1532985845823349647,4782,1532985845822132921,NED,16.0,19.0092086792
1532985845870373316,4783,1532985845865294915,NED,16.0,19.0092086792
1532985845935855503,4784,1532985845932071804,NED,16.0,18.9742584229
1532985846018395269,4785,1532985846017546596,NED,16.0,18.9742584229
1532985846040351403,4786,1532985846039441745,NED,16.0,18.9235095978
1532985846110335440,4787,1532985846109596227,NED,16.0,18.9235095978
1532985846140472771,4788,1532985846137804909,NED,16.0,18.8357982635
1532985846221069156,4789,1532985846220168009,NED,16.0,18.8357982635
1532985846250686513,4790,1532985846247234739,NED,16.0,18.6345233917
1532985846283142111,4791,1532985846282630009,NED,16.0,18.6345233917
1532985846338523656,4792,1532985846338193932,NED,16.0,18.5463619232
1532985846382061758,4793,1532985846380569413,NED,16.0,18.5463619232
1532985846417043794,4794,1532985846416294693,NED,16.0,18.4551563263
1532985846475582968,4795,1532985846475212386,NED,16.0,18.4551563263
1532985846541976592,4796,1532985846539832736,NED,16.0,18.280292511
1532985846612788345,4797,1532985846612217369,NED,16.0,18.003068924
1532985846647862786,4798,1532985846646534039,NED,16.0,18.003068924
1532985846712088172,4799,1532985846711710647,NED,16.0,18.003068924
1532985846751053026,4800,1532985846750686507,NED,16.0,17.9609203339
1532985846783422811,4801,1532985846782872952,NED,16.0,17.9609203339
1532985846860505638,4802,1532985846860093236,NED,16.0,17.9209671021
1532985846934001794,4803,1532985846933562067,NED,16.0,17.8826122284
1532985846986008324,4804,1532985846983453058,NED,16.0,17.8826122284
1532985847020301308,4805,1532985847019576813,NED,16.0,18.0080890656
1532985847062793980,4806,1532985847062318161,NED,16.0,18.0080890656
1532985847133219049,4807,1532985847132719296,NED,16.0,18.2348747253
1532985847240406927,4808,1532985847239574411,NED,16.0,18.2887649536
1532985847297083629,4809,1532985847296262760,NED,16.0,18.2887649536
1532985847346046593,4810,1532985847345713158,NED,16.0,18.0997428894
1532985847372064481,4811,1532985847371578103,NED,16.0,18.0997428894
1532985847433375358,4812,1532985847432509278,NED,16.0,17.9782657623
1532985847467687592,4813,1532985847466644763,NED,16.0,17.9782657623
1532985847534489925,4814,1532985847533172950,NED,16.0,17.7103328705
1532985847586890876,4815,1532985847586479178,NED,16.0,17.7103328705
1532985847645973680,4816,1532985847645378482,NED,16.0,17.4723815918
1532985847714919199,4817,1532985847714348415,NED,16.0,17.4723815918
1532985847741586519,4818,1532985847739873365,NED,16.0,17.3294620514
1532985847792232529,4819,1532985847791632595,NED,16.0,17.3294620514
1532985847833649352,4820,1532985847829819312,NED,16.0,16.9878692627
1532985847885671626,4821,1532985847884132308,NED,16.0,16.9878692627
1532985847933152130,4822,1532985847931740286,NED,16.0,16.8237323761
1532985847986824716,4823,1532985847986546667,NED,16.0,16.8237323761
1532985848034228821,4824,1532985848032959264,NED,16.0,16.7702598572
1532985848094608004,4825,1532985848092513705,NED,16.0,16.7702598572
1532985848122897963,4826,1532985848122234932,NED,16.0,16.7233276367
1532985848213263912,4827,1532985848211759980,NED,16.0,16.8391342163
1532985848285247840,4828,1532985848284650882,NED,16.0,16.8391342163
1532985848383597203,4829,1532985848381957350,NED,16.0,16.8576393127
1532985848438987396,4830,1532985848438170109,NED,16.0,17.0955734253
1532985848496156882,4831,1532985848490424869,NED,16.0,17.0955734253
1532985848538931016,4832,1532985848538412033,NED,16.0,17.2608890533
1532985848571042221,4833,1532985848570330555,NED,16.0,17.2608890533
1532985848633046474,4834,1532985848632583741,NED,16.0,17.6388168335
1532985848658110834,4835,1532985848657753401,NED,16.0,17.6388168335
1532985848778835028,4836,1532985848776714780,NED,16.0,17.6923084259
1532985848825363535,4837,1532985848824977657,NED,16.0,17.7116661072
1532985848888834571,4838,1532985848888274952,NED,16.0,17.7116661072
1532985848953358772,4839,1532985848952434617,NED,16.0,17.7903652191
1532985848975724164,4840,1532985848972388241,NED,16.0,17.7903652191
1532985849025968934,4841,1532985849022885908,NED,16.0,17.8268184662
1532985849065198065,4842,1532985849064773951,NED,16.0,17.8268184662
1532985849133572616,4843,1532985849133047169,NED,16.0,17.8914108276
1532985849182494074,4844,1532985849181315609,NED,16.0,17.8914108276
1532985849225800810,4845,1532985849222638305,NED,16.0,17.8044319153
1532985849280029725,4846,1532985849279139901,NED,16.0,17.8044319153
1532985849347118880,4847,1532985849344652491,NED,16.0,17.827167511
1532985849391452578,4848,1532985849387869158,NED,16.0,17.827167511
1532985849446604848,4849,1532985849443944720,NED,16.0,17.8388271332
1532985849489319137,4850,1532985849488221208,NED,16.0,17.8388271332
1532985849539797098,4851,1532985849539476365,NED,16.0,17.7596912384
1532985849582898577,4852,1532985849581932410,NED,16.0,17.7596912384
1532985849627653541,4853,1532985849626327349,NED,16.0,17.8194961548
1532985849672392699,4854,1532985849670294782,NED,16.0,17.8194961548
1532985849722764495,4855,1532985849721861809,NED,16.0,17.8010692596
1532985849779426491,4856,1532985849779088095,NED,16.0,17.8010692596
1532985849855602438,4857,1532985849854775168,NED,16.0,17.6757030487
1532985849873653860,4858,1532985849872421290,NED,16.0,17.6757030487
1532985849942884831,4859,1532985849941507636,NED,16.0,17.6247825623
1532985849999646880,4860,1532985849998960170,NED,16.0,17.6247825623
1532985850033887470,4861,1532985850033408033,NED,16.0,17.7345695496
1532985850091183642,4862,1532985850090516322,NED,16.0,17.7345695496
1532985850128978797,4863,1532985850125233086,NED,16.0,17.8046550751
1532985850198678282,4864,1532985850194976119,NED,16.0,17.8046550751
1532985850238063572,4865,1532985850237157269,NED,16.0,17.7892932892
1532985850285230908,4866,1532985850282663599,NED,16.0,17.7892932892
1532985850337713259,4867,1532985850335228309,NED,16.0,17.5287723541
1532985850405433436,4868,1532985850403499787,NED,16.0,17.5287723541
1532985850439109544,4869,1532985850438633531,NED,16.0,17.3275279999
1532985850496189452,4870,1532985850494302390,NED,16.0,17.3275279999
1532985850541527416,4871,1532985850539864074,NED,16.0,17.057849884
1532985850582417216,4872,1532985850580880452,NED,16.0,17.057849884
1532985850625974763,4873,1532985850625249016,NED,16.0,16.8593940735
1532985850661705211,4874,1532985850661334243,NED,16.0,16.8593940735
1532985850784982450,4875,1532985850783173012,NED,16.0,16.548707962
1532985850837471041,4876,1532985850836332187,NED,16.0,16.1599349976
1532985850863070989,4877,1532985850860172260,NED,16.0,16.1599349976
1532985850936787196,4878,1532985850935530531,NED,16.0,15.9708604813
1532985850981639133,4879,1532985850980982595,NED,16.0,15.9708604813
1532985851032682604,4880,1532985851031210856,NED,16.0,15.9506196976
1532985851068023761,4881,1532985851066967329,NED,16.0,15.9506196976
1532985851141325253,4882,1532985851139644279,NED,16.0,16.0693264008
1532985851199504218,4883,1532985851198734891,NED,16.0,16.0693264008
1532985851246895139,4884,1532985851246481711,NED,16.0,16.0488758087
1532985851272117175,4885,1532985851270540382,NED,16.0,16.0488758087
1532985851412655809,4886,1532985851412159221,NED,16.0,16.0882701874
1532985851449272927,4887,1532985851448778355,NED,16.0,15.9005994797
1532985851492146118,4888,1532985851490233489,NED,16.0,15.9005994797
1532985851557638901,4889,1532985851556748467,NED,16.0,15.6664867401
1532985851599328090,4890,1532985851596118670,NED,16.0,15.6664867401
1532985851636069515,4891,1532985851628124787,NED,16.0,15.4490728378
1532985851663100638,4892,1532985851662361133,NED,16.0,15.4490728378
1532985851772703186,4893,1532985851772158923,NED,16.0,15.2718791962
1532985851853724309,4894,1532985851853391001,NED,16.0,15.3114242554
1532985851869734519,4895,1532985851867308152,NED,16.0,15.3114242554
1532985851925854086,4896,1532985851925443345,NED,16.0,15.3355455399
1532985852041609855,4897,1532985852040328773,NED,16.0,15.4640188217
1532985852081417851,4898,1532985852080755840,NED,16.0,15.4640188217
1532985852136295150,4899,1532985852135182531,NED,16.0,15.5428762436
1532985852178699706,4900,1532985852177710242,NED,16.0,15.5428762436
1532985852222046308,4901,1532985852221579925,NED,16.0,15.258898735
1532985852290670650,4902,1532985852288289651,NED,16.0,15.258898735
1532985852323754901,4903,1532985852323211662,NED,16.0,15.0293836594
1532985852396643020,4904,1532985852395641685,NED,16.0,15.0293836594
1532985852429130630,4905,1532985852427854507,NED,16.0,14.7090835571
1532985852468427063,4906,1532985852468013346,NED,16.0,14.7090835571
1532985852539091863,4907,1532985852538402719,NED,16.0,14.6390171051
1532985852625883872,4908,1532985852625046424,NED,16.0,14.6115589142
1532985852674113643,4909,1532985852671737892,NED,16.0,14.6115589142
1532985852720489976,4910,1532985852719902773,NED,16.0,14.5399847031
1532985852748672884,4911,1532985852747972445,NED,16.0,14.5399847031
1532985852810846220,4912,1532985852810455285,NED,16.0,14.3343629837
1532985852845819746,4913,1532985852845324597,NED,16.0,14.3343629837
1532985852899631493,4914,1532985852899105340,NED,16.0,14.3343629837
1532985852934677267,4915,1532985852933581157,NED,16.0,14.3926868439
1532985852982549507,4916,1532985852975510595,NED,16.0,14.3926868439
1532985853055349316,4917,1532985853054743170,NED,16.0,14.440076828
1532985853091343801,4918,1532985853090823087,NED,16.0,14.440076828
1532985853186366134,4919,1532985853184333608,NED,16.0,14.4093160629
1532985853260537919,4920,1532985853259413460,NED,16.0,14.2508535385
1532985853334671085,4921,1532985853330641454,NED,16.0,14.0555706024
1532985853397009182,4922,1532985853396670017,NED,16.0,14.0555706024
1532985853453713750,4923,1532985853453161583,NED,16.0,14.0459060669
1532985853473696131,4924,1532985853471914492,NED,16.0,14.0459060669
1532985853522372889,4925,1532985853521594058,NED,16.0,13.9442968369
1532985853572158876,4926,1532985853570991637,NED,16.0,13.9442968369
1532985853620623432,4927,1532985853620136507,NED,16.0,13.8681468964
1532985853683771078,4928,1532985853681436343,NED,16.0,13.8681468964
1532985853747781546,4929,1532985853746917955,NED,16.0,13.6315927505
1532985853825573693,4930,1532985853821259835,NED,16.0,13.5426492691
1532985853853485814,4931,1532985853852750530,NED,16.0,13.5426492691
1532985853888390237,4932,1532985853886775556,NED,16.0,13.5426492691
1532985853927645537,4933,1532985853927011907,NED,16.0,13.2923555374
1532985853999464030,4934,1532985853996838509,NED,16.0,13.2923555374
1532985854048774090,4935,1532985854048040469,NED,16.0,13.1317329407
1532985854075719943,4936,1532985854073968154,NED,16.0,13.1317329407
1532985854136003188,4937,1532985854131957266,NED,16.0,12.9221096039
1532985854180656319,4938,1532985854179654565,NED,16.0,12.9221096039
1532985854224612881,4939,1532985854224066697,NED,16.0,12.8331098557
1532985854266268686,4940,1532985854265450594,NED,16.0,12.8331098557
1532985854350872613,4941,1532985854350343259,NED,16.0,12.5889854431
1532985854391785230,4942,1532985854390138390,NED,16.0,12.5889854431
1532985854446401982,4943,1532985854445662474,NED,16.0,12.4840602875
1532985854516139524,4944,1532985854515634808,NED,16.0,12.4840602875
1532985854537557623,4945,1532985854537098534,NED,16.0,12.4077367783
1532985854587366162,4946,1532985854586643484,NED,16.0,12.4077367783
1532985854629106919,4947,1532985854628439147,NED,16.0,12.6506023407
1532985854676779293,4948,1532985854675839997,NED,16.0,12.6506023407
1532985854747440293,4949,1532985854742902357,NED,16.0,12.7099285126
1532985854784843061,4950,1532985854781328892,NED,16.0,12.7099285126
1532985854825966121,4951,1532985854824177568,NED,16.0,12.709438324
1532985854865212413,4952,1532985854864151593,NED,16.0,12.709438324
1532985854936040947,4953,1532985854932143010,NED,16.0,13.0246639252
1532985854991000224,4954,1532985854990594378,NED,16.0,13.0246639252
1532985855046366841,4955,1532985855045957858,NED,16.0,13.2068996429
1532985855083652128,4956,1532985855083092825,NED,16.0,13.2068996429
1532985855144041833,4957,1532985855143463395,NED,16.0,13.4293231964
1532985855167968279,4958,1532985855167150474,NED,16.0,13.4293231964
1532985855213486527,4959,1532985855212907225,NED,16.0,13.2568950653
1532985855306377970,4960,1532985855304571177,NED,16.0,13.2568950653
1532985855337600287,4961,1532985855334890897,NED,16.0,13.1080331802
1532985855432676822,4962,1532985855431651549,NED,16.0,12.8679704666
1532985855485812892,4963,1532985855482898274,NED,16.0,12.8679704666
1532985855530549682,4964,1532985855528247035,NED,16.0,12.648100853
1532985855608740852,4965,1532985855608181644,NED,16.0,12.648100853
1532985855622061457,4966,1532985855620556106,NED,16.0,12.6264133453
1532985855669298411,4967,1532985855668929745,NED,16.0,12.6264133453
1532985855770908590,4968,1532985855770524053,NED,16.0,12.6837320328
1532985855846159897,4969,1532985855845715846,NED,16.0,12.7926807404
1532985855893257857,4970,1532985855892971678,NED,16.0,12.7926807404
1532985855974426005,4971,1532985855973949605,NED,16.0,12.9190759659
1532985855989489251,4972,1532985855989169347,NED,16.0,12.9190759659
1532985856025434446,4973,1532985856025005625,NED,16.0,13.021944046
1532985856060143842,4974,1532985856059688016,NED,16.0,13.021944046
1532985856140214883,4975,1532985856139332219,NED,16.0,12.9328508377
1532985856188640189,4976,1532985856188164589,NED,16.0,12.9328508377
1532985856217679304,4977,1532985856216972943,NED,16.0,12.9767818451
1532985856264023986,4978,1532985856262934719,NED,16.0,12.9767818451
1532985856374294346,4979,1532985856373503129,NED,16.0,13.1602039337
1532985856467140270,4980,1532985856466781586,NED,16.0,13.374756813
1532985856532359802,4981,1532985856531815537,NED,16.0,13.6261529922
1532985856588207375,4982,1532985856587096702,NED,16.0,13.6261529922
1532985856645692800,4983,1532985856644602797,NED,16.0,13.6537590027
1532985856661868592,4984,1532985856658951571,NED,16.0,13.6537590027
1532985856745760307,4985,1532985856745385528,NED,16.0,13.8060216904
1532985856791680647,4986,1532985856791238355,NED,16.0,13.8060216904
1532985856822562138,4987,1532985856822258041,NED,16.0,13.9789972305
1532985856911813254,4988,1532985856909915939,NED,16.0,13.9789972305
1532985856995306896,4989,1532985856990161522,NED,16.0,14.2325429916
1532985857027572823,4990,1532985857026335313,NED,16.0,14.4749298096
1532985857063721222,4991,1532985857059436717,NED,16.0,14.4749298096
1532985857114413944,4992,1532985857113070588,NED,16.0,14.7661294937
1532985857211412461,4993,1532985857210841254,NED,16.0,14.7661294937
1532985857236798115,4994,1532985857236355630,NED,16.0,15.0551586151
1532985857265346207,4995,1532985857264430746,NED,16.0,15.0551586151
1532985857342011981,4996,1532985857341289332,NED,16.0,15.2954378128
1532985857386557086,4997,1532985857385224226,NED,16.0,15.2954378128
1532985857422768646,4998,1532985857420017462,NED,16.0,15.4183626175
1532985857513228193,4999,1532985857512220197,NED,16.0,15.4183626175
1532985857543437370,5000,1532985857539167552,NED,16.0,15.5419940948
1532985857591347231,5001,1532985857590712478,NED,16.0,15.5419940948
1532985857657247572,5002,1532985857656595956,NED,16.0,15.5102624893
1532985857682263469,5003,1532985857681081282,NED,16.0,15.5102624893
1532985857742404859,5004,1532985857741204721,NED,16.0,15.672908783
1532985857787442363,5005,1532985857786484922,NED,16.0,15.672908783
1532985857815552803,5006,1532985857814463471,NED,16.0,15.7523097992
1532985857859967329,5007,1532985857859499536,NED,16.0,15.7523097992
1532985857933811877,5008,1532985857933309335,NED,16.0,15.7111463547
1532985857996294091,5009,1532985857994198394,NED,16.0,15.7111463547
1532985858068059369,5010,1532985858067098407,NED,15.9899997711,15.8725118637
1532985858129005229,5011,1532985858128160223,NED,15.9899997711,15.8239364624
1532985858187961682,5012,1532985858187008207,NED,15.9899997711,15.8239364624
1532985858220868486,5013,1532985858220384214,NED,15.9899997711,15.8825387955
1532985858289629039,5014,1532985858288082278,NED,15.9899997711,15.8825387955
1532985858331657833,5015,1532985858330836953,NED,15.9899997711,16.1750183105
1532985858399824203,5016,1532985858395234795,NED,15.9899997711,16.1750183105
1532985858445658290,5017,1532985858441819976,NED,15.9899997711,16.1860809326
1532985858497359100,5018,1532985858496694876,NED,15.9899997711,16.1860809326
1532985858555508272,5019,1532985858554670402,NED,16.0,16.5162162781
1532985858592602315,5020,1532985858591744799,NED,16.0,16.5162162781
1532985858629766560,5021,1532985858625946229,NED,16.0,16.705827713
1532985858665188287,5022,1532985858664293366,NED,16.0,16.705827713
1532985858792845491,5023,1532985858791326823,NED,16.0,16.8571472168
1532985858820733425,5024,1532985858819232419,NED,16.0,17.0489711761
1532985858860727025,5025,1532985858860349878,NED,16.0,17.0489711761
1532985858910064162,5026,1532985858909408482,NED,16.0,17.0489711761
1532985858947643950,5027,1532985858944383372,NED,16.0,17.1903705597
1532985859025556373,5028,1532985859022756899,NED,16.0,17.1018657684
1532985859055868777,5029,1532985859055042104,NED,16.0,17.1018657684
1532985859127341498,5030,1532985859126859848,NED,16.0,17.016784668
1532985859173774746,5031,1532985859172778202,NED,16.0,17.016784668
1532985859221192476,5032,1532985859220645552,NED,16.0,16.8470249176
1532985859259019322,5033,1532985859258460016,NED,16.0,16.8470249176
1532985859308711552,5034,1532985859308105275,NED,16.0,16.8470249176
1532985859380355233,5035,1532985859379113753,NED,16.0,16.7408638
1532985859419032046,5036,1532985859417714797,NED,15.9899997711,16.4636173248
1532985859457575271,5037,1532985859456806993,NED,15.9899997711,16.4636173248
1532985859523917415,5038,1532985859523427414,NED,15.9899997711,16.158411026
1532985859600282112,5039,1532985859599652061,NED,15.9899997711,16.158411026
1532985859624037676,5040,1532985859623302803,NED,15.9899997711,16.158411026
1532985859660321728,5041,1532985859657941030,NED,15.9899997711,15.8735523224
1532985859712475545,5042,1532985859710915183,NED,15.9899997711,15.8735523224
1532985859778242192,5043,1532985859777080128,NED,15.9899997711,15.6381254196
1532985859808512424,5044,1532985859807872965,NED,15.9899997711,15.6381254196
1532985859858700894,5045,1532985859855764537,NED,15.9899997711,15.6731386185
1532985859905203160,5046,1532985859904153149,NED,15.9899997711,15.6731386185
1532985859949017685,5047,1532985859947185798,NED,16.0,15.7166700363
1532985860032964918,5048,1532985860032203487,NED,16.0,15.6096134186
1532985860078013839,5049,1532985860077470787,NED,16.0,15.6096134186
1532985860115501721,5050,1532985860113466299,NED,16.0,15.5360584259
1532985860135880738,5051,1532985860135590173,NED,16.0,15.5360584259
