%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1532985842504818078,6328,1532985842504346261,map,38.0826034546,91.044303894,69.2607345581,0.1236285279,0.019218581394,-0.934203604916,-0.334081214348
1532985842746178503,6329,1532985842745341545,map,34.6435585022,94.3974075317,68.3868179321,0.1236285279,0.019218581394,-0.934203604916,-0.334081214348
1532985843022474381,6330,1532985843021689160,map,30.8758506775,98.0118255615,67.2171783447,0.143496425807,-0.0091112495914,-0.936222591955,-0.320644693119
1532985843238916656,6331,1532985843238287193,map,27.3374176025,101.385360718,66.0021209717,0.143496425807,-0.0091112495914,-0.936222591955,-0.320644693119
1532985843518135761,6332,1532985843516850342,map,23.475019455,105.020629883,64.5721511841,0.151337064077,-0.0306211321412,-0.9403493833,-0.30315421262
1532985843746250798,6333,1532985843745706573,map,20.136713028,108.121376038,63.2622413635,0.154292760757,-0.0502604757748,-0.939341767125,-0.302166631327
1532985844011090263,6334,1532985844010423587,map,15.8043498993,112.118118286,61.5188713074,0.153273432802,-0.0579635180368,-0.936148765439,-0.311083548812
1532985844238687953,6335,1532985844237957093,map,12.37870121,115.318305969,60.1423683167,0.153273432802,-0.0579635180368,-0.936148765439,-0.311083548812
1532985844519888212,6336,1532985844519116909,map,7.69315624237,119.786682129,58.3419647217,0.132919697078,-0.0875397883263,-0.932106324674,-0.325341265582
1532985844739735431,6337,1532985844738845644,map,4.16014862061,123.185722351,57.0864715576,0.117378717256,-0.0752853721711,-0.936833014386,-0.320777575008
1532985845017184747,6338,1532985845016561617,map,-0.0236158967018,127.213150024,55.6971855164,0.104599375692,-0.0539750838618,-0.935165908282,-0.334081404621
1532985845233800993,6339,1532985845233333206,map,-3.55327749252,130.654022217,54.6022567749,0.104599375692,-0.0539750838618,-0.935165908282,-0.334081404621
1532985845475579768,6340,1532985845474881063,map,-7.39768266678,134.50894165,53.5248413086,0.0676473254066,-0.0799206202524,-0.933395648224,-0.343233299231
1532985845705146516,6341,1532985845704543384,map,-11.151717186,138.399032593,52.6530380249,0.0676473254066,-0.0799206202524,-0.933395648224,-0.343233299231
1532985845938461352,6342,1532985845936989743,map,-14.4982709885,142.005096436,52.0404129028,0.0220857939047,-0.102287705845,-0.931239707127,-0.349058807095
1532985846229928484,6343,1532985846229495989,map,-18.6184883118,146.750961304,51.4455413818,-0.0268567676798,-0.15669573077,-0.908455175275,-0.386567402279
1532985846444332707,6344,1532985846442738741,map,-21.901763916,150.959182739,51.0502548218,-0.0268567676798,-0.15669573077,-0.908455175275,-0.386567402279
1532985846736549370,6345,1532985846734464835,map,-25.1206283569,155.607727051,50.6494789124,-0.0900062518779,-0.230080728093,-0.870158971099,-0.426362636965
1532985846937385447,6346,1532985846936439857,map,-27.5892696381,159.688171387,50.2776679993,-0.0900062518779,-0.230080728093,-0.870158971099,-0.426362636965
1532985847278347879,6347,1532985847277527330,map,-30.756893158,166.299255371,49.7983779907,-0.135228948772,-0.274658755826,-0.828717253795,-0.468511912895
1532985847437089859,6348,1532985847436441098,map,-31.9610443115,169.563446045,49.6325111389,-0.135228948772,-0.274658755826,-0.828717253795,-0.468511912895
1532985847723509065,6349,1532985847722840691,map,-33.7735214233,175.84173584,49.2729644775,-0.17657521505,-0.282933623306,-0.783891871078,-0.523720624657
1532985847940621767,6350,1532985847939706668,map,-34.7438812256,180.508041382,48.9346351624,-0.208864571885,-0.289274006481,-0.722766793954,-0.591865104009
1532985848235650837,6351,1532985848234999676,map,-35.4839172363,186.876953125,48.3974456787,-0.208864571885,-0.289274006481,-0.722766793954,-0.591865104009
1532985848449702607,6352,1532985848448975934,map,-35.5371665955,191.151733398,48.0366821289,-0.256961642408,-0.275458447953,-0.644834971424,-0.665042267387
1532985848698103865,6353,1532985848697349611,map,-34.9642791748,196.673980713,47.6947784424,-0.291479989267,-0.232999748774,-0.595439562081,-0.711478925083
1532985848958768036,6354,1532985848957535531,map,-33.8443565369,201.606628418,47.5443992615,-0.291479989267,-0.232999748774,-0.595439562081,-0.711478925083
1532985849205615571,6355,1532985849204044477,map,-32.0092353821,206.742523193,47.506313324,-0.341253906792,-0.196430394008,-0.47787963657,-0.785233675004
1532985849459087753,6356,1532985849458290176,map,-29.5607643127,211.460739136,47.5824928284,-0.341253906792,-0.196430394008,-0.47787963657,-0.785233675004
1532985849677957377,6357,1532985849676838522,map,-27.3183326721,214.730697632,47.6976966858,-0.381646424285,-0.142317145073,-0.392290460987,-0.824742402976
1532985849889111515,6358,1532985849885902743,map,-24.4877719879,217.957763672,47.875,-0.381646424285,-0.142317145073,-0.392290460987,-0.824742402976
1532985850138886697,6359,1532985850138151352,map,-21.1064529419,220.936553955,48.1416931152,-0.407148435037,-0.0741170938671,-0.304915805347,-0.857766378388
1532985850428841907,6360,1532985850425969862,map,-16.5491962433,223.821472168,48.590007782,-0.409507683085,-0.0402410838418,-0.244420933433,-0.878033325088
1532985850650730609,6361,1532985850650093269,map,-13.0395526886,225.42326355,48.9268531799,-0.40822952671,-0.00783685563856,-0.171016248717,-0.896683154682
1532985850902935235,6362,1532985850902241005,map,-8.83789539337,226.812042236,49.2581634521,-0.40822952671,-0.00783685563856,-0.171016248717,-0.896683154682
1532985851147976774,6363,1532985851147338729,map,-5.2858042717,227.530593872,49.4999198914,-0.404861711904,0.0227109439792,-0.0741648446235,-0.911082204348
1532985851426072117,6364,1532985851425549165,map,-0.414180040359,227.772109985,49.8631439209,-0.39080918985,0.0582004131581,-0.0172287743016,-0.918468321921
1532985851640914186,6365,1532985851640165625,map,3.08114910126,227.516052246,50.0792350769,-0.39080918985,0.0582004131581,-0.0172287743016,-0.918468321921
1532985851903506818,6366,1532985851902745779,map,7.06318044662,226.824508667,50.2491035461,-0.36613158349,0.0785394015222,0.0743311957781,-0.924258675542
1532985852146068816,6367,1532985852144760409,map,10.3470678329,225.889175415,50.4255332947,-0.297859495194,0.0885649195517,0.155810110496,-0.937634889291
1532985852408674754,6368,1532985852408073665,map,14.3796548843,224.290939331,50.7223854065,-0.297859495194,0.0885649195517,0.155810110496,-0.937634889291
1532985852653578127,6369,1532985852652889783,map,17.6210041046,222.727935791,50.9673233032,-0.201938175428,0.0834269022454,0.246532184046,-0.944183672553
1532985852863186889,6370,1532985852862527790,map,20.5254268646,221.167877197,51.1800575256,-0.201938175428,0.0834269022454,0.246532184046,-0.944183672553
1532985853109941430,6371,1532985853109346963,map,23.3510627747,219.551742554,51.4186286926,-0.0973398829496,0.0551574470336,0.292287457416,-0.949763468165
1532985853351922485,6372,1532985853350645177,map,26.6412143707,217.605682373,51.7601356506,-0.0973398829496,0.0551574470336,0.292287457416,-0.949763468165
1532985853603620455,6373,1532985853602812794,map,29.9644374847,215.680709839,52.0592956543,0.00436926048739,0.0177686151396,0.305905455709,-0.951886042573
1532985853862332740,6374,1532985853861635820,map,33.3152236938,213.851898193,52.2741622925,0.0697474655876,-0.0137020050599,0.304657530456,-0.949805946095
1532985854098284292,6375,1532985854097664836,map,36.4472541809,212.247390747,52.3926849365,0.0697474655876,-0.0137020050599,0.304657530456,-0.949805946095
1532985854360338525,6376,1532985854359335875,map,39.6657943726,210.730682373,52.4056968689,0.113954058037,-0.05238745972,0.279713721256,-0.951856218587
1532985854606177007,6377,1532985854604845847,map,43.3223419189,209.227233887,52.3424339294,0.113954058037,-0.05238745972,0.279713721256,-0.951856218587
1532985854842603108,6378,1532985854841878830,map,46.8890991211,208.037979126,52.2945861816,0.200273016898,-0.0921745773539,0.25174735483,-0.942346982448
1532985855121830862,6379,1532985855120980356,map,51.0300941467,207.009872437,52.2682495117,0.214350829255,-0.0943232760282,0.225391515928,-0.945703709491
1532985855340149469,6380,1532985855338959125,map,55.0609436035,206.312057495,52.2416191101,0.214350829255,-0.0943232760282,0.225391515928,-0.945703709491
1532985855621660250,6381,1532985855613378015,map,59.4445533752,205.656036377,52.1889152527,0.118556015582,-0.0596605604504,0.224915942334,-0.965296797664
1532985855856257980,6382,1532985855855567362,map,63.9435501099,205.035522461,52.1550559998,0.118556015582,-0.0596605604504,0.224915942334,-0.965296797664
1532985856087424573,6383,1532985856085794944,map,67.8067092896,204.593429565,52.1373291016,0.0851731676363,-0.0553782136349,0.154630595711,-0.982735042542
1532985856391034305,6384,1532985856390456731,map,72.7660446167,204.092422485,51.9586906433,0.0356552003254,-0.0546673992679,0.14176796756,-0.987745931665
1532985856602409156,6385,1532985856601822527,map,77.0916519165,203.638595581,51.6596603394,-0.00953965137065,-0.0515127569503,0.140797939639,-0.988651288937
1532985856830057325,6386,1532985856829671860,map,81.4443817139,203.112991333,51.3162918091,-0.00953965137065,-0.0515127569503,0.140797939639,-0.988651288937
1532985857088396769,6387,1532985857086826940,map,85.8609085083,202.538269043,51.017375946,-0.0224632056129,-0.0395250311545,0.106470581461,-0.993275989637
1532985857347211307,6388,1532985857346188432,map,90.3668670654,201.969070435,50.7897148132,0.0044775659312,-0.0380008149492,0.0935403231547,-0.994879941204
1532985857601006629,6389,1532985857600382435,map,95.7023544312,201.347061157,50.6474609375,0.0221964856226,-0.0314343650516,0.0936895234314,-0.99485751237
1532985857846955046,6390,1532985857846009732,map,100.326583862,200.847824097,50.6535415649,0.0221964856226,-0.0314343650516,0.0936895234314,-0.99485751237
1532985858096662945,6391,1532985858096204942,map,105.328292847,200.373809814,50.754776001,0.0331351724335,-0.0173009010464,0.0785061280038,-0.996212591286
1532985858338853450,6392,1532985858338212873,map,109.954269409,200.020202637,50.7163238525,0.0331351724335,-0.0173009010464,0.0785061280038,-0.996212591286
1532985858616619939,6393,1532985858615210797,map,114.887374878,199.7293396,50.4933700562,0.0359037851187,-0.00894943446032,0.115617435296,-0.992604369572
1532985858828298254,6394,1532985858827591091,map,119.008171082,199.462921143,50.3808403015,0.0359037851187,-0.00894943446032,0.115617435296,-0.992604369572
1532985859064251808,6395,1532985859063408913,map,123.515838623,199.11289978,50.4886245728,-0.0334646847498,0.0145267274976,0.0982105958114,-0.994496741037
1532985859315294821,6396,1532985859314704030,map,128.306365967,198.766143799,50.7212638855,-0.0334646847498,0.0145267274976,0.0982105958114,-0.994496741037
1532985859614750956,6397,1532985859613780042,map,133.006362915,198.361694336,51.0575904846,-0.0744919494662,0.0198544271878,0.139162996244,-0.987264104312
1532985859824654322,6398,1532985859824276055,map,137.2552948,197.799942017,51.4129676819,-0.0744919494662,0.0198544271878,0.139162996244,-0.987264104312
1532985860082353649,6399,1532985860081420938,map,141.374099731,197.019805908,51.7052993774,-0.182154652932,0.0362925689539,0.152877625462,-0.970634309865
1532985860318512124,6400,1532985860317664525,map,145.704559326,195.991516113,51.817150116,-0.235022700788,0.0419568629285,0.166895434497,-0.95663465634
1532985860565698412,6401,1532985860564932373,map,149.615249634,194.785598755,51.8709030151,-0.235022700788,0.0419568629285,0.166895434497,-0.95663465634
1532985860827289598,6402,1532985860820676948,map,153.397674561,193.308837891,51.8501663208,-0.273858208915,0.0463531796987,0.220665602143,-0.934965109602
1532985861068463766,6403,1532985861067975876,map,157.38343811,191.52444458,51.6324958801,-0.273858208915,0.0463531796987,0.220665602143,-0.934965109602
1532985861290792161,6404,1532985861290066149,map,160.671173096,189.835250854,51.3873672485,-0.259169379891,0.0418318483585,0.270501923061,-0.926234332451
1532985861585681110,6405,1532985861584628473,map,164.625793457,187.317504883,51.1941108704,-0.285983649104,0.0581269108607,0.33404503194,-0.89624133542
1532985861820407120,6406,1532985861814538105,map,167.782684326,184.803009033,51.0326919556,-0.285983649104,0.0581269108607,0.33404503194,-0.89624133542
1532985862012978491,6407,1532985862011892960,map,170.135543823,182.418106079,51.0232429504,-0.294778933492,0.10700710453,0.387285655318,-0.866985975166
1532985862253294034,6408,1532985862252758179,map,172.668487549,179.233978271,51.1245498657,-0.294778933492,0.10700710453,0.387285655318,-0.866985975166
1532985862474289903,6409,1532985862472597004,map,174.69178772,176.166946411,51.2475128174,-0.269766222478,0.141347893297,0.440147419853,-0.844699477369
1532985862738454168,6410,1532985862738013825,map,176.754226685,172.381378174,51.4749755859,-0.269766222478,0.141347893297,0.440147419853,-0.844699477369
1532985862938594283,6411,1532985862937877902,map,178.078582764,169.381881714,51.706653595,-0.251700913625,0.143054833612,0.505899250551,-0.812556406013
1532985863211095604,6412,1532985863210612480,map,179.457977295,165.110687256,52.0676383972,-0.270994856588,0.165910115703,0.552853839467,-0.770316982415
1532985863462450458,6413,1532985863461326946,map,180.370193481,161.03678894,52.2963180542,-0.270994856588,0.165910115703,0.552853839467,-0.770316982415
1532985863726865551,6414,1532985863725387095,map,180.827438354,157.266723633,52.6056175232,-0.217957296252,0.166513355356,0.593253030219,-0.756847911826
1532985863947722956,6415,1532985863947099205,map,181.018981934,153.843399048,52.9412345886,-0.142041575841,0.119869340053,0.63813231697,-0.747156394664
1532985864229592053,6416,1532985864228536149,map,181.219558716,149.263580322,53.1959571838,-0.142041575841,0.119869340053,0.63813231697,-0.747156394664
1532985864440157066,6417,1532985864439615196,map,181.329574585,145.974838257,53.2855300903,-0.0854382873547,0.034817865398,0.706016875113,-0.70215965945
1532985864662087575,6418,1532985864661063828,map,181.394577026,142.718841553,53.2486801147,-0.0854382873547,0.034817865398,0.706016875113,-0.70215965945
1532985864946513841,6419,1532985864945369465,map,181.35105896,138.931259155,53.1782684326,0.0895494138893,-0.0232079836396,-0.728694932256,0.678561705133
1532985865187688658,6420,1532985865186793667,map,181.250793457,135.32460022,53.1435165405,0.0895494138893,-0.0232079836396,-0.728694932256,0.678561705133
1532985865430870938,6421,1532985865420616435,map,181.200454712,131.71862793,53.0609855652,0.0304110948873,0.0490162285362,-0.713382453635,0.698396770821
1532985865705076446,6422,1532985865704303588,map,181.286193848,127.515708923,52.7729034424,0.0304110948873,0.0490162285362,-0.713382453635,0.698396770821
1532985865892674600,6423,1532985865892125049,map,181.376068115,124.445289612,52.4663085938,0.0221938361225,0.0843128789121,-0.738166954187,0.66896062652
1532985866147201970,6424,1532985866146510703,map,181.445846558,120.452590942,52.1157035828,0.0548629494157,0.0392793438581,-0.739775655735,0.669461850376
1532985866426209586,6425,1532985866425117651,map,181.473602295,116.435707092,51.8140029907,0.0548629494157,0.0392793438581,-0.739775655735,0.669461850376
1532985866643087262,6426,1532985866640861028,map,181.491729736,112.640739441,51.6813850403,0.0560629922946,0.0135956723819,-0.717583616199,0.694079139833
1532985866922877017,6427,1532985866922282030,map,181.523117065,108.199745178,51.6496620178,0.0378345066163,0.0222019628447,-0.729638345508,0.682424726779
1532985867145906846,6428,1532985867143852530,map,181.545547485,104.70905304,51.6338577271,0.0378345066163,0.0222019628447,-0.729638345508,0.682424726779
1532985867391093118,6429,1532985867390513200,map,181.485809326,100.605880737,51.6437187195,0.0584383098269,-0.011471950132,-0.744964980366,0.664440017106
1532985867640481389,6430,1532985867639653270,map,181.377822876,96.8815307617,51.5755805969,0.0584383098269,-0.011471950132,-0.744964980366,0.664440017106
1532985867936200061,6431,1532985867934990791,map,181.262527466,92.5435333252,51.4399490356,0.024140169598,0.0221961625067,-0.719458523043,0.693760777359
1532985868112133485,6432,1532985868111241243,map,181.220932007,89.7482452393,51.3794250488,0.024140169598,0.0221961625067,-0.719458523043,0.693760777359
1532985868371959004,6433,1532985868371373999,map,181.191925049,85.6463317871,51.3166503906,0.037088071797,0.0239346349063,-0.712681278805,0.700097852463
1532985868624103013,6434,1532985868623407457,map,181.177383423,81.5465011597,50.9991035461,0.037088071797,0.0239346349063,-0.712681278805,0.700097852463
1532985868888173572,6435,1532985868887696333,map,181.16317749,77.4091110229,50.3902587891,0.0345052899545,0.0558558511191,-0.731452850956,0.678723976067
1532985869109678078,6436,1532985869108654966,map,181.118179321,74.2118759155,49.9244728088,0.0345052899545,0.0558558511191,-0.731452850956,0.678723976067
1532985869344687818,6437,1532985869341119868,map,181.01864624,70.3044586182,49.4345397949,0.0587992476571,0.0146610849276,-0.734468484339,0.675931761775
1532985869605055420,6438,1532985869604280254,map,180.920974731,65.7073745728,48.9876823425,0.0203015618077,0.0224558853725,-0.722302013355,0.690914887163
1532985869863698977,6439,1532985869861341323,map,180.889785767,61.779914856,48.7316055298,-0.000564482606951,0.0206709644279,-0.728810870251,0.684402738154
1532985870084892548,6440,1532985870084334003,map,180.87979126,57.8691139221,48.5813484192,-0.000564482606951,0.0206709644279,-0.728810870251,0.684402738154
1532985870344138307,6441,1532985870343443230,map,180.870422363,53.7147445679,48.5353507996,0.00485220779621,-0.0106648421464,-0.728633422923,0.684803659614
1532985870607792238,6442,1532985870606955412,map,180.827713013,49.6290779114,48.6187171936,0.00485220779621,-0.0106648421464,-0.728633422923,0.684803659614
1532985870840719294,6443,1532985870840111378,map,180.76020813,45.9297790527,48.7561340332,0.0115219133627,-0.0347206608156,-0.723197048881,0.689672204539
1532985871089128813,6444,1532985871084240838,map,180.653747559,42.3015861511,48.9238471985,0.0140760665884,-0.0345110647064,-0.727187737268,0.685426032136
1532985871393717965,6445,1532985871391189344,map,180.457061768,37.8027191162,49.0503616333,0.0140760665884,-0.0345110647064,-0.727187737268,0.685426032136
1532985871589572870,6446,1532985871588922557,map,180.300231934,34.880897522,49.0231018066,0.0190284721918,-0.0310108006454,-0.725845872983,0.686894472363
1532985871847607574,6447,1532985871846981354,map,180.097000122,31.0767097473,48.9086494446,0.0190284721918,-0.0310108006454,-0.725845872983,0.686894472363
1532985872134200031,6448,1532985872132962757,map,179.908508301,26.9617061615,48.6701469421,0.00433797599146,0.00700503183351,-0.728282370311,0.685227626842
1532985872345381617,6449,1532985872344885658,map,179.796432495,23.9944725037,48.4151802063,-8.6991937013e-05,0.0271098926179,-0.728219973251,0.68480706532
1532985872606066608,6450,1532985872604590473,map,179.67149353,19.7986660004,48.0031661987,-8.6991937013e-05,0.0271098926179,-0.728219973251,0.68480706532
1532985872859622138,6451,1532985872855989830,map,179.600753784,16.1518001556,47.6943016052,-0.00403468870239,0.0323800954827,-0.72257151239,0.690525640499
1532985873102792647,6452,1532985873100795177,map,179.570022583,12.1611890793,47.4623222351,-0.00403468870239,0.0323800954827,-0.72257151239,0.690525640499
1532985873336730194,6453,1532985873336066824,map,179.582107544,8.41815948486,47.3104438782,-0.003419376158,0.0228237965213,-0.712640806734,0.701149386904
1532985873594596927,6454,1532985873594007695,map,179.599472046,4.33481550217,47.2055664063,0.0236050473686,-0.0118963199865,-0.712608306167,0.701063963766
1532985873837548460,6455,1532985873836719247,map,179.572402954,0.603109061718,47.1173744202,0.0236050473686,-0.0118963199865,-0.712608306167,0.701063963766
1532985874081854908,6456,1532985874080771476,map,179.44934082,-3.16813230515,46.9645462036,0.0717692656165,-0.0670400190028,-0.722528439332,0.684329937034
1532985874318325511,6457,1532985874317442062,map,179.170455933,-6.93286418915,46.7883834839,0.0717692656165,-0.0670400190028,-0.722528439332,0.684329937034
1532985874573801048,6458,1532985874572992025,map,178.714019775,-10.6969556808,46.6324615479,0.105665536556,-0.123626481892,-0.732382460696,0.661186220836
1532985874818295069,6459,1532985874815158553,map,178.023086548,-14.4038181305,46.522480011,0.105665536556,-0.123626481892,-0.732382460696,0.661186220836
1532985875064227023,6460,1532985875063697945,map,176.949813843,-18.4031143188,46.4913368225,0.131760759653,-0.182097828972,-0.751391239086,0.62039559051
1532985875304551124,6461,1532985875303690904,map,175.754211426,-21.7383880615,46.5625419617,0.131760759653,-0.182097828972,-0.751391239086,0.62039559051
1532985875542143762,6462,1532985875541098502,map,174.192642212,-25.3047218323,46.6218986511,0.129902766523,-0.210219525392,-0.774030237364,0.58293242665
1532985875800429988,6463,1532985875799653602,map,172.066360474,-29.3145713806,46.6167221069,0.133541347399,-0.23260550288,-0.792534827115,0.54767685397
1532985876110707073,6464,1532985876109876226,map,169.390258789,-33.4293365479,46.6043281555,0.133541347399,-0.23260550288,-0.792534827115,0.54767685397
1532985876294965125,6465,1532985876294383667,map,167.412597656,-36.0356025696,46.5872268677,0.118291223137,-0.239600764071,-0.832120015898,0.485978332364
1532985876572503185,6466,1532985876571201879,map,164.557403564,-39.3226242065,46.5597076416,0.118291223137,-0.239600764071,-0.832120015898,0.485978332364
1532985876805369007,6467,1532985876802216774,map,161.644317627,-42.1496505737,46.5285835266,0.114281706836,-0.260444713108,-0.865348519299,0.412650194527
1532985877049176835,6468,1532985877047835915,map,158.18309021,-44.9141693115,46.4856796265,0.104330592672,-0.295057725684,-0.875475204213,0.368238011014
1532985877298644255,6469,1532985877298181795,map,154.682876587,-47.1485481262,46.4895057678,0.104330592672,-0.295057725684,-0.875475204213,0.368238011014
1532985877565702632,6470,1532985877564633947,map,150.624191284,-49.1678085327,46.5941848755,0.0638474379395,-0.313296897235,-0.898399242976,0.301076998577
1532985877805321440,6471,1532985877804747500,map,146.742965698,-50.6233406067,46.8253822327,0.038239120949,-0.300802746847,-0.920651876496,0.245877203951
1532985878056775322,6472,1532985878055986646,map,142.644363403,-51.7166519165,47.1476325989,0.038239120949,-0.300802746847,-0.920651876496,0.245877203951
1532985878305960448,6473,1532985878305163453,map,138.107681274,-52.4653739929,47.5356140137,0.0082607438313,-0.296511876371,-0.939020961343,0.173931312419
1532985878538840422,6474,1532985878535787216,map,134.030471802,-52.7912063599,47.9319343567,0.0082607438313,-0.296511876371,-0.939020961343,0.173931312419
1532985878796037863,6475,1532985878793843215,map,129.879333496,-52.8502578735,48.3739089966,-0.0286459374937,-0.233254474632,-0.96572904967,0.110177869617
1532985879074403034,6476,1532985879070708433,map,125.095436096,-52.6675682068,48.9176864624,-0.0392517020557,-0.157684017354,-0.984574517918,0.0648696633492
1532985879322339568,6477,1532985879319788209,map,121.099777222,-52.3753929138,49.3901290894,-0.0392517020557,-0.157684017354,-0.984574517918,0.0648696633492
1532985879567672491,6478,1532985879563875401,map,116.822608948,-51.998664856,49.866481781,-0.0377093529846,-0.071056335693,-0.996369374849,0.0278759882139
1532985879800013531,6479,1532985879799446022,map,112.927970886,-51.6310005188,50.220954895,-0.0377093529846,-0.071056335693,-0.996369374849,0.0278759882139
1532985880125581150,6480,1532985880124252769,map,108.120536804,-51.1889915466,50.5375785828,-0.0243272754438,-0.00242889556306,-0.999492103949,0.0204406037111
1532985880278794971,6481,1532985880267560225,map,105.586021423,-50.9849967957,50.6344299316,-0.0243272754438,-0.00242889556306,-0.999492103949,0.0204406037111
1532985880493957483,6482,1532985880493408948,map,101.703178406,-50.7129631042,50.7061424255,-0.00346081795994,0.0377152219428,-0.998957838043,0.0254719960802
1532985880732625667,6483,1532985880731165680,map,98.1698684692,-50.5254058838,50.6863708496,0.0106938533434,0.056537479332,-0.997742750197,0.0346202160582
1532985880995296733,6484,1532985880994754341,map,93.5791931152,-50.3844184875,50.5630073547,0.0106938533434,0.056537479332,-0.997742750197,0.0346202160582
1532985881217997673,6485,1532985881217515756,map,90.2544708252,-50.3379249573,50.4281425476,0.0195389760874,0.0527066806543,-0.997524878083,0.0422415888951
1532985881478655122,6486,1532985881473329210,map,85.9459686279,-50.3357162476,50.2428894043,0.0201481748605,0.0432159377733,-0.997469374022,0.0527378579488
1532985881717539358,6487,1532985881716331415,map,81.9183654785,-50.3921966553,50.0854072571,0.0181034336754,0.0260521605947,-0.997187050952,0.0679082913276
1532985881952761528,6488,1532985881951776160,map,77.5127944946,-50.5045661926,49.9546737671,0.0181034336754,0.0260521605947,-0.997187050952,0.0679082913276
1532985882222171464,6489,1532985882220488770,map,73.1059188843,-50.6403388977,49.807964325,0.0167507551316,-0.00300395792662,-0.997092739203,0.0742728609078
1532985882478630841,6490,1532985882477875248,map,69.059135437,-50.7712249756,49.6239624023,0.0167507551316,-0.00300395792662,-0.997092739203,0.0742728609078
1532985882691793909,6491,1532985882688202202,map,65.2483825684,-50.8797416687,49.4265556335,0.0173725404738,-0.0181695234752,-0.997508922056,0.0659091319405
1532985882953425166,6492,1532985882952563788,map,60.7496337891,-50.9705467224,49.2064819336,0.014831618586,-0.0290042086904,-0.997478494703,0.0630510235701
1532985883200425508,6493,1532985883199770579,map,56.5751152039,-51.0239028931,49.0240325928,0.014831618586,-0.0290042086904,-0.997478494703,0.0630510235701
1532985883438680673,6494,1532985883438110762,map,52.0078926086,-51.0609703064,48.8583068848,0.00867791269693,-0.027903908347,-0.997470098101,0.064803311061
1532985883655500063,6495,1532985883654383919,map,48.1165504456,-51.0817222595,48.7389030457,0.00471311806749,-0.0246891165329,-0.997783734025,0.0616105036339
1532985883910653344,6496,1532985883909915541,map,43.900844574,-51.0924110413,48.6157188416,0.00471311806749,-0.0246891165329,-0.997783734025,0.0616105036339
1532985884164633639,6497,1532985884163831424,map,39.2878837585,-51.0856971741,48.5311508179,-0.00446265388972,-0.0208565547701,-0.998492017149,0.0505843902147
1532985884410909322,6498,1532985884406769359,map,35.0136642456,-51.0635108948,48.5151062012,-0.00446265388972,-0.0208565547701,-0.998492017149,0.0505843902147
