%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1532985860982009822,1140,1532985860981227273,1,1,1472,173.799383,176.151223,50.0,7.75051480169,-13.9974826418,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861001863001,1141,1532985861001018474,1,1,1472,173.799383,176.151223,50.0,7.75051480169,-13.9974826418,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861021412232,1142,1532985861020906392,1,1,1472,173.799383,176.151223,50.0,7.75051480169,-13.9974826418,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861041814054,1143,1532985861040940312,1,1,1472,173.799383,176.151223,50.0,7.75051480169,-13.9974826418,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861061494471,1144,1532985861060959737,1,1,1472,173.799383,176.151223,50.0,7.75051480169,-13.9974826418,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861081453006,1145,1532985861080964796,1,1,1472,173.799383,176.151223,50.0,7.75051480169,-13.9974826418,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861102645601,1146,1532985861101090356,1,1,1472,176.493513,170.351802,50.0,5.69775606612,-14.9511061735,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861123115129,1147,1532985861120973218,1,1,1472,176.493513,170.351802,50.0,5.69775606612,-14.9511061735,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861141859858,1148,1532985861141065565,1,1,1472,176.493513,170.351802,50.0,5.69775606612,-14.9511061735,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861161707268,1149,1532985861161007078,1,1,1472,176.493513,170.351802,50.0,5.69775606612,-14.9511061735,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861181513818,1150,1532985861180943248,1,1,1472,176.493513,170.351802,50.0,5.69775606612,-14.9511061735,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861202055242,1151,1532985861201013804,1,1,1472,176.493513,170.351802,50.0,5.69775606612,-14.9511061735,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861223714769,1152,1532985861221050252,1,1,1472,176.493513,170.351802,50.0,5.69775606612,-14.9511061735,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861242045330,1153,1532985861241142887,1,1,1472,176.493513,170.351802,50.0,5.69775606612,-14.9511061735,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861261488714,1154,1532985861260968571,1,1,1472,176.493513,170.351802,50.0,5.69775606612,-14.9511061735,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861281708857,1155,1532985861281242756,1,1,1472,176.493513,170.351802,50.0,5.69775606612,-14.9511061735,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861301825681,1156,1532985861301019741,1,1,1472,176.493513,170.351802,50.0,5.69775606612,-14.9511061735,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861328525085,1157,1532985861327609235,1,1,1472,177.036812,168.846956,50.0,5.16793398691,-15.1424059616,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861341334758,1158,1532985861340932044,1,1,1472,177.036812,168.846956,50.0,5.16793398691,-15.1424059616,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861361478780,1159,1532985861360996457,1,1,1472,177.036812,168.846956,50.0,5.16793398691,-15.1424059616,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861381831038,1160,1532985861381057031,1,1,1472,177.036812,168.846956,50.0,5.16793398691,-15.1424059616,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861403952250,1161,1532985861401166976,1,1,1472,177.036812,168.846956,50.0,5.16793398691,-15.1424059616,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861421748333,1162,1532985861421051342,1,1,1472,177.036812,168.846956,50.0,5.16793398691,-15.1424059616,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861441767246,1163,1532985861440950715,1,1,1472,177.036812,168.846956,50.0,5.16793398691,-15.1424059616,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861461431185,1164,1532985861461005242,1,1,1472,177.036812,168.846956,50.0,5.16793398691,-15.1424059616,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861482021469,1165,1532985861481198827,1,1,1472,177.036812,168.846956,50.0,5.16793398691,-15.1424059616,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861507586996,1166,1532985861501024383,1,1,1472,177.036812,168.846956,50.0,5.16793398691,-15.1424059616,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861521511060,1167,1532985861520955241,1,1,1472,177.036812,168.846956,50.0,5.16793398691,-15.1424059616,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861541340808,1168,1532985861540939502,1,1,1472,177.036812,168.846956,50.0,5.16793398691,-15.1424059616,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861561506875,1169,1532985861561024649,1,1,1472,177.036812,168.846956,50.0,5.16793398691,-15.1424059616,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861582247289,1170,1532985861581066408,1,1,1472,177.036812,168.846956,50.0,5.16793398691,-15.1424059616,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861601606841,1171,1532985861600995027,1,1,1472,178.687224,162.668307,50.0,3.11829899373,-15.6931899684,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861621526180,1172,1532985861620927804,1,1,1472,178.687224,162.668307,50.0,3.11829899373,-15.6931899684,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861641712566,1173,1532985861640992794,1,1,1472,178.687224,162.668307,50.0,3.11829899373,-15.6931899684,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861661408342,1174,1532985861660946017,1,1,1472,178.687224,162.668307,50.0,3.11829899373,-15.6931899684,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861681360766,1175,1532985861680929606,1,1,1472,178.687224,162.668307,50.0,3.11829899373,-15.6931899684,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861701820918,1176,1532985861701029664,1,1,1472,178.687224,162.668307,50.0,3.11829899373,-15.6931899684,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861721574960,1177,1532985861720921710,1,1,1472,178.687224,162.668307,50.0,3.11829899373,-15.6931899684,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861741500539,1178,1532985861740999050,1,1,1472,178.687224,162.668307,50.0,3.11829899373,-15.6931899684,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861761759974,1179,1532985861761067367,1,1,1472,178.687224,162.668307,50.0,3.11829899373,-15.6931899684,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861781545118,1180,1532985861781066059,1,1,1472,178.687224,162.668307,50.0,3.11829899373,-15.6931899684,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861801944059,1181,1532985861801062510,1,1,1472,178.687224,162.668307,50.0,3.11829899373,-15.6931899684,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861821864742,1182,1532985861821235010,1,1,1472,178.687224,162.668307,50.0,3.11829899373,-15.6931899684,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861841760499,1183,1532985861840915523,1,1,1472,178.975527,161.094555,50.0,2.65222597977,-15.7786468796,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861861834544,1184,1532985861861022556,1,1,1472,178.975527,161.094555,50.0,2.65222597977,-15.7786468796,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861881793943,1185,1532985861881076347,1,1,1472,178.975527,161.094555,50.0,2.65222597977,-15.7786468796,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861902395874,1186,1532985861901444444,1,1,1472,178.975527,161.094555,50.0,2.65222597977,-15.7786468796,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861921413154,1187,1532985861920958381,1,1,1472,178.975527,161.094555,50.0,2.65222597977,-15.7786468796,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861942303537,1188,1532985861941245525,1,1,1472,178.975527,161.094555,50.0,2.65222597977,-15.7786468796,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861961596439,1189,1532985861960990289,1,1,1472,178.975527,161.094555,50.0,2.65222597977,-15.7786468796,-0.0,0.0,0.0,0.0,0.0,0.0
1532985861982492614,1190,1532985861981821990,1,1,1472,178.975527,161.094555,50.0,2.65222597977,-15.7786468796,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862002436655,1191,1532985862001274205,1,1,1472,178.975527,161.094555,50.0,2.65222597977,-15.7786468796,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862021365006,1192,1532985862021027310,1,1,1472,178.975527,161.094555,50.0,2.65222597977,-15.7786468796,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862041922708,1193,1532985862040891188,1,1,1472,179.419747,157.925917,50.0,1.81253504422,-15.8970033879,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862061455609,1194,1532985862061008771,1,1,1472,179.419747,157.925917,50.0,1.81253504422,-15.8970033879,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862081802259,1195,1532985862081031034,1,1,1472,179.419747,157.925917,50.0,1.81253504422,-15.8970033879,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862101595648,1196,1532985862101071664,1,1,1472,179.419747,157.925917,50.0,1.81253504422,-15.8970033879,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862123124075,1197,1532985862120952309,1,1,1472,179.419747,157.925917,50.0,1.81253504422,-15.8970033879,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862141780034,1198,1532985862140975213,1,1,1472,179.419747,157.925917,50.0,1.81253504422,-15.8970033879,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862161360642,1199,1532985862160977190,1,1,1472,179.419747,157.925917,50.0,1.81253504422,-15.8970033879,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862183377600,1200,1532985862181187276,1,1,1472,179.419747,157.925917,50.0,1.81253504422,-15.8970033879,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862201659514,1201,1532985862201075280,1,1,1472,179.419747,157.925917,50.0,1.81253504422,-15.8970033879,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862221956568,1202,1532985862221141636,1,1,1472,179.419747,157.925917,50.0,1.81253504422,-15.8970033879,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862241731750,1203,1532985862240922738,1,1,1472,179.419747,157.925917,50.0,1.81253504422,-15.8970033879,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862261822775,1204,1532985862260887438,1,1,1472,179.419747,157.925917,50.0,1.81253504422,-15.8970033879,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862281852046,1205,1532985862280947139,1,1,1472,179.808389,153.142425,50.0,0.84099197913,-15.9778826035,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862301791470,1206,1532985862300941181,1,1,1472,179.808389,153.142425,50.0,0.84099197913,-15.9778826035,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862321486628,1207,1532985862320934679,1,1,1472,179.808389,153.142425,50.0,0.84099197913,-15.9778826035,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862341332428,1208,1532985862340965326,1,1,1472,179.808389,153.142425,50.0,0.84099197913,-15.9778826035,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862361801338,1209,1532985862361052607,1,1,1472,179.808389,153.142425,50.0,0.84099197913,-15.9778826035,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862381690014,1210,1532985862381137361,1,1,1472,179.808389,153.142425,50.0,0.84099197913,-15.9778826035,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862408877402,1211,1532985862401108269,1,1,1472,179.808389,153.142425,50.0,0.84099197913,-15.9778826035,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862431622196,1212,1532985862421174977,1,1,1472,179.808389,153.142425,50.0,0.84099197913,-15.9778826035,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862442030571,1213,1532985862440902164,1,1,1472,179.808389,153.142425,50.0,0.84099197913,-15.9778826035,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862461639913,1214,1532985862461004964,1,1,1472,179.808389,153.142425,50.0,0.84099197913,-15.9778826035,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862481923176,1215,1532985862480951842,1,1,1472,179.808389,153.142425,50.0,0.84099197913,-15.9778826035,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862502160747,1216,1532985862501038036,1,1,1472,179.930467,149.944852,50.0,0.408980003217,-15.9947721258,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862522214272,1217,1532985862521043725,1,1,1472,179.930467,149.944852,50.0,0.408980003217,-15.9947721258,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862542343790,1218,1532985862541099266,1,1,1472,179.930467,149.944852,50.0,0.408980003217,-15.9947721258,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862561638441,1219,1532985862560915404,1,1,1472,179.930467,149.944852,50.0,0.408980003217,-15.9947721258,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862582057180,1220,1532985862580875370,1,1,1472,179.930467,149.944852,50.0,0.408980003217,-15.9947721258,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862601326041,1221,1532985862600865092,1,1,1472,179.930467,149.944852,50.0,0.408980003217,-15.9947721258,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862621361232,1222,1532985862620880348,1,1,1472,179.930467,149.944852,50.0,0.408980003217,-15.9947721258,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862641612018,1223,1532985862641044231,1,1,1472,179.930467,149.944852,50.0,0.408980003217,-15.9947721258,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862661823480,1224,1532985862660872720,1,1,1472,179.930467,149.944852,50.0,0.408980003217,-15.9947721258,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862681459187,1225,1532985862680890440,1,1,1472,179.930467,149.944852,50.0,0.408980003217,-15.9947721258,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862701348279,1226,1532985862700876291,1,1,1472,179.930467,149.944852,50.0,0.408980003217,-15.9947721258,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862721256378,1227,1532985862720888412,1,1,1472,179.930467,149.944852,50.0,0.408980003217,-15.9947721258,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862741257043,1228,1532985862740911443,1,1,1472,179.930467,149.944852,50.0,0.408980003217,-15.9947721258,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862762153049,1229,1532985862761006500,1,1,1472,179.993844,145.14536,50.0,0.0706689997057,-15.9998439334,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862781374395,1230,1532985862780964610,1,1,1472,179.993844,145.14536,50.0,0.0706689997057,-15.9998439334,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862802419444,1231,1532985862801092015,1,1,1472,179.993844,145.14536,50.0,0.0706689997057,-15.9998439334,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862823544453,1232,1532985862821117767,1,1,1472,179.993844,145.14536,50.0,0.0706689997057,-15.9998439334,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862841479359,1233,1532985862840876439,1,1,1472,179.993844,145.14536,50.0,0.0706689997057,-15.9998439334,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862861353124,1234,1532985862860877616,1,1,1472,179.993844,145.14536,50.0,0.0706689997057,-15.9998439334,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862881295491,1235,1532985862880906823,1,1,1472,179.993844,145.14536,50.0,0.0706689997057,-15.9998439334,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862901435920,1236,1532985862900961628,1,1,1472,179.993844,145.14536,50.0,0.0706689997057,-15.9998439334,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862921546431,1237,1532985862921016688,1,1,1472,179.993844,145.14536,50.0,0.0706689997057,-15.9998439334,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862941668205,1238,1532985862940960335,1,1,1472,179.993844,145.14536,50.0,0.0706689997057,-15.9998439334,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862963763172,1239,1532985862961048161,1,1,1472,179.999875,141.945368,50.0,0.00552900001544,-15.9999990447,-0.0,0.0,0.0,0.0,0.0,0.0
1532985862983940813,1240,1532985862981013053,1,1,1472,179.999875,141.945368,50.0,0.00552900001544,-15.9999990447,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863002259235,1241,1532985863001003224,1,1,1472,179.999875,141.945368,50.0,0.00552900001544,-15.9999990447,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863022033609,1242,1532985863021089952,1,1,1472,179.999875,141.945368,50.0,0.00552900001544,-15.9999990447,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863041850282,1243,1532985863040955964,1,1,1472,179.999875,141.945368,50.0,0.00552900001544,-15.9999990447,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863061603984,1244,1532985863060936269,1,1,1472,179.999875,141.945368,50.0,0.00552900001544,-15.9999990447,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863081148394,1245,1532985863080853445,1,1,1472,179.999875,141.945368,50.0,0.00552900001544,-15.9999990447,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863101788222,1246,1532985863100870323,1,1,1472,179.999875,141.945368,50.0,0.00552900001544,-15.9999990447,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863121246208,1247,1532985863120871458,1,1,1472,179.999875,141.945368,50.0,0.00552900001544,-15.9999990447,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863141298891,1248,1532985863140869138,1,1,1472,179.999875,141.945368,50.0,0.00552900001544,-15.9999990447,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863161355733,1249,1532985863160911422,1,1,1472,179.999875,141.945368,50.0,0.00552900001544,-15.9999990447,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863181545203,1250,1532985863181105660,1,1,1472,179.999875,141.945368,50.0,0.00552900001544,-15.9999990447,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863201517541,1251,1532985863200987382,1,1,1472,179.999875,141.945368,50.0,0.00552900001544,-15.9999990447,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863223114242,1252,1532985863220988805,1,1,1472,179.999875,141.945368,50.0,0.00552900001544,-15.9999990447,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863241310104,1253,1532985863240878175,1,1,1472,180.000073,137.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863261327622,1254,1532985863260977894,1,1,1472,180.000073,137.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863281650583,1255,1532985863281024369,1,1,1472,180.000073,137.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863304049898,1256,1532985863300986052,1,1,1472,180.000073,137.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863321693459,1257,1532985863321015441,1,1,1472,180.000073,137.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863341384223,1258,1532985863340962150,1,1,1472,180.000073,137.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863361704657,1259,1532985863361010065,1,1,1472,180.000073,137.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863382749280,1260,1532985863381071323,1,1,1472,180.000073,137.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863402546691,1261,1532985863401057132,1,1,1472,180.000073,137.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863424088036,1262,1532985863421084057,1,1,1472,180.000073,137.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863443638301,1263,1532985863440912280,1,1,1472,180.000073,137.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863461219660,1264,1532985863460872652,1,1,1472,180.000073,137.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863481496770,1265,1532985863480988496,1,1,1472,180.000071,133.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863502081531,1266,1532985863501031996,1,1,1472,180.000071,133.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863521948215,1267,1532985863521017517,1,1,1472,180.000071,133.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863542156308,1268,1532985863541591304,1,1,1472,180.000071,133.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863561360429,1269,1532985863560911830,1,1,1472,180.000071,133.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863581647170,1270,1532985863581260070,1,1,1472,180.000071,133.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863601419366,1271,1532985863600945042,1,1,1472,180.000071,133.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863621490704,1272,1532985863620987646,1,1,1472,180.000071,133.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863641373962,1273,1532985863640882647,1,1,1472,180.000071,133.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863661630914,1274,1532985863661011291,1,1,1472,180.000071,133.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863681729960,1275,1532985863681077508,1,1,1472,180.000071,133.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863701613795,1276,1532985863701076788,1,1,1472,180.000071,133.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863722698254,1277,1532985863721250228,1,1,1472,180.000071,133.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863742377980,1278,1532985863740977532,1,1,1472,180.000069,129.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863761478238,1279,1532985863761026312,1,1,1472,180.000069,129.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863781627264,1280,1532985863781006297,1,1,1472,180.000069,129.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863801568693,1281,1532985863801048517,1,1,1472,180.000069,129.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863824145943,1282,1532985863821025974,1,1,1472,180.000069,129.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863842655312,1283,1532985863841351240,1,1,1472,180.000069,129.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863861716886,1284,1532985863861022486,1,1,1472,180.000069,129.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863881651148,1285,1532985863881054755,1,1,1472,180.000069,129.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863902174219,1286,1532985863901489482,1,1,1472,180.000069,129.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863921653579,1287,1532985863921003495,1,1,1472,180.000069,129.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863941595104,1288,1532985863940959130,1,1,1472,180.000069,129.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863966975104,1289,1532985863966365528,1,1,1472,180.000069,129.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985863981827818,1290,1532985863981372787,1,1,1472,180.000068,125.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985864001855287,1291,1532985864000971176,1,1,1472,180.000068,125.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985864027005609,1292,1532985864024155212,1,1,1472,180.000068,125.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985864041406860,1293,1532985864040897626,1,1,1472,180.000068,125.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985864061532038,1294,1532985864060944507,1,1,1472,180.000068,125.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985864081928295,1295,1532985864081011291,1,1,1472,180.000068,125.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985864101625000,1296,1532985864101142068,1,1,1472,180.000068,125.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985864121644716,1297,1532985864121012997,1,1,1472,180.000068,125.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985864141463746,1298,1532985864140890966,1,1,1472,180.000068,125.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985864161488901,1299,1532985864161007409,1,1,1472,180.000068,125.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985864181895654,1300,1532985864181067761,1,1,1472,180.000068,125.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985864202118871,1301,1532985864201163374,1,1,1472,180.000068,125.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985864221935853,1302,1532985864221255051,1,1,1472,180.000068,125.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985864241827516,1303,1532985864241127996,1,1,1472,180.000068,125.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985864261268148,1304,1532985864260926451,1,1,1472,180.000066,121.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985864281484774,1305,1532985864281012689,1,1,1472,180.000066,121.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985864301831596,1306,1532985864301077137,1,1,1472,180.000066,121.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985864322192561,1307,1532985864321090773,1,1,1472,180.000066,121.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985864341696643,1308,1532985864341015713,1,1,1472,180.000066,121.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985864362075238,1309,1532985864360991337,1,1,1472,180.000066,121.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985864381582552,1310,1532985864381004781,1,1,1472,180.000066,121.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985864401884258,1311,1532985864401076748,1,1,1472,180.000066,121.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985864422213546,1312,1532985864420987097,1,1,1472,180.000066,121.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985864441492785,1313,1532985864440929764,1,1,1472,180.000066,121.145368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985864461812793,1314,1532985864460997987,1,1,1472,180.000065,117.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985864481712936,1315,1532985864480957421,1,1,1472,180.000065,117.945368,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
