%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1532987310203281764,819,1532987310203037445,map,15.2247904142,-0.68070319701,0.0,0.0,0.0,0.0
1532987310394415110,820,1532987310392138989,map,14.8253477918,-2.21566307283,0.0,0.0,0.0,0.0
1532987310567317662,821,1532987310566339009,map,14.2385635946,-3.53160116137,0.0,0.0,0.0,0.0
1532987310796559470,822,1532987310796133391,map,13.613975281,-4.50502797411,0.0,0.0,0.0,0.0
1532987310983790843,823,1532987310982949662,map,12.9162662778,-5.55460758655,0.0,0.0,0.0,0.0
1532987311197867416,824,1532987311196960667,map,12.1019928406,-6.09460985503,0.0,0.0,0.0,0.0
1532987311352775750,825,1532987311351977801,map,11.4247428294,-6.32762603843,0.0,0.0,0.0,0.0
1532987311579129566,826,1532987311572823569,map,10.9914729874,-6.20096134217,0.0,0.0,0.0,0.0
1532987311827746963,827,1532987311827345109,map,10.6760993222,-6.04762790374,0.0,0.0,0.0,0.0
1532987311946917837,828,1532987311946470863,map,10.485838754,-5.85553461485,0.0,0.0,0.0,0.0
1532987312166642873,829,1532987312164791967,map,10.4767361353,-5.62228600756,0.0,0.0,0.0,0.0
1532987312388831326,830,1532987312387846977,map,10.56184917,-5.46071809469,0.0,0.0,0.0,0.0
1532987312586578540,831,1532987312585943021,map,10.8760436295,-5.32576520037,0.0,0.0,0.0,0.0
1532987312755522864,832,1532987312755157809,map,11.123708112,-5.10692841522,0.0,0.0,0.0,0.0
1532987312991559435,833,1532987312991012556,map,11.6954691312,-4.84681357199,0.0,0.0,0.0,0.0
1532987313183232907,834,1532987313170563473,map,12.2245354226,-4.53897936778,0.0,0.0,0.0,0.0
1532987313370120025,835,1532987313369549883,map,12.8539803188,-4.06024506194,0.0,0.0,0.0,0.0
1532987313575883599,836,1532987313575201393,map,13.3797598346,-3.50013239284,0.0,0.0,0.0,0.0
1532987313750480803,837,1532987313749866373,map,13.9046034651,-3.07239360752,0.0,0.0,0.0,0.0
1532987313992889258,838,1532987313990871888,map,14.4036975994,-2.44654766282,0.0,0.0,0.0,0.0
1532987314157611771,839,1532987314157208061,map,14.703984207,-1.68310678226,0.0,0.0,0.0,0.0
1532987314427255729,840,1532987314425603830,map,14.9741637205,-1.03659098597,0.0,0.0,0.0,0.0
1532987314561586366,841,1532987314559963555,map,15.1023775346,-0.479888323057,0.0,0.0,0.0,0.0
1532987314779712942,842,1532987314778099219,map,15.1598556877,-0.0661477687568,0.0,0.0,0.0,0.0
1532987314996824066,843,1532987314995841989,map,15.2767596139,0.314667600011,0.0,0.0,0.0,0.0
1532987315207153706,844,1532987315206590988,map,15.3419991,0.495543758746,0.0,0.0,0.0,0.0
1532987315400344454,845,1532987315399941607,map,15.3382706529,0.599961147809,0.0,0.0,0.0,0.0
1532987315573068063,846,1532987315571445604,map,15.4322110612,0.490369007809,0.0,0.0,0.0,0.0
1532987315787189211,847,1532987315785228609,map,15.5415406039,0.512850521223,0.0,0.0,0.0,0.0
1532987316001746231,848,1532987316001301816,map,15.614884769,0.687221689308,0.0,0.0,0.0,0.0
1532987316186566860,849,1532987316185836910,map,15.8490418533,0.589467839419,0.0,0.0,0.0,0.0
1532987316373706617,850,1532987316373348442,map,16.0990771465,0.59313997531,0.0,0.0,0.0,0.0
1532987316556477076,851,1532987316554811129,map,16.2707646642,0.54828573139,0.0,0.0,0.0,0.0
1532987316770697937,852,1532987316770010227,map,16.3777484795,0.271578240914,0.0,0.0,0.0,0.0
1532987316990445084,853,1532987316988186595,map,16.5673743543,0.294969497137,0.0,0.0,0.0,0.0
1532987317178017705,854,1532987317175862127,map,16.737794858,0.271704417538,0.0,0.0,0.0,0.0
1532987317315648491,855,1532987317314865870,map,16.8891346204,0.170973024121,0.0,0.0,0.0,0.0
1532987317559786766,856,1532987317558866961,map,16.9096280933,0.112150544881,0.0,0.0,0.0,0.0
1532987317765613923,857,1532987317765357444,map,16.8497533694,0.0911668286775,0.0,0.0,0.0,0.0
1532987317958480832,858,1532987317957848578,map,16.719172616,-0.166334115314,0.0,0.0,0.0,0.0
1532987318163417912,859,1532987318163014009,map,16.6082149715,-0.243506595198,0.0,0.0,0.0,0.0
1532987318395580799,860,1532987318393402757,map,16.4579239958,-0.261414896537,0.0,0.0,0.0,0.0
1532987318582142446,861,1532987318581910479,map,16.2484160152,-0.226885430511,0.0,0.0,0.0,0.0
1532987318767033315,862,1532987318765040777,map,16.0597798535,-0.0840895791326,0.0,0.0,0.0,0.0
1532987318952832692,863,1532987318952431286,map,15.9588088998,-0.194983333331,0.0,0.0,0.0,0.0
1532987319163230780,864,1532987319162740062,map,15.699139159,-0.164407010625,0.0,0.0,0.0,0.0
1532987319388836407,865,1532987319387357307,map,15.5372902409,-0.290192988896,0.0,0.0,0.0,0.0
1532987319577437184,866,1532987319576791426,map,15.4616729382,-0.507513498687,0.0,0.0,0.0,0.0
1532987319752261811,867,1532987319751750548,map,15.2158501678,-0.656356359392,0.0,0.0,0.0,0.0
1532987319953412214,868,1532987319953102135,map,15.1295847131,-0.959826239304,0.0,0.0,0.0,0.0
1532987320188298133,869,1532987320186795385,map,15.022034972,-1.43058215457,0.0,0.0,0.0,0.0
1532987320367005948,870,1532987320366473629,map,14.9034624967,-1.94620286961,0.0,0.0,0.0,0.0
1532987320550424501,871,1532987320550044438,map,14.7766398923,-2.57893650419,0.0,0.0,0.0,0.0
1532987320785852561,872,1532987320785028148,map,14.6729871285,-3.20996086073,0.0,0.0,0.0,0.0
1532987320952869307,873,1532987320952113502,map,14.5336210444,-3.86981386337,0.0,0.0,0.0,0.0
1532987321182118059,874,1532987321181405517,map,14.3147669183,-4.67878703024,0.0,0.0,0.0,0.0
1532987321362151502,875,1532987321361835119,map,13.9611337458,-5.70027582954,0.0,0.0,0.0,0.0
1532987321549089212,876,1532987321548736381,map,13.5003043767,-6.71923966944,0.0,0.0,0.0,0.0
1532987321767255565,877,1532987321766770958,map,12.9560800018,-7.67747295584,0.0,0.0,0.0,0.0
1532987321976735735,878,1532987321974827933,map,12.2254545089,-8.56989860218,0.0,0.0,0.0,0.0
1532987322183836649,879,1532987322183370826,map,11.4790084321,-9.45247403677,0.0,0.0,0.0,0.0
1532987322358464764,880,1532987322357615871,map,10.635425478,-10.2633388769,0.0,0.0,0.0,0.0
1532987322584973300,881,1532987322584570933,map,9.59794702414,-10.9752363492,0.0,0.0,0.0,0.0
1532987322764527352,882,1532987322764018106,map,8.51392163445,-11.501705891,0.0,0.0,0.0,0.0
1532987322959670542,883,1532987322958995376,map,7.47840254881,-12.0005456258,0.0,0.0,0.0,0.0
1532987323162833900,884,1532987323162312941,map,6.43484226208,-12.2982602453,0.0,0.0,0.0,0.0
1532987323349121212,885,1532987323348532030,map,5.44358592327,-12.430296549,0.0,0.0,0.0,0.0
1532987323596806580,886,1532987323596131958,map,4.61257485388,-12.5704515916,0.0,0.0,0.0,0.0
1532987323785744956,887,1532987323785460509,map,3.81904736234,-12.5936681409,0.0,0.0,0.0,0.0
1532987323978853368,888,1532987323978277242,map,3.10635850181,-12.5616136248,0.0,0.0,0.0,0.0
1532987324196416682,889,1532987324196002860,map,2.53460174439,-12.5363429276,0.0,0.0,0.0,0.0
1532987324357351815,890,1532987324356786569,map,1.99076061632,-12.5126245116,0.0,0.0,0.0,0.0
1532987324613038311,891,1532987324612727560,map,1.59696313168,-12.3975686631,0.0,0.0,0.0,0.0
1532987324767955701,892,1532987324766946968,map,1.28858156061,-12.342919329,0.0,0.0,0.0,0.0
1532987324968919225,893,1532987324961843151,map,1.03395746119,-12.4170258906,0.0,0.0,0.0,0.0
1532987325216702289,894,1532987325215797428,map,0.91173451824,-12.3564088702,0.0,0.0,0.0,0.0
1532987325348889156,895,1532987325348271654,map,0.885122030421,-12.2580854537,0.0,0.0,0.0,0.0
1532987325540202853,896,1532987325539856678,map,0.851339066406,-12.3607168803,0.0,0.0,0.0,0.0
1532987325750526221,897,1532987325750175246,map,0.88801025051,-12.3581365017,0.0,0.0,0.0,0.0
1532987325960206039,898,1532987325959509401,map,0.821027639123,-12.4930506129,0.0,0.0,0.0,0.0
1532987326180522401,899,1532987326168926852,map,0.784273261598,-12.5354902358,0.0,0.0,0.0,0.0
1532987326363160796,900,1532987326362807358,map,0.695654055139,-12.6809331453,0.0,0.0,0.0,0.0
1532987326575999805,901,1532987326574421794,map,0.700036127927,-12.7608130391,0.0,0.0,0.0,0.0
1532987326786621156,902,1532987326783203534,map,0.670423599472,-12.7924443402,0.0,0.0,0.0,0.0
1532987326963647888,903,1532987326962891251,map,0.666772149346,-12.9828893125,0.0,0.0,0.0,0.0
1532987327175278516,904,1532987327174861398,map,0.610656469711,-13.0457157211,0.0,0.0,0.0,0.0
1532987327385986907,905,1532987327385390557,map,0.599245674431,-12.9961919277,0.0,0.0,0.0,0.0
1532987327560663759,906,1532987327559993169,map,0.451576882764,-13.062196535,0.0,0.0,0.0,0.0
1532987327793542675,907,1532987327792890229,map,0.436809946937,-12.9626423645,0.0,0.0,0.0,0.0
1532987327963641876,908,1532987327963212885,map,0.469724486647,-12.8714318903,0.0,0.0,0.0,0.0
1532987328164590808,909,1532987328163849178,map,0.481327369925,-12.8209681367,0.0,0.0,0.0,0.0
1532987328366821241,910,1532987328366463002,map,0.443572603089,-12.7022574114,0.0,0.0,0.0,0.0
1532987328579175995,911,1532987328578560732,map,0.432147351378,-12.6926454558,0.0,0.0,0.0,0.0
1532987328811988223,912,1532987328811726368,map,0.393864429993,-12.6738814422,0.0,0.0,0.0,0.0
1532987328962155932,913,1532987328961793277,map,0.340162637959,-12.7354579572,0.0,0.0,0.0,0.0
1532987329170272171,914,1532987329168749935,map,0.260307106023,-12.9673875631,0.0,0.0,0.0,0.0
1532987329395870373,915,1532987329390050550,map,0.262314099902,-13.0673674209,0.0,0.0,0.0,0.0
1532987329581807318,916,1532987329581444375,map,0.303618541913,-13.1765024108,0.0,0.0,0.0,0.0
1532987329786944942,917,1532987329786562351,map,0.200824005395,-13.3784928045,0.0,0.0,0.0,0.0
1532987329963858298,918,1532987329963517083,map,0.148327308236,-13.4891845198,0.0,0.0,0.0,0.0
1532987330176153341,919,1532987330175777054,map,0.0736909321417,-13.6198006464,0.0,0.0,0.0,0.0
1532987330349960946,920,1532987330349412020,map,0.00961327273908,-13.7699966443,0.0,0.0,0.0,0.0
1532987330561493527,921,1532987330560787769,map,-0.0362853536996,-13.8599525026,0.0,0.0,0.0,0.0
1532987330783292732,922,1532987330782657566,map,-0.13585426597,-13.8993360855,0.0,0.0,0.0,0.0
1532987330971301800,923,1532987330968639184,map,-0.0744484013414,-13.7597985972,0.0,0.0,0.0,0.0
1532987331149609904,924,1532987331148469043,map,0.00481012732082,-13.7799991605,0.0,0.0,0.0,0.0
1532987331396836329,925,1532987331396382186,map,0.135693620387,-13.6393250288,0.0,0.0,0.0,0.0
1532987331560674749,926,1532987331559484832,map,0.163296038974,-13.5590167196,0.0,0.0,0.0,0.0
1532987331757813068,927,1532987331757408238,map,0.130381000578,-13.3393628332,0.0,0.0,0.0,0.0
1532987331967272343,928,1532987331966437498,map,0.0464605703366,-13.3099189109,0.0,0.0,0.0,0.0
1532987332159586261,929,1532987332158765080,map,-0.0369450815886,-13.2299484149,0.0,0.0,0.0,0.0
1532987332398856903,930,1532987332398358984,map,-0.162119601084,-13.2690096554,0.0,0.0,0.0,0.0
1532987332580175462,931,1532987332579416040,map,-0.262288528958,-13.2974134601,0.0,0.0,0.0,0.0
1532987332764476668,932,1532987332764162813,map,-0.362731164164,-13.4050932896,0.0,0.0,0.0,0.0
1532987332976259520,933,1532987332975857153,map,-0.492158505889,-13.5510656409,0.0,0.0,0.0,0.0
1532987333160739765,934,1532987333158860891,map,-0.52237723574,-13.6600154474,0.0,0.0,0.0,0.0
1532987333364182098,935,1532987333363716308,map,-0.524803231395,-13.8500607063,0.0,0.0,0.0,0.0
1532987333558845289,936,1532987333558487082,map,-0.523310667025,-14.0702717083,0.0,0.0,0.0,0.0
1532987333762736933,937,1532987333762340262,map,-0.528623366343,-14.2802190927,0.0,0.0,0.0,0.0
1532987333989639771,938,1532987333989247068,map,-0.405626120735,-14.2542298091,0.0,0.0,0.0,0.0
1532987334156263014,939,1532987334153888750,map,-0.352800652524,-14.4356895124,0.0,0.0,0.0,0.0
1532987334361691837,940,1532987334361325182,map,-0.329667462114,-14.4162311082,0.0,0.0,0.0,0.0
1532987334560935015,941,1532987334560341448,map,-0.290010615423,-14.4470894592,0.0,0.0,0.0,0.0
1532987334773020297,942,1532987334772705514,map,-0.21834277081,-14.37834227,0.0,0.0,0.0,0.0
1532987334996258315,943,1532987334995817548,map,-0.152774509917,-14.3491867348,0.0,0.0,0.0,0.0
1532987335186752750,944,1532987335186469135,map,-0.191097328723,-14.2187158988,0.0,0.0,0.0,0.0
1532987335357322350,945,1532987335356485968,map,-0.138395424901,-14.159323667,0.0,0.0,0.0,0.0
1532987335560409996,946,1532987335559987341,map,-0.127421248762,-14.0394217767,0.0,0.0,0.0,0.0
1532987335783427150,947,1532987335782969039,map,-0.214862527114,-13.9883499418,0.0,0.0,0.0,0.0
1532987335965990217,948,1532987335963988751,map,-0.230957563855,-13.9280852454,0.0,0.0,0.0,0.0
1532987336149216067,949,1532987336148379109,map,-0.306526273427,-13.826602679,0.0,0.0,0.0,0.0
1532987336409483477,950,1532987336407335483,map,-0.419031763391,-13.8736733557,0.0,0.0,0.0,0.0
1532987336568477623,951,1532987336567826521,map,-0.611596525801,-13.8965481214,0.0,0.0,0.0,0.0
1532987336771792628,952,1532987336771406517,map,-0.948514809722,-13.8776229829,0.0,0.0,0.0,0.0
1532987337005093591,953,1532987337004834840,map,-1.36080650059,-13.903564495,0.0,0.0,0.0,0.0
1532987337189061295,954,1532987337187819730,map,-1.90383652389,-13.9708770838,0.0,0.0,0.0,0.0
1532987337354857212,955,1532987337354352350,map,-2.52762146265,-13.922414652,0.0,0.0,0.0,0.0
1532987337566728672,956,1532987337560700338,map,-3.20780203494,-13.8945171238,0.0,0.0,0.0,0.0
1532987337761052856,957,1532987337760761817,map,-3.86866083084,-13.7355874784,0.0,0.0,0.0,0.0
1532987337962355931,958,1532987337960193346,map,-4.71450562237,-13.5534474115,0.0,0.0,0.0,0.0
1532987338146348114,959,1532987338145901812,map,-5.55318794905,-13.2753231073,0.0,0.0,0.0,0.0
1532987338390079510,960,1532987338389673879,map,-6.35712100442,-12.9764984697,0.0,0.0,0.0,0.0
1532987338582348692,961,1532987338581814262,map,-7.14486191375,-12.6749141312,0.0,0.0,0.0,0.0
1532987338792739004,962,1532987338792383997,map,-7.86690651908,-12.2398644527,0.0,0.0,0.0,0.0
1532987339003992610,963,1532987339003605187,map,-8.55991603325,-11.7903663007,0.0,0.0,0.0,0.0
1532987339149533260,964,1532987339149158126,map,-9.36125429955,-11.2038795932,0.0,0.0,0.0,0.0
1532987339355822945,965,1532987339355485218,map,-10.1448366617,-10.6382465241,0.0,0.0,0.0,0.0
1532987339576614569,966,1532987339575840780,map,-10.7374613774,-9.86323086863,0.0,0.0,0.0,0.0
1532987339792029090,967,1532987339791718275,map,-11.4071737185,-9.22416867563,0.0,0.0,0.0,0.0
1532987339991921065,968,1532987339991480107,map,-11.9696986943,-8.44682266706,0.0,0.0,0.0,0.0
1532987340178664472,969,1532987340175349986,map,-12.6086143909,-7.65410629279,0.0,0.0,0.0,0.0
1532987340377088452,970,1532987340376710885,map,-13.1146160388,-6.85907035653,0.0,0.0,0.0,0.0
1532987340570155008,971,1532987340565677774,map,-13.6058610753,-6.04918543273,0.0,0.0,0.0,0.0
1532987340765562229,972,1532987340765078807,map,-13.9896857695,-5.18604782761,0.0,0.0,0.0,0.0
1532987340959141808,973,1532987340958722353,map,-14.2897640062,-4.32522191885,0.0,0.0,0.0,0.0
1532987341190751000,974,1532987341185350056,map,-14.551484031,-3.51499822125,0.0,0.0,0.0,0.0
1532987341385369743,975,1532987341384278802,map,-14.7509991134,-2.82991610408,0.0,0.0,0.0,0.0
1532987341591709635,976,1532987341590793414,map,-14.8501237806,-2.18493105195,0.0,0.0,0.0,0.0
1532987341758108847,977,1532987341757712112,map,-14.9181018582,-1.56532327291,0.0,0.0,0.0,0.0
1532987341969481236,978,1532987341968984917,map,-14.9412881574,-1.07624727502,0.0,0.0,0.0,0.0
1532987342134815683,979,1532987342133195048,map,-14.9531343617,-0.71040323886,0.0,0.0,0.0,0.0
1532987342370313184,980,1532987342369478018,map,-14.9170468267,-0.296839975367,0.0,0.0,0.0,0.0
1532987342555180532,981,1532987342554871605,map,-14.8794778352,-0.124656938332,0.0,0.0,0.0,0.0
1532987342773190629,982,1532987342772285000,map,-14.8699816549,-0.0233577317739,0.0,0.0,0.0,0.0
1532987342969114105,983,1532987342967884060,map,-14.8570068764,0.298239290324,0.0,0.0,0.0,0.0
1532987343173233139,984,1532987343172658709,map,-14.8473128551,0.282490679007,0.0,0.0,0.0,0.0
1532987343361873341,985,1532987343361493950,map,-14.9074484638,0.275826571891,0.0,0.0,0.0,0.0
1532987343564752795,986,1532987343563969949,map,-14.9181182271,0.236956880701,0.0,0.0,0.0,0.0
1532987343784699654,987,1532987343784293863,map,-14.9695784186,0.112347534634,0.0,0.0,0.0,0.0
1532987343974698731,988,1532987343974338924,map,-15.0399814451,0.0236247670397,0.0,0.0,0.0,0.0
1532987344213762717,989,1532987344213077247,map,-15.1099769862,0.0263719116087,0.0,0.0,0.0,0.0
1532987344338522182,990,1532987344338070568,map,-15.2599404997,-0.0426139036313,0.0,0.0,0.0,0.0
1532987344585663264,991,1532987344584819810,map,-15.2996082743,-0.109483569599,0.0,0.0,0.0,0.0
1532987344773743467,992,1532987344773440748,map,-15.428815318,-0.191201162056,0.0,0.0,0.0,0.0
1532987344950257368,993,1532987344949963929,map,-15.4778721895,-0.256656359546,0.0,0.0,0.0,0.0
1532987345211656839,994,1532987345209813869,map,-15.5273922699,-0.284586184581,0.0,0.0,0.0,0.0
1532987345354115323,995,1532987345353794332,map,-15.5360001489,-0.352561163721,0.0,0.0,0.0,0.0
1532987345574440389,996,1532987345573978982,map,-15.5251633381,-0.38756073598,0.0,0.0,0.0,0.0
1532987345763455821,997,1532987345762922351,map,-15.4773509202,-0.28637124969,0.0,0.0,0.0,0.0
1532987345987042125,998,1532987345986310960,map,-15.3570654726,-0.30023336056,0.0,0.0,0.0,0.0
1532987346161813120,999,1532987346159009385,map,-15.2393479839,-0.1409717239,0.0,0.0,0.0,0.0
1532987346367661718,1000,1532987346366367130,map,-15.0695352057,-0.118358286393,0.0,0.0,0.0,0.0
1532987346557266396,1001,1532987346556827934,map,-14.7699856026,-0.0206228037407,0.0,0.0,0.0,0.0
1532987346763794416,1002,1532987346763305777,map,-14.5997429402,0.0866376355939,0.0,0.0,0.0,0.0
1532987346982646718,1003,1532987346982275775,map,-14.3299781742,0.0250105554833,0.0,0.0,0.0,0.0
1532987347159695754,1004,1532987347158266735,map,-14.1699376276,-0.0420431746638,0.0,0.0,0.0,0.0
1532987347390508341,1005,1532987347389597464,map,-14.0496043274,-0.105443076928,0.0,0.0,0.0,0.0
1532987347560985461,1006,1532987347560424886,map,-13.9397093372,-0.0900199664857,0.0,0.0,0.0,0.0
1532987347765144047,1007,1532987347764342418,map,-13.9999895516,0.0171042224145,0.0,0.0,0.0,0.0
1532987347986998229,1008,1532987347986041496,map,-14.0097814948,0.0782461942373,0.0,0.0,0.0,0.0
1532987348159014672,1009,1532987348158275858,map,-14.1399922469,0.0148073706676,0.0,0.0,0.0,0.0
1532987348373141548,1010,1532987348372732174,map,-14.36,-2.63788920536e-15,0.0,0.0,0.0,0.0
1532987348570311900,1011,1532987348562147829,map,-14.4798270946,0.0707623475343,0.0,0.0,0.0,0.0
1532987348753841685,1012,1532987348753573717,map,-14.7792940535,0.144455111585,0.0,0.0,0.0,0.0
1532987348938044267,1013,1532987348937219182,map,-14.9497950691,0.0782776592797,0.0,0.0,0.0,0.0
1532987349175863361,1014,1532987349174869124,map,-15.1199990788,-0.00527787555084,0.0,0.0,0.0,0.0
1532987349401466555,1015,1532987349400823293,map,-15.1587356092,-0.195792573389,0.0,0.0,0.0,0.0
1532987349564779952,1016,1532987349564483089,map,-15.3560464792,-0.348477443678,0.0,0.0,0.0,0.0
1532987349761130466,1017,1532987349758252011,map,-15.6116813964,-0.509709699408,0.0,0.0,0.0,0.0
1532987349985383041,1018,1532987349985040450,map,-15.6169666798,-0.638162771424,0.0,0.0,0.0,0.0
1532987350180773270,1019,1532987350179656761,map,-15.7431462992,-0.728659455503,0.0,0.0,0.0,0.0
1532987350363009202,1020,1532987350362440116,map,-15.7991776095,-0.811410415589,0.0,0.0,0.0,0.0
1532987350577872012,1021,1532987350577480046,map,-15.7921879932,-0.750265544848,0.0,0.0,0.0,0.0
1532987350767840082,1022,1532987350765533849,map,-15.8299807622,-0.796372443149,0.0,0.0,0.0,0.0
