%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1532987313750480963,837,1532987313749866373,base_link,0,1,40.5929974,-79.8977588,368.943356398,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987313992869578,838,1532987313990871888,base_link,0,1,40.5929923,-79.8977252,369.033392811,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987314157595484,839,1532987314157208061,base_link,0,1,40.5929885,-79.8976907,369.213429612,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987314426186997,840,1532987314425603830,base_link,0,1,40.592986,-79.8976554,369.443466697,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987314561543902,841,1532987314559963555,base_link,0,1,40.5929845,-79.8976198,369.723503679,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987314779691214,842,1532987314778099219,base_link,0,1,40.592984,-79.897584,369.963540457,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987314996358980,843,1532987314995841989,base_link,0,1,40.5929842,-79.8975479,370.233577255,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987315207000043,844,1532987315206590988,base_link,0,1,40.5929851,-79.8975115,370.503614074,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987315400317702,845,1532987315399941607,base_link,0,1,40.5929862,-79.8974751,370.743650812,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987315572108898,846,1532987315571445604,base_link,0,1,40.5929872,-79.8974385,370.903687799,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987315786712637,847,1532987315785228609,base_link,0,1,40.5929881,-79.8974018,371.02372493,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987316001748855,848,1532987316001301816,base_link,0,1,40.5929893,-79.8973648,371.133762248,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987316186212013,849,1532987316185836910,base_link,0,1,40.5929907,-79.8973276,371.193799689,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987316373672697,850,1532987316373348442,base_link,0,1,40.5929921,-79.8972897,371.133837848,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987316556439284,851,1532987316554811129,base_link,0,1,40.5929932,-79.8972514,371.013876542,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987316770690065,852,1532987316770010227,base_link,0,1,40.5929938,-79.8972127,370.843915853,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987316990472028,853,1532987316988186595,base_link,0,1,40.5929943,-79.8971737,370.583955514,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987317177585706,854,1532987317175862127,base_link,0,1,40.5929949,-79.8971342,370.333995648,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987317315296940,855,1532987317314865870,base_link,0,1,40.5929952,-79.8970944,370.124036215,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987317559295855,856,1532987317558866961,base_link,0,1,40.5929955,-79.8970543,369.884077091,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987317765546052,857,1532987317765357444,base_link,0,1,40.5929956,-79.8970143,369.654117951,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987317958252161,858,1532987317957848578,base_link,0,1,40.5929957,-79.8969745,369.464158608,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987318163303609,859,1532987318163014009,base_link,0,1,40.5929952,-79.8969351,369.344199106,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987318394155523,860,1532987318393402757,base_link,0,1,40.5929947,-79.8968957,369.264239607,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987318582141902,861,1532987318581910479,base_link,0,1,40.5929943,-79.8968567,369.20427966,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987318767019907,862,1532987318765040777,base_link,0,1,40.5929941,-79.8968182,369.224319122,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987318952835540,863,1532987318952431286,base_link,0,1,40.5929939,-79.89678,369.26435828,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987319163105693,864,1532987319162740062,base_link,0,1,40.5929936,-79.8967424,369.314396867,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987319388198136,865,1532987319387357307,base_link,0,1,40.5929933,-79.8967052,369.394435048,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987319577207201,866,1532987319576791426,base_link,0,1,40.5929926,-79.8966682,369.474473192,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987319752269779,867,1532987319751750548,base_link,0,1,40.5929917,-79.8966316,369.544511011,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987319953383862,868,1532987319953102135,base_link,0,1,40.5929904,-79.8965954,369.564548588,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987320188271733,869,1532987320186795385,base_link,0,1,40.5929883,-79.8965594,369.554586293,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987320366777884,870,1532987320366473629,base_link,0,1,40.5929851,-79.8965236,369.48462425,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987320550408085,871,1532987320550044438,base_link,0,1,40.5929807,-79.8964882,369.364662295,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987320785438226,872,1532987320785028148,base_link,0,1,40.5929753,-79.8964529,369.204700653,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987320952417533,873,1532987320952113502,base_link,0,1,40.5929687,-79.896418,369.004739101,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987321181893515,874,1532987321181405517,base_link,0,1,40.5929609,-79.8963834,368.724777739,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987321362091118,875,1532987321361835119,base_link,0,1,40.5929514,-79.8963496,368.434816264,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987321549073436,876,1532987321548736381,base_link,0,1,40.59294,-79.8963167,368.194854656,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987321767219309,877,1532987321766770958,base_link,0,1,40.5929269,-79.8962851,367.974892422,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987321976703415,878,1532987321974827933,base_link,0,1,40.5929121,-79.8962551,367.774929257,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987322183815209,879,1532987322183370826,base_link,0,1,40.5928959,-79.8962269,367.604964831,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987322358073470,880,1532987322357615871,base_link,0,1,40.592878,-79.8962006,367.514999166,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987322584936308,881,1532987322584570933,base_link,0,1,40.5928588,-79.8961766,367.465031688,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987322764393721,882,1532987322764018106,base_link,0,1,40.5928385,-79.896155,367.465062211,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987322959358127,883,1532987322958995376,base_link,0,1,40.5928175,-79.896136,367.485090364,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987323162802924,884,1532987323162312941,base_link,0,1,40.5927956,-79.8961195,367.595116333,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987323349102876,885,1532987323348532030,base_link,0,1,40.5927733,-79.8961052,367.715140218,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987323596517237,886,1532987323596131958,base_link,0,1,40.5927508,-79.8960932,367.865161834,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987323785725692,887,1532987323785460509,base_link,0,1,40.5927281,-79.8960831,368.055181589,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987323978859288,888,1532987323978277242,base_link,0,1,40.5927055,-79.8960743,368.205199974,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987324196400490,889,1532987324196002860,base_link,0,1,40.5926829,-79.8960673,368.395216519,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987324357248263,890,1532987324356786569,base_link,0,1,40.59266,-79.8960615,368.615231961,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987324613025511,891,1532987324612727560,base_link,0,1,40.5926375,-79.8960568,368.795246114,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987324767190871,892,1532987324766946968,base_link,0,1,40.592615,-79.8960531,368.985259244,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987324968904345,893,1532987324961843151,base_link,0,1,40.5925925,-79.89605,369.135271763,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987325216493522,894,1532987325215797428,base_link,0,1,40.59257,-79.8960473,369.245283874,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987325348872484,895,1532987325348271654,base_link,0,1,40.5925478,-79.8960449,369.285295556,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987325540168837,896,1532987325539856678,base_link,0,1,40.5925253,-79.8960426,369.325307263,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987325750503917,897,1532987325750175246,base_link,0,1,40.592503,-79.8960403,369.255318889,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987325960180727,898,1532987325959509401,base_link,0,1,40.5924804,-79.8960381,369.18533054,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987326180500513,899,1532987326168926852,base_link,0,1,40.5924577,-79.896036,369.085342133,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987326363072893,900,1532987326362807358,base_link,0,1,40.5924348,-79.8960341,368.905353607,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987326575964669,901,1532987326574421794,base_link,0,1,40.5924119,-79.8960324,368.665364879,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987326786624804,902,1532987326783203534,base_link,0,1,40.5923887,-79.8960308,368.425376176,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
