%time,field.header.seq,field.header.stamp,field.header.frame_id,field.voltage,field.current,field.charge,field.capacity,field.design_capacity,field.percentage,field.power_supply_status,field.power_supply_health,field.power_supply_technology,field.present,field.location,field.serial_number
1532987302446713868,2884,1532987302446383437,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987302539634773,2885,1532987302539213974,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987302597431080,2886,1532987302597114536,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987302601361980,2887,1532987302600978781,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987302654268573,2888,1532987302654011742,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987302697896122,2889,1532987302697443963,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987302765034768,2890,1532987302764816369,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987302799526376,2891,1532987302799158857,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987302855196609,2892,1532987302854928546,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987302890817494,2893,1532987302890128184,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987302966224340,2894,1532987302965951540,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987302984136414,2895,1532987302983912382,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987303053530637,2896,1532987303053239822,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987303116247249,2897,1532987303116003090,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987303149766988,2898,1532987303149123630,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987303181964075,2899,1532987303181693420,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987303236493735,2900,1532987303236278152,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987303253709524,2901,1532987303253502740,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987303304004797,2902,1532987303303657022,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987303355253091,2903,1532987303354827620,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987303412798134,2904,1532987303412506903,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987303458277197,2905,1532987303457608719,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987303493356388,2906,1532987303493074757,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987303603115354,2907,1532987303602759643,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987303657492247,2908,1532987303657097176,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987303718486591,2909,1532987303718014753,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987303746096684,2910,1532987303745742925,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987303782382239,2911,1532987303782145056,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987303840563889,2912,1532987303838148728,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987303874565994,2913,1532987303874142572,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987303920002786,2914,1532987303919729667,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987303992520296,2915,1532987303991997482,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987304035736614,2916,1532987304035395015,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987304084938066,2917,1532987304084415828,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987304125453369,2918,1532987304125285689,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987304173511240,2919,1532987304173028426,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987304228260484,2920,1532987304227513254,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987304252792218,2921,1532987304252567707,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987304346804256,2922,1532987304343967624,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987304377433764,2923,1532987304377191044,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987304442876927,2924,1532987304442548896,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987304494545860,2925,1532987304494327076,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987304538615039,2926,1532987304538317856,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987304596331090,2927,1532987304595659444,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987304613532734,2928,1532987304613292575,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987304674238984,2929,1532987304673946473,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987304721505626,2930,1532987304720996571,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987304784925755,2931,1532987304784757468,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987304834533734,2932,1532987304834129735,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987304889805024,2933,1532987304889299778,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987304958739089,2934,1532987304957672724,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987304973720996,2935,1532987304973424581,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987305037330917,2936,1532987305036602695,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987305117730899,2937,1532987305116824790,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987305173598252,2938,1532987305173317772,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987305186296677,2939,1532987305185940262,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987305260621862,2940,1532987305260406343,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987305303533573,2941,1532987305302998503,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987305342137265,2942,1532987305337888318,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987305369724062,2943,1532987305369541471,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987305445776858,2944,1532987305445346683,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987305465805054,2945,1532987305464906688,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987305518543231,2946,1532987305518285856,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987305566007441,2947,1532987305565658226,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987305678865885,2948,1532987305678610206,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987305741115202,2949,1532987305740818979,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987305776942359,2950,1532987305776712664,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987305828122333,2951,1532987305827826110,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987305852609715,2952,1532987305852386868,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987305919424587,2953,1532987305918668237,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987305991535858,2954,1532987305991296915,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987306038283622,2955,1532987306038055814,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987306089371052,2956,1532987306089066797,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987306163346894,2957,1532987306162933487,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987306206402637,2958,1532987306206088525,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987306254805531,2959,1532987306254607292,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987306297508411,2960,1532987306293541831,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987306336485286,2961,1532987306336211431,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987306391268225,2962,1532987306390850018,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987306425749914,2963,1532987306425579642,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987306481217203,2964,1532987306480750164,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987306543981430,2965,1532987306543820791,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987306573883836,2966,1532987306573643133,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987306645957348,2967,1532987306645763076,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987306683420499,2968,1532987306683188116,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987306750226251,2969,1532987306749617228,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987306777326521,2970,1532987306777015770,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987306840806362,2971,1532987306839054752,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987306852992310,2972,1532987306852678487,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987306939094419,2973,1532987306933432548,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987306974431401,2974,1532987306973919467,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987307038543144,2975,1532987307037852490,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987307083835584,2976,1532987307083524033,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987307130344853,2977,1532987307129928854,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987307173701074,2978,1532987307173480115,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987307217659694,2979,1532987307217353455,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987307283544616,2980,1532987307282942122,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987307329668126,2981,1532987307324456173,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987307339927903,2982,1532987307339320097,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987307392546305,2983,1532987307392151874,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987307462427695,2984,1532987307461558321,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987307510914397,2985,1532987307510641694,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987307543948314,2986,1532987307543587291,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987307580847915,2987,1532987307580620044,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987307644714443,2988,1532987307644490124,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987307681661916,2989,1532987307681156318,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987307717974351,2990,1532987307717466225,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987307757948759,2991,1532987307757373401,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987307840455071,2992,1532987307840252704,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987307879972008,2993,1532987307879683753,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987307929077365,2994,1532987307926755004,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987307985511243,2995,1532987307985286828,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987308028346635,2996,1532987308024163735,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987308076256155,2997,1532987308074378400,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987308143987951,2998,1532987308143614416,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987308185732370,2999,1532987308185267123,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987308220180010,3000,1532987308219865995,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987308237357463,3001,1532987308237045016,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987308310339323,3002,1532987308309883805,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987308350152900,3003,1532987308349075623,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987308402942821,3004,1532987308402651270,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987308449534841,3005,1532987308449357978,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987308490095199,3006,1532987308489848448,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1532987308551560039,3007,1532987308551318279,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
