%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1532987304901384445,543,1532987304900256481,base_link,0,1,40.5925146,-79.8985523,371.95274524,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987305177178689,544,1532987305176341283,base_link,0,1,40.5925532,-79.8985879,371.392692984,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987305384667569,545,1532987305383543605,base_link,0,1,40.5925852,-79.8986128,370.92265438,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987305699131169,546,1532987305698430627,base_link,0,1,40.5926343,-79.8986437,370.132602616,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987305907107248,547,1532987305906403282,base_link,0,1,40.5926663,-79.8986593,369.572573518,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987306179260318,548,1532987306178690656,base_link,0,1,40.5927129,-79.8986762,368.712537091,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987306406273844,549,1532987306405116504,base_link,0,1,40.5927473,-79.8986842,368.072514775,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987306681213690,550,1532987306680480156,base_link,0,1,40.5927965,-79.8986884,367.192490254,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987306911451110,551,1532987306910210218,base_link,0,1,40.5928394,-79.8986856,366.482475475,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987307162545908,552,1532987307160492154,base_link,0,1,40.592882,-79.8986772,365.802466539,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987307384153082,553,1532987307383379836,base_link,0,1,40.5929203,-79.8986646,365.24246366,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987307594085987,554,1532987307592198825,base_link,0,1,40.5929572,-79.8986471,364.772466359,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987307875285398,555,1532987307873253949,base_link,0,1,40.5930011,-79.898618,364.292478023,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987308122350512,556,1532987308121528787,base_link,0,1,40.593038,-79.8985851,363.94249644,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987308345185011,557,1532987308343565208,base_link,0,1,40.5930659,-79.8985531,363.752517635,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987308575636254,558,1532987308573685636,base_link,0,1,40.5930924,-79.8985148,363.632545832,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987308816348683,559,1532987308815391950,base_link,0,1,40.5931129,-79.8984771,363.61257588,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987309059442929,560,1532987309058366068,base_link,0,1,40.5931312,-79.8984342,363.592612137,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987309300309949,561,1532987309299406144,base_link,0,1,40.5931456,-79.8983863,363.602655094,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987309573399561,562,1532987309572053197,base_link,0,1,40.5931534,-79.8983411,363.662698005,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987309797099496,563,1532987309796361067,base_link,0,1,40.5931559,-79.8982958,363.742743193,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987310022528035,564,1532987310021815045,base_link,0,1,40.5931539,-79.8982516,363.812789107,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987310289330594,565,1532987310288299365,base_link,0,1,40.5931474,-79.8982054,363.86283891,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987310497881551,566,1532987310497225329,base_link,0,1,40.5931397,-79.8981716,363.942876556,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987310771503033,567,1532987310766135401,base_link,0,1,40.5931258,-79.8981271,364.142927667,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987310994037116,568,1532987310989158347,base_link,0,1,40.5931128,-79.8980945,364.44296627,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987311230276119,569,1532987311229550297,base_link,0,1,40.5930978,-79.8980613,364.943006309,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987311463680665,570,1532987311461880991,base_link,0,1,40.593083,-79.89803,365.643044331,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987311716322018,571,1532987311714947654,base_link,0,1,40.5930692,-79.8979998,366.403080824,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987311984377341,572,1532987311982995905,base_link,0,1,40.5930552,-79.8979673,367.16311975,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987312223505486,573,1532987312222528465,base_link,0,1,40.5930432,-79.8979377,367.723154897,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987312424734802,574,1532987312423238806,base_link,0,1,40.5930327,-79.8979099,368.093187594,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987312681438895,575,1532987312680468593,base_link,0,1,40.5930208,-79.8978759,368.313227199,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987312973202370,576,1532987312971295720,base_link,0,1,40.5930088,-79.8978375,368.433271341,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987313238314181,577,1532987313237449416,base_link,0,1,40.5929989,-79.8977992,368.443314522,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987313421232640,578,1532987313420538242,base_link,0,1,40.5929923,-79.8977679,368.393349201,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987313682967886,579,1532987313677461310,base_link,0,1,40.5929858,-79.8977284,368.343392216,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987313922946525,580,1532987313922210047,base_link,0,1,40.5929808,-79.8976871,368.413436456,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987314175628773,581,1532987314174534633,base_link,0,1,40.5929775,-79.8976409,368.673485006,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987314441362247,582,1532987314435914295,base_link,0,1,40.5929765,-79.8975943,369.023533021,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987314681621301,583,1532987314680137594,base_link,0,1,40.592977,-79.8975512,369.353576847,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987314893265497,584,1532987314890687681,base_link,0,1,40.5929783,-79.8975117,369.703616668,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987315119594129,585,1532987315118949363,base_link,0,1,40.59298,-79.8974724,370.053656123,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987315360704573,586,1532987315358285860,base_link,0,1,40.5929819,-79.8974294,370.373699279,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987315584664572,587,1532987315583671711,base_link,0,1,40.5929838,-79.8973863,370.603742541,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987315831892405,588,1532987315831272887,base_link,0,1,40.5929852,-79.8973428,370.773786419,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987316108255543,589,1532987316106358589,base_link,0,1,40.5929868,-79.8972952,370.793834409,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987316361248159,590,1532987316359927459,base_link,0,1,40.5929884,-79.8972464,370.67388363,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987316577403797,591,1532987316576459192,base_link,0,1,40.5929897,-79.8972004,370.413930115,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987316839801985,592,1532987316836565867,base_link,0,1,40.5929905,-79.8971534,370.053977832,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987317072780293,593,1532987317072135815,base_link,0,1,40.592991,-79.8971056,369.704026495,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987317370224263,594,1532987317369161515,base_link,0,1,40.5929916,-79.8970492,369.364083913,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987317583532582,595,1532987317582477162,base_link,0,1,40.5929918,-79.8970005,369.064133628,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987317838109418,596,1532987317834992659,base_link,0,1,40.5929915,-79.8969521,368.844183246,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987318104235434,597,1532987318101341011,base_link,0,1,40.5929907,-79.8969004,368.714236449,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987318364134877,598,1532987318362811521,base_link,0,1,40.5929897,-79.8968453,368.684293217,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987318593840363,599,1532987318593017582,base_link,0,1,40.5929891,-79.8968027,368.714337039,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987318830696547,600,1532987318830007557,base_link,0,1,40.5929887,-79.8967573,368.814383646,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987319092516369,601,1532987319091541204,base_link,0,1,40.5929883,-79.8967122,368.944429949,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987319336866771,602,1532987319334778105,base_link,0,1,40.5929875,-79.8966641,369.10447949,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987319586117286,603,1532987319583985452,base_link,0,1,40.5929864,-79.8966205,369.244524555,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987319817899949,604,1532987319806976142,base_link,0,1,40.5929848,-79.8965772,369.324569522,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987320083574479,605,1532987320082837617,base_link,0,1,40.5929818,-79.8965307,369.334618346,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987320290557057,606,1532987320288969926,base_link,0,1,40.592978,-79.8964919,369.274659623,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987320617321132,607,1532987320611802652,base_link,0,1,40.5929696,-79.8964357,369.064720612,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987320804516057,608,1532987320799269865,base_link,0,1,40.5929628,-79.8964009,368.844759041,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987321107689738,609,1532987321106828301,base_link,0,1,40.5929497,-79.8963496,368.424816966,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987321307806225,610,1532987321305637944,base_link,0,1,40.5929387,-79.8963162,368.154855705,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987321567261222,611,1532987321566481768,base_link,0,1,40.5929214,-79.8962745,367.844905549,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987321780460357,612,1532987321779458952,base_link,0,1,40.5929043,-79.8962413,367.614946612,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987322021201042,613,1532987322020151957,base_link,0,1,40.5928833,-79.8962075,367.414989908,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987322280996709,614,1532987322279522058,base_link,0,1,40.592858,-79.8961744,367.295034272,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987322552760981,615,1532987322546422920,base_link,0,1,40.5928327,-79.8961476,367.26507219,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987322771850690,616,1532987322770870117,base_link,0,1,40.5928037,-79.896123,367.325109394,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987323042354198,617,1532987323041568280,base_link,0,1,40.5927735,-79.896103,367.505142389,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987323283325122,618,1532987323282722724,base_link,0,1,40.5927476,-79.8960894,367.715167053,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987323507468384,619,1532987323506547331,base_link,0,1,40.5927194,-79.8960775,367.975190933,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987323771849862,620,1532987323771032840,base_link,0,1,40.5926914,-79.8960684,368.265211866,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987323939553838,621,1532987323938738897,base_link,0,1,40.5926684,-79.8960625,368.525227452,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987324204303379,622,1532987324201807418,base_link,0,1,40.5926413,-79.8960571,368.845244229,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987324424772636,623,1532987324423905855,base_link,0,1,40.5926143,-79.896053,369.145259637,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987324687978469,624,1532987324687203368,base_link,0,1,40.5925854,-79.8960497,369.445275019,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987324912593987,625,1532987324911556838,base_link,0,1,40.5925612,-79.8960473,369.65528753,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987325139037402,626,1532987325133117868,base_link,0,1,40.5925393,-79.8960453,369.815298678,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987325379972870,627,1532987325377196431,base_link,0,1,40.5925108,-79.8960428,369.945313085,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987325600063121,628,1532987325598611414,base_link,0,1,40.5924866,-79.8960405,369.965325503,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987325912354279,629,1532987325911445226,base_link,0,1,40.5924508,-79.896037,369.905343979,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987326073838882,630,1532987326070582444,base_link,0,1,40.592433,-79.8960353,369.835353126,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987326346029584,631,1532987326344783060,base_link,0,1,40.5924011,-79.8960325,369.595369272,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987326590472114,632,1532987326588489143,base_link,0,1,40.5923735,-79.8960302,369.315383119,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987326834332149,633,1532987326828610470,base_link,0,1,40.5923454,-79.896028,369.025397077,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987327075183489,634,1532987327073569222,base_link,0,1,40.5923151,-79.8960258,368.775411955,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987327317228746,635,1532987327315954766,base_link,0,1,40.5922889,-79.896024,368.675424719,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987327542085478,636,1532987327541402632,base_link,0,1,40.5922629,-79.8960225,368.715437095,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987327807013354,637,1532987327806097997,base_link,0,1,40.59223,-79.8960208,369.025452558,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987328045403454,638,1532987328044494337,base_link,0,1,40.5922044,-79.8960193,369.305464776,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987328305256466,639,1532987328303786230,base_link,0,1,40.5921724,-79.8960175,369.645479976,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987328542554377,640,1532987328541439372,base_link,0,1,40.5921473,-79.8960163,369.835491685,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987328817915149,641,1532987328817199759,base_link,0,1,40.5921156,-79.8960153,369.895505948,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987329058546170,642,1532987329057235198,base_link,0,1,40.5920881,-79.8960144,369.84551836,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987329316516243,643,1532987329314589401,base_link,0,1,40.5920576,-79.8960135,369.745532029,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987329560968501,644,1532987329559968888,base_link,0,1,40.5920266,-79.8960128,369.535545707,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987329808478477,645,1532987329804336730,base_link,0,1,40.592,-79.8960123,369.305557344,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987330042135631,646,1532987330036501280,base_link,0,1,40.5919704,-79.8960121,369.075569932,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987330293823995,647,1532987330292756734,base_link,0,1,40.5919355,-79.8960121,368.895584538,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987330526398592,648,1532987330525689410,base_link,0,1,40.591908,-79.8960124,368.835595744,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987330792041122,649,1532987330791092293,base_link,0,1,40.5918752,-79.896013,368.885608866,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987331032226448,650,1532987331031332947,base_link,0,1,40.5918452,-79.8960134,369.085621025,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987331355228038,651,1532987331354082313,base_link,0,1,40.5918027,-79.8960129,369.595639353,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987331536149254,652,1532987331535162377,base_link,0,1,40.5917855,-79.8960125,369.815646975,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987331765999764,653,1532987331764737208,base_link,0,1,40.5917564,-79.8960121,370.175659591,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987332039846525,654,1532987332035617418,base_link,0,1,40.5917231,-79.8960122,370.49567346,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987332243165146,655,1532987332241916286,base_link,0,1,40.5916995,-79.8960128,370.59568275,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987332504251466,656,1532987332503434124,base_link,0,1,40.5916663,-79.8960141,370.655695356,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987332746808241,657,1532987332745502677,base_link,0,1,40.5916373,-79.8960157,370.595705896,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987333017441860,658,1532987333013276305,base_link,0,1,40.5916057,-79.8960178,370.375717019,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987333235421301,659,1532987333234272825,base_link,0,1,40.5915783,-79.8960196,370.135726689,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1532987333473537770,660,1532987333472847948,base_link,0,1,40.5915454,-79.8960216,369.795738471,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
