%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1538767920564654823,1904,1538767920564265831,base_link,0,1,40.5918111,-79.895624,387.516034819,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767920778876903,1905,1538767920778574791,base_link,0,1,40.5918285,-79.8956637,387.145986777,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767921010812039,1906,1538767921010205735,base_link,0,1,40.5918456,-79.8957037,386.745938558,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767921186364135,1907,1538767921181202151,base_link,0,1,40.5918619,-79.8957442,386.255890168,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767921412243175,1908,1538767921411783559,base_link,0,1,40.591877,-79.8957852,385.735841773,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767921584843047,1909,1538767921584490151,base_link,0,1,40.5918907,-79.8958268,385.145793355,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767921798736775,1910,1538767921798415239,base_link,0,1,40.5919026,-79.8958693,384.475744773,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767921980167463,1911,1538767921979830119,base_link,0,1,40.5919124,-79.8959126,383.775696255,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767922197959527,1912,1538767922197687495,base_link,0,1,40.5919197,-79.8959566,383.05564807,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767922358151879,1913,1538767922357906023,base_link,0,1,40.591924,-79.8960012,382.40560053,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767922582880327,1914,1538767922582410183,base_link,0,1,40.5919248,-79.8960462,381.82555405,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767922785755847,1915,1538767922785442279,base_link,0,1,40.591922,-79.8960913,381.325508977,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767922944546823,1916,1538767922943290631,base_link,0,1,40.5919156,-79.8961359,380.915465927,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767923166608007,1917,1538767923166245799,base_link,0,1,40.591906,-79.8961796,380.505425141,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767923394909511,1918,1538767923394616487,base_link,0,1,40.5918932,-79.8962222,380.185386826,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767923546137511,1919,1538767923545763207,base_link,0,1,40.5918773,-79.8962631,379.945351553,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767923752453607,1920,1538767923751950471,base_link,0,1,40.5918581,-79.8963015,379.805320228,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767923976235271,1921,1538767923975554791,base_link,0,1,40.591836,-79.8963372,379.725292886,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767924171341799,1922,1538767924170953031,base_link,0,1,40.5918112,-79.8963697,379.695269959,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767924392743943,1923,1538767924392487975,base_link,0,1,40.5917839,-79.8963987,379.765251669,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767924584701895,1924,1538767924584198823,base_link,0,1,40.5917544,-79.8964237,379.895238404,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767924751207815,1925,1538767924750863143,base_link,0,1,40.591723,-79.8964444,380.065230347,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767924966836199,1926,1538767924966545831,base_link,0,1,40.5916904,-79.8964611,380.235226897,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767925150076967,1927,1538767925149725351,base_link,0,1,40.5916566,-79.8964735,380.445228362,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767925349885319,1928,1538767925349590535,base_link,0,1,40.5916219,-79.8964813,380.715234925,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767925599434023,1929,1538767925599090215,base_link,0,1,40.5915868,-79.8964842,381.005246685,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767925798979527,1930,1538767925798531143,base_link,0,1,40.5915515,-79.8964824,381.285263352,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767925968518151,1931,1538767925967653831,base_link,0,1,40.5915164,-79.8964763,381.56528435,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767926195109159,1932,1538767926194776775,base_link,0,1,40.5914818,-79.8964659,381.865309553,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767926385677063,1933,1538767926385321063,base_link,0,1,40.5914478,-79.8964518,382.105338305,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767926569571719,1934,1538767926569130055,base_link,0,1,40.591415,-79.8964339,382.275370455,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767926790076839,1935,1538767926789797287,base_link,0,1,40.5913836,-79.8964119,382.435406227,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767926979711655,1936,1538767926979427591,base_link,0,1,40.5913542,-79.8963856,382.625445574,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767927167265479,1937,1538767927166697895,base_link,0,1,40.591327,-79.8963553,382.825488104,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767927361830791,1938,1538767927361463943,base_link,0,1,40.5913023,-79.8963211,383.035533588,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767927549595559,1939,1538767927548801159,base_link,0,1,40.5912799,-79.8962839,383.225581186,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767927767468487,1940,1538767927766916679,base_link,0,1,40.5912594,-79.8962448,383.345629939,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767927946398823,1941,1538767927945401959,base_link,0,1,40.5912411,-79.8962036,383.465679925,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767928143614951,1942,1538767928143223847,base_link,0,1,40.5912259,-79.8961599,383.635731174,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767928329282279,1943,1538767928328176839,base_link,0,1,40.5912137,-79.8961144,383.72578301,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767928577416743,1944,1538767928576768679,base_link,0,1,40.5912039,-79.8960673,383.81583548,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767928760990183,1945,1538767928760266087,base_link,0,1,40.5911966,-79.8960189,383.875888233,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767928986835335,1946,1538767928986219527,base_link,0,1,40.5911923,-79.8959697,383.885940546,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767929151655399,1947,1538767929151277959,base_link,0,1,40.5911912,-79.8959197,383.875992333,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767929376772327,1948,1538767929376300295,base_link,0,1,40.5911933,-79.8958694,383.84604308,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767929557735463,1949,1538767929556922951,base_link,0,1,40.5911986,-79.8958189,383.776092685,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767929760771335,1950,1538767929760363975,base_link,0,1,40.5912069,-79.8957688,383.666140615,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767929974785127,1951,1538767929974239175,base_link,0,1,40.591218,-79.8957189,383.57618716,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767930134617959,1952,1538767930133789287,base_link,0,1,40.5912317,-79.8956698,383.426231788,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767930357083559,1953,1538767930352642567,base_link,0,1,40.5912481,-79.8956218,383.27627415,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767930549386055,1954,1538767930548927911,base_link,0,1,40.5912669,-79.8955752,383.096314063,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767930779742343,1955,1538767930779473543,base_link,0,1,40.5912884,-79.89553,382.906351402,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767930952953543,1956,1538767930952175975,base_link,0,1,40.591313,-79.895487,382.766385175,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767931184227239,1957,1538767931182555303,base_link,0,1,40.5913402,-79.8954463,382.616415492,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767931356806215,1958,1538767931356288327,base_link,0,1,40.5913701,-79.8954082,382.476442002,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767931576336455,1959,1538767931575557959,base_link,0,1,40.5914028,-79.8953733,382.346464048,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767931779692679,1960,1538767931779375399,base_link,0,1,40.591438,-79.8953417,382.146481654,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767931978233287,1961,1538767931977519559,base_link,0,1,40.5914753,-79.8953136,381.936494785,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767932172244839,1962,1538767932171325671,base_link,0,1,40.5915148,-79.8952893,381.716503091,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767932411827431,1963,1538767932411367815,base_link,0,1,40.5915561,-79.8952692,381.466506332,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767932553196615,1964,1538767932552538471,base_link,0,1,40.5915991,-79.8952539,381.236503933,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767932784175623,1965,1538767932783537383,base_link,0,1,40.5916431,-79.8952429,380.966496704,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767932950008839,1966,1538767932949615015,base_link,0,1,40.5916878,-79.8952357,380.776485287,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767933178394791,1967,1538767933170268103,base_link,0,1,40.5917326,-79.8952314,380.826470859,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767933347070119,1968,1538767933346812423,base_link,0,1,40.5917768,-79.8952284,381.176455358,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767933613055655,1969,1538767933612670311,base_link,0,1,40.5918204,-79.8952252,381.666440324,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767933749089127,1970,1538767933748574663,base_link,0,1,40.5918632,-79.8952208,382.226426867,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767933961318407,1971,1538767933960177191,base_link,0,1,40.5919052,-79.8952145,382.856415706,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767934150619431,1972,1538767934149965671,base_link,0,1,40.5919465,-79.8952058,383.456407311,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767934393534791,1973,1538767934392984487,base_link,0,1,40.5919869,-79.8951951,384.076401354,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767934621078375,1974,1538767934620772583,base_link,0,1,40.5920264,-79.8951819,384.56639835,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767934814092167,1975,1538767934813828327,base_link,0,1,40.592065,-79.8951661,384.956398398,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767934991314919,1976,1538767934989992999,base_link,0,1,40.592103,-79.8951488,385.156400245,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767935182206087,1977,1538767935177743271,base_link,0,1,40.5921402,-79.8951297,385.236404281,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767935404055367,1978,1538767935403512327,base_link,0,1,40.5921766,-79.8951086,385.186410711,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767935571386471,1979,1538767935570424423,base_link,0,1,40.5922123,-79.8950847,384.956420314,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767935757067783,1980,1538767935756386279,base_link,0,1,40.5922469,-79.8950585,384.646432744,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767935947790311,1981,1538767935946861159,base_link,0,1,40.5922808,-79.8950301,384.29644773,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767936198234695,1982,1538767936197935143,base_link,0,1,40.5923131,-79.8949991,383.87646606,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767936407870631,1983,1538767936407405191,base_link,0,1,40.5923441,-79.8949652,383.406487914,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767936602690887,1984,1538767936602255879,base_link,0,1,40.5923732,-79.8949282,382.96651375,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767936770508039,1985,1538767936770096807,base_link,0,1,40.5924003,-79.8948883,382.606543403,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767936994493351,1986,1538767936994039015,base_link,0,1,40.5924248,-79.8948453,382.306577328,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767937196850919,1987,1538767937196201383,base_link,0,1,40.592447,-79.8947997,382.046614888,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767937387557223,1988,1538767937386885767,base_link,0,1,40.592467,-79.8947521,381.856655423,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767937569106407,1989,1538767937568325095,base_link,0,1,40.5924845,-79.894703,381.746698546,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767937781407527,1990,1538767937780829959,base_link,0,1,40.5924996,-79.8946527,381.666743907,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767937969128327,1991,1538767937968614663,base_link,0,1,40.5925121,-79.8946014,381.576791383,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767938213304103,1992,1538767938212968903,base_link,0,1,40.5925215,-79.8945493,381.616840979,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767938350720263,1993,1538767938350109703,base_link,0,1,40.5925284,-79.894497,381.676891828,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767938614755079,1994,1538767938614240807,base_link,0,1,40.5925326,-79.8944446,381.776943911,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767938837013863,1995,1538767938836613703,base_link,0,1,40.5925341,-79.8943925,381.866996817,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767939003960519,1996,1538767939003482311,base_link,0,1,40.5925331,-79.8943407,381.957050463,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767939210905863,1997,1538767939210536039,base_link,0,1,40.5925296,-79.8942897,382.017104335,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767939403868359,1998,1538767939403271143,base_link,0,1,40.5925233,-79.8942399,382.057158148,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767939551798951,1999,1538767939551527655,base_link,0,1,40.5925142,-79.8941913,382.107211903,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767939770538759,2000,1538767939770240135,base_link,0,1,40.5925026,-79.894144,382.137265372,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767940014724519,2001,1538767940014248391,base_link,0,1,40.5924883,-79.8940986,382.167318022,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767940215560903,2002,1538767940215172007,base_link,0,1,40.5924715,-79.8940552,382.177369667,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767940378560903,2003,1538767940378036135,base_link,0,1,40.5924521,-79.8940143,382.207419835,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767940550148263,2004,1538767940549524231,base_link,0,1,40.59243,-79.8939765,382.287467952,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767940803471975,2005,1538767940802759591,base_link,0,1,40.5924054,-79.893942,382.477513728,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767940966718663,2006,1538767940966455879,base_link,0,1,40.5923788,-79.8939106,382.667557161,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767941203388647,2007,1538767941202781831,base_link,0,1,40.5923506,-79.8938823,382.867598082,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538767941400533255,2008,1538767941398397991,base_link,0,1,40.5923211,-79.8938574,383.047636058,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767941580090663,2009,1538767941579712871,base_link,0,1,40.5922905,-79.893836,383.157670901,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767941786273415,2010,1538767941785969543,base_link,0,1,40.592259,-79.8938182,383.207702425,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767941965441575,2011,1538767941964205319,base_link,0,1,40.5922269,-79.8938045,383.25772999,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767942163031335,2012,1538767942162454087,base_link,0,1,40.5921944,-79.8937949,383.33775351,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767942387104775,2013,1538767942386663783,base_link,0,1,40.5921618,-79.8937895,383.357772757,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767942582337031,2014,1538767942582010759,base_link,0,1,40.5921292,-79.893789,383.537786967,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767942772429863,2015,1538767942772076231,base_link,0,1,40.5920972,-79.893793,383.8477963,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767942974511783,2016,1538767942973315239,base_link,0,1,40.592066,-79.893801,384.297801184,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767943168814823,2017,1538767943168198727,base_link,0,1,40.5920358,-79.8938119,384.747802668,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767943371769991,2018,1538767943370109895,base_link,0,1,40.5920067,-79.8938259,385.127800504,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767943576335015,2019,1538767943574932391,base_link,0,1,40.5919787,-79.8938427,385.487794998,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767943801160359,2020,1538767943800795879,base_link,0,1,40.5919521,-79.8938621,385.84778623,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767943972803175,2021,1538767943972246759,base_link,0,1,40.591927,-79.893884,386.137774261,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767944183279783,2022,1538767944182064967,base_link,0,1,40.5919034,-79.893908,386.377759502,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767944362529895,2023,1538767944361835911,base_link,0,1,40.5918812,-79.8939338,386.597742304,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767944568296039,2024,1538767944565987463,base_link,0,1,40.5918603,-79.8939609,386.777723222,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767944786179655,2025,1538767944785714791,base_link,0,1,40.5918404,-79.893989,386.927702692,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767944948973991,2026,1538767944948622855,base_link,0,1,40.5918216,-79.8940179,387.017680877,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767945181985127,2027,1538767945178149159,base_link,0,1,40.5918033,-79.8940472,387.097658441,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767945413498983,2028,1538767945413077895,base_link,0,1,40.5917856,-79.8940767,387.107635549,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767945613078983,2029,1538767945612557799,base_link,0,1,40.5917683,-79.894106,387.127612696,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767945770181575,2030,1538767945769694823,base_link,0,1,40.5917511,-79.8941352,387.177589905,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767945940507207,2031,1538767945940195143,base_link,0,1,40.5917338,-79.894164,387.22756757,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767946144879239,2032,1538767946144599527,base_link,0,1,40.5917163,-79.8941922,387.257545938,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767946328360391,2033,1538767946328117799,base_link,0,1,40.5916987,-79.8942196,387.207525173,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767946540779015,2034,1538767946540512967,base_link,0,1,40.5916807,-79.8942463,387.057505299,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767946764312711,2035,1538767946762683719,base_link,0,1,40.5916623,-79.894272,386.797486624,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
