%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1538767922027390791,1045,1538767922026827367,base_link,0.0875944829176,0.310862590689,-0.946408380733,0.00168319693635,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.169139206409,-0.310518622398,0.287850052118,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.9414384,0.2549729,13.81756985,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767922385347719,1046,1538767922382434471,base_link,0.0491049237169,0.329516438724,-0.940409548017,0.0680992296234,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.210079520941,-0.347907662392,0.288636267185,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.48052585,0.4314926,17.9069429,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767922729144647,1047,1538767922728813831,base_link,0.0094542393754,0.34635866838,-0.929573896212,0.125851744831,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.138739898801,-0.331385225058,0.230114385486,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.588399,-0.0588399,14.03331615,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767923049930279,1048,1538767923049714727,base_link,-0.0248912156502,0.33461019588,-0.923007063364,0.188346502958,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00920069590211,-0.357920974493,0.338724911213,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.392266,-0.22555295,14.91591465,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767923510875719,1049,1538767923510430631,base_link,-0.074383465136,0.329239468467,-0.896332290462,0.287501126247,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0985816568136,-0.371388226748,0.31440538168,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.12748645,0.4511059,15.68083335,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767923984388295,1050,1538767923982005255,base_link,-0.137282231293,0.334056595483,-0.855099190369,0.37197466932,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.110647425056,-0.392135798931,0.272389143705,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1372931,0.0392266,15.77889985,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767924397029959,1051,1538767924396753767,base_link,-0.178386860729,0.307480750173,-0.815139593453,0.457363268505,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.164621055126,-0.350684791803,0.274527162313,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.18632635,0.65704555,15.97503285,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767924777213799,1052,1538767924776689223,base_link,-0.222542096467,0.298162323726,-0.778497505932,0.505485783447,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00466395914555,-0.346865534782,0.268187880516,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0392266,-0.1765197,14.513842,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767925226458055,1053,1538767925226185991,base_link,-0.256586837025,0.275308894477,-0.708035447303,0.597539967742,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0468169525266,-0.348085701466,0.435062199831,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.28439285,0.32361945,15.2591474,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767925555948935,1054,1538767925555447015,base_link,-0.28222513745,0.261807095153,-0.659700020674,0.645447053941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0389643460512,-0.30534273386,0.223359033465,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1569064,0.22555295,14.36674225,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767925812553607,1055,1538767925812217863,base_link,0.285687092785,-0.23555768651,0.624531344857,-0.68764530147,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00425334088504,-0.295721083879,0.420641064644,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.02941995,-0.4314926,13.6704701,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767926173331335,1056,1538767926172316199,base_link,0.310756624016,-0.228290562662,0.554715735136,-0.737295187033,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0295497849584,-0.310046494007,0.323477089405,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2745862,0.2941995,12.24850585,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767926529992519,1057,1538767926529553703,base_link,0.327410603202,-0.199068205276,0.49098805537,-0.782371315964,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.20157083869,-0.318891823292,0.34016263485,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.0392266,15.66122005,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767926809815399,1058,1538767926807831559,base_link,0.337028292699,-0.179793983721,0.433392985218,-0.816245412668,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000622509047389,-0.315869927406,0.372805774212,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.3530394,0.30400615,14.9453346,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767927157470887,1059,1538767927156005031,base_link,0.343845368981,-0.148078181657,0.376528725685,-0.847389717357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0727567747235,-0.284083932638,0.204125359654,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.10787315,0.588399,14.22944915,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767927426294663,1060,1538767927426059271,base_link,0.339109122609,-0.120597311505,0.348348893888,-0.865513916438,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0153764663264,-0.208086252213,0.220945686102,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2353596,-0.44129925,10.73828175,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767927780642151,1061,1538767927780203687,base_link,0.329614951463,-0.103354146974,0.282443286291,-0.894928876562,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0975129082799,-0.24056109786,0.472021669149,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.44129925,-0.4118793,12.36618565,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767928182610439,1062,1538767928182317127,base_link,0.364711372029,-0.0971743664136,0.202109770589,-0.903711457412,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.244042992592,-0.151934221387,0.0679216608405,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.77472535,1.10815145,10.13026945,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767928550016231,1063,1538767928549492967,base_link,0.370589159403,-0.0719302940808,0.16172704393,-0.911775230519,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0779444426298,-0.252031385899,0.351664751768,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.7453054,-0.6864655,11.75817335,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767928876723399,1064,1538767928876424167,base_link,0.381557162495,-0.059521868991,0.0861073011679,-0.918399048097,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0485984906554,-0.284623235464,0.387126863003,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.980665,-0.1569064,12.1406327,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767929447812455,1065,1538767929447509127,base_link,0.352559386502,-0.0285084695197,-0.0212449186463,-0.935113789646,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.112352728844,-0.248478606343,0.344147443771,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.8629852,0.0980665,12.87613145,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767929825884167,1066,1538767929825419623,base_link,0.340011457511,-0.00402311050857,-0.101919419502,-0.934873496935,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.12037602067,-0.242946833372,0.295105963945,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.77472535,0.26477955,12.09159945,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767930267958119,1067,1538767930266574983,base_link,0.340928403983,0.0293379061375,-0.174515528099,-0.923282969123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.447870463133,-0.235858157277,0.282682210207,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.7453054,0.06864655,12.67999845,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767930752803335,1068,1538767930752353031,base_link,0.348193820361,0.0615507146978,-0.272616541617,-0.894792039649,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0915809869766,-0.281638413668,0.415465921164,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.50013915,0.08825985,14.54326195,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767931054662055,1069,1538767931052876999,base_link,0.349237329452,0.0781721052943,-0.334259139571,-0.871890610848,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.340118318796,-0.2871106565,0.316268920898,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.69627215,0.02941995,12.2386992,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767931378137127,1070,1538767931377645159,base_link,0.377599632113,0.120252693894,-0.388098081169,-0.832068318608,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.189268127084,-0.313020855188,0.19912648201,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.57859235,0.5491724,13.4547238,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767931791873799,1071,1538767931791509703,base_link,0.36827855216,0.166671693924,-0.452850730463,-0.794680860712,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.117019467056,-0.357448071241,0.318003982306,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2745862,-0.4707192,14.5530686,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767932163224231,1072,1538767932162943815,base_link,0.346786803086,0.194365882969,-0.52946618007,-0.749417360958,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.118845187128,-0.374086648226,0.42009177804,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.20593965,-0.28439285,14.71978165,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767932428542375,1073,1538767932428283207,base_link,0.338806150827,0.227827575195,-0.579364564115,-0.705437233203,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0258759576827,-0.396059244871,0.268078446388,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2157463,-0.24516625,14.60210185,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767932796778471,1074,1538767932796399783,base_link,0.167847216603,0.14185691676,-0.656971923083,-0.72117391753,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.89946007729,-0.279640734196,0.135321483016,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.3334261,-0.392266,17.063571,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767933257087655,1075,1538767933256876391,base_link,-0.0675804148447,-0.0345953860491,-0.705041859798,-0.705090081284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.16086506844,-0.10539521277,0.0991866290569,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.97085835,0.392266,14.8080415,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767933635934887,1076,1538767933635713671,base_link,-0.167409434271,-0.122345771336,-0.688901418844,-0.694564920413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.52170586586,-0.0454242527485,-0.137043908238,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.0395049,0.4511059,12.0425662,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767934003497319,1077,1538767934003111431,base_link,-0.228501632889,-0.180089693658,-0.656881952792,-0.695601039463,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.232911586761,-0.047343172133,-0.143613174558,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.0395049,0.5295591,11.28745415,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767934376765799,1078,1538767934376163527,base_link,-0.261509313357,-0.214078245391,-0.621737515245,-0.7065591596,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.216675177217,-0.0531523525715,-0.231234610081,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.08853815,0.55897905,9.610517,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767934734804359,1079,1538767934734410599,base_link,-0.278192250205,-0.2378138617,-0.582710870194,-0.725604355601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.100452840328,-0.0500577203929,-0.263332039118,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.89240515,0.7453054,7.2765343,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767935026188679,1080,1538767935025826407,base_link,-0.273077323773,-0.240748650788,-0.549235487281,-0.752202926009,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0041588563472,-0.061627715826,-0.29224717617,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.91201845,0.63743225,8.42391235,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767935356635751,1081,1538767935356080775,base_link,-0.273895483239,-0.244365753619,-0.507287682426,-0.779695998436,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0137089062482,-0.10273154825,-0.295385867357,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.784532,0.63743225,9.71839015,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767935777024711,1082,1538767935776437959,base_link,-0.277514680383,-0.238169616065,-0.448605423097,-0.815483911872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0222812015563,-0.170942679048,-0.282562941313,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.87279185,0.7649187,9.610517,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767936179812967,1083,1538767936176857991,base_link,-0.294193816012,-0.220068177607,-0.385478228061,-0.846419831712,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0874009355903,-0.299410909414,-0.233905270696,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.8041453,0.51975245,12.77806495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767936378800199,1084,1538767936378407719,base_link,-0.304695269819,-0.200725570439,-0.356233841508,-0.860213629331,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0100878225639,-0.327107220888,-0.224849283695,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.6668522,0.77472535,14.50403535,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767936700057127,1085,1538767936699651367,base_link,-0.334255212395,-0.175380413709,-0.299592940146,-0.876218713386,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.119774654508,-0.323228538036,-0.222074985504,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.38245935,0.7649187,15.4160538,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767937036846535,1086,1538767937036577031,base_link,-0.323194827399,-0.134866857855,-0.247484111447,-0.903386765885,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0806874930859,-0.28167244792,-0.289173871279,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.18632635,0.9218251,13.8862164,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767937450283527,1087,1538767937449128135,base_link,-0.314463324932,-0.0952420149008,-0.164981668692,-0.929958507067,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.195090249181,-0.30557128787,-0.302610635757,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4314926,0.2745862,12.6505785,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767937856952839,1088,1538767937854730471,base_link,-0.338222923778,-0.0478518647678,-0.110029840412,-0.933385711851,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0573379099369,-0.27864959836,-0.171474933624,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.32361945,0.87279185,13.3566573,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767938253873863,1089,1538767938253528839,base_link,-0.342009626121,-0.0122640470899,-0.0387588386307,-0.93881668137,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0684682279825,-0.257099330425,-0.325053960085,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.24516625,1.0591182,12.3956056,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767938645155047,1090,1538767938644940039,base_link,-0.350763905165,0.0118823237496,0.0318862926396,-0.935845477393,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.136125311255,-0.258638948202,-0.307450056076,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.20593965,0.784532,12.24850585,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538767939070419751,1091,1538767939070168423,base_link,-0.363104972801,0.0393531809395,0.118435300833,-0.92335214593,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.019913373515,-0.253876715899,-0.285817295313,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.26477955,14.5726819,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
