%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1538767937196866951,1987,1538767937196201383,map,19.7712443603,11.6926813198,0.0,0.0,0.0,0.0
1538767937387581383,1988,1538767937386885767,map,20.4753299258,10.432701684,0.0,0.0,0.0,0.0
1538767937569182855,1989,1538767937568325095,map,21.0998835948,9.07831549829,0.0,0.0,0.0,0.0
1538767937781534247,1990,1538767937780829959,map,21.5071716471,7.6583593374,0.0,0.0,0.0,0.0
1538767937969178279,1991,1538767937968614663,map,21.9332903505,6.07851745082,0.0,0.0,0.0,0.0
1538767938213306535,1992,1538767938212968903,map,22.1403643107,4.63342941989,0.0,0.0,0.0,0.0
1538767938350756999,1993,1538767938350109703,map,22.1973170712,3.08013227669,0.0,0.0,0.0,0.0
1538767938614760903,1994,1538767938614240807,map,22.1448353967,1.56405410861,0.0,0.0,0.0,0.0
1538767938837241639,1995,1538767938836613703,map,22.0095655414,0.138291998682,0.0,0.0,0.0,0.0
1538767939004420295,1996,1538767939003482311,map,21.8265510388,-1.20882990998,0.0,0.0,0.0,0.0
1538767939211358983,1997,1538767939210536039,map,21.329359377,-2.62269490519,0.0,0.0,0.0,0.0
1538767939403908487,1998,1538767939403271143,map,20.8309225942,-4.39735873856,0.0,0.0,0.0,0.0
1538767939551815431,1999,1538767939551527655,map,20.2931774835,-5.74239041009,0.0,0.0,0.0,0.0
1538767939772189031,2000,1538767939770240135,map,19.6370793781,-7.15507606509,0.0,0.0,0.0,0.0
1538767940015808807,2001,1538767940014248391,map,18.7440928969,-8.66495709584,0.0,0.0,0.0,0.0
1538767940215760615,2002,1538767940215172007,map,17.8494733159,-10.0412500389,0.0,0.0,0.0,0.0
1538767940378861959,2003,1538767940378036135,map,16.7012410799,-11.5042142883,0.0,0.0,0.0,0.0
1538767940550148231,2004,1538767940549524231,map,15.2006115728,-13.0284998297,0.0,0.0,0.0,0.0
1538767940803515527,2005,1538767940802759591,map,13.7929916285,-14.2332632217,0.0,0.0,0.0,0.0
1538767940967032263,2006,1538767940966455879,map,12.4205989122,-15.1750065127,0.0,0.0,0.0,0.0
1538767941203515463,2007,1538767941202781831,map,11.1788383716,-15.953180644,0.0,0.0,0.0,0.0
1538767941400553543,2008,1538767941398397991,map,9.68525876123,-16.6476233357,0.0,0.0,0.0,0.0
1538767941580184455,2009,1538767941579712871,map,8.2508797171,-17.1593876317,0.0,0.0,0.0,0.0
1538767941786605127,2010,1538767941785969543,map,6.66480181025,-17.6751949588,0.0,0.0,0.0,0.0
1538767941965702663,2011,1538767941964205319,map,4.70974745149,-17.9524894915,0.0,0.0,0.0,0.0
1538767942163053095,2012,1538767942162454087,map,3.29077960009,-18.1439899036,0.0,0.0,0.0,0.0
1538767942387186759,2013,1538767942386663783,map,1.21001896498,-18.1697538262,0.0,0.0,0.0,0.0
1538767942582386343,2014,1538767942582010759,map,-0.91381047689,-17.9767892131,0.0,0.0,0.0,0.0
1538767942773085639,2015,1538767942772076231,map,-2.70937916059,-17.5015246354,0.0,0.0,0.0,0.0
1538767942974603143,2016,1538767942973315239,map,-4.11324936757,-16.9891606514,0.0,0.0,0.0,0.0
1538767943168853063,2017,1538767943168198727,map,-5.31399221578,-16.4426240829,0.0,0.0,0.0,0.0
1538767943371767495,2018,1538767943370109895,map,-6.60285238417,-15.7846267106,0.0,0.0,0.0,0.0
1538767943576369479,2019,1538767943574932391,map,-7.64351601919,-15.0727125251,0.0,0.0,0.0,0.0
1538767943801313511,2020,1538767943800795879,map,-8.80744520274,-14.282762653,0.0,0.0,0.0,0.0
1538767943972882535,2021,1538767943972246759,map,-9.81603036211,-13.4858424998,0.0,0.0,0.0,0.0
1538767944183300519,2022,1538767944182064967,map,-10.5901105964,-12.6791150147,0.0,0.0,0.0,0.0
1538767944363157063,2023,1538767944361835911,map,-11.3067609526,-11.9482072614,0.0,0.0,0.0,0.0
1538767944568611719,2024,1538767944565987463,map,-11.7213973895,-11.2836936877,0.0,0.0,0.0,0.0
1538767944786246631,2025,1538767944785714791,map,-12.1162267159,-10.7383960706,0.0,0.0,0.0,0.0
1538767944949087335,2026,1538767944948622855,map,-12.3767826808,-10.2498853883,0.0,0.0,0.0,0.0
1538767945182001735,2027,1538767945178149159,map,-12.4088012716,-9.97336708445,0.0,0.0,0.0,0.0
1538767945413911271,2028,1538767945413077895,map,-12.4590573997,-9.66771889908,0.0,0.0,0.0,0.0
1538767945613111783,2029,1538767945612557799,map,-12.3976661546,-9.55093576145,0.0,0.0,0.0,0.0
1538767945770259943,2030,1538767945769694823,map,-12.2485528474,-9.57995058149,0.0,0.0,0.0,0.0
1538767945940614631,2031,1538767945940195143,map,-12.0784356501,-9.61795156192,0.0,0.0,0.0,0.0
1538767946144956679,2032,1538767946144599527,map,-11.7778001575,-9.78159104905,0.0,0.0,0.0,0.0
1538767946328556231,2033,1538767946328117799,map,-11.5262640528,-9.81655932524,0.0,0.0,0.0,0.0
1538767946540988263,2034,1538767946540512967,map,-11.155016097,-10.0581318283,0.0,0.0,0.0,0.0
1538767946764350311,2035,1538767946762683719,map,-10.8010979982,-10.3073363209,0.0,0.0,0.0,0.0
1538767946950372103,2036,1538767946949834919,map,-10.4518518143,-10.5067213559,0.0,0.0,0.0,0.0
1538767947139719271,2037,1538767947139319335,map,-10.0545371659,-10.7783988783,0.0,0.0,0.0,0.0
1538767947347476391,2038,1538767947347179911,map,-9.71989301859,-11.0678172964,0.0,0.0,0.0,0.0
1538767947548163431,2039,1538767947547215495,map,-9.41147831848,-11.3442353581,0.0,0.0,0.0,0.0
1538767947746419079,2040,1538767947745920711,map,-9.03429390258,-11.6847949782,0.0,0.0,0.0,0.0
1538767947919853703,2041,1538767947919388487,map,-8.79277447117,-11.9918312655,0.0,0.0,0.0,0.0
1538767948173624263,2042,1538767948173199591,map,-8.66137692198,-12.0624645001,0.0,0.0,0.0,0.0
1538767948351441863,2043,1538767948350838855,map,-8.63874555073,-12.1155468432,0.0,0.0,0.0,0.0
1538767948545270375,2044,1538767948544922887,map,-8.74349686514,-12.1142421376,0.0,0.0,0.0,0.0
1538767948756591303,2045,1538767948755800455,map,-8.95042003705,-11.9121778513,0.0,0.0,0.0,0.0
1538767948989192615,2046,1538767948982794535,map,-9.324960633,-11.6853587533,0.0,0.0,0.0,0.0
1538767949147489255,2047,1538767949146993031,map,-9.71332479548,-11.4171546989,0.0,0.0,0.0,0.0
1538767949347020359,2048,1538767949346702951,map,-10.4413177091,-10.8805001952,0.0,0.0,0.0,0.0
1538767949563696359,2049,1538767949563333959,map,-10.8817766407,-10.5120805335,0.0,0.0,0.0,0.0
1538767949745001127,2050,1538767949744626887,map,-11.6326135161,-9.83032058404,0.0,0.0,0.0,0.0
1538767949945329767,2051,1538767949944545991,map,-12.3280385579,-9.14559813878,0.0,0.0,0.0,0.0
1538767950185723687,2052,1538767950185283591,map,-12.9004257275,-8.42894513268,0.0,0.0,0.0,0.0
1538767950351183175,2053,1538767950350660871,map,-13.2726067784,-7.92776824253,0.0,0.0,0.0,0.0
1538767950544337607,2054,1538767950542947111,map,-13.7311787775,-7.27642284241,0.0,0.0,0.0,0.0
1538767950766897863,2055,1538767950766568039,map,-14.241964589,-6.46343907263,0.0,0.0,0.0,0.0
1538767950990994247,2056,1538767950990522663,map,-14.6257383784,-5.59672912401,0.0,0.0,0.0,0.0
1538767951173758567,2057,1538767951172909479,map,-15.1923367026,-4.75807792223,0.0,0.0,0.0,0.0
1538767951366850343,2058,1538767951366136103,map,-15.552032413,-3.75955952521,0.0,0.0,0.0,0.0
1538767951569234119,2059,1538767951567466055,map,-15.9169360604,-2.79226546902,0.0,0.0,0.0,0.0
1538767951787278471,2060,1538767951786700743,map,-16.1055473519,-2.0060519675,0.0,0.0,0.0,0.0
1538767951949259751,2061,1538767951948818951,map,-16.3427856966,-1.2431635752,0.0,0.0,0.0,0.0
1538767952146801575,2062,1538767952146481447,map,-16.4332658219,-0.470504438161,0.0,0.0,0.0,0.0
1538767952378482695,2063,1538767952378099239,map,-16.5726163815,0.494758801667,0.0,0.0,0.0,0.0
1538767952571677799,2064,1538767952571057415,map,-16.6850345502,1.68597807161,0.0,0.0,0.0,0.0
1538767952771804487,2065,1538767952771253159,map,-16.7712972312,2.83966356844,0.0,0.0,0.0,0.0
1538767952933174503,2066,1538767952932845671,map,-16.7558998645,4.05677454788,0.0,0.0,0.0,0.0
1538767953148447911,2067,1538767953148127623,map,-16.735036826,5.1515669882,0.0,0.0,0.0,0.0
1538767953345536071,2068,1538767953344412551,map,-16.6644228322,6.14122232703,0.0,0.0,0.0,0.0
1538767953577672711,2069,1538767953576983815,map,-16.524538667,7.21252534439,0.0,0.0,0.0,0.0
1538767953800221607,2070,1538767953799479239,map,-16.272941556,8.63062993735,0.0,0.0,0.0,0.0
1538767953973754503,2071,1538767953972475655,map,-15.7314937914,10.5830857075,0.0,0.0,0.0,0.0
1538767954150221703,2072,1538767954149282119,map,-15.1821509291,12.2373319464,0.0,0.0,0.0,0.0
1538767954351037511,2073,1538767954350434279,map,-14.5843807265,13.7148182206,0.0,0.0,0.0,0.0
1538767954548645447,2074,1538767954547650439,map,-13.7702664806,14.9018073083,0.0,0.0,0.0,0.0
1538767954732939559,2075,1538767954732528647,map,-12.7190048127,16.1281901208,0.0,0.0,0.0,0.0
1538767954966821575,2076,1538767954966163367,map,-11.4220490715,17.5147051077,0.0,0.0,0.0,0.0
1538767955172523559,2077,1538767955171957351,map,-9.7869761062,18.7606156268,0.0,0.0,0.0,0.0
1538767955388889575,2078,1538767955388205383,map,-7.91650186248,19.9034016756,0.0,0.0,0.0,0.0
1538767955587460359,2079,1538767955586875367,map,-6.33792197327,20.7433566488,0.0,0.0,0.0,0.0
1538767955790807527,2080,1538767955790449927,map,-4.05128910191,21.3998938458,0.0,0.0,0.0,0.0
1538767955994995367,2081,1538767955994473671,map,-1.64440832655,21.7178341751,0.0,0.0,0.0,0.0
1538767956189689703,2082,1538767956188795623,map,0.433521653033,21.785687021,0.0,0.0,0.0,0.0
1538767956325443911,2083,1538767956324365575,map,2.40402191281,21.6368569493,0.0,0.0,0.0,0.0
1538767956552612903,2084,1538767956551681639,map,3.28090865674,21.4910036617,0.0,0.0,0.0,0.0
1538767956761748167,2085,1538767956759918343,map,4.31004154691,21.165621698,0.0,0.0,0.0,0.0
1538767956953285991,2086,1538767956952125479,map,5.68774703493,20.7340187534,0.0,0.0,0.0,0.0
1538767957141367175,2087,1538767957140941831,map,7.14309436783,20.1938753797,0.0,0.0,0.0,0.0
1538767957364277159,2088,1538767957363892679,map,8.66406810188,19.3597010288,0.0,0.0,0.0,0.0
1538767957573726535,2089,1538767957573002471,map,10.2548100351,18.3488220642,0.0,0.0,0.0,0.0
1538767957789234503,2090,1538767957788683719,map,11.6270742265,17.355208006,0.0,0.0,0.0,0.0
1538767958013453191,2091,1538767958012348967,map,12.946076267,16.2288850292,0.0,0.0,0.0,0.0
1538767958189984391,2092,1538767958189029735,map,13.9151031356,15.2710675699,0.0,0.0,0.0,0.0
1538767958400376903,2093,1538767958399874599,map,14.8187090778,14.1363454,0.0,0.0,0.0,0.0
1538767958589932839,2094,1538767958589393799,map,15.4233944139,13.3979029983,0.0,0.0,0.0,0.0
1538767958736201319,2095,1538767958734959143,map,16.1476063102,12.3681207324,0.0,0.0,0.0,0.0
1538767958985515783,2096,1538767958984496839,map,16.7491974953,11.238028442,0.0,0.0,0.0,0.0
1538767959146624391,2097,1538767959145687527,map,17.4993295208,9.88855228649,0.0,0.0,0.0,0.0
1538767959346051815,2098,1538767959344468487,map,18.0620787985,8.54176266801,0.0,0.0,0.0,0.0
1538767959550168967,2099,1538767959548884295,map,18.6023770053,7.20791715785,0.0,0.0,0.0,0.0
1538767959760093127,2100,1538767959759587271,map,18.9363446274,5.74969148328,0.0,0.0,0.0,0.0
1538767959950225863,2101,1538767959949367815,map,19.3349958152,4.21924600201,0.0,0.0,0.0,0.0
1538767960170478887,2102,1538767960169306535,map,19.4797750935,2.8695752831,0.0,0.0,0.0,0.0
1538767960368643943,2103,1538767960367879879,map,19.4501240489,1.52734229388,0.0,0.0,0.0,0.0
1538767960548074727,2104,1538767960546913927,map,19.3297691809,-0.0944638244363,0.0,0.0,0.0,0.0
1538767960760950567,2105,1538767960759971271,map,19.179721416,-1.24365847643,0.0,0.0,0.0,0.0
1538767960942244071,2106,1538767960939221383,map,18.7593394027,-2.60974810557,0.0,0.0,0.0,0.0
1538767961201216519,2107,1538767961200475943,map,18.2140791146,-3.66929448364,0.0,0.0,0.0,0.0
1538767961434773095,2108,1538767961434221991,map,17.7442740692,-5.44190571011,0.0,0.0,0.0,0.0
1538767961579133959,2109,1538767961578473031,map,16.8686557868,-7.22294620948,0.0,0.0,0.0,0.0
1538767961769178727,2110,1538767961768402023,map,15.8100315406,-8.89395877467,0.0,0.0,0.0,0.0
1538767961973793383,2111,1538767961972470375,map,14.6759223741,-10.3527243984,0.0,0.0,0.0,0.0
1538767962180747239,2112,1538767962180190599,map,13.4236345668,-11.6895694966,0.0,0.0,0.0,0.0
1538767962383341031,2113,1538767962382451495,map,12.0480290643,-12.8298478426,0.0,0.0,0.0,0.0
1538767962569679687,2114,1538767962569132359,map,10.5624140628,-13.6760304608,0.0,0.0,0.0,0.0
1538767962806256551,2115,1538767962805414695,map,9.2548034169,-14.2838725041,0.0,0.0,0.0,0.0
1538767963014433639,2116,1538767963013722919,map,7.85590390192,-14.7934875497,0.0,0.0,0.0,0.0
1538767963194910503,2117,1538767963191899527,map,6.51461132944,-15.083260232,0.0,0.0,0.0,0.0
1538767963397477735,2118,1538767963395919463,map,5.31651986123,-15.2498234929,0.0,0.0,0.0,0.0
1538767963571101671,2119,1538767963570568359,map,4.24364862868,-15.2298242379,0.0,0.0,0.0,0.0
1538767963769995303,2120,1538767963769475271,map,3.45814429701,-15.099050898,0.0,0.0,0.0,0.0
1538767963948414951,2121,1538767963947874279,map,2.79528043428,-15.0526578149,0.0,0.0,0.0,0.0
1538767964208232231,2122,1538767964207548519,map,2.32098929498,-15.0622245599,0.0,0.0,0.0,0.0
1538767964416592039,2123,1538767964416170087,map,1.75341924354,-14.8367490023,0.0,0.0,0.0,0.0
1538767964613477607,2124,1538767964611466599,map,1.23597498471,-14.6880892507,0.0,0.0,0.0,0.0
1538767964747732903,2125,1538767964746585191,map,0.7862016839,-14.658931984,0.0,0.0,0.0,0.0
1538767964970307591,2126,1538767964966859719,map,0.314651318758,-14.5365950122,0.0,0.0,0.0,0.0
1538767965170050407,2127,1538767965169377799,map,-0.1203844223,-14.369495732,0.0,0.0,0.0,0.0
1538767965378617287,2128,1538767965377636999,map,-0.548561791861,-14.2794670755,0.0,0.0,0.0,0.0
1538767965588930855,2129,1538767965587893927,map,-1.0789489824,-14.1188338433,0.0,0.0,0.0,0.0
1538767965781110471,2130,1538767965780210727,map,-1.74161613209,-14.0827154075,0.0,0.0,0.0,0.0
1538767965968120807,2131,1538767965963782663,map,-2.37178219628,-13.9193767538,0.0,0.0,0.0,0.0
1538767966176599239,2132,1538767966175526791,map,-3.05322753214,-13.8064260994,0.0,0.0,0.0,0.0
1538767966370471399,2133,1538767966369600263,map,-3.79094138391,-13.632727659,0.0,0.0,0.0,0.0
1538767966594593031,2134,1538767966594051943,map,-4.48221632465,-13.4740393654,0.0,0.0,0.0,0.0
1538767966787375815,2135,1538767966786751239,map,-5.2517969872,-13.2038906541,0.0,0.0,0.0,0.0
1538767967002357671,2136,1538767967000997927,map,-6.10803629966,-12.8634945704,0.0,0.0,0.0,0.0
1538767967185847879,2137,1538767967184946471,map,-7.09340425538,-12.4512054063,0.0,0.0,0.0,0.0
1538767967387400775,2138,1538767967386341383,map,-8.08104959711,-12.0032302906,0.0,0.0,0.0,0.0
1538767967579139815,2139,1538767967577843527,map,-8.8932813485,-11.4651492296,0.0,0.0,0.0,0.0
1538767967782039527,2140,1538767967781066247,map,-9.53194106401,-10.9266691884,0.0,0.0,0.0,0.0
1538767967969182087,2141,1538767967966242855,map,-10.3075297528,-10.339962785,0.0,0.0,0.0,0.0
1538767968203711847,2142,1538767968203165831,map,-11.05311926,-9.58464681797,0.0,0.0,0.0,0.0
1538767968384682311,2143,1538767968383504647,map,-11.649545794,-8.93255186352,0.0,0.0,0.0,0.0
1538767968584470023,2144,1538767968583192967,map,-12.1849498438,-8.31200922183,0.0,0.0,0.0,0.0
1538767968818862631,2145,1538767968817925703,map,-12.6505182279,-7.56518265242,0.0,0.0,0.0,0.0
1538767969015632391,2146,1538767969014820775,map,-13.0887095631,-6.82226369852,0.0,0.0,0.0,0.0
1538767969187842375,2147,1538767969186810343,map,-13.5197235562,-5.99676370752,0.0,0.0,0.0,0.0
1538767969378516775,2148,1538767969377824519,map,-13.8309967802,-5.37858048813,0.0,0.0,0.0,0.0
1538767969580808391,2149,1538767969571235975,map,-14.2025829176,-4.57089033651,0.0,0.0,0.0,0.0
1538767969824732263,2150,1538767969823459719,map,-14.4596681312,-3.83661276867,0.0,0.0,0.0,0.0
1538767969968503111,2151,1538767969963935687,map,-14.6750877827,-3.00702487007,0.0,0.0,0.0,0.0
1538767970198331463,2152,1538767970197895143,map,-14.8494423973,-2.32270542485,0.0,0.0,0.0,0.0
1538767970376811623,2153,1538767970374491303,map,-15.0613532042,-1.43963177919,0.0,0.0,0.0,0.0
1538767970615790695,2154,1538767970614932743,map,-15.2052812658,-0.669194760798,0.0,0.0,0.0,0.0
