%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1538767939726361063,1596,1538767939725764903,map,19.3272533417,-8.64291095734,0.026155481115,0.0379584357142,-0.27367067337,-0.28418636322
1538767939952961479,1597,1538767939952375527,map,18.2879867554,-10.205909729,-0.064165301621,0.0154491383582,-0.262850821018,-0.383298099041
1538767940228984455,1598,1538767940228127207,map,16.7122268677,-12.1074972153,0.0711042732,0.0344669669867,-0.337184876204,-0.236815050244
1538767940459430535,1599,1538767940458587783,map,14.8962974548,-13.8373346329,0.569967627525,0.0344669669867,-0.337184876204,-0.236815050244
1538767940651728583,1600,1538767940650783879,map,13.4167718887,-14.9614219666,0.786165416241,0.0789927616715,-0.304628044367,-0.258763492107
1538767940908942215,1601,1538767940908311911,map,11.5275430679,-16.1113090515,0.784290254116,0.0789927616715,-0.304628044367,-0.258763492107
1538767941109578855,1602,1538767941108936039,map,10.0253582001,-16.8424186707,0.588576257229,-0.0145058259368,-0.29277446866,-0.443503260612
1538767941356428711,1603,1538767941355683335,map,8.16841125488,-17.5427932739,0.165174245834,-0.0163924824446,-0.307025551796,-0.302144050598
1538767941627638055,1604,1538767941625869831,map,6.2062497139,-18.0225925446,0.0619171001017,-0.0163924824446,-0.307025551796,-0.302144050598
1538767941852209959,1605,1538767941849857351,map,4.24327707291,-18.292011261,0.173079401255,-0.0352884680033,-0.324801921844,-0.298070788383
1538767942081894151,1606,1538767942081196103,map,2.19469237328,-18.3590011597,0.14166662097,-0.118205696344,-0.315534293652,-0.331538259983
1538767942329114279,1607,1538767942328257319,map,-0.532464683056,-18.1605472565,0.665129184723,0.0730515271425,-0.363879621029,-0.162118166685
1538767942567157095,1608,1538767942566544039,map,-2.91015100479,-17.5918960571,1.71896219254,-0.257476598024,-0.272574365139,-0.182681486011
1538767942838300103,1609,1538767942835814535,map,-4.61796760559,-16.8956298828,2.12495493889,-0.257476598024,-0.272574365139,-0.182681486011
1538767943060681319,1610,1538767943059798311,map,-6.21266126633,-16.0466899872,1.95386350155,0.131257668138,-0.180930957198,-0.317756742239
1538767943358965319,1611,1538767943357551047,map,-7.74650526047,-15.0568256378,1.5723555088,0.00458981655538,-0.188100114465,-0.231406331062
1538767943589196071,1612,1538767943587442791,map,-8.98731708527,-14.1297702789,1.43404591084,0.00458981655538,-0.188100114465,-0.231406331062
1538767943818693607,1613,1538767943818037255,map,-10.1467933655,-13.1342325211,1.26027584076,-0.295551389456,-0.167309775949,-0.26348605752
1538767944047508487,1614,1538767944046612007,map,-11.1155338287,-12.1424970627,1.15160536766,-0.295551389456,-0.167309775949,-0.26348605752
1538767944298955399,1615,1538767944298283975,map,-11.7876529694,-11.2949848175,0.895538151264,-0.38265478611,-0.0849703773856,-0.260411739349
1538767944547364583,1616,1538767944546410983,map,-12.2607021332,-10.5575780869,0.751167535782,-0.38265478611,-0.0849703773856,-0.260411739349
1538767944771329959,1617,1538767944770252071,map,-12.514913559,-10.0299367905,0.552924275398,-0.414049506187,-0.0220195539296,-0.188464850187
1538767945052980423,1618,1538767945051200167,map,-12.6141939163,-9.56581401825,0.227914303541,-0.461369633675,-0.0066320230253,-0.111607149243
1538767945252414855,1619,1538767945251755911,map,-12.5972900391,-9.37608528137,0.145222127438,-0.461369633675,-0.0066320230253,-0.111607149243
1538767945492796103,1620,1538767945492145671,map,-12.4549484253,-9.33173942566,0.336740195751,-0.308652102947,0.0108791384846,-0.00531664816663
1538767945720405255,1621,1538767945719605735,map,-12.1742954254,-9.47866916656,0.33410769701,-0.38161200285,0.0454076565802,-0.0169294346124
1538767945997322439,1622,1538767945992458791,map,-11.8658313751,-9.699177742,0.211014196277,-0.38161200285,0.0454076565802,-0.0169294346124
1538767946214856071,1623,1538767946213866343,map,-11.5550079346,-9.90100479126,-0.339089125395,-0.303822726011,0.0367844700813,0.0891618803144
1538767946455470663,1624,1538767946454749863,map,-11.1140012741,-10.2276124954,-0.801098942757,-0.098611317575,0.0207432694733,0.151949211955
1538767946709479719,1625,1538767946708583335,map,-10.6209449768,-10.6038360596,-1.52064418793,-0.098611317575,0.0207432694733,0.151949211955
1538767946964774151,1626,1538767946963978439,map,-10.141620636,-11.0195388794,-1.73809051514,0.102063089609,-0.0150535367429,0.0167477726936
1538767947191600167,1627,1538767947190663111,map,-9.71521854401,-11.4120721817,-1.83200097084,0.102063089609,-0.0150535367429,0.0167477726936
1538767947469215655,1628,1538767947468529575,map,-9.19861793518,-11.8489971161,-2.35263895988,-0.281328648329,-0.0428236760199,0.112358018756
1538767947701532359,1629,1538767947700285159,map,-8.82174491882,-12.2140388489,-2.23419713974,0.519566833973,-0.0552889071405,0.179211944342
1538767947966798023,1630,1538767947966114695,map,-8.53248977661,-12.4883794785,-1.87530016899,0.519566833973,-0.0552889071405,0.179211944342
1538767948188899911,1631,1538767948186235687,map,-8.47484874725,-12.5490865707,-1.60304903984,0.338826864958,-0.0652320981026,0.0807652324438
1538767948425176743,1632,1538767948423724199,map,-8.57541561127,-12.4737892151,-1.39798688889,0.369455903769,-0.0425560101867,-0.0334109999239
1538767948695307847,1633,1538767948694635175,map,-8.92979621887,-12.2127361298,-1.18522441387,0.369455903769,-0.0425560101867,-0.0334109999239
1538767948921846759,1634,1538767948921403239,map,-9.4379234314,-11.8008804321,-1.11007225513,0.388710439205,-0.0506773814559,-0.135816007853
1538767949159510087,1635,1538767949158980103,map,-10.083817482,-11.231511116,-0.937675774097,0.201328262687,-0.111922286451,-0.0699645280838
1538767949434222855,1636,1538767949433020487,map,-10.9262285233,-10.440454483,-0.635487496853,0.201328262687,-0.111922286451,-0.0699645280838
1538767949660420167,1637,1538767949659862823,map,-11.6763238907,-9.66069412231,-0.407083183527,0.148950442672,-0.162263393402,-0.0861191675067
1538767949912182055,1638,1538767949911368487,map,-12.5476226807,-8.66449928284,0.00894233770668,0.148950442672,-0.162263393402,-0.0861191675067
1538767950161865863,1639,1538767950161215047,map,-13.2379827499,-7.7854514122,0.135373473167,0.00180001743138,-0.16375747323,-0.167971536517
1538767950422468231,1640,1538767950421880903,map,-13.8769712448,-6.8169670105,0.0535810850561,-0.0541081055999,-0.112868264318,-0.256536394358
1538767950673464583,1641,1538767950672775207,map,-14.4254188538,-5.87529945374,0.0515407398343,-0.0541081055999,-0.112868264318,-0.256536394358
1538767950877568039,1642,1538767950877095463,map,-14.9224796295,-4.90730237961,0.143799260259,0.0356637537479,-0.140717744827,-0.187152892351
1538767951141028423,1643,1538767951140585607,map,-15.4779500961,-3.66918611526,0.424198389053,-0.0125956814736,-0.140201091766,-0.191191717982
1538767951406904967,1644,1538767951405227079,map,-15.9371471405,-2.49519348145,0.62478530407,-0.0125956814736,-0.140201091766,-0.191191717982
1538767951659040967,1645,1538767951657695399,map,-16.240436554,-1.40836429596,0.24369546771,-0.00741681270301,-0.134572565556,-0.238833144307
1538767951877870759,1646,1538767951877450823,map,-16.4480934143,-0.479087382555,-0.13878826797,-0.00741681270301,-0.134572565556,-0.238833144307
1538767952123633415,1647,1538767952119830983,map,-16.6178569794,0.608679771423,-0.24605563283,-0.0299002248794,-0.133385166526,-0.272876143456
1538767952361041703,1648,1538767952357674631,map,-16.7383785248,1.74656367302,-0.338232308626,0.179843127728,-0.1888602525,-0.203211501241
1538767952619032903,1649,1538767952610344903,map,-16.7791500092,3.11971902847,-0.228704333305,0.179843127728,-0.1888602525,-0.203211501241
1538767952837818535,1650,1538767952837305959,map,-16.74102211,4.6071639061,0.04180977121,0.0853815376759,-0.187240108848,-0.195942252874
1538767953098402279,1651,1538767953097797319,map,-16.6699314117,5.94407939911,-0.146880924702,0.00957034155726,-0.143602639437,-0.325140655041
1538767953326475623,1652,1538767953325727463,map,-16.5504112244,7.14712142944,-0.338780134916,0.00957034155726,-0.143602639437,-0.325140655041
1538767953592928199,1653,1538767953591713351,map,-16.2798213959,8.66204738617,-0.404468178749,0.323503255844,-0.232785120606,-0.383591353893
1538767953755771975,1654,1538767953755140615,map,-15.8166351318,10.2402305603,-0.110369943082,0.323503255844,-0.232785120606,-0.383591353893
1538767954034373511,1655,1538767954033469767,map,-14.9580545425,12.5319061279,0.363844722509,0.226148977876,-0.384540766478,-0.290009319782
1538767954267833479,1656,1538767954266916103,map,-14.0332155228,14.4351625443,0.68997836113,-0.24187412858,-0.224802717566,-0.471575349569
1538767954532229991,1657,1538767954530690887,map,-12.9396276474,16.0268135071,0.664317667484,-0.24187412858,-0.224802717566,-0.471575349569
1538767954760241031,1658,1538767954759470247,map,-11.4181861877,17.5893669128,0.955137968063,0.0712556615472,-0.363671898842,-0.418617755175
1538767955028419815,1659,1538767955024248647,map,-9.2716178894,19.1506557465,1.50354063511,0.0712556615472,-0.363671898842,-0.418617755175
1538767955335254119,1660,1538767955331073895,map,-6.69727325439,20.4430274963,1.96117174625,0.00438462384045,-0.452272295952,-0.29109865427
1538767955515042119,1661,1538767955514488583,map,-4.52290439606,21.1329040527,2.21985340118,-0.0507900938392,-0.459934264421,-0.416158169508
1538767955769013831,1662,1538767955768425863,map,-1.75740098953,21.5912189484,2.72458267212,-0.0507900938392,-0.459934264421,-0.416158169508
1538767956023224903,1663,1538767956022384679,map,0.979414999485,21.5964584351,3.09606170654,0.0194827150553,-0.474623829126,-0.264770954847
1538767956275078343,1664,1538767956274347847,map,3.09485387802,21.2905750275,3.27756500244,-0.355789899826,-0.323100715876,-0.230181276798
1538767956538228455,1665,1538767956535437191,map,4.44092512131,20.9531173706,2.3664124012,-0.0394470840693,-0.162975639105,-0.544029355049
1538767956779305223,1666,1538767956778358247,map,5.75553703308,20.5229244232,1.77637183666,-0.0394470840693,-0.162975639105,-0.544029355049
1538767957024743847,1667,1538767957023896903,map,7.57554578781,19.7275600433,1.27198565006,0.132209822536,-0.253320157528,-0.313467085361
1538767957246655815,1668,1538767957245470631,map,9.33585834503,18.7095241547,1.14724600315,-0.0581076666713,-0.318262249231,-0.178507804871
1538767957493566983,1669,1538767957491984007,map,11.0838871002,17.4398403168,1.39497900009,-0.0581076666713,-0.318262249231,-0.178507804871
1538767957732643015,1670,1538767957728828135,map,12.5883731842,16.099319458,1.68210041523,-0.269500732422,-0.217770531774,-0.349595963955
1538767957963142887,1671,1538767957962464199,map,13.8135910034,14.8133096695,1.559014678,-0.269500732422,-0.217770531774,-0.349595963955
1538767958214146567,1672,1538767958213324903,map,14.8813457489,13.4910898209,1.07356309891,0.118942081928,-0.153146415949,-0.260974526405
1538767958479206503,1673,1538767958474527719,map,15.6476764679,12.4031019211,0.43836337328,0.014788239263,-0.129290878773,-0.337055027485
1538767958726942567,1674,1538767958725503399,map,16.4219322205,11.1264505386,-0.230069413781,0.014788239263,-0.129290878773,-0.337055027485
1538767958947006151,1675,1538767958945801479,map,17.1841621399,9.72303962708,-0.526616930962,-0.102806292474,-0.249513462186,-0.395615041256
1538767959175528039,1676,1538767959174260391,map,17.8795452118,8.16352748871,-0.615863263607,-0.102806292474,-0.249513462186,-0.395615041256
1538767959419833607,1677,1538767959418950599,map,18.4573879242,6.4294552803,-0.757210314274,-0.012575853616,-0.288631588221,-0.243684843183
1538767959674516615,1678,1538767959673456455,map,18.8832397461,4.66384601593,-0.607886910439,-0.012575853616,-0.288631588221,-0.243684843183
1538767959915920551,1679,1538767959915255559,map,19.1031150818,2.97876906395,-0.514233827591,-0.195990711451,-0.245714768767,-0.333566457033
1538767960192278759,1680,1538767960185316167,map,19.150686264,1.07806360722,-0.39823231101,0.0364480167627,-0.267488032579,-0.326142668724
1538767960434598439,1681,1538767960433281479,map,19.0216770172,-0.623042047024,-0.38663610816,0.0364480167627,-0.267488032579,-0.326142668724
1538767960686691495,1682,1538767960685123399,map,18.664768219,-2.40282583237,-0.936278402805,0.260938733816,-0.25101929903,-0.298369258642
1538767960930741063,1683,1538767960929938439,map,18.2008972168,-3.96781754494,-1.40338623524,0.114292159677,-0.291983425617,-0.316067814827
1538767961162438631,1684,1538767961161315079,map,17.5613937378,-5.54126024246,-1.67903006077,0.157905161381,-0.360596656799,-0.354066193104
1538767961455889703,1685,1538767961454778855,map,16.1714172363,-7.9683432579,-1.84999203682,0.157905161381,-0.360596656799,-0.354066193104
1538767961692221447,1686,1538767961688900935,map,14.7891321182,-9.84281826019,-1.81397402287,-0.0313306413591,-0.46294093132,-0.18621340394
1538767961945095655,1687,1538767961941437831,map,13.3045406342,-11.4705238342,-1.45847737789,-0.0313306413591,-0.46294093132,-0.18621340394
1538767962168297863,1688,1538767962166768135,map,11.7646141052,-12.7792873383,-0.847044289112,-0.23989109695,-0.348461896181,-0.430736094713
1538767962411258439,1689,1538767962400207111,map,10.1625442505,-13.7748298645,-0.28026714921,-0.23989109695,-0.348461896181,-0.430736094713
1538767962606130279,1690,1538767962605296071,map,8.50265693665,-14.4820156097,0.181750774384,-0.0600274540484,-0.350915908813,-0.231641724706
1538767962908655399,1691,1538767962907369031,map,6.62394285202,-14.9849786758,0.818505704403,-0.189771324396,-0.260296404362,-0.263527065516
1538767963128200135,1692,1538767963127435847,map,5.10123443604,-15.1857271194,1.37757909298,-0.198887050152,-0.173703163862,-0.27403780818
1538767963370993671,1693,1538767963369071783,map,3.82715654373,-15.2080821991,1.61649870872,-0.198887050152,-0.173703163862,-0.27403780818
1538767963615132007,1694,1538767963614380103,map,2.8678123951,-15.092414856,1.67318594456,-0.216533794999,-0.0806728675961,-0.165578320622
1538767963880321223,1695,1538767963879496103,map,2.0847465992,-14.9299707413,1.242582798,-0.343158662319,0.00308453338221,-0.187323123217
1538767964125978311,1696,1538767964125370215,map,1.5100864172,-14.7730293274,0.697935700417,-0.343158662319,0.00308453338221,-0.187323123217
1538767964382562215,1697,1538767964381538151,map,0.960446119308,-14.6193141937,0.401736646891,-0.0405913516879,0.0109962867573,-0.0991264656186
1538767964629777127,1698,1538767964628840327,map,0.500161647797,-14.4669523239,0.233099743724,-0.0413864143193,0.0293839406222,-0.0970198884606
1538767964885705831,1699,1538767964884698119,map,-0.00213681766764,-14.3087348938,0.0756479725242,-0.0413864143193,0.0293839406222,-0.0970198884606
1538767965143488903,1700,1538767965142786631,map,-0.457756638527,-14.1852064133,-0.291047811508,0.0779096111655,0.0217392127961,-0.202158167958
1538767965389523559,1701,1538767965388557575,map,-1.01726853848,-14.0680913925,-0.645939707756,0.0269648917019,0.0103135108948,-0.204219281673
1538767965605156871,1702,1538767965603243271,map,-1.62336039543,-13.9642524719,-0.878481447697,0.0269648917019,0.0103135108948,-0.204219281673
1538767965836385191,1703,1538767965835564295,map,-2.42051887512,-13.8153905869,-1.08699214458,0.32747104764,-0.0425340272486,-0.132318690419
1538767966087580903,1704,1538767966086388423,map,-3.33744740486,-13.625992775,-1.23529291153,0.0655221194029,-0.0726188570261,-0.140302017331
1538767966346455911,1705,1538767966345693063,map,-4.23327636719,-13.4067649841,-1.34112179279,-0.0390993058681,-0.0784662514925,-0.238998159766
1538767966571245895,1706,1538767966569694151,map,-5.07657957077,-13.1491346359,-1.53365182877,0.138072341681,-0.105672389269,-0.29754537344
1538767966823556775,1707,1538767966819230215,map,-6.1836938858,-12.7347240448,-1.6526068449,0.138072341681,-0.105672389269,-0.29754537344
1538767967059644903,1708,1538767967058580807,map,-7.32172632217,-12.2298841476,-1.22828519344,-0.064897492528,-0.208952382207,-0.142566099763
1538767967280497511,1709,1538767967279362791,map,-8.38973236084,-11.6473417282,-0.733412802219,-0.064897492528,-0.208952382207,-0.142566099763
