%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1538767930415249255,1545,1538767930414676743,base_link,0,1,40.5912762,-79.8955538,376.646332112,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767930679482791,1546,1538767930678550375,base_link,0,1,40.5913064,-79.8954959,376.436378822,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767930928134567,1547,1538767930926605383,base_link,0,1,40.591341,-79.8954425,376.266419057,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767931163967879,1548,1538767931162669319,base_link,0,1,40.591374,-79.8954005,376.136448265,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767931438018951,1549,1538767931436840583,base_link,0,1,40.5914206,-79.8953529,375.946477491,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767931631176967,1550,1538767931630328711,base_link,0,1,40.5914568,-79.8953232,375.736492727,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767931898105127,1551,1538767931897394151,base_link,0,1,40.5915111,-79.8952881,375.386505884,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767932147970183,1552,1538767932146751943,base_link,0,1,40.5915563,-79.8952661,375.116509432,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767932365352007,1553,1538767932360703335,base_link,0,1,40.5916032,-79.8952496,374.846506623,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767932600475527,1554,1538767932591323559,base_link,0,1,40.5916559,-79.8952387,374.53649563,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767932852132359,1555,1538767932851310375,base_link,0,1,40.5917145,-79.8952336,374.256476212,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767933125226535,1556,1538767933124128583,base_link,0,1,40.591777,-79.8952325,374.466451064,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767933318682247,1557,1538767933317836455,base_link,0,1,40.5918211,-79.895231,374.956434074,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767933570298311,1558,1538767933568595495,base_link,0,1,40.5918727,-79.8952267,375.66641682,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767933822361927,1559,1538767933821143879,base_link,0,1,40.5919231,-79.8952187,376.406403882,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767934057958695,1560,1538767934057211687,base_link,0,1,40.5919769,-79.8952052,377.246395177,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767934322525383,1561,1538767934321588423,base_link,0,1,40.5920252,-79.8951887,377.90639187,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767934561473671,1562,1538767934559785031,base_link,0,1,40.5920759,-79.8951673,378.4263926,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767934827912615,1563,1538767934827183751,base_link,0,1,40.5921214,-79.8951447,378.67639675,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767935057872807,1564,1538767935056877031,base_link,0,1,40.5921698,-79.8951173,378.676404624,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767935308050823,1565,1538767935307094951,base_link,0,1,40.5922129,-79.895089,378.476415648,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767935583922599,1566,1538767935582292647,base_link,0,1,40.5922618,-79.8950514,378.046433804,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767935799467975,1567,1538767935798301671,base_link,0,1,40.5922985,-79.8950186,377.60645214,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767936082956807,1568,1538767936082251175,base_link,0,1,40.5923432,-79.894972,376.926481308,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767936338892039,1569,1538767936336584295,base_link,0,1,40.592376,-79.8949315,376.356509192,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767936560921223,1570,1538767936558926951,base_link,0,1,40.5924111,-79.894879,375.756548443,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767936787061639,1571,1538767936785068711,base_link,0,1,40.5924376,-79.8948303,375.326587388,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767937028034375,1572,1538767937027060455,base_link,0,1,40.5924609,-79.8947786,374.966630754,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767937265627495,1573,1538767937262296711,base_link,0,1,40.5924845,-79.8947146,374.636686632,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767937476799655,1574,1538767937475988903,base_link,0,1,40.5925012,-79.8946586,374.436737179,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767937765611783,1575,1538767937764315655,base_link,0,1,40.5925169,-79.8945913,374.256799755,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767937991266311,1576,1538767937989845671,base_link,0,1,40.5925271,-79.8945284,374.166860113,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538767938227280871,1577,1538767938225181959,base_link,0,1,40.5925331,-79.8944705,374.166917092,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767938500271527,1578,1538767938499367559,base_link,0,1,40.5925361,-79.8943969,374.236991461,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767938744111239,1579,1538767938742795399,base_link,0,1,40.5925347,-79.8943348,374.287055857,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767938960571687,1580,1538767938959482023,base_link,0,1,40.5925298,-79.8942737,374.307120695,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767939234592391,1581,1538767939232483879,base_link,0,1,40.5925202,-79.8942096,374.317190587,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538767939468312519,1582,1538767939467684871,base_link,0,1,40.5925073,-79.8941522,374.267254979,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767939723845991,1583,1538767939723051143,base_link,0,1,40.5924889,-79.8940932,374.217323323,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767939951611559,1584,1538767939949809351,base_link,0,1,40.5924698,-79.8940452,374.16738066,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767940225831431,1585,1538767940224965031,base_link,0,1,40.5924438,-79.8939934,374.087444799,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767940458176103,1586,1538767940457363943,base_link,0,1,40.5924157,-79.8939501,374.117501086,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767940650833127,1587,1538767940648792711,base_link,0,1,40.5923897,-79.8939182,374.217544779,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767940882897351,1588,1538767940881956743,base_link,0,1,40.592356,-79.8938839,374.377594174,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767941106975815,1589,1538767941106015527,base_link,0,1,40.5923234,-79.8938569,374.477635608,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538767941351918279,1590,1538767941349633959,base_link,0,1,40.5922865,-79.8938318,374.507676899,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538767941625305479,1591,1538767941623988999,base_link,0,1,40.5922453,-79.8938104,374.457716198,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767941851809543,1592,1538767941848868679,base_link,0,1,40.5922098,-79.8937976,374.427744267,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767942080705063,1593,1538767942079533895,base_link,0,1,40.5921705,-79.893789,374.407769617,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767942325862631,1594,1538767942324511335,base_link,0,1,40.5921284,-79.893787,374.437789361,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767942563996935,1595,1538767942563047431,base_link,0,1,40.5920901,-79.8937929,374.697799387,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767942838028039,1596,1538767942833630151,base_link,0,1,40.5920536,-79.8938043,375.177803003,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767943056406023,1597,1538767943053788135,base_link,0,1,40.5920183,-79.8938199,375.667801798,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767943355180135,1598,1538767943353679943,base_link,0,1,40.591977,-79.8938445,376.217793861,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767943589069383,1599,1538767943586408263,base_link,0,1,40.5919482,-79.8938664,376.547783447,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767943817104615,1600,1538767943815428071,base_link,0,1,40.5919187,-79.8938938,376.877767672,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767944044454183,1601,1538767944042985031,base_link,0,1,40.5918912,-79.8939242,377.16774797,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767944297505223,1602,1538767944295965351,base_link,0,1,40.5918657,-79.8939568,377.437725166,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767944545463047,1603,1538767944544375111,base_link,0,1,40.5918419,-79.8939907,377.67770031,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1
1538767944769598983,1604,1538767944768132167,base_link,0,1,40.5918215,-79.8940224,377.867676288,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767945048184871,1605,1538767945046800039,base_link,0,1,40.5917946,-79.8940666,378.027642147,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767945250617511,1606,1538767945249935431,base_link,0,1,40.5917772,-79.8940961,378.10761913,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767945490476071,1607,1538767945489881671,base_link,0,1,40.5917568,-79.8941309,378.207591926,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767945718557127,1608,1538767945717840423,base_link,0,1,40.5917363,-79.8941649,378.36756559,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767945983641799,1609,1538767945981193159,base_link,0,1,40.5917149,-79.8941988,378.497539739,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767946212375879,1610,1538767946211381223,base_link,0,1,40.5916932,-79.8942319,378.55751484,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767946454155719,1611,1538767946453258663,base_link,0,1,40.5916708,-79.8942641,378.457491164,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767946707776199,1612,1538767946707229799,base_link,0,1,40.5916461,-79.8942974,378.187467331,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767946962334215,1613,1538767946961360327,base_link,0,1,40.5916206,-79.8943289,377.76744569,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767947187435847,1614,1538767947186107143,base_link,0,1,40.5915983,-79.8943545,377.39742877,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767947467724711,1615,1538767947466913639,base_link,0,1,40.5915689,-79.8943856,376.837409193,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767947698496679,1616,1538767947697953799,base_link,0,1,40.5915452,-79.8944088,376.347395338,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767947964623879,1617,1538767947963329735,base_link,0,1,40.5915145,-79.8944372,375.807379095,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767948181794023,1618,1538767948180168775,base_link,0,1,40.5914924,-79.8944572,375.487367861,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767948425043591,1619,1538767948421856231,base_link,0,1,40.5914658,-79.8944815,375.137354109,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767948694587399,1620,1538767948692982087,base_link,0,1,40.5914353,-79.8945109,374.787336763,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767948918611719,1621,1538767948916479367,base_link,0,1,40.5914122,-79.8945352,374.517321537,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767949157563815,1622,1538767949156670311,base_link,0,1,40.5913862,-79.8945658,374.21730106,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767949430662439,1623,1538767949429096007,base_link,0,1,40.5913617,-79.8945991,373.977277175,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767949659006567,1624,1538767949658288327,base_link,0,1,40.5913426,-79.8946293,373.837254196,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767949910471399,1625,1538767949909802823,base_link,0,1,40.5913218,-79.8946676,373.747223608,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767950159946535,1626,1538767950158489799,base_link,0,1,40.5913046,-79.8947053,373.747192116,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767950420302151,1627,1538767950418689127,base_link,0,1,40.5912866,-79.894751,373.737152738,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767950670656775,1628,1538767950669642119,base_link,0,1,40.5912731,-79.8947916,373.717116702,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767950876298791,1629,1538767950874999271,base_link,0,1,40.5912624,-79.8948303,373.697081438,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767951139739623,1630,1538767951139096935,base_link,0,1,40.5912524,-79.8948775,373.727037139,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767951402948967,1631,1538767951401314951,base_link,0,1,40.5912458,-79.8949226,373.836993564,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767951657032455,1632,1538767951655361543,base_link,0,1,40.5912414,-79.8949724,373.926944228,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767951876149255,1633,1538767951875271815,base_link,0,1,40.5912393,-79.8950194,373.906896801,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767952121686599,1634,1538767952118267399,base_link,0,1,40.5912394,-79.8950666,373.826848241,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767952360903783,1635,1538767952355745831,base_link,0,1,40.5912415,-79.8951099,373.726802847,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767952607595975,1636,1538767952606206407,base_link,0,1,40.5912466,-79.8951575,373.626751768,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767952836281031,1637,1538767952835300519,base_link,0,1,40.5912549,-79.8952046,373.586699854,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538767953097306759,1638,1538767953096231655,base_link,0,1,40.5912675,-79.895256,373.566641709,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
