%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1538767920320116743,338,1538767920319194599,NED,-44.4399986267,42.2149009705
1538767920397413735,339,1538767920396869959,NED,-44.3899993896,19.4340801239
1538767920463913671,340,1538767920463152359,NED,-44.3299980164,19.4340801239
1538767920533099047,341,1538767920530134183,NED,-44.2900009155,19.4340801239
1538767920569756743,342,1538767920566365287,NED,-44.2799987793,19.4340801239
1538767920594805543,343,1538767920590879751,NED,-44.2599983215,19.4340801239
1538767920647867047,344,1538767920647112775,NED,-44.25,19.4340801239
1538767920688115143,345,1538767920687430119,NED,-44.2399978638,19.4340801239
1538767920782775495,346,1538767920781968167,NED,-44.25,19.4340801239
1538767920853549511,347,1538767920852600039,NED,-44.25,-16.3982696533
1538767920880877831,348,1538767920880488487,NED,-44.25,-16.3982696533
1538767920947272583,349,1538767920946945863,NED,-44.25,-16.3982696533
1538767921015868487,350,1538767921014669031,NED,-44.2399978638,-16.3982696533
1538767921049237991,351,1538767921048428007,NED,-44.2399978638,-16.3982696533
1538767921093728359,352,1538767921092962343,NED,-44.2399978638,-16.3982696533
1538767921186426983,353,1538767921183741927,NED,-44.2399978638,-16.3982696533
1538767921227222919,354,1538767921226662599,NED,-44.2399978638,-16.3982696533
1538767921263431527,355,1538767921262738855,NED,-44.2299995422,-16.3982696533
1538767921299405735,356,1538767921298715975,NED,-44.2299995422,-16.3982696533
1538767921345842119,357,1538767921345442759,NED,-44.2299995422,-29.6740512848
1538767921413791303,358,1538767921413022919,NED,-44.2399978638,-29.6740512848
1538767921449219239,359,1538767921446216807,NED,-44.2399978638,-29.6740512848
1538767921482079783,360,1538767921480514471,NED,-44.2399978638,-29.6740512848
1538767921568450439,361,1538767921567784871,NED,-44.2399978638,-29.6740512848
1538767921589127143,362,1538767921587959943,NED,-44.2399978638,-29.6740512848
1538767921642182951,363,1538767921639864519,NED,-44.2399978638,-33.6547698975
1538767921714975943,364,1538767921714142855,NED,-44.2599983215,-33.6547698975
1538767921748859847,365,1538767921748464359,NED,-44.2700004578,-33.6547698975
1538767921800104455,366,1538767921799704775,NED,-44.2900009155,-33.6547698975
1538767921858052583,367,1538767921857677351,NED,-44.2999992371,-33.6547698975
1538767921908279591,368,1538767921907445127,NED,-44.3400001526,-33.6547698975
1538767921945951207,369,1538767921945482311,NED,-44.3499984741,-33.6547698975
1538767922009396199,370,1538767922007919815,NED,-44.3899993896,-33.6547698975
1538767922040784167,371,1538767922040349159,NED,-44.4099998474,-36.6176300049
1538767922093707559,372,1538767922091226919,NED,-44.4300003052,-36.6176300049
1538767922143056071,373,1538767922142366535,NED,-44.4599990845,-36.6176300049
1538767922199457159,374,1538767922199095367,NED,-44.4799995422,-36.6176300049
1538767922239464199,375,1538767922239045703,NED,-44.5,-36.6176300049
1538767922359644039,376,1538767922358947559,NED,-44.5799980164,-36.6176300049
1538767922423411175,377,1538767922420231175,NED,-44.6199989319,-38.2379646301
1538767922477741767,378,1538767922476334599,NED,-44.6399993896,-38.2379646301
1538767922488398407,379,1538767922487302567,NED,-44.6399993896,-38.2379646301
1538767922552630183,380,1538767922552151623,NED,-44.6699981689,-38.2379646301
1538767922587348551,381,1538767922585380839,NED,-44.6899986267,-38.2379646301
1538767922648974183,382,1538767922648427271,NED,-44.7299995422,-38.2379646301
1538767922680216519,383,1538767922678959303,NED,-44.75,-38.2379646301
1538767922748933063,384,1538767922748590823,NED,-44.7799987793,-40.1733016968
1538767922810858951,385,1538767922810218023,NED,-44.8099975586,-40.1733016968
1538767922842573831,386,1538767922842196967,NED,-44.8199996948,-40.1733016968
1538767922881354823,387,1538767922880712199,NED,-44.8299980164,-40.1733016968
1538767922963954695,388,1538767922963494535,NED,-44.8499984741,-40.1733016968
1538767922990769479,389,1538767922990099335,NED,-44.8499984741,-40.1733016968
1538767923032559943,390,1538767923031038023,NED,-44.8600006104,-40.1733016968
1538767923066476647,391,1538767923065971399,NED,-44.8699989319,-38.9832115173
1538767923120995111,392,1538767923119993095,NED,-44.8799972534,-38.9832115173
1538767923167547303,393,1538767923166941543,NED,-44.8899993896,-38.9832115173
1538767923202751911,394,1538767923200855527,NED,-44.8899993896,-38.9832115173
1538767923244727399,395,1538767923242450919,NED,-44.8999977112,-38.9832115173
1538767923283500423,396,1538767923282865479,NED,-44.8999977112,-38.9832115173
1538767923395833095,397,1538767923395519751,NED,-44.9199981689,-38.9832115173
1538767923440918311,398,1538767923440571207,NED,-44.9300003052,-38.9832115173
1538767923499246023,399,1538767923498186631,NED,-44.9399986267,-38.9832115173
1538767923547907751,400,1538767923546957511,NED,-44.9500007629,-39.3443984985
1538767923597094727,401,1538767923596164743,NED,-44.9500007629,-39.3443984985
1538767923615305191,402,1538767923614474823,NED,-44.9599990845,-39.3443984985
1538767923638838535,403,1538767923637638183,NED,-44.9599990845,-39.3443984985
1538767923688958727,404,1538767923688201927,NED,-44.969997406,-39.3443984985
1538767923753431495,405,1538767923752908007,NED,-44.969997406,-39.3443984985
1538767923790344359,406,1538767923789640583,NED,-44.9799995422,-39.3443984985
1538767923861719303,407,1538767923860906631,NED,-44.9899978638,-39.3443984985
1538767923878580647,408,1538767923877963527,NED,-44.9899978638,-39.3443984985
1538767923978095815,409,1538767923976821863,NED,-44.9899978638,-39.3443984985
1538767924004468743,410,1538767924003737671,NED,-44.9899978638,-42.3375930786
1538767924059858919,411,1538767924056452135,NED,-44.9899978638,-42.3375930786
1538767924068302919,412,1538767924067851847,NED,-45.0,-42.3375930786
1538767924122513479,413,1538767924121920999,NED,-44.9899978638,-42.3375930786
1538767924174155495,414,1538767924172502439,NED,-44.9899978638,-42.3375930786
1538767924238596103,415,1538767924238030631,NED,-44.9899978638,-42.3375930786
1538767924281029959,416,1538767924280554407,NED,-44.9899978638,-42.3375930786
1538767924328546759,417,1538767924327948039,NED,-44.9899978638,-42.3375930786
1538767924393833127,418,1538767924393334823,NED,-44.9899978638,-42.3375930786
1538767924421488551,419,1538767924420869895,NED,-44.9899978638,-41.642829895
1538767924471174631,420,1538767924470407239,NED,-44.9799995422,-41.642829895
1538767924538089415,421,1538767924535493671,NED,-44.9799995422,-41.642829895
1538767924610995431,422,1538767924610201159,NED,-44.9599990845,-41.642829895
1538767924640862535,423,1538767924640206887,NED,-44.9599990845,-41.642829895
1538767924678859975,424,1538767924678564775,NED,-44.9500007629,-41.642829895
1538767924752887271,425,1538767924752242535,NED,-44.9399986267,-41.642829895
1538767924794554215,426,1538767924794029191,NED,-44.9300003052,-43.6239242554
1538767924830890215,427,1538767924830442311,NED,-44.9300003052,-43.6239242554
1538767924866601447,428,1538767924866237575,NED,-44.9300003052,-43.6239242554
1538767924920542663,429,1538767924919968487,NED,-44.9199981689,-43.6239242554
1538767924968133991,430,1538767924967651879,NED,-44.9199981689,-43.6239242554
1538767925004161031,431,1538767925003410791,NED,-44.9199981689,-43.6239242554
1538767925045695591,432,1538767925045157095,NED,-44.9199981689,-43.6239242554
1538767925079153159,433,1538767925078360231,NED,-44.9300003052,-43.6239242554
1538767925168462503,434,1538767925167739207,NED,-44.9500007629,-43.6239242554
1538767925189833863,435,1538767925189495175,NED,-44.9500007629,-43.6239242554
1538767925273920103,436,1538767925273526119,NED,-44.9599990845,-44.1795730591
1538767925362255463,437,1538767925360286471,NED,-44.969997406,-44.1795730591
1538767925416894183,438,1538767925415026471,NED,-44.969997406,-44.1795730591
1538767925459534631,439,1538767925458843303,NED,-44.9599990845,-44.1795730591
1538767925498435847,440,1538767925497775783,NED,-44.9599990845,-44.1795730591
1538767925551195783,441,1538767925550013447,NED,-44.9599990845,-44.1795730591
1538767925601354151,442,1538767925600694727,NED,-44.9500007629,-45.2488670349
1538767925649230215,443,1538767925648696743,NED,-44.9500007629,-45.2488670349
1538767925681149735,444,1538767925680659079,NED,-44.9500007629,-45.2488670349
1538767925757633991,445,1538767925757033703,NED,-44.9500007629,-45.2488670349
1538767925802048391,446,1538767925799712295,NED,-44.9599990845,-45.2488670349
1538767925854637255,447,1538767925854388359,NED,-44.969997406,-43.4326019287
1538767925923751271,448,1538767925921051175,NED,-44.9799995422,-43.4326019287
1538767925971456583,449,1538767925969382279,NED,-44.9799995422,-43.4326019287
1538767926024305927,450,1538767926023645959,NED,-44.9899978638,-43.4326019287
1538767926070003559,451,1538767926069539239,NED,-44.9899978638,-43.4326019287
1538767926162814087,452,1538767926162023559,NED,-44.9899978638,-43.4326019287
1538767926196399079,453,1538767926195703687,NED,-44.9899978638,-45.3599433899
1538767926212467271,454,1538767926212080935,NED,-44.9899978638,-45.3599433899
1538767926266152839,455,1538767926265622503,NED,-44.9899978638,-45.3599433899
1538767926278003175,456,1538767926277466983,NED,-44.9899978638,-45.3599433899
1538767926343717607,457,1538767926342629703,NED,-44.9899978638,-45.3599433899
1538767926389459879,458,1538767926386275975,NED,-44.9899978638,-45.3599433899
1538767926428673031,459,1538767926427674311,NED,-44.9899978638,-45.3599433899
1538767926525874023,460,1538767926512260007,NED,-44.9899978638,-45.3599433899
1538767926571499911,461,1538767926570868135,NED,-44.9899978638,-45.058555603
1538767926599503879,462,1538767926599052935,NED,-44.9899978638,-45.058555603
1538767926668770919,463,1538767926668448839,NED,-44.9899978638,-45.058555603
1538767926686470567,464,1538767926685970887,NED,-44.9899978638,-45.058555603
1538767926744440231,465,1538767926743235623,NED,-44.9899978638,-45.058555603
1538767926791340647,466,1538767926790856679,NED,-44.9899978638,-45.058555603
1538767926848370983,467,1538767926847756903,NED,-44.9899978638,-44.91355896
1538767926874107591,468,1538767926873659431,NED,-44.9899978638,-44.91355896
1538767926982354055,469,1538767926980372423,NED,-44.9899978638,-44.91355896
1538767927013984711,470,1538767927011786055,NED,-44.9899978638,-44.91355896
1538767927046621831,471,1538767927045364167,NED,-44.9899978638,-44.91355896
1538767927143987719,472,1538767927138857255,NED,-44.9899978638,-44.91355896
1538767927189133095,473,1538767927186345159,NED,-44.9899978638,-43.9695129395
1538767927248783687,474,1538767927244844647,NED,-44.9799995422,-43.9695129395
1538767927317770215,475,1538767927316622023,NED,-44.9799995422,-43.9695129395
1538767927363759943,476,1538767927363046759,NED,-44.969997406,-43.9695129395
1538767927412844519,477,1538767927412351591,NED,-44.969997406,-43.9695129395
1538767927452963207,478,1538767927451971271,NED,-44.969997406,-42.166015625
1538767927505050151,479,1538767927504536775,NED,-44.969997406,-42.166015625
1538767927554586823,480,1538767927550700487,NED,-44.9799995422,-42.166015625
1538767927584996967,481,1538767927583568679,NED,-44.9799995422,-42.166015625
1538767927642681863,482,1538767927642254663,NED,-44.9799995422,-42.166015625
1538767927719049031,483,1538767927716999815,NED,-44.9899978638,-42.166015625
1538767927770433383,484,1538767927769799367,NED,-44.9899978638,-42.166015625
1538767927789481927,485,1538767927788270695,NED,-44.9899978638,-40.4171409607
1538767927861654055,486,1538767927860559655,NED,-44.9899978638,-40.4171409607
1538767927881309863,487,1538767927879609831,NED,-44.9899978638,-40.4171409607
1538767927947945447,488,1538767927947202343,NED,-44.9899978638,-40.4171409607
1538767928010486023,489,1538767928009476423,NED,-44.9799995422,-40.4171409607
1538767928041171623,490,1538767928040221735,NED,-44.9799995422,-40.4171409607
1538767928082401159,491,1538767928081936519,NED,-44.9799995422,-40.4171409607
1538767928145683655,492,1538767928145004679,NED,-44.9799995422,-40.4171409607
1538767928197652359,493,1538767928197407495,NED,-44.9899978638,-44.3264503479
1538767928241674887,494,1538767928238447975,NED,-44.9899978638,-44.3264503479
1538767928264102439,495,1538767928263298407,NED,-44.9899978638,-44.3264503479
1538767928350346567,496,1538767928349708039,NED,-44.9899978638,-44.3264503479
1538767928388540679,497,1538767928387048839,NED,-44.9899978638,-44.3264503479
1538767928450066823,498,1538767928449574983,NED,-44.9899978638,-44.3264503479
1538767928464956679,499,1538767928464369479,NED,-44.9899978638,-44.3264503479
1538767928537511335,500,1538767928536590599,NED,-44.9899978638,-44.3264503479
1538767928577905735,501,1538767928577282695,NED,-44.9899978638,-44.3547477722
1538767928647480135,502,1538767928647006279,NED,-44.9899978638,-44.3547477722
1538767928661995623,503,1538767928661407367,NED,-44.9899978638,-44.3547477722
1538767928764204743,504,1538767928762783591,NED,-44.9799995422,-44.3547477722
1538767928778392007,505,1538767928777464487,NED,-44.9799995422,-44.3547477722
1538767928821246695,506,1538767928819967367,NED,-44.969997406,-44.3547477722
1538767928860820583,507,1538767928853991271,NED,-44.969997406,-44.3547477722
1538767928886416679,508,1538767928886070023,NED,-44.9599990845,-45.3792304993
1538767928994002439,509,1538767928989160871,NED,-44.9500007629,-45.3792304993
1538767929050067239,510,1538767929046581543,NED,-44.9399986267,-45.3792304993
1538767929105071207,511,1538767929104308519,NED,-44.9399986267,-45.3792304993
1538767929157189831,512,1538767929152901511,NED,-44.9399986267,-45.3792304993
1538767929179471015,513,1538767929178535207,NED,-44.9399986267,-45.3792304993
1538767929249517127,514,1538767929248635975,NED,-44.9300003052,-45.3792304993
1538767929291212135,515,1538767929290214567,NED,-44.9300003052,-45.3792304993
1538767929380117671,516,1538767929378753927,NED,-44.9099998474,-45.3792304993
1538767929401415239,517,1538767929400426311,NED,-44.9099998474,-45.3792304993
1538767929461652359,518,1538767929460209447,NED,-44.6199989319,-41.2766418457
1538767929543779943,519,1538767929535068711,NED,-44.6100006104,-41.2766418457
1538767929565803911,520,1538767929564258919,NED,-43.3299980164,-41.2766418457
1538767929583660807,521,1538767929582988999,NED,-43.3299980164,-41.2766418457
1538767929651501735,522,1538767929648976615,NED,-43.3299980164,-41.2766418457
1538767929691643335,523,1538767929690445799,NED,-42.0099983215,-41.2766418457
1538767929766814055,524,1538767929762624807,NED,-42.0099983215,-41.2766418457
1538767929788963687,525,1538767929787148679,NED,-41.1299972534,-41.2766418457
1538767929856950855,526,1538767929855970791,NED,-41.1299972534,-39.5534324646
1538767929881082695,527,1538767929880501351,NED,-44.0499992371,-39.5534324646
1538767929981103335,528,1538767929979102887,NED,-44.8799972534,-39.5534324646
1538767929993766311,529,1538767929990583815,NED,-44.8799972534,-39.5534324646
1538767930064575943,530,1538767930063395559,NED,-44.8899993896,-39.5534324646
1538767930086979623,531,1538767930086113287,NED,-44.8899993896,-39.5534324646
1538767930146867911,532,1538767930144472199,NED,-44.9099998474,-39.5534324646
1538767930200646631,533,1538767930199790631,NED,-44.9099998474,-39.5534324646
1538767930242882407,534,1538767930242185351,NED,-44.9099998474,-39.5534324646
1538767930296446919,535,1538767930295841383,NED,-44.9199981689,-39.8765029907
1538767930362892871,536,1538767930359702215,NED,-44.9099998474,-39.8765029907
1538767930410761159,537,1538767930408843431,NED,-44.9099998474,-39.8765029907
1538767930443282983,538,1538767930441576231,NED,-44.9199981689,-39.8765029907
1538767930484435271,539,1538767930483917831,NED,-44.9199981689,-39.8765029907
1538767930551607495,540,1538767930550989575,NED,-44.9099998474,-39.8765029907
1538767930582337799,541,1538767930581624551,NED,-44.9099998474,-39.8765029907
1538767930675787111,542,1538767930675289543,NED,-44.8899993896,-39.8765029907
1538767930686422535,543,1538767930686099143,NED,-44.8799972534,-39.8765029907
1538767930781821607,544,1538767930781281447,NED,-44.8699989319,-41.2066726685
1538767930813343463,545,1538767930812630887,NED,-44.8499984741,-41.2066726685
1538767930850515239,546,1538767930849964583,NED,-44.8400001526,-41.2066726685
1538767930907391879,547,1538767930907013255,NED,-44.8199996948,-41.2066726685
1538767930954391015,548,1538767930953664999,NED,-44.8099975586,-41.2066726685
1538767930979256359,549,1538767930978320775,NED,-44.8099975586,-41.2066726685
1538767931059188967,550,1538767931058749191,NED,-44.8099975586,-41.6360168457
1538767931091873639,551,1538767931091402311,NED,-44.8099975586,-41.6360168457
1538767931155439623,552,1538767931153973095,NED,-44.8099975586,-41.6360168457
1538767931185232775,553,1538767931182947015,NED,-44.8099975586,-41.6360168457
1538767931248699591,554,1538767931247467143,NED,-44.8099975586,-41.6360168457
1538767931263393991,555,1538767931262907111,NED,-44.8099975586,-41.6360168457
1538767931365772391,556,1538767931364594823,NED,-44.8299980164,-41.6360168457
1538767931449489031,557,1538767931448586375,NED,-44.8499984741,-46.4569358826
1538767931461649127,558,1538767931461137447,NED,-44.8600006104,-46.4569358826
1538767931555119623,559,1538767931554222279,NED,-44.8799972534,-46.4569358826
1538767931582932583,560,1538767931577004647,NED,-44.8799972534,-46.4569358826
1538767931626092839,561,1538767931625753703,NED,-44.8899993896,-46.4569358826
1538767931664250951,562,1538767931662126759,NED,-44.8999977112,-46.4569358826
1538767931733693863,563,1538767931732566695,NED,-44.9099998474,-46.4569358826
1538767931785780999,564,1538767931782353735,NED,-44.9099998474,-46.4569358826
1538767931838526727,565,1538767931835601575,NED,-44.9099998474,-47.5633354187
1538767931861654983,566,1538767931861120071,NED,-44.9099998474,-47.5633354187
1538767931954724487,567,1538767931952996263,NED,-44.8999977112,-47.5633354187
1538767931981055079,568,1538767931978830695,NED,-44.8999977112,-47.5633354187
1538767932037673223,569,1538767932035503719,NED,-44.8999977112,-47.5633354187
1538767932082257767,570,1538767932080517447,NED,-44.8999977112,-47.5633354187
1538767932140881191,571,1538767932140323495,NED,-44.8899993896,-47.5633354187
1538767932178891527,572,1538767932174545127,NED,-44.8799972534,-46.6935539246
1538767932223806247,573,1538767932223265415,NED,-44.8799972534,-46.6935539246
1538767932263434887,574,1538767932261474503,NED,-44.8799972534,-46.6935539246
1538767932303927911,575,1538767932301147527,NED,-44.8799972534,-46.6935539246
1538767932355820391,576,1538767932353425799,NED,-44.8899993896,-46.6935539246
1538767932414758727,577,1538767932412534567,NED,-27.6800003052,-46.6935539246
1538767932457574983,578,1538767932456186695,NED,-27.6899986267,-48.0637283325
1538767932536639175,579,1538767932535804487,NED,6.3799996376,-48.0637283325
1538767932557055655,580,1538767932555177607,NED,6.38999986649,-48.0637283325
1538767932573609991,581,1538767932569998823,NED,36.6399993896,-48.0637283325
1538767932632366727,582,1538767932631900935,NED,36.6599998474,-48.0637283325
1538767932678368103,583,1538767932677915879,NED,42.7900009155,-48.0637283325
1538767932726065959,584,1538767932725676327,NED,42.7999992371,-48.0637283325
1538767932786481831,585,1538767932785489351,NED,42.8099975586,-48.0637283325
1538767932823100391,586,1538767932822621191,NED,42.8099975586,-25.3749732971
1538767932859369639,587,1538767932858664615,NED,42.8099975586,-25.3749732971
1538767932952194887,588,1538767932951422183,NED,42.8099975586,-25.3749732971
1538767932997185639,589,1538767932996634087,NED,42.8099975586,-25.3749732971
1538767933022774663,590,1538767933022280487,NED,42.7999992371,-25.3749732971
1538767933104819239,591,1538767933103704071,NED,42.7900009155,-25.3749732971
1538767933178640199,592,1538767933170519175,NED,42.7900009155,-25.3749732971
1538767933199939495,593,1538767933198212775,NED,42.7799987793,-25.3749732971
1538767933220663303,594,1538767933218496999,NED,42.7700004578,-25.3749732971
1538767933265115175,595,1538767933264521287,NED,42.7599983215,8.29321575165
1538767933304635111,596,1538767933303610375,NED,42.75,8.29321575165
1538767933366710151,597,1538767933365729159,NED,42.7399978638,8.29321575165
1538767933384676999,598,1538767933382830151,NED,42.7399978638,8.29321575165
1538767933459086855,599,1538767933458512487,NED,42.719997406,8.29321575165
1538767933483270663,600,1538767933482798759,NED,42.719997406,8.29321575165
1538767933542822567,601,1538767933539031783,NED,42.719997406,8.29321575165
1538767933614428231,602,1538767933613735495,NED,42.7299995422,8.29321575165
1538767933690748359,603,1538767933687100583,NED,42.7299995422,23.6946868896
1538767933751800423,604,1538767933749925223,NED,42.7399978638,23.6946868896
1538767933814544935,605,1538767933813997223,NED,42.7399978638,23.6946868896
1538767933842603175,606,1538767933841978439,NED,42.7399978638,23.6946868896
1538767933906668871,607,1538767933906129543,NED,42.7399978638,23.6946868896
1538767933996902567,608,1538767933993874119,NED,42.75,23.6946868896
1538767934046875111,609,1538767934046352423,NED,42.7599983215,33.7225723267
1538767934098427303,610,1538767934095935399,NED,42.7599983215,33.7225723267
1538767934153487463,611,1538767934151984999,NED,42.7700004578,33.7225723267
1538767934208385767,612,1538767934207900007,NED,42.7700004578,33.7225723267
1538767934242951367,613,1538767934242517799,NED,42.7799987793,33.7225723267
1538767934315220071,614,1538767934314722791,NED,42.7900009155,33.7225723267
1538767934354815367,615,1538767934353335815,NED,42.7999992371,33.7225723267
1538767934434131495,616,1538767934433632007,NED,42.7999992371,39.4873504639
1538767934444193927,617,1538767934443454151,NED,42.8099975586,39.4873504639
1538767934476923975,618,1538767934476339591,NED,42.8099975586,39.4873504639
1538767934544267207,619,1538767934543654407,NED,42.8099975586,39.4873504639
1538767934623213415,620,1538767934622107175,NED,42.8099975586,39.4873504639
1538767934668284039,621,1538767934667565959,NED,42.8099975586,39.4873504639
1538767934678429927,622,1538767934678041095,NED,42.8099975586,39.4873504639
1538767934750732071,623,1538767934750091719,NED,42.8099975586,42.9231910706
1538767934815462599,624,1538767934814817127,NED,42.7999992371,42.9231910706
1538767934846753831,625,1538767934844543303,NED,42.7900009155,42.9231910706
1538767934905154471,626,1538767934904639591,NED,42.7799987793,42.9231910706
1538767934946977927,627,1538767934945812967,NED,42.7700004578,42.9231910706
1538767934994097991,628,1538767934992743783,NED,42.7599983215,42.9231910706
1538767935041967111,629,1538767935041510023,NED,42.7399978638,42.5773773193
1538767935110919143,630,1538767935108320327,NED,42.7099990845,42.5773773193
1538767935211900167,631,1538767935211141799,NED,42.6699981689,42.5773773193
1538767935243728775,632,1538767935242698983,NED,42.6499977112,42.5773773193
1538767935283086599,633,1538767935282390855,NED,42.6399993896,42.5773773193
1538767935348797671,634,1538767935348092487,NED,42.6100006104,42.5773773193
1538767935407761063,635,1538767935404975079,NED,42.5799980164,42.7389984131
1538767935468678631,636,1538767935468103047,NED,42.5499992371,42.7389984131
1538767935480955559,637,1538767935480426599,NED,42.5400009155,42.7389984131
1538767935578324711,638,1538767935572408903,NED,42.5,42.7389984131
1538767935613153863,639,1538767935612474407,NED,42.4799995422,42.7389984131
1538767935667138951,640,1538767935665548135,NED,42.4599990845,42.7389984131
1538767935690760871,641,1538767935689707943,NED,42.4500007629,42.7389984131
1538767935759114343,642,1538767935758137287,NED,42.4399986267,42.7389984131
1538767935793464423,643,1538767935792695879,NED,42.4199981689,42.2898330688
1538767935858412103,644,1538767935857925543,NED,42.3999977112,42.2898330688
1538767935916176743,645,1538767935913489063,NED,42.3899993896,42.2898330688
1538767935971039975,646,1538767935970506119,NED,42.3699989319,42.2898330688
1538767935988533895,647,1538767935987622279,NED,42.3699989319,42.2898330688
1538767936044909063,648,1538767936042838119,NED,42.3699989319,42.2898330688
1538767936102117639,649,1538767936101543687,NED,42.3699989319,42.2898330688
1538767936200071015,650,1538767936199350663,NED,42.3999977112,42.4456672668
1538767936267599623,651,1538767936263101383,NED,42.4399986267,42.4456672668
1538767936319960263,652,1538767936316877095,NED,42.4500007629,42.4456672668
1538767936346642023,653,1538767936346003719,NED,42.4799995422,42.4456672668
1538767936412920487,654,1538767936409856135,NED,42.5,42.2813873291
1538767936456391783,655,1538767936454352647,NED,42.5200004578,42.2813873291
1538767936502003271,656,1538767936501049287,NED,42.5299987793,42.2813873291
1538767936545709767,657,1538767936544994215,NED,42.5499992371,42.2813873291
1538767936605099943,658,1538767936604291303,NED,42.5599975586,42.2813873291
1538767936656948743,659,1538767936654718727,NED,42.5900001526,42.2813873291
1538767936740508103,660,1538767936739962919,NED,42.6100006104,44.0145111084
1538767936773425671,661,1538767936772767719,NED,42.6299972534,44.0145111084
1538767936819110951,662,1538767936818445063,NED,42.6399993896,44.0145111084
1538767936866218151,663,1538767936865831431,NED,42.6399993896,44.0145111084
1538767936921862503,664,1538767936921239399,NED,42.6599998474,44.0145111084
1538767936996356967,665,1538767936995810983,NED,42.6699981689,44.0145111084
1538767937024252039,666,1538767937021547847,NED,42.6699981689,44.0145111084
1538767937047731527,667,1538767937043891399,NED,42.6800003052,40.767124176
