%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1538770107818201792,4623,1538770107815156736,map,-5.40385155223,19.0587116144,0.0,0.0,0.0,0.0
1538770108023610272,4624,1538770108022866944,map,-3.73189896925,19.7505172105,0.0,0.0,0.0,0.0
1538770108235258752,4625,1538770108234444704,map,-2.15399351966,20.2557945269,0.0,0.0,0.0,0.0
1538770108437580416,4626,1538770108435986656,map,-0.428857649557,20.645546278,0.0,0.0,0.0,0.0
1538770108611051616,4627,1538770108606962624,map,1.52046458276,20.7543799583,0.0,0.0,0.0,0.0
1538770108799604544,4628,1538770108799238624,map,3.65703062167,20.7400512784,0.0,0.0,0.0,0.0
1538770109039121344,4629,1538770109038702080,map,5.51488044796,20.4390555957,0.0,0.0,0.0,0.0
1538770109236205952,4630,1538770109235148576,map,7.46640294268,19.9591815237,0.0,0.0,0.0,0.0
1538770109430298080,4631,1538770109429654688,map,9.38114254129,19.2341925908,0.0,0.0,0.0,0.0
1538770109652264512,4632,1538770109651606560,map,11.0566891567,18.2639569889,0.0,0.0,0.0,0.0
1538770109773828192,4633,1538770109773135520,map,12.6727429321,17.0452100772,0.0,0.0,0.0,0.0
1538770110006904832,4634,1538770110006256096,map,14.0461902842,15.731898757,0.0,0.0,0.0,0.0
1538770110208779200,4635,1538770110207564416,map,15.6130565212,13.803552661,0.0,0.0,0.0,0.0
1538770110411512576,4636,1538770110409186592,map,16.7414997873,12.0034238812,0.0,0.0,0.0,0.0
1538770110581817248,4637,1538770110581293504,map,17.6329966796,10.258529529,0.0,0.0,0.0,0.0
1538770110821320704,4638,1538770110821037088,map,18.2293104796,8.60917182075,0.0,0.0,0.0,0.0
1538770111037579744,4639,1538770111036676128,map,18.7167357389,7.02024951691,0.0,0.0,0.0,0.0
1538770111237489568,4640,1538770111236736288,map,18.9566303646,5.36061239221,0.0,0.0,0.0,0.0
1538770111444275008,4641,1538770111444016256,map,19.0775970744,3.78784765647,0.0,0.0,0.0,0.0
1538770111635351296,4642,1538770111634914880,map,19.015037399,2.51013001977,0.0,0.0,0.0,0.0
1538770111790920608,4643,1538770111790167872,map,18.8719851428,1.02867719349,0.0,0.0,0.0,0.0
1538770112015510240,4644,1538770112015041888,map,18.6318920219,-0.549726919519,0.0,0.0,0.0,0.0
1538770112232684608,4645,1538770112232188992,map,18.3571691617,-1.84846973674,0.0,0.0,0.0,0.0
1538770112432646272,4646,1538770112431552864,map,17.9182489162,-3.24660680954,0.0,0.0,0.0,0.0
1538770112583075008,4647,1538770112582225408,map,17.3971904627,-4.61928176278,0.0,0.0,0.0,0.0
1538770112827990816,4648,1538770112826273632,map,16.6394700774,-5.85641832026,0.0,0.0,0.0,0.0
1538770113021801920,4649,1538770113021333696,map,15.9208936995,-7.52577197425,0.0,0.0,0.0,0.0
1538770113208247008,4650,1538770113207991424,map,14.8616656031,-8.97220683558,0.0,0.0,0.0,0.0
1538770113416664800,4651,1538770113415885280,map,13.7566799673,-10.2576486719,0.0,0.0,0.0,0.0
1538770113629271744,4652,1538770113628965376,map,12.6880076819,-11.4043001128,0.0,0.0,0.0,0.0
1538770113829411552,4653,1538770113829147744,map,11.4999528588,-12.2333635704,0.0,0.0,0.0,0.0
1538770114054859456,4654,1538770114053276800,map,10.5201379054,-12.9311870473,0.0,0.0,0.0,0.0
1538770114223950592,4655,1538770114223408352,map,9.70200315386,-13.3585640996,0.0,0.0,0.0,0.0
1538770114443478368,4656,1538770114437123968,map,8.9530847988,-13.6090548013,0.0,0.0,0.0,0.0
1538770114668000064,4657,1538770114667338048,map,8.03052404621,-13.9542353264,0.0,0.0,0.0,0.0
1538770114821998720,4658,1538770114821608928,map,7.10346918471,-14.2473550367,0.0,0.0,0.0,0.0
1538770115026030592,4659,1538770115025750688,map,6.09874178792,-14.6296906531,0.0,0.0,0.0,0.0
1538770115197827872,4660,1538770115197518880,map,4.82120145841,-14.9624335085,0.0,0.0,0.0,0.0
1538770115420352256,4661,1538770115419784832,map,3.69382870478,-15.1872489115,0.0,0.0,0.0,0.0
1538770115629523968,4662,1538770115629131744,map,2.21124200272,-15.4020780678,0.0,0.0,0.0,0.0
1538770115848939392,4663,1538770115848500736,map,0.799452071518,-15.6195542953,0.0,0.0,0.0,0.0
1538770116051857440,4664,1538770116049609632,map,-0.700649302265,-15.7944670868,0.0,0.0,0.0,0.0
1538770116266269888,4665,1538770116264438368,map,-2.51410126765,-15.6088242612,0.0,0.0,0.0,0.0
1538770116428693376,4666,1538770116428095968,map,-4.02638686364,-15.4024221739,0.0,0.0,0.0,0.0
1538770116626226944,4667,1538770116625714848,map,-5.69895942685,-15.1217545758,0.0,0.0,0.0,0.0
1538770116833267104,4668,1538770116833039968,map,-7.24026445035,-14.4584740097,0.0,0.0,0.0,0.0
1538770117028755392,4669,1538770117028148704,map,-8.55776211887,-13.8022573341,0.0,0.0,0.0,0.0
1538770117223084672,4670,1538770117222737120,map,-10.0620419591,-13.1273345205,0.0,0.0,0.0,0.0
1538770117433373088,4671,1538770117433095008,map,-11.5353019253,-12.0204995526,0.0,0.0,0.0,0.0
1538770117594714432,4672,1538770117594148512,map,-12.8245164239,-10.6811927467,0.0,0.0,0.0,0.0
1538770117827040960,4673,1538770117825504480,map,-14.1264892494,-9.25820725012,0.0,0.0,0.0,0.0
1538770118004679072,4674,1538770118004229632,map,-15.0776762664,-7.89582664483,0.0,0.0,0.0,0.0
1538770118232603808,4675,1538770118231713184,map,-15.9944445987,-6.27137480763,0.0,0.0,0.0,0.0
1538770118424609440,4676,1538770118424316960,map,-16.6610874269,-4.65812899697,0.0,0.0,0.0,0.0
1538770118649474240,4677,1538770118649046016,map,-17.1171149158,-3.23431244002,0.0,0.0,0.0,0.0
1538770118800678112,4678,1538770118798638400,map,-17.4731758085,-1.7440548055,0.0,0.0,0.0,0.0
1538770119040500736,4679,1538770119040071616,map,-17.7326444318,-0.510804715013,0.0,0.0,0.0,0.0
1538770119224806208,4680,1538770119224440160,map,-17.9018352773,0.806655877193,0.0,0.0,0.0,0.0
1538770119422459328,4681,1538770119422067264,map,-17.9552895892,2.28420134136,0.0,0.0,0.0,0.0
1538770119604234464,4682,1538770119603919232,map,-17.9630684189,3.93957776643,0.0,0.0,0.0,0.0
1538770119806323456,4683,1538770119805966208,map,-17.7481127694,5.49735328357,0.0,0.0,0.0,0.0
1538770120022857760,4684,1538770120019235744,map,-17.438173742,7.26238229111,0.0,0.0,0.0,0.0
1538770120192993216,4685,1538770120192710400,map,-17.029238655,8.93296875796,0.0,0.0,0.0,0.0
1538770120430874752,4686,1538770120429871712,map,-16.2945100505,10.6020065184,0.0,0.0,0.0,0.0
1538770120597723552,4687,1538770120597438048,map,-15.5833254899,11.8713127612,0.0,0.0,0.0,0.0
1538770120808900736,4688,1538770120808565760,map,-14.812800404,12.9265828506,0.0,0.0,0.0,0.0
1538770121000577120,4689,1538770120999413984,map,-14.0562052899,13.7168762059,0.0,0.0,0.0,0.0
1538770121205381280,4690,1538770121204990912,map,-13.5101730714,14.1722130799,0.0,0.0,0.0,0.0
1538770121407399264,4691,1538770121405663168,map,-13.0754718403,14.3044201614,0.0,0.0,0.0,0.0
1538770121584292928,4692,1538770121583938880,map,-12.7722071054,14.2148804306,0.0,0.0,0.0,0.0
1538770121791029696,4693,1538770121790643776,map,-12.6777673645,14.0307631528,0.0,0.0,0.0,0.0
1538770122001155488,4694,1538770122000560512,map,-12.8575296073,13.6059667939,0.0,0.0,0.0,0.0
1538770122196699776,4695,1538770122196333312,map,-13.1503759829,12.8553378605,0.0,0.0,0.0,0.0
1538770122437284576,4696,1538770122435751296,map,-13.5824209953,11.9787286431,0.0,0.0,0.0,0.0
1538770122620121024,4697,1538770122619573472,map,-13.9775142672,11.1820881284,0.0,0.0,0.0,0.0
1538770122828582688,4698,1538770122827937184,map,-14.5642716479,10.1111271066,0.0,0.0,0.0,0.0
1538770123036538208,4699,1538770123036167584,map,-15.1680227743,8.82800006336,0.0,0.0,0.0,0.0
1538770123226200672,4700,1538770123225797472,map,-15.7772577505,7.64061763686,0.0,0.0,0.0,0.0
1538770123409322464,4701,1538770123408968320,map,-16.2886918846,5.85786793036,0.0,0.0,0.0,0.0
1538770123653081376,4702,1538770123652668704,map,-16.7229322857,4.23155240641,0.0,0.0,0.0,0.0
1538770123820547680,4703,1538770123820178336,map,-16.939725293,2.40786357533,0.0,0.0,0.0,0.0
1538770124037105536,4704,1538770124036803168,map,-17.0458116903,0.377893923494,0.0,0.0,0.0,0.0
1538770124276543040,4705,1538770124275857632,map,-16.7511258747,-1.82271279439,0.0,0.0,0.0,0.0
1538770124404829184,4706,1538770124404097568,map,-16.238756343,-3.98261125817,0.0,0.0,0.0,0.0
1538770124607333824,4707,1538770124606170208,map,-15.6023835052,-6.38946233699,0.0,0.0,0.0,0.0
1538770124823653120,4708,1538770124823171904,map,-14.4324293645,-8.5795735698,0.0,0.0,0.0,0.0
1538770125006259488,4709,1538770125005092064,map,-13.2435209903,-10.2062506231,0.0,0.0,0.0,0.0
1538770125226670688,4710,1538770125225926752,map,-11.9498105656,-11.6085152989,0.0,0.0,0.0,0.0
1538770125466583008,4711,1538770125463802304,map,-10.919062282,-12.1694937809,0.0,0.0,0.0,0.0
1538770125633629568,4712,1538770125631610208,map,-10.2924908447,-12.4194014434,0.0,0.0,0.0,0.0
1538770125832704160,4713,1538770125832214112,map,-10.0275859002,-12.3521504611,0.0,0.0,0.0,0.0
1538770126038065952,4714,1538770126037376704,map,-9.94833760988,-12.1328759492,0.0,0.0,0.0,0.0
1538770126230819648,4715,1538770126230502848,map,-10.0507806071,-11.9568477948,0.0,0.0,0.0,0.0
1538770126428070336,4716,1538770126427743328,map,-10.259078855,-11.5388431417,0.0,0.0,0.0,0.0
1538770126605568896,4717,1538770126603977696,map,-10.5136219559,-11.2390325816,0.0,0.0,0.0,0.0
1538770126821119904,4718,1538770126820470688,map,-10.8252444763,-10.9392039029,0.0,0.0,0.0,0.0
1538770127017761088,4719,1538770127016542624,map,-11.2549404226,-10.6135392817,0.0,0.0,0.0,0.0
1538770127225530912,4720,1538770127225078592,map,-11.6273818238,-10.2798050527,0.0,0.0,0.0,0.0
1538770127435403264,4721,1538770127434601568,map,-12.1596980451,-9.93135154204,0.0,0.0,0.0,0.0
1538770127628671584,4722,1538770127628368096,map,-12.7829745661,-9.45545140343,0.0,0.0,0.0,0.0
1538770127817603328,4723,1538770127815953280,map,-13.2422491699,-8.9623064511,0.0,0.0,0.0,0.0
1538770128010922656,4724,1538770128009308800,map,-13.7031166897,-8.41373834803,0.0,0.0,0.0,0.0
1538770128245192384,4725,1538770128244347232,map,-14.2422858019,-7.98912981095,0.0,0.0,0.0,0.0
1538770128427056256,4726,1538770128425358752,map,-14.5022826256,-7.63648470488,0.0,0.0,0.0,0.0
1538770128634320000,4727,1538770128633752224,map,-14.6857998564,-7.27731973868,0.0,0.0,0.0,0.0
1538770128815270944,4728,1538770128814797536,map,-14.8688989205,-7.06027229582,0.0,0.0,0.0,0.0
1538770129031584256,4729,1538770129027024544,map,-14.8314250014,-6.92861692028,0.0,0.0,0.0,0.0
1538770129228417440,4730,1538770129226053888,map,-14.8946758021,-6.71894580638,0.0,0.0,0.0,0.0
1538770129431716128,4731,1538770129430455936,map,-14.8335482447,-6.75691101566,0.0,0.0,0.0,0.0
1538770129664307616,4732,1538770129663915232,map,-14.7131029244,-6.77971993049,0.0,0.0,0.0,0.0
1538770129834155936,4733,1538770129833518496,map,-14.4379023522,-7.0106687033,0.0,0.0,0.0,0.0
1538770130022904032,4734,1538770130020919072,map,-14.1949959482,-7.22959127681,0.0,0.0,0.0,0.0
1538770130223072960,4735,1538770130221953888,map,-13.9684591284,-7.40528524632,0.0,0.0,0.0,0.0
1538770130448173248,4736,1538770130442288352,map,-13.7912529813,-7.48180734894,0.0,0.0,0.0,0.0
1538770130637355392,4737,1538770130636150112,map,-13.4684493141,-7.69161706498,0.0,0.0,0.0,0.0
1538770130842572992,4738,1538770130842011840,map,-13.3671719973,-7.82680092979,0.0,0.0,0.0,0.0
1538770130997979456,4739,1538770130995812000,map,-13.1500111247,-7.87947380356,0.0,0.0,0.0,0.0
1538770131227539968,4740,1538770131225209248,map,-13.0696980361,-8.03110162089,0.0,0.0,0.0,0.0
1538770131440508512,4741,1538770131435850848,map,-12.8328143259,-8.25751030746,0.0,0.0,0.0,0.0
1538770131643112544,4742,1538770131642601536,map,-12.7937593829,-8.31789161097,0.0,0.0,0.0,0.0
1538770131830492288,4743,1538770131828984864,map,-12.7209089186,-8.28316825161,0.0,0.0,0.0,0.0
1538770132007274048,4744,1538770132005898432,map,-12.6804564487,-8.45361604592,0.0,0.0,0.0,0.0
1538770132245931392,4745,1538770132243230976,map,-12.59494286,-8.56272820731,0.0,0.0,0.0,0.0
1538770132423047584,4746,1538770132422084544,map,-12.4584920107,-8.62023647113,0.0,0.0,0.0,0.0
1538770132615246880,4747,1538770132614822624,map,-12.510361023,-8.72085816163,0.0,0.0,0.0,0.0
1538770132824222016,4748,1538770132823207776,map,-12.5536537599,-8.64079725938,0.0,0.0,0.0,0.0
1538770133032591072,4749,1538770133029427872,map,-12.5213463545,-8.52868017168,0.0,0.0,0.0,0.0
1538770133204246976,4750,1538770133203468512,map,-12.6915454451,-8.34630302684,0.0,0.0,0.0,0.0
1538770133380806368,4751,1538770133380535712,map,-12.6960330356,-8.24805099153,0.0,0.0,0.0,0.0
1538770133595207136,4752,1538770133594803424,map,-12.6998203381,-8.15001002336,0.0,0.0,0.0,0.0
1538770133829478528,4753,1538770133829077184,map,-12.6536721777,-8.07370301776,0.0,0.0,0.0,0.0
1538770134060855104,4754,1538770134059816352,map,-12.5702825866,-7.92512433304,0.0,0.0,0.0,0.0
1538770134251475456,4755,1538770134250698944,map,-12.5929848989,-7.83234520021,0.0,0.0,0.0,0.0
1538770134474458880,4756,1538770134472160896,map,-12.5188353463,-7.83783526053,0.0,0.0,0.0,0.0
1538770134600976128,4757,1538770134600617344,map,-12.5107840959,-7.77516439095,0.0,0.0,0.0,0.0
1538770134798769120,4758,1538770134797905824,map,-12.4673278107,-7.76928807935,0.0,0.0,0.0,0.0
1538770134986269504,4759,1538770134985588320,map,-12.4697540444,-7.68945603219,0.0,0.0,0.0,0.0
1538770135265634912,4760,1538770135264410784,map,-12.4711257243,-7.59150993993,0.0,0.0,0.0,0.0
1538770135432677760,4761,1538770135432081376,map,-12.3686142896,-7.66288983055,0.0,0.0,0.0,0.0
1538770135600760160,4762,1538770135600330848,map,-12.3612048456,-7.76920940409,0.0,0.0,0.0,0.0
1538770135836113600,4763,1538770135833392128,map,-12.4322587157,-7.59762089253,0.0,0.0,0.0,0.0
1538770136047737792,4764,1538770136046324608,map,-12.5212103554,-7.41092377752,0.0,0.0,0.0,0.0
1538770136200655904,4765,1538770136199662560,map,-12.5978543631,-7.37929979368,0.0,0.0,0.0,0.0
1538770136435014336,4766,1538770136431152160,map,-12.7582584413,-7.20064868916,0.0,0.0,0.0,0.0
1538770136617844896,4767,1538770136617067712,map,-12.7521142662,-7.1094009412,0.0,0.0,0.0,0.0
1538770136836525600,4768,1538770136836211392,map,-12.9153887247,-6.95712829325,0.0,0.0,0.0,0.0
1538770136996257344,4769,1538770136994967712,map,-13.0567847124,-6.75354521518,0.0,0.0,0.0,0.0
1538770137193056096,4770,1538770137192602240,map,-13.0980757367,-6.71705381806,0.0,0.0,0.0,0.0
1538770137437903424,4771,1538770137437554944,map,-13.0021954091,-6.92212500199,0.0,0.0,0.0,0.0
1538770137631169920,4772,1538770137630501440,map,-13.0262544665,-6.94077045961,0.0,0.0,0.0,0.0
1538770137786516416,4773,1538770137785681792,map,-13.0302356913,-7.06012449103,0.0,0.0,0.0,0.0
1538770138018925536,4774,1538770138018588032,map,-12.9137115494,-7.02325095802,0.0,0.0,0.0,0.0
1538770138235098176,4775,1538770138234287264,map,-12.8381779328,-7.18089739282,0.0,0.0,0.0,0.0
1538770138492966688,4776,1538770138491779200,map,-12.7142145414,-7.35831832655,0.0,0.0,0.0,0.0
1538770138585175840,4777,1538770138584757312,map,-12.602339372,-7.54832049883,0.0,0.0,0.0,0.0
1538770138809524128,4778,1538770138808335424,map,-12.5255904555,-7.63665396239,0.0,0.0,0.0,0.0
1538770139027050080,4779,1538770139026194688,map,-12.4086694036,-7.86263464955,0.0,0.0,0.0,0.0
1538770139173494016,4780,1538770139172757312,map,-12.3605607313,-7.97500084062,0.0,0.0,0.0,0.0
1538770139433017024,4781,1538770139432443968,map,-12.3227947248,-8.05152967898,0.0,0.0,0.0,0.0
1538770139627481344,4782,1538770139625117856,map,-12.3072063467,-8.09355125644,0.0,0.0,0.0,0.0
1538770139852652640,4783,1538770139851792544,map,-12.2774593333,-8.13860505984,0.0,0.0,0.0,0.0
1538770140023488704,4784,1538770140022641344,map,-12.2595954721,-8.21948409937,0.0,0.0,0.0,0.0
1538770140228460832,4785,1538770140227815424,map,-12.2936806146,-8.18647158094,0.0,0.0,0.0,0.0
1538770140471505504,4786,1538770140470011200,map,-12.2097597182,-8.18607156238,0.0,0.0,0.0,0.0
1538770140657686560,4787,1538770140656858848,map,-12.2519683416,-8.32017858922,0.0,0.0,0.0,0.0
1538770140831447584,4788,1538770140826729696,map,-12.2614656981,-8.27046304233,0.0,0.0,0.0,0.0
1538770141024561504,4789,1538770141023924576,map,-12.2779410707,-8.21005865174,0.0,0.0,0.0,0.0
1538770141224349120,4790,1538770141223424288,map,-12.2696520649,-8.05965496821,0.0,0.0,0.0,0.0
1538770141433136352,4791,1538770141425845696,map,-12.3871637671,-7.98910344206,0.0,0.0,0.0,0.0
1538770141577305696,4792,1538770141576502528,map,-12.4522812633,-7.88722329723,0.0,0.0,0.0,0.0
1538770141804814400,4793,1538770141804408960,map,-12.4984805042,-7.88900406174,0.0,0.0,0.0,0.0
1538770141993706144,4794,1538770141992962240,map,-12.5108570983,-7.86936176988,0.0,0.0,0.0,0.0
1538770142211029120,4795,1538770142210298240,map,-12.5039850218,-7.8802765545,0.0,0.0,0.0,0.0
1538770142438195072,4796,1538770142436582400,map,-12.4514464278,-7.9630322024,0.0,0.0,0.0,0.0
1538770142620374176,4797,1538770142619653056,map,-12.4191341927,-7.93931394412,0.0,0.0,0.0,0.0
1538770142781822816,4798,1538770142781214624,map,-12.3235231835,-7.8660775706,0.0,0.0,0.0,0.0
1538770143025194720,4799,1538770143024286752,map,-12.3664343137,-7.83587278893,0.0,0.0,0.0,0.0
1538770143203658208,4800,1538770143202799648,map,-12.3208972223,-7.77691401756,0.0,0.0,0.0,0.0
1538770143409675584,4801,1538770143409292960,map,-12.2993788075,-7.67953650621,0.0,0.0,0.0,0.0
1538770143612568800,4802,1538770143611478592,map,-12.3311802959,-7.53289403288,0.0,0.0,0.0,0.0
1538770143801212544,4803,1538770143800244608,map,-12.3312333161,-7.39764049578,0.0,0.0,0.0,0.0
1538770144020929344,4804,1538770144020460736,map,-12.503241378,-7.06247513571,0.0,0.0,0.0,0.0
1538770144233708768,4805,1538770144233364736,map,-12.5798877134,-6.84169753189,0.0,0.0,0.0,0.0
1538770144425348192,4806,1538770144424773568,map,-12.7334522362,-6.5076258458,0.0,0.0,0.0,0.0
1538770144635985216,4807,1538770144635452416,map,-12.8835480745,-6.15894382281,0.0,0.0,0.0,0.0
1538770144823307168,4808,1538770144822640896,map,-13.2089076077,-5.78456219702,0.0,0.0,0.0,0.0
1538770145072386784,4809,1538770145071492032,map,-13.3708582813,-5.50561066752,0.0,0.0,0.0,0.0
1538770145205052000,4810,1538770145204365376,map,-13.6556080085,-4.90555500614,0.0,0.0,0.0,0.0
1538770145441642592,4811,1538770145437793984,map,-13.9845194265,-4.33160667769,0.0,0.0,0.0,0.0
1538770145617120416,4812,1538770145616575680,map,-14.2571186247,-3.58114067325,0.0,0.0,0.0,0.0
1538770145828646816,4813,1538770145828185088,map,-14.5068206031,-2.88032220253,0.0,0.0,0.0,0.0
1538770146007887200,4814,1538770146007303968,map,-14.6791189497,-2.11006323637,0.0,0.0,0.0,0.0
1538770146201921056,4815,1538770146201583168,map,-14.889110577,-1.45464298908,0.0,0.0,0.0,0.0
1538770146422940480,4816,1538770146422603200,map,-15.0034709897,-0.442671730793,0.0,0.0,0.0,0.0
1538770146622574720,4817,1538770146622083808,map,-15.1214170374,0.509555473951,0.0,0.0,0.0,0.0
1538770146800284992,4818,1538770146799919552,map,-15.1199033729,1.34941542643,0.0,0.0,0.0,0.0
1538770147039559680,4819,1538770147039221664,map,-14.9980496311,2.34326849994,0.0,0.0,0.0,0.0
