%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1538770129234823168,2255,1538770129234613952,,-0.590546770159,-1.42186593575,0.0,0.0,0.0,0.0
1538770129803440128,2256,1538770129802988544,,-0.589194727864,-1.42365890093,0.0,0.0,0.0,0.0
1538770130305191552,2257,1538770130304703296,,-0.58994946579,-1.4233397299,0.0,0.0,0.0,0.0
1538770130782205312,2258,1538770130782004256,,-0.604670775955,-1.4109097142,0.0,0.0,0.0,0.0
1538770131299545920,2259,1538770131299298880,,-0.616393795291,-1.40141522294,0.0,0.0,0.0,0.0
1538770131696905184,2260,1538770131696146400,,-0.626827833006,-1.39328935493,0.0,0.0,0.0,0.0
1538770132020244320,2261,1538770132019835520,,-0.630141042028,-1.39102782029,0.0,0.0,0.0,0.0
1538770132430577760,2262,1538770132430222176,,-0.615555578492,-1.40180326197,0.0,0.0,0.0,0.0
1538770132895444800,2263,1538770132895223296,,-0.605079154902,-1.40959451761,0.0,0.0,0.0,0.0
1538770133419334976,2264,1538770133417552480,,-0.593848860331,-1.41832899203,0.0,0.0,0.0,0.0
1538770133740362816,2265,1538770133740074688,,-0.575758999842,-1.43252263304,0.0,0.0,0.0,0.0
1538770134337998560,2266,1538770134337707616,,-0.546897125869,-1.45556657321,0.0,0.0,0.0,0.0
1538770134864041472,2267,1538770134863582816,,-0.533331054127,-1.46662497133,0.0,0.0,0.0,0.0
1538770135279081472,2268,1538770135272755104,,-0.51832949737,-1.47882853793,0.0,0.0,0.0,0.0
1538770135617653088,2269,1538770135616595136,,-0.505042736554,-1.48952410154,0.0,0.0,0.0,0.0
1538770136088202688,2270,1538770136087550720,,-0.492886525567,-1.49925502873,0.0,0.0,0.0,0.0
1538770136457640288,2271,1538770136457164384,,-0.473053400393,-1.5160443994,0.0,0.0,0.0,0.0
1538770137064041344,2272,1538770137063724608,,-0.458869108511,-1.52890485432,0.0,0.0,0.0,0.0
1538770137699526144,2273,1538770137699220448,,-0.447106965261,-1.54069987847,0.0,0.0,0.0,0.0
1538770138071124800,2274,1538770138070826848,,-0.44207172533,-1.54541773406,0.0,0.0,0.0,0.0
1538770138512823104,2275,1538770138512342624,,-0.432315706731,-1.55395659574,0.0,0.0,0.0,0.0
1538770138935820096,2276,1538770138934582464,,-0.418849233016,-1.56453151656,0.0,0.0,0.0,0.0
1538770139337107872,2277,1538770139336716736,,-0.406739818359,-1.57321456942,0.0,0.0,0.0,0.0
1538770139796688320,2278,1538770139796332800,,-0.396058538888,-1.58042036747,0.0,0.0,0.0,0.0
1538770140185736000,2279,1538770140185321088,,-0.385828008141,-1.58726367276,0.0,0.0,0.0,0.0
1538770140694202336,2280,1538770140692416064,,-0.375172617872,-1.59438594967,0.0,0.0,0.0,0.0
1538770141177820128,2281,1538770141177559136,,-0.370298521977,-1.59747821865,0.0,0.0,0.0,0.0
1538770141680165184,2282,1538770141679582400,,-0.36535064728,-1.60095284029,0.0,0.0,0.0,0.0
1538770142006921024,2283,1538770142006031712,,-0.361317018046,-1.60392976969,0.0,0.0,0.0,0.0
1538770142497852640,2284,1538770142497593824,,-0.360030957517,-1.60494806852,0.0,0.0,0.0,0.0
1538770142842641984,2285,1538770142842132352,,-0.363896840092,-1.60198781754,0.0,0.0,0.0,0.0
1538770143361112960,2286,1538770143360928288,,-0.374253165952,-1.59395842844,0.0,0.0,0.0,0.0
1538770143879769632,2287,1538770143879075232,,-0.381380055161,-1.58807223589,0.0,0.0,0.0,0.0
1538770144243913600,2288,1538770144243690624,,-0.38128017095,-1.58799716162,0.0,0.0,0.0,0.0
1538770144698041856,2289,1538770144697748224,,-0.379142401683,-1.59040115276,0.0,0.0,0.0,0.0
1538770145159865984,2290,1538770145159495552,,-0.376584696441,-1.59342891878,0.0,0.0,0.0,0.0
1538770145681782496,2291,1538770145679908480,,-0.373759854997,-1.59681381981,0.0,0.0,0.0,0.0
1538770146215615968,2292,1538770146215154144,,-0.373470059154,-1.60385018887,0.0,0.0,0.0,0.0
1538770146652601952,2293,1538770146652081728,,-0.368621385063,-1.60219844289,0.0,0.0,0.0,0.0
1538770146980519104,2294,1538770146980196992,,-0.365712727117,-1.60218734477,0.0,0.0,0.0,0.0
1538770147278787712,2295,1538770147278559872,,-0.367628058237,-1.60273645589,0.0,0.0,0.0,0.0
1538770147896720160,2296,1538770147896421824,,-0.378283889439,-1.6044590233,0.0,0.0,0.0,0.0
1538770148441599968,2297,1538770148441106368,,-0.378131675966,-1.60492711441,0.0,0.0,0.0,0.0
1538770148853054848,2298,1538770148852628384,,-0.367751788521,-1.60538685382,0.0,0.0,0.0,0.0
1538770149308724128,2299,1538770149308433632,,-0.348870716504,-1.6079844721,0.0,0.0,0.0,0.0
1538770149814504768,2300,1538770149813851104,,-0.381873217298,-1.60086013367,0.0,0.0,0.0,0.0
1538770150223808320,2301,1538770150223049440,,-0.409545331241,-1.59858229315,0.0,0.0,0.0,0.0
1538770150684927360,2302,1538770150684533824,,-0.432612431093,-1.59378327595,0.0,0.0,0.0,0.0
1538770151018690624,2303,1538770151018498272,,-0.4546506245,-1.58974076241,0.0,0.0,0.0,0.0
1538770151447920160,2304,1538770151447649856,,-0.48053332804,-1.58444938211,0.0,0.0,0.0,0.0
1538770151835938400,2305,1538770151834796768,,-0.505610710878,-1.57701307884,0.0,0.0,0.0,0.0
1538770152278294720,2306,1538770152278007744,,-0.535430096848,-1.5647150558,0.0,0.0,0.0,0.0
1538770152827556512,2307,1538770152826104576,,-0.56758297122,-1.55001301021,0.0,0.0,0.0,0.0
1538770153321720704,2308,1538770153321255968,,-0.573403403425,-1.54777291489,0.0,0.0,0.0,0.0
1538770153638202240,2309,1538770153637587168,,-0.579253594712,-1.54574920722,0.0,0.0,0.0,0.0
1538770154182815392,2310,1538770154181749568,,-0.587896069127,-1.54579531551,0.0,0.0,0.0,0.0
1538770154656808000,2311,1538770154656323712,,-0.594924492376,-1.55148718898,0.0,0.0,0.0,0.0
1538770155234558240,2312,1538770155234249376,,-0.596209840406,-1.5623196735,0.0,0.0,0.0,0.0
1538770155757508448,2313,1538770155757220096,,-0.600263089222,-1.56787465577,0.0,0.0,0.0,0.0
1538770156241829984,2314,1538770156240819904,,-0.60010905689,-1.58015546246,0.0,0.0,0.0,0.0
1538770156694810880,2315,1538770156693735264,,-0.597570223296,-1.5903712631,0.0,0.0,0.0,0.0
1538770157352077504,2316,1538770157351263680,,-0.601409308867,-1.59838393121,0.0,0.0,0.0,0.0
1538770157851170176,2317,1538770157847352544,,-0.609258391658,-1.5997140406,0.0,0.0,0.0,0.0
1538770158507787168,2318,1538770158507316256,,-0.617772690548,-1.59447004544,0.0,0.0,0.0,0.0
1538770158853685824,2319,1538770158853244096,,-0.623320558714,-1.58858903872,0.0,0.0,0.0,0.0
1538770159351861408,2320,1538770159351332416,,-0.627461906976,-1.57368322696,0.0,0.0,0.0,0.0
1538770159814604256,2321,1538770159814400608,,-0.631281733108,-1.56841957692,0.0,0.0,0.0,0.0
1538770160363458912,2322,1538770160362256480,,-0.629875584835,-1.55430041942,0.0,0.0,0.0,0.0
1538770160826332000,2323,1538770160826105120,,-0.630989953183,-1.55166974383,0.0,0.0,0.0,0.0
1538770161334824576,2324,1538770161327515872,,-0.634458139066,-1.55169123099,0.0,0.0,0.0,0.0
1538770161926492928,2325,1538770161926216256,,-0.638317572147,-1.55266157649,0.0,0.0,0.0,0.0
1538770162439412064,2326,1538770162438518048,,-0.646550374916,-1.55867828317,0.0,0.0,0.0,0.0
1538770162913691808,2327,1538770162913211520,,-0.673973278679,-1.57525908506,0.0,0.0,0.0,0.0
1538770163418335296,2328,1538770163418056832,,-0.711810101595,-1.59756756796,0.0,0.0,0.0,0.0
1538770163854519872,2329,1538770163853590208,,-0.737069838933,-1.6137518543,0.0,0.0,0.0,0.0
1538770164328547072,2330,1538770164328123968,,-0.769966980694,-1.63709618564,0.0,0.0,0.0,0.0
1538770164803658496,2331,1538770164803035776,,-0.809778998645,-1.66750494758,0.0,0.0,0.0,0.0
1538770165354212416,2332,1538770165353904672,,-0.836918054894,-1.68958609525,0.0,0.0,0.0,0.0
1538770165836143200,2333,1538770165835512960,,-0.848964968928,-1.69848083663,0.0,0.0,0.0,0.0
1538770166248528352,2334,1538770166248261568,,-0.86591940627,-1.71295567916,0.0,0.0,0.0,0.0
1538770166593285792,2335,1538770166592475488,,-0.875680410001,-1.72208406406,0.0,0.0,0.0,0.0
1538770166997380160,2336,1538770166993954080,,-0.887762653389,-1.73372395522,0.0,0.0,0.0,0.0
1538770167498806336,2337,1538770167498539616,,-0.900320569444,-1.74639705331,0.0,0.0,0.0,0.0
1538770167934304544,2338,1538770167933987392,,-0.909809360994,-1.75641517208,0.0,0.0,0.0,0.0
1538770168428858176,2339,1538770168428659168,,-0.919666144637,-1.76703562465,0.0,0.0,0.0,0.0
1538770168937095840,2340,1538770168936738304,,-0.92828351949,-1.77679909721,0.0,0.0,0.0,0.0
1538770169565148064,2341,1538770169564652576,,-0.936899871006,-1.78684447691,0.0,0.0,0.0,0.0
1538770170094824128,2342,1538770170094550848,,-0.947386932816,-1.79908031556,0.0,0.0,0.0,0.0
1538770170489932160,2343,1538770170488856576,,-0.9519458372,-1.8042082631,0.0,0.0,0.0,0.0
1538770170892428352,2344,1538770170892211168,,-0.957449086536,-1.81049267771,0.0,0.0,0.0,0.0
1538770171454266624,2345,1538770171454033184,,-0.964343237755,-1.81811034396,0.0,0.0,0.0,0.0
1538770171843539104,2346,1538770171843289248,,-0.963673550065,-1.81735282048,0.0,0.0,0.0,0.0
1538770172282684480,2347,1538770172282334592,,-0.958171046594,-1.8141615231,0.0,0.0,0.0,0.0
1538770172905092416,2348,1538770172904913952,,-0.946144891504,-1.81137838449,0.0,0.0,0.0,0.0
1538770173278090496,2349,1538770173277773024,,-0.930087916048,-1.81535774544,0.0,0.0,0.0,0.0
1538770173845678336,2350,1538770173839964736,,-0.910991891082,-1.83464192817,0.0,0.0,0.0,0.0
1538770174341334848,2351,1538770174340126752,,-0.893276571029,-1.86035649919,0.0,0.0,0.0,0.0
1538770174894319808,2352,1538770174893354528,,-0.879748659735,-1.88987306778,0.0,0.0,0.0,0.0
1538770175401725600,2353,1538770175401545472,,-0.871372449243,-1.91297435342,0.0,0.0,0.0,0.0
1538770176001758528,2354,1538770176001588384,,-0.863910244668,-1.93349937722,0.0,0.0,0.0,0.0
1538770176462229408,2355,1538770176461925120,,-0.85543454981,-1.95534122306,0.0,0.0,0.0,0.0
1538770177038777600,2356,1538770177034264608,,-0.844431041944,-1.97807596144,0.0,0.0,0.0,0.0
1538770177549124704,2357,1538770177548881632,,-0.835801149928,-2.00170436271,0.0,0.0,0.0,0.0
1538770178127390208,2358,1538770178124446528,,-0.823089356061,-2.02915533018,0.0,0.0,0.0,0.0
1538770178719886080,2359,1538770178719513632,,-0.810238259599,-2.06150324208,0.0,0.0,0.0,0.0
1538770179133918432,2360,1538770179133727872,,-0.804513091376,-2.08640278405,0.0,0.0,0.0,0.0
1538770179658919360,2361,1538770179657574656,,-0.798146509647,-2.12020648682,0.0,0.0,0.0,0.0
1538770180172170176,2362,1538770180171222400,,-0.798573198923,-2.14661512239,0.0,0.0,0.0,0.0
1538770180436122976,2363,1538770180435850464,,-0.799097278043,-2.1610662543,0.0,0.0,0.0,0.0
1538770181158269856,2364,1538770181158080576,,-0.79119401225,-2.16677737232,0.0,0.0,0.0,0.0
1538770181563352448,2365,1538770181562979808,,-0.786274328299,-2.17045749245,0.0,0.0,0.0,0.0
1538770181924052032,2366,1538770181923548352,,-0.790168583817,-2.17808766038,0.0,0.0,0.0,0.0
1538770182356833504,2367,1538770182354616224,,-0.791986756169,-2.18422613684,0.0,0.0,0.0,0.0
1538770182717075424,2368,1538770182714288960,,-0.788273032276,-2.18806953148,0.0,0.0,0.0,0.0
1538770183148464448,2369,1538770183148265088,,-0.767102342101,-2.1881310293,0.0,0.0,0.0,0.0
1538770183801416512,2370,1538770183800329504,,-0.707102442471,-2.19079393725,0.0,0.0,0.0,0.0
1538770184334111456,2371,1538770184333707936,,-0.676208718687,-2.19617474751,0.0,0.0,0.0,0.0
1538770184868199200,2372,1538770184865546368,,-0.662729353984,-2.20299283356,0.0,0.0,0.0,0.0
1538770185471515168,2373,1538770185470819424,,-0.643716731293,-2.21483370476,0.0,0.0,0.0,0.0
1538770185929693920,2374,1538770185929480480,,-0.601731104125,-2.23929208204,0.0,0.0,0.0,0.0
1538770186296964576,2375,1538770186294974528,,-0.579787824495,-2.25337882283,0.0,0.0,0.0,0.0
