%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1538770098542072032,2583,1538770098541422176,base_link,0.195804252936,0.275479318179,-0.749907305274,-0.568692248307,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0417661629617,-0.299877345562,0.267579495907,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.3530394,0.42168595,12.85651815,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770099037887200,2584,1538770099037696960,base_link,0.159546051702,0.312607765773,-0.794253197978,-0.495967034859,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0811548084021,-0.313979208469,0.327421844006,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0392266,-0.3530394,14.1804159,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770099480809184,2585,1538770099480397184,base_link,0.116686823773,0.302000798074,-0.8517630244,-0.411921659281,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.247259199619,-0.24745310843,0.294088721275,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1176798,0.30400615,14.3569356,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770099836533824,2586,1538770099836127360,base_link,0.0574984672999,0.226055666097,-0.896397649873,-0.376913803656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.787017226219,-0.127069205046,0.201523780823,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0196133,-0.34323275,11.13054775,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770100207783648,2587,1538770100207307616,base_link,0.00710404870205,0.119826081642,-0.935461877731,-0.332418889298,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.482855141163,-0.060309458524,0.209890186787,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0980665,0.3726527,11.26784085,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770100468374496,2588,1538770100467085152,base_link,-0.0123026890373,0.0697818478075,-0.947322485696,-0.312344754485,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.356464833021,-0.0157455168664,0.0944125577807,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0980665,0.588399,11.50320045,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770100761988864,2589,1538770100759765728,base_link,-0.0270243778638,0.023921624394,-0.950879958214,-0.307448766388,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.423524022102,0.0468939170241,-0.0284349806607,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.4511059,10.36562905,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770101207288320,2590,1538770101206968960,base_link,-0.0424152790311,-0.0581463300368,-0.950140607154,-0.303402002375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.183305457234,0.0349169075489,0.128212049603,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.08825985,-0.12748645,10.8461549,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770101651562624,2591,1538770101650571488,base_link,-0.0339708791597,-0.0627096470007,-0.957056675267,-0.280991102831,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.111001811922,0.0894627571106,-0.0421285107732,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0392266,0.83356525,8.8063717,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770102105048640,2592,1538770102104585184,base_link,-0.0150641301762,-0.0688765266743,-0.949453201211,-0.305888402471,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000508582219481,0.0539339669049,-0.0752525255084,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.04903325,0.0980665,8.0610663,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770102569174560,2593,1538770102568865664,base_link,-0.00989090590927,-0.0554771996994,-0.951264696999,-0.303182991835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.12915225327,0.00732097355649,0.0537379533052,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2157463,0.4903325,10.46369555,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770102953186592,2594,1538770102952767072,base_link,0.000541578147466,-0.0311686303743,-0.951280814384,-0.306745880752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.169864520431,0.0253280922771,-0.0646330341697,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.20593965,0.67665885,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770103328348032,2595,1538770103326793472,base_link,0.00995308950977,0.00333755730982,-0.948294736288,-0.317217417315,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.171870574355,-0.027375921607,-0.0240068025887,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.28439285,0.3138128,10.3362091,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770103855014560,2596,1538770103854622912,base_link,-0.00290366396332,-0.000904162712324,-0.950535901376,-0.310599825211,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0417051874101,-0.0574489049613,0.0521034896374,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.40207265,0.34323275,11.79739995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770104304731392,2597,1538770104304398528,base_link,-0.0144044547168,-0.00305740221088,-0.954664047855,-0.297320903586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0580097511411,-0.0227686800063,0.0712105259299,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.18632635,0.61781895,9.67916355,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770104674846336,2598,1538770104674580960,base_link,-0.0249581728823,-0.0118374601137,-0.954551222161,-0.296764095564,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.104760065675,-0.0369940511882,-0.0242185201496,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.24516625,0.5687857,10.4735022,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770105042303328,2599,1538770105041857056,base_link,-0.0395812375857,-0.0327904620632,-0.952792326049,-0.299240529759,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.169376969337,-0.0192049648613,-0.00406139902771,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3726527,0.4707192,10.85596155,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770105530291072,2600,1538770105529997344,base_link,-0.0518540750353,-0.0601646407638,-0.951272603819,-0.297945975182,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.139857590199,0.0066852979362,-0.0140173360705,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.30400615,0.6864655,10.8853815,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770106034187456,2601,1538770106033797664,base_link,-0.068992411362,-0.13667553997,-0.934584801497,-0.321109160192,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.606582045555,0.0191801823676,-0.203435629606,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1569064,0.53936575,8.20816605,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770106510716192,2602,1538770106510340704,base_link,-0.114543028417,-0.268897363081,-0.887653104301,-0.355873670273,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.47646677494,-0.0736918151379,-0.237148538232,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2745862,0.87279185,8.20816605,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770106972308928,2603,1538770106971860320,base_link,-0.134911984427,-0.300528026477,-0.841344722763,-0.428509882311,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.166941270232,-0.208252727985,-0.407974690199,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.784532,0.9218251,10.60098865,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770107353325408,2604,1538770107353048512,base_link,-0.174241344758,-0.316370329002,-0.790644614619,-0.494399496438,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0635857656598,-0.321230441332,-0.27132114768,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.0591182,0.7060788,12.24850585,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770107753938912,2605,1538770107753579136,base_link,-0.222887484591,-0.295604644647,-0.745520721718,-0.554200249698,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0769211649895,-0.396521240473,-0.278079241514,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.71616375,1.57887065,14.83746145,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770108149593440,2606,1538770108149309600,base_link,-0.25850060255,-0.266816947816,-0.688117207335,-0.623282330737,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.174640208483,-0.382279604673,-0.336397320032,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.61809725,1.06892485,13.9646696,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770108573530144,2607,1538770108572990208,base_link,-0.308139030323,-0.236434059532,-0.619291303354,-0.682369075409,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0345609746873,-0.434257179499,-0.250532507896,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.0201699,1.2552512,16.2594257,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770108838629376,2608,1538770108838262048,base_link,-0.336250825427,-0.216254585997,-0.571162940255,-0.716897644098,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0260914657265,-0.390231132507,-0.358624607325,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.9221034,1.4906108,14.13138265,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770109227247040,2609,1538770109225223200,base_link,-0.35124903154,-0.169395942602,-0.494524232593,-0.776772113203,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0723526775837,-0.427525997162,-0.332490831614,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.0397832,0.980665,15.42586045,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770109610849408,2610,1538770109604736992,base_link,-0.381912598666,-0.129264553129,-0.408433119611,-0.818911368275,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0181618668139,-0.452661126852,-0.357967734337,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.75539035,0.89240515,15.15127425,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770109966293568,2611,1538770109965973888,base_link,-0.412002327786,-0.0790701564674,-0.326763074248,-0.846893077999,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.111268728971,-0.48091378808,-0.227221384645,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.7063571,0.784532,14.95514125,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770110435729568,2612,1538770110435504960,base_link,-0.419805016208,-0.0232512471306,-0.229575229871,-0.877791741647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.146392300725,-0.340933948755,-0.364373445511,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.55925735,0.9022118,13.9646696,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770110837575904,2613,1538770110836563168,base_link,-0.409564162297,0.017646626783,-0.141714977099,-0.901034216216,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.145653262734,-0.298035353422,-0.305242836475,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.99047165,0.95124505,12.1014061,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770111244920384,2614,1538770111244710176,base_link,-0.387317230526,0.0423202359523,-0.0594311055103,-0.919055114922,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.207054644823,-0.194675073028,-0.371239513159,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.63743225,1.0395049,11.6503002,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770111819428288,2615,1538770111818942048,base_link,-0.377301990295,0.0607875728662,0.0638386561895,-0.921885407781,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0585367083549,-0.221178859472,-0.320424407721,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4707192,0.784532,11.40513395,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770112239065920,2616,1538770112237805024,base_link,-0.378604716159,0.079180533666,0.146210104787,-0.910500695908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0317359343171,-0.216660529375,-0.346449792385,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.30400615,0.9610517,10.2969825,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770112630824000,2617,1538770112630510368,base_link,-0.371005979113,0.0991387626574,0.233946563142,-0.893193749864,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.108239606023,-0.30342566967,-0.357194393873,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2745862,0.59820565,11.64049355,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770113023476032,2618,1538770113022673056,base_link,-0.346330603143,0.130472315422,0.312096826069,-0.875001519652,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.117528423667,-0.333702206612,-0.306319981813,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4118793,0.6668522,14.01370285,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770113446176256,2619,1538770113442259776,base_link,-0.309181820425,0.155609298943,0.395197793849,-0.850888389707,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.233022496104,-0.296223104,-0.319361746311,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4314926,0.8237586,13.337044,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770113872000928,2620,1538770113871651168,base_link,-0.200940415685,0.133791519437,0.472904266087,-0.847398568436,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.979260504246,-0.181652516127,-0.200825303793,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.14709975,0.87279185,13.6116302,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770114303467264,2621,1538770114303119808,base_link,-0.203618641135,0.138868948599,0.523939249281,-0.815317439505,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.549006819725,-0.0462481081486,-0.275767952204,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.14709975,0.46091255,10.1204628,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770114739501408,2622,1538770114739223872,base_link,-0.257076122743,0.183529008783,0.552993135826,-0.770991285152,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.281426429749,-0.133222281933,-0.220343232155,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.18632635,0.5687857,9.63993695,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770115145579360,2623,1538770115145294880,base_link,-0.280624498878,0.220418127238,0.595365274519,-0.719865216351,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0858382955194,-0.18676070869,-0.350969523191,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.10787315,1.20621795,11.48358715,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770115544481856,2624,1538770115544185344,base_link,-0.287375010346,0.245777674085,0.655169427045,-0.654035136836,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0350129418075,-0.267446309328,-0.342390060425,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.06864655,0.5687857,11.1991943,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770115864626176,2625,1538770115862419488,base_link,0.268843759879,-0.256581897498,-0.696139726694,0.614229797037,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.110399223864,-0.310819655657,-0.335111290216,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.196133,0.8629852,12.26811915,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770116294045216,2626,1538770116293590944,base_link,0.238864931198,-0.284621732167,-0.756071176089,0.538786034441,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0171857941896,-0.341665893793,-0.317668676376,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.24516625,0.8237586,13.32723735,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770116691111392,2627,1538770116690866784,base_link,0.208735184382,-0.310595253159,-0.800632561236,0.467918490129,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.031360771507,-0.338344544172,-0.329055458307,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.24516625,0.93163175,13.03303785,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770117065572032,2628,1538770117065377216,base_link,0.172343854071,-0.322708767792,-0.842846041819,0.394673532104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0350401289761,-0.371906459332,-0.306250274181,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3334261,0.4707192,12.54270535,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538770117439175360,2629,1538770117438952768,base_link,0.12588575556,-0.339275645772,-0.870705176167,0.333042503188,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0905434936285,-0.407329559326,-0.227075919509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.40207265,1.0002783,15.40624715,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
