%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1536703542366699223,3454,1536703542366009702,base_link,0,1,40.5924046,-79.8986916,361.952648517,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536703542563957569,3455,1536703542563672583,base_link,0,1,40.5923727,-79.8986615,362.162692414,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536703542768308820,3456,1536703542768009658,base_link,0,1,40.5923386,-79.8986347,362.442733862,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703542969527594,3457,1536703542969240464,base_link,0,1,40.5923031,-79.8986114,362.762772327,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703543175924458,3458,1536703543174427658,base_link,0,1,40.5922669,-79.8985911,363.142808028,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703543366256446,3459,1536703543365819687,base_link,0,1,40.5922302,-79.898573,363.512841699,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703543587986487,3460,1536703543587529601,base_link,0,1,40.5921934,-79.8985562,363.932874094,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703543735574615,3461,1536703543735046499,base_link,0,1,40.5921572,-79.8985404,364.312905228,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536703543944922520,3462,1536703543944635166,base_link,0,1,40.5921209,-79.8985255,364.842935492,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536703544125713009,3463,1536703544120661469,base_link,0,1,40.5920859,-79.8985099,365.28296594,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703544358135101,3464,1536703544357654887,base_link,0,1,40.5920519,-79.8984933,365.722997002,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536703544559022696,3465,1536703544558446324,base_link,0,1,40.5920187,-79.8984757,366.133028761,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703544789888341,3466,1536703544789503165,base_link,0,1,40.5919865,-79.8984568,366.423061439,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703544937587980,3467,1536703544934285363,base_link,0,1,40.5919547,-79.8984369,366.673094979,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703545143166637,3468,1536703545142699927,base_link,0,1,40.5919239,-79.8984157,366.753129438,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703545354517617,3469,1536703545354009020,base_link,0,1,40.5918938,-79.8983931,366.763165044,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703545541022598,3470,1536703545540702253,base_link,0,1,40.5918647,-79.8983691,366.65320167,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703545739874580,3471,1536703545737856799,base_link,0,1,40.5918364,-79.8983439,366.473239196,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703545947233676,3472,1536703545945641998,base_link,0,1,40.5918089,-79.8983173,366.273277826,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536703546129413688,3473,1536703546128986753,base_link,0,1,40.5917826,-79.8982888,366.013317903,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536703546351051510,3474,1536703546350659967,base_link,0,1,40.5917573,-79.8982588,365.753359104,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536703546556136246,3475,1536703546555748831,base_link,0,1,40.5917333,-79.8982273,365.473401301,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703546723852661,3476,1536703546723538332,base_link,0,1,40.5917103,-79.8981944,365.163444519,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703546954047517,3477,1536703546953480009,base_link,0,1,40.5916887,-79.8981602,364.843488487,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703547150998372,3478,1536703547150657100,base_link,0,1,40.5916677,-79.8981251,364.553533131,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703547342957653,3479,1536703547342526526,base_link,0,1,40.5916479,-79.8980887,364.303578608,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703547559573781,3480,1536703547559054528,base_link,0,1,40.5916291,-79.8980516,364.15362439,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703547783821586,3481,1536703547783569207,base_link,0,1,40.5916114,-79.8980137,364.013670535,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703547954500586,3482,1536703547949956364,base_link,0,1,40.5915943,-79.8979754,363.913716844,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703548207111359,3483,1536703548205615455,base_link,0,1,40.5915778,-79.8979369,363.833763112,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703548322045821,3484,1536703548321200111,base_link,0,1,40.5915616,-79.8978983,363.773809362,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703548553232379,3485,1536703548552544490,base_link,0,1,40.5915456,-79.8978596,363.733855636,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703548746897311,3486,1536703548746463240,base_link,0,1,40.5915296,-79.8978213,363.703901507,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703548951079233,3487,1536703548950812423,base_link,0,1,40.5915135,-79.8977833,363.683947117,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703549158337722,3488,1536703549154492141,base_link,0,1,40.5914971,-79.8977457,363.693992449,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703549346108885,3489,1536703549345692638,base_link,0,1,40.5914805,-79.8977086,363.764037358,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703549571177581,3490,1536703549564709272,base_link,0,1,40.591464,-79.8976716,363.794082129,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703549749773357,3491,1536703549749402357,base_link,0,1,40.5914472,-79.8976351,363.864126518,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703549932380886,3492,1536703549932076221,base_link,0,1,40.5914305,-79.8975988,363.884170666,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703550139940225,3493,1536703550137926893,base_link,0,1,40.5914135,-79.897563,363.974214433,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703550355035111,3494,1536703550352640603,base_link,0,1,40.5913963,-79.8975274,364.144258084,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703550561591685,3495,1536703550561333835,base_link,0,1,40.591379,-79.8974921,364.364301476,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703550731536856,3496,1536703550731223775,base_link,0,1,40.5913617,-79.8974571,364.524344565,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703550949484992,3497,1536703550949200358,base_link,0,1,40.5913442,-79.8974223,364.644387538,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703551145887123,3498,1536703551145562362,base_link,0,1,40.5913266,-79.8973876,364.734430456,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703551364200043,3499,1536703551363125250,base_link,0,1,40.5913091,-79.897353,364.744473235,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703551550223355,3500,1536703551549551818,base_link,0,1,40.5912916,-79.8973184,364.644516018,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703551747314333,3501,1536703551746890566,base_link,0,1,40.5912743,-79.8972838,364.504558723,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703551952244821,3502,1536703551951956411,base_link,0,1,40.5912571,-79.8972486,364.324602005,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703552179981434,3503,1536703552179736768,base_link,0,1,40.59124,-79.8972134,364.124645249,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703552373327525,3504,1536703552372787536,base_link,0,1,40.591223,-79.897178,363.904688662,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703552605587302,3505,1536703552605285164,base_link,0,1,40.5912062,-79.8971424,363.7147322,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703552735486252,3506,1536703552734912505,base_link,0,1,40.5911896,-79.8971065,363.544775966,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703552953395012,3507,1536703552953162345,base_link,0,1,40.5911734,-79.8970706,363.444819569,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703553147134816,3508,1536703553146636235,base_link,0,1,40.5911574,-79.8970346,363.374863194,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703553332081049,3509,1536703553331451110,base_link,0,1,40.5911414,-79.8969984,363.33490703,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703553529181258,3510,1536703553528634518,base_link,0,1,40.5911254,-79.8969621,363.334950972,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703553741230872,3511,1536703553740661380,base_link,0,1,40.5911098,-79.8969257,363.394994854,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703554002300703,3512,1536703554001944007,base_link,0,1,40.5910946,-79.8968892,363.505038674,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703554146721312,3513,1536703554146303785,base_link,0,1,40.5910801,-79.8968523,363.575082613,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703554378204927,3514,1536703554377863494,base_link,0,1,40.5910664,-79.8968152,363.605126424,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703554606149419,3515,1536703554605655638,base_link,0,1,40.5910538,-79.896778,363.685169878,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703554780659839,3516,1536703554780376581,base_link,0,1,40.5910424,-79.8967406,363.815213035,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703554928087390,3517,1536703554927811556,base_link,0,1,40.591032,-79.8967029,363.905256081,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703555151409417,3518,1536703555151050193,base_link,0,1,40.591023,-79.8966647,363.925299051,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703555403133030,3519,1536703555402762766,base_link,0,1,40.5910155,-79.8966263,363.925341597,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703555548927140,3520,1536703555548528620,base_link,0,1,40.5910095,-79.8965878,363.865383616,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703555758191965,3521,1536703555757799973,base_link,0,1,40.5910055,-79.8965491,363.805424997,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703555949910547,3522,1536703555949684056,base_link,0,1,40.5910032,-79.8965102,363.695465867,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703556144147373,3523,1536703556143633081,base_link,0,1,40.5910029,-79.8964714,363.555505793,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703556341369349,3524,1536703556340964461,base_link,0,1,40.5910049,-79.8964328,363.415544543,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703556549257203,3525,1536703556547192320,base_link,0,1,40.5910096,-79.8963947,363.265581641,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703556748279843,3526,1536703556747938378,base_link,0,1,40.591017,-79.8963576,363.125616574,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703556929186877,3527,1536703556919957991,base_link,0,1,40.5910271,-79.8963217,363.005649136,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703557138401738,3528,1536703557138175951,base_link,0,1,40.5910399,-79.8962874,362.925678917,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703557370594142,3529,1536703557364631360,base_link,0,1,40.5910554,-79.8962554,362.905705198,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703557544446539,3530,1536703557544151954,base_link,0,1,40.5910737,-79.8962261,362.925727527,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703557753501784,3531,1536703557753113761,base_link,0,1,40.5910946,-79.8962003,363.095745168,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703557939660825,3532,1536703557939248226,base_link,0,1,40.5911174,-79.8961775,363.315758929,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
1536703558146608655,3533,1536703558146398419,base_link,0,1,40.5911415,-79.8961573,363.545769476,0.31360000267,0.0,0.0,0.0,0.31360000267,0.0,0.0,0.0,1.25440001068,1
