%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536703530898426134,6032,1536703530897683877,NED,29.7399997711,41.8167304993
1536703530931535210,6033,1536703530930979734,NED,29.7199993134,41.8167304993
1536703531000733653,6034,1536703531000041220,NED,25.9300003052,41.8167304993
1536703531045308987,6035,1536703531044978786,NED,21.8500003815,41.8167304993
1536703531132089431,6036,1536703531128039051,NED,21.7899990082,41.8167304993
1536703531156506718,6037,1536703531155516530,NED,17.4400005341,41.8167304993
1536703531205590790,6038,1536703531205231725,NED,17.3999996185,38.3948936462
1536703531236105966,6039,1536703531235631352,NED,12.8800001144,38.3948936462
1536703531315466148,6040,1536703531315202729,NED,12.8699998856,38.3948936462
1536703531369233899,6041,1536703531368854515,NED,8.40999984741,38.3948936462
1536703531404917737,6042,1536703531404471538,NED,8.40999984741,38.3948936462
1536703531452440465,6043,1536703531452037722,NED,4.44999980927,38.3948936462
1536703531500798504,6044,1536703531499269480,NED,4.44999980927,31.8504829407
1536703531561024074,6045,1536703531560580403,NED,1.55999994278,31.8504829407
1536703531596273840,6046,1536703531595278469,NED,1.55999994278,31.8504829407
1536703531639307606,6047,1536703531638879167,NED,-1.04999995232,31.8504829407
1536703531695768869,6048,1536703531695256560,NED,-1.04999995232,31.8504829407
1536703531760690502,6049,1536703531760334285,NED,-3.1099998951,31.8504829407
1536703531800534221,6050,1536703531798859984,NED,-3.1099998951,31.8504829407
1536703531869082467,6051,1536703531868203669,NED,-4.71000003815,31.8504829407
1536703531931933390,6052,1536703531931503991,NED,-4.71000003815,31.8504829407
1536703531963898616,6053,1536703531963641566,NED,-6.15000009537,15.7534894943
1536703532020225642,6054,1536703532019653590,NED,-6.15999984741,15.7534894943
1536703532042227233,6055,1536703532041615662,NED,-6.98000001907,15.7534894943
1536703532103608552,6056,1536703532103093011,NED,-6.98000001907,15.7534894943
1536703532129509135,6057,1536703532129066328,NED,-6.96999979019,15.7534894943
1536703532186539280,6058,1536703532186217655,NED,-7.46000003815,15.7534894943
1536703532244959252,6059,1536703532244541789,NED,-7.6299996376,15.7534894943
1536703532308045143,6060,1536703532300300728,NED,-7.6299996376,15.7534894943
1536703532338901495,6061,1536703532338414338,NED,-7.5499997139,15.7534894943
1536703532414625077,6062,1536703532414029825,NED,-7.52999973297,3.51557636261
1536703532447684007,6063,1536703532447101043,NED,-7.10999965668,3.51557636261
1536703532523250087,6064,1536703532522869039,NED,-7.08999967575,3.51557636261
1536703532559468408,6065,1536703532559062848,NED,-6.67000007629,3.51557636261
1536703532613858576,6066,1536703532613374138,NED,-6.65999984741,3.51557636261
1536703532650748691,6067,1536703532650194238,NED,-5.96999979019,3.51557636261
1536703532716767385,6068,1536703532708019247,NED,-5.96999979019,-1.35352027416
1536703532753234981,6069,1536703532752786382,NED,-5.30999994278,-1.35352027416
1536703532793569920,6070,1536703532790625437,NED,-5.2999997139,-1.35352027416
1536703532844719803,6071,1536703532844288388,NED,-4.48999977112,-1.35352027416
1536703532932157445,6072,1536703532931713358,NED,-4.48000001907,-1.35352027416
1536703532950572039,6073,1536703532949808663,NED,-3.6899998188,-1.35352027416
1536703533003577628,6074,1536703533002914217,NED,-3.67999982834,-1.35352027416
1536703533061275084,6075,1536703533058551973,NED,-2.74000000954,-1.35352027416
1536703533109313061,6076,1536703533108447863,NED,-2.74000000954,-1.35352027416
1536703533172652065,6077,1536703533172043245,NED,-1.97999989986,-4.45330619812
1536703533250420464,6078,1536703533247579627,NED,-0.839999973774,-4.45330619812
1536703533307134485,6079,1536703533306609087,NED,-0.839999973774,-4.45330619812
1536703533350860551,6080,1536703533350181878,NED,0.659999966621,-4.45330619812
1536703533407384048,6081,1536703533406503139,NED,0.659999966621,-4.45330619812
1536703533450208630,6082,1536703533449679777,NED,2.25999999046,-4.45330619812
1536703533480604606,6083,1536703533480180679,NED,2.25999999046,-8.61490535736
1536703533521664744,6084,1536703533520912024,NED,2.25999999046,-8.61490535736
1536703533582686292,6085,1536703533581904068,NED,3.67999982834,-8.61490535736
1536703533598514378,6086,1536703533598047636,NED,3.66999983788,-8.61490535736
1536703533703897691,6087,1536703533703459621,NED,4.90000009537,-8.61490535736
1536703533765883955,6088,1536703533755708198,NED,5.78999996185,-8.61490535736
1536703533783619554,6089,1536703533783235082,NED,5.78999996185,-8.61490535736
1536703533816199677,6090,1536703533814624189,NED,5.77999973297,-8.61490535736
1536703533863711297,6091,1536703533858004759,NED,6.52999973297,-8.61490535736
1536703533894243174,6092,1536703533893615795,NED,6.52999973297,-8.61490535736
1536703533947065276,6093,1536703533946103312,NED,7.13999986649,-2.79548883438
1536703534022148322,6094,1536703534021452272,NED,7.14999961853,-2.79548883438
1536703534049886944,6095,1536703534048932692,NED,7.59999990463,-2.79548883438
1536703534101336400,6096,1536703534100913529,NED,7.60999965668,-2.79548883438
1536703534141719974,6097,1536703534140861432,NED,7.84999990463,-2.79548883438
1536703534196061402,6098,1536703534195793087,NED,7.85999965668,-2.79548883438
1536703534305409523,6099,1536703534304455399,NED,8.03999996185,-2.79548883438
1536703534351179258,6100,1536703534350232749,NED,8.28999996185,-2.79548883438
1536703534422974017,6101,1536703534422143539,NED,8.30999946594,3.64039087296
1536703534442902562,6102,1536703534442259888,NED,8.5999994278,3.64039087296
1536703534528210769,6103,1536703534527697915,NED,8.64999961853,3.64039087296
1536703534548415531,6104,1536703534547402273,NED,8.85999965668,3.64039087296
1536703534597524332,6105,1536703534596542849,NED,8.88000011444,3.64039087296
1536703534649824938,6106,1536703534649043611,NED,13.4399995804,3.64039087296
1536703534701132189,6107,1536703534700592232,NED,13.5,3.64039087296
1536703534744648786,6108,1536703534742987061,NED,13.4799995422,3.64039087296
1536703534801808939,6109,1536703534799594521,NED,13.529999733,3.64039087296
1536703534845537212,6110,1536703534844496210,NED,17.6000003815,3.64039087296
1536703534902447962,6111,1536703534901701482,NED,17.6599998474,6.00114536285
1536703534964820518,6112,1536703534964199635,NED,17.4200000763,6.00114536285
1536703535013122679,6113,1536703535012781374,NED,17.4699993134,6.00114536285
1536703535049392962,6114,1536703535048674289,NED,17.1800003052,6.00114536285
1536703535097087102,6115,1536703535096593832,NED,17.2199993134,6.00114536285
1536703535173938873,6116,1536703535171239409,NED,44.5599975586,6.00114536285
1536703535201463962,6117,1536703535200691178,NED,44.6100006104,6.00114536285
1536703535233726808,6118,1536703535233379967,NED,44.6499977112,6.00114536285
1536703535344101399,6119,1536703535342620726,NED,44.7299995422,13.981546402
1536703535357256644,6120,1536703535356664913,NED,44.7399978638,13.981546402
1536703535407915362,6121,1536703535406978838,NED,44.7599983215,13.981546402
1536703535449761656,6122,1536703535449415584,NED,44.7700004578,13.981546402
1536703535501517119,6123,1536703535500848909,NED,44.7700004578,13.981546402
1536703535555447257,6124,1536703535554874501,NED,44.7700004578,13.981546402
1536703535627010050,6125,1536703535622100041,NED,44.75,13.981546402
1536703535640338604,6126,1536703535639952148,NED,44.7399978638,13.981546402
1536703535705435101,6127,1536703535704965894,NED,44.7000007629,31.0995788574
1536703535736054141,6128,1536703535735579463,NED,44.6699981689,31.0995788574
1536703535823137122,6129,1536703535822288756,NED,44.6100006104,31.0995788574
1536703535842010136,6130,1536703535841703039,NED,44.5900001526,31.0995788574
1536703535896041840,6131,1536703535895671767,NED,44.5299987793,31.0995788574
1536703535930216966,6132,1536703535925493801,NED,44.5099983215,31.0995788574
1536703535994691331,6133,1536703535994451880,NED,44.4199981689,31.0995788574
1536703536035159925,6134,1536703536034769693,NED,44.3699989319,31.0995788574
1536703536131298105,6135,1536703536130636710,NED,44.2700004578,31.0995788574
1536703536148883048,6136,1536703536148685581,NED,44.25,31.0995788574
1536703536207578492,6137,1536703536207205188,NED,44.1800003052,39.9156417847
1536703536247415802,6138,1536703536247155008,NED,44.1299972534,39.9156417847
1536703536322088575,6139,1536703536319164668,NED,44.0400009155,39.9156417847
1536703536361326090,6140,1536703536360915538,NED,44.0299987793,39.9156417847
1536703536420925322,6141,1536703536418387231,NED,43.9500007629,39.9156417847
1536703536444572731,6142,1536703536443822379,NED,43.9399986267,39.9156417847
1536703536496746871,6143,1536703536496246178,NED,43.8999977112,39.9156417847
1536703536536532374,6144,1536703536534185960,NED,43.8899993896,39.9156417847
1536703536583356194,6145,1536703536577823958,NED,43.8699989319,41.5162887573
1536703536613882915,6146,1536703536613533899,NED,43.8499984741,41.5162887573
1536703536683580017,6147,1536703536683229848,NED,43.8400001526,41.5162887573
1536703536753910640,6148,1536703536753569624,NED,43.8299980164,41.5162887573
1536703536775340592,6149,1536703536774757852,NED,43.8099975586,41.5162887573
1536703536816374869,6150,1536703536815721091,NED,43.7799987793,41.5162887573
1536703536894410836,6151,1536703536893947709,NED,43.719997406,41.5162887573
1536703536941750773,6152,1536703536940907174,NED,43.7000007629,41.5162887573
1536703536974249164,6153,1536703536973900628,NED,43.6599998474,41.5162887573
1536703537019213567,6154,1536703537018430255,NED,43.6599998474,41.5162887573
1536703537056626638,6155,1536703537056148568,NED,43.6499977112,40.7070579529
1536703537126989738,6156,1536703537126611282,NED,43.6599998474,40.7070579529
1536703537145430343,6157,1536703537144736853,NED,43.6699981689,40.7070579529
1536703537205825044,6158,1536703537205341278,NED,43.7000007629,40.7070579529
1536703537284092330,6159,1536703537283102111,NED,43.7299995422,40.7070579529
1536703537329204792,6160,1536703537328919486,NED,43.7399978638,40.7070579529
1536703537408329436,6161,1536703537407996835,NED,43.7700004578,38.8936157227
1536703537460633843,6162,1536703537460250075,NED,43.8199996948,38.8936157227
1536703537501971888,6163,1536703537501601047,NED,43.8699989319,38.8936157227
1536703537544393718,6164,1536703537543351724,NED,43.9199981689,38.8936157227
1536703537593999365,6165,1536703537593138583,NED,43.9899978638,38.8936157227
1536703537663552786,6166,1536703537663022557,NED,44.0699996948,38.8936157227
1536703537700566730,6167,1536703537700167538,NED,44.1199989319,38.8936157227
1536703537744473937,6168,1536703537744158551,NED,44.1800003052,39.1382217407
1536703537812773272,6169,1536703537812359296,NED,44.3299980164,39.1382217407
1536703537880190290,6170,1536703537879774170,NED,44.4300003052,39.1382217407
1536703537902768824,6171,1536703537901651375,NED,44.469997406,39.1382217407
1536703537936857645,6172,1536703537935317389,NED,44.5,39.1382217407
1536703537997285977,6173,1536703537996935745,NED,44.5900001526,39.1382217407
1536703538049153143,6174,1536703538048608642,NED,44.6199989319,39.1382217407
1536703538099891436,6175,1536703538099660849,NED,44.6599998474,39.1382217407
1536703538151985157,6176,1536703538151794185,NED,44.6800003052,37.3852310181
1536703538205315044,6177,1536703538204990411,NED,44.6899986267,37.3852310181
1536703538247630282,6178,1536703538246552257,NED,44.7000007629,37.3852310181
1536703538294378036,6179,1536703538293437063,NED,44.719997406,37.3852310181
1536703538374104008,6180,1536703538370918731,NED,44.7299995422,37.3852310181
1536703538400350304,6181,1536703538397374238,NED,44.7299995422,37.3852310181
1536703538420685556,6182,1536703538420045666,NED,44.7299995422,37.3852310181
1536703538456620481,6183,1536703538456237257,NED,44.7299995422,37.3852310181
1536703538555969080,6184,1536703538553185523,NED,44.7399978638,37.3852310181
1536703538603862569,6185,1536703538602732833,NED,44.7399978638,39.8329238892
1536703538650156700,6186,1536703538649738149,NED,44.75,39.8329238892
1536703538675876639,6187,1536703538675451944,NED,44.75,39.8329238892
1536703538744546684,6188,1536703538743144057,NED,44.7599983215,39.8329238892
1536703538811465085,6189,1536703538810712621,NED,44.7700004578,39.8329238892
1536703538827775334,6190,1536703538827331087,NED,44.7700004578,41.0289955139
1536703538887662171,6191,1536703538887196549,NED,44.7700004578,41.0289955139
1536703538940137900,6192,1536703538936538807,NED,44.7700004578,41.0289955139
1536703538968728211,6193,1536703538968511607,NED,44.7700004578,41.0289955139
1536703539022837568,6194,1536703539022482984,NED,44.7700004578,41.0289955139
1536703539050970736,6195,1536703539047913840,NED,44.7700004578,41.0289955139
1536703539095916285,6196,1536703539095546692,NED,44.7700004578,41.0289955139
1536703539178916104,6197,1536703539178416147,NED,44.7700004578,41.0289955139
1536703539228413909,6198,1536703539227789314,NED,44.7700004578,41.0289955139
1536703539252201792,6199,1536703539251620204,NED,44.7700004578,42.9286689758
1536703539300817792,6200,1536703539298885288,NED,44.7700004578,42.9286689758
1536703539408644288,6201,1536703539406462926,NED,44.7700004578,42.9286689758
1536703539451299933,6202,1536703539448768915,NED,44.7700004578,42.9286689758
1536703539495227200,6203,1536703539494971973,NED,44.7700004578,42.9286689758
1536703539562541046,6204,1536703539562024608,NED,44.7700004578,42.9286689758
1536703539631361676,6205,1536703539628688772,NED,44.7700004578,42.9286689758
1536703539647672756,6206,1536703539646907364,NED,44.7700004578,42.9286689758
1536703539707604613,6207,1536703539707053105,NED,44.7700004578,42.9286689758
1536703539792321100,6208,1536703539791672378,NED,44.7700004578,45.8533248901
1536703539808331387,6209,1536703539807594987,NED,44.7799987793,45.8533248901
1536703539841912600,6210,1536703539841430082,NED,44.7700004578,45.8533248901
1536703539925925838,6211,1536703539925678259,NED,44.7700004578,45.8533248901
1536703539951691535,6212,1536703539951119739,NED,44.7700004578,45.8533248901
1536703539998035998,6213,1536703539997438507,NED,44.7700004578,45.8533248901
1536703540052923768,6214,1536703540052544256,NED,44.7700004578,45.8533248901
1536703540091090322,6215,1536703540090087239,NED,44.7700004578,45.8533248901
1536703540146325796,6216,1536703540145900397,NED,44.7700004578,47.4191322327
1536703540173502950,6217,1536703540173260811,NED,44.7700004578,47.4191322327
1536703540234567069,6218,1536703540233798445,NED,44.7700004578,47.4191322327
1536703540277814156,6219,1536703540277553105,NED,44.7599983215,47.4191322327
1536703540358723839,6220,1536703540357720756,NED,44.7599983215,47.4191322327
1536703540427470004,6221,1536703540427267352,NED,44.7599983215,47.4191322327
1536703540499272040,6222,1536703540498638549,NED,44.7700004578,47.1217536926
1536703540545809393,6223,1536703540545434713,NED,44.7700004578,47.1217536926
1536703540600889222,6224,1536703540599899963,NED,44.7700004578,47.1217536926
1536703540615754956,6225,1536703540615459379,NED,44.7700004578,47.1217536926
1536703540652036878,6226,1536703540651248735,NED,44.7700004578,47.1217536926
1536703540716935476,6227,1536703540716460606,NED,44.7700004578,47.1217536926
1536703540769708442,6228,1536703540769296899,NED,44.7700004578,47.1217536926
1536703540793603937,6229,1536703540792829298,NED,44.7700004578,47.1217536926
1536703540853183384,6230,1536703540852320394,NED,44.7700004578,47.1217536926
1536703540891322994,6231,1536703540890900123,NED,44.7700004578,48.4416389465
1536703540957089670,6232,1536703540956280535,NED,44.7700004578,48.4416389465
1536703541055702625,6233,1536703541055173709,NED,44.7700004578,48.4416389465
1536703541114647714,6234,1536703541108496772,NED,44.7700004578,48.4416389465
1536703541167056717,6235,1536703541166530936,NED,44.7700004578,48.4416389465
1536703541212625513,6236,1536703541212138579,NED,44.7700004578,48.4416389465
1536703541217750301,6237,1536703541217096459,NED,44.7700004578,48.4416389465
1536703541274212210,6238,1536703541273329925,NED,44.7599983215,48.4416389465
1536703541331323098,6239,1536703541330705895,NED,44.7599983215,48.4416389465
1536703541385822041,6240,1536703541383420875,NED,44.75,47.6290893555
1536703541455110367,6241,1536703541454868420,NED,44.7399978638,47.6290893555
1536703541500189445,6242,1536703541499717199,NED,44.7299995422,47.6290893555
1536703541528146677,6243,1536703541525883397,NED,44.7299995422,47.6290893555
1536703541608514801,6244,1536703541607381833,NED,44.7299995422,47.6290893555
1536703541627599229,6245,1536703541627265924,NED,44.719997406,47.6290893555
1536703541688561107,6246,1536703541688039166,NED,44.719997406,48.2339515686
1536703541755476939,6247,1536703541755112787,NED,44.7099990845,48.2339515686
1536703541776172214,6248,1536703541775920443,NED,44.7099990845,48.2339515686
1536703541799707556,6249,1536703541799428745,NED,44.719997406,48.2339515686
1536703541852215853,6250,1536703541851882612,NED,44.719997406,48.2339515686
1536703541900231477,6251,1536703541899849149,NED,44.719997406,48.2339515686
1536703541954248414,6252,1536703541948123263,NED,43.7599983215,48.2339515686
1536703542026427622,6253,1536703542024979844,NED,43.75,48.2339515686
1536703542056636037,6254,1536703542055973875,NED,40.719997406,48.2339515686
1536703542091607712,6255,1536703542090757234,NED,40.719997406,47.9554824829
1536703542152919596,6256,1536703542152057310,NED,37.0799980164,47.9554824829
1536703542178742056,6257,1536703542178478542,NED,37.0799980164,47.9554824829
1536703542216284332,6258,1536703542216072081,NED,37.0799980164,47.9554824829
1536703542282202103,6259,1536703542281306698,NED,32.7000007629,47.9554824829
1536703542321389144,6260,1536703542320710694,NED,32.7000007629,47.9554824829
1536703542370213165,6261,1536703542367867294,NED,27.7799987793,47.9554824829
1536703542394158225,6262,1536703542393689787,NED,27.7799987793,47.9554824829
1536703542464736632,6263,1536703542464165828,NED,22.1399993896,47.9554824829
1536703542498871557,6264,1536703542497888953,NED,22.1299991608,44.4538078308
1536703542565551615,6265,1536703542565132456,NED,16.1999988556,44.4538078308
1536703542606131074,6266,1536703542605572206,NED,16.1999988556,44.4538078308
1536703542649253680,6267,1536703542648833881,NED,9.63999938965,44.4538078308
1536703542708904191,6268,1536703542706301527,NED,9.63999938965,44.4538078308
1536703542730089246,6269,1536703542729741862,NED,9.63999938965,39.2373046875
1536703542774960519,6270,1536703542773149997,NED,2.91999983788,39.2373046875
1536703542828196670,6271,1536703542827939044,NED,2.91999983788,39.2373046875
1536703542888141607,6272,1536703542887716208,NED,-3.24000000954,39.2373046875
1536703542919481935,6273,1536703542917020035,NED,-3.24000000954,39.2373046875
1536703542997300285,6274,1536703542996905093,NED,-8.63000011444,39.2373046875
1536703543022140397,6275,1536703543020585614,NED,-8.63000011444,39.2373046875
1536703543102948312,6276,1536703543102193448,NED,-13.3899993896,27.0885334015
1536703543125410331,6277,1536703543123852508,NED,-13.3899993896,27.0885334015
1536703543183772131,6278,1536703543182859415,NED,-17.3400001526,27.0885334015
1536703543224455043,6279,1536703543224194632,NED,-17.3400001526,27.0885334015
1536703543253272895,6280,1536703543252620460,NED,-20.7299995422,27.0885334015
1536703543318129565,6281,1536703543317431915,NED,-20.7199993134,15.5684108734
1536703543379143404,6282,1536703543378507514,NED,-23.5599994659,15.5684108734
1536703543423934325,6283,1536703543423603548,NED,-23.5599994659,15.5684108734
1536703543440057790,6284,1536703543437764975,NED,-25.8400001526,15.5684108734
1536703543589956077,6285,1536703543589176862,NED,-27.7299995422,15.5684108734
1536703543615647115,6286,1536703543615325554,NED,-27.7099990845,15.5684108734
1536703543652022375,6287,1536703543650906206,NED,-29.1199989319,15.5684108734
1536703543712633983,6288,1536703543708838319,NED,-29.0999984741,15.5684108734
1536703543760902141,6289,1536703543760101838,NED,-30.1700000763,-1.78347527981
1536703543792832375,6290,1536703543791215353,NED,-30.1599998474,-1.78347527981
1536703543859396305,6291,1536703543858653344,NED,-30.7600002289,-1.78347527981
1536703543892108922,6292,1536703543891626756,NED,-30.75,-1.78347527981
1536703543946270043,6293,1536703543945702247,NED,-31.1499996185,-1.78347527981
1536703544013559781,6294,1536703544012979825,NED,-31.1399993896,-1.78347527981
1536703544051777079,6295,1536703544051461758,NED,-31.0599994659,-1.78347527981
1536703544125747952,6296,1536703544121778309,NED,-31.0699996948,-1.78347527981
1536703544204427173,6297,1536703544203822706,NED,-30.8899993896,-1.78347527981
1536703544253141976,6298,1536703544251658968,NED,-30.5399990082,-19.4142360687
1536703544279184302,6299,1536703544277502321,NED,-30.5499992371,-19.4142360687
1536703544360870627,6300,1536703544359137415,NED,-30.2799987793,-19.4142360687
1536703544404750524,6301,1536703544402910820,NED,-30.2999992371,-19.4142360687
1536703544438380496,6302,1536703544437935258,NED,-29.9099998474,-19.4142360687
1536703544496973041,6303,1536703544496253920,NED,-29.9299983978,-19.4142360687
1536703544564409973,6304,1536703544562418720,NED,-29.6700000763,-19.4142360687
1536703544612864974,6305,1536703544610947254,NED,-29.6899986267,-25.4487476349
1536703544649817723,6306,1536703544649635359,NED,-29.4200000763,-25.4487476349
1536703544692826471,6307,1536703544692216212,NED,-29.4299983978,-25.4487476349
1536703544791457907,6308,1536703544790987357,NED,-29.1700000763,-25.4487476349
1536703544816216068,6309,1536703544815751438,NED,-29.1700000763,-25.4487476349
1536703544848888237,6310,1536703544848272698,NED,-28.7199993134,-25.4487476349
1536703544881953069,6311,1536703544881574837,NED,-28.7199993134,-25.7465400696
1536703544937626987,6312,1536703544935254270,NED,-28.7199993134,-25.7465400696
1536703545021195192,6313,1536703545020901918,NED,-28.4099998474,-25.7465400696
1536703545071416712,6314,1536703545070863316,NED,-28.0100002289,-25.7465400696
1536703545102104057,6315,1536703545101385993,NED,-28.0100002289,-25.7465400696
1536703545144893673,6316,1536703545144484529,NED,-27.5900001526,-25.7465400696
1536703545229418013,6317,1536703545226611545,NED,-27.5900001526,-25.7465400696
1536703545244777238,6318,1536703545244317664,NED,-27.0799999237,-25.7465400696
1536703545291994758,6319,1536703545289330111,NED,-27.0699996948,-26.0946331024
1536703545358004294,6320,1536703545355471644,NED,-26.4699993134,-26.0946331024
1536703545417043099,6321,1536703545416450087,NED,-26.4599990845,-26.0946331024
1536703545452443880,6322,1536703545452020337,NED,-25.7199993134,-26.0946331024
1536703545526192130,6323,1536703545525493617,NED,-25.7099990845,-26.0946331024
1536703545543127737,6324,1536703545542239340,NED,-25.1299991608,-26.0946331024
1536703545596242252,6325,1536703545595457085,NED,-25.1199989319,-26.0946331024
1536703545661494460,6326,1536703545659470375,NED,-24.3099994659,-26.0946331024
1536703545693415699,6327,1536703545692320746,NED,-24.2999992371,-26.0946331024
1536703545739913971,6328,1536703545739055941,NED,-23.1800003052,-25.2108669281
1536703545817894675,6329,1536703545817491868,NED,-23.1700000763,-25.2108669281
1536703545857015793,6330,1536703545856282976,NED,-21.8999996185,-25.2108669281
1536703545892205282,6331,1536703545891859913,NED,-21.8999996185,-25.2108669281
1536703545947264939,6332,1536703545946052741,NED,-21.8999996185,-25.2108669281
1536703546020301621,6333,1536703546018126691,NED,-20.6800003052,-25.2108669281
1536703546067743326,6334,1536703546064768222,NED,-19.0499992371,-25.2108669281
1536703546082747550,6335,1536703546082478851,NED,-19.0499992371,-25.2108669281
1536703546136988662,6336,1536703546134459916,NED,-17.3699989319,-25.2108669281
1536703546217765976,6337,1536703546216281751,NED,-17.3699989319,-25.0806465149
1536703546247547227,6338,1536703546246583760,NED,-15.6300001144,-25.0806465149
1536703546314687968,6339,1536703546313149025,NED,-15.6300001144,-25.0806465149
1536703546352785553,6340,1536703546351820294,NED,-14.0999994278,-25.0806465149
1536703546425823384,6341,1536703546421586419,NED,-14.0999994278,-25.0806465149
1536703546445660144,6342,1536703546445165147,NED,-12.5699996948,-25.0806465149
1536703546564590306,6343,1536703546563841394,NED,-10.8899993896,-22.8133125305
1536703546585753725,6344,1536703546583495534,NED,-10.8899993896,-22.8133125305
1536703546637263728,6345,1536703546629559893,NED,-10.8899993896,-22.8133125305
1536703546698239225,6346,1536703546697743587,NED,-8.97999954224,-22.8133125305
1536703546725256503,6347,1536703546724817601,NED,-8.97999954224,-22.8133125305
1536703546773936583,6348,1536703546773289749,NED,-7.51999998093,-22.8133125305
1536703546796716512,6349,1536703546795758836,NED,-7.51999998093,-22.8133125305
1536703546848635178,6350,1536703546847786076,NED,-6.06999969482,-17.3168964386
1536703546927459669,6351,1536703546926962272,NED,-6.06999969482,-17.3168964386
1536703546955554140,6352,1536703546954863947,NED,-4.5,-17.3168964386
1536703547008610126,6353,1536703547007350729,NED,-4.5,-17.3168964386
1536703547061821562,6354,1536703547060521878,NED,-2.67999982834,-17.3168964386
1536703547116412969,6355,1536703547115835990,NED,-2.67999982834,-17.3168964386
1536703547152832701,6356,1536703547152402182,NED,-0.799999952316,-14.777472496
1536703547215108903,6357,1536703547214330584,NED,-0.799999952316,-14.777472496
1536703547243588453,6358,1536703547243290860,NED,0.979999959469,-14.777472496
1536703547296143680,6359,1536703547295617675,NED,0.979999959469,-14.777472496
1536703547344308952,6360,1536703547343697637,NED,2.59999990463,-14.777472496
1536703547419851718,6361,1536703547419316881,NED,2.6099998951,-14.777472496
1536703547442361700,6362,1536703547440945378,NED,4.30999994278,-14.777472496
1536703547487342816,6363,1536703547486677999,NED,4.30999994278,-14.777472496
1536703547564956386,6364,1536703547563100714,NED,5.7999997139,-14.777472496
1536703547608848342,6365,1536703547608127141,NED,5.7999997139,-8.32294654846
1536703547638623800,6366,1536703547637651533,NED,7.07999992371,-8.32294654846
1536703547703121587,6367,1536703547702710843,NED,7.07999992371,-8.32294654846
1536703547720439488,6368,1536703547720093191,NED,7.07999992371,-8.32294654846
1536703547785045464,6369,1536703547784590850,NED,8.07999992371,-8.32294654846
1536703547842226543,6370,1536703547841400033,NED,9.07999992371,-8.32294654846
1536703547862678233,6371,1536703547862239522,NED,9.07999992371,-8.32294654846
1536703547912419120,6372,1536703547911582946,NED,9.07999992371,-8.32294654846
1536703547954560489,6373,1536703547951755493,NED,9.97999954224,-8.32294654846
1536703548000885897,6374,1536703548000650382,NED,9.97999954224,-8.32294654846
1536703548031486040,6375,1536703548030919108,NED,10.6399993896,-2.04485440254
1536703548097835112,6376,1536703548096556804,NED,10.6399993896,-2.04485440254
