%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536703540011281927,6108,1536703540001469686,NED,15.9899997711,0.0
1536703540056260785,6109,1536703540055895801,NED,15.9899997711,0.0
1536703540095468726,6110,1536703540093782681,NED,15.9899997711,0.0
1536703540149875193,6111,1536703540148977196,NED,15.9899997711,0.0
1536703540178524732,6112,1536703540177504145,NED,15.9899997711,0.0
1536703540237749625,6113,1536703540237313283,NED,15.9899997711,0.0
1536703540284039368,6114,1536703540283579986,NED,15.9899997711,0.0
1536703540361170540,6115,1536703540360835571,NED,15.9899997711,0.0
1536703540429882817,6116,1536703540428834999,NED,15.9899997711,0.0
1536703540501520440,6117,1536703540501233182,NED,15.9899997711,0.0
1536703540549170346,6118,1536703540548819666,NED,15.9899997711,0.0
1536703540602564323,6119,1536703540601966032,NED,15.9899997711,0.0
1536703540620247214,6120,1536703540619899381,NED,15.9899997711,0.0
1536703540671231545,6121,1536703540670639430,NED,15.9899997711,0.0
1536703540724204091,6122,1536703540723595976,NED,15.9899997711,0.0
1536703540771936267,6123,1536703540771573267,NED,15.9899997711,0.0
1536703540797475792,6124,1536703540796652833,NED,15.9899997711,0.0
1536703540856959944,6125,1536703540855907038,NED,15.9899997711,0.0
1536703540893247690,6126,1536703540892792563,NED,15.9899997711,0.0
1536703540958445353,6127,1536703540957953587,NED,15.9899997711,0.0
1536703541059097689,6128,1536703541058667075,NED,15.9899997711,0.0
1536703541115865640,6129,1536703541110468667,NED,15.9899997711,0.0
1536703541173204203,6130,1536703541172648663,NED,15.9899997711,0.0
1536703541212730503,6131,1536703541212379918,NED,15.9899997711,0.0
1536703541241938013,6132,1536703541241411400,NED,15.9899997711,0.0
1536703541282299943,6133,1536703541281881840,NED,15.9899997711,0.0
1536703541333662248,6134,1536703541332440450,NED,15.9899997711,0.0
1536703541389316591,6135,1536703541388608158,NED,15.9899997711,0.0
1536703541458006753,6136,1536703541457470189,NED,15.9899997711,0.0
1536703541503229540,6137,1536703541502089757,NED,15.9899997711,0.0
1536703541529969039,6138,1536703541528589164,NED,15.9899997711,0.0
1536703541609637273,6139,1536703541608403603,NED,15.9899997711,0.0
1536703541627764794,6140,1536703541627536990,NED,15.9899997711,0.0
1536703541701245543,6141,1536703541700260732,NED,15.9899997711,0.0
1536703541759185405,6142,1536703541758714471,NED,15.9899997711,0.0
1536703541778703360,6143,1536703541778471205,NED,15.9899997711,0.0
1536703541809739503,6144,1536703541809107453,NED,15.9899997711,0.0
1536703541874211931,6145,1536703541873479819,NED,15.9899997711,0.0
1536703541922736953,6146,1536703541921840683,NED,15.9899997711,0.0
1536703541954521912,6147,1536703541949553441,NED,15.9899997711,0.0
1536703542033659084,6148,1536703542031231872,NED,15.9899997711,0.0
1536703542067740378,6149,1536703542060554002,NED,15.9899997711,0.0
1536703542095780935,6150,1536703542095523149,NED,15.9899997711,0.0
1536703542155089054,6151,1536703542153346243,NED,15.9899997711,0.0
1536703542181885894,6152,1536703542179834449,NED,15.9899997711,0.0
1536703542220867243,6153,1536703542220549426,NED,15.9899997711,0.0
1536703542284396744,6154,1536703542283542458,NED,15.9899997711,0.0
1536703542325996214,6155,1536703542324953004,NED,15.9899997711,0.0
1536703542372237218,6156,1536703542369582874,NED,15.9899997711,0.0
1536703542397673702,6157,1536703542397317326,NED,15.9899997711,0.0
1536703542467325506,6158,1536703542466525714,NED,15.9899997711,0.0
1536703542502634837,6159,1536703542500706526,NED,15.9899997711,0.0
1536703542568307236,6160,1536703542567753072,NED,15.9899997711,0.0
1536703542609751414,6161,1536703542609298719,NED,15.9899997711,0.0
1536703542651501121,6162,1536703542650850446,NED,15.9899997711,0.0
1536703542709173978,6163,1536703542708115280,NED,15.9899997711,0.0
1536703542730413815,6164,1536703542730016768,NED,15.9899997711,0.0
1536703542776971708,6165,1536703542776164301,NED,15.9899997711,0.0
1536703542831921135,6166,1536703542829760925,NED,15.9899997711,0.0
1536703542890958539,6167,1536703542889401996,NED,15.9899997711,0.0
1536703542919665387,6168,1536703542918679936,NED,15.9899997711,0.0
1536703543000364124,6169,1536703542999945381,NED,15.9899997711,0.0
1536703543030180386,6170,1536703543028963804,NED,15.9899997711,0.0
1536703543105308870,6171,1536703543104857584,NED,15.9899997711,0.0
1536703543127832392,6172,1536703543127497807,NED,15.9899997711,0.0
1536703543186876161,6173,1536703543186350476,NED,15.9899997711,0.0
1536703543241343772,6174,1536703543240695914,NED,15.9899997711,0.0
1536703543280401758,6175,1536703543280029030,NED,15.9899997711,0.0
1536703543323682375,6176,1536703543322986549,NED,15.9899997711,0.0
1536703543381842483,6177,1536703543381193153,NED,15.9899997711,0.0
1536703543427756707,6178,1536703543425248761,NED,15.9899997711,0.0
1536703543474574817,6179,1536703543474134634,NED,15.9899997711,0.0
1536703543593460707,6180,1536703543592118015,NED,15.9899997711,0.0
1536703543618962597,6181,1536703543618414417,NED,15.9899997711,0.0
1536703543652543484,6182,1536703543652106501,NED,15.9899997711,0.0
1536703543713076277,6183,1536703543712060235,NED,15.9899997711,0.0
1536703543764455154,6184,1536703543763506630,NED,15.9899997711,0.0
1536703543794091228,6185,1536703543793332876,NED,15.9899997711,0.0
1536703543862961701,6186,1536703543861968890,NED,15.9899997711,0.0
1536703543894378089,6187,1536703543894004305,NED,15.9899997711,0.0
1536703543979838802,6188,1536703543979094177,NED,15.9899997711,0.0
1536703544017015707,6189,1536703544014374611,NED,15.9899997711,0.0
1536703544053151642,6190,1536703544052670820,NED,15.9899997711,0.0
1536703544131148509,6191,1536703544126183655,NED,15.9899997711,0.0
1536703544210462917,6192,1536703544209348476,NED,15.9899997711,0.0
1536703544256484017,6193,1536703544253055418,NED,15.9899997711,0.0
1536703544291624997,6194,1536703544290351552,NED,15.9899997711,0.0
1536703544362768250,6195,1536703544361586963,NED,15.9899997711,0.0
1536703544418215230,6196,1536703544416950233,NED,15.9899997711,0.0
1536703544440806877,6197,1536703544440209865,NED,15.9899997711,0.0
1536703544499057253,6198,1536703544498364723,NED,15.9899997711,0.0
1536703544566913152,6199,1536703544565074535,NED,15.9899997711,0.0
1536703544614862723,6200,1536703544612558676,NED,15.9899997711,0.0
1536703544657766386,6201,1536703544657434361,NED,15.9899997711,0.0
1536703544698383505,6202,1536703544696811698,NED,15.9899997711,0.0
1536703544798753784,6203,1536703544795940404,NED,15.9899997711,0.0
1536703544818636689,6204,1536703544817993694,NED,15.9899997711,0.0
1536703544852894327,6205,1536703544852324068,NED,15.9899997711,0.0
1536703544884525878,6206,1536703544884116543,NED,15.9899997711,0.0
1536703544937808392,6207,1536703544936742174,NED,15.9899997711,0.0
1536703545044622564,6208,1536703545041843551,NED,15.9899997711,0.0
1536703545079567194,6209,1536703545075796619,NED,15.9899997711,0.0
1536703545105945736,6210,1536703545105468914,NED,15.9899997711,0.0
1536703545151324767,6211,1536703545150661550,NED,15.9899997711,0.0
1536703545231530128,6212,1536703545229308800,NED,15.9899997711,0.0
1536703545259516603,6213,1536703545258881865,NED,15.9899997711,0.0
1536703545318000508,6214,1536703545317097391,NED,15.9899997711,0.0
1536703545377344778,6215,1536703545376903283,NED,15.9899997711,0.0
1536703545419020145,6216,1536703545417977767,NED,15.9899997711,0.0
1536703545455012017,6217,1536703545453946248,NED,15.9899997711,0.0
1536703545529315488,6218,1536703545527559909,NED,15.9899997711,0.0
1536703545547168963,6219,1536703545545924637,NED,15.9899997711,0.0
1536703545609289750,6220,1536703545608802080,NED,15.9899997711,0.0
1536703545664201378,6221,1536703545663784331,NED,15.9899997711,0.0
1536703545697482748,6222,1536703545696597967,NED,15.9899997711,0.0
1536703545758910558,6223,1536703545758367657,NED,15.9899997711,0.0
1536703545822943208,6224,1536703545822155896,NED,15.9899997711,0.0
1536703545861568752,6225,1536703545860213581,NED,15.9899997711,0.0
1536703545894743436,6226,1536703545894143417,NED,15.9899997711,0.0
1536703545947339530,6227,1536703545946395166,NED,15.9899997711,0.0
1536703546021420829,6228,1536703546020857737,NED,15.9899997711,0.0
1536703546068080983,6229,1536703546067418981,NED,15.9899997711,0.0
1536703546091078956,6230,1536703546089706377,NED,15.9899997711,0.0
1536703546141476662,6231,1536703546140516011,NED,15.9899997711,0.0
1536703546219376853,6232,1536703546218429801,NED,15.9899997711,0.0
1536703546251241196,6233,1536703546250758390,NED,15.9899997711,0.0
1536703546317970970,6234,1536703546316276382,NED,15.9899997711,0.0
1536703546357200531,6235,1536703546356681982,NED,15.9899997711,0.0
1536703546426695941,6236,1536703546425227141,NED,15.9899997711,0.0
1536703546447421194,6237,1536703546446622491,NED,15.9899997711,0.0
1536703546568491694,6238,1536703546565000281,NED,15.9899997711,0.0
1536703546587632693,6239,1536703546587030146,NED,15.9899997711,0.0
1536703546642775354,6240,1536703546636083562,NED,15.9899997711,0.0
1536703546701236217,6241,1536703546700157392,NED,15.9899997711,0.0
1536703546750647481,6242,1536703546750044325,NED,15.9899997711,0.0
1536703546776185911,6243,1536703546775129005,NED,15.9899997711,0.0
1536703546799875932,6244,1536703546798717973,NED,15.9899997711,0.0
1536703546856602496,6245,1536703546851801158,NED,15.9899997711,0.0
1536703546929679238,6246,1536703546928445376,NED,15.9899997711,0.0
1536703546964453694,6247,1536703546963910346,NED,15.9899997711,0.0
1536703547051738386,6248,1536703547050933956,NED,15.9899997711,0.0
1536703547121233058,6249,1536703547120877162,NED,15.9899997711,0.0
1536703547157311261,6250,1536703547155744959,NED,15.9899997711,0.0
1536703547219572616,6251,1536703547218227588,NED,15.9899997711,0.0
1536703547248129988,6252,1536703547247403540,NED,15.9899997711,0.0
1536703547301352400,6253,1536703547300593888,NED,15.9899997711,0.0
1536703547350517171,6254,1536703547348775832,NED,15.9899997711,0.0
1536703547421378949,6255,1536703547420969198,NED,15.9899997711,0.0
1536703547444616947,6256,1536703547443776997,NED,15.9899997711,0.0
1536703547490996082,6257,1536703547489947848,NED,15.9899997711,0.0
1536703547566457794,6258,1536703547566097417,NED,15.9899997711,0.0
1536703547610846795,6259,1536703547610148090,NED,15.9899997711,0.0
1536703547641451131,6260,1536703547640929895,NED,15.9899997711,0.0
1536703547706959072,6261,1536703547706254479,NED,15.9899997711,0.0
1536703547722702735,6262,1536703547721742948,NED,15.9899997711,0.0
1536703547790257704,6263,1536703547789842065,NED,15.9899997711,0.0
1536703547844542398,6264,1536703547843680720,NED,15.9899997711,0.0
1536703547864121050,6265,1536703547863551494,NED,15.9899997711,0.0
1536703547933191571,6266,1536703547930441262,NED,15.9899997711,0.0
1536703547956538207,6267,1536703547953394562,NED,15.9899997711,0.0
1536703548003178104,6268,1536703548002550149,NED,15.9899997711,0.0
1536703548033893157,6269,1536703548033391631,NED,15.9899997711,0.0
1536703548099249098,6270,1536703548098560537,NED,15.9899997711,0.0
1536703548128631923,6271,1536703548127819909,NED,15.9899997711,0.0
1536703548216462934,6272,1536703548208999991,NED,15.9899997711,0.0
1536703548241091590,6273,1536703548240476883,NED,15.9899997711,0.0
1536703548291265553,6274,1536703548289333787,NED,15.9899997711,0.0
1536703548307418582,6275,1536703548305733723,NED,15.9899997711,0.0
1536703548343802666,6276,1536703548342926844,NED,15.9899997711,0.0
1536703548417956402,6277,1536703548417254369,NED,15.9899997711,0.0
1536703548494247437,6278,1536703548488764035,NED,15.9899997711,0.0
1536703548522428080,6279,1536703548521765534,NED,15.9899997711,0.0
1536703548601806409,6280,1536703548601465776,NED,15.9899997711,0.0
1536703548639202822,6281,1536703548636163015,NED,15.9899997711,0.0
1536703548732616017,6282,1536703548731288206,NED,15.9899997711,0.0
1536703548757742710,6283,1536703548751914259,NED,15.9899997711,0.0
1536703548798140275,6284,1536703548795842980,NED,15.9899997711,0.0
1536703548855558979,6285,1536703548854977743,NED,15.9899997711,0.0
1536703548928217963,6286,1536703548927633240,NED,15.9899997711,0.0
1536703548956336624,6287,1536703548955704606,NED,15.9899997711,0.0
1536703549016392167,6288,1536703549014506511,NED,15.9899997711,0.0
1536703549109779790,6289,1536703549108784164,NED,15.9899997711,0.0
1536703549185191769,6290,1536703549183911732,NED,15.9899997711,0.0
1536703549231055967,6291,1536703549230593129,NED,15.9899997711,0.0
1536703549251283500,6292,1536703549249054140,NED,15.9899997711,0.0
1536703549300499593,6293,1536703549299607869,NED,15.9899997711,0.0
1536703549366062856,6294,1536703549365443989,NED,15.9899997711,0.0
1536703549415126633,6295,1536703549412689757,NED,15.9899997711,0.0
1536703549479988182,6296,1536703549479592158,NED,15.9899997711,0.0
1536703549522317288,6297,1536703549521859602,NED,15.9899997711,0.0
1536703549573653208,6298,1536703549572868137,NED,15.9899997711,0.0
1536703549651353489,6299,1536703549650353415,NED,15.9899997711,0.0
1536703549762022277,6300,1536703549760142158,NED,15.9899997711,0.0
1536703549810458228,6301,1536703549809907072,NED,15.9899997711,0.0
1536703549858167730,6302,1536703549856828495,NED,15.9899997711,0.0
1536703549901893734,6303,1536703549897696448,NED,15.9899997711,0.0
1536703549954356734,6304,1536703549951833588,NED,15.9899997711,0.0
1536703550051268408,6305,1536703550049240932,NED,15.9899997711,0.0
1536703550128088097,6306,1536703550127050679,NED,15.9899997711,0.0
1536703550143423254,6307,1536703550142969408,NED,15.9899997711,0.0
1536703550210101530,6308,1536703550208990738,NED,15.9899997711,0.0
1536703550246218192,6309,1536703550245354050,NED,15.9899997711,0.0
1536703550301922688,6310,1536703550299485236,NED,15.9899997711,0.0
1536703550390431341,6311,1536703550389791451,NED,15.9899997711,0.0
1536703550405221390,6312,1536703550404740856,NED,15.9899997711,0.0
1536703550450048776,6313,1536703550449149532,NED,15.9899997711,0.0
1536703550530251464,6314,1536703550529756883,NED,15.9899997711,0.0
1536703550566948498,6315,1536703550563990418,NED,15.9899997711,0.0
1536703550603067944,6316,1536703550602349879,NED,15.9899997711,0.0
1536703550646834809,6317,1536703550646150471,NED,15.9899997711,0.0
1536703550691338874,6318,1536703550690143956,NED,15.9899997711,0.0
1536703550779508110,6319,1536703550770923079,NED,15.9899997711,0.0
1536703550797575945,6320,1536703550797260880,NED,15.9899997711,0.0
1536703550858834305,6321,1536703550856176666,NED,15.9899997711,0.0
1536703550897609022,6322,1536703550896137950,NED,15.9899997711,0.0
1536703550981081751,6323,1536703550980509060,NED,15.9899997711,0.0
1536703551005134705,6324,1536703551004583101,NED,15.9899997711,0.0
1536703551034998157,6325,1536703551034707827,NED,15.9899997711,0.0
1536703551130373890,6326,1536703551129063838,NED,15.9899997711,0.0
1536703551176830135,6327,1536703551176021097,NED,15.9899997711,0.0
