%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1536703534349288289,3414,1536703534348948488,map,-7.74322115558,11.2412199576,0.0,0.0,0.0,0.0
1536703534526265401,3415,1536703534525702309,map,-7.71059559069,10.8981289971,0.0,0.0,0.0,0.0
1536703534742738298,3416,1536703534741787150,map,-7.53327583855,10.8027151745,0.0,0.0,0.0,0.0
1536703534963409828,3417,1536703534963075435,map,-7.45463496197,10.6502778172,0.0,0.0,0.0,0.0
1536703535171144563,3418,1536703535166196634,map,-7.23928568742,10.592527684,0.0,0.0,0.0,0.0
1536703535334725819,3419,1536703535334021258,map,-7.09274837494,10.5830298351,0.0,0.0,0.0,0.0
1536703535554893253,3420,1536703535554414415,map,-6.80467501464,10.6401737742,0.0,0.0,0.0,0.0
1536703535733387157,3421,1536703535732661764,map,-6.51476966297,10.7149137299,0.0,0.0,0.0,0.0
1536703535928991488,3422,1536703535924269026,map,-6.09968085179,10.9679712575,0.0,0.0,0.0,0.0
1536703536129695418,3423,1536703536129175557,map,-5.66731248512,11.2535136378,0.0,0.0,0.0,0.0
1536703536360503291,3424,1536703536360019397,map,-5.05403161457,11.6401402242,0.0,0.0,0.0,0.0
1536703536536529207,3425,1536703536531878872,map,-4.36301087267,11.9483277543,0.0,0.0,0.0,0.0
1536703536752913957,3426,1536703536751332166,map,-3.15586430095,12.7141857983,0.0,0.0,0.0,0.0
1536703536973142340,3427,1536703536972753900,map,-1.93437309341,13.2596455735,0.0,0.0,0.0,0.0
1536703537125734404,3428,1536703537125429706,map,-0.795207601993,13.6668849732,0.0,0.0,0.0,0.0
1536703537319779678,3429,1536703537318709396,map,0.64233991191,14.1454232682,0.0,0.0,0.0,0.0
1536703537542755256,3430,1536703537540953118,map,2.06109145434,14.4638861312,0.0,0.0,0.0,0.0
1536703537743368360,3431,1536703537743126093,map,3.73283520634,14.5384332485,0.0,0.0,0.0,0.0
1536703537936744207,3432,1536703537933705679,map,5.42234379895,14.4565482646,0.0,0.0,0.0,0.0
1536703538151517839,3433,1536703538151004570,map,7.24992257078,14.094719675,0.0,0.0,0.0,0.0
1536703538370173754,3434,1536703538369905664,map,8.98316458418,13.577229248,0.0,0.0,0.0,0.0
1536703538552591039,3435,1536703538551926829,map,10.4396379213,12.7774786274,0.0,0.0,0.0,0.0
1536703538742710754,3436,1536703538741097636,map,11.7636416835,11.8957822081,0.0,0.0,0.0,0.0
1536703538938185141,3437,1536703538936321596,map,13.083456155,10.838970202,0.0,0.0,0.0,0.0
1536703539148680037,3438,1536703539148415083,map,14.141904421,9.82521955724,0.0,0.0,0.0,0.0
1536703539405917657,3439,1536703539405420004,map,15.188242568,8.55115124978,0.0,0.0,0.0,0.0
1536703539530605878,3440,1536703539530172352,map,16.2374341173,7.07034888009,0.0,0.0,0.0,0.0
1536703539790466804,3441,1536703539789735651,map,16.9957503243,5.80569297453,0.0,0.0,0.0,0.0
1536703539950636773,3442,1536703539949517629,map,17.751245282,4.1504446675,0.0,0.0,0.0,0.0
1536703540145199772,3443,1536703540144921729,map,18.4042056632,2.1554846102,0.0,0.0,0.0,0.0
1536703540341208177,3444,1536703540340669564,map,18.8242173152,0.466628834335,0.0,0.0,0.0,0.0
1536703540544074326,3445,1536703540543578176,map,19.0109831899,-1.36605935228,0.0,0.0,0.0,0.0
1536703540768719119,3446,1536703540768383382,map,19.2024195119,-3.21682838953,0.0,0.0,0.0,0.0
1536703540955658948,3447,1536703540955221101,map,19.0402584509,-5.05554726259,0.0,0.0,0.0,0.0
1536703541166183456,3448,1536703541164490340,map,18.7900754998,-6.87991008027,0.0,0.0,0.0,0.0
1536703541382588797,3449,1536703541382088840,map,18.3749345445,-8.79196681549,0.0,0.0,0.0,0.0
1536703541608107961,3450,1536703541602672652,map,17.7244928403,-10.8658388335,0.0,0.0,0.0,0.0
1536703541752568809,3451,1536703541751763130,map,16.7349961393,-12.6198852697,0.0,0.0,0.0,0.0
1536703541954167647,3452,1536703541947245202,map,15.8042061734,-14.2351665684,0.0,0.0,0.0,0.0
1536703542151163505,3453,1536703542150704955,map,14.6177968287,-15.5609291456,0.0,0.0,0.0,0.0
1536703542366713815,3454,1536703542366009702,map,13.3842683457,-16.9535058572,0.0,0.0,0.0,0.0
1536703542564415703,3455,1536703542563672583,map,11.9896162628,-18.1349580057,0.0,0.0,0.0,0.0
1536703542768459825,3456,1536703542768009658,map,10.5244479466,-19.1597389183,0.0,0.0,0.0,0.0
1536703542970137853,3457,1536703542969240464,map,8.99874605091,-19.8560461702,0.0,0.0,0.0,0.0
1536703543175957481,3458,1536703543174427658,map,8.07232989555,-20.1211304369,0.0,0.0,0.0,0.0
1536703543366274526,3459,1536703543365819687,map,7.25714471294,-20.301907561,0.0,0.0,0.0,0.0
1536703543588006135,3460,1536703543587529601,map,6.79565300104,-20.2396047464,0.0,0.0,0.0,0.0
1536703543735574391,3461,1536703543735046499,map,6.44360322144,-19.9975017821,0.0,0.0,0.0,0.0
1536703543944960343,3462,1536703543944635166,map,6.48278850288,-19.6481437603,0.0,0.0,0.0,0.0
1536703544125733841,3463,1536703544120661469,map,6.75937786505,-19.2264196063,0.0,0.0,0.0,0.0
1536703544358170748,3464,1536703544357654887,map,7.23266282772,-18.7536286734,0.0,0.0,0.0,0.0
1536703544559230883,3465,1536703544558446324,map,7.7325690328,-18.2167910498,0.0,0.0,0.0,0.0
1536703544789910356,3466,1536703544789503165,map,8.18193351491,-17.821561771,0.0,0.0,0.0,0.0
1536703544937607084,3467,1536703544934285363,map,8.69980700174,-17.3958574992,0.0,0.0,0.0,0.0
1536703545143497030,3468,1536703545142699927,map,9.17530348834,-16.9340309996,0.0,0.0,0.0,0.0
1536703545354726124,3469,1536703545354009020,map,9.77359518241,-16.5262469185,0.0,0.0,0.0,0.0
1536703545541041606,3470,1536703545540702253,map,10.3700512612,-15.9562820494,0.0,0.0,0.0,0.0
1536703545739896435,3471,1536703545737856799,map,10.9085004391,-15.5442824913,0.0,0.0,0.0,0.0
1536703545947250924,3472,1536703545945641998,map,11.6693910456,-14.9307673153,0.0,0.0,0.0,0.0
1536703546129443672,3473,1536703546128986753,map,12.3206381743,-14.3190074719,0.0,0.0,0.0,0.0
1536703546351283057,3474,1536703546350659967,map,13.0698245765,-13.638613769,0.0,0.0,0.0,0.0
1536703546556414801,3475,1536703546555748831,map,13.5850282094,-13.0823013476,0.0,0.0,0.0,0.0
1536703546724207694,3476,1536703546723538332,map,14.2413124835,-12.4103633608,0.0,0.0,0.0,0.0
1536703546954062524,3477,1536703546953480009,map,14.6579702884,-11.835941324,0.0,0.0,0.0,0.0
1536703547151188096,3478,1536703547150657100,map,15.1558655022,-11.3421620902,0.0,0.0,0.0,0.0
1536703547342991988,3479,1536703547342526526,map,15.607077432,-10.7304582397,0.0,0.0,0.0,0.0
1536703547560949272,3480,1536703547559054528,map,15.9077144566,-10.1499517618,0.0,0.0,0.0,0.0
1536703547783934832,3481,1536703547783569207,map,16.1230395785,-9.64944012617,0.0,0.0,0.0,0.0
1536703547954539210,3482,1536703547949956364,map,16.2374867538,-9.35583368393,0.0,0.0,0.0,0.0
1536703548210151102,3483,1536703548205615455,map,16.3212752804,-9.10670484981,0.0,0.0,0.0,0.0
1536703548322060764,3484,1536703548321200111,map,16.3161858271,-8.99216214574,0.0,0.0,0.0,0.0
1536703548553233339,3485,1536703548552544490,map,16.2351707454,-8.97339015457,0.0,0.0,0.0,0.0
1536703548746961053,3486,1536703548746463240,map,16.1157131252,-9.00307672229,0.0,0.0,0.0,0.0
1536703548951154623,3487,1536703548950812423,map,15.962267484,-9.11210276329,0.0,0.0,0.0,0.0
1536703549158377721,3488,1536703549154492141,map,15.7614638436,-9.14027666464,0.0,0.0,0.0,0.0
1536703549346107093,3489,1536703549345692638,map,15.6714228803,-9.23485814217,0.0,0.0,0.0,0.0
1536703549571223788,3490,1536703549564709272,map,15.5265547256,-9.32192031463,0.0,0.0,0.0,0.0
1536703549754381514,3491,1536703549749402357,map,15.3778235419,-9.31680970694,0.0,0.0,0.0,0.0
1536703549933024328,3492,1536703549932076221,map,15.2272421746,-9.37152579659,0.0,0.0,0.0,0.0
1536703550139974273,3493,1536703550137926893,map,15.0930441002,-9.54880200802,0.0,0.0,0.0,0.0
1536703550355061671,3494,1536703550352640603,map,14.9670362414,-9.5791819143,0.0,0.0,0.0,0.0
1536703550563011335,3495,1536703550561333835,map,14.8377636872,-9.63207499783,0.0,0.0,0.0,0.0
1536703550731779123,3496,1536703550731223775,map,14.7086619099,-9.61041959644,0.0,0.0,0.0,0.0
1536703550949563742,3497,1536703550949200358,map,14.7064999835,-9.72295007882,0.0,0.0,0.0,0.0
1536703551146366153,3498,1536703551145562362,map,14.6111324412,-9.70393779786,0.0,0.0,0.0,0.0
1536703551364346343,3499,1536703551363125250,map,14.6094385621,-9.70648777373,0.0,0.0,0.0,0.0
1536703551550557300,3500,1536703551549551818,map,14.562585602,-9.70469477036,0.0,0.0,0.0,0.0
1536703551747330844,3501,1536703551746890566,map,14.6667458618,-9.54654732479,0.0,0.0,0.0,0.0
1536703551952524143,3502,1536703551951956411,map,14.8477979689,-9.57975967735,0.0,0.0,0.0,0.0
1536703552180059993,3503,1536703552179736768,map,14.8409227478,-9.53502029335,0.0,0.0,0.0,0.0
1536703552373348740,3504,1536703552372787536,map,14.9240290487,-9.44187253424,0.0,0.0,0.0,0.0
1536703552605878367,3505,1536703552605285164,map,15.0702278654,-9.34029614548,0.0,0.0,0.0,0.0
1536703552735509004,3506,1536703552734912505,map,15.121676714,-9.12197858778,0.0,0.0,0.0,0.0
1536703552953463042,3507,1536703552953162345,map,15.1420147989,-8.95139585926,0.0,0.0,0.0,0.0
1536703553147158400,3508,1536703553146636235,map,15.2278696045,-8.88419311524,0.0,0.0,0.0,0.0
1536703553332078009,3509,1536703553331451110,map,15.3384807036,-8.81289451346,0.0,0.0,0.0,0.0
1536703553529242249,3510,1536703553528634518,map,15.3538387365,-8.78611040519,0.0,0.0,0.0,0.0
1536703553741286518,3511,1536703553740661380,map,15.391817383,-8.53533582523,0.0,0.0,0.0,0.0
1536703554005058947,3512,1536703554001944007,map,15.4310584219,-8.21174987321,0.0,0.0,0.0,0.0
1536703554150849574,3513,1536703554146303785,map,15.6112245846,-7.93030686482,0.0,0.0,0.0,0.0
1536703554378226942,3514,1536703554377863494,map,15.6535080077,-7.36598174408,0.0,0.0,0.0,0.0
1536703554606483396,3515,1536703554605655638,map,15.6784218011,-6.67448049107,0.0,0.0,0.0,0.0
1536703554780739933,3516,1536703554780376581,map,15.7354940301,-6.1097158387,0.0,0.0,0.0,0.0
1536703554928284474,3517,1536703554927811556,map,16.0656351055,-5.43479242083,0.0,0.0,0.0,0.0
1536703555151441128,3518,1536703555151050193,map,16.1138887876,-4.64494221069,0.0,0.0,0.0,0.0
1536703555403221060,3519,1536703555402762766,map,16.1537527831,-3.73532743193,0.0,0.0,0.0,0.0
1536703555548965283,3520,1536703555548528620,map,16.2369516158,-2.76085172118,0.0,0.0,0.0,0.0
1536703555758855886,3521,1536703555757799973,map,16.3634505931,-1.68522541114,0.0,0.0,0.0,0.0
1536703555949974578,3522,1536703555949684056,map,16.3343137012,-0.716027869866,0.0,0.0,0.0,0.0
1536703556144155053,3523,1536703556143633081,map,16.3041089325,0.438328548094,0.0,0.0,0.0,0.0
1536703556341418403,3524,1536703556340964461,map,16.1757445199,1.92597747305,0.0,0.0,0.0,0.0
1536703556549353329,3525,1536703556547192320,map,15.8848041577,3.42571114836,0.0,0.0,0.0,0.0
1536703556748300387,3526,1536703556747938378,map,15.4305349812,4.93341567211,0.0,0.0,0.0,0.0
1536703556929207517,3527,1536703556919957991,map,14.9451406163,6.40549544995,0.0,0.0,0.0,0.0
1536703557138728931,3528,1536703557138175951,map,14.049913917,7.92318237357,0.0,0.0,0.0,0.0
1536703557370616894,3529,1536703557364631360,map,12.9647472372,9.47833999578,0.0,0.0,0.0,0.0
1536703557544487338,3530,1536703557544151954,map,11.6746126357,10.9555246249,0.0,0.0,0.0,0.0
1536703557753541623,3531,1536703557753113761,map,10.1668465831,12.3027163893,0.0,0.0,0.0,0.0
1536703557939653881,3532,1536703557939248226,map,9.10511812104,13.047027401,0.0,0.0,0.0,0.0
1536703558146722508,3533,1536703558146398419,map,8.0853068446,13.6443179833,0.0,0.0,0.0,0.0
1536703558365512540,3534,1536703558364507186,map,7.22215855664,13.9627656925,0.0,0.0,0.0,0.0
1536703558564029447,3535,1536703558563654608,map,6.27537110777,14.2821468085,0.0,0.0,0.0,0.0
1536703558733709097,3536,1536703558732788253,map,5.40595916401,14.5907232692,0.0,0.0,0.0,0.0
1536703558942091485,3537,1536703558941794883,map,4.67906880764,14.6614601965,0.0,0.0,0.0,0.0
1536703559163756200,3538,1536703559163330129,map,4.10921369085,14.7274730637,0.0,0.0,0.0,0.0
1536703559356776260,3539,1536703559356032468,map,3.62212445239,14.8135989702,0.0,0.0,0.0,0.0
1536703559550840105,3540,1536703559549249484,map,3.23638980851,14.8309871892,0.0,0.0,0.0,0.0
1536703559747828686,3541,1536703559746370830,map,2.93288212445,14.8939787312,0.0,0.0,0.0,0.0
1536703559959377748,3542,1536703559959058363,map,2.64200189517,14.8772284376,0.0,0.0,0.0,0.0
1536703560182936076,3543,1536703560182310618,map,2.3293756037,14.9091283882,0.0,0.0,0.0,0.0
1536703560363940296,3544,1536703560362424682,map,2.08120522716,14.8650154659,0.0,0.0,0.0,0.0
1536703560551854285,3545,1536703560549587327,map,1.79024943927,14.9028556641,0.0,0.0,0.0,0.0
1536703560748369973,3546,1536703560748058844,map,1.54970021775,14.9197328808,0.0,0.0,0.0,0.0
1536703560950769499,3547,1536703560950173129,map,1.41351755631,14.842845688,0.0,0.0,0.0,0.0
1536703561194819625,3548,1536703561186621533,map,1.27178346095,14.8958070217,0.0,0.0,0.0,0.0
1536703561372251949,3549,1536703561371495869,map,1.09157812909,14.900069033,0.0,0.0,0.0,0.0
1536703561560234441,3550,1536703561559857617,map,0.965423961565,14.848648308,0.0,0.0,0.0,0.0
1536703561771724928,3551,1536703561771374536,map,0.856829453712,14.905393094,0.0,0.0,0.0,0.0
1536703561982983292,3552,1536703561982336970,map,0.665588422137,14.9451862502,0.0,0.0,0.0,0.0
1536703562155197421,3553,1536703562149036885,map,0.566106543702,15.0093278791,0.0,0.0,0.0,0.0
1536703562337642492,3554,1536703562337044169,map,0.38925704765,14.964938321,0.0,0.0,0.0,0.0
1536703562587553213,3555,1536703562586629649,map,0.263705861267,15.1076986738,0.0,0.0,0.0,0.0
1536703562761090384,3556,1536703562760742423,map,0.160546314255,15.0791453631,0.0,0.0,0.0,0.0
1536703562971746385,3557,1536703562971417337,map,-0.0629992204493,15.0398680545,0.0,0.0,0.0,0.0
1536703563126599099,3558,1536703563125722894,map,-0.209711948694,15.0185359106,0.0,0.0,0.0,0.0
1536703563385659497,3559,1536703563385257970,map,-0.318945290265,14.976604218,0.0,0.0,0.0,0.0
1536703563581377868,3560,1536703563581038548,map,-0.334405192218,14.9662645028,0.0,0.0,0.0,0.0
1536703563742555049,3561,1536703563738562049,map,-0.479380481026,14.9223019121,0.0,0.0,0.0,0.0
1536703564001445563,3562,1536703564001161569,map,-0.794853360508,14.8687695569,0.0,0.0,0.0,0.0
1536703564140605561,3563,1536703564140035013,map,-1.00879806221,14.8357415207,0.0,0.0,0.0,0.0
1536703564345701381,3564,1536703564345382540,map,-1.14984054285,14.8756265994,0.0,0.0,0.0,0.0
1536703564534642071,3565,1536703564534109826,map,-1.26215191824,14.9367691465,0.0,0.0,0.0,0.0
1536703564741076422,3566,1536703564740261464,map,-1.43654098621,15.0013749368,0.0,0.0,0.0,0.0
1536703564953249622,3567,1536703564951450238,map,-1.61458452605,15.0335463816,0.0,0.0,0.0,0.0
1536703565142295360,3568,1536703565141475570,map,-1.91589488048,15.0182870797,0.0,0.0,0.0,0.0
1536703565342841098,3569,1536703565342302422,map,-2.28559376064,15.1485465033,0.0,0.0,0.0,0.0
1536703565545544708,3570,1536703565543999942,map,-2.76666338144,15.1189442004,0.0,0.0,0.0,0.0
1536703565727413835,3571,1536703565727091282,map,-3.38300944686,15.0238226521,0.0,0.0,0.0,0.0
1536703565943260642,3572,1536703565942375766,map,-4.00917936149,14.9104017668,0.0,0.0,0.0,0.0
1536703566139682754,3573,1536703566139063792,map,-4.57497960286,14.7885077555,0.0,0.0,0.0,0.0
1536703566347793149,3574,1536703566347445668,map,-5.26471564031,14.504056992,0.0,0.0,0.0,0.0
1536703566532937652,3575,1536703566532607868,map,-5.95252589648,14.2789472809,0.0,0.0,0.0,0.0
1536703566734830041,3576,1536703566733866606,map,-6.6759364337,13.9775524586,0.0,0.0,0.0,0.0
1536703566933809886,3577,1536703566933253770,map,-7.50827084917,13.7768635348,0.0,0.0,0.0,0.0
1536703567143221527,3578,1536703567142119695,map,-8.45014391243,13.2794076622,0.0,0.0,0.0,0.0
1536703567348262958,3579,1536703567347543230,map,-9.49935696357,12.8002272354,0.0,0.0,0.0,0.0
1536703567547619204,3580,1536703567546990962,map,-10.2799346819,12.3778448422,0.0,0.0,0.0,0.0
1536703567731751595,3581,1536703567731221367,map,-11.3877228243,11.8294619014,0.0,0.0,0.0,0.0
1536703567950712333,3582,1536703567948890390,map,-12.3854551129,10.9924565792,0.0,0.0,0.0,0.0
1536703568163063613,3583,1536703568161753466,map,-13.5652689355,10.0121465585,0.0,0.0,0.0,0.0
1536703568364216547,3584,1536703568363660431,map,-14.8271131265,8.73732317904,0.0,0.0,0.0,0.0
1536703568557195423,3585,1536703568556159350,map,-15.816398105,7.39548179536,0.0,0.0,0.0,0.0
1536703568755313193,3586,1536703568754661847,map,-16.7747401859,6.0723711758,0.0,0.0,0.0,0.0
1536703568930176760,3587,1536703568929644612,map,-17.4185477252,4.73251467447,0.0,0.0,0.0,0.0
1536703569152734397,3588,1536703569150034969,map,-18.0948092443,3.10925689067,0.0,0.0,0.0,0.0
1536703569385439325,3589,1536703569384989703,map,-18.5861262806,1.65876757953,0.0,0.0,0.0,0.0
1536703569608032063,3590,1536703569607126387,map,-18.8883816479,0.247262460343,0.0,0.0,0.0,0.0
1536703569751334054,3591,1536703569750941103,map,-19.0533690288,-1.18204426886,0.0,0.0,0.0,0.0
1536703569953019130,3592,1536703569952661282,map,-19.1124385165,-2.61128205188,0.0,0.0,0.0,0.0
1536703570189856087,3593,1536703570189143367,map,-19.0132173203,-4.46301099366,0.0,0.0,0.0,0.0
1536703570360566167,3594,1536703570360243454,map,-18.6877963253,-6.29640123434,0.0,0.0,0.0,0.0
1536703570570308015,3595,1536703570569947895,map,-18.1690350208,-8.04382162984,0.0,0.0,0.0,0.0
1536703570798460748,3596,1536703570798054133,map,-17.4079964218,-9.74495564777,0.0,0.0,0.0,0.0
1536703570948259294,3597,1536703570947905798,map,-16.6427701662,-10.8368722976,0.0,0.0,0.0,0.0
1536703571132342798,3598,1536703571132100628,map,-15.9052369892,-11.6238305355,0.0,0.0,0.0,0.0
1536703571330852698,3599,1536703571330267815,map,-15.4766035762,-11.8627459615,0.0,0.0,0.0,0.0
1536703571519639264,3600,1536703571519067756,map,-15.184967222,-11.8637966295,0.0,0.0,0.0,0.0
1536703571778350986,3601,1536703571777772279,map,-15.015752404,-11.5762161236,0.0,0.0,0.0,0.0
1536703571962663795,3602,1536703571962275260,map,-14.9469442737,-11.4030196386,0.0,0.0,0.0,0.0
1536703572129797336,3603,1536703572129260292,map,-14.9205069714,-11.0890293405,0.0,0.0,0.0,0.0
1536703572409341191,3604,1536703572408923281,map,-14.8271385129,-10.8279990543,0.0,0.0,0.0,0.0
1536703572547626480,3605,1536703572547148571,map,-14.9340257696,-10.4724626671,0.0,0.0,0.0,0.0
1536703572809902498,3606,1536703572808269895,map,-15.0320930864,-10.242669449,0.0,0.0,0.0,0.0
1536703572942737093,3607,1536703572942509130,map,-15.1364713144,-9.94280323395,0.0,0.0,0.0,0.0
1536703573133591761,3608,1536703573132678917,map,-15.1317897524,-9.76673122854,0.0,0.0,0.0,0.0
1536703573329130225,3609,1536703573327410488,map,-15.3169285625,-9.51170854327,0.0,0.0,0.0,0.0
1536703573560946437,3610,1536703573560455536,map,-15.4832159687,-9.27752786395,0.0,0.0,0.0,0.0
1536703573769051180,3611,1536703573764200185,map,-15.6070064744,-9.12730786752,0.0,0.0,0.0,0.0
1536703573929043465,3612,1536703573928464662,map,-15.6939796911,-9.01715040664,0.0,0.0,0.0,0.0
1536703574199554643,3613,1536703574198966656,map,-15.8011448396,-8.99089660475,0.0,0.0,0.0,0.0
1536703574365208684,3614,1536703574364896147,map,-15.8862493891,-8.96240371484,0.0,0.0,0.0,0.0
1536703574560606377,3615,1536703574560235345,map,-15.9673018992,-8.92016648162,0.0,0.0,0.0,0.0
1536703574731169491,3616,1536703574730832763,map,-16.028784761,-9.07603763132,0.0,0.0,0.0,0.0
1536703574941475970,3617,1536703574941008876,map,-16.1117410437,-9.15274278781,0.0,0.0,0.0,0.0
1536703575207718274,3618,1536703575207356938,map,-16.0404287503,-9.15672132959,0.0,0.0,0.0,0.0
1536703575423158741,3619,1536703575422558467,map,-16.0280109797,-9.29858935724,0.0,0.0,0.0,0.0
1536703575573708156,3620,1536703575573315589,map,-15.9588581608,-9.47567655644,0.0,0.0,0.0,0.0
1536703575803538476,3621,1536703575799688675,map,-15.8725784981,-9.67725952017,0.0,0.0,0.0,0.0
1536703575918304504,3622,1536703575917057460,map,-15.8233584255,-9.71937385518,0.0,0.0,0.0,0.0
1536703576157562191,3623,1536703576149018831,map,-15.7291772858,-9.88986258309,0.0,0.0,0.0,0.0
1536703576377500054,3624,1536703576377067616,map,-15.6205108902,-10.005105673,0.0,0.0,0.0,0.0
1536703576580696502,3625,1536703576580244064,map,-15.5217716946,-10.0107693741,0.0,0.0,0.0,0.0
1536703576773666621,3626,1536703576773182535,map,-15.4673812945,-10.0946033052,0.0,0.0,0.0,0.0
1536703576944699313,3627,1536703576940981893,map,-15.3501566903,-10.2179395958,0.0,0.0,0.0,0.0
1536703577194480114,3628,1536703577192969268,map,-15.1715259396,-10.3221751906,0.0,0.0,0.0,0.0
1536703577330876622,3629,1536703577329910083,map,-15.1733272679,-10.3195271026,0.0,0.0,0.0,0.0
1536703577541472352,3630,1536703577541140360,map,-15.1790226095,-10.2576640918,0.0,0.0,0.0,0.0
1536703577803189042,3631,1536703577802567392,map,-15.0960106131,-10.2553870511,0.0,0.0,0.0,0.0
1536703577922234837,3632,1536703577919807724,map,-15.1028745017,-10.2986203826,0.0,0.0,0.0,0.0
1536703578187452625,3633,1536703578186511815,map,-15.0951786345,-10.3629958019,0.0,0.0,0.0,0.0
1536703578339919870,3634,1536703578338525053,map,-15.2154219661,-10.3287479586,0.0,0.0,0.0,0.0
1536703578579460347,3635,1536703578579046245,map,-15.2409869961,-10.326684627,0.0,0.0,0.0,0.0
1536703578741047066,3636,1536703578740662978,map,-15.3340874574,-10.2420389498,0.0,0.0,0.0,0.0
1536703578933168678,3637,1536703578930579681,map,-15.3714162473,-10.2941518618,0.0,0.0,0.0,0.0
1536703579148120971,3638,1536703579146397746,map,-15.3459792731,-10.2422370676,0.0,0.0,0.0,0.0
1536703579369074405,3639,1536703579368713485,map,-15.3596605015,-10.2397475202,0.0,0.0,0.0,0.0
1536703579544261546,3640,1536703579543079429,map,-15.3858849626,-10.3622895114,0.0,0.0,0.0,0.0
1536703579750082043,3641,1536703579749532423,map,-15.497860352,-10.3749132291,0.0,0.0,0.0,0.0
1536703579948056925,3642,1536703579947401387,map,-15.52496867,-10.3343044177,0.0,0.0,0.0,0.0
1536703580145879197,3643,1536703580145409736,map,-15.5627415109,-10.2773331494,0.0,0.0,0.0,0.0
1536703580365656683,3644,1536703580362969608,map,-15.5830205317,-10.2283464504,0.0,0.0,0.0,0.0
1536703580530905644,3645,1536703580530216123,map,-15.6579941942,-10.0947569468,0.0,0.0,0.0,0.0
1536703580733085032,3646,1536703580732040319,map,-15.7344977284,-9.86257984679,0.0,0.0,0.0,0.0
1536703581004829980,3647,1536703581003896977,map,-15.6941196694,-9.73835241724,0.0,0.0,0.0,0.0
1536703581158929044,3648,1536703581158524414,map,-15.6073329667,-9.65057810011,0.0,0.0,0.0,0.0
1536703581318236374,3649,1536703581318019067,map,-15.4185506936,-9.53756753633,0.0,0.0,0.0,0.0
1536703581529898709,3650,1536703581529622555,map,-15.3013785026,-9.4798637079,0.0,0.0,0.0,0.0
1536703581751052380,3651,1536703581750737251,map,-15.2366658374,-9.43241295535,0.0,0.0,0.0,0.0
1536703581987712163,3652,1536703581987366475,map,-15.1784701921,-9.37441425513,0.0,0.0,0.0,0.0
