%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1536703537908115592,2841,1536703537906895393,map,6.86265182495,14.9205265045,-2.85355210304,-0.0130201485008,-0.448271363974,-0.245064869523
1536703538173047850,2842,1536703538172576820,map,9.52501392365,14.1841182709,-1.55730438232,0.107992053032,-0.397614210844,-0.28474098444
1536703538409273220,2843,1536703538406178501,map,11.230638504,13.2904930115,-0.983100950718,0.107992053032,-0.397614210844,-0.28474098444
1536703538610746425,2844,1536703538610251939,map,12.7692651749,12.1986761093,-0.6491766572,0.153707146645,-0.37330698967,-0.311261326075
1536703538855969205,2845,1536703538854539027,map,14.3700819016,10.7929773331,-0.29440009594,-0.0710203722119,-0.343759566545,-0.25492733717
1536703539081926947,2846,1536703539081191955,map,15.5000553131,9.47163963318,-0.199314773083,-0.0710203722119,-0.343759566545,-0.25492733717
1536703539353085427,2847,1536703539351195002,map,16.9390029907,7.2676782608,0.286320716143,0.133599892259,-0.428325176239,-0.347836196423
1536703539574068835,2848,1536703539573294451,map,17.7454547882,5.71789360046,0.135576173663,0.133599892259,-0.428325176239,-0.347836196423
1536703539816870407,2849,1536703539813691402,map,18.5030384064,3.87799930573,0.119007796049,0.0837989151478,-0.43250516057,-0.335013061762
1536703540063979406,2850,1536703540063607574,map,19.2721672058,1.25695741177,0.4091540277,0.0837989151478,-0.43250516057,-0.335013061762
1536703540292065919,2851,1536703540291458219,map,19.658493042,-0.968155920506,0.491137087345,-0.097917355597,-0.271732449532,-0.241261839867
1536703540560115683,2852,1536703540559207862,map,19.7472438812,-3.41683268547,0.540798306465,-0.00782044231892,-0.292566150427,-0.318220883608
1536703540781595071,2853,1536703540778721852,map,19.6006908417,-5.46845054626,0.535676896572,-0.00782044231892,-0.292566150427,-0.318220883608
1536703541090359300,2854,1536703541089680850,map,19.0298843384,-8.41038608551,0.573935866356,0.0872638002038,-0.337555706501,-0.346316426992
1536703541248733645,2855,1536703541248198360,map,18.5544128418,-9.93689632416,0.53413939476,0.0872638002038,-0.337555706501,-0.346316426992
1536703541506122983,2856,1536703541505500468,map,17.3641204834,-12.4734964371,0.829691588879,-0.0994473844767,-0.409135580063,-0.280819177628
1536703541762868655,2857,1536703541761845765,map,16.0311431885,-14.5376701355,0.95358145237,-0.105411037803,-0.359110176563,-0.301966279745
1536703541999660349,2858,1536703541998737360,map,14.5099067688,-16.36901474,0.883305370808,-0.105411037803,-0.359110176563,-0.301966279745
1536703542191296670,2859,1536703542190655564,map,13.1078243256,-17.673992157,0.933275043964,-0.0185032393783,-0.363684386015,-0.351624786854
1536703542424184052,2860,1536703542414074699,map,11.4410820007,-18.9329090118,1.02398276329,-0.0185032393783,-0.363684386015,-0.351624786854
1536703542663525762,2861,1536703542662919694,map,9.76533699036,-19.8998165131,1.27536249161,-0.301359921694,-0.34697625041,-0.26598033309
1536703542899007009,2862,1536703542898223025,map,7.92979431152,-20.5621452332,1.75283718109,-0.560251295567,-0.344674378633,-0.301220595837
1536703543133142519,2863,1536703543132400391,map,6.91827011108,-20.7314071655,1.97372233868,-0.889389455318,-0.0654326155782,-0.305071532726
1536703543413640367,2864,1536703543412427145,map,6.1819229126,-20.6439094543,2.04753828049,-0.734999656677,-0.0829434394836,-0.185682684183
1536703543647370121,2865,1536703543646414238,map,5.9623708725,-20.3448581696,2.28713440895,-0.734999656677,-0.0829434394836,-0.185682684183
1536703543885105326,2866,1536703543884357630,map,6.15155410767,-19.8750514984,2.48174118996,-0.704796016216,-0.106487773359,0.0629614517093
1536703544175603627,2867,1536703544174462467,map,6.9372792244,-19.0777339935,2.72399973869,-0.704796016216,-0.106487773359,0.0629614517093
1536703544374934327,2868,1536703544372410253,map,7.5572924614,-18.5637397766,2.35870671272,-0.451151460409,0.0049079908058,0.17628467083
1536703544621679602,2869,1536703544618246075,map,8.21593284607,-18.0507850647,1.66839790344,-0.0593172684312,0.176972687244,0.165633901954
1536703544865320143,2870,1536703544864731323,map,8.95489311218,-17.5120334625,0.998739600182,-0.0593172684312,0.176972687244,0.165633901954
1536703545083322250,2871,1536703545082539611,map,9.60855960846,-17.0438632965,0.349627315998,0.0944453924894,0.0247494354844,0.237082883716
1536703545325386334,2872,1536703545323678243,map,10.4175958633,-16.4596290588,-0.321041971445,0.0154014853761,0.0492271520197,0.275239467621
1536703545564506961,2873,1536703545563891038,map,11.1771116257,-15.8967113495,-0.878335773945,0.0154014853761,0.0492271520197,0.275239467621
1536703545849930280,2874,1536703545847069573,map,12.2171478271,-15.1018037796,-1.17684292793,-0.0318348482251,-0.0512828975916,0.285796403885
1536703546078030083,2875,1536703546076658272,map,13.1333608627,-14.3177556992,-1.29037880898,-0.0318348482251,-0.0512828975916,0.285796403885
1536703546326637504,2876,1536703546325978414,map,13.9506912231,-13.5178718567,-1.42535018921,0.0435866713524,-0.0742618218064,0.220911070704
1536703546574521901,2877,1536703546573773085,map,14.6405258179,-12.751871109,-1.58742558956,0.260474890471,-0.0687754750252,0.243266835809
1536703546781858205,2878,1536703546781043567,map,15.1819877625,-12.0971050262,-1.61419761181,0.260474890471,-0.0687754750252,0.243266835809
1536703547055845306,2879,1536703547053415214,map,15.751124382,-11.3204174042,-1.36123049259,0.200459033251,-0.109261073172,0.245924219489
1536703547287591991,2880,1536703547282167979,map,16.2096652985,-10.5791721344,-0.932293117046,0.134013056755,-0.0865069851279,0.233390778303
1536703547495799083,2881,1536703547495098042,map,16.493188858,-9.96361446381,-0.469498306513,0.134013056755,-0.0865069851279,0.233390778303
1536703547735291810,2882,1536703547734353526,map,16.6317539215,-9.4712305069,-0.331805258989,0.279063075781,-0.027868937701,0.0933981910348
1536703547972323117,2883,1536703547971521598,map,16.6653766632,-9.13246154785,-0.289649456739,0.279063075781,-0.027868937701,0.0933981910348
1536703548224164657,2884,1536703548217619454,map,16.5831794739,-8.94125080109,-0.0977226272225,0.295355975628,-0.103756949306,-0.0144210541621
1536703548425929959,2885,1536703548425350100,map,16.4142227173,-8.92702770233,-0.083102285862,0.295355975628,-0.103756949306,-0.0144210541621
1536703548669963186,2886,1536703548669272065,map,16.1648273468,-9.030418396,0.106930352747,0.16321977973,-0.0520633272827,0.00379856815562
1536703548932394162,2887,1536703548931669281,map,15.9059658051,-9.17908382416,0.228877007961,0.0997777208686,-0.0678825229406,0.0257569588721
1536703549200890183,2888,1536703549200029018,map,15.5977697372,-9.3032617569,0.427882224321,0.0997777208686,-0.0678825229406,0.0257569588721
1536703549418016586,2889,1536703549417172125,map,15.4085845947,-9.36030960083,0.326058983803,-0.0221704766154,0.00138535257429,-0.0658533275127
1536703549717683967,2890,1536703549715660618,map,15.1280040741,-9.51744937897,0.345727324486,0.0288530290127,-0.043215431273,-0.0995045751333
1536703549927554750,2891,1536703549926146396,map,14.9300403595,-9.62765884399,0.663277626038,0.0288530290127,-0.043215431273,-0.0995045751333
1536703550185528363,2892,1536703550183596245,map,14.6824655533,-9.76565933228,1.06206941605,0.0288530290127,-0.043215431273,-0.0995045751333
1536703550410313440,2893,1536703550409413076,map,14.5238389969,-9.85109901428,0.995112061501,-0.0218269787729,-0.00852101575583,0.0300409644842
1536703550680777277,2894,1536703550680265192,map,14.3884925842,-9.93045043945,0.716749370098,-0.075255304575,0.11464265734,0.0571892336011
1536703550920216311,2895,1536703550919660291,map,14.3181447983,-9.94591140747,0.50624448061,0.0320212319493,0.104632504284,0.0324766933918
1536703551190569807,2896,1536703551189630979,map,14.3180494308,-9.9434928894,0.0214722491801,0.0320212319493,0.104632504284,0.0324766933918
1536703551442168760,2897,1536703551441210284,map,14.3570966721,-9.91975212097,-0.646231532097,-0.106189630926,0.0831784978509,-0.00100692361593
1536703551708469539,2898,1536703551707882544,map,14.4515771866,-9.85247039795,-0.880208611488,-0.106189630926,0.0831784978509,-0.00100692361593
1536703551936020179,2899,1536703551933644423,map,14.5555038452,-9.7386007309,-1.01110100746,-0.120542950928,-0.0206237323582,-0.0146794691682
1536703552166402528,2900,1536703552164118449,map,14.671289444,-9.64274311066,-1.05097019672,0.0595966055989,-0.0676172375679,-0.0129932239652
1536703552412237851,2901,1536703552411413293,map,14.7962760925,-9.52766513824,-0.873210370541,0.0595966055989,-0.0676172375679,-0.0129932239652
1536703552640073948,2902,1536703552639301965,map,14.9330348969,-9.39208030701,-0.637580871582,0.101504862309,0.00385740888305,0.0551998578012
1536703552879088363,2903,1536703552875170879,map,15.0262107849,-9.27854728699,-0.374024510384,0.101504862309,0.00385740888305,0.0551998578012
1536703553119657235,2904,1536703553119079072,map,15.0913057327,-9.22267532349,-0.274357795715,0.127604752779,0.0451057590544,0.040097028017
1536703553371632352,2905,1536703553370958222,map,15.141242981,-9.14236736298,-0.0458218902349,0.127604752779,0.0451057590544,0.040097028017
1536703553602265787,2906,1536703553601035221,map,15.2030315399,-8.9375295639,0.340203016996,-0.206127420068,-0.0992030873895,0.050230152905
1536703553852307921,2907,1536703553851291239,map,15.3137025833,-8.57968902588,0.476771205664,-0.280363440514,0.0877425298095,0.0682541802526
1536703554138470451,2908,1536703554135217818,map,15.4682893753,-8.0040845871,0.372018426657,-0.280363440514,0.0877425298095,0.0682541802526
1536703554344031141,2909,1536703554342916061,map,15.6178894043,-7.3381228447,0.655036866665,-0.224298864603,-0.129994541407,0.166292905807
1536703554616251120,2910,1536703554614768016,map,15.7548465729,-6.48621177673,0.659286379814,-0.0962199196219,-0.0344799570739,0.292846828699
1536703554839464930,2911,1536703554838634388,map,15.8894519806,-5.54927825928,0.364564299583,-0.0962199196219,-0.0344799570739,0.292846828699
1536703555085332038,2912,1536703555084100769,map,16.0498027802,-4.50413799286,-0.0237457323819,-0.201874822378,-0.0159823745489,0.170124262571
1536703555338039790,2913,1536703555336617773,map,16.211730957,-3.21970391273,-0.292196750641,-0.201874822378,-0.0159823745489,0.170124262571
1536703555580529588,2914,1536703555579720966,map,16.3106460571,-1.90803802013,-0.425240784883,-0.0811373591423,-0.142999649048,0.216491386294
1536703555829470094,2915,1536703555828888699,map,16.3596172333,-0.762023091316,-0.754447519779,-0.0811373591423,-0.142999649048,0.216491386294
1536703556080685076,2916,1536703556080043714,map,16.2843265533,1.05292403698,-0.804389715195,-0.15686263144,-0.23134239018,0.342534273863
1536703556326933791,2917,1536703556326088209,map,16.0563640594,2.78513836861,-0.828559339046,-0.0175674669445,-0.246541887522,0.390210360289
1536703556572982414,2918,1536703556572073282,map,15.5632553101,4.80395078659,-0.789527654648,-0.0175674669445,-0.246541887522,0.390210360289
1536703556827308873,2919,1536703556826575033,map,14.8561029434,6.64666414261,-0.675076425076,-0.00229769945145,-0.400518715382,0.312981009483
1536703557075911454,2920,1536703557072293613,map,13.6787395477,8.68257904053,-0.277241647243,-0.00229769945145,-0.400518715382,0.312981009483
1536703557320237577,2921,1536703557319153025,map,12.1663379669,10.5466890335,0.282949000597,0.120682179928,-0.383603096008,0.390623301268
1536703557582312753,2922,1536703557581414212,map,10.1471614838,12.3338832855,1.09382081032,0.120682179928,-0.383603096008,0.390623301268
1536703557858689376,2923,1536703557857945169,map,8.38091468811,13.4883146286,1.16467809677,0.166991263628,-0.155709847808,0.2965914011
1536703558081916373,2924,1536703558079955872,map,7.2469997406,14.0268945694,1.15198647976,0.166991263628,-0.155709847808,0.2965914011
1536703558338306831,2925,1536703558336432056,map,6.127805233,14.413561821,1.12873768806,0.441963076591,-0.021160248667,0.282687723637
1536703558578109811,2926,1536703558577355172,map,4.93286466599,14.6631097794,1.36950576305,0.23603990674,-0.129387930036,0.167587116361
1536703558825224280,2927,1536703558823219300,map,4.03600311279,14.7677488327,1.41162884235,0.23603990674,-0.129387930036,0.167587116361
1536703559128309648,2928,1536703559127495810,map,3.20882892609,14.8278694153,1.02487123013,0.248966097832,0.0497994236648,0.198350891471
1536703559287946471,2929,1536703559287216919,map,2.8716750145,14.8509492874,0.688325345516,0.248966097832,0.0497994236648,0.198350891471
1536703559522650610,2930,1536703559520337765,map,2.48486304283,14.861784935,0.368275284767,0.217197060585,0.00143938395195,0.0668108537793
1536703559770719704,2931,1536703559770153989,map,2.16892886162,14.842874527,0.397621154785,0.217197060585,0.00143938395195,0.0668108537793
1536703559977590149,2932,1536703559976596123,map,1.92540729046,14.7980041504,0.391658753157,0.122540347278,-0.0468205027282,0.157739281654
1536703560248118934,2933,1536703560247548514,map,1.6433737278,14.7723121643,0.0735743865371,0.122540347278,-0.0468205027282,0.157739281654
1536703560514864249,2934,1536703560513985708,map,1.37157320976,14.7433156967,-0.0883564800024,0.0246397200972,-0.0126918284222,0.0564425028861
1536703560693648485,2935,1536703560692668155,map,1.20356154442,14.7111644745,-0.0958675965667,0.0246397200972,-0.0126918284222,0.0564425028861
1536703560958136090,2936,1536703560956584924,map,1.05459558964,14.6878004074,0.031058318913,0.115509860218,-0.00290274713188,0.0979920774698
1536703561194891112,2937,1536703561191594064,map,0.991296648979,14.6812181473,0.231657966971,0.0936490297318,0.0438740290701,0.115261547267
1536703561466555412,2938,1536703561465516395,map,0.867031931877,14.6880683899,-0.0799229294062,0.0936490297318,0.0438740290701,0.115261547267
1536703561725313788,2939,1536703561724469487,map,0.736002862453,14.7323188782,-0.298972249031,-0.0317335799336,-0.0144969495013,-0.00717593589798
1536703561934932828,2940,1536703561934144302,map,0.625182747841,14.7837991714,-0.389189124107,-0.0317335799336,-0.0144969495013,-0.00717593589798
1536703562188861960,2941,1536703562188222710,map,0.497798144817,14.8583917618,-0.415514916182,0.00224447436631,0.0290051326156,-0.0103430664167
1536703562446856695,2942,1536703562446069512,map,0.415187865496,14.9168157578,-0.0236754510552,0.0774025917053,-0.103051908314,0.0268002524972
1536703562683177635,2943,1536703562681665349,map,0.275481164455,14.928519249,0.184068635106,0.0774025917053,-0.103051908314,0.0268002524972
1536703562940413667,2944,1536703562939557526,map,0.0997214689851,14.9110517502,0.62265509367,0.014240982011,-0.0978529453278,0.0629280507565
1536703563100971792,2945,1536703563100324447,map,-0.00956429075449,14.8742628098,0.755023658276,0.0170926935971,-0.0730416029692,0.0165531057864
1536703563397576354,2946,1536703563395380147,map,-0.0700891911983,14.8268089294,1.31533193588,0.0170926935971,-0.0730416029692,0.0165531057864
1536703563588599021,2947,1536703563588062841,map,-0.146269723773,14.7799682617,1.39930427074,0.122670680285,-0.0128414826468,0.22084826231
1536703563840583863,2948,1536703563832346445,map,-0.45403906703,14.7458658218,0.808763980865,-0.272097021341,0.128801718354,0.0592718236148
1536703564086677440,2949,1536703564086037582,map,-0.798639178276,14.7432441711,0.0936533361673,-0.272097021341,0.128801718354,0.0592718236148
1536703564326745352,2950,1536703564325484708,map,-0.994144618511,14.7936105728,-0.382805556059,0.207325428724,0.0490902885795,-0.0506760925055
1536703564573670584,2951,1536703564572035708,map,-1.12696969509,14.8836050034,-0.606957614422,0.207325428724,0.0490902885795,-0.0506760925055
1536703564825871604,2952,1536703564815952527,map,-1.39059054852,15.0010976791,-0.683667957783,-0.0601384416223,0.0731957629323,0.154673248529
1536703565078696000,2953,1536703565076469329,map,-1.72818267345,15.0902490616,-0.651670396328,-0.0601384416223,0.0731957629323,0.154673248529
1536703565334195273,2954,1536703565333065058,map,-2.22819566727,15.1248493195,-0.258113354445,-0.239909470081,-0.0572074465454,0.115536205471
1536703565553996777,2955,1536703565553316376,map,-2.82598590851,15.0641517639,0.25470495224,-0.159449741244,-0.142482578754,0.154258087277
1536703565803258172,2956,1536703565801557762,map,-3.60208702087,14.8722600937,0.52302634716,-0.159449741244,-0.142482578754,0.154258087277
1536703566039026361,2957,1536703566038250379,map,-4.39987325668,14.6360397339,0.40275272727,-0.240224838257,-0.00732370465994,0.138838261366
1536703566270043416,2958,1536703566268879762,map,-5.17567777634,14.415599823,0.235291272402,-0.240224838257,-0.00732370465994,0.138838261366
1536703566520182255,2959,1536703566519210821,map,-6.0942234993,14.1277389526,-0.0814168155193,-0.203818976879,-0.0310580767691,0.141465336084
1536703566765943175,2960,1536703566764898206,map,-7.09395360947,13.7571592331,-0.213057935238,-0.0794121176004,-0.12904009223,0.25276696682
1536703567054625062,2961,1536703567053402177,map,-8.4435634613,13.1407709122,-0.268153369427,-0.0794121176004,-0.12904009223,0.25276696682
1536703567287876555,2962,1536703567286682630,map,-9.60705566406,12.5437517166,-0.524238169193,-0.182991668582,-0.0648188591003,0.2764955163
1536703567540018508,2963,1536703567539329212,map,-10.8671112061,11.8264884949,-0.782881855965,-0.0874456763268,-0.187034577131,0.2518273592
1536703567759694367,2964,1536703567757660748,map,-12.0497550964,11.0068035126,-0.816680908203,-0.0874456763268,-0.187034577131,0.2518273592
1536703568003633782,2965,1536703568002941510,map,-13.3229341507,9.93819618225,-0.618302047253,0.00805485900491,-0.285008043051,0.386562436819
1536703568245296376,2966,1536703568238954213,map,-14.7824716568,8.37907981873,-0.294318377972,0.00805485900491,-0.285008043051,0.386562436819
1536703568474292147,2967,1536703568473339528,map,-16.1081695557,6.58517313004,-0.155152842402,-0.0933455452323,-0.229764789343,0.278637677431
1536703568710917540,2968,1536703568709943898,map,-17.0301837921,4.97535610199,0.0152895804495,-0.0444923974574,-0.25024113059,0.299035102129
1536703568940065308,2969,1536703568939356460,map,-17.7329673767,3.35295081139,0.0300763659179,-0.0444923974574,-0.25024113059,0.299035102129
1536703569167350103,2970,1536703569166707910,map,-18.3401260376,1.47392106056,0.039842095226,0.000437611714005,-0.232707172632,0.304271459579
1536703569392123016,2971,1536703569390950786,map,-18.7034435272,-0.17110170424,-0.000477777328344,0.107147663832,-0.253948777914,0.298791617155
1536703569619493407,2972,1536703569619040169,map,-18.9076290131,-1.85011780262,-0.0595678091049,0.107147663832,-0.253948777914,0.298791617155
1536703569863473572,2973,1536703569862764084,map,-18.9386405945,-3.68098044395,-0.05802231282,-0.226903557777,-0.234784424305,0.338619619608
1536703570117210476,2974,1536703570115752301,map,-18.6760749817,-5.87414169312,0.187748625875,-0.0244053360075,-0.398186713457,0.400279968977
1536703570375244175,2975,1536703570374232262,map,-17.8959217072,-8.47814941406,0.755952835083,-0.0244053360075,-0.398186713457,0.400279968977
1536703570629554981,2976,1536703570629114895,map,-16.8909339905,-10.3801336288,1.54198074341,0.463846445084,-0.399023503065,0.320484012365
1536703570865869484,2977,1536703570864512363,map,-15.7503185272,-11.7825927734,2.33429503441,0.463846445084,-0.399023503065,0.320484012365
1536703571120779569,2978,1536703571120114624,map,-14.961145401,-12.4119300842,2.48680019379,0.708744227886,0.0211576055735,0.137407973409
1536703571431319029,2979,1536703571430735138,map,-14.5340232849,-12.4064598083,2.34828209877,0.708744227886,0.0211576055735,0.137407973409
1536703571625431491,2980,1536703571621662296,map,-14.4012174606,-12.0803966522,2.54200077057,0.619188010693,-0.0456463359296,0.0166550967842
1536703571842985382,2981,1536703571842300213,map,-14.3680639267,-11.641409874,2.42688775063,0.290631622076,-0.019591294229,0.00924179889262
1536703572125341628,2982,1536703572124791784,map,-14.4280910492,-11.1119966507,1.87625730038,0.290631622076,-0.019591294229,0.00924179889262
1536703572341949900,2983,1536703572340419406,map,-14.5149784088,-10.7635545731,1.34886360168,0.00400557555258,0.0834472328424,-0.113316506147
1536703572571435899,2984,1536703572570725259,map,-14.6786108017,-10.3405475616,0.613467872143,-0.0467101931572,0.133862450719,-0.13647288084
1536703572817561943,2985,1536703572816610220,map,-14.8342847824,-10.0074167252,0.153327077627,-0.0977686867118,0.113658182323,-0.100742578506
1536703573035302188,2986,1536703573034701786,map,-15.0037784576,-9.71945858002,-0.292559742928,-0.0977686867118,0.113658182323,-0.100742578506
1536703573274699638,2987,1536703573274173985,map,-15.2356834412,-9.38461017609,-0.461589604616,-0.00950404070318,0.00427016429603,-0.0826895162463
1536703573476165201,2988,1536703573475431394,map,-15.4313936234,-9.1119890213,-0.693949997425,-0.00950404070318,0.00427016429603,-0.0826895162463
1536703573738157760,2989,1536703573733334061,map,-15.6317205429,-8.89546203613,-0.980786144733,-0.1303563416,0.0936396494508,-0.0378331653774
1536703573966348645,2990,1536703573965533015,map,-15.8318243027,-8.78414440155,-1.04948437214,-0.1303563416,0.0936396494508,-0.0378331653774
1536703574247460383,2991,1536703574246544596,map,-15.9849586487,-8.76071548462,-1.18874299526,-0.196500703692,0.0305686313659,-0.072898991406
1536703574475293828,2992,1536703574474348761,map,-16.1093444824,-8.7448759079,-1.01357161999,-0.0520557239652,-0.10287605226,-0.0287574734539
1536703574722669138,2993,1536703574720680479,map,-16.1791381836,-8.77753734589,-0.60866445303,-0.0520557239652,-0.10287605226,-0.0287574734539
1536703574971457857,2994,1536703574970677938,map,-16.1984939575,-8.87432765961,-0.61088091135,-0.110769540071,0.0955093950033,0.0637566745281
1536703575234968349,2995,1536703575233973075,map,-16.1786136627,-9.01461315155,-0.732513666153,-0.0496566742659,0.0080295111984,0.0748277157545
1536703575448004903,2996,1536703575446645477,map,-16.1178627014,-9.18464374542,-0.717566907406,-0.0496566742659,0.0080295111984,0.0748277157545
1536703575737307038,2997,1536703575734900020,map,-16.0331630707,-9.36523151398,-0.428345769644,0.00361013039947,0.0130221489817,0.0100835543126
1536703575954052020,2998,1536703575953064938,map,-15.936630249,-9.51234436035,-0.535039663315,0.00361013039947,0.0130221489817,0.0100835543126
1536703576163311213,2999,1536703576162645244,map,-15.8196048737,-9.65191173553,-0.303305625916,0.00699614174664,-0.0340217500925,0.031128892675
1536703576401631191,3000,1536703576400594478,map,-15.6999387741,-9.74057292938,0.0298917964101,0.00699614174664,-0.0340217500925,0.031128892675
1536703576655757468,3001,1536703576652026832,map,-15.6395654678,-9.74251556396,0.587527751923,0.151207461953,-0.0486221723258,0.0676364079118
1536703576932845308,3002,1536703576932046830,map,-15.4339075089,-9.89567375183,0.824282824993,0.151207461953,-0.0486221723258,0.0676364079118
1536703577174270458,3003,1536703577173593609,map,-15.3143644333,-10.010933876,0.442684829235,-0.0814520120621,0.141861453652,-0.0345558039844
1536703577398546168,3004,1536703577397892678,map,-15.290561676,-10.0209064484,-0.00505255348981,0.193859875202,0.00553538743407,-0.0246886201203
1536703577658529072,3005,1536703577656014761,map,-15.2872209549,-10.0144128799,-0.230193257332,0.193859875202,0.00553538743407,-0.0246886201203
1536703577881741574,3006,1536703577875113660,map,-15.2800693512,-10.0676631927,-0.381240159273,0.111965119839,0.0131167126819,-0.00806926842779
1536703578151770487,3007,1536703578150517012,map,-15.3543701172,-10.0929336548,-0.45289054513,0.111965119839,0.0131167126819,-0.00806926842779
1536703578375390589,3008,1536703578374835113,map,-15.4535236359,-10.0510101318,-0.501872837543,-0.00309243425727,0.0314460359514,-0.0888759195805
1536703578596915857,3009,1536703578590056076,map,-15.5603895187,-9.97682476044,-0.537144064903,-0.00309243425727,0.0314460359514,-0.0888759195805
